# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=33240.000000 (1/cm) = 4.12123472135 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   20 5.76802e-02
 70   22 6.14712e-02
 70   24 5.88307e-02
 70   26 6.48525e-02
 70   28 5.81594e-02
 70   30 5.32945e-02
 70   32 6.03350e-02
 70   34 6.28056e-02
 70   36 6.24164e-02
 70   38 5.95651e-02
 70   40 6.47761e-02
 70   42 6.65383e-02
 70   44 6.05744e-02
 70   46 7.27304e-02
 70   48 7.61588e-02
 70   50 8.33866e-02
 70   52 8.42787e-02
 70   54 1.05249e-01
 70   56 9.47235e-02
 70   58 1.31386e-01
 70   60 1.72950e-01
 70   62 1.55827e-01
 70   64 1.86878e-01
 70   66 4.40244e-01
 70   68 1.25439e+00
 70   70 1.67688e+01
 70   72 1.23984e+00
 70   74 4.38490e-01
 70   76 1.86550e-01
 70   78 1.37240e-01
 70   80 1.46127e-01
 70   82 1.26267e-01
 70   84 9.99870e-02
 70   86 9.07767e-02
 70   88 9.53254e-02
 70   90 8.43259e-02
 71    1 9.19371e-03
 71    3 2.38804e-02
 71    5 3.64839e-02
 71    7 5.30116e-02
 71    9 6.71030e-02
 71   11 5.82748e-02
 71   13 5.71767e-02
 71   15 5.71642e-02
 71   17 5.30800e-02
 71   19 5.68148e-02
 71   21 4.93023e-02
 71   23 4.98929e-02
 71   25 5.00393e-02
 71   27 5.24047e-02
 71   29 6.49880e-02
 71   31 5.66451e-02
 71   33 5.89426e-02
 71   35 5.43592e-02
 71   37 6.65810e-02
 71   39 6.01278e-02
 71   41 6.46534e-02
 71   43 7.01922e-02
 71   45 7.58688e-02
 71   47 7.88067e-02
 71   49 7.38168e-02
 71   51 7.96822e-02
 71   53 8.80432e-02
 71   55 1.08677e-01
 71   57 9.88629e-02
 71   59 1.21184e-01
 71   61 1.89705e-01
 71   63 1.52421e-01
 71   65 1.84534e-01
 71   67 4.47185e-01
 71   69 1.23835e+00
 71   71 1.65939e+01
 71   73 1.21412e+00
 71   75 4.32660e-01
 71   77 1.81752e-01
 71   79 1.36622e-01
 71   81 1.50631e-01
 71   83 1.23628e-01
 71   85 1.01911e-01
 71   87 1.04008e-01
 71   89 8.63819e-02
 72    0 3.05765e-03
 72    2 1.55882e-02
 72    4 3.05912e-02
 72    6 4.43727e-02
 72    8 5.92331e-02
 72   10 5.69444e-02
 72   12 5.10736e-02
 72   14 5.20779e-02
 72   16 5.22843e-02
 72   18 5.44542e-02
 72   20 5.87037e-02
 72   22 5.07929e-02
 72   24 4.40115e-02
 72   26 4.29220e-02
 72   28 5.25746e-02
 72   30 6.42215e-02
 72   32 6.49243e-02
 72   34 5.64882e-02
 72   36 5.63807e-02
 72   38 5.77124e-02
 72   40 6.46498e-02
 72   42 6.63629e-02
 72   44 7.37254e-02
 72   46 7.26457e-02
 72   48 7.90451e-02
 72   50 6.72997e-02
 72   52 8.34532e-02
 72   54 9.16821e-02
 72   56 1.08296e-01
 72   58 9.31882e-02
 72   60 1.19569e-01
 72   62 1.86474e-01
 72   64 1.48647e-01
 72   66 1.79712e-01
 72   68 4.39504e-01
 72   70 1.20995e+00
 72   72 1.64006e+01
 72   74 1.19182e+00
 72   76 4.27741e-01
 72   78 1.76959e-01
 72   80 1.29781e-01
 72   82 1.51083e-01
 72   84 1.21056e-01
 72   86 9.71674e-02
 72   88 9.65651e-02
 72   90 8.17898e-02
 73    1 1.22349e-02
 73    3 2.41391e-02
 73    5 3.86265e-02
 73    7 5.11508e-02
 73    9 5.48943e-02
 73   11 5.68249e-02
 73   13 5.80534e-02
 73   15 5.67900e-02
 73   17 5.81006e-02
 73   19 5.89661e-02
 73   21 6.67647e-02
 73   23 7.24988e-02
 73   25 6.54121e-02
 73   27 6.10383e-02
 73   29 6.09830e-02
 73   31 5.71893e-02
 73   33 6.29940e-02
 73   35 5.49293e-02
 73   37 5.52290e-02
 73   39 5.74568e-02
 73   41 5.90152e-02
 73   43 6.00279e-02
 73   45 6.50238e-02
 73   47 6.60695e-02
 73   49 6.37821e-02
 73   51 7.19497e-02
 73   53 6.71771e-02
 73   55 8.21826e-02
 73   57 1.02206e-01
 73   59 9.50525e-02
 73   61 1.19746e-01
 73   63 1.67408e-01
 73   65 1.47273e-01
 73   67 1.78381e-01
 73   69 4.20896e-01
 73   71 1.18537e+00
 73   73 1.61979e+01
 73   75 1.16610e+00
 73   77 4.12510e-01
 73   79 1.69421e-01
 73   81 1.53940e-01
 73   83 1.60653e-01
 73   85 1.27568e-01
 73   87 1.17908e-01
 73   89 9.76432e-02
 74    0 3.66679e-03
 74    2 1.68856e-02
 74    4 3.11824e-02
 74    6 4.56056e-02
 74    8 5.86476e-02
 74   10 5.91259e-02
 74   12 5.84374e-02
 74   14 5.78912e-02
 74   16 4.89462e-02
 74   18 5.10505e-02
 74   20 5.49215e-02
 74   22 6.79101e-02
 74   24 7.56453e-02
 74   26 6.46821e-02
 74   28 6.16929e-02
 74   30 5.07537e-02
 74   32 5.57455e-02
 74   34 5.52974e-02
 74   36 5.36353e-02
 74   38 5.95368e-02
 74   40 5.38136e-02
 74   42 6.00023e-02
 74   44 5.40570e-02
 74   46 6.43150e-02
 74   48 5.62983e-02
 74   50 6.55945e-02
 74   52 7.61877e-02
 74   54 6.69543e-02
 74   56 8.39577e-02
 74   58 9.49267e-02
 74   60 9.29924e-02
 74   62 1.21323e-01
 74   64 1.62603e-01
 74   66 1.56452e-01
 74   68 1.74702e-01
 74   70 4.17969e-01
 74   72 1.16411e+00
 74   74 1.60186e+01
 74   76 1.13983e+00
 74   78 4.07995e-01
 74   80 1.68190e-01
 74   82 1.33134e-01
 74   84 1.49997e-01
 74   86 1.29835e-01
 74   88 1.14924e-01
 74   90 9.61104e-02
 75    1 9.19782e-03
 75    3 1.97258e-02
 75    5 3.14241e-02
 75    7 4.14523e-02
 75    9 4.54619e-02
 75   11 4.47778e-02
 75   13 4.93609e-02
 75   15 4.97472e-02
 75   17 4.98352e-02
 75   19 4.66131e-02
 75   21 4.53569e-02
 75   23 4.46118e-02
 75   25 4.99728e-02
 75   27 5.60533e-02
 75   29 6.00442e-02
 75   31 6.38905e-02
 75   33 5.65995e-02
 75   35 6.70450e-02
 75   37 6.18926e-02
 75   39 6.11777e-02
 75   41 6.09598e-02
 75   43 7.01310e-02
 75   45 6.70383e-02
 75   47 6.65457e-02
 75   49 7.25082e-02
 75   51 7.64723e-02
 75   53 6.81791e-02
 75   55 7.16375e-02
 75   57 9.07024e-02
 75   59 9.44823e-02
 75   61 8.80867e-02
 75   63 1.17340e-01
 75   65 1.57930e-01
 75   67 1.38780e-01
 75   69 1.73428e-01
 75   71 4.12769e-01
 75   73 1.13946e+00
 75   75 1.58499e+01
 75   77 1.11770e+00
 75   79 4.04581e-01
 75   81 2.06969e-01
 75   83 1.51348e-01
 75   85 1.56774e-01
 75   87 1.41677e-01
 75   89 1.23607e-01
 76    0 2.70786e-03
 76    2 1.36304e-02
 76    4 2.34718e-02
 76    6 3.71417e-02
 76    8 4.59179e-02
 76   10 4.42052e-02
 76   12 3.99226e-02
 76   14 4.38462e-02
 76   16 4.64487e-02
 76   18 4.53883e-02
 76   20 4.39011e-02
 76   22 4.16588e-02
 76   24 4.04517e-02
 76   26 4.74824e-02
 76   28 5.98082e-02
 76   30 5.74542e-02
 76   32 6.24655e-02
 76   34 5.60227e-02
 76   36 5.67482e-02
 76   38 7.26554e-02
 76   40 5.42441e-02
 76   42 5.78595e-02
 76   44 6.67515e-02
 76   46 6.68154e-02
 76   48 6.61032e-02
 76   50 6.83777e-02
 76   52 7.48569e-02
 76   54 6.92840e-02
 76   56 7.07127e-02
 76   58 8.41388e-02
 76   60 9.43824e-02
 76   62 8.86614e-02
 76   64 1.19677e-01
 76   66 1.57129e-01
 76   68 1.33217e-01
 76   70 1.73830e-01
 76   72 4.08421e-01
 76   74 1.11426e+00
 76   76 1.56698e+01
 76   78 1.09801e+00
 76   80 3.98120e-01
 76   82 2.14029e-01
 76   84 1.59285e-01
 76   86 1.48972e-01
 76   88 1.43563e-01
 76   90 1.17682e-01
 77    1 9.22321e-03
 77    3 2.36715e-02
 77    5 3.55639e-02
 77    7 4.50173e-02
 77    9 5.33293e-02
 77   11 4.60418e-02
 77   13 4.72548e-02
 77   15 5.56950e-02
 77   17 5.95491e-02
 77   19 5.28967e-02
 77   21 6.18969e-02
 77   23 6.07058e-02
 77   25 6.55321e-02
 77   27 6.46837e-02
 77   29 5.69477e-02
 77   31 6.32178e-02
 77   33 4.66403e-02
 77   35 5.00758e-02
 77   37 5.22052e-02
 77   39 5.52948e-02
 77   41 7.46729e-02
 77   43 6.39162e-02
 77   45 5.43412e-02
 77   47 6.27505e-02
 77   49 7.04289e-02
 77   51 6.99724e-02
 77   53 7.62744e-02
 77   55 6.88639e-02
 77   57 6.82268e-02
 77   59 8.50434e-02
 77   61 9.88716e-02
 77   63 8.77768e-02
 77   65 1.09586e-01
 77   67 1.48087e-01
 77   69 1.24085e-01
 77   71 1.69574e-01
 77   73 3.94203e-01
 77   75 1.09307e+00
 77   77 1.54737e+01
 77   79 1.07349e+00
 77   81 4.17304e-01
 77   83 2.11702e-01
 77   85 1.45438e-01
 77   87 1.67006e-01
 77   89 1.09331e-01
 78    0 3.13805e-03
 78    2 1.62816e-02
 78    4 2.88586e-02
 78    6 3.63464e-02
 78    8 4.98420e-02
 78   10 4.49114e-02
 78   12 4.47255e-02
 78   14 5.01062e-02
 78   16 5.08468e-02
 78   18 5.31671e-02
 78   20 5.82519e-02
 78   22 5.61171e-02
 78   24 6.46260e-02
 78   26 6.38802e-02
 78   28 5.67039e-02
 78   30 6.82760e-02
 78   32 5.04316e-02
 78   34 5.19587e-02
 78   36 5.35482e-02
 78   38 4.96018e-02
 78   40 6.07102e-02
 78   42 6.89567e-02
 78   44 5.63568e-02
 78   46 5.73972e-02
 78   48 6.24106e-02
 78   50 7.19890e-02
 78   52 7.05178e-02
 78   54 6.88402e-02
 78   56 6.82477e-02
 78   58 6.62891e-02
 78   60 8.54048e-02
 78   62 8.81806e-02
 78   64 9.14606e-02
 78   66 1.08432e-01
 78   68 1.43701e-01
 78   70 1.25113e-01
 78   72 1.65307e-01
 78   74 3.90204e-01
 78   76 1.07423e+00
 78   78 1.53206e+01
 78   80 1.04983e+00
 78   82 4.08000e-01
 78   84 2.06413e-01
 78   86 1.45523e-01
 78   88 1.62299e-01
 78   90 1.09471e-01
 79    1 8.06368e-03
 79    3 1.81006e-02
 79    5 2.64654e-02
 79    7 3.64730e-02
 79    9 3.96635e-02
 79   11 3.67888e-02
 79   13 4.25092e-02
 79   15 3.97043e-02
 79   17 3.70023e-02
 79   19 4.13657e-02
 79   21 3.51334e-02
 79   23 4.69897e-02
 79   25 5.35624e-02
 79   27 6.40195e-02
 79   29 6.58507e-02
 79   31 6.46460e-02
 79   33 7.42072e-02
 79   35 7.15943e-02
 79   37 7.70767e-02
 79   39 8.10778e-02
 79   41 7.46991e-02
 79   43 6.97657e-02
 79   45 8.01563e-02
 79   47 7.16829e-02
 79   49 6.64925e-02
 79   51 7.58896e-02
 79   53 7.76391e-02
 79   55 7.73017e-02
 79   57 5.87076e-02
 79   59 6.35008e-02
 79   61 8.76500e-02
 79   63 9.39524e-02
 79   65 8.29219e-02
 79   67 1.03232e-01
 79   69 1.42567e-01
 79   71 1.24756e-01
 79   73 1.58458e-01
 79   75 3.87245e-01
 79   77 1.05065e+00
 79   79 1.51510e+01
 79   81 1.04621e+00
 79   83 4.01643e-01
 79   85 2.10934e-01
 79   87 1.73911e-01
 79   89 1.35592e-01
 80    0 2.88180e-03
 80    2 1.33689e-02
 80    4 2.41529e-02
 80    6 3.50308e-02
 80    8 4.44385e-02
 80   10 3.76836e-02
 80   12 3.81944e-02
 80   14 3.67241e-02
 80   16 4.17732e-02
 80   18 3.89669e-02
 80   20 4.04820e-02
 80   22 4.21596e-02
 80   24 3.95283e-02
 80   26 5.50571e-02
 80   28 6.57823e-02
 80   30 6.54496e-02
 80   32 6.79284e-02
 80   34 6.85907e-02
 80   36 7.32001e-02
 80   38 7.47828e-02
 80   40 7.93070e-02
 80   42 6.48778e-02
 80   44 7.34929e-02
 80   46 7.27876e-02
 80   48 7.70177e-02
 80   50 6.18901e-02
 80   52 7.07206e-02
 80   54 7.90733e-02
 80   56 7.68333e-02
 80   58 5.39104e-02
 80   60 6.38382e-02
 80   62 9.26365e-02
 80   64 7.83716e-02
 80   66 8.62816e-02
 80   68 1.00907e-01
 80   70 1.30430e-01
 80   72 1.18701e-01
 80   74 1.57493e-01
 80   76 3.81356e-01
 80   78 1.02788e+00
 80   80 1.50111e+01
 80   82 1.02490e+00
 80   84 3.98839e-01
 80   86 2.07092e-01
 80   88 1.70348e-01
 80   90 1.33215e-01
 81    1 6.11516e-03
 81    3 1.51412e-02
 81    5 2.38310e-02
 81    7 3.28678e-02
 81    9 3.61018e-02
 81   11 3.33431e-02
 81   13 3.66931e-02
 81   15 4.11802e-02
 81   17 4.69277e-02
 81   19 5.35473e-02
 81   21 5.75604e-02
 81   23 6.23321e-02
 81   25 6.02334e-02
 81   27 5.34330e-02
 81   29 5.00926e-02
 81   31 4.72341e-02
 81   33 5.31839e-02
 81   35 4.83650e-02
 81   37 5.91689e-02
 81   39 5.67235e-02
 81   41 5.15183e-02
 81   43 5.62308e-02
 81   45 5.32498e-02
 81   47 5.73641e-02
 81   49 6.07059e-02
 81   51 5.20820e-02
 81   53 5.97326e-02
 81   55 6.66001e-02
 81   57 6.54322e-02
 81   59 6.40504e-02
 81   61 5.52691e-02
 81   63 7.30678e-02
 81   65 8.77358e-02
 81   67 9.54019e-02
 81   69 1.06261e-01
 81   71 1.34722e-01
 81   73 1.41021e-01
 81   75 1.94031e-01
 81   77 4.00036e-01
 81   79 1.02472e+00
 81   81 1.48491e+01
 81   83 1.03393e+00
 81   85 4.08534e-01
 81   87 2.55549e-01
 81   89 1.73002e-01
 82    0 2.03234e-03
 82    2 1.06586e-02
 82    4 1.90029e-02
 82    6 2.66906e-02
 82    8 3.41771e-02
 82   10 3.37476e-02
 82   12 3.24868e-02
 82   14 3.82172e-02
 82   16 4.26254e-02
 82   18 4.64141e-02
 82   20 5.19476e-02
 82   22 5.54351e-02
 82   24 5.64351e-02
 82   26 5.98865e-02
 82   28 5.42798e-02
 82   30 4.73619e-02
 82   32 5.44670e-02
 82   34 4.77988e-02
 82   36 4.81564e-02
 82   38 5.92382e-02
 82   40 5.22378e-02
 82   42 5.43827e-02
 82   44 5.42202e-02
 82   46 5.46737e-02
 82   48 5.56391e-02
 82   50 5.95708e-02
 82   52 5.90674e-02
 82   54 5.44434e-02
 82   56 6.53073e-02
 82   58 6.92807e-02
 82   60 5.57688e-02
 82   62 6.00321e-02
 82   64 7.17114e-02
 82   66 8.76577e-02
 82   68 8.79804e-02
 82   70 1.10429e-01
 82   72 1.35395e-01
 82   74 1.22151e-01
 82   76 2.00879e-01
 82   78 3.91408e-01
 82   80 1.00421e+00
 82   82 1.46977e+01
 82   84 1.01698e+00
 82   86 4.03672e-01
 82   88 2.46444e-01
 82   90 1.78327e-01
 83    1 7.00611e-03
 83    3 1.63437e-02
 83    5 2.69764e-02
 83    7 3.80222e-02
 83    9 4.14419e-02
 83   11 3.73939e-02
 83   13 3.35205e-02
 83   15 3.41989e-02
 83   17 3.55251e-02
 83   19 3.77414e-02
 83   21 4.09531e-02
 83   23 4.86435e-02
 83   25 4.39812e-02
 83   27 4.71184e-02
 83   29 5.64183e-02
 83   31 6.27531e-02
 83   33 6.26507e-02
 83   35 6.80394e-02
 83   37 6.82616e-02
 83   39 6.16503e-02
 83   41 6.18765e-02
 83   43 6.72535e-02
 83   45 5.98121e-02
 83   47 6.12322e-02
 83   49 6.24139e-02
 83   51 6.40979e-02
 83   53 5.21949e-02
 83   55 6.76211e-02
 83   57 6.90299e-02
 83   59 5.30476e-02
 83   61 5.75451e-02
 83   63 6.27065e-02
 83   65 8.51381e-02
 83   67 7.94339e-02
 83   69 8.83488e-02
 83   71 1.08379e-01
 83   73 1.44252e-01
 83   75 1.39073e-01
 83   77 1.98916e-01
 83   79 3.85590e-01
 83   81 1.01342e+00
 83   83 1.44728e+01
 83   85 9.90333e-01
 83   87 4.31966e-01
 83   89 2.27567e-01
 84    0 2.77767e-03
 84    2 1.06423e-02
 84    4 1.96594e-02
 84    6 3.01272e-02
 84    8 3.93791e-02
 84   10 3.45531e-02
 84   12 3.58097e-02
 84   14 3.23425e-02
 84   16 3.43789e-02
 84   18 3.78777e-02
 84   20 3.73053e-02
 84   22 3.88831e-02
 84   24 4.53522e-02
 84   26 4.07578e-02
 84   28 4.86178e-02
 84   30 5.56408e-02
 84   32 6.26326e-02
 84   34 6.11063e-02
 84   36 6.58589e-02
 84   38 6.54544e-02
 84   40 5.99605e-02
 84   42 6.20078e-02
 84   44 6.76594e-02
 84   46 5.92546e-02
 84   48 5.75319e-02
 84   50 6.03620e-02
 84   52 6.54063e-02
 84   54 5.76431e-02
 84   56 5.99233e-02
 84   58 6.45462e-02
 84   60 6.05530e-02
 84   62 5.79751e-02
 84   64 6.60561e-02
 84   66 7.16687e-02
 84   68 8.69046e-02
 84   70 8.57406e-02
 84   72 1.06372e-01
 84   74 1.34940e-01
 84   76 1.46585e-01
 84   78 1.94160e-01
 84   80 3.83173e-01
 84   82 9.97157e-01
 84   84 1.43349e+01
 84   86 9.70756e-01
 84   88 4.20392e-01
 84   90 2.22325e-01
 85    1 6.65228e-03
 85    3 1.65518e-02
 85    5 2.75713e-02
 85    7 4.11164e-02
 85    9 4.80978e-02
 85   11 4.50727e-02
 85   13 4.79751e-02
 85   15 4.60213e-02
 85   17 4.78548e-02
 85   19 5.28527e-02
 85   21 5.55136e-02
 85   23 5.93681e-02
 85   25 5.63878e-02
 85   27 5.00509e-02
 85   29 5.49886e-02
 85   31 5.48153e-02
 85   33 6.16800e-02
 85   35 6.18404e-02
 85   37 5.52509e-02
 85   39 6.04045e-02
 85   41 5.64051e-02
 85   43 4.90594e-02
 85   45 5.69225e-02
 85   47 5.90641e-02
 85   49 5.34473e-02
 85   51 5.98960e-02
 85   53 6.70967e-02
 85   55 5.85697e-02
 85   57 5.70722e-02
 85   59 5.97398e-02
 85   61 6.17020e-02
 85   63 5.89137e-02
 85   65 6.47621e-02
 85   67 7.52511e-02
 85   69 7.72260e-02
 85   71 8.76295e-02
 85   73 1.12350e-01
 85   75 1.41300e-01
 85   77 1.34037e-01
 85   79 1.98625e-01
 85   81 3.92761e-01
 85   83 9.71365e-01
 85   85 1.44237e+01
 85   87 1.02533e+00
 85   89 3.97369e-01
 86    0 1.99666e-03
 86    2 1.27287e-02
 86    4 2.00978e-02
 86    6 2.96487e-02
 86    8 4.11354e-02
 86   10 3.97182e-02
 86   12 4.09780e-02
 86   14 4.82899e-02
 86   16 4.45112e-02
 86   18 4.97753e-02
 86   20 5.22057e-02
 86   22 5.11748e-02
 86   24 5.90744e-02
 86   26 5.45016e-02
 86   28 4.98392e-02
 86   30 5.34220e-02
 86   32 5.07337e-02
 86   34 6.41333e-02
 86   36 6.29570e-02
 86   38 5.60284e-02
 86   40 5.66643e-02
 86   42 5.94256e-02
 86   44 4.74696e-02
 86   46 5.84796e-02
 86   48 5.73240e-02
 86   50 5.23425e-02
 86   52 5.97748e-02
 86   54 6.60918e-02
 86   56 5.68648e-02
 86   58 5.51396e-02
 86   60 6.09780e-02
 86   62 5.67342e-02
 86   64 6.09143e-02
 86   66 6.33004e-02
 86   68 7.30290e-02
 86   70 7.63775e-02
 86   72 8.37739e-02
 86   74 1.14603e-01
 86   76 1.34513e-01
 86   78 1.34308e-01
 86   80 1.95213e-01
 86   82 3.88354e-01
 86   84 9.52485e-01
 86   86 1.42781e+01
 86   88 1.00825e+00
 86   90 3.90013e-01
 87    1 6.23677e-03
 87    3 1.64079e-02
 87    5 2.35693e-02
 87    7 3.47052e-02
 87    9 3.68929e-02
 87   11 3.37755e-02
 87   13 3.57185e-02
 87   15 3.67620e-02
 87   17 3.14805e-02
 87   19 3.57991e-02
 87   21 3.62551e-02
 87   23 3.69674e-02
 87   25 4.60871e-02
 87   27 4.33516e-02
 87   29 4.54402e-02
 87   31 4.57096e-02
 87   33 4.20134e-02
 87   35 5.42711e-02
 87   37 4.27722e-02
 87   39 4.86580e-02
 87   41 5.09462e-02
 87   43 4.84047e-02
 87   45 4.79525e-02
 87   47 5.60008e-02
 87   49 4.75054e-02
 87   51 5.63857e-02
 87   53 5.70744e-02
 87   55 5.80932e-02
 87   57 5.67080e-02
 87   59 5.93167e-02
 87   61 5.67524e-02
 87   63 7.09716e-02
 87   65 7.41869e-02
 87   67 7.19742e-02
 87   69 8.02775e-02
 87   71 8.77783e-02
 87   73 1.01922e-01
 87   75 1.25331e-01
 87   77 1.51068e-01
 87   79 1.60734e-01
 87   81 2.41139e-01
 87   83 4.15856e-01
 87   85 1.00637e+00
 87   87 1.48884e+01
 87   89 1.07798e+00
 88    0 2.22361e-03
 88    2 1.07837e-02
 88    4 2.01512e-02
 88    6 2.90022e-02
 88    8 3.84531e-02
 88   10 3.32508e-02
 88   12 3.18218e-02
 88   14 3.33631e-02
 88   16 3.55361e-02
 88   18 3.52417e-02
 88   20 3.47331e-02
 88   22 3.94897e-02
 88   24 3.75387e-02
 88   26 4.04402e-02
 88   28 4.61928e-02
 88   30 4.36704e-02
 88   32 4.12614e-02
 88   34 4.62147e-02
 88   36 4.58324e-02
 88   38 4.78668e-02
 88   40 4.51302e-02
 88   42 5.12544e-02
 88   44 4.62452e-02
 88   46 4.92092e-02
 88   48 4.93565e-02
 88   50 5.42370e-02
 88   52 5.02252e-02
 88   54 5.80829e-02
 88   56 5.73889e-02
 88   58 5.37142e-02
 88   60 5.69853e-02
 88   62 6.52277e-02
 88   64 6.36535e-02
 88   66 6.36857e-02
 88   68 8.01290e-02
 88   70 7.87468e-02
 88   72 8.17414e-02
 88   74 9.95980e-02
 88   76 1.27273e-01
 88   78 1.47068e-01
 88   80 1.57657e-01
 88   82 2.32783e-01
 88   84 4.04982e-01
 88   86 9.89921e-01
 88   88 1.47444e+01
 88   90 1.06950e+00
 89    1 6.09964e-03
 89    3 1.39681e-02
 89    5 2.56543e-02
 89    7 3.19959e-02
 89    9 3.91507e-02
 89   11 4.55365e-02
 89   13 4.66989e-02
 89   15 5.08395e-02
 89   17 5.45024e-02
 89   19 5.19083e-02
 89   21 5.42082e-02
 89   23 4.62411e-02
 89   25 4.29528e-02
 89   27 5.08604e-02
 89   29 5.22508e-02
 89   31 5.85224e-02
 89   33 6.11841e-02
 89   35 5.16467e-02
 89   37 5.88810e-02
 89   39 5.39321e-02
 89   41 5.75479e-02
 89   43 5.66253e-02
 89   45 5.53877e-02
 89   47 4.85228e-02
 89   49 6.30089e-02
 89   51 6.01526e-02
 89   53 5.90229e-02
 89   55 5.50317e-02
 89   57 6.68383e-02
 89   59 5.65512e-02
 89   61 5.67276e-02
 89   63 6.30820e-02
 89   65 6.21736e-02
 89   67 7.66922e-02
 89   69 6.97033e-02
 89   71 7.16004e-02
 89   73 8.28972e-02
 89   75 1.07393e-01
 89   77 9.71309e-02
 89   79 1.23079e-01
 89   81 1.60331e-01
 89   83 2.15167e-01
 89   85 3.83053e-01
 89   87 1.05872e+00
 89   89 1.59769e+01
 90    0 1.73318e-03
 90    2 9.13542e-03
 90    4 1.74232e-02
 90    6 2.73286e-02
 90    8 3.67632e-02
 90   10 3.91876e-02
 90   12 4.23598e-02
 90   14 4.57578e-02
 90   16 5.00845e-02
 90   18 5.15396e-02
 90   20 5.40273e-02
 90   22 5.10272e-02
 90   24 4.29651e-02
 90   26 4.88105e-02
 90   28 4.26654e-02
 90   30 4.95739e-02
 90   32 5.55160e-02
 90   34 6.25086e-02
 90   36 5.53802e-02
 90   38 5.47898e-02
 90   40 5.45069e-02
 90   42 5.40505e-02
 90   44 5.90748e-02
 90   46 5.15074e-02
 90   48 5.83599e-02
 90   50 5.43295e-02
 90   52 6.65871e-02
 90   54 5.61183e-02
 90   56 5.50296e-02
 90   58 6.61787e-02
 90   60 5.83371e-02
 90   62 5.23977e-02
 90   64 6.05237e-02
 90   66 6.61667e-02
 90   68 6.78935e-02
 90   70 6.84376e-02
 90   72 6.80190e-02
 90   74 8.18313e-02
 90   76 1.02498e-01
 90   78 9.74562e-02
 90   80 1.21127e-01
 90   82 1.65486e-01
 90   84 2.10416e-01
 90   86 3.76203e-01
 90   88 1.05073e+00
