# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=18240.000000 (1/cm) = 2.26147176045 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 7.00796e-02
 70   24 6.46259e-02
 70   26 6.53140e-02
 70   28 7.21221e-02
 70   30 8.42024e-02
 70   32 8.09753e-02
 70   34 7.13616e-02
 70   36 7.12069e-02
 70   38 7.92561e-02
 70   40 6.94397e-02
 70   42 6.55087e-02
 70   44 6.91047e-02
 70   46 7.52626e-02
 70   48 8.11034e-02
 70   50 7.87747e-02
 70   52 8.53003e-02
 70   54 1.08810e-01
 70   56 1.08615e-01
 70   58 1.17115e-01
 70   60 1.67207e-01
 70   62 1.61930e-01
 70   64 1.87602e-01
 70   66 5.02447e-01
 70   68 1.46652e+00
 70   70 1.96180e+01
 70   72 1.43662e+00
 70   74 4.94669e-01
 70   76 2.01091e-01
 70   78 1.56524e-01
 70   80 1.55698e-01
 70   82 1.31515e-01
 70   84 1.00860e-01
 70   86 9.56920e-02
 70   88 1.00406e-01
 70   90 8.50695e-02
 71    1 9.67624e-03
 71    3 2.48807e-02
 71    5 3.91033e-02
 71    7 5.07427e-02
 71    9 6.08342e-02
 71   11 7.08693e-02
 71   13 8.21295e-02
 71   15 8.98502e-02
 71   17 7.03969e-02
 71   19 6.25583e-02
 71   21 6.47249e-02
 71   23 5.78309e-02
 71   25 5.60012e-02
 71   27 6.54388e-02
 71   29 6.26830e-02
 71   31 6.44661e-02
 71   33 6.53172e-02
 71   35 7.08210e-02
 71   37 6.93987e-02
 71   39 6.35912e-02
 71   41 6.60983e-02
 71   43 7.09266e-02
 71   45 7.15024e-02
 71   47 8.10606e-02
 71   49 7.41788e-02
 71   51 8.01776e-02
 71   53 9.78554e-02
 71   55 1.12651e-01
 71   57 1.07385e-01
 71   59 1.22592e-01
 71   61 1.73264e-01
 71   63 1.72658e-01
 71   65 1.90650e-01
 71   67 4.94570e-01
 71   69 1.44190e+00
 71   71 1.93917e+01
 71   73 1.39991e+00
 71   75 4.82079e-01
 71   77 1.92785e-01
 71   79 1.39361e-01
 71   81 1.62838e-01
 71   83 1.27711e-01
 71   85 1.13183e-01
 71   87 1.18908e-01
 71   89 9.28157e-02
 72    0 3.37709e-03
 72    2 1.70725e-02
 72    4 3.13459e-02
 72    6 4.61398e-02
 72    8 5.67376e-02
 72   10 5.72598e-02
 72   12 7.01409e-02
 72   14 8.51477e-02
 72   16 8.51613e-02
 72   18 6.82087e-02
 72   20 6.09727e-02
 72   22 5.98157e-02
 72   24 5.69622e-02
 72   26 6.17637e-02
 72   28 6.42777e-02
 72   30 6.24723e-02
 72   32 6.02267e-02
 72   34 6.60740e-02
 72   36 6.70878e-02
 72   38 6.78628e-02
 72   40 6.65872e-02
 72   42 6.31711e-02
 72   44 6.53104e-02
 72   46 6.94252e-02
 72   48 7.47087e-02
 72   50 7.45913e-02
 72   52 7.54564e-02
 72   54 9.07310e-02
 72   56 1.12340e-01
 72   58 1.04274e-01
 72   60 1.22306e-01
 72   62 1.68334e-01
 72   64 1.64192e-01
 72   66 1.94823e-01
 72   68 4.81529e-01
 72   70 1.40662e+00
 72   72 1.91422e+01
 72   74 1.36939e+00
 72   76 4.74800e-01
 72   78 1.93509e-01
 72   80 1.38380e-01
 72   82 1.47222e-01
 72   84 1.33779e-01
 72   86 1.12337e-01
 72   88 1.16687e-01
 72   90 9.08832e-02
 73    1 1.19061e-02
 73    3 2.60410e-02
 73    5 4.34410e-02
 73    7 5.94672e-02
 73    9 6.87989e-02
 73   11 6.14727e-02
 73   13 6.32909e-02
 73   15 6.88780e-02
 73   17 6.67475e-02
 73   19 6.18741e-02
 73   21 6.21903e-02
 73   23 6.47600e-02
 73   25 7.88745e-02
 73   27 7.49553e-02
 73   29 6.84700e-02
 73   31 6.82303e-02
 73   33 6.91899e-02
 73   35 7.95705e-02
 73   37 6.38986e-02
 73   39 6.10928e-02
 73   41 5.70214e-02
 73   43 6.24043e-02
 73   45 7.19613e-02
 73   47 6.46866e-02
 73   49 6.84811e-02
 73   51 7.20927e-02
 73   53 7.60461e-02
 73   55 9.77216e-02
 73   57 1.08014e-01
 73   59 1.07025e-01
 73   61 1.21875e-01
 73   63 1.69649e-01
 73   65 1.62520e-01
 73   67 1.90272e-01
 73   69 4.74520e-01
 73   71 1.37137e+00
 73   73 1.88925e+01
 73   75 1.33630e+00
 73   77 4.53544e-01
 73   79 1.88642e-01
 73   81 1.47853e-01
 73   83 1.59323e-01
 73   85 1.30939e-01
 73   87 1.27433e-01
 73   89 9.34146e-02
 74    0 3.35194e-03
 74    2 1.74141e-02
 74    4 3.07126e-02
 74    6 4.80776e-02
 74    8 6.69956e-02
 74   10 6.48342e-02
 74   12 5.44116e-02
 74   14 5.83621e-02
 74   16 6.41761e-02
 74   18 6.46948e-02
 74   20 6.30074e-02
 74   22 6.30280e-02
 74   24 6.19578e-02
 74   26 7.31223e-02
 74   28 7.70171e-02
 74   30 6.97247e-02
 74   32 7.07477e-02
 74   34 7.06554e-02
 74   36 6.32912e-02
 74   38 6.58848e-02
 74   40 6.59238e-02
 74   42 5.93470e-02
 74   44 6.28494e-02
 74   46 6.03123e-02
 74   48 6.29311e-02
 74   50 7.81321e-02
 74   52 7.07481e-02
 74   54 7.36934e-02
 74   56 8.84459e-02
 74   58 1.03890e-01
 74   60 1.08118e-01
 74   62 1.20065e-01
 74   64 1.65213e-01
 74   66 1.58414e-01
 74   68 1.86626e-01
 74   70 4.74700e-01
 74   72 1.34213e+00
 74   74 1.86669e+01
 74   76 1.30693e+00
 74   78 4.49471e-01
 74   80 1.86418e-01
 74   82 1.46632e-01
 74   84 1.50352e-01
 74   86 1.25546e-01
 74   88 1.27265e-01
 74   90 8.85539e-02
 75    1 7.35001e-03
 75    3 2.03348e-02
 75    5 3.49867e-02
 75    7 5.06341e-02
 75    9 5.74031e-02
 75   11 6.36669e-02
 75   13 6.65315e-02
 75   15 7.20783e-02
 75   17 6.92193e-02
 75   19 6.45145e-02
 75   21 6.42874e-02
 75   23 6.65054e-02
 75   25 6.74342e-02
 75   27 6.47983e-02
 75   29 5.88036e-02
 75   31 5.94326e-02
 75   33 6.26039e-02
 75   35 5.61246e-02
 75   37 5.23916e-02
 75   39 5.36280e-02
 75   41 6.11580e-02
 75   43 5.68147e-02
 75   45 5.82671e-02
 75   47 6.60213e-02
 75   49 6.86966e-02
 75   51 7.07289e-02
 75   53 7.55166e-02
 75   55 8.22780e-02
 75   57 9.09818e-02
 75   59 1.08471e-01
 75   61 1.06439e-01
 75   63 1.27810e-01
 75   65 1.72269e-01
 75   67 1.59659e-01
 75   69 1.93624e-01
 75   71 4.63079e-01
 75   73 1.31035e+00
 75   75 1.84324e+01
 75   77 1.28195e+00
 75   79 4.44864e-01
 75   81 2.09569e-01
 75   83 1.71379e-01
 75   85 1.61885e-01
 75   87 1.40490e-01
 75   89 9.71599e-02
 76    0 2.38757e-03
 76    2 1.28543e-02
 76    4 2.78609e-02
 76    6 4.33442e-02
 76    8 5.58369e-02
 76   10 5.65421e-02
 76   12 5.76880e-02
 76   14 6.07597e-02
 76   16 6.95840e-02
 76   18 7.12684e-02
 76   20 6.17491e-02
 76   22 6.17806e-02
 76   24 6.47392e-02
 76   26 6.51655e-02
 76   28 6.60467e-02
 76   30 5.89356e-02
 76   32 5.81937e-02
 76   34 5.69748e-02
 76   36 5.75799e-02
 76   38 5.35178e-02
 76   40 5.57253e-02
 76   42 5.73079e-02
 76   44 6.54803e-02
 76   46 5.52885e-02
 76   48 6.13272e-02
 76   50 6.52915e-02
 76   52 6.75818e-02
 76   54 7.86163e-02
 76   56 8.02028e-02
 76   58 9.10266e-02
 76   60 1.01744e-01
 76   62 1.17613e-01
 76   64 1.24206e-01
 76   66 1.63655e-01
 76   68 1.50221e-01
 76   70 1.89316e-01
 76   72 4.56532e-01
 76   74 1.28216e+00
 76   76 1.82283e+01
 76   78 1.24497e+00
 76   80 4.36348e-01
 76   82 2.06579e-01
 76   84 1.67981e-01
 76   86 1.55198e-01
 76   88 1.41663e-01
 76   90 9.36378e-02
 77    1 1.42896e-02
 77    3 3.09912e-02
 77    5 4.74534e-02
 77    7 6.24304e-02
 77    9 7.28770e-02
 77   11 6.28523e-02
 77   13 5.48073e-02
 77   15 5.62179e-02
 77   17 6.77845e-02
 77   19 6.86718e-02
 77   21 5.58017e-02
 77   23 5.89478e-02
 77   25 5.37005e-02
 77   27 5.93593e-02
 77   29 6.13383e-02
 77   31 5.47709e-02
 77   33 6.46719e-02
 77   35 5.99790e-02
 77   37 5.42103e-02
 77   39 5.20370e-02
 77   41 5.47181e-02
 77   43 6.71248e-02
 77   45 5.75851e-02
 77   47 5.84028e-02
 77   49 6.11828e-02
 77   51 6.93677e-02
 77   53 7.15441e-02
 77   55 7.39252e-02
 77   57 7.81210e-02
 77   59 9.14206e-02
 77   61 1.02290e-01
 77   63 1.05599e-01
 77   65 1.19764e-01
 77   67 1.60072e-01
 77   69 1.43396e-01
 77   71 1.81763e-01
 77   73 4.36512e-01
 77   75 1.25824e+00
 77   77 1.80128e+01
 77   79 1.21720e+00
 77   81 4.50179e-01
 77   83 2.35438e-01
 77   85 1.71434e-01
 77   87 1.70217e-01
 77   89 1.09522e-01
 78    0 4.05971e-03
 78    2 2.16183e-02
 78    4 3.83587e-02
 78    6 5.42547e-02
 78    8 6.75184e-02
 78   10 6.35686e-02
 78   12 5.74674e-02
 78   14 5.64829e-02
 78   16 5.43667e-02
 78   18 6.66059e-02
 78   20 6.23790e-02
 78   22 5.75025e-02
 78   24 5.64614e-02
 78   26 5.47666e-02
 78   28 5.73645e-02
 78   30 5.69935e-02
 78   32 5.29545e-02
 78   34 5.63364e-02
 78   36 6.40668e-02
 78   38 4.87994e-02
 78   40 4.95001e-02
 78   42 5.63917e-02
 78   44 5.80684e-02
 78   46 5.91644e-02
 78   48 5.79087e-02
 78   50 6.60913e-02
 78   52 6.55610e-02
 78   54 6.76738e-02
 78   56 6.92664e-02
 78   58 8.07684e-02
 78   60 8.50424e-02
 78   62 9.61522e-02
 78   64 9.88457e-02
 78   66 1.28610e-01
 78   68 1.55479e-01
 78   70 1.44702e-01
 78   72 1.82708e-01
 78   74 4.33001e-01
 78   76 1.22252e+00
 78   78 1.78158e+01
 78   80 1.19070e+00
 78   82 4.46176e-01
 78   84 2.29506e-01
 78   86 1.74486e-01
 78   88 1.65239e-01
 78   90 1.07859e-01
 79    1 7.37943e-03
 79    3 1.89840e-02
 79    5 3.70014e-02
 79    7 5.24636e-02
 79    9 5.24383e-02
 79   11 5.23292e-02
 79   13 5.79094e-02
 79   15 6.05762e-02
 79   17 6.19282e-02
 79   19 6.76278e-02
 79   21 7.99829e-02
 79   23 8.11426e-02
 79   25 7.93458e-02
 79   27 7.01547e-02
 79   29 7.06094e-02
 79   31 6.89170e-02
 79   33 6.21899e-02
 79   35 6.36103e-02
 79   37 5.59231e-02
 79   39 6.02107e-02
 79   41 5.40232e-02
 79   43 5.87039e-02
 79   45 6.03916e-02
 79   47 5.99158e-02
 79   49 5.97412e-02
 79   51 6.01443e-02
 79   53 5.84274e-02
 79   55 6.32169e-02
 79   57 6.90171e-02
 79   59 6.85911e-02
 79   61 7.71373e-02
 79   63 8.36473e-02
 79   65 8.95649e-02
 79   67 1.11467e-01
 79   69 1.46812e-01
 79   71 1.29083e-01
 79   73 1.78365e-01
 79   75 4.28961e-01
 79   77 1.19579e+00
 79   79 1.76483e+01
 79   81 1.18697e+00
 79   83 4.62993e-01
 79   85 2.38889e-01
 79   87 1.95530e-01
 79   89 1.43075e-01
 80    0 2.42911e-03
 80    2 1.42431e-02
 80    4 2.40654e-02
 80    6 3.52910e-02
 80    8 5.73774e-02
 80   10 5.25810e-02
 80   12 4.96326e-02
 80   14 5.34968e-02
 80   16 5.31968e-02
 80   18 5.83688e-02
 80   20 7.31201e-02
 80   22 7.66394e-02
 80   24 7.51733e-02
 80   26 7.47142e-02
 80   28 7.06148e-02
 80   30 6.94219e-02
 80   32 6.67937e-02
 80   34 5.73992e-02
 80   36 5.98082e-02
 80   38 6.33534e-02
 80   40 5.49097e-02
 80   42 5.79012e-02
 80   44 5.49043e-02
 80   46 6.42805e-02
 80   48 6.17236e-02
 80   50 5.68676e-02
 80   52 6.08345e-02
 80   54 6.04101e-02
 80   56 6.20984e-02
 80   58 6.70758e-02
 80   60 6.74853e-02
 80   62 7.58507e-02
 80   64 8.33730e-02
 80   66 8.66335e-02
 80   68 1.11132e-01
 80   70 1.41471e-01
 80   72 1.28416e-01
 80   74 1.76508e-01
 80   76 4.21133e-01
 80   78 1.17029e+00
 80   80 1.74545e+01
 80   82 1.16364e+00
 80   84 4.53221e-01
 80   86 2.35755e-01
 80   88 1.90849e-01
 80   90 1.41236e-01
 81    1 1.46085e-02
 81    3 3.28941e-02
 81    5 4.59517e-02
 81    7 6.12236e-02
 81    9 7.13099e-02
 81   11 5.15704e-02
 81   13 5.46682e-02
 81   15 6.20464e-02
 81   17 6.71652e-02
 81   19 6.10659e-02
 81   21 5.38528e-02
 81   23 5.44649e-02
 81   25 5.15437e-02
 81   27 4.99727e-02
 81   29 5.82041e-02
 81   31 5.08892e-02
 81   33 4.77298e-02
 81   35 4.65363e-02
 81   37 5.35802e-02
 81   39 5.02536e-02
 81   41 4.95280e-02
 81   43 5.44781e-02
 81   45 5.26180e-02
 81   47 5.48477e-02
 81   49 5.37506e-02
 81   51 5.39372e-02
 81   53 6.06584e-02
 81   55 5.73106e-02
 81   57 6.14294e-02
 81   59 6.57331e-02
 81   61 6.65329e-02
 81   63 7.73945e-02
 81   65 8.63523e-02
 81   67 9.19337e-02
 81   69 1.11873e-01
 81   71 1.48308e-01
 81   73 1.37463e-01
 81   75 1.98701e-01
 81   77 4.34874e-01
 81   79 1.16714e+00
 81   81 1.72486e+01
 81   83 1.17219e+00
 81   85 4.50288e-01
 81   87 2.57339e-01
 81   89 1.78699e-01
 82    0 4.48818e-03
 82    2 2.20837e-02
 82    4 4.00812e-02
 82    6 5.72680e-02
 82    8 6.74402e-02
 82   10 5.79215e-02
 82   12 4.90325e-02
 82   14 5.68434e-02
 82   16 6.40103e-02
 82   18 6.07110e-02
 82   20 5.55871e-02
 82   22 5.36487e-02
 82   24 5.38218e-02
 82   26 5.38757e-02
 82   28 5.30124e-02
 82   30 4.87091e-02
 82   32 4.98057e-02
 82   34 5.11376e-02
 82   36 5.10087e-02
 82   38 4.80761e-02
 82   40 5.13627e-02
 82   42 4.92577e-02
 82   44 5.03939e-02
 82   46 5.73603e-02
 82   48 5.20942e-02
 82   50 5.21404e-02
 82   52 5.75914e-02
 82   54 5.58211e-02
 82   56 6.14305e-02
 82   58 5.42355e-02
 82   60 5.81461e-02
 82   62 6.68497e-02
 82   64 7.37380e-02
 82   66 8.01966e-02
 82   68 8.53321e-02
 82   70 1.17552e-01
 82   72 1.34398e-01
 82   74 1.36578e-01
 82   76 1.96131e-01
 82   78 4.31389e-01
 82   80 1.14470e+00
 82   82 1.70674e+01
 82   84 1.14847e+00
 82   86 4.41271e-01
 82   88 2.54272e-01
 82   90 1.69115e-01
 83    1 8.11608e-03
 83    3 1.97307e-02
 83    5 3.02470e-02
 83    7 4.09387e-02
 83    9 4.59823e-02
 83   11 4.82308e-02
 83   13 5.01015e-02
 83   15 5.05183e-02
 83   17 5.32814e-02
 83   19 5.56645e-02
 83   21 6.42434e-02
 83   23 6.53763e-02
 83   25 6.86248e-02
 83   27 6.27638e-02
 83   29 5.86412e-02
 83   31 6.00471e-02
 83   33 5.80263e-02
 83   35 4.81766e-02
 83   37 4.65854e-02
 83   39 4.98830e-02
 83   41 5.35523e-02
 83   43 4.60589e-02
 83   45 5.44839e-02
 83   47 5.38062e-02
 83   49 4.95507e-02
 83   51 5.15535e-02
 83   53 5.52419e-02
 83   55 5.33952e-02
 83   57 5.28911e-02
 83   59 5.58011e-02
 83   61 5.71861e-02
 83   63 6.35348e-02
 83   65 7.12099e-02
 83   67 7.96107e-02
 83   69 9.75665e-02
 83   71 1.14471e-01
 83   73 1.45778e-01
 83   75 1.59915e-01
 83   77 2.23828e-01
 83   79 4.48040e-01
 83   81 1.15361e+00
 83   83 1.67977e+01
 83   85 1.12441e+00
 83   87 4.51592e-01
 83   89 2.33514e-01
 84    0 2.79061e-03
 84    2 1.31250e-02
 84    4 2.31684e-02
 84    6 3.37555e-02
 84    8 4.54406e-02
 84   10 4.45579e-02
 84   12 4.72653e-02
 84   14 4.76745e-02
 84   16 4.75521e-02
 84   18 5.20912e-02
 84   20 5.46953e-02
 84   22 6.06723e-02
 84   24 7.01068e-02
 84   26 6.21691e-02
 84   28 6.14261e-02
 84   30 5.86085e-02
 84   32 6.03272e-02
 84   34 5.76866e-02
 84   36 4.58504e-02
 84   38 4.67909e-02
 84   40 4.96436e-02
 84   42 4.93724e-02
 84   44 5.04336e-02
 84   46 5.25631e-02
 84   48 5.23907e-02
 84   50 4.68332e-02
 84   52 5.05428e-02
 84   54 5.57931e-02
 84   56 5.15290e-02
 84   58 4.74306e-02
 84   60 5.74758e-02
 84   62 5.68292e-02
 84   64 6.54674e-02
 84   66 7.23197e-02
 84   68 7.53473e-02
 84   70 8.87598e-02
 84   72 1.20241e-01
 84   74 1.37880e-01
 84   76 1.57023e-01
 84   78 2.18475e-01
 84   80 4.38962e-01
 84   82 1.13075e+00
 84   84 1.66286e+01
 84   86 1.10509e+00
 84   88 4.44381e-01
 84   90 2.29884e-01
 85    1 1.24476e-02
 85    3 2.86542e-02
 85    5 4.37011e-02
 85    7 5.96513e-02
 85    9 6.96891e-02
 85   11 5.46779e-02
 85   13 5.72658e-02
 85   15 5.35730e-02
 85   17 5.03772e-02
 85   19 4.92970e-02
 85   21 5.10959e-02
 85   23 4.93950e-02
 85   25 5.39608e-02
 85   27 5.06815e-02
 85   29 5.02361e-02
 85   31 5.28500e-02
 85   33 4.39966e-02
 85   35 4.67598e-02
 85   37 4.83857e-02
 85   39 4.33434e-02
 85   41 4.69863e-02
 85   43 5.71163e-02
 85   45 4.67636e-02
 85   47 5.46886e-02
 85   49 5.91154e-02
 85   51 5.08398e-02
 85   53 5.17022e-02
 85   55 5.36254e-02
 85   57 5.70222e-02
 85   59 5.35350e-02
 85   61 5.88496e-02
 85   63 6.53755e-02
 85   65 6.87697e-02
 85   67 7.63515e-02
 85   69 8.96878e-02
 85   71 9.99257e-02
 85   73 1.18008e-01
 85   75 1.48787e-01
 85   77 1.60532e-01
 85   79 2.27701e-01
 85   81 4.36493e-01
 85   83 1.10752e+00
 85   85 1.64279e+01
 85   87 1.13756e+00
 85   89 4.27083e-01
 86    0 4.33497e-03
 86    2 2.05653e-02
 86    4 3.65806e-02
 86    6 5.27446e-02
 86    8 6.69013e-02
 86   10 6.34186e-02
 86   12 5.29703e-02
 86   14 5.15279e-02
 86   16 5.12117e-02
 86   18 4.89555e-02
 86   20 5.00933e-02
 86   22 4.78225e-02
 86   24 4.58594e-02
 86   26 5.20326e-02
 86   28 5.15122e-02
 86   30 4.85390e-02
 86   32 4.94617e-02
 86   34 4.50593e-02
 86   36 4.58434e-02
 86   38 4.54577e-02
 86   40 3.87133e-02
 86   42 4.72784e-02
 86   44 5.40182e-02
 86   46 4.85303e-02
 86   48 5.06133e-02
 86   50 5.60823e-02
 86   52 4.99337e-02
 86   54 5.00572e-02
 86   56 5.17824e-02
 86   58 5.34275e-02
 86   60 5.14276e-02
 86   62 5.65644e-02
 86   64 6.53344e-02
 86   66 6.84620e-02
 86   68 7.58714e-02
 86   70 8.29817e-02
 86   72 9.94932e-02
 86   74 1.13450e-01
 86   76 1.42954e-01
 86   78 1.63672e-01
 86   80 2.25001e-01
 86   82 4.28112e-01
 86   84 1.08894e+00
 86   86 1.62674e+01
 86   88 1.11269e+00
 86   90 4.17666e-01
 87    1 6.17138e-03
 87    3 1.34195e-02
 87    5 2.15019e-02
 87    7 2.93965e-02
 87    9 3.54026e-02
 87   11 3.36569e-02
 87   13 3.21766e-02
 87   15 2.97152e-02
 87   17 3.18254e-02
 87   19 3.41399e-02
 87   21 4.33227e-02
 87   23 4.06318e-02
 87   25 3.60672e-02
 87   27 3.45031e-02
 87   29 4.29540e-02
 87   31 4.29424e-02
 87   33 4.38395e-02
 87   35 3.67733e-02
 87   37 4.08396e-02
 87   39 4.44471e-02
 87   41 4.58328e-02
 87   43 4.85098e-02
 87   45 5.06511e-02
 87   47 4.64135e-02
 87   49 5.22934e-02
 87   51 5.63728e-02
 87   53 5.54970e-02
 87   55 6.03696e-02
 87   57 6.39118e-02
 87   59 6.33803e-02
 87   61 6.87178e-02
 87   63 7.04921e-02
 87   65 7.76726e-02
 87   67 8.15474e-02
 87   69 8.85940e-02
 87   71 1.03489e-01
 87   73 1.13216e-01
 87   75 1.27289e-01
 87   77 1.57128e-01
 87   79 1.83725e-01
 87   81 2.45911e-01
 87   83 4.38489e-01
 87   85 1.12140e+00
 87   87 1.58776e+01
 87   89 1.22814e+00
 88    0 1.96860e-03
 88    2 8.99771e-03
 88    4 1.66075e-02
 88    6 2.46919e-02
 88    8 3.27449e-02
 88   10 3.18010e-02
 88   12 2.99148e-02
 88   14 3.16800e-02
 88   16 2.94341e-02
 88   18 2.97743e-02
 88   20 3.37669e-02
 88   22 3.86072e-02
 88   24 3.60813e-02
 88   26 3.86398e-02
 88   28 3.50488e-02
 88   30 3.82881e-02
 88   32 4.10614e-02
 88   34 3.88327e-02
 88   36 4.14692e-02
 88   38 4.40907e-02
 88   40 3.97646e-02
 88   42 4.22958e-02
 88   44 4.83156e-02
 88   46 5.13213e-02
 88   48 4.86654e-02
 88   50 4.90273e-02
 88   52 5.73552e-02
 88   54 5.58480e-02
 88   56 5.90060e-02
 88   58 6.45013e-02
 88   60 6.07476e-02
 88   62 6.51048e-02
 88   64 7.27953e-02
 88   66 7.60390e-02
 88   68 7.90545e-02
 88   70 8.58671e-02
 88   72 1.01919e-01
 88   74 1.13415e-01
 88   76 1.28686e-01
 88   78 1.52858e-01
 88   80 1.79629e-01
 88   82 2.43283e-01
 88   84 4.31841e-01
 88   86 1.09733e+00
 88   88 1.57287e+01
 88   90 1.20489e+00
 89    1 9.81602e-03
 89    3 2.35552e-02
 89    5 3.83702e-02
 89    7 5.35253e-02
 89    9 6.26653e-02
 89   11 5.20424e-02
 89   13 5.11433e-02
 89   15 4.75284e-02
 89   17 4.88768e-02
 89   19 4.74166e-02
 89   21 4.55740e-02
 89   23 4.62820e-02
 89   25 4.91320e-02
 89   27 5.07307e-02
 89   29 4.90124e-02
 89   31 5.11188e-02
 89   33 4.65059e-02
 89   35 4.37483e-02
 89   37 4.39081e-02
 89   39 5.29675e-02
 89   41 4.90302e-02
 89   43 4.73385e-02
 89   45 4.92089e-02
 89   47 5.36909e-02
 89   49 5.62438e-02
 89   51 5.33717e-02
 89   53 5.47838e-02
 89   55 5.10096e-02
 89   57 5.31728e-02
 89   59 5.79655e-02
 89   61 6.54041e-02
 89   63 5.79262e-02
 89   65 6.31923e-02
 89   67 6.04186e-02
 89   69 7.56567e-02
 89   71 7.96965e-02
 89   73 8.18801e-02
 89   75 8.68497e-02
 89   77 9.97442e-02
 89   79 1.32634e-01
 89   81 1.68473e-01
 89   83 2.23698e-01
 89   85 4.15369e-01
 89   87 1.21167e+00
 89   89 1.63224e+01
 90    0 3.02602e-03
 90    2 1.80174e-02
 90    4 3.08994e-02
 90    6 4.29646e-02
 90    8 5.58442e-02
 90   10 5.12453e-02
 90   12 5.04804e-02
 90   14 4.85909e-02
 90   16 4.69426e-02
 90   18 4.25437e-02
 90   20 4.41144e-02
 90   22 4.39050e-02
 90   24 5.15039e-02
 90   26 4.51558e-02
 90   28 4.76528e-02
 90   30 5.27378e-02
 90   32 4.47984e-02
 90   34 4.80502e-02
 90   36 4.62106e-02
 90   38 4.40372e-02
 90   40 4.99142e-02
 90   42 4.82173e-02
 90   44 4.52973e-02
 90   46 5.35823e-02
 90   48 5.39118e-02
 90   50 5.06196e-02
 90   52 5.02804e-02
 90   54 5.88164e-02
 90   56 5.19044e-02
 90   58 5.28448e-02
 90   60 5.81498e-02
 90   62 5.84413e-02
 90   64 6.38421e-02
 90   66 5.73574e-02
 90   68 6.03502e-02
 90   70 7.18044e-02
 90   72 7.83477e-02
 90   74 7.78896e-02
 90   76 8.39523e-02
 90   78 9.84781e-02
 90   80 1.31202e-01
 90   82 1.59700e-01
 90   84 2.20489e-01
 90   86 4.06537e-01
 90   88 1.18920e+00
