# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=9240.000000 (1/cm) = 1.14561398391 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 7.18117e-02
 70   24 7.25681e-02
 70   26 6.81646e-02
 70   28 6.47932e-02
 70   30 6.51420e-02
 70   32 6.45097e-02
 70   34 6.63586e-02
 70   36 6.82368e-02
 70   38 7.00220e-02
 70   40 7.10616e-02
 70   42 7.16742e-02
 70   44 7.63799e-02
 70   46 8.47170e-02
 70   48 8.74626e-02
 70   50 9.27072e-02
 70   52 1.05902e-01
 70   54 1.15425e-01
 70   56 1.18729e-01
 70   58 1.43589e-01
 70   60 1.77376e-01
 70   62 1.74319e-01
 70   64 2.39229e-01
 70   66 5.51542e-01
 70   68 1.45160e+00
 70   70 2.47045e+01
 70   72 1.39964e+00
 70   74 5.35261e-01
 70   76 2.61901e-01
 70   78 1.62743e-01
 70   80 1.38314e-01
 70   82 1.10208e-01
 70   84 7.89741e-02
 70   86 7.76326e-02
 70   88 1.13549e-01
 70   90 8.79990e-02
 71    1 1.70630e-02
 71    3 4.00011e-02
 71    5 6.24671e-02
 71    7 8.56120e-02
 71    9 1.00583e-01
 71   11 8.62394e-02
 71   13 6.72997e-02
 71   15 6.47665e-02
 71   17 6.14356e-02
 71   19 6.37668e-02
 71   21 6.29209e-02
 71   23 6.47395e-02
 71   25 7.10572e-02
 71   27 7.23169e-02
 71   29 7.25856e-02
 71   31 7.12263e-02
 71   33 7.57393e-02
 71   35 7.78087e-02
 71   37 7.37106e-02
 71   39 7.32929e-02
 71   41 7.45877e-02
 71   43 7.57596e-02
 71   45 7.88104e-02
 71   47 7.99787e-02
 71   49 8.38235e-02
 71   51 8.70666e-02
 71   53 1.00996e-01
 71   55 1.08647e-01
 71   57 1.07600e-01
 71   59 1.36683e-01
 71   61 1.71479e-01
 71   63 1.73532e-01
 71   65 2.43850e-01
 71   67 5.48491e-01
 71   69 1.42242e+00
 71   71 2.45147e+01
 71   73 1.37421e+00
 71   75 5.19454e-01
 71   77 2.54482e-01
 71   79 1.58980e-01
 71   81 1.25830e-01
 71   83 9.83326e-02
 71   85 9.03381e-02
 71   87 1.24440e-01
 71   89 8.90584e-02
 72    0 5.22629e-03
 72    2 2.66383e-02
 72    4 4.87122e-02
 72    6 7.16948e-02
 72    8 9.35985e-02
 72   10 9.22512e-02
 72   12 7.31136e-02
 72   14 6.44311e-02
 72   16 6.01792e-02
 72   18 5.87350e-02
 72   20 6.22499e-02
 72   22 6.48656e-02
 72   24 6.62784e-02
 72   26 6.86710e-02
 72   28 6.87578e-02
 72   30 6.91154e-02
 72   32 7.16861e-02
 72   34 7.61242e-02
 72   36 7.27600e-02
 72   38 7.03264e-02
 72   40 7.15842e-02
 72   42 7.23964e-02
 72   44 7.48984e-02
 72   46 7.51848e-02
 72   48 7.86491e-02
 72   50 7.93908e-02
 72   52 8.52117e-02
 72   54 1.00108e-01
 72   56 1.02106e-01
 72   58 1.04463e-01
 72   60 1.35886e-01
 72   62 1.66333e-01
 72   64 1.67358e-01
 72   66 2.41655e-01
 72   68 5.37536e-01
 72   70 1.38216e+00
 72   72 2.43343e+01
 72   74 1.33539e+00
 72   76 5.04732e-01
 72   78 2.55610e-01
 72   80 1.55759e-01
 72   82 1.21485e-01
 72   84 9.32593e-02
 72   86 8.96292e-02
 72   88 1.21061e-01
 72   90 8.98605e-02
 73    1 9.09129e-03
 73    3 2.21446e-02
 73    5 3.74385e-02
 73    7 5.44461e-02
 73    9 6.92314e-02
 73   11 7.04220e-02
 73   13 7.57282e-02
 73   15 8.36713e-02
 73   17 8.82398e-02
 73   19 8.30512e-02
 73   21 8.44906e-02
 73   23 8.32750e-02
 73   25 7.80541e-02
 73   27 7.61327e-02
 73   29 7.42796e-02
 73   31 7.23946e-02
 73   33 7.14812e-02
 73   35 6.61477e-02
 73   37 6.67816e-02
 73   39 6.51793e-02
 73   41 6.55640e-02
 73   43 6.52284e-02
 73   45 6.40637e-02
 73   47 6.72504e-02
 73   49 7.11157e-02
 73   51 7.31152e-02
 73   53 8.12791e-02
 73   55 9.11355e-02
 73   57 9.90016e-02
 73   59 1.06777e-01
 73   61 1.41390e-01
 73   63 1.72169e-01
 73   65 1.75729e-01
 73   67 2.54867e-01
 73   69 5.32280e-01
 73   71 1.35802e+00
 73   73 2.41372e+01
 73   75 1.29231e+00
 73   77 4.84069e-01
 73   79 2.43278e-01
 73   81 1.47938e-01
 73   83 1.15605e-01
 73   85 1.08898e-01
 73   87 1.28988e-01
 73   89 8.83293e-02
 74    0 2.93243e-03
 74    2 1.50368e-02
 74    4 2.86387e-02
 74    6 4.45619e-02
 74    8 6.27240e-02
 74   10 6.74934e-02
 74   12 6.93018e-02
 74   14 7.36650e-02
 74   16 8.41259e-02
 74   18 8.29050e-02
 74   20 8.59532e-02
 74   22 7.91427e-02
 74   24 7.99700e-02
 74   26 7.47787e-02
 74   28 7.49122e-02
 74   30 7.08180e-02
 74   32 7.05816e-02
 74   34 6.66893e-02
 74   36 6.57608e-02
 74   38 6.51705e-02
 74   40 6.36620e-02
 74   42 6.43909e-02
 74   44 6.37478e-02
 74   46 6.29010e-02
 74   48 6.55411e-02
 74   50 6.77302e-02
 74   52 7.24942e-02
 74   54 7.84014e-02
 74   56 9.02634e-02
 74   58 9.63290e-02
 74   60 1.03567e-01
 74   62 1.39685e-01
 74   64 1.65990e-01
 74   66 1.70541e-01
 74   68 2.51858e-01
 74   70 5.22726e-01
 74   72 1.32062e+00
 74   74 2.39686e+01
 74   76 1.25642e+00
 74   78 4.68464e-01
 74   80 2.41379e-01
 74   82 1.43726e-01
 74   84 1.10326e-01
 74   86 1.02903e-01
 74   88 1.26967e-01
 74   90 8.69818e-02
 75    1 1.54563e-02
 75    3 3.66128e-02
 75    5 5.82104e-02
 75    7 8.17632e-02
 75    9 9.97945e-02
 75   11 9.22882e-02
 75   13 7.40092e-02
 75   15 7.11446e-02
 75   17 6.32416e-02
 75   19 6.51119e-02
 75   21 6.27114e-02
 75   23 6.12860e-02
 75   25 6.06475e-02
 75   27 6.11844e-02
 75   29 6.10693e-02
 75   31 6.16872e-02
 75   33 6.30662e-02
 75   35 5.84296e-02
 75   37 6.12996e-02
 75   39 5.81598e-02
 75   41 6.43042e-02
 75   43 6.23594e-02
 75   45 6.34303e-02
 75   47 6.25706e-02
 75   49 6.59389e-02
 75   51 7.45138e-02
 75   53 7.63280e-02
 75   55 8.28409e-02
 75   57 9.47155e-02
 75   59 1.02230e-01
 75   61 1.16996e-01
 75   63 1.43815e-01
 75   65 1.66643e-01
 75   67 1.69299e-01
 75   69 2.56720e-01
 75   71 5.08021e-01
 75   73 1.27893e+00
 75   75 2.37680e+01
 75   77 1.21057e+00
 75   79 4.45801e-01
 75   81 2.28898e-01
 75   83 1.47216e-01
 75   85 1.30325e-01
 75   87 1.44085e-01
 75   89 8.83259e-02
 76    0 4.97139e-03
 76    2 2.53368e-02
 76    4 4.64246e-02
 76    6 6.74091e-02
 76    8 8.88427e-02
 76   10 9.42658e-02
 76   12 7.92486e-02
 76   14 7.33269e-02
 76   16 6.76931e-02
 76   18 6.41030e-02
 76   20 6.22571e-02
 76   22 6.18165e-02
 76   24 5.99820e-02
 76   26 5.90142e-02
 76   28 5.91562e-02
 76   30 5.93256e-02
 76   32 6.20478e-02
 76   34 5.81650e-02
 76   36 5.75921e-02
 76   38 5.77759e-02
 76   40 6.09733e-02
 76   42 6.39097e-02
 76   44 6.01631e-02
 76   46 6.04181e-02
 76   48 5.93994e-02
 76   50 6.72141e-02
 76   52 7.23422e-02
 76   54 7.18684e-02
 76   56 8.07515e-02
 76   58 9.01039e-02
 76   60 1.01998e-01
 76   62 1.08264e-01
 76   64 1.40146e-01
 76   66 1.58179e-01
 76   68 1.69649e-01
 76   70 2.53301e-01
 76   72 4.94332e-01
 76   74 1.24429e+00
 76   76 2.35973e+01
 76   78 1.17727e+00
 76   80 4.30689e-01
 76   82 2.22975e-01
 76   84 1.40320e-01
 76   86 1.26087e-01
 76   88 1.41467e-01
 76   90 8.84798e-02
 77    1 1.09333e-02
 77    3 2.67042e-02
 77    5 4.26993e-02
 77    7 5.79098e-02
 77    9 6.94136e-02
 77   11 6.90146e-02
 77   13 7.15391e-02
 77   15 7.63249e-02
 77   17 7.82091e-02
 77   19 7.88583e-02
 77   21 7.69982e-02
 77   23 7.53657e-02
 77   25 7.10391e-02
 77   27 6.93439e-02
 77   29 6.94413e-02
 77   31 6.90422e-02
 77   33 6.10230e-02
 77   35 6.13060e-02
 77   37 5.98939e-02
 77   39 6.47172e-02
 77   41 6.25844e-02
 77   43 6.17724e-02
 77   45 6.20445e-02
 77   47 6.15096e-02
 77   49 6.51718e-02
 77   51 6.83676e-02
 77   53 7.07581e-02
 77   55 7.31825e-02
 77   57 7.99007e-02
 77   59 9.23144e-02
 77   61 9.42930e-02
 77   63 1.07217e-01
 77   65 1.33797e-01
 77   67 1.50444e-01
 77   69 1.58836e-01
 77   71 2.46656e-01
 77   73 4.74775e-01
 77   75 1.19975e+00
 77   77 2.34210e+01
 77   79 1.14403e+00
 77   81 4.13258e-01
 77   83 2.27774e-01
 77   85 1.69418e-01
 77   87 1.66269e-01
 77   89 9.68108e-02
 78    0 3.52460e-03
 78    2 1.87207e-02
 78    4 3.42394e-02
 78    6 4.92126e-02
 78    8 6.35921e-02
 78   10 6.47039e-02
 78   12 6.68323e-02
 78   14 7.11591e-02
 78   16 7.77242e-02
 78   18 7.63210e-02
 78   20 7.97339e-02
 78   22 7.12416e-02
 78   24 7.12623e-02
 78   26 6.87501e-02
 78   28 6.79761e-02
 78   30 6.89720e-02
 78   32 5.95661e-02
 78   34 6.07936e-02
 78   36 5.82716e-02
 78   38 6.13243e-02
 78   40 6.15352e-02
 78   42 6.01098e-02
 78   44 5.95334e-02
 78   46 5.85609e-02
 78   48 5.97714e-02
 78   50 6.37390e-02
 78   52 6.40512e-02
 78   54 6.89485e-02
 78   56 7.12543e-02
 78   58 7.98467e-02
 78   60 8.71008e-02
 78   62 9.14023e-02
 78   64 1.05838e-01
 78   66 1.29762e-01
 78   68 1.45536e-01
 78   70 1.56103e-01
 78   72 2.48282e-01
 78   74 4.60126e-01
 78   76 1.16758e+00
 78   78 2.32447e+01
 78   80 1.11236e+00
 78   82 3.95446e-01
 78   84 2.19494e-01
 78   86 1.63144e-01
 78   88 1.63492e-01
 78   90 9.55727e-02
 79    1 1.43897e-02
 79    3 3.23305e-02
 79    5 4.98441e-02
 79    7 6.67640e-02
 79    9 8.23563e-02
 79   11 7.58434e-02
 79   13 6.92009e-02
 79   15 7.44249e-02
 79   17 6.68491e-02
 79   19 6.58860e-02
 79   21 6.65456e-02
 79   23 6.84514e-02
 79   25 6.34979e-02
 79   27 6.15279e-02
 79   29 6.05106e-02
 79   31 6.03395e-02
 79   33 5.75441e-02
 79   35 5.85748e-02
 79   37 5.80462e-02
 79   39 5.88368e-02
 79   41 5.79875e-02
 79   43 5.99422e-02
 79   45 5.84896e-02
 79   47 5.93065e-02
 79   49 6.27831e-02
 79   51 6.23167e-02
 79   53 6.78893e-02
 79   55 6.84738e-02
 79   57 7.22885e-02
 79   59 7.68101e-02
 79   61 8.62454e-02
 79   63 8.91808e-02
 79   65 9.98865e-02
 79   67 1.22287e-01
 79   69 1.35867e-01
 79   71 1.52931e-01
 79   73 2.36812e-01
 79   75 4.38491e-01
 79   77 1.13542e+00
 79   79 2.30720e+01
 79   81 1.09522e+00
 79   83 4.13304e-01
 79   85 2.47349e-01
 79   87 1.97163e-01
 79   89 1.08354e-01
 80    0 4.92874e-03
 80    2 2.30609e-02
 80    4 3.97855e-02
 80    6 5.64770e-02
 80    8 7.30155e-02
 80   10 7.54877e-02
 80   12 6.52250e-02
 80   14 7.08859e-02
 80   16 6.74307e-02
 80   18 6.75162e-02
 80   20 6.32620e-02
 80   22 6.70346e-02
 80   24 6.51223e-02
 80   26 6.23757e-02
 80   28 5.89496e-02
 80   30 5.84331e-02
 80   32 5.71070e-02
 80   34 5.76826e-02
 80   36 5.62922e-02
 80   38 5.72908e-02
 80   40 5.60374e-02
 80   42 5.62738e-02
 80   44 5.85116e-02
 80   46 5.65983e-02
 80   48 6.06738e-02
 80   50 5.76760e-02
 80   52 6.31963e-02
 80   54 6.52536e-02
 80   56 6.77345e-02
 80   58 7.15364e-02
 80   60 7.71782e-02
 80   62 8.38561e-02
 80   64 8.63026e-02
 80   66 9.90232e-02
 80   68 1.19822e-01
 80   70 1.31766e-01
 80   72 1.50263e-01
 80   74 2.35467e-01
 80   76 4.24232e-01
 80   78 1.10478e+00
 80   80 2.29015e+01
 80   82 1.06147e+00
 80   84 3.92189e-01
 80   86 2.38725e-01
 80   88 1.92429e-01
 80   90 1.05577e-01
 81    1 1.26599e-02
 81    3 2.89063e-02
 81    5 4.64097e-02
 81    7 6.32407e-02
 81    9 7.46238e-02
 81   11 6.40924e-02
 81   13 6.23257e-02
 81   15 6.70448e-02
 81   17 6.48418e-02
 81   19 6.69448e-02
 81   21 6.16386e-02
 81   23 6.05743e-02
 81   25 5.66688e-02
 81   27 6.23689e-02
 81   29 5.68346e-02
 81   31 5.58371e-02
 81   33 5.53203e-02
 81   35 5.59398e-02
 81   37 5.76599e-02
 81   39 5.52014e-02
 81   41 5.71339e-02
 81   43 5.65939e-02
 81   45 5.85205e-02
 81   47 6.07313e-02
 81   49 5.85321e-02
 81   51 6.16374e-02
 81   53 6.19174e-02
 81   55 6.54438e-02
 81   57 6.61540e-02
 81   59 6.92782e-02
 81   61 7.22720e-02
 81   63 7.68570e-02
 81   65 8.08798e-02
 81   67 8.97359e-02
 81   69 1.07668e-01
 81   71 1.20304e-01
 81   73 1.43126e-01
 81   75 2.23770e-01
 81   77 4.07645e-01
 81   79 1.08853e+00
 81   81 2.28675e+01
 81   83 1.09923e+00
 81   85 4.24781e-01
 81   87 2.58526e-01
 81   89 1.30786e-01
 82    0 3.99846e-03
 82    2 1.95522e-02
 82    4 3.57854e-02
 82    6 5.33349e-02
 82    8 6.93668e-02
 82   10 6.81988e-02
 82   12 5.77290e-02
 82   14 6.28309e-02
 82   16 6.34534e-02
 82   18 6.49858e-02
 82   20 6.05209e-02
 82   22 5.93680e-02
 82   24 5.52986e-02
 82   26 5.99398e-02
 82   28 5.76859e-02
 82   30 5.41715e-02
 82   32 5.43161e-02
 82   34 5.28347e-02
 82   36 5.75369e-02
 82   38 5.67109e-02
 82   40 5.42868e-02
 82   42 5.40626e-02
 82   44 5.64539e-02
 82   46 6.20013e-02
 82   48 5.76616e-02
 82   50 5.84415e-02
 82   52 5.92967e-02
 82   54 6.38204e-02
 82   56 6.56121e-02
 82   58 6.60561e-02
 82   60 6.82120e-02
 82   62 7.23403e-02
 82   64 7.67945e-02
 82   66 7.79501e-02
 82   68 8.74279e-02
 82   70 1.04425e-01
 82   72 1.16567e-01
 82   74 1.39450e-01
 82   76 2.18448e-01
 82   78 3.90633e-01
 82   80 1.05575e+00
 82   82 2.26835e+01
 82   84 1.06353e+00
 82   86 4.07169e-01
 82   88 2.53313e-01
 82   90 1.26002e-01
 83    1 1.28006e-02
 83    3 2.98851e-02
 83    5 4.60623e-02
 83    7 6.34075e-02
 83    9 7.46383e-02
 83   11 6.71471e-02
 83   13 6.03726e-02
 83   15 6.47252e-02
 83   17 6.85780e-02
 83   19 6.71952e-02
 83   21 6.29804e-02
 83   23 5.91570e-02
 83   25 5.86709e-02
 83   27 5.52369e-02
 83   29 5.40130e-02
 83   31 5.25803e-02
 83   33 5.22710e-02
 83   35 5.14360e-02
 83   37 5.10573e-02
 83   39 4.95106e-02
 83   41 4.88480e-02
 83   43 4.91178e-02
 83   45 5.23013e-02
 83   47 4.78494e-02
 83   49 4.76441e-02
 83   51 4.89431e-02
 83   53 5.18438e-02
 83   55 5.05171e-02
 83   57 5.19510e-02
 83   59 5.25107e-02
 83   61 5.70610e-02
 83   63 5.83851e-02
 83   65 6.16599e-02
 83   67 6.69744e-02
 83   69 7.80831e-02
 83   71 9.35748e-02
 83   73 1.11323e-01
 83   75 1.43246e-01
 83   77 2.23630e-01
 83   79 4.08861e-01
 83   81 1.09409e+00
 83   83 2.27066e+01
 83   85 1.09708e+00
 83   87 4.12291e-01
 83   89 1.68779e-01
 84    0 3.97269e-03
 84    2 2.04456e-02
 84    4 3.69955e-02
 84    6 5.25046e-02
 84    8 6.89284e-02
 84   10 6.93181e-02
 84   12 6.15213e-02
 84   14 6.19154e-02
 84   16 6.03977e-02
 84   18 6.51013e-02
 84   20 6.22942e-02
 84   22 6.11699e-02
 84   24 5.88137e-02
 84   26 5.63302e-02
 84   28 5.45053e-02
 84   30 5.33692e-02
 84   32 5.17917e-02
 84   34 5.12717e-02
 84   36 5.19374e-02
 84   38 5.08730e-02
 84   40 4.78293e-02
 84   42 4.81902e-02
 84   44 5.20350e-02
 84   46 5.01937e-02
 84   48 4.73876e-02
 84   50 4.79449e-02
 84   52 4.97194e-02
 84   54 5.07885e-02
 84   56 4.97581e-02
 84   58 5.08643e-02
 84   60 5.29017e-02
 84   62 5.53086e-02
 84   64 5.61536e-02
 84   66 5.99970e-02
 84   68 6.69205e-02
 84   70 7.45343e-02
 84   72 8.91298e-02
 84   74 1.06621e-01
 84   76 1.36928e-01
 84   78 2.15966e-01
 84   80 3.88533e-01
 84   82 1.05933e+00
 84   84 2.24960e+01
 84   86 1.06604e+00
 84   88 4.00350e-01
 84   90 1.62477e-01
 85    1 1.48812e-02
 85    3 3.50240e-02
 85    5 5.39977e-02
 85    7 7.12789e-02
 85    9 8.61886e-02
 85   11 7.09421e-02
 85   13 6.56099e-02
 85   15 6.35366e-02
 85   17 6.42071e-02
 85   19 6.26765e-02
 85   21 6.03131e-02
 85   23 5.86108e-02
 85   25 5.69537e-02
 85   27 5.05675e-02
 85   29 5.06067e-02
 85   31 5.10937e-02
 85   33 4.73854e-02
 85   35 4.46547e-02
 85   37 4.50299e-02
 85   39 4.10693e-02
 85   41 4.50153e-02
 85   43 4.34517e-02
 85   45 4.02117e-02
 85   47 4.00823e-02
 85   49 4.36653e-02
 85   51 4.30763e-02
 85   53 4.26680e-02
 85   55 4.64119e-02
 85   57 4.48086e-02
 85   59 5.07064e-02
 85   61 5.11577e-02
 85   63 5.53822e-02
 85   65 6.00848e-02
 85   67 6.72121e-02
 85   69 7.55732e-02
 85   71 8.56897e-02
 85   73 1.04526e-01
 85   75 1.26401e-01
 85   77 1.65799e-01
 85   79 2.43900e-01
 85   81 4.21431e-01
 85   83 1.09354e+00
 85   85 2.23455e+01
 85   87 1.02122e+00
 85   89 2.43345e-01
 86    0 4.79436e-03
 86    2 2.43694e-02
 86    4 4.40821e-02
 86    6 6.14564e-02
 86    8 7.99084e-02
 86   10 7.99851e-02
 86   12 6.41180e-02
 86   14 6.31384e-02
 86   16 6.05024e-02
 86   18 6.24294e-02
 86   20 5.88633e-02
 86   22 5.99662e-02
 86   24 5.71924e-02
 86   26 5.05577e-02
 86   28 5.07785e-02
 86   30 4.97226e-02
 86   32 4.87863e-02
 86   34 4.37655e-02
 86   36 4.52502e-02
 86   38 3.98526e-02
 86   40 4.42630e-02
 86   42 4.30100e-02
 86   44 3.90355e-02
 86   46 3.97383e-02
 86   48 4.20533e-02
 86   50 4.17120e-02
 86   52 4.10323e-02
 86   54 4.42461e-02
 86   56 4.24742e-02
 86   58 4.52728e-02
 86   60 4.67693e-02
 86   62 4.93326e-02
 86   64 5.49637e-02
 86   66 5.85637e-02
 86   68 6.49941e-02
 86   70 7.30855e-02
 86   72 8.54468e-02
 86   74 9.91992e-02
 86   76 1.22732e-01
 86   78 1.60121e-01
 86   80 2.35909e-01
 86   82 4.04547e-01
 86   84 1.06338e+00
 86   86 2.21277e+01
 86   88 9.90151e-01
 86   90 2.30056e-01
 87    1 5.68335e-03
 87    3 1.38442e-02
 87    5 2.18065e-02
 87    7 3.01094e-02
 87    9 3.44641e-02
 87   11 3.07761e-02
 87   13 2.95929e-02
 87   15 3.03674e-02
 87   17 3.10233e-02
 87   19 3.21892e-02
 87   21 3.42584e-02
 87   23 3.48330e-02
 87   25 3.60969e-02
 87   27 3.64360e-02
 87   29 3.87391e-02
 87   31 4.07891e-02
 87   33 3.93678e-02
 87   35 4.47659e-02
 87   37 4.23638e-02
 87   39 4.50631e-02
 87   41 4.77933e-02
 87   43 4.69682e-02
 87   45 5.06036e-02
 87   47 5.32696e-02
 87   49 5.78755e-02
 87   51 5.71270e-02
 87   53 6.37244e-02
 87   55 6.23730e-02
 87   57 6.74398e-02
 87   59 7.12552e-02
 87   61 7.70227e-02
 87   63 8.30912e-02
 87   65 9.00979e-02
 87   67 9.87996e-02
 87   69 1.07324e-01
 87   71 1.17830e-01
 87   73 1.23592e-01
 87   75 1.39502e-01
 87   77 1.62432e-01
 87   79 1.94073e-01
 87   81 2.56037e-01
 87   83 4.10239e-01
 87   85 1.01943e+00
 87   87 2.26341e+01
 87   89 8.18794e-01
 88    0 1.84483e-03
 88    2 9.56737e-03
 88    4 1.70171e-02
 88    6 2.47288e-02
 88    8 3.33244e-02
 88   10 2.91761e-02
 88   12 2.87304e-02
 88   14 2.97981e-02
 88   16 2.94101e-02
 88   18 2.93187e-02
 88   20 3.09960e-02
 88   22 3.38941e-02
 88   24 3.39632e-02
 88   26 3.48489e-02
 88   28 3.66248e-02
 88   30 3.79765e-02
 88   32 3.75959e-02
 88   34 4.15995e-02
 88   36 4.18781e-02
 88   38 4.11790e-02
 88   40 4.61723e-02
 88   42 4.33650e-02
 88   44 4.71168e-02
 88   46 4.87749e-02
 88   48 5.29126e-02
 88   50 5.37731e-02
 88   52 6.01131e-02
 88   54 6.06621e-02
 88   56 6.28865e-02
 88   58 6.70200e-02
 88   60 6.83620e-02
 88   62 7.52715e-02
 88   64 8.18693e-02
 88   66 8.96133e-02
 88   68 9.78179e-02
 88   70 1.06790e-01
 88   72 1.15295e-01
 88   74 1.22272e-01
 88   76 1.37563e-01
 88   78 1.60300e-01
 88   80 1.89967e-01
 88   82 2.51428e-01
 88   84 3.98947e-01
 88   86 9.89148e-01
 88   88 2.24047e+01
 88   90 7.77108e-01
 89    1 9.58157e-03
 89    3 2.18363e-02
 89    5 3.38179e-02
 89    7 4.66468e-02
 89    9 5.29808e-02
 89   11 4.30078e-02
 89   13 4.39577e-02
 89   15 4.73351e-02
 89   17 4.87108e-02
 89   19 4.80549e-02
 89   21 4.98058e-02
 89   23 4.69350e-02
 89   25 4.97445e-02
 89   27 4.90890e-02
 89   29 5.02567e-02
 89   31 4.64017e-02
 89   33 5.30465e-02
 89   35 4.76637e-02
 89   37 4.90868e-02
 89   39 5.26482e-02
 89   41 4.64856e-02
 89   43 5.21491e-02
 89   45 5.10861e-02
 89   47 5.62424e-02
 89   49 5.38277e-02
 89   51 6.03739e-02
 89   53 5.51230e-02
 89   55 5.89524e-02
 89   57 5.98738e-02
 89   59 6.02609e-02
 89   61 6.47018e-02
 89   63 6.75048e-02
 89   65 7.42769e-02
 89   67 7.65606e-02
 89   69 8.28201e-02
 89   71 8.43055e-02
 89   73 8.46117e-02
 89   75 8.54937e-02
 89   77 9.45518e-02
 89   79 1.06628e-01
 89   81 1.29493e-01
 89   83 1.67895e-01
 89   85 2.42854e-01
 89   87 8.18581e-01
 89   89 2.37746e+01
 90    0 3.22055e-03
 90    2 1.54237e-02
 90    4 2.66481e-02
 90    6 3.94358e-02
 90    8 5.11446e-02
 90   10 4.52826e-02
 90   12 4.20266e-02
 90   14 4.44955e-02
 90   16 4.53940e-02
 90   18 4.66691e-02
 90   20 4.86351e-02
 90   22 4.53217e-02
 90   24 4.82060e-02
 90   26 4.78460e-02
 90   28 4.87324e-02
 90   30 4.74543e-02
 90   32 5.00023e-02
 90   34 4.97748e-02
 90   36 4.63896e-02
 90   38 5.50911e-02
 90   40 4.57988e-02
 90   42 4.89759e-02
 90   44 4.95740e-02
 90   46 5.22776e-02
 90   48 5.29719e-02
 90   50 5.58631e-02
 90   52 5.60907e-02
 90   54 5.70239e-02
 90   56 6.00501e-02
 90   58 5.69159e-02
 90   60 5.94469e-02
 90   62 6.24019e-02
 90   64 6.80628e-02
 90   66 7.28969e-02
 90   68 7.78356e-02
 90   70 8.28023e-02
 90   72 8.56234e-02
 90   74 8.38078e-02
 90   76 8.60815e-02
 90   78 9.37539e-02
 90   80 1.04278e-01
 90   82 1.25127e-01
 90   84 1.61989e-01
 90   86 2.29939e-01
 90   88 7.77498e-01
