# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=11240.000000 (1/cm) = 1.3935823787 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   20 7.25554e-02
 70   22 7.08201e-02
 70   24 7.07253e-02
 70   26 7.20459e-02
 70   28 7.37034e-02
 70   30 6.87922e-02
 70   32 6.57359e-02
 70   34 6.80821e-02
 70   36 6.93312e-02
 70   38 6.84326e-02
 70   40 7.08140e-02
 70   42 7.30415e-02
 70   44 7.46130e-02
 70   46 7.74528e-02
 70   48 8.31613e-02
 70   50 8.70561e-02
 70   52 1.01403e-01
 70   54 1.16999e-01
 70   56 1.11722e-01
 70   58 1.31905e-01
 70   60 1.77150e-01
 70   62 1.76575e-01
 70   64 2.22251e-01
 70   66 5.38375e-01
 70   68 1.48477e+00
 70   70 2.33441e+01
 70   72 1.44315e+00
 70   74 5.28824e-01
 70   76 2.46385e-01
 70   78 1.60830e-01
 70   80 1.48400e-01
 70   82 1.16899e-01
 70   84 9.03859e-02
 70   86 8.66636e-02
 70   88 1.10095e-01
 70   90 8.11350e-02
 71    1 1.50777e-02
 71    3 3.52221e-02
 71    5 5.76654e-02
 71    7 8.25241e-02
 71    9 9.84484e-02
 71   11 9.05247e-02
 71   13 8.26798e-02
 71   15 7.05238e-02
 71   17 6.06635e-02
 71   19 5.98633e-02
 71   21 6.43811e-02
 71   23 7.18642e-02
 71   25 7.18088e-02
 71   27 6.60902e-02
 71   29 6.65341e-02
 71   31 6.70233e-02
 71   33 6.99686e-02
 71   35 6.67430e-02
 71   37 6.80158e-02
 71   39 6.81546e-02
 71   41 6.91088e-02
 71   43 6.98803e-02
 71   45 7.14732e-02
 71   47 7.72927e-02
 71   49 7.99196e-02
 71   51 8.49977e-02
 71   53 1.05022e-01
 71   55 1.08891e-01
 71   57 1.08026e-01
 71   59 1.31579e-01
 71   61 1.78740e-01
 71   63 1.76117e-01
 71   65 2.24961e-01
 71   67 5.36775e-01
 71   69 1.45436e+00
 71   71 2.31540e+01
 71   73 1.40972e+00
 71   75 5.16892e-01
 71   77 2.31827e-01
 71   79 1.53281e-01
 71   81 1.39108e-01
 71   83 1.11185e-01
 71   85 9.95025e-02
 71   87 1.19940e-01
 71   89 8.55002e-02
 72    0 4.22087e-03
 72    2 2.23712e-02
 72    4 4.39002e-02
 72    6 6.68031e-02
 72    8 8.90228e-02
 72   10 9.17248e-02
 72   12 8.52734e-02
 72   14 7.80086e-02
 72   16 6.44737e-02
 72   18 5.51526e-02
 72   20 5.97341e-02
 72   22 6.55417e-02
 72   24 6.75596e-02
 72   26 6.49398e-02
 72   28 6.53373e-02
 72   30 6.36055e-02
 72   32 6.81432e-02
 72   34 6.53195e-02
 72   36 6.72560e-02
 72   38 6.65111e-02
 72   40 6.76525e-02
 72   42 6.89269e-02
 72   44 6.71415e-02
 72   46 6.96138e-02
 72   48 7.43609e-02
 72   50 7.62731e-02
 72   52 8.45581e-02
 72   54 9.70848e-02
 72   56 1.06040e-01
 72   58 1.04967e-01
 72   60 1.32697e-01
 72   62 1.73144e-01
 72   64 1.70876e-01
 72   66 2.23454e-01
 72   68 5.29221e-01
 72   70 1.42038e+00
 72   72 2.29278e+01
 72   74 1.37565e+00
 72   76 5.09963e-01
 72   78 2.31239e-01
 72   80 1.52741e-01
 72   82 1.32735e-01
 72   84 1.07710e-01
 72   86 9.72293e-02
 72   88 1.19996e-01
 72   90 8.43722e-02
 73    1 1.06374e-02
 73    3 2.67935e-02
 73    5 4.55518e-02
 73    7 6.73492e-02
 73    9 7.74667e-02
 73   11 7.08224e-02
 73   13 7.04990e-02
 73   15 7.59805e-02
 73   17 7.61436e-02
 73   19 7.73168e-02
 73   21 7.97520e-02
 73   23 7.64143e-02
 73   25 7.24584e-02
 73   27 7.21127e-02
 73   29 6.64515e-02
 73   31 6.84840e-02
 73   33 6.35234e-02
 73   35 6.49027e-02
 73   37 6.53413e-02
 73   39 6.23202e-02
 73   41 6.30388e-02
 73   43 6.02935e-02
 73   45 6.35052e-02
 73   47 6.54991e-02
 73   49 7.04097e-02
 73   51 7.38337e-02
 73   53 7.86049e-02
 73   55 9.39246e-02
 73   57 1.01528e-01
 73   59 1.07136e-01
 73   61 1.37140e-01
 73   63 1.77930e-01
 73   65 1.72540e-01
 73   67 2.31253e-01
 73   69 5.27694e-01
 73   71 1.38836e+00
 73   73 2.27274e+01
 73   75 1.33432e+00
 73   77 4.88302e-01
 73   79 2.29210e-01
 73   81 1.51262e-01
 73   83 1.35966e-01
 73   85 1.22021e-01
 73   87 1.28484e-01
 73   89 8.71760e-02
 74    0 3.49191e-03
 74    2 1.76449e-02
 74    4 3.35134e-02
 74    6 5.37768e-02
 74    8 7.46837e-02
 74   10 7.19094e-02
 74   12 6.55242e-02
 74   14 6.59244e-02
 74   16 7.38779e-02
 74   18 7.49490e-02
 74   20 7.82940e-02
 74   22 7.50707e-02
 74   24 7.52554e-02
 74   26 7.15456e-02
 74   28 6.79295e-02
 74   30 6.63629e-02
 74   32 6.46138e-02
 74   34 6.20370e-02
 74   36 6.25357e-02
 74   38 6.33115e-02
 74   40 6.17687e-02
 74   42 5.96382e-02
 74   44 6.11932e-02
 74   46 6.13667e-02
 74   48 6.28344e-02
 74   50 7.22660e-02
 74   52 7.15417e-02
 74   54 7.66572e-02
 74   56 9.18687e-02
 74   58 9.85108e-02
 74   60 1.05495e-01
 74   62 1.34008e-01
 74   64 1.70275e-01
 74   66 1.67268e-01
 74   68 2.33271e-01
 74   70 5.12912e-01
 74   72 1.35565e+00
 74   74 2.25397e+01
 74   76 1.30313e+00
 74   78 4.76867e-01
 74   80 2.29447e-01
 74   82 1.44575e-01
 74   84 1.29215e-01
 74   86 1.16683e-01
 74   88 1.29387e-01
 74   90 8.71958e-02
 75    1 1.33761e-02
 75    3 3.23621e-02
 75    5 5.17303e-02
 75    7 7.12655e-02
 75    9 8.84984e-02
 75   11 8.45467e-02
 75   13 7.66638e-02
 75   15 7.59590e-02
 75   17 7.08757e-02
 75   19 7.12017e-02
 75   21 6.59708e-02
 75   23 6.23846e-02
 75   25 6.18330e-02
 75   27 5.61944e-02
 75   29 5.99230e-02
 75   31 5.99284e-02
 75   33 5.56297e-02
 75   35 5.61410e-02
 75   37 5.59378e-02
 75   39 6.20255e-02
 75   41 5.68342e-02
 75   43 5.72130e-02
 75   45 5.92493e-02
 75   47 6.26945e-02
 75   49 7.05910e-02
 75   51 7.14931e-02
 75   53 7.54685e-02
 75   55 8.05720e-02
 75   57 9.95630e-02
 75   59 1.10102e-01
 75   61 1.14598e-01
 75   63 1.41457e-01
 75   65 1.73121e-01
 75   67 1.72745e-01
 75   69 2.30535e-01
 75   71 5.01965e-01
 75   73 1.31573e+00
 75   75 2.23155e+01
 75   77 1.25476e+00
 75   79 4.60283e-01
 75   81 2.28224e-01
 75   83 1.59110e-01
 75   85 1.46145e-01
 75   87 1.42566e-01
 75   89 8.82527e-02
 76    0 4.31358e-03
 76    2 2.17076e-02
 76    4 4.02089e-02
 76    6 5.86839e-02
 76    8 7.81885e-02
 76   10 8.34775e-02
 76   12 7.71059e-02
 76   14 7.69205e-02
 76   16 7.19820e-02
 76   18 6.84291e-02
 76   20 6.71271e-02
 76   22 6.53605e-02
 76   24 5.95576e-02
 76   26 5.67187e-02
 76   28 5.52469e-02
 76   30 6.36138e-02
 76   32 5.56617e-02
 76   34 5.36240e-02
 76   36 5.30385e-02
 76   38 6.05546e-02
 76   40 5.88102e-02
 76   42 5.31518e-02
 76   44 5.34423e-02
 76   46 5.77948e-02
 76   48 6.25234e-02
 76   50 6.66314e-02
 76   52 6.73762e-02
 76   54 7.19947e-02
 76   56 8.14398e-02
 76   58 9.79539e-02
 76   60 1.01781e-01
 76   62 1.09812e-01
 76   64 1.41395e-01
 76   66 1.69374e-01
 76   68 1.67071e-01
 76   70 2.35786e-01
 76   72 4.95848e-01
 76   74 1.28576e+00
 76   76 2.21512e+01
 76   78 1.22334e+00
 76   80 4.49905e-01
 76   82 2.24217e-01
 76   84 1.50211e-01
 76   86 1.43154e-01
 76   88 1.39977e-01
 76   90 8.79076e-02
 77    1 1.07542e-02
 77    3 2.68523e-02
 77    5 4.48289e-02
 77    7 6.11050e-02
 77    9 7.28972e-02
 77   11 6.75277e-02
 77   13 6.64809e-02
 77   15 7.52107e-02
 77   17 7.55552e-02
 77   19 7.30701e-02
 77   21 6.26341e-02
 77   23 6.81482e-02
 77   25 6.35984e-02
 77   27 6.72015e-02
 77   29 6.36526e-02
 77   31 5.97944e-02
 77   33 6.22270e-02
 77   35 5.99992e-02
 77   37 6.36634e-02
 77   39 6.29459e-02
 77   41 6.15508e-02
 77   43 6.10839e-02
 77   45 6.10197e-02
 77   47 6.79697e-02
 77   49 6.83941e-02
 77   51 6.76821e-02
 77   53 7.24937e-02
 77   55 7.54508e-02
 77   57 8.43150e-02
 77   59 9.22457e-02
 77   61 1.00141e-01
 77   63 1.03843e-01
 77   65 1.33268e-01
 77   67 1.55648e-01
 77   69 1.58400e-01
 77   71 2.22266e-01
 77   73 4.75368e-01
 77   75 1.23879e+00
 77   77 2.20057e+01
 77   79 1.19261e+00
 77   81 4.45904e-01
 77   83 2.43256e-01
 77   85 1.78183e-01
 77   87 1.66426e-01
 77   89 9.77227e-02
 78    0 3.88915e-03
 78    2 1.87932e-02
 78    4 3.48722e-02
 78    6 5.13904e-02
 78    8 6.81217e-02
 78   10 6.83460e-02
 78   12 6.30407e-02
 78   14 6.97986e-02
 78   16 7.42376e-02
 78   18 7.24346e-02
 78   20 6.62096e-02
 78   22 6.25407e-02
 78   24 6.48522e-02
 78   26 6.53803e-02
 78   28 6.39169e-02
 78   30 5.88354e-02
 78   32 6.13007e-02
 78   34 5.91144e-02
 78   36 5.80209e-02
 78   38 5.92443e-02
 78   40 6.23818e-02
 78   42 5.90465e-02
 78   44 5.75804e-02
 78   46 6.26251e-02
 78   48 6.71044e-02
 78   50 6.38718e-02
 78   52 6.66330e-02
 78   54 6.99597e-02
 78   56 7.53168e-02
 78   58 8.00156e-02
 78   60 9.10640e-02
 78   62 9.64825e-02
 78   64 1.02870e-01
 78   66 1.30045e-01
 78   68 1.52329e-01
 78   70 1.52044e-01
 78   72 2.22110e-01
 78   74 4.64800e-01
 78   76 1.20849e+00
 78   78 2.18503e+01
 78   80 1.16181e+00
 78   82 4.34516e-01
 78   84 2.38549e-01
 78   86 1.73230e-01
 78   88 1.64011e-01
 78   90 9.66926e-02
 79    1 1.24145e-02
 79    3 2.75085e-02
 79    5 4.15786e-02
 79    7 5.72568e-02
 79    9 7.01935e-02
 79   11 6.70465e-02
 79   13 6.70734e-02
 79   15 7.20771e-02
 79   17 7.39517e-02
 79   19 7.92055e-02
 79   21 7.90538e-02
 79   23 7.00015e-02
 79   25 6.26055e-02
 79   27 6.16753e-02
 79   29 6.13927e-02
 79   31 6.03801e-02
 79   33 5.89627e-02
 79   35 5.60322e-02
 79   37 5.71026e-02
 79   39 5.54250e-02
 79   41 5.84066e-02
 79   43 5.70944e-02
 79   45 5.81055e-02
 79   47 5.93043e-02
 79   49 5.94005e-02
 79   51 6.19046e-02
 79   53 6.41018e-02
 79   55 6.65482e-02
 79   57 6.89852e-02
 79   59 7.63504e-02
 79   61 8.40477e-02
 79   63 8.79217e-02
 79   65 9.56146e-02
 79   67 1.23131e-01
 79   69 1.40657e-01
 79   71 1.45263e-01
 79   73 2.20563e-01
 79   75 4.49178e-01
 79   77 1.17884e+00
 79   79 2.17449e+01
 79   81 1.15648e+00
 79   83 4.61093e-01
 79   85 2.62079e-01
 79   87 1.99547e-01
 79   89 1.19596e-01
 80    0 3.85657e-03
 80    2 1.96227e-02
 80    4 3.36887e-02
 80    6 4.75579e-02
 80    8 6.18803e-02
 80   10 6.56334e-02
 80   12 6.14104e-02
 80   14 6.75345e-02
 80   16 6.99485e-02
 80   18 7.20448e-02
 80   20 7.32208e-02
 80   22 7.56131e-02
 80   24 6.75827e-02
 80   26 6.18345e-02
 80   28 5.91802e-02
 80   30 5.81724e-02
 80   32 5.98243e-02
 80   34 5.69122e-02
 80   36 5.55498e-02
 80   38 5.44580e-02
 80   40 5.68207e-02
 80   42 5.55108e-02
 80   44 5.49885e-02
 80   46 5.74942e-02
 80   48 5.74580e-02
 80   50 6.05381e-02
 80   52 5.76248e-02
 80   54 6.28458e-02
 80   56 6.53224e-02
 80   58 6.77378e-02
 80   60 7.23347e-02
 80   62 8.19832e-02
 80   64 8.54975e-02
 80   66 9.38592e-02
 80   68 1.21052e-01
 80   70 1.38756e-01
 80   72 1.45103e-01
 80   74 2.21191e-01
 80   76 4.39576e-01
 80   78 1.14909e+00
 80   80 2.16193e+01
 80   82 1.12584e+00
 80   84 4.44865e-01
 80   86 2.55302e-01
 80   88 1.95110e-01
 80   90 1.17860e-01
 81    1 1.23909e-02
 81    3 2.98102e-02
 81    5 4.72779e-02
 81    7 6.52267e-02
 81    9 7.53535e-02
 81   11 7.03473e-02
 81   13 6.74278e-02
 81   15 6.97191e-02
 81   17 6.42877e-02
 81   19 6.30974e-02
 81   21 5.66789e-02
 81   23 5.52571e-02
 81   25 6.17850e-02
 81   27 5.61807e-02
 81   29 5.53422e-02
 81   31 4.98816e-02
 81   33 5.85610e-02
 81   35 5.44258e-02
 81   37 5.09598e-02
 81   39 5.10898e-02
 81   41 5.28016e-02
 81   43 5.61965e-02
 81   45 5.59659e-02
 81   47 5.36209e-02
 81   49 5.34855e-02
 81   51 5.69486e-02
 81   53 6.01531e-02
 81   55 6.00767e-02
 81   57 6.18175e-02
 81   59 6.27745e-02
 81   61 6.92271e-02
 81   63 7.61089e-02
 81   65 8.05581e-02
 81   67 8.91342e-02
 81   69 1.11951e-01
 81   71 1.30464e-01
 81   73 1.44046e-01
 81   75 2.20408e-01
 81   77 4.36187e-01
 81   79 1.14449e+00
 81   81 2.16292e+01
 81   83 1.16234e+00
 81   85 4.57950e-01
 81   87 2.66190e-01
 81   89 1.48329e-01
 82    0 3.79758e-03
 82    2 2.09244e-02
 82    4 3.75703e-02
 82    6 5.46104e-02
 82    8 7.05270e-02
 82   10 7.01352e-02
 82   12 6.25590e-02
 82   14 6.60959e-02
 82   16 6.71783e-02
 82   18 6.31647e-02
 82   20 5.39640e-02
 82   22 5.16709e-02
 82   24 5.62612e-02
 82   26 5.73308e-02
 82   28 5.02565e-02
 82   30 5.07514e-02
 82   32 5.02344e-02
 82   34 5.49133e-02
 82   36 5.41152e-02
 82   38 5.01196e-02
 82   40 5.21793e-02
 82   42 5.34959e-02
 82   44 5.89102e-02
 82   46 5.46460e-02
 82   48 5.51430e-02
 82   50 5.52581e-02
 82   52 5.76231e-02
 82   54 5.89720e-02
 82   56 5.98543e-02
 82   58 6.13040e-02
 82   60 6.28090e-02
 82   62 6.80671e-02
 82   64 7.36587e-02
 82   66 7.83802e-02
 82   68 8.66102e-02
 82   70 1.08233e-01
 82   72 1.24864e-01
 82   74 1.38010e-01
 82   76 2.16926e-01
 82   78 4.25552e-01
 82   80 1.11483e+00
 82   82 2.15035e+01
 82   84 1.13198e+00
 82   86 4.46526e-01
 82   88 2.61218e-01
 82   90 1.43603e-01
 83    1 1.16732e-02
 83    3 2.78132e-02
 83    5 4.22694e-02
 83    7 5.65023e-02
 83    9 6.84663e-02
 83   11 6.28622e-02
 83   13 5.96499e-02
 83   15 6.56338e-02
 83   17 7.30719e-02
 83   19 6.89431e-02
 83   21 6.79391e-02
 83   23 6.17232e-02
 83   25 5.72892e-02
 83   27 5.61207e-02
 83   29 5.35306e-02
 83   31 5.07337e-02
 83   33 4.88688e-02
 83   35 4.92842e-02
 83   37 4.72795e-02
 83   39 4.64287e-02
 83   41 4.76272e-02
 83   43 4.97263e-02
 83   45 4.59248e-02
 83   47 4.56685e-02
 83   49 4.63750e-02
 83   51 4.79613e-02
 83   53 4.81169e-02
 83   55 4.81849e-02
 83   57 4.93848e-02
 83   59 5.46124e-02
 83   61 5.46226e-02
 83   63 6.02690e-02
 83   65 6.56142e-02
 83   67 7.44538e-02
 83   69 8.14712e-02
 83   71 1.03317e-01
 83   73 1.28289e-01
 83   75 1.52248e-01
 83   77 2.35766e-01
 83   79 4.52115e-01
 83   81 1.15165e+00
 83   83 2.17078e+01
 83   85 1.13855e+00
 83   87 4.36823e-01
 83   89 1.93632e-01
 84    0 3.81867e-03
 84    2 1.85577e-02
 84    4 3.42464e-02
 84    6 4.79386e-02
 84    8 6.32595e-02
 84   10 6.27346e-02
 84   12 5.58048e-02
 84   14 6.00313e-02
 84   16 6.22667e-02
 84   18 6.95029e-02
 84   20 6.97473e-02
 84   22 6.54407e-02
 84   24 5.83209e-02
 84   26 5.60708e-02
 84   28 5.33057e-02
 84   30 5.26385e-02
 84   32 4.94359e-02
 84   34 4.97834e-02
 84   36 4.73962e-02
 84   38 4.51527e-02
 84   40 4.71371e-02
 84   42 4.87776e-02
 84   44 4.57563e-02
 84   46 4.43571e-02
 84   48 4.82668e-02
 84   50 4.57377e-02
 84   52 4.67772e-02
 84   54 4.71810e-02
 84   56 4.87462e-02
 84   58 4.92305e-02
 84   60 5.13148e-02
 84   62 5.46954e-02
 84   64 5.91229e-02
 84   66 6.38024e-02
 84   68 6.84594e-02
 84   70 8.29640e-02
 84   72 1.00450e-01
 84   74 1.22284e-01
 84   76 1.44074e-01
 84   78 2.31614e-01
 84   80 4.36717e-01
 84   82 1.12223e+00
 84   84 2.15879e+01
 84   86 1.11257e+00
 84   88 4.27737e-01
 84   90 1.86820e-01
 85    1 1.40697e-02
 85    3 3.37477e-02
 85    5 5.24450e-02
 85    7 7.16324e-02
 85    9 8.48444e-02
 85   11 6.72597e-02
 85   13 6.40109e-02
 85   15 6.53389e-02
 85   17 6.69334e-02
 85   19 6.17980e-02
 85   21 6.04560e-02
 85   23 5.35303e-02
 85   25 5.15376e-02
 85   27 4.96585e-02
 85   29 4.88343e-02
 85   31 4.37779e-02
 85   33 4.31212e-02
 85   35 4.42867e-02
 85   37 4.05677e-02
 85   39 4.44380e-02
 85   41 4.21373e-02
 85   43 4.15301e-02
 85   45 4.10717e-02
 85   47 4.40902e-02
 85   49 4.28221e-02
 85   51 4.49771e-02
 85   53 4.62019e-02
 85   55 4.51259e-02
 85   57 4.93102e-02
 85   59 4.99256e-02
 85   61 5.65557e-02
 85   63 6.03491e-02
 85   65 6.41386e-02
 85   67 7.36222e-02
 85   69 8.23615e-02
 85   71 9.17184e-02
 85   73 1.14207e-01
 85   75 1.38718e-01
 85   77 1.71310e-01
 85   79 2.54911e-01
 85   81 4.50091e-01
 85   83 1.12940e+00
 85   85 2.15248e+01
 85   87 1.08711e+00
 85   89 3.20013e-01
 86    0 4.64142e-03
 86    2 2.29375e-02
 86    4 4.13791e-02
 86    6 6.11607e-02
 86    8 7.95662e-02
 86   10 7.63529e-02
 86   12 5.99986e-02
 86   14 6.17851e-02
 86   16 5.99222e-02
 86   18 6.39724e-02
 86   20 6.20915e-02
 86   22 5.55622e-02
 86   24 4.99567e-02
 86   26 4.80346e-02
 86   28 4.94870e-02
 86   30 4.50909e-02
 86   32 4.21286e-02
 86   34 4.20110e-02
 86   36 3.91876e-02
 86   38 4.51044e-02
 86   40 4.02048e-02
 86   42 3.82119e-02
 86   44 4.15223e-02
 86   46 4.13102e-02
 86   48 3.98104e-02
 86   50 4.34752e-02
 86   52 4.47185e-02
 86   54 4.54840e-02
 86   56 4.56371e-02
 86   58 4.93000e-02
 86   60 4.83135e-02
 86   62 5.46113e-02
 86   64 5.75266e-02
 86   66 6.08674e-02
 86   68 7.10728e-02
 86   70 7.89545e-02
 86   72 9.00002e-02
 86   74 1.09602e-01
 86   76 1.36283e-01
 86   78 1.66941e-01
 86   80 2.48758e-01
 86   82 4.39379e-01
 86   84 1.10428e+00
 86   86 2.14233e+01
 86   88 1.05957e+00
 86   90 3.08072e-01
 87    1 6.01215e-03
 87    3 1.41207e-02
 87    5 2.18122e-02
 87    7 3.14937e-02
 87    9 3.43471e-02
 87   11 3.05739e-02
 87   13 3.03836e-02
 87   15 3.03825e-02
 87   17 3.17696e-02
 87   19 3.41593e-02
 87   21 3.50871e-02
 87   23 3.50282e-02
 87   25 3.51784e-02
 87   27 3.65501e-02
 87   29 3.78282e-02
 87   31 3.86035e-02
 87   33 4.27034e-02
 87   35 4.16509e-02
 87   37 4.25939e-02
 87   39 4.54910e-02
 87   41 4.43451e-02
 87   43 4.85474e-02
 87   45 4.85399e-02
 87   47 5.19117e-02
 87   49 5.33441e-02
 87   51 5.86339e-02
 87   53 5.86986e-02
 87   55 6.26279e-02
 87   57 6.41777e-02
 87   59 6.98647e-02
 87   61 7.28454e-02
 87   63 8.03953e-02
 87   65 8.53477e-02
 87   67 9.33534e-02
 87   69 1.00754e-01
 87   71 1.09798e-01
 87   73 1.19429e-01
 87   75 1.34392e-01
 87   77 1.58906e-01
 87   79 1.92756e-01
 87   81 2.59825e-01
 87   83 4.30336e-01
 87   85 1.07964e+00
 87   87 2.14979e+01
 87   89 1.03828e+00
 88    0 1.96765e-03
 88    2 9.63340e-03
 88    4 1.69632e-02
 88    6 2.50870e-02
 88    8 3.32307e-02
 88   10 2.93326e-02
 88   12 2.89840e-02
 88   14 2.95925e-02
 88   16 2.92417e-02
 88   18 3.22731e-02
 88   20 3.21735e-02
 88   22 3.46852e-02
 88   24 3.33480e-02
 88   26 3.60357e-02
 88   28 3.42284e-02
 88   30 3.70570e-02
 88   32 3.99596e-02
 88   34 4.05308e-02
 88   36 3.98795e-02
 88   38 4.46059e-02
 88   40 4.11634e-02
 88   42 4.52117e-02
 88   44 4.49026e-02
 88   46 4.83108e-02
 88   48 5.09036e-02
 88   50 5.41945e-02
 88   52 5.41747e-02
 88   54 6.08198e-02
 88   56 6.08295e-02
 88   58 6.39554e-02
 88   60 6.55534e-02
 88   62 7.01889e-02
 88   64 7.67818e-02
 88   66 8.40321e-02
 88   68 9.10352e-02
 88   70 9.96708e-02
 88   72 1.10376e-01
 88   74 1.20770e-01
 88   76 1.32420e-01
 88   78 1.57063e-01
 88   80 1.88913e-01
 88   82 2.55421e-01
 88   84 4.21880e-01
 88   86 1.05291e+00
 88   88 2.13993e+01
 88   90 9.98581e-01
 89    1 1.04002e-02
 89    3 2.22133e-02
 89    5 3.58115e-02
 89    7 4.73804e-02
 89    9 5.56456e-02
 89   11 4.54365e-02
 89   13 4.79617e-02
 89   15 4.94974e-02
 89   17 5.02653e-02
 89   19 4.87658e-02
 89   21 4.82182e-02
 89   23 4.95179e-02
 89   25 5.00546e-02
 89   27 4.73515e-02
 89   29 4.38924e-02
 89   31 4.98733e-02
 89   33 4.62158e-02
 89   35 4.87315e-02
 89   37 4.84318e-02
 89   39 4.37667e-02
 89   41 5.03613e-02
 89   43 4.81512e-02
 89   45 5.22804e-02
 89   47 5.15060e-02
 89   49 5.36736e-02
 89   51 5.24067e-02
 89   53 5.83963e-02
 89   55 5.54962e-02
 89   57 5.51577e-02
 89   59 5.58543e-02
 89   61 6.26128e-02
 89   63 6.26506e-02
 89   65 6.82763e-02
 89   67 7.04012e-02
 89   69 7.37009e-02
 89   71 7.78236e-02
 89   73 8.05701e-02
 89   75 8.27178e-02
 89   77 9.27750e-02
 89   79 1.14867e-01
 89   81 1.43956e-01
 89   83 1.89669e-01
 89   85 3.16001e-01
 89   87 1.03236e+00
 89   89 2.20580e+01
 90    0 3.35508e-03
 90    2 1.60230e-02
 90    4 2.89700e-02
 90    6 4.12768e-02
 90    8 5.42956e-02
 90   10 4.84834e-02
 90   12 4.28309e-02
 90   14 4.64175e-02
 90   16 4.83589e-02
 90   18 5.04166e-02
 90   20 4.76089e-02
 90   22 4.69750e-02
 90   24 4.87856e-02
 90   26 4.59322e-02
 90   28 4.75777e-02
 90   30 4.47342e-02
 90   32 4.61356e-02
 90   34 4.72204e-02
 90   36 5.17796e-02
 90   38 4.16358e-02
 90   40 4.64461e-02
 90   42 4.42595e-02
 90   44 4.95281e-02
 90   46 4.71745e-02
 90   48 5.03005e-02
 90   50 4.98546e-02
 90   52 5.35614e-02
 90   54 5.59134e-02
 90   56 5.43132e-02
 90   58 5.55062e-02
 90   60 5.59074e-02
 90   62 5.97349e-02
 90   64 6.20133e-02
 90   66 6.54902e-02
 90   68 7.11897e-02
 90   70 7.30770e-02
 90   72 7.72108e-02
 90   74 8.09722e-02
 90   76 8.27362e-02
 90   78 9.21223e-02
 90   80 1.13533e-01
 90   82 1.39698e-01
 90   84 1.83319e-01
 90   86 3.04568e-01
 90   88 9.93471e-01
