# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=39240.000000 (1/cm) = 4.86513990571 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   20 5.26444e-02
 70   22 5.60964e-02
 70   24 5.32925e-02
 70   26 4.80172e-02
 70   28 5.62812e-02
 70   30 5.77473e-02
 70   32 5.88687e-02
 70   34 4.86176e-02
 70   36 5.71047e-02
 70   38 6.28778e-02
 70   40 6.01938e-02
 70   42 6.21203e-02
 70   44 6.37807e-02
 70   46 7.70375e-02
 70   48 8.10409e-02
 70   50 7.82927e-02
 70   52 8.57378e-02
 70   54 1.07882e-01
 70   56 9.88674e-02
 70   58 1.30571e-01
 70   60 1.71315e-01
 70   62 1.51487e-01
 70   64 1.88945e-01
 70   66 4.33029e-01
 70   68 1.17603e+00
 70   70 1.65850e+01
 70   72 1.16223e+00
 70   74 4.23126e-01
 70   76 1.90903e-01
 70   78 1.27934e-01
 70   80 1.57969e-01
 70   82 1.12614e-01
 70   84 9.77591e-02
 70   86 8.50877e-02
 70   88 9.01039e-02
 70   90 8.37301e-02
 71    1 1.10413e-02
 71    3 2.72501e-02
 71    5 3.87754e-02
 71    7 5.16662e-02
 71    9 6.07231e-02
 71   11 5.28434e-02
 71   13 5.64329e-02
 71   15 5.32835e-02
 71   17 4.80092e-02
 71   19 5.24554e-02
 71   21 4.60921e-02
 71   23 6.06957e-02
 71   25 4.95371e-02
 71   27 4.55958e-02
 71   29 4.54983e-02
 71   31 5.44313e-02
 71   33 6.58317e-02
 71   35 6.38241e-02
 71   37 6.70832e-02
 71   39 6.16366e-02
 71   41 6.80834e-02
 71   43 6.28780e-02
 71   45 7.48919e-02
 71   47 8.04508e-02
 71   49 7.10513e-02
 71   51 8.20024e-02
 71   53 8.38656e-02
 71   55 9.98403e-02
 71   57 1.04316e-01
 71   59 1.21252e-01
 71   61 1.70172e-01
 71   63 1.50103e-01
 71   65 1.82802e-01
 71   67 4.35546e-01
 71   69 1.15079e+00
 71   71 1.63928e+01
 71   73 1.13311e+00
 71   75 4.21391e-01
 71   77 1.80282e-01
 71   79 1.34540e-01
 71   81 1.58997e-01
 71   83 1.23713e-01
 71   85 9.50073e-02
 71   87 9.38812e-02
 71   89 9.67634e-02
 72    0 4.79655e-03
 72    2 2.04132e-02
 72    4 3.44947e-02
 72    6 4.47802e-02
 72    8 5.46543e-02
 72   10 4.62282e-02
 72   12 4.88925e-02
 72   14 5.06151e-02
 72   16 5.36014e-02
 72   18 5.13142e-02
 72   20 5.02503e-02
 72   22 5.69408e-02
 72   24 5.26132e-02
 72   26 4.90533e-02
 72   28 4.16200e-02
 72   30 4.76554e-02
 72   32 5.79231e-02
 72   34 6.55434e-02
 72   36 6.31389e-02
 72   38 5.84389e-02
 72   40 6.42025e-02
 72   42 6.78639e-02
 72   44 6.64672e-02
 72   46 7.26439e-02
 72   48 7.38200e-02
 72   50 7.03815e-02
 72   52 8.04170e-02
 72   54 8.58845e-02
 72   56 1.01483e-01
 72   58 9.75008e-02
 72   60 1.16495e-01
 72   62 1.77455e-01
 72   64 1.38378e-01
 72   66 1.80809e-01
 72   68 4.26341e-01
 72   70 1.13356e+00
 72   72 1.61845e+01
 72   74 1.11939e+00
 72   76 4.12474e-01
 72   78 1.78712e-01
 72   80 1.23517e-01
 72   82 1.55515e-01
 72   84 1.20501e-01
 72   86 9.24011e-02
 72   88 9.52835e-02
 72   90 8.20889e-02
 73    1 1.29838e-02
 73    3 2.58462e-02
 73    5 3.86902e-02
 73    7 4.85233e-02
 73    9 4.89753e-02
 73   11 4.18733e-02
 73   13 4.82496e-02
 73   15 5.38477e-02
 73   17 5.56129e-02
 73   19 5.35999e-02
 73   21 5.03795e-02
 73   23 5.32941e-02
 73   25 5.96455e-02
 73   27 7.21533e-02
 73   29 7.24729e-02
 73   31 6.15188e-02
 73   33 5.75804e-02
 73   35 5.23193e-02
 73   37 5.34853e-02
 73   39 5.86655e-02
 73   41 6.44391e-02
 73   43 5.48016e-02
 73   45 6.48838e-02
 73   47 6.65854e-02
 73   49 6.82801e-02
 73   51 7.57314e-02
 73   53 6.72988e-02
 73   55 8.99259e-02
 73   57 9.40556e-02
 73   59 9.38530e-02
 73   61 1.24653e-01
 73   63 1.62658e-01
 73   65 1.43151e-01
 73   67 1.73731e-01
 73   69 4.11930e-01
 73   71 1.10563e+00
 73   73 1.60359e+01
 73   75 1.08431e+00
 73   77 3.99731e-01
 73   79 1.73786e-01
 73   81 1.45185e-01
 73   83 1.58591e-01
 73   85 1.27895e-01
 73   87 1.23203e-01
 73   89 8.59740e-02
 74    0 2.91710e-03
 74    2 1.62663e-02
 74    4 2.93012e-02
 74    6 4.25682e-02
 74    8 5.66405e-02
 74   10 5.43438e-02
 74   12 4.32878e-02
 74   14 4.60328e-02
 74   16 4.54373e-02
 74   18 5.07990e-02
 74   20 5.10487e-02
 74   22 5.48305e-02
 74   24 5.29911e-02
 74   26 5.85045e-02
 74   28 7.45203e-02
 74   30 5.82420e-02
 74   32 6.26985e-02
 74   34 5.41796e-02
 74   36 5.43725e-02
 74   38 5.04967e-02
 74   40 5.55849e-02
 74   42 6.54947e-02
 74   44 5.61074e-02
 74   46 6.32297e-02
 74   48 6.17566e-02
 74   50 6.85104e-02
 74   52 7.36735e-02
 74   54 6.83764e-02
 74   56 8.87646e-02
 74   58 9.33487e-02
 74   60 9.43594e-02
 74   62 1.12297e-01
 74   64 1.68777e-01
 74   66 1.43153e-01
 74   68 1.75346e-01
 74   70 4.02852e-01
 74   72 1.09271e+00
 74   74 1.58253e+01
 74   76 1.06654e+00
 74   78 3.95076e-01
 74   80 1.69577e-01
 74   82 1.39908e-01
 74   84 1.49455e-01
 74   86 1.25722e-01
 74   88 1.02623e-01
 74   90 1.01961e-01
 75    1 9.14148e-03
 75    3 1.88977e-02
 75    5 2.84841e-02
 75    7 3.65118e-02
 75    9 4.23468e-02
 75   11 4.05511e-02
 75   13 4.19127e-02
 75   15 4.34404e-02
 75   17 4.37236e-02
 75   19 4.46124e-02
 75   21 5.33067e-02
 75   23 5.50351e-02
 75   25 5.17268e-02
 75   27 4.65841e-02
 75   29 4.43792e-02
 75   31 6.04543e-02
 75   33 6.77082e-02
 75   35 7.10830e-02
 75   37 7.14168e-02
 75   39 5.74213e-02
 75   41 6.04532e-02
 75   43 7.69887e-02
 75   45 7.43798e-02
 75   47 6.75167e-02
 75   49 6.94566e-02
 75   51 7.22739e-02
 75   53 7.02741e-02
 75   55 7.30147e-02
 75   57 8.22974e-02
 75   59 9.43759e-02
 75   61 9.07860e-02
 75   63 1.12274e-01
 75   65 1.49004e-01
 75   67 1.25686e-01
 75   69 1.72849e-01
 75   71 4.01539e-01
 75   73 1.05890e+00
 75   75 1.56578e+01
 75   77 1.04220e+00
 75   79 3.91427e-01
 75   81 2.11105e-01
 75   83 1.51444e-01
 75   85 1.50786e-01
 75   87 1.31471e-01
 75   89 1.35363e-01
 76    0 2.33161e-03
 76    2 1.22473e-02
 76    4 2.37919e-02
 76    6 3.24007e-02
 76    8 4.17101e-02
 76   10 3.71642e-02
 76   12 3.57701e-02
 76   14 4.10736e-02
 76   16 4.04890e-02
 76   18 4.00538e-02
 76   20 4.45114e-02
 76   22 4.61131e-02
 76   24 5.37776e-02
 76   26 5.15746e-02
 76   28 4.31811e-02
 76   30 4.51325e-02
 76   32 5.78652e-02
 76   34 6.20655e-02
 76   36 6.93356e-02
 76   38 7.20497e-02
 76   40 5.72656e-02
 76   42 6.26403e-02
 76   44 6.63789e-02
 76   46 7.59913e-02
 76   48 6.56155e-02
 76   50 6.70980e-02
 76   52 7.64631e-02
 76   54 6.76629e-02
 76   56 7.19013e-02
 76   58 7.93990e-02
 76   60 8.94104e-02
 76   62 9.23615e-02
 76   64 1.11951e-01
 76   66 1.49632e-01
 76   68 1.22712e-01
 76   70 1.77568e-01
 76   72 3.93367e-01
 76   74 1.04197e+00
 76   76 1.54627e+01
 76   78 1.02703e+00
 76   80 3.91791e-01
 76   82 2.04025e-01
 76   84 1.53540e-01
 76   86 1.47613e-01
 76   88 1.56432e-01
 76   90 1.10436e-01
 77    1 6.94959e-03
 77    3 1.91456e-02
 77    5 2.96603e-02
 77    7 4.26447e-02
 77    9 4.75508e-02
 77   11 4.07375e-02
 77   13 4.21843e-02
 77   15 4.64802e-02
 77   17 4.70070e-02
 77   19 4.95334e-02
 77   21 4.83342e-02
 77   23 5.39898e-02
 77   25 6.08464e-02
 77   27 6.37006e-02
 77   29 7.17536e-02
 77   31 6.67134e-02
 77   33 4.78179e-02
 77   35 6.25011e-02
 77   37 5.79731e-02
 77   39 5.64601e-02
 77   41 5.76573e-02
 77   43 6.23642e-02
 77   45 6.88470e-02
 77   47 7.26473e-02
 77   49 7.20063e-02
 77   51 6.72265e-02
 77   53 6.81748e-02
 77   55 7.73961e-02
 77   57 7.32217e-02
 77   59 8.92890e-02
 77   61 9.58254e-02
 77   63 8.40721e-02
 77   65 1.08212e-01
 77   67 1.44958e-01
 77   69 1.24412e-01
 77   71 1.67897e-01
 77   73 3.81522e-01
 77   75 1.01859e+00
 77   77 1.52955e+01
 77   79 1.01071e+00
 77   81 3.99268e-01
 77   83 2.06848e-01
 77   85 1.39637e-01
 77   87 1.64578e-01
 77   89 1.07975e-01
 78    0 2.12389e-03
 78    2 1.16871e-02
 78    4 2.20460e-02
 78    6 3.44849e-02
 78    8 4.50576e-02
 78   10 4.54238e-02
 78   12 4.35263e-02
 78   14 4.18173e-02
 78   16 4.11284e-02
 78   18 4.68923e-02
 78   20 4.63705e-02
 78   22 5.02888e-02
 78   24 5.69431e-02
 78   26 5.61067e-02
 78   28 6.97079e-02
 78   30 7.12497e-02
 78   32 6.11224e-02
 78   34 5.06844e-02
 78   36 5.26311e-02
 78   38 6.74200e-02
 78   40 5.67954e-02
 78   42 5.60693e-02
 78   44 5.82947e-02
 78   46 6.17708e-02
 78   48 7.51451e-02
 78   50 7.54944e-02
 78   52 6.14348e-02
 78   54 6.92871e-02
 78   56 6.89215e-02
 78   58 7.04771e-02
 78   60 9.25920e-02
 78   62 9.09341e-02
 78   64 8.47380e-02
 78   66 1.06309e-01
 78   68 1.42917e-01
 78   70 1.16347e-01
 78   72 1.66637e-01
 78   74 3.77376e-01
 78   76 1.00415e+00
 78   78 1.51344e+01
 78   80 9.84178e-01
 78   82 3.97605e-01
 78   84 2.04606e-01
 78   86 1.38805e-01
 78   88 1.54882e-01
 78   90 1.11499e-01
 79    1 5.14233e-03
 79    3 1.22477e-02
 79    5 2.24682e-02
 79    7 3.00372e-02
 79    9 3.82305e-02
 79   11 3.28210e-02
 79   13 3.44306e-02
 79   15 3.46440e-02
 79   17 3.83524e-02
 79   19 3.85587e-02
 79   21 4.53768e-02
 79   23 4.18414e-02
 79   25 3.77747e-02
 79   27 4.61838e-02
 79   29 5.18180e-02
 79   31 6.87447e-02
 79   33 8.13743e-02
 79   35 7.24931e-02
 79   37 6.97215e-02
 79   39 7.41015e-02
 79   41 8.71206e-02
 79   43 7.35727e-02
 79   45 7.08675e-02
 79   47 7.49427e-02
 79   49 7.18243e-02
 79   51 7.67348e-02
 79   53 7.80266e-02
 79   55 7.43041e-02
 79   57 6.64662e-02
 79   59 6.82957e-02
 79   61 8.68569e-02
 79   63 8.86881e-02
 79   65 7.57689e-02
 79   67 1.05748e-01
 79   69 1.46336e-01
 79   71 1.22552e-01
 79   73 1.62235e-01
 79   75 3.74178e-01
 79   77 9.88566e-01
 79   79 1.49584e+01
 79   81 9.78750e-01
 79   83 3.92629e-01
 79   85 2.13049e-01
 79   87 1.69152e-01
 79   89 1.35750e-01
 80    0 1.57445e-03
 80    2 8.23789e-03
 80    4 1.68498e-02
 80    6 2.54864e-02
 80    8 3.55352e-02
 80   10 3.64712e-02
 80   12 3.43720e-02
 80   14 3.44549e-02
 80   16 3.70856e-02
 80   18 3.43572e-02
 80   20 4.26008e-02
 80   22 4.25849e-02
 80   24 3.95281e-02
 80   26 4.16724e-02
 80   28 4.31759e-02
 80   30 5.44406e-02
 80   32 6.97503e-02
 80   34 8.17837e-02
 80   36 7.35908e-02
 80   38 6.49980e-02
 80   40 7.62494e-02
 80   42 7.74352e-02
 80   44 7.76754e-02
 80   46 6.94873e-02
 80   48 7.34888e-02
 80   50 6.82853e-02
 80   52 7.90198e-02
 80   54 7.50701e-02
 80   56 7.62047e-02
 80   58 6.55578e-02
 80   60 6.22054e-02
 80   62 9.40768e-02
 80   64 8.29946e-02
 80   66 7.22417e-02
 80   68 1.06816e-01
 80   70 1.40566e-01
 80   72 1.12690e-01
 80   74 1.58489e-01
 80   76 3.74808e-01
 80   78 9.62971e-01
 80   80 1.48117e+01
 80   82 9.62675e-01
 80   84 3.87311e-01
 80   86 2.09754e-01
 80   88 1.65500e-01
 80   90 1.29381e-01
 81    1 4.81072e-03
 81    3 1.17411e-02
 81    5 1.94780e-02
 81    7 2.91335e-02
 81    9 3.48840e-02
 81   11 3.50675e-02
 81   13 3.51009e-02
 81   15 3.75998e-02
 81   17 3.47007e-02
 81   19 3.99352e-02
 81   21 4.61387e-02
 81   23 5.17422e-02
 81   25 5.53429e-02
 81   27 6.69778e-02
 81   29 6.00645e-02
 81   31 5.51517e-02
 81   33 5.53739e-02
 81   35 5.06214e-02
 81   37 5.46954e-02
 81   39 5.62866e-02
 81   41 5.51413e-02
 81   43 6.09074e-02
 81   45 5.50663e-02
 81   47 5.30445e-02
 81   49 5.90603e-02
 81   51 5.95686e-02
 81   53 6.19541e-02
 81   55 6.94091e-02
 81   57 6.66780e-02
 81   59 5.79224e-02
 81   61 6.27672e-02
 81   63 8.02278e-02
 81   65 8.51933e-02
 81   67 8.14858e-02
 81   69 9.72952e-02
 81   71 1.41760e-01
 81   73 1.32663e-01
 81   75 1.97525e-01
 81   77 3.82243e-01
 81   79 9.58005e-01
 81   81 1.46769e+01
 81   83 9.74108e-01
 81   85 3.98662e-01
 81   87 2.52966e-01
 81   89 1.68690e-01
 82    0 2.27926e-03
 82    2 8.38517e-03
 82    4 1.50153e-02
 82    6 2.15284e-02
 82    8 3.00691e-02
 82   10 3.23803e-02
 82   12 3.68818e-02
 82   14 3.79452e-02
 82   16 3.95014e-02
 82   18 3.46578e-02
 82   20 3.71418e-02
 82   22 4.42544e-02
 82   24 4.80189e-02
 82   26 5.63863e-02
 82   28 6.59716e-02
 82   30 6.29327e-02
 82   32 5.41841e-02
 82   34 5.13781e-02
 82   36 5.36394e-02
 82   38 5.19922e-02
 82   40 5.27787e-02
 82   42 5.45414e-02
 82   44 5.70915e-02
 82   46 5.89220e-02
 82   48 5.28563e-02
 82   50 5.71666e-02
 82   52 5.79228e-02
 82   54 6.02491e-02
 82   56 7.06556e-02
 82   58 6.78560e-02
 82   60 5.79566e-02
 82   62 5.71957e-02
 82   64 7.54862e-02
 82   66 9.11435e-02
 82   68 7.41710e-02
 82   70 9.81179e-02
 82   72 1.38924e-01
 82   74 1.28033e-01
 82   76 1.91112e-01
 82   78 3.80926e-01
 82   80 9.42603e-01
 82   82 1.45528e+01
 82   84 9.53305e-01
 82   86 3.91666e-01
 82   88 2.44244e-01
 82   90 1.69741e-01
 83    1 7.31909e-03
 83    3 1.48530e-02
 83    5 2.49782e-02
 83    7 3.33036e-02
 83    9 3.64780e-02
 83   11 4.20900e-02
 83   13 4.37198e-02
 83   15 4.08795e-02
 83   17 4.18938e-02
 83   19 3.91236e-02
 83   21 3.55300e-02
 83   23 4.47771e-02
 83   25 4.36154e-02
 83   27 4.43297e-02
 83   29 5.11226e-02
 83   31 5.44246e-02
 83   33 5.78761e-02
 83   35 6.18609e-02
 83   37 6.86555e-02
 83   39 6.34467e-02
 83   41 6.33513e-02
 83   43 6.61073e-02
 83   45 6.20536e-02
 83   47 5.33848e-02
 83   49 5.76450e-02
 83   51 6.66365e-02
 83   53 5.67758e-02
 83   55 6.03185e-02
 83   57 6.20549e-02
 83   59 5.93533e-02
 83   61 5.52484e-02
 83   63 6.20511e-02
 83   65 8.23631e-02
 83   67 7.17847e-02
 83   69 8.66433e-02
 83   71 1.08039e-01
 83   73 1.41940e-01
 83   75 1.38795e-01
 83   77 1.93966e-01
 83   79 3.76424e-01
 83   81 9.54129e-01
 83   83 1.43568e+01
 83   85 9.26455e-01
 83   87 4.18883e-01
 83   89 2.29588e-01
 84    0 1.89256e-03
 84    2 1.03639e-02
 84    4 1.70600e-02
 84    6 2.81275e-02
 84    8 3.40855e-02
 84   10 3.49365e-02
 84   12 3.68402e-02
 84   14 4.11170e-02
 84   16 3.70808e-02
 84   18 4.37084e-02
 84   20 3.92490e-02
 84   22 3.57340e-02
 84   24 3.77589e-02
 84   26 4.30067e-02
 84   28 4.58788e-02
 84   30 5.17239e-02
 84   32 5.70926e-02
 84   34 5.62958e-02
 84   36 5.96992e-02
 84   38 6.66075e-02
 84   40 6.17786e-02
 84   42 6.44077e-02
 84   44 6.70543e-02
 84   46 6.07338e-02
 84   48 5.19576e-02
 84   50 5.52634e-02
 84   52 7.24905e-02
 84   54 5.74009e-02
 84   56 5.72730e-02
 84   58 5.88699e-02
 84   60 6.19364e-02
 84   62 5.83171e-02
 84   64 5.85146e-02
 84   66 7.69045e-02
 84   68 7.61576e-02
 84   70 8.34569e-02
 84   72 1.05474e-01
 84   74 1.34011e-01
 84   76 1.40920e-01
 84   78 1.92067e-01
 84   80 3.71583e-01
 84   82 9.34069e-01
 84   84 1.42232e+01
 84   86 9.11351e-01
 84   88 4.14403e-01
 84   90 2.21990e-01
 85    1 5.32386e-03
 85    3 1.48360e-02
 85    5 2.24554e-02
 85    7 3.41994e-02
 85    9 4.03283e-02
 85   11 3.88841e-02
 85   13 4.67424e-02
 85   15 4.55361e-02
 85   17 4.49012e-02
 85   19 5.20615e-02
 85   21 4.94268e-02
 85   23 5.30564e-02
 85   25 6.21071e-02
 85   27 5.61955e-02
 85   29 6.38200e-02
 85   31 5.30781e-02
 85   33 5.63277e-02
 85   35 6.00933e-02
 85   37 6.10250e-02
 85   39 6.37737e-02
 85   41 6.80296e-02
 85   43 5.15848e-02
 85   45 5.47600e-02
 85   47 6.34279e-02
 85   49 5.54660e-02
 85   51 5.59857e-02
 85   53 6.36952e-02
 85   55 6.52478e-02
 85   57 5.77817e-02
 85   59 5.97011e-02
 85   61 6.02927e-02
 85   63 6.04280e-02
 85   65 6.35321e-02
 85   67 7.29588e-02
 85   69 7.46414e-02
 85   71 8.13232e-02
 85   73 1.12195e-01
 85   75 1.35450e-01
 85   77 1.28342e-01
 85   79 2.00201e-01
 85   81 3.82734e-01
 85   83 9.08063e-01
 85   85 1.43457e+01
 85   87 9.70375e-01
 85   89 3.76859e-01
 86    0 2.59159e-03
 86    2 1.04028e-02
 86    4 2.02313e-02
 86    6 2.69352e-02
 86    8 3.82510e-02
 86   10 3.39048e-02
 86   12 3.90252e-02
 86   14 4.32037e-02
 86   16 4.80323e-02
 86   18 4.54108e-02
 86   20 5.22811e-02
 86   22 4.77182e-02
 86   24 5.56910e-02
 86   26 5.56523e-02
 86   28 6.04960e-02
 86   30 5.46879e-02
 86   32 5.62818e-02
 86   34 5.04037e-02
 86   36 6.21667e-02
 86   38 5.96531e-02
 86   40 6.15644e-02
 86   42 6.68164e-02
 86   44 5.03574e-02
 86   46 5.47158e-02
 86   48 5.94573e-02
 86   50 5.56286e-02
 86   52 5.42236e-02
 86   54 6.52820e-02
 86   56 6.24201e-02
 86   58 5.44470e-02
 86   60 6.17072e-02
 86   62 5.92322e-02
 86   64 5.78691e-02
 86   66 6.25431e-02
 86   68 7.23110e-02
 86   70 7.12205e-02
 86   72 7.92981e-02
 86   74 1.10529e-01
 86   76 1.32834e-01
 86   78 1.27754e-01
 86   80 1.97306e-01
 86   82 3.76268e-01
 86   84 8.93551e-01
 86   86 1.42152e+01
 86   88 9.51243e-01
 86   90 3.73035e-01
 87    1 5.61018e-03
 87    3 1.38069e-02
 87    5 2.25390e-02
 87    7 3.07062e-02
 87    9 3.32342e-02
 87   11 3.57149e-02
 87   13 3.51977e-02
 87   15 3.75146e-02
 87   17 3.68908e-02
 87   19 3.81885e-02
 87   21 3.85672e-02
 87   23 3.79421e-02
 87   25 3.79305e-02
 87   27 4.35836e-02
 87   29 4.42200e-02
 87   31 4.76288e-02
 87   33 5.13566e-02
 87   35 4.41127e-02
 87   37 4.44635e-02
 87   39 5.02601e-02
 87   41 5.49451e-02
 87   43 5.43206e-02
 87   45 4.54068e-02
 87   47 5.15503e-02
 87   49 5.63498e-02
 87   51 5.49905e-02
 87   53 5.77091e-02
 87   55 6.16112e-02
 87   57 5.41001e-02
 87   59 5.66473e-02
 87   61 5.71731e-02
 87   63 6.62529e-02
 87   65 7.43547e-02
 87   67 6.87013e-02
 87   69 8.03162e-02
 87   71 7.88150e-02
 87   73 1.06001e-01
 87   75 1.15829e-01
 87   77 1.48358e-01
 87   79 1.55897e-01
 87   81 2.38191e-01
 87   83 4.02677e-01
 87   85 9.51726e-01
 87   87 1.48241e+01
 87   89 1.00494e+00
 88    0 1.66653e-03
 88    2 1.06816e-02
 88    4 1.76080e-02
 88    6 2.86557e-02
 88    8 3.46606e-02
 88   10 3.42905e-02
 88   12 3.08991e-02
 88   14 3.65529e-02
 88   16 3.50097e-02
 88   18 4.06442e-02
 88   20 3.69962e-02
 88   22 4.24830e-02
 88   24 3.48668e-02
 88   26 4.07508e-02
 88   28 3.85694e-02
 88   30 4.40485e-02
 88   32 4.62520e-02
 88   34 4.78246e-02
 88   36 4.39032e-02
 88   38 4.31874e-02
 88   40 4.90150e-02
 88   42 5.65305e-02
 88   44 4.82555e-02
 88   46 4.71219e-02
 88   48 5.23483e-02
 88   50 5.11479e-02
 88   52 5.41086e-02
 88   54 5.89434e-02
 88   56 5.51958e-02
 88   58 5.60469e-02
 88   60 5.39280e-02
 88   62 5.91813e-02
 88   64 6.78792e-02
 88   66 6.70358e-02
 88   68 7.43956e-02
 88   70 7.39930e-02
 88   72 8.02255e-02
 88   74 8.85150e-02
 88   76 1.38108e-01
 88   78 1.39856e-01
 88   80 1.52735e-01
 88   82 2.30204e-01
 88   84 3.98626e-01
 88   86 9.33256e-01
 88   88 1.46720e+01
 88   90 9.98321e-01
 89    1 5.17511e-03
 89    3 1.09186e-02
 89    5 2.05915e-02
 89    7 2.78731e-02
 89    9 3.37947e-02
 89   11 3.56363e-02
 89   13 3.84225e-02
 89   15 4.46899e-02
 89   17 5.26633e-02
 89   19 5.42103e-02
 89   21 6.01200e-02
 89   23 5.84550e-02
 89   25 5.74627e-02
 89   27 5.02444e-02
 89   29 4.42450e-02
 89   31 5.34754e-02
 89   33 5.29106e-02
 89   35 5.79450e-02
 89   37 6.13794e-02
 89   39 6.21367e-02
 89   41 5.47716e-02
 89   43 5.68106e-02
 89   45 5.93770e-02
 89   47 5.40922e-02
 89   49 5.56562e-02
 89   51 6.10702e-02
 89   53 6.35435e-02
 89   55 5.79071e-02
 89   57 6.77701e-02
 89   59 5.61393e-02
 89   61 5.36276e-02
 89   63 6.47856e-02
 89   65 6.98031e-02
 89   67 6.98753e-02
 89   69 6.44995e-02
 89   71 7.97231e-02
 89   73 7.25939e-02
 89   75 1.17039e-01
 89   77 9.55222e-02
 89   79 1.22785e-01
 89   81 1.55882e-01
 89   83 2.16599e-01
 89   85 3.62739e-01
 89   87 9.86240e-01
 89   89 1.57609e+01
 90    0 1.67491e-03
 90    2 7.67681e-03
 90    4 1.42827e-02
 90    6 2.08721e-02
 90    8 3.08285e-02
 90   10 2.94593e-02
 90   12 3.32836e-02
 90   14 3.56039e-02
 90   16 4.38140e-02
 90   18 4.95497e-02
 90   20 5.50594e-02
 90   22 5.27735e-02
 90   24 6.24529e-02
 90   26 5.48783e-02
 90   28 4.74959e-02
 90   30 4.34265e-02
 90   32 4.73348e-02
 90   34 5.94406e-02
 90   36 5.60392e-02
 90   38 6.69459e-02
 90   40 5.80085e-02
 90   42 5.46483e-02
 90   44 5.90463e-02
 90   46 6.09867e-02
 90   48 5.48557e-02
 90   50 5.41418e-02
 90   52 6.40190e-02
 90   54 5.96912e-02
 90   56 6.43286e-02
 90   58 6.37886e-02
 90   60 5.62913e-02
 90   62 5.42142e-02
 90   64 5.99072e-02
 90   66 7.13465e-02
 90   68 6.64999e-02
 90   70 6.75000e-02
 90   72 6.78506e-02
 90   74 8.63336e-02
 90   76 9.57149e-02
 90   78 9.88378e-02
 90   80 1.17216e-01
 90   82 1.57055e-01
 90   84 2.09628e-01
 90   86 3.59280e-01
 90   88 9.80042e-01
