# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=8240.000000 (1/cm) = 1.02162978652 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 7.30457e-02
 70   24 7.45707e-02
 70   26 6.91959e-02
 70   28 6.52162e-02
 70   30 6.44910e-02
 70   32 6.60169e-02
 70   34 6.69426e-02
 70   36 6.81352e-02
 70   38 6.91336e-02
 70   40 7.04187e-02
 70   42 7.34090e-02
 70   44 7.91741e-02
 70   46 8.77782e-02
 70   48 9.12412e-02
 70   50 9.85198e-02
 70   52 1.10893e-01
 70   54 1.14077e-01
 70   56 1.19285e-01
 70   58 1.50852e-01
 70   60 1.76265e-01
 70   62 1.73620e-01
 70   64 2.52299e-01
 70   66 5.55592e-01
 70   68 1.42129e+00
 70   70 2.54605e+01
 70   72 1.36515e+00
 70   74 5.24101e-01
 70   76 2.74372e-01
 70   78 1.66034e-01
 70   80 1.30925e-01
 70   82 1.03705e-01
 70   84 7.54936e-02
 70   86 7.21576e-02
 70   88 1.13372e-01
 70   90 9.34234e-02
 71    1 1.67937e-02
 71    3 3.98999e-02
 71    5 6.26486e-02
 71    7 8.50580e-02
 71    9 9.97154e-02
 71   11 8.51329e-02
 71   13 6.61875e-02
 71   15 6.49855e-02
 71   17 6.21895e-02
 71   19 6.55925e-02
 71   21 6.57876e-02
 71   23 6.53718e-02
 71   25 6.88279e-02
 71   27 7.04455e-02
 71   29 7.30118e-02
 71   31 7.37137e-02
 71   33 7.56009e-02
 71   35 7.70997e-02
 71   37 7.61833e-02
 71   39 7.56706e-02
 71   41 7.73459e-02
 71   43 7.79142e-02
 71   45 8.45650e-02
 71   47 8.60244e-02
 71   49 8.67034e-02
 71   51 9.07268e-02
 71   53 9.97031e-02
 71   55 1.05507e-01
 71   57 1.08607e-01
 71   59 1.40717e-01
 71   61 1.67975e-01
 71   63 1.70824e-01
 71   65 2.57649e-01
 71   67 5.47720e-01
 71   69 1.39135e+00
 71   71 2.52393e+01
 71   73 1.33727e+00
 71   75 5.11579e-01
 71   77 2.64553e-01
 71   79 1.61184e-01
 71   81 1.18023e-01
 71   83 9.09591e-02
 71   85 8.45751e-02
 71   87 1.22195e-01
 71   89 9.36902e-02
 72    0 5.41334e-03
 72    2 2.74903e-02
 72    4 4.95678e-02
 72    6 7.20248e-02
 72    8 9.38577e-02
 72   10 9.07676e-02
 72   12 7.03580e-02
 72   14 6.26666e-02
 72   16 6.12924e-02
 72   18 5.95946e-02
 72   20 6.38447e-02
 72   22 6.66743e-02
 72   24 6.67044e-02
 72   26 6.70001e-02
 72   28 6.82138e-02
 72   30 7.13644e-02
 72   32 7.22189e-02
 72   34 7.49941e-02
 72   36 7.39242e-02
 72   38 7.25815e-02
 72   40 7.43212e-02
 72   42 7.55268e-02
 72   44 7.86122e-02
 72   46 8.13145e-02
 72   48 8.27208e-02
 72   50 8.29824e-02
 72   52 8.70903e-02
 72   54 9.88813e-02
 72   56 1.01818e-01
 72   58 1.05529e-01
 72   60 1.39832e-01
 72   62 1.61059e-01
 72   64 1.65144e-01
 72   66 2.55258e-01
 72   68 5.34229e-01
 72   70 1.35143e+00
 72   72 2.50193e+01
 72   74 1.29949e+00
 72   76 4.92321e-01
 72   78 2.61390e-01
 72   80 1.58491e-01
 72   82 1.13368e-01
 72   84 8.63600e-02
 72   86 8.13311e-02
 72   88 1.20930e-01
 72   90 9.33692e-02
 73    1 9.29973e-03
 73    3 2.22344e-02
 73    5 3.69251e-02
 73    7 5.38866e-02
 73    9 6.94487e-02
 73   11 6.87415e-02
 73   13 7.15028e-02
 73   15 7.97573e-02
 73   17 9.02714e-02
 73   19 8.54094e-02
 73   21 8.38709e-02
 73   23 8.06858e-02
 73   25 7.91763e-02
 73   27 7.85531e-02
 73   29 7.78268e-02
 73   31 7.35982e-02
 73   33 7.21812e-02
 73   35 6.87680e-02
 73   37 6.74063e-02
 73   39 6.82592e-02
 73   41 6.77853e-02
 73   43 6.92535e-02
 73   45 6.82368e-02
 73   47 7.00601e-02
 73   49 7.40519e-02
 73   51 7.44340e-02
 73   53 8.29166e-02
 73   55 9.15704e-02
 73   57 9.56731e-02
 73   59 1.08960e-01
 73   61 1.42393e-01
 73   63 1.66126e-01
 73   65 1.72231e-01
 73   67 2.66634e-01
 73   69 5.29528e-01
 73   71 1.32489e+00
 73   73 2.47976e+01
 73   75 1.25852e+00
 73   77 4.68751e-01
 73   79 2.47373e-01
 73   81 1.44638e-01
 73   83 1.06700e-01
 73   85 9.93748e-02
 73   87 1.29585e-01
 73   89 8.92802e-02
 74    0 2.98903e-03
 74    2 1.52726e-02
 74    4 2.88108e-02
 74    6 4.40604e-02
 74    8 6.19199e-02
 74   10 6.77757e-02
 74   12 6.86021e-02
 74   14 6.97735e-02
 74   16 8.08226e-02
 74   18 8.45733e-02
 74   20 8.86276e-02
 74   22 7.89494e-02
 74   24 7.88044e-02
 74   26 7.47518e-02
 74   28 7.80445e-02
 74   30 7.27606e-02
 74   32 7.15835e-02
 74   34 6.77474e-02
 74   36 6.66591e-02
 74   38 6.68633e-02
 74   40 6.68828e-02
 74   42 6.74634e-02
 74   44 6.81177e-02
 74   46 6.67946e-02
 74   48 6.88004e-02
 74   50 7.02988e-02
 74   52 7.26549e-02
 74   54 8.15491e-02
 74   56 8.83067e-02
 74   58 9.47520e-02
 74   60 1.04403e-01
 74   62 1.37587e-01
 74   64 1.56353e-01
 74   66 1.66585e-01
 74   68 2.64125e-01
 74   70 5.14441e-01
 74   72 1.28849e+00
 74   74 2.45788e+01
 74   76 1.21998e+00
 74   78 4.50997e-01
 74   80 2.42194e-01
 74   82 1.41300e-01
 74   84 1.01623e-01
 74   86 9.56930e-02
 74   88 1.26900e-01
 74   90 8.96611e-02
 75    1 1.60297e-02
 75    3 3.67659e-02
 75    5 5.79826e-02
 75    7 8.01510e-02
 75    9 9.72510e-02
 75   11 8.91873e-02
 75   13 7.46543e-02
 75   15 7.29959e-02
 75   17 6.31545e-02
 75   19 6.39499e-02
 75   21 6.29974e-02
 75   23 6.29880e-02
 75   25 6.31295e-02
 75   27 6.39716e-02
 75   29 6.40829e-02
 75   31 6.40554e-02
 75   33 6.42197e-02
 75   35 6.17632e-02
 75   37 6.36175e-02
 75   39 6.27128e-02
 75   41 6.48279e-02
 75   43 6.83372e-02
 75   45 6.66497e-02
 75   47 6.59358e-02
 75   49 6.68095e-02
 75   51 7.37788e-02
 75   53 7.82874e-02
 75   55 8.23470e-02
 75   57 9.13919e-02
 75   59 9.45765e-02
 75   61 1.13558e-01
 75   63 1.41665e-01
 75   65 1.57650e-01
 75   67 1.69548e-01
 75   69 2.67232e-01
 75   71 5.02953e-01
 75   73 1.24886e+00
 75   75 2.43288e+01
 75   77 1.17483e+00
 75   79 4.21043e-01
 75   81 2.20279e-01
 75   83 1.37273e-01
 75   85 1.22369e-01
 75   87 1.43246e-01
 75   89 8.93270e-02
 76    0 5.11691e-03
 76    2 2.59194e-02
 76    4 4.68347e-02
 76    6 6.70174e-02
 76    8 8.60861e-02
 76   10 8.93610e-02
 76   12 7.74521e-02
 76   14 7.34645e-02
 76   16 6.88096e-02
 76   18 6.33391e-02
 76   20 6.15669e-02
 76   22 6.24860e-02
 76   24 6.24859e-02
 76   26 6.14134e-02
 76   28 6.19802e-02
 76   30 6.22393e-02
 76   32 6.28337e-02
 76   34 6.17645e-02
 76   36 6.01537e-02
 76   38 6.23259e-02
 76   40 6.21135e-02
 76   42 6.71439e-02
 76   44 6.58750e-02
 76   46 6.43315e-02
 76   48 6.23939e-02
 76   50 6.54501e-02
 76   52 7.38620e-02
 76   54 7.35013e-02
 76   56 8.05899e-02
 76   58 8.72001e-02
 76   60 9.29616e-02
 76   62 1.08595e-01
 76   64 1.33635e-01
 76   66 1.49516e-01
 76   68 1.67105e-01
 76   70 2.67462e-01
 76   72 4.84796e-01
 76   74 1.21159e+00
 76   76 2.41070e+01
 76   78 1.13976e+00
 76   80 4.03661e-01
 76   82 2.12618e-01
 76   84 1.31877e-01
 76   86 1.16210e-01
 76   88 1.40207e-01
 76   90 8.99594e-02
 77    1 1.06944e-02
 77    3 2.65491e-02
 77    5 4.26090e-02
 77    7 5.82050e-02
 77    9 6.97589e-02
 77   11 6.85936e-02
 77   13 7.25550e-02
 77   15 7.66926e-02
 77   17 7.89435e-02
 77   19 7.83191e-02
 77   21 7.87393e-02
 77   23 7.67608e-02
 77   25 7.47028e-02
 77   27 7.16540e-02
 77   29 6.92399e-02
 77   31 6.96170e-02
 77   33 6.38308e-02
 77   35 6.35976e-02
 77   37 6.10718e-02
 77   39 6.24073e-02
 77   41 6.53959e-02
 77   43 6.33448e-02
 77   45 6.17018e-02
 77   47 6.04180e-02
 77   49 6.30712e-02
 77   51 6.80872e-02
 77   53 6.94980e-02
 77   55 7.33919e-02
 77   57 7.80602e-02
 77   59 8.74149e-02
 77   61 9.08981e-02
 77   63 1.06749e-01
 77   65 1.32607e-01
 77   67 1.45088e-01
 77   69 1.64187e-01
 77   71 2.58512e-01
 77   73 4.62327e-01
 77   75 1.16769e+00
 77   77 2.38439e+01
 77   79 1.10278e+00
 77   81 3.77314e-01
 77   83 2.11446e-01
 77   85 1.60005e-01
 77   87 1.65729e-01
 77   89 9.75344e-02
 78    0 3.53019e-03
 78    2 1.82635e-02
 78    4 3.39627e-02
 78    6 4.91528e-02
 78    8 6.46406e-02
 78   10 6.55272e-02
 78   12 6.68024e-02
 78   14 7.08675e-02
 78   16 7.67556e-02
 78   18 7.48666e-02
 78   20 7.79778e-02
 78   22 7.28691e-02
 78   24 7.37346e-02
 78   26 7.21253e-02
 78   28 6.86244e-02
 78   30 6.87372e-02
 78   32 6.50907e-02
 78   34 6.17730e-02
 78   36 6.14210e-02
 78   38 6.01871e-02
 78   40 6.33796e-02
 78   42 6.19061e-02
 78   44 6.05934e-02
 78   46 6.01117e-02
 78   48 5.79878e-02
 78   50 6.23834e-02
 78   52 6.36435e-02
 78   54 6.82247e-02
 78   56 7.19288e-02
 78   58 7.69257e-02
 78   60 8.40186e-02
 78   62 8.72728e-02
 78   64 1.05109e-01
 78   66 1.28339e-01
 78   68 1.40361e-01
 78   70 1.60998e-01
 78   72 2.56036e-01
 78   74 4.45532e-01
 78   76 1.13375e+00
 78   78 2.36298e+01
 78   80 1.06837e+00
 78   82 3.56856e-01
 78   84 2.00379e-01
 78   86 1.54021e-01
 78   88 1.62809e-01
 78   90 9.67659e-02
 79    1 1.49713e-02
 79    3 3.42653e-02
 79    5 5.35244e-02
 79    7 7.10617e-02
 79    9 8.53012e-02
 79   11 7.63434e-02
 79   13 6.78016e-02
 79   15 7.53193e-02
 79   17 6.72442e-02
 79   19 6.62551e-02
 79   21 6.36694e-02
 79   23 6.68122e-02
 79   25 6.45597e-02
 79   27 6.20981e-02
 79   29 5.87580e-02
 79   31 5.94172e-02
 79   33 5.80282e-02
 79   35 5.84328e-02
 79   37 5.77806e-02
 79   39 5.88112e-02
 79   41 5.87787e-02
 79   43 5.82286e-02
 79   45 5.98325e-02
 79   47 5.84576e-02
 79   49 6.26852e-02
 79   51 6.34306e-02
 79   53 6.83505e-02
 79   55 7.08851e-02
 79   57 7.37916e-02
 79   59 7.87119e-02
 79   61 8.44300e-02
 79   63 9.04390e-02
 79   65 1.02906e-01
 79   67 1.22117e-01
 79   69 1.30976e-01
 79   71 1.56799e-01
 79   73 2.42893e-01
 79   75 4.16613e-01
 79   77 1.09785e+00
 79   79 2.33713e+01
 79   81 1.04349e+00
 79   83 3.68753e-01
 79   85 2.30203e-01
 79   87 1.94416e-01
 79   89 1.04944e-01
 80    0 5.07858e-03
 80    2 2.42226e-02
 80    4 4.27278e-02
 80    6 6.09985e-02
 80    8 7.84940e-02
 80   10 7.95157e-02
 80   12 6.57989e-02
 80   14 6.84239e-02
 80   16 6.65209e-02
 80   18 6.68802e-02
 80   20 6.10076e-02
 80   22 6.39881e-02
 80   24 6.48084e-02
 80   26 6.34944e-02
 80   28 5.92347e-02
 80   30 5.81923e-02
 80   32 5.59528e-02
 80   34 5.76929e-02
 80   36 5.69481e-02
 80   38 5.67087e-02
 80   40 5.61305e-02
 80   42 5.51764e-02
 80   44 5.87720e-02
 80   46 5.61372e-02
 80   48 5.86050e-02
 80   50 5.89762e-02
 80   52 6.21975e-02
 80   54 6.77652e-02
 80   56 6.90799e-02
 80   58 7.37977e-02
 80   60 7.76392e-02
 80   62 8.45674e-02
 80   64 8.85160e-02
 80   66 1.01706e-01
 80   68 1.17389e-01
 80   70 1.26490e-01
 80   72 1.54677e-01
 80   74 2.38384e-01
 80   76 4.00062e-01
 80   78 1.06446e+00
 80   80 2.31696e+01
 80   82 1.00607e+00
 80   84 3.47247e-01
 80   86 2.20237e-01
 80   88 1.90342e-01
 80   90 1.03735e-01
 81    1 1.15465e-02
 81    3 2.73028e-02
 81    5 4.41389e-02
 81    7 6.12917e-02
 81    9 7.43300e-02
 81   11 6.45918e-02
 81   13 5.96809e-02
 81   15 6.28839e-02
 81   17 6.47817e-02
 81   19 6.59831e-02
 81   21 6.09385e-02
 81   23 6.01280e-02
 81   25 5.69387e-02
 81   27 6.01324e-02
 81   29 6.07757e-02
 81   31 5.77633e-02
 81   33 5.81703e-02
 81   35 5.81543e-02
 81   37 6.05951e-02
 81   39 6.01070e-02
 81   41 5.93018e-02
 81   43 6.07950e-02
 81   45 5.91415e-02
 81   47 6.42636e-02
 81   49 6.32706e-02
 81   51 6.53750e-02
 81   53 6.61565e-02
 81   55 6.83374e-02
 81   57 7.05790e-02
 81   59 7.27476e-02
 81   61 7.57838e-02
 81   63 7.77636e-02
 81   65 8.17785e-02
 81   67 9.02031e-02
 81   69 1.03391e-01
 81   71 1.14486e-01
 81   73 1.41615e-01
 81   75 2.17342e-01
 81   77 3.74560e-01
 81   79 1.04053e+00
 81   81 2.30126e+01
 81   83 1.03636e+00
 81   85 3.87354e-01
 81   87 2.52055e-01
 81   89 1.23889e-01
 82    0 3.76048e-03
 82    2 1.87805e-02
 82    4 3.34504e-02
 82    6 5.03910e-02
 82    8 6.74383e-02
 82   10 6.91481e-02
 82   12 5.73634e-02
 82   14 6.04169e-02
 82   16 6.02867e-02
 82   18 6.23053e-02
 82   20 6.07089e-02
 82   22 6.05593e-02
 82   24 5.54864e-02
 82   26 5.81000e-02
 82   28 5.95933e-02
 82   30 5.67848e-02
 82   32 5.64484e-02
 82   34 5.69442e-02
 82   36 5.87349e-02
 82   38 6.05403e-02
 82   40 5.74822e-02
 82   42 5.88059e-02
 82   44 5.74953e-02
 82   46 6.33463e-02
 82   48 6.27920e-02
 82   50 6.11982e-02
 82   52 6.36649e-02
 82   54 6.60244e-02
 82   56 6.95065e-02
 82   58 6.93572e-02
 82   60 7.31241e-02
 82   62 7.54183e-02
 82   64 7.74186e-02
 82   66 7.87924e-02
 82   68 8.71691e-02
 82   70 9.99903e-02
 82   72 1.10417e-01
 82   74 1.38797e-01
 82   76 2.10298e-01
 82   78 3.54834e-01
 82   80 1.00404e+00
 82   82 2.28031e+01
 82   84 9.96979e-01
 82   86 3.68744e-01
 82   88 2.46166e-01
 82   90 1.21659e-01
 83    1 1.30884e-02
 83    3 3.02093e-02
 83    5 4.64199e-02
 83    7 6.31414e-02
 83    9 7.43939e-02
 83   11 6.72584e-02
 83   13 5.99963e-02
 83   15 6.21755e-02
 83   17 6.19360e-02
 83   19 6.31123e-02
 83   21 6.12463e-02
 83   23 5.93835e-02
 83   25 5.71893e-02
 83   27 5.70912e-02
 83   29 5.59578e-02
 83   31 5.49945e-02
 83   33 5.43048e-02
 83   35 5.43056e-02
 83   37 5.46051e-02
 83   39 5.21262e-02
 83   41 5.20444e-02
 83   43 5.08895e-02
 83   45 5.41012e-02
 83   47 5.21693e-02
 83   49 5.08054e-02
 83   51 5.21853e-02
 83   53 5.32457e-02
 83   55 5.29695e-02
 83   57 5.35043e-02
 83   59 5.54413e-02
 83   61 5.72698e-02
 83   63 5.98580e-02
 83   65 6.15702e-02
 83   67 6.58320e-02
 83   69 7.52174e-02
 83   71 8.81291e-02
 83   73 1.04346e-01
 83   75 1.35283e-01
 83   77 2.09655e-01
 83   79 3.67272e-01
 83   81 1.03513e+00
 83   83 2.26026e+01
 83   85 1.04596e+00
 83   87 3.92064e-01
 83   89 1.59928e-01
 84    0 4.16014e-03
 84    2 2.09185e-02
 84    4 3.74931e-02
 84    6 5.22564e-02
 84    8 6.68613e-02
 84   10 6.70018e-02
 84   12 5.94933e-02
 84   14 5.98572e-02
 84   16 5.71336e-02
 84   18 6.07075e-02
 84   20 6.00521e-02
 84   22 5.94772e-02
 84   24 5.79834e-02
 84   26 5.76547e-02
 84   28 5.54089e-02
 84   30 5.50708e-02
 84   32 5.41829e-02
 84   34 5.40852e-02
 84   36 5.47537e-02
 84   38 5.37026e-02
 84   40 5.12543e-02
 84   42 5.02153e-02
 84   44 5.33965e-02
 84   46 5.45621e-02
 84   48 5.03018e-02
 84   50 5.07775e-02
 84   52 5.18921e-02
 84   54 5.30657e-02
 84   56 5.19073e-02
 84   58 5.35820e-02
 84   60 5.46552e-02
 84   62 5.71558e-02
 84   64 5.81165e-02
 84   66 5.91508e-02
 84   68 6.43438e-02
 84   70 7.27648e-02
 84   72 8.40836e-02
 84   74 9.97894e-02
 84   76 1.30394e-01
 84   78 1.99176e-01
 84   80 3.46430e-01
 84   82 9.96642e-01
 84   84 2.23885e+01
 84   86 1.01082e+00
 84   88 3.80609e-01
 84   90 1.56362e-01
 85    1 1.53409e-02
 85    3 3.55424e-02
 85    5 5.46087e-02
 85    7 7.23705e-02
 85    9 8.62479e-02
 85   11 6.99006e-02
 85   13 6.64521e-02
 85   15 6.53268e-02
 85   17 6.49784e-02
 85   19 6.61230e-02
 85   21 6.29035e-02
 85   23 5.99795e-02
 85   25 6.01694e-02
 85   27 5.40071e-02
 85   29 5.11222e-02
 85   31 5.11449e-02
 85   33 5.05084e-02
 85   35 4.47046e-02
 85   37 4.50320e-02
 85   39 4.23696e-02
 85   41 4.18659e-02
 85   43 4.33658e-02
 85   45 4.11837e-02
 85   47 3.95164e-02
 85   49 4.10098e-02
 85   51 4.29707e-02
 85   53 4.19100e-02
 85   55 4.33586e-02
 85   57 4.50675e-02
 85   59 4.66469e-02
 85   61 5.09888e-02
 85   63 5.37386e-02
 85   65 5.82010e-02
 85   67 6.42267e-02
 85   69 7.23249e-02
 85   71 8.19859e-02
 85   73 9.72329e-02
 85   75 1.20658e-01
 85   77 1.58732e-01
 85   79 2.29397e-01
 85   81 3.87096e-01
 85   83 1.04650e+00
 85   85 2.22907e+01
 85   87 9.59451e-01
 85   89 2.03103e-01
 86    0 4.88181e-03
 86    2 2.47350e-02
 86    4 4.43885e-02
 86    6 6.25243e-02
 86    8 8.06255e-02
 86   10 7.89001e-02
 86   12 6.50500e-02
 86   14 6.44605e-02
 86   16 6.24544e-02
 86   18 6.52094e-02
 86   20 6.15631e-02
 86   22 6.19643e-02
 86   24 5.93762e-02
 86   26 5.41298e-02
 86   28 5.15463e-02
 86   30 5.00601e-02
 86   32 5.02866e-02
 86   34 4.44514e-02
 86   36 4.50449e-02
 86   38 4.12710e-02
 86   40 4.07996e-02
 86   42 4.24173e-02
 86   44 4.03475e-02
 86   46 3.86097e-02
 86   48 3.98154e-02
 86   50 4.12856e-02
 86   52 4.07584e-02
 86   54 4.19752e-02
 86   56 4.32482e-02
 86   58 4.28873e-02
 86   60 4.59873e-02
 86   62 4.89007e-02
 86   64 5.26020e-02
 86   66 5.69099e-02
 86   68 6.31054e-02
 86   70 6.96454e-02
 86   72 7.92966e-02
 86   74 9.40959e-02
 86   76 1.15062e-01
 86   78 1.53308e-01
 86   80 2.20023e-01
 86   82 3.69128e-01
 86   84 1.01222e+00
 86   86 2.21369e+01
 86   88 9.25862e-01
 86   90 1.94378e-01
 87    1 5.82721e-03
 87    3 1.42076e-02
 87    5 2.16232e-02
 87    7 2.92360e-02
 87    9 3.35142e-02
 87   11 2.82710e-02
 87   13 2.83344e-02
 87   15 2.93882e-02
 87   17 3.15113e-02
 87   19 3.22057e-02
 87   21 3.33465e-02
 87   23 3.54524e-02
 87   25 3.59045e-02
 87   27 3.74094e-02
 87   29 3.87669e-02
 87   31 4.15877e-02
 87   33 3.93931e-02
 87   35 4.32283e-02
 87   37 4.42778e-02
 87   39 4.42828e-02
 87   41 4.88527e-02
 87   43 4.85717e-02
 87   45 5.11674e-02
 87   47 5.30920e-02
 87   49 5.81117e-02
 87   51 5.96825e-02
 87   53 6.27703e-02
 87   55 6.66524e-02
 87   57 6.87862e-02
 87   59 7.43972e-02
 87   61 7.98974e-02
 87   63 8.66551e-02
 87   65 9.32310e-02
 87   67 1.02251e-01
 87   69 1.11373e-01
 87   71 1.18722e-01
 87   73 1.27078e-01
 87   75 1.41561e-01
 87   77 1.64782e-01
 87   79 1.94173e-01
 87   81 2.52456e-01
 87   83 3.93152e-01
 87   85 9.61619e-01
 87   87 2.24893e+01
 87   89 6.62863e-01
 88    0 1.84921e-03
 88    2 9.64530e-03
 88    4 1.69116e-02
 88    6 2.41778e-02
 88    8 3.19793e-02
 88   10 2.83099e-02
 88   12 2.72287e-02
 88   14 2.83390e-02
 88   16 2.85813e-02
 88   18 3.05324e-02
 88   20 3.11867e-02
 88   22 3.35680e-02
 88   24 3.44321e-02
 88   26 3.48243e-02
 88   28 3.64203e-02
 88   30 3.81879e-02
 88   32 3.83343e-02
 88   34 4.00835e-02
 88   36 4.31722e-02
 88   38 4.12278e-02
 88   40 4.51920e-02
 88   42 4.51660e-02
 88   44 4.67302e-02
 88   46 4.90843e-02
 88   48 5.27840e-02
 88   50 5.60032e-02
 88   52 5.93928e-02
 88   54 6.35462e-02
 88   56 6.47866e-02
 88   58 6.84262e-02
 88   60 7.21334e-02
 88   62 7.80532e-02
 88   64 8.47351e-02
 88   66 9.26121e-02
 88   68 1.01020e-01
 88   70 1.09770e-01
 88   72 1.18277e-01
 88   74 1.25176e-01
 88   76 1.39259e-01
 88   78 1.62566e-01
 88   80 1.90756e-01
 88   82 2.47199e-01
 88   84 3.82336e-01
 88   86 9.28780e-01
 88   88 2.23230e+01
 88   90 6.24639e-01
 89    1 8.58488e-03
 89    3 1.97581e-02
 89    5 3.16687e-02
 89    7 4.44348e-02
 89    9 5.26513e-02
 89   11 4.40680e-02
 89   13 4.36675e-02
 89   15 4.58174e-02
 89   17 4.67807e-02
 89   19 4.68827e-02
 89   21 5.02527e-02
 89   23 4.71183e-02
 89   25 4.87338e-02
 89   27 4.84646e-02
 89   29 5.18553e-02
 89   31 4.81577e-02
 89   33 5.02127e-02
 89   35 5.06887e-02
 89   37 4.82379e-02
 89   39 5.44820e-02
 89   41 5.11661e-02
 89   43 5.27144e-02
 89   45 5.33869e-02
 89   47 5.73353e-02
 89   49 5.82814e-02
 89   51 5.94076e-02
 89   53 6.14347e-02
 89   55 6.06406e-02
 89   57 6.39184e-02
 89   59 6.61638e-02
 89   61 7.00488e-02
 89   63 7.44850e-02
 89   65 7.95791e-02
 89   67 8.51978e-02
 89   69 8.95919e-02
 89   71 9.13967e-02
 89   73 8.79086e-02
 89   75 8.86347e-02
 89   77 9.73704e-02
 89   79 1.05238e-01
 89   81 1.24590e-01
 89   83 1.61023e-01
 89   85 2.04388e-01
 89   87 6.65554e-01
 89   89 2.31515e+01
 90    0 2.79552e-03
 90    2 1.35194e-02
 90    4 2.45329e-02
 90    6 3.66722e-02
 90    8 4.94183e-02
 90   10 4.62912e-02
 90   12 4.35604e-02
 90   14 4.41319e-02
 90   16 4.43852e-02
 90   18 4.41712e-02
 90   20 4.76351e-02
 90   22 4.71818e-02
 90   24 4.67378e-02
 90   26 4.67973e-02
 90   28 4.77569e-02
 90   30 4.76102e-02
 90   32 4.81886e-02
 90   34 5.10528e-02
 90   36 4.76223e-02
 90   38 5.23891e-02
 90   40 4.99700e-02
 90   42 4.88522e-02
 90   44 5.14288e-02
 90   46 5.26222e-02
 90   48 5.57030e-02
 90   50 5.69169e-02
 90   52 6.05686e-02
 90   54 6.06108e-02
 90   56 6.33573e-02
 90   58 6.33477e-02
 90   60 6.46073e-02
 90   62 6.88967e-02
 90   64 7.44053e-02
 90   66 7.95271e-02
 90   68 8.50823e-02
 90   70 9.09057e-02
 90   72 9.17755e-02
 90   74 8.88832e-02
 90   76 8.97965e-02
 90   78 9.71030e-02
 90   80 1.04479e-01
 90   82 1.22778e-01
 90   84 1.57855e-01
 90   86 1.95962e-01
 90   88 6.27752e-01
