# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=16240.000000 (1/cm) = 2.01350336567 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 6.60990e-02
 70   24 6.62206e-02
 70   26 7.03921e-02
 70   28 8.05211e-02
 70   30 7.49333e-02
 70   32 6.89595e-02
 70   34 7.03573e-02
 70   36 7.83182e-02
 70   38 6.91535e-02
 70   40 6.90811e-02
 70   42 7.26565e-02
 70   44 7.09678e-02
 70   46 7.90628e-02
 70   48 8.14332e-02
 70   50 7.83062e-02
 70   52 9.34820e-02
 70   54 1.10199e-01
 70   56 1.08111e-01
 70   58 1.24754e-01
 70   60 1.74773e-01
 70   62 1.66917e-01
 70   64 1.99860e-01
 70   66 5.11343e-01
 70   68 1.48700e+00
 70   70 2.05730e+01
 70   72 1.45499e+00
 70   74 4.99848e-01
 70   76 2.08474e-01
 70   78 1.55155e-01
 70   80 1.52017e-01
 70   82 1.28795e-01
 70   84 9.49147e-02
 70   86 9.58860e-02
 70   88 1.02774e-01
 70   90 7.87461e-02
 71    1 9.44853e-03
 71    3 2.17181e-02
 71    5 3.77740e-02
 71    7 5.50822e-02
 71    9 7.83064e-02
 71   11 8.96783e-02
 71   13 8.76015e-02
 71   15 8.53313e-02
 71   17 6.95114e-02
 71   19 6.68593e-02
 71   21 5.63232e-02
 71   23 5.96923e-02
 71   25 6.33567e-02
 71   27 6.42604e-02
 71   29 6.09776e-02
 71   31 6.19369e-02
 71   33 6.84671e-02
 71   35 6.89466e-02
 71   37 6.60784e-02
 71   39 7.02026e-02
 71   41 6.73524e-02
 71   43 6.78223e-02
 71   45 6.81866e-02
 71   47 7.94129e-02
 71   49 7.73637e-02
 71   51 7.70138e-02
 71   53 9.27462e-02
 71   55 1.14670e-01
 71   57 1.04849e-01
 71   59 1.25717e-01
 71   61 1.79180e-01
 71   63 1.72681e-01
 71   65 2.02337e-01
 71   67 5.02842e-01
 71   69 1.45413e+00
 71   71 2.03235e+01
 71   73 1.41551e+00
 71   75 4.86288e-01
 71   77 2.01320e-01
 71   79 1.47052e-01
 71   81 1.58632e-01
 71   83 1.28932e-01
 71   85 1.15200e-01
 71   87 1.15369e-01
 71   89 8.66522e-02
 72    0 2.87703e-03
 72    2 1.54199e-02
 72    4 3.03031e-02
 72    6 4.57139e-02
 72    8 6.14063e-02
 72   10 7.64200e-02
 72   12 8.90954e-02
 72   14 8.54851e-02
 72   16 7.78394e-02
 72   18 6.79265e-02
 72   20 6.27021e-02
 72   22 5.64409e-02
 72   24 5.62536e-02
 72   26 6.35743e-02
 72   28 6.16410e-02
 72   30 6.24358e-02
 72   32 6.30277e-02
 72   34 6.33706e-02
 72   36 6.32691e-02
 72   38 6.97558e-02
 72   40 6.67008e-02
 72   42 6.36138e-02
 72   44 6.31754e-02
 72   46 6.67722e-02
 72   48 7.58272e-02
 72   50 7.93526e-02
 72   52 7.48134e-02
 72   54 9.25690e-02
 72   56 1.10063e-01
 72   58 1.09111e-01
 72   60 1.25293e-01
 72   62 1.71384e-01
 72   64 1.67462e-01
 72   66 1.98425e-01
 72   68 4.90867e-01
 72   70 1.42598e+00
 72   72 2.00617e+01
 72   74 1.38417e+00
 72   76 4.84388e-01
 72   78 1.99387e-01
 72   80 1.45000e-01
 72   82 1.49672e-01
 72   84 1.27252e-01
 72   86 1.10328e-01
 72   88 1.14999e-01
 72   90 8.41650e-02
 73    1 1.41979e-02
 73    3 3.23127e-02
 73    5 4.92809e-02
 73    7 6.35170e-02
 73    9 6.91937e-02
 73   11 6.12127e-02
 73   13 6.38213e-02
 73   15 6.91985e-02
 73   17 6.81358e-02
 73   19 6.39029e-02
 73   21 6.73743e-02
 73   23 6.64911e-02
 73   25 6.87118e-02
 73   27 7.95739e-02
 73   29 7.25384e-02
 73   31 7.33052e-02
 73   33 6.64531e-02
 73   35 6.50327e-02
 73   37 6.96081e-02
 73   39 6.20611e-02
 73   41 6.24999e-02
 73   43 5.91351e-02
 73   45 6.39611e-02
 73   47 7.02315e-02
 73   49 6.91311e-02
 73   51 7.20697e-02
 73   53 7.68062e-02
 73   55 9.20549e-02
 73   57 1.04843e-01
 73   59 1.06157e-01
 73   61 1.23204e-01
 73   63 1.74142e-01
 73   65 1.61929e-01
 73   67 1.96090e-01
 73   69 4.86677e-01
 73   71 1.38802e+00
 73   73 1.98272e+01
 73   75 1.34914e+00
 73   77 4.65042e-01
 73   79 1.97326e-01
 73   81 1.49393e-01
 73   83 1.55839e-01
 73   85 1.34068e-01
 73   87 1.29495e-01
 73   89 9.29484e-02
 74    0 4.93544e-03
 74    2 2.22037e-02
 74    4 3.86041e-02
 74    6 5.51982e-02
 74    8 6.90532e-02
 74   10 6.31795e-02
 74   12 5.58085e-02
 74   14 6.36083e-02
 74   16 6.45431e-02
 74   18 6.29850e-02
 74   20 6.68513e-02
 74   22 6.53409e-02
 74   24 6.83244e-02
 74   26 7.08327e-02
 74   28 6.68109e-02
 74   30 7.37759e-02
 74   32 7.62057e-02
 74   34 6.45454e-02
 74   36 6.29647e-02
 74   38 5.83384e-02
 74   40 6.22095e-02
 74   42 6.21865e-02
 74   44 5.99015e-02
 74   46 6.00804e-02
 74   48 5.98197e-02
 74   50 7.09507e-02
 74   52 7.13013e-02
 74   54 7.84141e-02
 74   56 8.65677e-02
 74   58 9.92424e-02
 74   60 1.07035e-01
 74   62 1.22530e-01
 74   64 1.66011e-01
 74   66 1.59866e-01
 74   68 1.93111e-01
 74   70 4.80617e-01
 74   72 1.35799e+00
 74   74 1.96013e+01
 74   76 1.32314e+00
 74   78 4.60054e-01
 74   80 1.96065e-01
 74   82 1.45437e-01
 74   84 1.52535e-01
 74   86 1.29018e-01
 74   88 1.29803e-01
 74   90 8.76556e-02
 75    1 7.48808e-03
 75    3 1.84648e-02
 75    5 3.48151e-02
 75    7 5.51435e-02
 75    9 6.61447e-02
 75   11 6.55735e-02
 75   13 6.76848e-02
 75   15 7.43496e-02
 75   17 7.46249e-02
 75   19 7.47750e-02
 75   21 6.71885e-02
 75   23 6.65059e-02
 75   25 6.65468e-02
 75   27 5.97989e-02
 75   29 6.13770e-02
 75   31 6.09300e-02
 75   33 5.91232e-02
 75   35 5.50529e-02
 75   37 5.35644e-02
 75   39 5.67234e-02
 75   41 5.56685e-02
 75   43 6.15512e-02
 75   45 6.11516e-02
 75   47 6.26048e-02
 75   49 6.71471e-02
 75   51 7.09882e-02
 75   53 7.48433e-02
 75   55 7.81380e-02
 75   57 9.61881e-02
 75   59 1.10671e-01
 75   61 1.07526e-01
 75   63 1.28283e-01
 75   65 1.74257e-01
 75   67 1.63763e-01
 75   69 1.97388e-01
 75   71 4.68064e-01
 75   73 1.32430e+00
 75   75 1.93662e+01
 75   77 1.28655e+00
 75   79 4.52690e-01
 75   81 2.12092e-01
 75   83 1.69662e-01
 75   85 1.57088e-01
 75   87 1.42096e-01
 75   89 9.34528e-02
 76    0 2.14385e-03
 76    2 1.20746e-02
 76    4 2.52396e-02
 76    6 4.10495e-02
 76    8 6.14289e-02
 76   10 6.23865e-02
 76   12 6.30616e-02
 76   14 6.81962e-02
 76   16 7.62257e-02
 76   18 7.24526e-02
 76   20 6.62670e-02
 76   22 6.86566e-02
 76   24 6.53716e-02
 76   26 6.57032e-02
 76   28 6.36093e-02
 76   30 5.83447e-02
 76   32 6.07549e-02
 76   34 5.80525e-02
 76   36 5.80850e-02
 76   38 5.24901e-02
 76   40 5.31649e-02
 76   42 5.49990e-02
 76   44 5.87302e-02
 76   46 5.76636e-02
 76   48 6.86022e-02
 76   50 6.03185e-02
 76   52 6.47294e-02
 76   54 7.82248e-02
 76   56 8.36535e-02
 76   58 9.11198e-02
 76   60 9.94875e-02
 76   62 1.09693e-01
 76   64 1.28601e-01
 76   66 1.67592e-01
 76   68 1.54575e-01
 76   70 1.96861e-01
 76   72 4.66710e-01
 76   74 1.29943e+00
 76   76 1.91465e+01
 76   78 1.25536e+00
 76   80 4.44190e-01
 76   82 2.10980e-01
 76   84 1.63676e-01
 76   86 1.49942e-01
 76   88 1.36981e-01
 76   90 9.70241e-02
 77    1 1.47066e-02
 77    3 3.10148e-02
 77    5 4.64777e-02
 77    7 6.14270e-02
 77    9 7.09530e-02
 77   11 6.29949e-02
 77   13 6.04334e-02
 77   15 6.81707e-02
 77   17 6.40717e-02
 77   19 5.31358e-02
 77   21 6.04018e-02
 77   23 6.09799e-02
 77   25 5.78307e-02
 77   27 5.96179e-02
 77   29 5.77372e-02
 77   31 5.94492e-02
 77   33 6.25367e-02
 77   35 5.88948e-02
 77   37 5.60639e-02
 77   39 5.41379e-02
 77   41 5.64247e-02
 77   43 6.54816e-02
 77   45 6.05224e-02
 77   47 6.08063e-02
 77   49 6.17308e-02
 77   51 6.58573e-02
 77   53 7.19231e-02
 77   55 8.19890e-02
 77   57 7.71530e-02
 77   59 9.39408e-02
 77   61 1.01545e-01
 77   63 1.06627e-01
 77   65 1.25899e-01
 77   67 1.60779e-01
 77   69 1.49113e-01
 77   71 1.90396e-01
 77   73 4.48520e-01
 77   75 1.26412e+00
 77   77 1.89275e+01
 77   79 1.22853e+00
 77   81 4.55216e-01
 77   83 2.40456e-01
 77   85 1.75308e-01
 77   87 1.68603e-01
 77   89 1.06241e-01
 78    0 4.43995e-03
 78    2 2.21851e-02
 78    4 3.81681e-02
 78    6 5.09635e-02
 78    8 6.83116e-02
 78   10 6.65574e-02
 78   12 5.56065e-02
 78   14 5.85485e-02
 78   16 6.23427e-02
 78   18 6.01387e-02
 78   20 5.48672e-02
 78   22 5.81545e-02
 78   24 5.76841e-02
 78   26 5.57110e-02
 78   28 5.80826e-02
 78   30 5.73466e-02
 78   32 5.65369e-02
 78   34 5.96079e-02
 78   36 5.75402e-02
 78   38 5.53941e-02
 78   40 5.30828e-02
 78   42 5.59706e-02
 78   44 6.22582e-02
 78   46 5.98498e-02
 78   48 5.94519e-02
 78   50 5.92829e-02
 78   52 6.63420e-02
 78   54 7.01200e-02
 78   56 6.97598e-02
 78   58 7.97285e-02
 78   60 8.84872e-02
 78   62 9.77327e-02
 78   64 1.02719e-01
 78   66 1.26026e-01
 78   68 1.58496e-01
 78   70 1.44027e-01
 78   72 1.88852e-01
 78   74 4.44148e-01
 78   76 1.23408e+00
 78   78 1.87159e+01
 78   80 1.19902e+00
 78   82 4.53232e-01
 78   84 2.34000e-01
 78   86 1.76134e-01
 78   88 1.63904e-01
 78   90 1.08998e-01
 79    1 7.09747e-03
 79    3 1.81285e-02
 79    5 3.54175e-02
 79    7 4.52168e-02
 79    9 5.19658e-02
 79   11 4.98252e-02
 79   13 5.01067e-02
 79   15 5.64746e-02
 79   17 6.72405e-02
 79   19 8.42120e-02
 79   21 7.96052e-02
 79   23 7.97917e-02
 79   25 7.60319e-02
 79   27 7.86842e-02
 79   29 7.67343e-02
 79   31 6.32834e-02
 79   33 6.22051e-02
 79   35 5.79312e-02
 79   37 5.64135e-02
 79   39 5.67525e-02
 79   41 5.56286e-02
 79   43 6.01006e-02
 79   45 6.06285e-02
 79   47 5.74178e-02
 79   49 5.98122e-02
 79   51 6.06665e-02
 79   53 6.06643e-02
 79   55 5.95597e-02
 79   57 6.85656e-02
 79   59 7.15112e-02
 79   61 8.16619e-02
 79   63 8.55236e-02
 79   65 9.03311e-02
 79   67 1.13008e-01
 79   69 1.45620e-01
 79   71 1.36780e-01
 79   73 1.87178e-01
 79   75 4.37464e-01
 79   77 1.20827e+00
 79   79 1.85525e+01
 79   81 1.19426e+00
 79   83 4.72352e-01
 79   85 2.43703e-01
 79   87 1.97247e-01
 79   89 1.40478e-01
 80    0 2.41705e-03
 80    2 1.10287e-02
 80    4 2.14356e-02
 80    6 3.80452e-02
 80    8 5.02572e-02
 80   10 4.88809e-02
 80   12 4.73349e-02
 80   14 4.69706e-02
 80   16 5.25997e-02
 80   18 7.11143e-02
 80   20 7.71068e-02
 80   22 8.22890e-02
 80   24 7.00012e-02
 80   26 7.20469e-02
 80   28 7.81361e-02
 80   30 6.95908e-02
 80   32 6.28859e-02
 80   34 5.59064e-02
 80   36 5.81684e-02
 80   38 5.74083e-02
 80   40 5.56754e-02
 80   42 5.46362e-02
 80   44 5.84950e-02
 80   46 6.50515e-02
 80   48 5.78774e-02
 80   50 6.07912e-02
 80   52 5.87507e-02
 80   54 5.91122e-02
 80   56 6.50835e-02
 80   58 6.30373e-02
 80   60 7.09754e-02
 80   62 7.86586e-02
 80   64 8.58312e-02
 80   66 8.77040e-02
 80   68 1.13118e-01
 80   70 1.38854e-01
 80   72 1.35139e-01
 80   74 1.86254e-01
 80   76 4.29663e-01
 80   78 1.17981e+00
 80   80 1.83513e+01
 80   82 1.17071e+00
 80   84 4.60330e-01
 80   86 2.44950e-01
 80   88 1.95122e-01
 80   90 1.38110e-01
 81    1 1.36605e-02
 81    3 3.14904e-02
 81    5 4.41428e-02
 81    7 6.30740e-02
 81    9 7.22774e-02
 81   11 6.31314e-02
 81   13 6.28364e-02
 81   15 5.93146e-02
 81   17 6.39172e-02
 81   19 5.71326e-02
 81   21 5.83662e-02
 81   23 5.19479e-02
 81   25 5.44705e-02
 81   27 5.34456e-02
 81   29 5.34878e-02
 81   31 5.29600e-02
 81   33 4.61369e-02
 81   35 5.04750e-02
 81   37 4.95955e-02
 81   39 5.10369e-02
 81   41 5.11745e-02
 81   43 5.38455e-02
 81   45 5.17149e-02
 81   47 5.51108e-02
 81   49 5.76649e-02
 81   51 5.43445e-02
 81   53 5.61037e-02
 81   55 6.10539e-02
 81   57 6.16914e-02
 81   59 6.52034e-02
 81   61 6.48176e-02
 81   63 8.31209e-02
 81   65 8.09434e-02
 81   67 9.20132e-02
 81   69 1.14005e-01
 81   71 1.45256e-01
 81   73 1.39505e-01
 81   75 2.01770e-01
 81   77 4.40745e-01
 81   79 1.17568e+00
 81   81 1.81731e+01
 81   83 1.18157e+00
 81   85 4.59212e-01
 81   87 2.61347e-01
 81   89 1.74170e-01
 82    0 4.93450e-03
 82    2 2.36853e-02
 82    4 3.81239e-02
 82    6 5.09075e-02
 82    8 6.65031e-02
 82   10 6.23355e-02
 82   12 5.69651e-02
 82   14 6.38200e-02
 82   16 5.71498e-02
 82   18 5.45406e-02
 82   20 6.23615e-02
 82   22 5.43208e-02
 82   24 5.45099e-02
 82   26 5.05582e-02
 82   28 4.93872e-02
 82   30 5.20666e-02
 82   32 5.69450e-02
 82   34 4.98076e-02
 82   36 4.54410e-02
 82   38 5.29755e-02
 82   40 4.43460e-02
 82   42 5.30817e-02
 82   44 5.51339e-02
 82   46 4.99965e-02
 82   48 5.74667e-02
 82   50 5.07114e-02
 82   52 5.86019e-02
 82   54 5.82851e-02
 82   56 5.48617e-02
 82   58 6.01305e-02
 82   60 5.84528e-02
 82   62 6.57337e-02
 82   64 7.30125e-02
 82   66 8.17585e-02
 82   68 8.36500e-02
 82   70 1.15865e-01
 82   72 1.37386e-01
 82   74 1.36073e-01
 82   76 2.00997e-01
 82   78 4.39235e-01
 82   80 1.15302e+00
 82   82 1.79928e+01
 82   84 1.15404e+00
 82   86 4.48675e-01
 82   88 2.58076e-01
 82   90 1.67480e-01
 83    1 8.64402e-03
 83    3 2.13024e-02
 83    5 3.24048e-02
 83    7 4.26730e-02
 83    9 5.14401e-02
 83   11 4.62407e-02
 83   13 4.91627e-02
 83   15 5.50022e-02
 83   17 5.53119e-02
 83   19 6.49509e-02
 83   21 7.16516e-02
 83   23 6.90449e-02
 83   25 7.06791e-02
 83   27 6.19455e-02
 83   29 5.97051e-02
 83   31 5.89110e-02
 83   33 5.30676e-02
 83   35 5.17647e-02
 83   37 4.73418e-02
 83   39 4.55332e-02
 83   41 4.72315e-02
 83   43 4.99717e-02
 83   45 5.34394e-02
 83   47 4.89556e-02
 83   49 4.81643e-02
 83   51 5.02455e-02
 83   53 5.18738e-02
 83   55 5.27994e-02
 83   57 5.57339e-02
 83   59 5.28312e-02
 83   61 5.60845e-02
 83   63 6.08971e-02
 83   65 7.23311e-02
 83   67 7.71142e-02
 83   69 9.15027e-02
 83   71 1.16330e-01
 83   73 1.43392e-01
 83   75 1.59039e-01
 83   77 2.29401e-01
 83   79 4.58188e-01
 83   81 1.16425e+00
 83   83 1.77873e+01
 83   85 1.14243e+00
 83   87 4.52556e-01
 83   89 2.26982e-01
 84    0 2.52216e-03
 84    2 1.43144e-02
 84    4 2.63682e-02
 84    6 3.70090e-02
 84    8 4.82528e-02
 84   10 4.60021e-02
 84   12 4.52095e-02
 84   14 4.78468e-02
 84   16 5.40758e-02
 84   18 5.79671e-02
 84   20 6.05023e-02
 84   22 6.51642e-02
 84   24 7.16792e-02
 84   26 6.58490e-02
 84   28 6.46729e-02
 84   30 5.90206e-02
 84   32 5.27849e-02
 84   34 5.30860e-02
 84   36 5.25207e-02
 84   38 4.50477e-02
 84   40 4.59535e-02
 84   42 4.62903e-02
 84   44 5.04634e-02
 84   46 5.27852e-02
 84   48 4.72109e-02
 84   50 4.51909e-02
 84   52 4.85847e-02
 84   54 4.82869e-02
 84   56 5.61042e-02
 84   58 5.21585e-02
 84   60 5.41160e-02
 84   62 5.47089e-02
 84   64 6.27928e-02
 84   66 7.06668e-02
 84   68 7.70551e-02
 84   70 8.41732e-02
 84   72 1.15147e-01
 84   74 1.40685e-01
 84   76 1.53716e-01
 84   78 2.23551e-01
 84   80 4.46934e-01
 84   82 1.13764e+00
 84   84 1.76153e+01
 84   86 1.11969e+00
 84   88 4.44255e-01
 84   90 2.22110e-01
 85    1 1.26698e-02
 85    3 3.00692e-02
 85    5 4.69482e-02
 85    7 6.51685e-02
 85    9 7.65343e-02
 85   11 6.00560e-02
 85   13 5.98776e-02
 85   15 5.42876e-02
 85   17 5.64554e-02
 85   19 5.22244e-02
 85   21 5.05847e-02
 85   23 5.81001e-02
 85   25 5.39394e-02
 85   27 4.91935e-02
 85   29 5.01421e-02
 85   31 4.70723e-02
 85   33 4.60895e-02
 85   35 4.18312e-02
 85   37 3.99878e-02
 85   39 4.50042e-02
 85   41 4.69914e-02
 85   43 4.50087e-02
 85   45 4.88356e-02
 85   47 5.19539e-02
 85   49 4.86909e-02
 85   51 4.55482e-02
 85   53 4.98611e-02
 85   55 5.55771e-02
 85   57 5.16352e-02
 85   59 5.09595e-02
 85   61 6.20502e-02
 85   63 6.11612e-02
 85   65 6.71176e-02
 85   67 7.94765e-02
 85   69 8.48172e-02
 85   71 1.02509e-01
 85   73 1.21661e-01
 85   75 1.45225e-01
 85   77 1.64945e-01
 85   79 2.33140e-01
 85   81 4.46252e-01
 85   83 1.12670e+00
 85   85 1.74045e+01
 85   87 1.13660e+00
 85   89 4.19756e-01
 86    0 3.91132e-03
 86    2 2.04484e-02
 86    4 3.91681e-02
 86    6 5.65727e-02
 86    8 7.12130e-02
 86   10 6.92458e-02
 86   12 5.43226e-02
 86   14 5.53116e-02
 86   16 5.56702e-02
 86   18 5.20501e-02
 86   20 5.02777e-02
 86   22 4.95759e-02
 86   24 5.11819e-02
 86   26 5.37989e-02
 86   28 5.13177e-02
 86   30 5.08811e-02
 86   32 4.64473e-02
 86   34 4.15533e-02
 86   36 3.93360e-02
 86   38 4.12285e-02
 86   40 4.48126e-02
 86   42 4.43184e-02
 86   44 4.31328e-02
 86   46 4.94055e-02
 86   48 4.82056e-02
 86   50 4.74062e-02
 86   52 4.38931e-02
 86   54 4.77366e-02
 86   56 5.17493e-02
 86   58 4.86294e-02
 86   60 5.25600e-02
 86   62 5.65923e-02
 86   64 6.00281e-02
 86   66 6.91093e-02
 86   68 7.44105e-02
 86   70 8.39006e-02
 86   72 9.85011e-02
 86   74 1.17409e-01
 86   76 1.38940e-01
 86   78 1.66025e-01
 86   80 2.34650e-01
 86   82 4.36402e-01
 86   84 1.10476e+00
 86   86 1.72492e+01
 86   88 1.11632e+00
 86   90 4.05555e-01
 87    1 5.60026e-03
 87    3 1.45378e-02
 87    5 2.30231e-02
 87    7 3.08629e-02
 87    9 3.16793e-02
 87   11 2.86469e-02
 87   13 3.23275e-02
 87   15 3.63595e-02
 87   17 3.54595e-02
 87   19 3.44399e-02
 87   21 3.77049e-02
 87   23 3.62254e-02
 87   25 4.03287e-02
 87   27 4.05548e-02
 87   29 3.64292e-02
 87   31 4.21559e-02
 87   33 4.05242e-02
 87   35 3.63894e-02
 87   37 3.97939e-02
 87   39 4.34601e-02
 87   41 4.73066e-02
 87   43 4.82947e-02
 87   45 4.26861e-02
 87   47 4.63622e-02
 87   49 5.45095e-02
 87   51 5.26761e-02
 87   53 5.91007e-02
 87   55 6.01168e-02
 87   57 5.79197e-02
 87   59 6.67545e-02
 87   61 6.85899e-02
 87   63 7.34157e-02
 87   65 8.05179e-02
 87   67 8.30409e-02
 87   69 9.17927e-02
 87   71 1.01334e-01
 87   73 1.15995e-01
 87   75 1.29670e-01
 87   77 1.56589e-01
 87   79 1.86262e-01
 87   81 2.50694e-01
 87   83 4.40565e-01
 87   85 1.12193e+00
 87   87 1.67250e+01
 87   89 1.22219e+00
 88    0 2.15506e-03
 88    2 1.02101e-02
 88    4 1.70708e-02
 88    6 2.58768e-02
 88    8 3.39423e-02
 88   10 3.12163e-02
 88   12 2.99607e-02
 88   14 2.98737e-02
 88   16 2.94699e-02
 88   18 3.51155e-02
 88   20 3.67855e-02
 88   22 3.38363e-02
 88   24 3.53073e-02
 88   26 3.47863e-02
 88   28 3.77973e-02
 88   30 3.93792e-02
 88   32 3.99433e-02
 88   34 3.68944e-02
 88   36 4.20220e-02
 88   38 3.77390e-02
 88   40 4.23590e-02
 88   42 4.35618e-02
 88   44 4.23992e-02
 88   46 4.71292e-02
 88   48 4.59897e-02
 88   50 5.21154e-02
 88   52 5.05038e-02
 88   54 5.21652e-02
 88   56 6.10083e-02
 88   58 6.12478e-02
 88   60 6.26061e-02
 88   62 6.57484e-02
 88   64 7.00091e-02
 88   66 8.06247e-02
 88   68 8.38876e-02
 88   70 8.88059e-02
 88   72 1.01391e-01
 88   74 1.16650e-01
 88   76 1.25346e-01
 88   78 1.52569e-01
 88   80 1.84586e-01
 88   82 2.47885e-01
 88   84 4.32864e-01
 88   86 1.10240e+00
 88   88 1.65885e+01
 88   90 1.19491e+00
 89    1 1.13060e-02
 89    3 2.38010e-02
 89    5 3.82627e-02
 89    7 5.13077e-02
 89    9 6.10569e-02
 89   11 5.43450e-02
 89   13 5.35529e-02
 89   15 4.63539e-02
 89   17 4.80732e-02
 89   19 4.79932e-02
 89   21 5.07824e-02
 89   23 5.59198e-02
 89   25 4.90462e-02
 89   27 4.47684e-02
 89   29 4.80640e-02
 89   31 5.39170e-02
 89   33 4.60450e-02
 89   35 4.36500e-02
 89   37 4.12599e-02
 89   39 4.77745e-02
 89   41 5.37135e-02
 89   43 4.58158e-02
 89   45 4.80844e-02
 89   47 4.88770e-02
 89   49 4.57751e-02
 89   51 5.48229e-02
 89   53 5.34544e-02
 89   55 5.04964e-02
 89   57 5.61287e-02
 89   59 5.50142e-02
 89   61 5.93204e-02
 89   63 6.22189e-02
 89   65 6.64695e-02
 89   67 6.37126e-02
 89   69 6.99023e-02
 89   71 7.51941e-02
 89   73 8.22553e-02
 89   75 8.42529e-02
 89   77 9.74823e-02
 89   79 1.31056e-01
 89   81 1.65057e-01
 89   83 2.18306e-01
 89   85 4.09348e-01
 89   87 1.20746e+00
 89   89 1.68194e+01
 90    0 3.07484e-03
 90    2 1.58006e-02
 90    4 3.01074e-02
 90    6 4.47966e-02
 90    8 5.75822e-02
 90   10 5.09022e-02
 90   12 4.91686e-02
 90   14 5.15263e-02
 90   16 4.53256e-02
 90   18 4.33454e-02
 90   20 4.18342e-02
 90   22 5.13477e-02
 90   24 5.08052e-02
 90   26 4.80150e-02
 90   28 4.34122e-02
 90   30 4.75370e-02
 90   32 4.38092e-02
 90   34 4.98975e-02
 90   36 4.14774e-02
 90   38 4.65204e-02
 90   40 4.84073e-02
 90   42 4.77836e-02
 90   44 4.83363e-02
 90   46 4.96705e-02
 90   48 4.86232e-02
 90   50 4.95143e-02
 90   52 5.16456e-02
 90   54 5.66121e-02
 90   56 5.43934e-02
 90   58 5.27444e-02
 90   60 5.62505e-02
 90   62 5.51710e-02
 90   64 6.14150e-02
 90   66 5.91293e-02
 90   68 6.32013e-02
 90   70 6.72526e-02
 90   72 7.33428e-02
 90   74 7.78571e-02
 90   76 8.77509e-02
 90   78 1.00281e-01
 90   80 1.29134e-01
 90   82 1.58996e-01
 90   84 2.13899e-01
 90   86 3.95840e-01
 90   88 1.18102e+00
