# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=23240.000000 (1/cm) = 2.88139274742 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 6.66801e-02
 70   24 6.47152e-02
 70   26 8.26118e-02
 70   28 7.07118e-02
 70   30 6.18540e-02
 70   32 6.99494e-02
 70   34 7.02685e-02
 70   36 7.45038e-02
 70   38 7.44060e-02
 70   40 6.92616e-02
 70   42 6.30927e-02
 70   44 6.48957e-02
 70   46 7.14446e-02
 70   48 7.46185e-02
 70   50 7.35840e-02
 70   52 8.54416e-02
 70   54 1.05396e-01
 70   56 1.00271e-01
 70   58 1.14667e-01
 70   60 1.67804e-01
 70   62 1.55092e-01
 70   64 1.76823e-01
 70   66 4.73277e-01
 70   68 1.40116e+00
 70   70 1.79386e+01
 70   72 1.37525e+00
 70   74 4.71995e-01
 70   76 1.91508e-01
 70   78 1.58365e-01
 70   80 1.54403e-01
 70   82 1.33405e-01
 70   84 1.09333e-01
 70   86 9.68392e-02
 70   88 1.01987e-01
 70   90 8.51034e-02
 71    1 1.08725e-02
 71    3 2.33898e-02
 71    5 3.72881e-02
 71    7 5.02732e-02
 71    9 5.72934e-02
 71   11 5.87703e-02
 71   13 5.68624e-02
 71   15 5.85345e-02
 71   17 6.43730e-02
 71   19 7.34053e-02
 71   21 6.76586e-02
 71   23 6.53988e-02
 71   25 5.58534e-02
 71   27 5.40325e-02
 71   29 5.76146e-02
 71   31 5.92419e-02
 71   33 6.63410e-02
 71   35 6.65545e-02
 71   37 6.36266e-02
 71   39 6.89829e-02
 71   41 7.23262e-02
 71   43 7.25208e-02
 71   45 7.32239e-02
 71   47 7.35054e-02
 71   49 7.19864e-02
 71   51 8.32593e-02
 71   53 1.02312e-01
 71   55 1.08156e-01
 71   57 1.07733e-01
 71   59 1.22920e-01
 71   61 1.85016e-01
 71   63 1.64613e-01
 71   65 1.91692e-01
 71   67 4.66604e-01
 71   69 1.37450e+00
 71   71 1.77303e+01
 71   73 1.35220e+00
 71   75 4.60150e-01
 71   77 1.85277e-01
 71   79 1.31824e-01
 71   81 1.57637e-01
 71   83 1.30676e-01
 71   85 1.10576e-01
 71   87 1.20967e-01
 71   89 9.01159e-02
 72    0 3.08647e-03
 72    2 1.69535e-02
 72    4 3.12373e-02
 72    6 4.41497e-02
 72    8 5.74142e-02
 72   10 5.52564e-02
 72   12 5.23829e-02
 72   14 5.46574e-02
 72   16 5.72370e-02
 72   18 6.54518e-02
 72   20 7.51242e-02
 72   22 6.97460e-02
 72   24 5.85996e-02
 72   26 5.12199e-02
 72   28 5.33605e-02
 72   30 5.90572e-02
 72   32 5.84163e-02
 72   34 6.56077e-02
 72   36 5.80991e-02
 72   38 6.32182e-02
 72   40 7.12576e-02
 72   42 6.80927e-02
 72   44 6.85341e-02
 72   46 7.31399e-02
 72   48 7.59057e-02
 72   50 6.94389e-02
 72   52 7.80256e-02
 72   54 1.02045e-01
 72   56 1.12634e-01
 72   58 9.98442e-02
 72   60 1.23803e-01
 72   62 1.69347e-01
 72   64 1.73444e-01
 72   66 1.82700e-01
 72   68 4.65130e-01
 72   70 1.34436e+00
 72   72 1.75087e+01
 72   74 1.31898e+00
 72   76 4.57601e-01
 72   78 1.80046e-01
 72   80 1.28975e-01
 72   82 1.52660e-01
 72   84 1.30523e-01
 72   86 1.08078e-01
 72   88 1.08289e-01
 72   90 9.60540e-02
 73    1 8.38145e-03
 73    3 2.38705e-02
 73    5 3.69512e-02
 73    7 5.01620e-02
 73    9 6.36730e-02
 73   11 6.49264e-02
 73   13 6.77587e-02
 73   15 7.74445e-02
 73   17 7.35206e-02
 73   19 6.39025e-02
 73   21 7.19224e-02
 73   23 6.39866e-02
 73   25 5.65910e-02
 73   27 6.04843e-02
 73   29 5.94590e-02
 73   31 6.41175e-02
 73   33 6.81680e-02
 73   35 6.15612e-02
 73   37 5.83291e-02
 73   39 5.86117e-02
 73   41 5.42709e-02
 73   43 6.96566e-02
 73   45 6.02343e-02
 73   47 5.91197e-02
 73   49 7.23928e-02
 73   51 7.09988e-02
 73   53 8.47649e-02
 73   55 8.91251e-02
 73   57 1.00210e-01
 73   59 1.02712e-01
 73   61 1.27504e-01
 73   63 1.82206e-01
 73   65 1.61181e-01
 73   67 1.78470e-01
 73   69 4.52396e-01
 73   71 1.32245e+00
 73   73 1.72962e+01
 73   75 1.28418e+00
 73   77 4.38428e-01
 73   79 1.77295e-01
 73   81 1.45092e-01
 73   83 1.58895e-01
 73   85 1.35651e-01
 73   87 1.22410e-01
 73   89 9.44401e-02
 74    0 3.69982e-03
 74    2 1.74059e-02
 74    4 2.70055e-02
 74    6 3.83575e-02
 74    8 5.05348e-02
 74   10 5.66526e-02
 74   12 6.71430e-02
 74   14 6.96164e-02
 74   16 7.13580e-02
 74   18 6.88911e-02
 74   20 6.30306e-02
 74   22 6.56225e-02
 74   24 6.57808e-02
 74   26 5.69875e-02
 74   28 5.70115e-02
 74   30 5.98770e-02
 74   32 6.36469e-02
 74   34 6.69035e-02
 74   36 6.46712e-02
 74   38 5.97374e-02
 74   40 5.25405e-02
 74   42 6.33306e-02
 74   44 6.46068e-02
 74   46 6.32872e-02
 74   48 5.96811e-02
 74   50 6.65218e-02
 74   52 8.05101e-02
 74   54 7.82239e-02
 74   56 8.72156e-02
 74   58 1.00234e-01
 74   60 9.96337e-02
 74   62 1.23469e-01
 74   64 1.82538e-01
 74   66 1.46499e-01
 74   68 1.76117e-01
 74   70 4.51449e-01
 74   72 1.29055e+00
 74   74 1.71052e+01
 74   76 1.26630e+00
 74   78 4.28901e-01
 74   80 1.71728e-01
 74   82 1.40057e-01
 74   84 1.54271e-01
 74   86 1.30373e-01
 74   88 1.20949e-01
 74   90 8.84017e-02
 75    1 1.29130e-02
 75    3 2.69162e-02
 75    5 3.76993e-02
 75    7 5.04745e-02
 75    9 5.55166e-02
 75   11 5.06069e-02
 75   13 5.05788e-02
 75   15 4.99171e-02
 75   17 5.57854e-02
 75   19 7.09188e-02
 75   21 6.80449e-02
 75   23 5.81346e-02
 75   25 5.68085e-02
 75   27 5.29363e-02
 75   29 5.96288e-02
 75   31 6.55528e-02
 75   33 5.73894e-02
 75   35 5.28218e-02
 75   37 5.13844e-02
 75   39 5.28748e-02
 75   41 6.77147e-02
 75   43 6.13783e-02
 75   45 5.58723e-02
 75   47 6.07733e-02
 75   49 7.42207e-02
 75   51 7.17619e-02
 75   53 6.68261e-02
 75   55 7.57070e-02
 75   57 9.60240e-02
 75   59 1.08063e-01
 75   61 1.01814e-01
 75   63 1.26848e-01
 75   65 1.63995e-01
 75   67 1.55595e-01
 75   69 1.87232e-01
 75   71 4.40529e-01
 75   73 1.25708e+00
 75   75 1.69113e+01
 75   77 1.23778e+00
 75   79 4.24701e-01
 75   81 2.01213e-01
 75   83 1.70316e-01
 75   85 1.60878e-01
 75   87 1.44923e-01
 75   89 1.06811e-01
 76    0 3.92907e-03
 76    2 1.84829e-02
 76    4 3.13720e-02
 76    6 4.41097e-02
 76    8 5.53508e-02
 76   10 4.79347e-02
 76   12 4.83207e-02
 76   14 4.76705e-02
 76   16 4.95924e-02
 76   18 5.78360e-02
 76   20 6.36399e-02
 76   22 6.07044e-02
 76   24 6.10133e-02
 76   26 5.53383e-02
 76   28 5.28606e-02
 76   30 5.73355e-02
 76   32 5.28894e-02
 76   34 6.12814e-02
 76   36 5.64187e-02
 76   38 5.25417e-02
 76   40 5.92734e-02
 76   42 5.60600e-02
 76   44 6.23530e-02
 76   46 5.80836e-02
 76   48 6.78014e-02
 76   50 6.95571e-02
 76   52 6.82763e-02
 76   54 6.61660e-02
 76   56 7.75686e-02
 76   58 9.52589e-02
 76   60 9.87660e-02
 76   62 1.03481e-01
 76   64 1.23666e-01
 76   66 1.79611e-01
 76   68 1.44663e-01
 76   70 1.79386e-01
 76   72 4.38487e-01
 76   74 1.24012e+00
 76   76 1.67066e+01
 76   78 1.20834e+00
 76   80 4.22670e-01
 76   82 1.98297e-01
 76   84 1.57088e-01
 76   86 1.56075e-01
 76   88 1.42140e-01
 76   90 1.08369e-01
 77    1 9.42639e-03
 77    3 2.29215e-02
 77    5 4.04264e-02
 77    7 5.79200e-02
 77    9 6.19954e-02
 77   11 6.29114e-02
 77   13 6.67914e-02
 77   15 7.05480e-02
 77   17 7.13995e-02
 77   19 6.52766e-02
 77   21 5.55782e-02
 77   23 6.65304e-02
 77   25 5.66440e-02
 77   27 4.96685e-02
 77   29 4.58035e-02
 77   31 5.36956e-02
 77   33 7.06427e-02
 77   35 5.88185e-02
 77   37 4.90846e-02
 77   39 5.06788e-02
 77   41 5.48530e-02
 77   43 6.15071e-02
 77   45 5.86212e-02
 77   47 5.82096e-02
 77   49 5.94786e-02
 77   51 6.62720e-02
 77   53 6.94875e-02
 77   55 7.06395e-02
 77   57 7.44086e-02
 77   59 8.54545e-02
 77   61 9.40225e-02
 77   63 9.60470e-02
 77   65 1.17486e-01
 77   67 1.57469e-01
 77   69 1.40568e-01
 77   71 1.73787e-01
 77   73 4.20489e-01
 77   75 1.21272e+00
 77   77 1.65136e+01
 77   79 1.17850e+00
 77   81 4.42213e-01
 77   83 2.24080e-01
 77   85 1.62248e-01
 77   87 1.70811e-01
 77   89 1.16669e-01
 78    0 2.85727e-03
 78    2 1.65257e-02
 78    4 3.07414e-02
 78    6 4.51163e-02
 78    8 6.34737e-02
 78   10 6.30121e-02
 78   12 5.53553e-02
 78   14 6.89269e-02
 78   16 6.88870e-02
 78   18 6.57089e-02
 78   20 6.35623e-02
 78   22 5.29627e-02
 78   24 5.19340e-02
 78   26 6.07481e-02
 78   28 4.48404e-02
 78   30 4.78001e-02
 78   32 5.74837e-02
 78   34 5.19268e-02
 78   36 5.67353e-02
 78   38 5.48137e-02
 78   40 5.28825e-02
 78   42 4.95355e-02
 78   44 5.19401e-02
 78   46 5.28698e-02
 78   48 6.63746e-02
 78   50 6.66655e-02
 78   52 5.91934e-02
 78   54 6.57002e-02
 78   56 6.64634e-02
 78   58 8.38524e-02
 78   60 8.80438e-02
 78   62 9.26436e-02
 78   64 9.15048e-02
 78   66 1.14696e-01
 78   68 1.58119e-01
 78   70 1.45401e-01
 78   72 1.69106e-01
 78   74 4.11711e-01
 78   76 1.18439e+00
 78   78 1.63370e+01
 78   80 1.15407e+00
 78   82 4.32486e-01
 78   84 2.27116e-01
 78   86 1.59615e-01
 78   88 1.62872e-01
 78   90 1.14932e-01
 79    1 1.02190e-02
 79    3 2.45403e-02
 79    5 3.44898e-02
 79    7 4.68483e-02
 79    9 5.56972e-02
 79   11 4.88009e-02
 79   13 5.01933e-02
 79   15 5.29630e-02
 79   17 5.28159e-02
 79   19 5.81076e-02
 79   21 6.05106e-02
 79   23 5.44151e-02
 79   25 7.67461e-02
 79   27 6.99288e-02
 79   29 7.51021e-02
 79   31 7.61186e-02
 79   33 6.20908e-02
 79   35 6.49866e-02
 79   37 7.26262e-02
 79   39 6.09857e-02
 79   41 6.18315e-02
 79   43 6.21813e-02
 79   45 6.80974e-02
 79   47 7.49743e-02
 79   49 5.90261e-02
 79   51 6.72621e-02
 79   53 6.68817e-02
 79   55 6.53034e-02
 79   57 6.94106e-02
 79   59 6.86832e-02
 79   61 7.42790e-02
 79   63 8.34744e-02
 79   65 9.25986e-02
 79   67 1.02497e-01
 79   69 1.41465e-01
 79   71 1.21249e-01
 79   73 1.66741e-01
 79   75 4.08030e-01
 79   77 1.15563e+00
 79   79 1.61577e+01
 79   81 1.15058e+00
 79   83 4.36738e-01
 79   85 2.21434e-01
 79   87 1.87266e-01
 79   89 1.45634e-01
 80    0 3.37597e-03
 80    2 1.68808e-02
 80    4 3.01341e-02
 80    6 4.30003e-02
 80    8 5.38199e-02
 80   10 4.77162e-02
 80   12 4.51681e-02
 80   14 4.53837e-02
 80   16 5.13129e-02
 80   18 5.64417e-02
 80   20 5.69927e-02
 80   22 5.87835e-02
 80   24 6.09871e-02
 80   26 6.52782e-02
 80   28 7.95927e-02
 80   30 7.09560e-02
 80   32 7.08560e-02
 80   34 6.59146e-02
 80   36 6.36508e-02
 80   38 6.61188e-02
 80   40 6.30700e-02
 80   42 5.64246e-02
 80   44 5.98407e-02
 80   46 7.60878e-02
 80   48 6.45806e-02
 80   50 5.68950e-02
 80   52 6.99965e-02
 80   54 6.86525e-02
 80   56 5.88646e-02
 80   58 6.74827e-02
 80   60 6.43003e-02
 80   62 7.38214e-02
 80   64 8.17711e-02
 80   66 8.18287e-02
 80   68 1.03888e-01
 80   70 1.39069e-01
 80   72 1.18836e-01
 80   74 1.61713e-01
 80   76 4.06420e-01
 80   78 1.13214e+00
 80   80 1.59965e+01
 80   82 1.12520e+00
 80   84 4.32405e-01
 80   86 2.17668e-01
 80   88 1.85425e-01
 80   90 1.41408e-01
 81    1 9.03299e-03
 81    3 1.91648e-02
 81    5 3.71922e-02
 81    7 5.31695e-02
 81    9 6.20200e-02
 81   11 6.45106e-02
 81   13 5.61226e-02
 81   15 5.41691e-02
 81   17 5.67933e-02
 81   19 5.59731e-02
 81   21 6.29896e-02
 81   23 6.62887e-02
 81   25 4.81824e-02
 81   27 5.06281e-02
 81   29 5.16861e-02
 81   31 5.24932e-02
 81   33 5.20627e-02
 81   35 5.27224e-02
 81   37 5.29702e-02
 81   39 4.96212e-02
 81   41 5.46153e-02
 81   43 4.78045e-02
 81   45 5.00030e-02
 81   47 6.02040e-02
 81   49 5.46844e-02
 81   51 5.84162e-02
 81   53 5.72055e-02
 81   55 5.79364e-02
 81   57 5.46014e-02
 81   59 6.36875e-02
 81   61 7.45565e-02
 81   63 7.17338e-02
 81   65 8.10966e-02
 81   67 8.60801e-02
 81   69 1.19452e-01
 81   71 1.42294e-01
 81   73 1.33916e-01
 81   75 1.89718e-01
 81   77 4.25563e-01
 81   79 1.12918e+00
 81   81 1.57792e+01
 81   83 1.12675e+00
 81   85 4.35385e-01
 81   87 2.52885e-01
 81   89 1.75951e-01
 82    0 3.04333e-03
 82    2 1.38754e-02
 82    4 2.49706e-02
 82    6 4.35701e-02
 82    8 5.93695e-02
 82   10 6.32751e-02
 82   12 5.74964e-02
 82   14 5.79606e-02
 82   16 4.88164e-02
 82   18 5.33406e-02
 82   20 5.84619e-02
 82   22 5.73392e-02
 82   24 6.10061e-02
 82   26 5.28510e-02
 82   28 4.69738e-02
 82   30 5.55283e-02
 82   32 5.11713e-02
 82   34 4.80398e-02
 82   36 5.41477e-02
 82   38 5.48537e-02
 82   40 4.81549e-02
 82   42 5.36076e-02
 82   44 4.79866e-02
 82   46 4.99231e-02
 82   48 5.89582e-02
 82   50 6.06873e-02
 82   52 5.17264e-02
 82   54 6.01234e-02
 82   56 5.72754e-02
 82   58 5.30110e-02
 82   60 6.92073e-02
 82   62 6.48684e-02
 82   64 7.69359e-02
 82   66 7.66302e-02
 82   68 8.47071e-02
 82   70 1.17969e-01
 82   72 1.38098e-01
 82   74 1.29487e-01
 82   76 1.87201e-01
 82   78 4.16541e-01
 82   80 1.10470e+00
 82   82 1.55866e+01
 82   84 1.11262e+00
 82   86 4.25169e-01
 82   88 2.51550e-01
 82   90 1.67051e-01
 83    1 6.38610e-03
 83    3 1.65209e-02
 83    5 2.58631e-02
 83    7 3.63065e-02
 83    9 4.39029e-02
 83   11 4.22426e-02
 83   13 4.25756e-02
 83   15 4.72550e-02
 83   17 4.49279e-02
 83   19 4.18800e-02
 83   21 4.72231e-02
 83   23 4.77828e-02
 83   25 5.78343e-02
 83   27 6.69925e-02
 83   29 6.62296e-02
 83   31 5.75031e-02
 83   33 5.93255e-02
 83   35 6.20788e-02
 83   37 5.46631e-02
 83   39 5.30371e-02
 83   41 6.23185e-02
 83   43 5.35442e-02
 83   45 4.49096e-02
 83   47 6.32984e-02
 83   49 6.64144e-02
 83   51 4.95788e-02
 83   53 5.09252e-02
 83   55 6.03654e-02
 83   57 6.12843e-02
 83   59 6.08842e-02
 83   61 6.16909e-02
 83   63 6.76593e-02
 83   65 7.17841e-02
 83   67 8.78878e-02
 83   69 9.56738e-02
 83   71 1.15854e-01
 83   73 1.44041e-01
 83   75 1.57723e-01
 83   77 2.11799e-01
 83   79 4.20972e-01
 83   81 1.10666e+00
 83   83 1.53263e+01
 83   85 1.08617e+00
 83   87 4.53996e-01
 83   89 2.32128e-01
 84    0 1.96882e-03
 84    2 1.14780e-02
 84    4 2.07878e-02
 84    6 2.82410e-02
 84    8 3.91319e-02
 84   10 4.01781e-02
 84   12 3.91503e-02
 84   14 4.24672e-02
 84   16 4.55562e-02
 84   18 3.97038e-02
 84   20 4.15233e-02
 84   22 4.41326e-02
 84   24 4.83895e-02
 84   26 5.67679e-02
 84   28 6.84776e-02
 84   30 6.53906e-02
 84   32 5.92446e-02
 84   34 5.62308e-02
 84   36 6.18438e-02
 84   38 5.14859e-02
 84   40 5.17900e-02
 84   42 6.58158e-02
 84   44 5.39798e-02
 84   46 4.52228e-02
 84   48 6.06845e-02
 84   50 6.63132e-02
 84   52 5.34631e-02
 84   54 5.33578e-02
 84   56 5.96046e-02
 84   58 4.94872e-02
 84   60 5.77130e-02
 84   62 6.75045e-02
 84   64 6.26225e-02
 84   66 7.14856e-02
 84   68 7.85195e-02
 84   70 9.49946e-02
 84   72 1.16012e-01
 84   74 1.40140e-01
 84   76 1.45710e-01
 84   78 2.14926e-01
 84   80 4.17123e-01
 84   82 1.09321e+00
 84   84 1.51671e+01
 84   86 1.06574e+00
 84   88 4.40219e-01
 84   90 2.36457e-01
 85    1 1.01137e-02
 85    3 2.56390e-02
 85    5 4.00830e-02
 85    7 5.43796e-02
 85    9 6.38672e-02
 85   11 4.89736e-02
 85   13 4.77558e-02
 85   15 4.75612e-02
 85   17 4.90462e-02
 85   19 4.70957e-02
 85   21 5.16550e-02
 85   23 4.66378e-02
 85   25 5.16543e-02
 85   27 5.35886e-02
 85   29 5.03923e-02
 85   31 5.73577e-02
 85   33 5.59487e-02
 85   35 4.43120e-02
 85   37 5.46851e-02
 85   39 5.26493e-02
 85   41 4.44437e-02
 85   43 5.83162e-02
 85   45 6.41028e-02
 85   47 4.77391e-02
 85   49 5.70180e-02
 85   51 6.58209e-02
 85   53 5.63144e-02
 85   55 4.97416e-02
 85   57 6.26849e-02
 85   59 5.89875e-02
 85   61 5.65268e-02
 85   63 6.81121e-02
 85   65 6.62747e-02
 85   67 7.55841e-02
 85   69 8.39528e-02
 85   71 9.63599e-02
 85   73 1.20871e-01
 85   75 1.46440e-01
 85   77 1.50738e-01
 85   79 2.09796e-01
 85   81 4.20322e-01
 85   83 1.06762e+00
 85   85 1.50626e+01
 85   87 1.10333e+00
 85   89 4.32489e-01
 86    0 3.45805e-03
 86    2 1.62237e-02
 86    4 3.04202e-02
 86    6 4.44074e-02
 86    8 5.70544e-02
 86   10 5.31985e-02
 86   12 4.84043e-02
 86   14 4.53202e-02
 86   16 4.88682e-02
 86   18 4.56977e-02
 86   20 4.19636e-02
 86   22 4.53944e-02
 86   24 4.71777e-02
 86   26 5.31114e-02
 86   28 5.89865e-02
 86   30 4.55854e-02
 86   32 5.26686e-02
 86   34 5.50446e-02
 86   36 4.91896e-02
 86   38 5.57201e-02
 86   40 5.13678e-02
 86   42 3.90547e-02
 86   44 5.89276e-02
 86   46 6.31771e-02
 86   48 4.84561e-02
 86   50 5.69939e-02
 86   52 6.50825e-02
 86   54 5.89327e-02
 86   56 5.01019e-02
 86   58 6.00079e-02
 86   60 5.88103e-02
 86   62 5.64891e-02
 86   64 6.31105e-02
 86   66 6.90477e-02
 86   68 7.35007e-02
 86   70 8.27339e-02
 86   72 9.44573e-02
 86   74 1.16453e-01
 86   76 1.42352e-01
 86   78 1.48525e-01
 86   80 2.06467e-01
 86   82 4.10772e-01
 86   84 1.04794e+00
 86   86 1.49349e+01
 86   88 1.08821e+00
 86   90 4.15365e-01
 87    1 6.53919e-03
 87    3 1.44522e-02
 87    5 2.34154e-02
 87    7 3.18850e-02
 87    9 3.39442e-02
 87   11 3.26698e-02
 87   13 3.47918e-02
 87   15 3.41686e-02
 87   17 3.48697e-02
 87   19 3.54654e-02
 87   21 3.69687e-02
 87   23 3.60088e-02
 87   25 4.15223e-02
 87   27 4.58234e-02
 87   29 4.09047e-02
 87   31 4.29739e-02
 87   33 4.09758e-02
 87   35 4.22978e-02
 87   37 4.67871e-02
 87   39 4.89567e-02
 87   41 4.04093e-02
 87   43 4.31922e-02
 87   45 5.65115e-02
 87   47 5.05130e-02
 87   49 4.81594e-02
 87   51 5.41917e-02
 87   53 5.66444e-02
 87   55 5.56454e-02
 87   57 5.87800e-02
 87   59 6.41894e-02
 87   61 6.66487e-02
 87   63 6.83658e-02
 87   65 7.38708e-02
 87   67 8.35776e-02
 87   69 8.73204e-02
 87   71 1.03693e-01
 87   73 1.07290e-01
 87   75 1.29760e-01
 87   77 1.56100e-01
 87   79 1.74525e-01
 87   81 2.40146e-01
 87   83 4.38952e-01
 87   85 1.08530e+00
 87   87 1.50202e+01
 87   89 1.20790e+00
 88    0 2.36771e-03
 88    2 1.03638e-02
 88    4 1.67909e-02
 88    6 2.50985e-02
 88    8 3.18701e-02
 88   10 2.90991e-02
 88   12 3.04209e-02
 88   14 3.20845e-02
 88   16 3.11808e-02
 88   18 3.63999e-02
 88   20 3.21227e-02
 88   22 3.39532e-02
 88   24 3.86453e-02
 88   26 3.56548e-02
 88   28 4.41599e-02
 88   30 4.32375e-02
 88   32 3.91196e-02
 88   34 4.39368e-02
 88   36 4.26780e-02
 88   38 4.37768e-02
 88   40 5.38101e-02
 88   42 4.65405e-02
 88   44 4.27544e-02
 88   46 4.98024e-02
 88   48 5.45942e-02
 88   50 4.76780e-02
 88   52 6.27772e-02
 88   54 5.68405e-02
 88   56 5.32039e-02
 88   58 5.93607e-02
 88   60 6.82671e-02
 88   62 6.52495e-02
 88   64 6.42358e-02
 88   66 7.34645e-02
 88   68 7.72503e-02
 88   70 8.57394e-02
 88   72 9.31295e-02
 88   74 1.06307e-01
 88   76 1.27570e-01
 88   78 1.49132e-01
 88   80 1.73072e-01
 88   82 2.39147e-01
 88   84 4.25946e-01
 88   86 1.07081e+00
 88   88 1.48850e+01
 88   90 1.17335e+00
 89    1 1.08979e-02
 89    3 2.50546e-02
 89    5 3.80842e-02
 89    7 5.24989e-02
 89    9 5.50428e-02
 89   11 4.19838e-02
 89   13 4.56439e-02
 89   15 4.42910e-02
 89   17 4.29409e-02
 89   19 4.66110e-02
 89   21 4.15625e-02
 89   23 5.08350e-02
 89   25 4.65225e-02
 89   27 4.24787e-02
 89   29 6.26294e-02
 89   31 4.71536e-02
 89   33 4.50835e-02
 89   35 5.31774e-02
 89   37 5.18050e-02
 89   39 5.67320e-02
 89   41 5.40761e-02
 89   43 5.09400e-02
 89   45 4.86635e-02
 89   47 6.01548e-02
 89   49 6.01306e-02
 89   51 5.95483e-02
 89   53 5.14814e-02
 89   55 5.29905e-02
 89   57 5.89281e-02
 89   59 6.38003e-02
 89   61 6.35224e-02
 89   63 5.60144e-02
 89   65 5.68808e-02
 89   67 6.39732e-02
 89   69 7.90474e-02
 89   71 7.60394e-02
 89   73 8.14809e-02
 89   75 9.41411e-02
 89   77 1.04953e-01
 89   79 1.33603e-01
 89   81 1.64476e-01
 89   83 2.20927e-01
 89   85 4.18770e-01
 89   87 1.18902e+00
 89   89 1.60395e+01
 90    0 3.17500e-03
 90    2 1.85013e-02
 90    4 3.34257e-02
 90    6 4.66317e-02
 90    8 5.83437e-02
 90   10 4.51354e-02
 90   12 4.27668e-02
 90   14 4.23296e-02
 90   16 4.73228e-02
 90   18 4.49970e-02
 90   20 4.51904e-02
 90   22 4.37532e-02
 90   24 4.68343e-02
 90   26 4.98270e-02
 90   28 4.99334e-02
 90   30 4.73629e-02
 90   32 5.13639e-02
 90   34 4.37435e-02
 90   36 4.98808e-02
 90   38 5.50980e-02
 90   40 4.45811e-02
 90   42 4.77876e-02
 90   44 5.33249e-02
 90   46 4.76553e-02
 90   48 5.24715e-02
 90   50 6.15319e-02
 90   52 4.78279e-02
 90   54 5.47823e-02
 90   56 5.36631e-02
 90   58 5.49165e-02
 90   60 5.95331e-02
 90   62 6.63744e-02
 90   64 5.70214e-02
 90   66 5.87495e-02
 90   68 6.38342e-02
 90   70 7.04518e-02
 90   72 8.13445e-02
 90   74 7.65128e-02
 90   76 9.57738e-02
 90   78 1.03629e-01
 90   80 1.29970e-01
 90   82 1.56387e-01
 90   84 2.25294e-01
 90   86 4.02478e-01
 90   88 1.15542e+00
