# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=31240.000000 (1/cm) = 3.87326632657 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 6.54550e-02
 70   24 6.25775e-02
 70   26 6.51126e-02
 70   28 5.46165e-02
 70   30 5.78248e-02
 70   32 6.29621e-02
 70   34 6.42033e-02
 70   36 6.04642e-02
 70   38 5.71960e-02
 70   40 6.79177e-02
 70   42 6.83893e-02
 70   44 6.60426e-02
 70   46 7.07271e-02
 70   48 6.96338e-02
 70   50 8.16231e-02
 70   52 8.92305e-02
 70   54 1.06872e-01
 70   56 9.67807e-02
 70   58 1.24213e-01
 70   60 1.73496e-01
 70   62 1.57124e-01
 70   64 1.84680e-01
 70   66 4.43222e-01
 70   68 1.28404e+00
 70   70 1.68843e+01
 70   72 1.26681e+00
 70   74 4.43477e-01
 70   76 1.89827e-01
 70   78 1.39044e-01
 70   80 1.45708e-01
 70   82 1.28222e-01
 70   84 1.03732e-01
 70   86 9.23128e-02
 70   88 9.30839e-02
 70   90 8.53514e-02
 71    1 8.99727e-03
 71    3 2.32999e-02
 71    5 3.65279e-02
 71    7 5.24988e-02
 71    9 6.61361e-02
 71   11 5.85707e-02
 71   13 5.62748e-02
 71   15 5.89954e-02
 71   17 5.72819e-02
 71   19 5.67186e-02
 71   21 4.68460e-02
 71   23 4.82397e-02
 71   25 6.01469e-02
 71   27 5.89960e-02
 71   29 6.15428e-02
 71   31 5.05335e-02
 71   33 5.70407e-02
 71   35 5.58337e-02
 71   37 6.65424e-02
 71   39 6.30899e-02
 71   41 6.56300e-02
 71   43 7.26130e-02
 71   45 7.20805e-02
 71   47 7.73993e-02
 71   49 7.55501e-02
 71   51 8.03007e-02
 71   53 9.07963e-02
 71   55 1.08647e-01
 71   57 9.58284e-02
 71   59 1.24424e-01
 71   61 1.91486e-01
 71   63 1.55703e-01
 71   65 1.87616e-01
 71   67 4.49433e-01
 71   69 1.26592e+00
 71   71 1.66964e+01
 71   73 1.24056e+00
 71   75 4.38080e-01
 71   77 1.81531e-01
 71   79 1.34593e-01
 71   81 1.50869e-01
 71   83 1.25950e-01
 71   85 1.04826e-01
 71   87 1.06788e-01
 71   89 8.66130e-02
 72    0 2.64122e-03
 72    2 1.49634e-02
 72    4 2.95631e-02
 72    6 4.32270e-02
 72    8 6.02057e-02
 72   10 5.90815e-02
 72   12 4.97058e-02
 72   14 5.26766e-02
 72   16 5.53371e-02
 72   18 5.70895e-02
 72   20 5.77868e-02
 72   22 4.71338e-02
 72   24 4.43582e-02
 72   26 5.06981e-02
 72   28 6.06641e-02
 72   30 6.15988e-02
 72   32 5.93673e-02
 72   34 5.29588e-02
 72   36 5.44652e-02
 72   38 5.85505e-02
 72   40 6.76792e-02
 72   42 6.69339e-02
 72   44 7.48670e-02
 72   46 7.06415e-02
 72   48 7.30597e-02
 72   50 6.98910e-02
 72   52 8.49483e-02
 72   54 9.58680e-02
 72   56 1.06966e-01
 72   58 9.41498e-02
 72   60 1.21991e-01
 72   62 1.86402e-01
 72   64 1.55103e-01
 72   66 1.83693e-01
 72   68 4.42338e-01
 72   70 1.23658e+00
 72   72 1.65092e+01
 72   74 1.21705e+00
 72   76 4.32579e-01
 72   78 1.76988e-01
 72   80 1.30095e-01
 72   82 1.49054e-01
 72   84 1.21251e-01
 72   86 9.94000e-02
 72   88 1.00016e-01
 72   90 8.09701e-02
 73    1 1.15193e-02
 73    3 2.37407e-02
 73    5 3.81665e-02
 73    7 5.23542e-02
 73    9 5.68825e-02
 73   11 5.95399e-02
 73   13 6.14565e-02
 73   15 6.24288e-02
 73   17 6.15515e-02
 73   19 6.46823e-02
 73   21 7.22365e-02
 73   23 7.22078e-02
 73   25 6.52578e-02
 73   27 6.02418e-02
 73   29 5.90514e-02
 73   31 5.53873e-02
 73   33 5.95078e-02
 73   35 5.60130e-02
 73   37 5.70293e-02
 73   39 5.97080e-02
 73   41 5.92869e-02
 73   43 6.21609e-02
 73   45 6.00058e-02
 73   47 6.17282e-02
 73   49 6.63050e-02
 73   51 7.30386e-02
 73   53 6.46853e-02
 73   55 8.11407e-02
 73   57 1.06681e-01
 73   59 9.69251e-02
 73   61 1.19212e-01
 73   63 1.68383e-01
 73   65 1.47622e-01
 73   67 1.78933e-01
 73   69 4.28184e-01
 73   71 1.21149e+00
 73   73 1.62796e+01
 73   75 1.19307e+00
 73   77 4.16802e-01
 73   79 1.69671e-01
 73   81 1.51847e-01
 73   83 1.59861e-01
 73   85 1.28650e-01
 73   87 1.15471e-01
 73   89 1.01568e-01
 74    0 3.67649e-03
 74    2 1.59666e-02
 74    4 3.06323e-02
 74    6 4.75539e-02
 74    8 6.05665e-02
 74   10 5.92200e-02
 74   12 6.14785e-02
 74   14 6.00890e-02
 74   16 5.18947e-02
 74   18 5.70994e-02
 74   20 6.42129e-02
 74   22 7.13552e-02
 74   24 7.44916e-02
 74   26 6.14780e-02
 74   28 6.00307e-02
 74   30 5.29260e-02
 74   32 5.32239e-02
 74   34 5.41674e-02
 74   36 5.48529e-02
 74   38 6.21872e-02
 74   40 5.48051e-02
 74   42 5.91636e-02
 74   44 5.47391e-02
 74   46 5.92249e-02
 74   48 5.46732e-02
 74   50 6.79772e-02
 74   52 7.49609e-02
 74   54 6.61676e-02
 74   56 8.21668e-02
 74   58 9.65228e-02
 74   60 9.77396e-02
 74   62 1.21985e-01
 74   64 1.63555e-01
 74   66 1.56199e-01
 74   68 1.74161e-01
 74   70 4.22933e-01
 74   72 1.18905e+00
 74   74 1.60873e+01
 74   76 1.16448e+00
 74   78 4.12128e-01
 74   80 1.66848e-01
 74   82 1.33108e-01
 74   84 1.50669e-01
 74   86 1.31843e-01
 74   88 1.21091e-01
 74   90 9.35458e-02
 75    1 8.56901e-03
 75    3 1.90354e-02
 75    5 3.28718e-02
 75    7 4.36636e-02
 75    9 4.95935e-02
 75   11 4.80328e-02
 75   13 4.74906e-02
 75   15 4.66246e-02
 75   17 5.12868e-02
 75   19 4.78653e-02
 75   21 4.43143e-02
 75   23 4.59567e-02
 75   25 5.09104e-02
 75   27 5.95352e-02
 75   29 6.35783e-02
 75   31 6.30249e-02
 75   33 5.50762e-02
 75   35 6.22731e-02
 75   37 5.98101e-02
 75   39 6.57207e-02
 75   41 6.16646e-02
 75   43 6.45932e-02
 75   45 6.51624e-02
 75   47 6.55586e-02
 75   49 7.15403e-02
 75   51 7.38475e-02
 75   53 6.78346e-02
 75   55 7.29280e-02
 75   57 9.32948e-02
 75   59 9.49485e-02
 75   61 9.24111e-02
 75   63 1.19237e-01
 75   65 1.61429e-01
 75   67 1.46095e-01
 75   69 1.73037e-01
 75   71 4.18151e-01
 75   73 1.16612e+00
 75   75 1.59048e+01
 75   77 1.14368e+00
 75   79 4.08149e-01
 75   81 2.04056e-01
 75   83 1.53195e-01
 75   85 1.59020e-01
 75   87 1.48911e-01
 75   89 1.16909e-01
 76    0 2.71530e-03
 76    2 1.30942e-02
 76    4 2.38961e-02
 76    6 3.69517e-02
 76    8 4.63542e-02
 76   10 4.85890e-02
 76   12 4.25759e-02
 76   14 4.21532e-02
 76   16 4.49272e-02
 76   18 4.53918e-02
 76   20 4.51479e-02
 76   22 4.08489e-02
 76   24 4.22773e-02
 76   26 5.25028e-02
 76   28 6.05477e-02
 76   30 6.01800e-02
 76   32 6.22832e-02
 76   34 5.37675e-02
 76   36 5.38152e-02
 76   38 7.03138e-02
 76   40 5.68611e-02
 76   42 6.07876e-02
 76   44 5.99706e-02
 76   46 6.34495e-02
 76   48 7.10153e-02
 76   50 6.61799e-02
 76   52 7.46388e-02
 76   54 6.82349e-02
 76   56 7.26275e-02
 76   58 8.61741e-02
 76   60 9.55311e-02
 76   62 9.07699e-02
 76   64 1.21062e-01
 76   66 1.59390e-01
 76   68 1.35789e-01
 76   70 1.77018e-01
 76   72 4.13253e-01
 76   74 1.13865e+00
 76   76 1.57275e+01
 76   78 1.12264e+00
 76   80 4.03511e-01
 76   82 2.13138e-01
 76   84 1.58044e-01
 76   86 1.50117e-01
 76   88 1.37618e-01
 76   90 1.23856e-01
 77    1 9.49827e-03
 77    3 2.46205e-02
 77    5 3.60996e-02
 77    7 4.60529e-02
 77    9 5.56496e-02
 77   11 5.07613e-02
 77   13 5.32954e-02
 77   15 5.88553e-02
 77   17 6.01620e-02
 77   19 5.65717e-02
 77   21 6.89794e-02
 77   23 6.31830e-02
 77   25 6.42442e-02
 77   27 5.45500e-02
 77   29 5.28471e-02
 77   31 6.77510e-02
 77   33 4.76849e-02
 77   35 4.60572e-02
 77   37 5.14026e-02
 77   39 5.64493e-02
 77   41 7.61362e-02
 77   43 5.97842e-02
 77   45 5.66503e-02
 77   47 6.09723e-02
 77   49 6.45493e-02
 77   51 6.87237e-02
 77   53 8.19498e-02
 77   55 6.66858e-02
 77   57 6.62946e-02
 77   59 8.60891e-02
 77   61 9.55822e-02
 77   63 9.10624e-02
 77   65 1.11715e-01
 77   67 1.49891e-01
 77   69 1.24556e-01
 77   71 1.69499e-01
 77   73 3.98514e-01
 77   75 1.11877e+00
 77   77 1.55374e+01
 77   79 1.09341e+00
 77   81 4.25010e-01
 77   83 2.15114e-01
 77   85 1.48338e-01
 77   87 1.69026e-01
 77   89 1.11818e-01
 78    0 3.62524e-03
 78    2 1.73155e-02
 78    4 2.92454e-02
 78    6 3.65601e-02
 78    8 5.12210e-02
 78   10 4.62625e-02
 78   12 4.90080e-02
 78   14 5.50447e-02
 78   16 5.48460e-02
 78   18 5.45362e-02
 78   20 5.90087e-02
 78   22 6.23932e-02
 78   24 6.90943e-02
 78   26 5.98667e-02
 78   28 4.86105e-02
 78   30 6.21870e-02
 78   32 5.46852e-02
 78   34 5.46242e-02
 78   36 4.86956e-02
 78   38 4.84026e-02
 78   40 6.45948e-02
 78   42 6.08452e-02
 78   44 5.75295e-02
 78   46 6.06046e-02
 78   48 6.10842e-02
 78   50 6.77338e-02
 78   52 7.05724e-02
 78   54 6.98877e-02
 78   56 7.07977e-02
 78   58 6.66917e-02
 78   60 8.44291e-02
 78   62 8.87477e-02
 78   64 9.17696e-02
 78   66 1.10242e-01
 78   68 1.46298e-01
 78   70 1.26888e-01
 78   72 1.65464e-01
 78   74 3.94367e-01
 78   76 1.09862e+00
 78   78 1.53815e+01
 78   80 1.07084e+00
 78   82 4.11879e-01
 78   84 2.11679e-01
 78   86 1.48542e-01
 78   88 1.66525e-01
 78   90 1.09403e-01
 79    1 8.70765e-03
 79    3 1.90411e-02
 79    5 2.83928e-02
 79    7 3.88108e-02
 79    9 4.22213e-02
 79   11 3.93297e-02
 79   13 4.17531e-02
 79   15 4.03736e-02
 79   17 3.90048e-02
 79   19 3.94706e-02
 79   21 3.31678e-02
 79   23 5.50995e-02
 79   25 5.95349e-02
 79   27 6.74809e-02
 79   29 6.41699e-02
 79   31 6.29746e-02
 79   33 7.72928e-02
 79   35 7.56061e-02
 79   37 7.92721e-02
 79   39 7.54572e-02
 79   41 6.85260e-02
 79   43 7.24807e-02
 79   45 8.01368e-02
 79   47 6.96700e-02
 79   49 6.63778e-02
 79   51 7.39004e-02
 79   53 7.82484e-02
 79   55 7.88237e-02
 79   57 5.80463e-02
 79   59 6.47068e-02
 79   61 8.71968e-02
 79   63 9.28992e-02
 79   65 8.42471e-02
 79   67 1.04270e-01
 79   69 1.40112e-01
 79   71 1.23032e-01
 79   73 1.58818e-01
 79   75 3.90873e-01
 79   77 1.07044e+00
 79   79 1.52402e+01
 79   81 1.06873e+00
 79   83 4.07877e-01
 79   85 2.11960e-01
 79   87 1.76193e-01
 79   89 1.36858e-01
 80    0 2.83050e-03
 80    2 1.45830e-02
 80    4 2.63784e-02
 80    6 3.81124e-02
 80    8 4.83567e-02
 80   10 3.99289e-02
 80   12 3.65847e-02
 80   14 3.67365e-02
 80   16 3.99482e-02
 80   18 4.17596e-02
 80   20 4.19397e-02
 80   22 4.09414e-02
 80   24 4.47536e-02
 80   26 6.16314e-02
 80   28 6.89199e-02
 80   30 6.51394e-02
 80   32 6.57242e-02
 80   34 6.87529e-02
 80   36 7.77649e-02
 80   38 7.61642e-02
 80   40 7.00261e-02
 80   42 6.01633e-02
 80   44 7.62512e-02
 80   46 7.32573e-02
 80   48 7.52256e-02
 80   50 6.17241e-02
 80   52 6.70066e-02
 80   54 8.13219e-02
 80   56 7.47781e-02
 80   58 5.66742e-02
 80   60 6.54209e-02
 80   62 8.44523e-02
 80   64 8.05129e-02
 80   66 9.05974e-02
 80   68 9.97164e-02
 80   70 1.30227e-01
 80   72 1.19115e-01
 80   74 1.56364e-01
 80   76 3.86734e-01
 80   78 1.04875e+00
 80   80 1.50907e+01
 80   82 1.04824e+00
 80   84 4.04294e-01
 80   86 2.08575e-01
 80   88 1.73131e-01
 80   90 1.34032e-01
 81    1 6.36444e-03
 81    3 1.55782e-02
 81    5 2.46843e-02
 81    7 3.50677e-02
 81    9 3.91094e-02
 81   11 3.54131e-02
 81   13 4.29875e-02
 81   15 4.83705e-02
 81   17 4.97342e-02
 81   19 5.75909e-02
 81   21 6.03336e-02
 81   23 5.95285e-02
 81   25 5.76427e-02
 81   27 5.23435e-02
 81   29 5.36125e-02
 81   31 4.63081e-02
 81   33 4.82896e-02
 81   35 5.11188e-02
 81   37 5.95432e-02
 81   39 5.52131e-02
 81   41 4.85087e-02
 81   43 5.33016e-02
 81   45 5.18916e-02
 81   47 5.83419e-02
 81   49 6.21301e-02
 81   51 5.34594e-02
 81   53 5.59105e-02
 81   55 6.49061e-02
 81   57 6.36884e-02
 81   59 6.55848e-02
 81   61 5.58581e-02
 81   63 7.09056e-02
 81   65 8.78437e-02
 81   67 9.53604e-02
 81   69 1.11756e-01
 81   71 1.35115e-01
 81   73 1.39255e-01
 81   75 1.91459e-01
 81   77 4.07651e-01
 81   79 1.04708e+00
 81   81 1.49274e+01
 81   83 1.05187e+00
 81   85 4.13150e-01
 81   87 2.55034e-01
 81   89 1.73668e-01
 82    0 2.19661e-03
 82    2 1.14002e-02
 82    4 1.95967e-02
 82    6 2.82829e-02
 82    8 3.68181e-02
 82   10 3.61464e-02
 82   12 3.53311e-02
 82   14 4.41198e-02
 82   16 4.83642e-02
 82   18 5.05280e-02
 82   20 5.33109e-02
 82   22 5.77385e-02
 82   24 5.58799e-02
 82   26 5.45349e-02
 82   28 5.48393e-02
 82   30 5.01769e-02
 82   32 5.15036e-02
 82   34 4.57613e-02
 82   36 4.95033e-02
 82   38 5.91784e-02
 82   40 5.14987e-02
 82   42 5.40571e-02
 82   44 5.32983e-02
 82   46 5.05719e-02
 82   48 5.80444e-02
 82   50 6.14716e-02
 82   52 5.91332e-02
 82   54 5.36385e-02
 82   56 6.21065e-02
 82   58 6.63755e-02
 82   60 5.55084e-02
 82   62 6.26692e-02
 82   64 7.11869e-02
 82   66 8.41331e-02
 82   68 9.43536e-02
 82   70 1.12318e-01
 82   72 1.33759e-01
 82   74 1.22262e-01
 82   76 2.00211e-01
 82   78 3.95354e-01
 82   80 1.02738e+00
 82   82 1.47784e+01
 82   84 1.03628e+00
 82   86 4.07824e-01
 82   88 2.45756e-01
 82   90 1.79624e-01
 83    1 7.01098e-03
 83    3 1.83584e-02
 83    5 2.73985e-02
 83    7 3.72719e-02
 83    9 4.10948e-02
 83   11 3.60849e-02
 83   13 3.27766e-02
 83   15 3.40739e-02
 83   17 3.52833e-02
 83   19 3.85472e-02
 83   21 4.37989e-02
 83   23 4.71167e-02
 83   25 4.54745e-02
 83   27 5.09594e-02
 83   29 5.71054e-02
 83   31 6.35521e-02
 83   33 6.39712e-02
 83   35 6.97638e-02
 83   37 6.73979e-02
 83   39 5.86710e-02
 83   41 6.06108e-02
 83   43 6.65562e-02
 83   45 5.93373e-02
 83   47 6.46277e-02
 83   49 6.39924e-02
 83   51 6.29105e-02
 83   53 5.18517e-02
 83   55 6.76803e-02
 83   57 6.97545e-02
 83   59 5.36346e-02
 83   61 5.81930e-02
 83   63 6.26690e-02
 83   65 8.21590e-02
 83   67 8.34498e-02
 83   69 8.75835e-02
 83   71 1.10594e-01
 83   73 1.43739e-01
 83   75 1.40928e-01
 83   77 2.02296e-01
 83   79 3.91802e-01
 83   81 1.03131e+00
 83   83 1.45341e+01
 83   85 1.01166e+00
 83   87 4.36478e-01
 83   89 2.26724e-01
 84    0 2.73675e-03
 84    2 1.15333e-02
 84    4 2.19209e-02
 84    6 3.08152e-02
 84    8 3.91421e-02
 84   10 3.34327e-02
 84   12 3.56387e-02
 84   14 3.19292e-02
 84   16 3.46024e-02
 84   18 3.56170e-02
 84   20 3.82732e-02
 84   22 4.13941e-02
 84   24 4.49732e-02
 84   26 4.34430e-02
 84   28 5.29480e-02
 84   30 5.65948e-02
 84   32 6.29007e-02
 84   34 6.25515e-02
 84   36 6.53357e-02
 84   38 6.40987e-02
 84   40 5.82900e-02
 84   42 6.19814e-02
 84   44 6.49310e-02
 84   46 6.14966e-02
 84   48 5.80393e-02
 84   50 6.31078e-02
 84   52 6.39065e-02
 84   54 5.72766e-02
 84   56 5.93507e-02
 84   58 6.49088e-02
 84   60 5.76628e-02
 84   62 5.99907e-02
 84   64 6.62949e-02
 84   66 6.98392e-02
 84   68 8.80259e-02
 84   70 8.91213e-02
 84   72 1.06720e-01
 84   74 1.35735e-01
 84   76 1.45608e-01
 84   78 1.99287e-01
 84   80 3.88642e-01
 84   82 1.01639e+00
 84   84 1.43984e+01
 84   86 9.89375e-01
 84   88 4.23191e-01
 84   90 2.23134e-01
 85    1 7.70241e-03
 85    3 1.79502e-02
 85    5 3.05991e-02
 85    7 4.34246e-02
 85    9 4.80295e-02
 85   11 4.75416e-02
 85   13 4.99720e-02
 85   15 4.77075e-02
 85   17 4.86802e-02
 85   19 5.34727e-02
 85   21 5.60860e-02
 85   23 5.85956e-02
 85   25 5.08615e-02
 85   27 4.88990e-02
 85   29 5.52841e-02
 85   31 5.71381e-02
 85   33 6.16623e-02
 85   35 6.05432e-02
 85   37 5.08028e-02
 85   39 6.17752e-02
 85   41 5.29199e-02
 85   43 4.89175e-02
 85   45 5.59306e-02
 85   47 5.92190e-02
 85   49 5.43250e-02
 85   51 6.08859e-02
 85   53 6.77920e-02
 85   55 5.51373e-02
 85   57 5.53547e-02
 85   59 6.11666e-02
 85   61 6.08352e-02
 85   63 6.11636e-02
 85   65 6.39053e-02
 85   67 7.30593e-02
 85   69 7.91294e-02
 85   71 9.03103e-02
 85   73 1.13494e-01
 85   75 1.43529e-01
 85   77 1.36868e-01
 85   79 1.99768e-01
 85   81 3.97437e-01
 85   83 9.92587e-01
 85   85 1.44488e+01
 85   87 1.03977e+00
 85   89 4.05728e-01
 86    0 2.15020e-03
 86    2 1.30295e-02
 86    4 2.06421e-02
 86    6 3.21121e-02
 86    8 4.23785e-02
 86   10 4.14576e-02
 86   12 4.28200e-02
 86   14 4.85349e-02
 86   16 4.63373e-02
 86   18 5.17058e-02
 86   20 5.01795e-02
 86   22 5.18914e-02
 86   24 5.52305e-02
 86   26 5.10328e-02
 86   28 4.93582e-02
 86   30 5.40990e-02
 86   32 5.26077e-02
 86   34 6.55454e-02
 86   36 6.06428e-02
 86   38 5.40767e-02
 86   40 5.72837e-02
 86   42 5.89015e-02
 86   44 4.65726e-02
 86   46 5.75524e-02
 86   48 5.87577e-02
 86   50 5.33278e-02
 86   52 6.28992e-02
 86   54 6.36323e-02
 86   56 5.53714e-02
 86   58 5.47943e-02
 86   60 6.03458e-02
 86   62 5.80829e-02
 86   64 6.15005e-02
 86   66 6.23620e-02
 86   68 7.18730e-02
 86   70 7.78417e-02
 86   72 8.58674e-02
 86   74 1.16575e-01
 86   76 1.35744e-01
 86   78 1.37256e-01
 86   80 1.96788e-01
 86   82 3.92588e-01
 86   84 9.71054e-01
 86   86 1.42948e+01
 86   88 1.02567e+00
 86   90 3.96410e-01
 87    1 6.90844e-03
 87    3 1.61944e-02
 87    5 2.48579e-02
 87    7 3.62464e-02
 87    9 3.68378e-02
 87   11 3.27906e-02
 87   13 3.42700e-02
 87   15 3.42751e-02
 87   17 3.23594e-02
 87   19 3.65626e-02
 87   21 3.72768e-02
 87   23 4.00510e-02
 87   25 4.51849e-02
 87   27 4.26842e-02
 87   29 4.31769e-02
 87   31 4.16214e-02
 87   33 4.65931e-02
 87   35 5.23479e-02
 87   37 4.27773e-02
 87   39 4.77945e-02
 87   41 5.02457e-02
 87   43 4.56124e-02
 87   45 4.94551e-02
 87   47 5.55230e-02
 87   49 4.86211e-02
 87   51 5.68289e-02
 87   53 5.42057e-02
 87   55 5.68301e-02
 87   57 5.80437e-02
 87   59 5.85070e-02
 87   61 5.86875e-02
 87   63 7.06347e-02
 87   65 7.18359e-02
 87   67 7.51569e-02
 87   69 8.26674e-02
 87   71 9.03273e-02
 87   73 1.00015e-01
 87   75 1.31960e-01
 87   77 1.53120e-01
 87   79 1.63038e-01
 87   81 2.40873e-01
 87   83 4.20460e-01
 87   85 1.02086e+00
 87   87 1.48532e+01
 87   89 1.10597e+00
 88    0 2.31016e-03
 88    2 1.10519e-02
 88    4 2.08871e-02
 88    6 2.81603e-02
 88    8 3.91014e-02
 88   10 3.21857e-02
 88   12 3.05777e-02
 88   14 3.28847e-02
 88   16 3.48321e-02
 88   18 3.27023e-02
 88   20 3.74883e-02
 88   22 3.83559e-02
 88   24 3.82081e-02
 88   26 4.27529e-02
 88   28 4.41041e-02
 88   30 4.08936e-02
 88   32 4.13847e-02
 88   34 4.68480e-02
 88   36 4.93038e-02
 88   38 4.54234e-02
 88   40 4.46448e-02
 88   42 5.26483e-02
 88   44 4.63022e-02
 88   46 4.77616e-02
 88   48 4.91941e-02
 88   50 5.60338e-02
 88   52 4.87827e-02
 88   54 5.78560e-02
 88   56 5.71430e-02
 88   58 5.24813e-02
 88   60 5.99663e-02
 88   62 6.51453e-02
 88   64 6.31807e-02
 88   66 6.57356e-02
 88   68 7.95988e-02
 88   70 7.70899e-02
 88   72 8.48559e-02
 88   74 1.05155e-01
 88   76 1.22219e-01
 88   78 1.51124e-01
 88   80 1.60429e-01
 88   82 2.32349e-01
 88   84 4.07936e-01
 88   86 1.00735e+00
 88   88 1.47061e+01
 88   90 1.09160e+00
 89    1 6.28720e-03
 89    3 1.58580e-02
 89    5 2.65776e-02
 89    7 3.52958e-02
 89    9 4.44967e-02
 89   11 4.65843e-02
 89   13 4.57805e-02
 89   15 4.94925e-02
 89   17 5.19556e-02
 89   19 4.97411e-02
 89   21 4.97651e-02
 89   23 4.37891e-02
 89   25 4.46265e-02
 89   27 5.08021e-02
 89   29 5.55444e-02
 89   31 5.97462e-02
 89   33 5.63990e-02
 89   35 5.15254e-02
 89   37 6.06880e-02
 89   39 5.32527e-02
 89   41 5.71263e-02
 89   43 5.76142e-02
 89   45 5.47422e-02
 89   47 5.07119e-02
 89   49 6.49113e-02
 89   51 6.01290e-02
 89   53 5.62702e-02
 89   55 5.48407e-02
 89   57 6.54560e-02
 89   59 5.89525e-02
 89   61 5.82382e-02
 89   63 6.12587e-02
 89   65 6.19216e-02
 89   67 7.64786e-02
 89   69 6.71779e-02
 89   71 7.19767e-02
 89   73 8.64297e-02
 89   75 1.01783e-01
 89   77 9.95184e-02
 89   79 1.24418e-01
 89   81 1.61147e-01
 89   83 2.14572e-01
 89   85 3.91360e-01
 89   87 1.08657e+00
 89   89 1.59977e+01
 90    0 1.93629e-03
 90    2 1.03434e-02
 90    4 1.89685e-02
 90    6 3.10742e-02
 90    8 4.10499e-02
 90   10 4.39744e-02
 90   12 4.53997e-02
 90   14 4.60736e-02
 90   16 4.91440e-02
 90   18 5.17962e-02
 90   20 4.93604e-02
 90   22 4.78461e-02
 90   24 4.01772e-02
 90   26 4.83402e-02
 90   28 4.42140e-02
 90   30 5.21524e-02
 90   32 5.48735e-02
 90   34 5.69248e-02
 90   36 5.42024e-02
 90   38 5.55747e-02
 90   40 5.38806e-02
 90   42 5.15957e-02
 90   44 5.59775e-02
 90   46 5.14612e-02
 90   48 5.93120e-02
 90   50 5.49405e-02
 90   52 6.61086e-02
 90   54 5.24153e-02
 90   56 5.17899e-02
 90   58 6.79594e-02
 90   60 5.77463e-02
 90   62 5.59721e-02
 90   64 5.95839e-02
 90   66 6.20025e-02
 90   68 7.00905e-02
 90   70 6.94682e-02
 90   72 6.75136e-02
 90   74 7.98360e-02
 90   76 1.08102e-01
 90   78 9.75743e-02
 90   80 1.22059e-01
 90   82 1.66899e-01
 90   84 2.11384e-01
 90   86 3.82622e-01
 90   88 1.07279e+00
