# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=20240.000000 (1/cm) = 2.50944015524 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   22 6.88542e-02
 70   24 6.71991e-02
 70   26 7.53144e-02
 70   28 6.77123e-02
 70   30 7.55973e-02
 70   32 8.34436e-02
 70   34 7.45321e-02
 70   36 7.36509e-02
 70   38 7.53276e-02
 70   40 7.40289e-02
 70   42 6.25324e-02
 70   44 6.27132e-02
 70   46 7.17117e-02
 70   48 7.84675e-02
 70   50 7.41190e-02
 70   52 8.45011e-02
 70   54 1.04458e-01
 70   56 1.02520e-01
 70   58 1.18102e-01
 70   60 1.65583e-01
 70   62 1.56687e-01
 70   64 1.82436e-01
 70   66 4.87267e-01
 70   68 1.43969e+00
 70   70 1.88365e+01
 70   72 1.41346e+00
 70   74 4.80966e-01
 70   76 1.95619e-01
 70   78 1.64936e-01
 70   80 1.53694e-01
 70   82 1.33385e-01
 70   84 1.06084e-01
 70   86 9.82959e-02
 70   88 1.04155e-01
 70   90 8.55250e-02
 71    1 1.05865e-02
 71    3 2.31433e-02
 71    5 3.86200e-02
 71    7 5.30960e-02
 71    9 5.87966e-02
 71   11 5.67371e-02
 71   13 6.38527e-02
 71   15 7.85061e-02
 71   17 7.65333e-02
 71   19 6.80743e-02
 71   21 6.46138e-02
 71   23 5.88439e-02
 71   25 5.70819e-02
 71   27 5.70273e-02
 71   29 6.36700e-02
 71   31 7.01387e-02
 71   33 6.24142e-02
 71   35 7.02105e-02
 71   37 6.54178e-02
 71   39 6.54958e-02
 71   41 6.82053e-02
 71   43 7.30556e-02
 71   45 7.36894e-02
 71   47 7.60355e-02
 71   49 7.32874e-02
 71   51 8.28500e-02
 71   53 1.00820e-01
 71   55 1.10843e-01
 71   57 1.06240e-01
 71   59 1.23380e-01
 71   61 1.77657e-01
 71   63 1.69799e-01
 71   65 1.90525e-01
 71   67 4.80377e-01
 71   69 1.42038e+00
 71   71 1.86043e+01
 71   73 1.38029e+00
 71   75 4.71630e-01
 71   77 1.89669e-01
 71   79 1.37635e-01
 71   81 1.60429e-01
 71   83 1.30746e-01
 71   85 1.12554e-01
 71   87 1.21835e-01
 71   89 9.19427e-02
 72    0 3.60609e-03
 72    2 1.78871e-02
 72    4 3.05731e-02
 72    6 4.72584e-02
 72    8 5.82762e-02
 72   10 5.39206e-02
 72   12 5.45830e-02
 72   14 6.60511e-02
 72   16 7.79098e-02
 72   18 7.94361e-02
 72   20 6.61249e-02
 72   22 6.02014e-02
 72   24 5.80049e-02
 72   26 5.60696e-02
 72   28 6.04090e-02
 72   30 6.51718e-02
 72   32 6.07036e-02
 72   34 7.16447e-02
 72   36 5.83439e-02
 72   38 6.32850e-02
 72   40 6.87680e-02
 72   42 6.24079e-02
 72   44 6.88377e-02
 72   46 7.12242e-02
 72   48 7.64056e-02
 72   50 7.65672e-02
 72   52 7.67008e-02
 72   54 9.30774e-02
 72   56 1.09750e-01
 72   58 1.01295e-01
 72   60 1.22158e-01
 72   62 1.69197e-01
 72   64 1.64160e-01
 72   66 1.93068e-01
 72   68 4.74327e-01
 72   70 1.38290e+00
 72   72 1.83685e+01
 72   74 1.35371e+00
 72   76 4.63249e-01
 72   78 1.87587e-01
 72   80 1.34573e-01
 72   82 1.49337e-01
 72   84 1.29991e-01
 72   86 1.07627e-01
 72   88 1.17031e-01
 72   90 1.03100e-01
 73    1 9.60134e-03
 73    3 2.32329e-02
 73    5 3.48837e-02
 73    7 5.13361e-02
 73    9 6.94596e-02
 73   11 7.11117e-02
 73   13 6.88316e-02
 73   15 6.83394e-02
 73   17 5.93665e-02
 73   19 5.95405e-02
 73   21 7.02244e-02
 73   23 6.52343e-02
 73   25 6.75109e-02
 73   27 6.98729e-02
 73   29 6.04093e-02
 73   31 7.17312e-02
 73   33 7.51626e-02
 73   35 7.18239e-02
 73   37 6.03722e-02
 73   39 5.36240e-02
 73   41 6.02494e-02
 73   43 6.73531e-02
 73   45 6.83960e-02
 73   47 6.33388e-02
 73   49 6.86188e-02
 73   51 7.05567e-02
 73   53 8.33478e-02
 73   55 9.34965e-02
 73   57 1.09682e-01
 73   59 1.04810e-01
 73   61 1.19272e-01
 73   63 1.80701e-01
 73   65 1.63207e-01
 73   67 1.86217e-01
 73   69 4.62693e-01
 73   71 1.35111e+00
 73   73 1.81554e+01
 73   75 1.32058e+00
 73   77 4.48878e-01
 73   79 1.81170e-01
 73   81 1.48281e-01
 73   83 1.57630e-01
 73   85 1.35264e-01
 73   87 1.24446e-01
 73   89 9.06275e-02
 74    0 2.66280e-03
 74    2 1.50279e-02
 74    4 2.72164e-02
 74    6 3.91530e-02
 74    8 5.67199e-02
 74   10 6.46902e-02
 74   12 6.37877e-02
 74   14 6.34177e-02
 74   16 6.51559e-02
 74   18 6.02824e-02
 74   20 5.83920e-02
 74   22 6.66330e-02
 74   24 6.54544e-02
 74   26 6.33067e-02
 74   28 7.28091e-02
 74   30 6.50731e-02
 74   32 6.43302e-02
 74   34 7.29159e-02
 74   36 6.81326e-02
 74   38 6.25579e-02
 74   40 5.99949e-02
 74   42 5.91878e-02
 74   44 6.69807e-02
 74   46 6.43468e-02
 74   48 6.62531e-02
 74   50 7.12797e-02
 74   52 6.97451e-02
 74   54 7.97397e-02
 74   56 9.40568e-02
 74   58 1.03106e-01
 74   60 1.00926e-01
 74   62 1.22041e-01
 74   64 1.73128e-01
 74   66 1.54155e-01
 74   68 1.88206e-01
 74   70 4.60841e-01
 74   72 1.32573e+00
 74   74 1.79375e+01
 74   76 1.28853e+00
 74   78 4.40024e-01
 74   80 1.78625e-01
 74   82 1.42982e-01
 74   84 1.52832e-01
 74   86 1.28762e-01
 74   88 1.23886e-01
 74   90 8.53051e-02
 75    1 1.10256e-02
 75    3 2.46976e-02
 75    5 3.80041e-02
 75    7 4.86615e-02
 75    9 5.41069e-02
 75   11 5.81445e-02
 75   13 5.87226e-02
 75   15 6.46988e-02
 75   17 6.72716e-02
 75   19 6.53871e-02
 75   21 6.18389e-02
 75   23 6.56586e-02
 75   25 6.18259e-02
 75   27 6.09999e-02
 75   29 6.00838e-02
 75   31 6.09844e-02
 75   33 5.94489e-02
 75   35 5.65398e-02
 75   37 5.33712e-02
 75   39 5.27848e-02
 75   41 6.23460e-02
 75   43 6.12054e-02
 75   45 5.53931e-02
 75   47 6.58528e-02
 75   49 7.01178e-02
 75   51 7.01439e-02
 75   53 7.58386e-02
 75   55 7.86554e-02
 75   57 9.03169e-02
 75   59 1.09219e-01
 75   61 1.08626e-01
 75   63 1.25263e-01
 75   65 1.65069e-01
 75   67 1.57984e-01
 75   69 1.93741e-01
 75   71 4.52331e-01
 75   73 1.29389e+00
 75   75 1.77004e+01
 75   77 1.26818e+00
 75   79 4.37439e-01
 75   81 2.07284e-01
 75   83 1.72634e-01
 75   85 1.55860e-01
 75   87 1.41739e-01
 75   89 9.88026e-02
 76    0 3.88285e-03
 76    2 1.82406e-02
 76    4 2.95721e-02
 76    6 4.35349e-02
 76    8 5.58328e-02
 76   10 5.18320e-02
 76   12 5.11425e-02
 76   14 5.73056e-02
 76   16 6.24404e-02
 76   18 6.51734e-02
 76   20 6.31674e-02
 76   22 6.18409e-02
 76   24 5.91218e-02
 76   26 6.56531e-02
 76   28 5.87615e-02
 76   30 5.84899e-02
 76   32 5.72052e-02
 76   34 5.62367e-02
 76   36 5.50766e-02
 76   38 5.24014e-02
 76   40 5.80946e-02
 76   42 5.59868e-02
 76   44 6.27834e-02
 76   46 5.79746e-02
 76   48 6.29853e-02
 76   50 7.04658e-02
 76   52 7.49740e-02
 76   54 6.77185e-02
 76   56 7.60741e-02
 76   58 9.93629e-02
 76   60 1.02467e-01
 76   62 1.12216e-01
 76   64 1.22445e-01
 76   66 1.70057e-01
 76   68 1.48582e-01
 76   70 1.83732e-01
 76   72 4.44713e-01
 76   74 1.26308e+00
 76   76 1.75022e+01
 76   78 1.23364e+00
 76   80 4.30025e-01
 76   82 2.01809e-01
 76   84 1.66421e-01
 76   86 1.57826e-01
 76   88 1.39371e-01
 76   90 9.42731e-02
 77    1 1.15066e-02
 77    3 2.75205e-02
 77    5 4.74670e-02
 77    7 6.47087e-02
 77    9 6.75465e-02
 77   11 6.24552e-02
 77   13 5.98621e-02
 77   15 6.09572e-02
 77   17 6.54760e-02
 77   19 7.10413e-02
 77   21 5.99369e-02
 77   23 5.50190e-02
 77   25 5.59867e-02
 77   27 5.30677e-02
 77   29 6.18706e-02
 77   31 5.32636e-02
 77   33 5.77374e-02
 77   35 5.95349e-02
 77   37 5.27524e-02
 77   39 5.39454e-02
 77   41 5.22486e-02
 77   43 6.15417e-02
 77   45 5.83732e-02
 77   47 6.03492e-02
 77   49 5.95328e-02
 77   51 7.01731e-02
 77   53 6.67204e-02
 77   55 7.05729e-02
 77   57 7.68050e-02
 77   59 9.22069e-02
 77   61 9.86550e-02
 77   63 9.97498e-02
 77   65 1.19459e-01
 77   67 1.59720e-01
 77   69 1.41853e-01
 77   71 1.78396e-01
 77   73 4.31316e-01
 77   75 1.24370e+00
 77   77 1.72902e+01
 77   79 1.20638e+00
 77   81 4.45941e-01
 77   83 2.32461e-01
 77   85 1.72117e-01
 77   87 1.68568e-01
 77   89 1.11281e-01
 78    0 3.53102e-03
 78    2 1.86981e-02
 78    4 3.51530e-02
 78    6 5.38474e-02
 78    8 6.76418e-02
 78   10 5.87399e-02
 78   12 5.99157e-02
 78   14 6.27557e-02
 78   16 5.80693e-02
 78   18 6.72105e-02
 78   20 6.29857e-02
 78   22 5.54945e-02
 78   24 5.61336e-02
 78   26 5.15869e-02
 78   28 5.62806e-02
 78   30 5.59431e-02
 78   32 5.34300e-02
 78   34 5.15890e-02
 78   36 5.81448e-02
 78   38 5.26857e-02
 78   40 5.11991e-02
 78   42 5.16274e-02
 78   44 5.19253e-02
 78   46 5.55464e-02
 78   48 5.81054e-02
 78   50 6.93414e-02
 78   52 6.33297e-02
 78   54 6.61270e-02
 78   56 6.87959e-02
 78   58 8.17900e-02
 78   60 8.57273e-02
 78   62 9.67782e-02
 78   64 9.68031e-02
 78   66 1.20995e-01
 78   68 1.51995e-01
 78   70 1.51990e-01
 78   72 1.76684e-01
 78   74 4.23194e-01
 78   76 1.21037e+00
 78   78 1.71140e+01
 78   80 1.17941e+00
 78   82 4.41531e-01
 78   84 2.29739e-01
 78   86 1.66733e-01
 78   88 1.59674e-01
 78   90 1.13521e-01
 79    1 9.50121e-03
 79    3 2.23949e-02
 79    5 3.49221e-02
 79    7 5.08332e-02
 79    9 5.61296e-02
 79   11 5.00281e-02
 79   13 5.88738e-02
 79   15 6.24937e-02
 79   17 6.06442e-02
 79   19 6.13810e-02
 79   21 6.40380e-02
 79   23 7.88032e-02
 79   25 8.13351e-02
 79   27 7.39988e-02
 79   29 6.88036e-02
 79   31 6.49248e-02
 79   33 6.40375e-02
 79   35 6.57037e-02
 79   37 6.18508e-02
 79   39 5.85783e-02
 79   41 6.09249e-02
 79   43 5.90348e-02
 79   45 6.24586e-02
 79   47 6.45398e-02
 79   49 6.01683e-02
 79   51 6.62113e-02
 79   53 5.94373e-02
 79   55 5.99626e-02
 79   57 7.17382e-02
 79   59 6.59840e-02
 79   61 7.62682e-02
 79   63 8.43210e-02
 79   65 8.78278e-02
 79   67 1.08586e-01
 79   69 1.42851e-01
 79   71 1.27068e-01
 79   73 1.70873e-01
 79   75 4.21084e-01
 79   77 1.18414e+00
 79   79 1.69326e+01
 79   81 1.17697e+00
 79   83 4.50836e-01
 79   85 2.28335e-01
 79   87 1.88764e-01
 79   89 1.43947e-01
 80    0 2.64429e-03
 80    2 1.68423e-02
 80    4 2.71513e-02
 80    6 3.70286e-02
 80    8 5.41732e-02
 80   10 5.49244e-02
 80   12 4.72786e-02
 80   14 5.37789e-02
 80   16 5.57339e-02
 80   18 5.77433e-02
 80   20 6.58458e-02
 80   22 6.38434e-02
 80   24 6.88992e-02
 80   26 7.92092e-02
 80   28 7.60672e-02
 80   30 6.87217e-02
 80   32 6.28706e-02
 80   34 6.18936e-02
 80   36 6.47336e-02
 80   38 6.31607e-02
 80   40 5.77569e-02
 80   42 5.61496e-02
 80   44 6.04815e-02
 80   46 6.88446e-02
 80   48 6.04211e-02
 80   50 5.99340e-02
 80   52 6.30287e-02
 80   54 6.20571e-02
 80   56 6.08064e-02
 80   58 6.47963e-02
 80   60 6.73981e-02
 80   62 7.53409e-02
 80   64 8.26974e-02
 80   66 8.54926e-02
 80   68 1.07765e-01
 80   70 1.39080e-01
 80   72 1.24467e-01
 80   74 1.68698e-01
 80   76 4.14312e-01
 80   78 1.15817e+00
 80   80 1.67459e+01
 80   82 1.15124e+00
 80   84 4.44063e-01
 80   86 2.27086e-01
 80   88 1.84752e-01
 80   90 1.38990e-01
 81    1 1.12520e-02
 81    3 3.07223e-02
 81    5 4.73254e-02
 81    7 6.12395e-02
 81    9 6.47959e-02
 81   11 5.25504e-02
 81   13 5.32464e-02
 81   15 5.73794e-02
 81   17 6.53577e-02
 81   19 6.26320e-02
 81   21 5.94927e-02
 81   23 5.05346e-02
 81   25 5.44856e-02
 81   27 4.98511e-02
 81   29 5.02201e-02
 81   31 5.38406e-02
 81   33 5.03996e-02
 81   35 5.11803e-02
 81   37 5.43787e-02
 81   39 4.78351e-02
 81   41 5.04203e-02
 81   43 5.04825e-02
 81   45 5.26693e-02
 81   47 5.80569e-02
 81   49 5.24489e-02
 81   51 5.44817e-02
 81   53 5.84745e-02
 81   55 5.81734e-02
 81   57 6.20827e-02
 81   59 6.05234e-02
 81   61 6.93993e-02
 81   63 7.77612e-02
 81   65 8.43644e-02
 81   67 8.99933e-02
 81   69 1.13267e-01
 81   71 1.45506e-01
 81   73 1.37392e-01
 81   75 1.96023e-01
 81   77 4.30017e-01
 81   79 1.15626e+00
 81   81 1.65325e+01
 81   83 1.15464e+00
 81   85 4.43083e-01
 81   87 2.54405e-01
 81   89 1.79463e-01
 82    0 3.66521e-03
 82    2 1.83979e-02
 82    4 3.78621e-02
 82    6 5.80912e-02
 82    8 6.77625e-02
 82   10 5.65008e-02
 82   12 5.02756e-02
 82   14 5.04189e-02
 82   16 6.13130e-02
 82   18 6.57541e-02
 82   20 5.47236e-02
 82   22 5.55715e-02
 82   24 5.54770e-02
 82   26 4.89673e-02
 82   28 5.51271e-02
 82   30 4.77103e-02
 82   32 4.93536e-02
 82   34 5.04417e-02
 82   36 5.20693e-02
 82   38 4.94390e-02
 82   40 5.07266e-02
 82   42 5.34389e-02
 82   44 4.45098e-02
 82   46 5.52040e-02
 82   48 5.67415e-02
 82   50 5.17925e-02
 82   52 5.83426e-02
 82   54 5.80501e-02
 82   56 6.09333e-02
 82   58 5.26698e-02
 82   60 6.19409e-02
 82   62 6.87113e-02
 82   64 7.22379e-02
 82   66 8.29602e-02
 82   68 8.24053e-02
 82   70 1.18628e-01
 82   72 1.35750e-01
 82   74 1.32715e-01
 82   76 1.91093e-01
 82   78 4.26128e-01
 82   80 1.13146e+00
 82   82 1.63573e+01
 82   84 1.13473e+00
 82   86 4.32644e-01
 82   88 2.53476e-01
 82   90 1.67192e-01
 83    1 7.73497e-03
 83    3 1.62647e-02
 83    5 2.66642e-02
 83    7 3.73870e-02
 83    9 4.56346e-02
 83   11 4.80990e-02
 83   13 4.72557e-02
 83   15 4.85590e-02
 83   17 4.72381e-02
 83   19 4.75135e-02
 83   21 5.85761e-02
 83   23 6.24294e-02
 83   25 6.17252e-02
 83   27 6.43646e-02
 83   29 6.28022e-02
 83   31 5.71248e-02
 83   33 5.95471e-02
 83   35 5.23949e-02
 83   37 4.59482e-02
 83   39 5.28707e-02
 83   41 5.63543e-02
 83   43 4.90958e-02
 83   45 4.98942e-02
 83   47 5.75057e-02
 83   49 5.82699e-02
 83   51 4.72750e-02
 83   53 5.65161e-02
 83   55 5.51778e-02
 83   57 5.39764e-02
 83   59 6.08813e-02
 83   61 6.24353e-02
 83   63 6.07292e-02
 83   65 7.37909e-02
 83   67 8.26840e-02
 83   69 1.01096e-01
 83   71 1.16594e-01
 83   73 1.43604e-01
 83   75 1.60516e-01
 83   77 2.20400e-01
 83   79 4.35472e-01
 83   81 1.13527e+00
 83   83 1.60606e+01
 83   85 1.11095e+00
 83   87 4.53126e-01
 83   89 2.34354e-01
 84    0 2.65272e-03
 84    2 1.16332e-02
 84    4 2.02264e-02
 84    6 3.00113e-02
 84    8 4.15072e-02
 84   10 4.36473e-02
 84   12 4.73088e-02
 84   14 4.85885e-02
 84   16 4.22820e-02
 84   18 4.13453e-02
 84   20 4.94377e-02
 84   22 5.46475e-02
 84   24 6.22637e-02
 84   26 6.29394e-02
 84   28 6.14311e-02
 84   30 6.05943e-02
 84   32 5.91648e-02
 84   34 5.63390e-02
 84   36 5.35646e-02
 84   38 4.58955e-02
 84   40 4.96257e-02
 84   42 5.79891e-02
 84   44 4.95994e-02
 84   46 5.04267e-02
 84   48 5.81830e-02
 84   50 5.41548e-02
 84   52 5.22506e-02
 84   54 5.65593e-02
 84   56 5.37003e-02
 84   58 4.71321e-02
 84   60 5.80856e-02
 84   62 6.16266e-02
 84   64 6.62886e-02
 84   66 6.95580e-02
 84   68 7.65113e-02
 84   70 9.28020e-02
 84   72 1.16228e-01
 84   74 1.39535e-01
 84   76 1.55003e-01
 84   78 2.18093e-01
 84   80 4.29285e-01
 84   82 1.11614e+00
 84   84 1.58890e+01
 84   86 1.09273e+00
 84   88 4.42236e-01
 84   90 2.37577e-01
 85    1 1.22490e-02
 85    3 2.73928e-02
 85    5 4.09923e-02
 85    7 5.67206e-02
 85    9 6.71141e-02
 85   11 5.14078e-02
 85   13 5.17392e-02
 85   15 4.76975e-02
 85   17 4.60663e-02
 85   19 4.75357e-02
 85   21 5.30712e-02
 85   23 4.75943e-02
 85   25 5.13855e-02
 85   27 4.84790e-02
 85   29 5.08006e-02
 85   31 5.82136e-02
 85   33 5.07592e-02
 85   35 4.45907e-02
 85   37 5.18834e-02
 85   39 4.53277e-02
 85   41 4.64250e-02
 85   43 6.34856e-02
 85   45 5.45483e-02
 85   47 4.94336e-02
 85   49 5.92896e-02
 85   51 5.97083e-02
 85   53 5.18420e-02
 85   55 5.54664e-02
 85   57 5.77956e-02
 85   59 5.54139e-02
 85   61 6.00234e-02
 85   63 6.42832e-02
 85   65 7.17917e-02
 85   67 7.77803e-02
 85   69 8.62916e-02
 85   71 9.87667e-02
 85   73 1.21259e-01
 85   75 1.42603e-01
 85   77 1.60579e-01
 85   79 2.17029e-01
 85   81 4.28686e-01
 85   83 1.09319e+00
 85   85 1.57392e+01
 85   87 1.12522e+00
 85   89 4.31853e-01
 86    0 4.17573e-03
 86    2 1.98900e-02
 86    4 3.42210e-02
 86    6 4.86766e-02
 86    8 6.12394e-02
 86   10 6.12248e-02
 86   12 5.08661e-02
 86   14 4.84117e-02
 86   16 4.78375e-02
 86   18 4.23961e-02
 86   20 4.78514e-02
 86   22 4.98475e-02
 86   24 4.76596e-02
 86   26 5.10830e-02
 86   28 4.79662e-02
 86   30 4.51050e-02
 86   32 5.17161e-02
 86   34 5.06900e-02
 86   36 4.95891e-02
 86   38 5.17004e-02
 86   40 4.10573e-02
 86   42 4.28083e-02
 86   44 5.85054e-02
 86   46 5.67014e-02
 86   48 4.71618e-02
 86   50 5.95524e-02
 86   52 5.78091e-02
 86   54 5.00820e-02
 86   56 5.39199e-02
 86   58 5.93776e-02
 86   60 5.32661e-02
 86   62 5.39792e-02
 86   64 6.72491e-02
 86   66 6.93543e-02
 86   68 7.48622e-02
 86   70 8.46478e-02
 86   72 9.47317e-02
 86   74 1.15726e-01
 86   76 1.44706e-01
 86   78 1.55813e-01
 86   80 2.16105e-01
 86   82 4.18921e-01
 86   84 1.07569e+00
 86   86 1.55809e+01
 86   88 1.10764e+00
 86   90 4.18242e-01
 87    1 5.92894e-03
 87    3 1.22397e-02
 87    5 2.29746e-02
 87    7 3.14940e-02
 87    9 3.39069e-02
 87   11 3.57283e-02
 87   13 3.35343e-02
 87   15 3.05444e-02
 87   17 3.35687e-02
 87   19 3.31912e-02
 87   21 3.68419e-02
 87   23 4.46271e-02
 87   25 3.74468e-02
 87   27 3.82056e-02
 87   29 4.31907e-02
 87   31 4.17753e-02
 87   33 4.30829e-02
 87   35 3.81119e-02
 87   37 4.64197e-02
 87   39 4.58606e-02
 87   41 4.28162e-02
 87   43 4.42967e-02
 87   45 5.23277e-02
 87   47 5.07983e-02
 87   49 5.02269e-02
 87   51 5.59643e-02
 87   53 5.78814e-02
 87   55 5.37279e-02
 87   57 6.45928e-02
 87   59 6.66038e-02
 87   61 6.45524e-02
 87   63 7.39326e-02
 87   65 7.60963e-02
 87   67 7.93798e-02
 87   69 8.92825e-02
 87   71 1.05285e-01
 87   73 1.09864e-01
 87   75 1.27711e-01
 87   77 1.54874e-01
 87   79 1.76688e-01
 87   81 2.42394e-01
 87   83 4.39101e-01
 87   85 1.10810e+00
 87   87 1.54053e+01
 87   89 1.22458e+00
 88    0 1.68109e-03
 88    2 8.46792e-03
 88    4 1.65927e-02
 88    6 2.38939e-02
 88    8 3.38468e-02
 88   10 3.13985e-02
 88   12 3.02478e-02
 88   14 3.02214e-02
 88   16 3.21835e-02
 88   18 3.03791e-02
 88   20 3.22124e-02
 88   22 3.65487e-02
 88   24 3.67521e-02
 88   26 4.04666e-02
 88   28 3.96057e-02
 88   30 3.57793e-02
 88   32 4.38141e-02
 88   34 4.24189e-02
 88   36 4.01843e-02
 88   38 4.28562e-02
 88   40 4.74768e-02
 88   42 4.17195e-02
 88   44 4.93750e-02
 88   46 5.25970e-02
 88   48 4.79616e-02
 88   50 5.16221e-02
 88   52 5.70324e-02
 88   54 6.23674e-02
 88   56 5.35173e-02
 88   58 6.06768e-02
 88   60 6.62141e-02
 88   62 6.68521e-02
 88   64 6.93195e-02
 88   66 7.43674e-02
 88   68 7.71444e-02
 88   70 8.83632e-02
 88   72 1.01481e-01
 88   74 1.09692e-01
 88   76 1.25890e-01
 88   78 1.47003e-01
 88   80 1.73211e-01
 88   82 2.41796e-01
 88   84 4.28883e-01
 88   86 1.09121e+00
 88   88 1.52469e+01
 88   90 1.19756e+00
 89    1 1.01092e-02
 89    3 2.44181e-02
 89    5 3.71676e-02
 89    7 5.30899e-02
 89    9 6.30311e-02
 89   11 4.53844e-02
 89   13 4.65663e-02
 89   15 4.66635e-02
 89   17 4.85424e-02
 89   19 4.72202e-02
 89   21 4.47244e-02
 89   23 4.20068e-02
 89   25 4.76099e-02
 89   27 4.80806e-02
 89   29 5.74878e-02
 89   31 5.01384e-02
 89   33 4.64334e-02
 89   35 4.69103e-02
 89   37 4.33976e-02
 89   39 5.86657e-02
 89   41 4.82443e-02
 89   43 4.51061e-02
 89   45 5.30955e-02
 89   47 5.71688e-02
 89   49 6.13861e-02
 89   51 5.42158e-02
 89   53 5.18574e-02
 89   55 5.39028e-02
 89   57 5.49644e-02
 89   59 6.00633e-02
 89   61 7.20151e-02
 89   63 5.83932e-02
 89   65 5.66505e-02
 89   67 6.15854e-02
 89   69 8.07338e-02
 89   71 7.83047e-02
 89   73 7.88515e-02
 89   75 8.77372e-02
 89   77 1.00763e-01
 89   79 1.32791e-01
 89   81 1.68518e-01
 89   83 2.23818e-01
 89   85 4.19137e-01
 89   87 1.20688e+00
 89   89 1.61274e+01
 90    0 3.38198e-03
 90    2 1.92991e-02
 90    4 3.20246e-02
 90    6 4.49374e-02
 90    8 5.66232e-02
 90   10 4.80868e-02
 90   12 4.73163e-02
 90   14 4.61585e-02
 90   16 4.63566e-02
 90   18 4.65533e-02
 90   20 4.52057e-02
 90   22 4.20734e-02
 90   24 4.79868e-02
 90   26 4.46519e-02
 90   28 4.85453e-02
 90   30 5.51149e-02
 90   32 4.73512e-02
 90   34 4.59122e-02
 90   36 4.60340e-02
 90   38 5.12084e-02
 90   40 4.32247e-02
 90   42 5.15494e-02
 90   44 4.95226e-02
 90   46 4.80372e-02
 90   48 6.04232e-02
 90   50 5.16672e-02
 90   52 4.81548e-02
 90   54 5.72991e-02
 90   56 5.07147e-02
 90   58 5.35067e-02
 90   60 5.89240e-02
 90   62 6.07536e-02
 90   64 6.59320e-02
 90   66 5.59930e-02
 90   68 5.93176e-02
 90   70 7.15359e-02
 90   72 8.81421e-02
 90   74 7.44679e-02
 90   76 8.39549e-02
 90   78 1.03041e-01
 90   80 1.28472e-01
 90   82 1.57242e-01
 90   84 2.27159e-01
 90   86 4.06236e-01
 90   88 1.18069e+00
