# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=32240.000000 (1/cm) = 3.99725052396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   20 5.97813e-02
 70   22 6.33231e-02
 70   24 6.08645e-02
 70   26 6.58124e-02
 70   28 5.56164e-02
 70   30 5.54408e-02
 70   32 6.23880e-02
 70   34 6.30125e-02
 70   36 6.16594e-02
 70   38 5.79810e-02
 70   40 6.62353e-02
 70   42 6.70133e-02
 70   44 6.29777e-02
 70   46 7.25095e-02
 70   48 7.26809e-02
 70   50 8.18387e-02
 70   52 8.59058e-02
 70   54 1.06559e-01
 70   56 9.56254e-02
 70   58 1.28236e-01
 70   60 1.73551e-01
 70   62 1.56344e-01
 70   64 1.85493e-01
 70   66 4.41445e-01
 70   68 1.26919e+00
 70   70 1.68142e+01
 70   72 1.25325e+00
 70   74 4.40961e-01
 70   76 1.88041e-01
 70   78 1.37946e-01
 70   80 1.45685e-01
 70   82 1.27250e-01
 70   84 1.02086e-01
 70   86 9.21914e-02
 70   88 9.44162e-02
 70   90 8.50278e-02
 71    1 8.96795e-03
 71    3 2.35000e-02
 71    5 3.62183e-02
 71    7 5.28195e-02
 71    9 6.73914e-02
 71   11 5.85705e-02
 71   13 5.65331e-02
 71   15 5.79257e-02
 71   17 5.52110e-02
 71   19 5.75132e-02
 71   21 4.83827e-02
 71   23 4.82630e-02
 71   25 5.48814e-02
 71   27 5.60522e-02
 71   29 6.36268e-02
 71   31 5.37174e-02
 71   33 5.75427e-02
 71   35 5.48640e-02
 71   37 6.67093e-02
 71   39 6.10046e-02
 71   41 6.50603e-02
 71   43 7.15470e-02
 71   45 7.40566e-02
 71   47 7.80352e-02
 71   49 7.40471e-02
 71   51 7.95126e-02
 71   53 8.99353e-02
 71   55 1.08613e-01
 71   57 9.75338e-02
 71   59 1.22877e-01
 71   61 1.90413e-01
 71   63 1.53890e-01
 71   65 1.85786e-01
 71   67 4.48878e-01
 71   69 1.25219e+00
 71   71 1.66342e+01
 71   73 1.22764e+00
 71   75 4.35238e-01
 71   77 1.81337e-01
 71   79 1.35879e-01
 71   81 1.50186e-01
 71   83 1.25069e-01
 71   85 1.03941e-01
 71   87 1.04861e-01
 71   89 8.63860e-02
 72    0 2.82494e-03
 72    2 1.51989e-02
 72    4 2.99244e-02
 72    6 4.37115e-02
 72    8 5.96939e-02
 72   10 5.86600e-02
 72   12 5.03383e-02
 72   14 5.26018e-02
 72   16 5.33761e-02
 72   18 5.59284e-02
 72   20 5.87355e-02
 72   22 4.87172e-02
 72   24 4.34430e-02
 72   26 4.60300e-02
 72   28 5.72235e-02
 72   30 6.41843e-02
 72   32 6.13548e-02
 72   34 5.47376e-02
 72   36 5.55768e-02
 72   38 5.80190e-02
 72   40 6.64658e-02
 72   42 6.64397e-02
 72   44 7.42577e-02
 72   46 7.18497e-02
 72   48 7.58629e-02
 72   50 6.78567e-02
 72   52 8.45133e-02
 72   54 9.37243e-02
 72   56 1.07446e-01
 72   58 9.32088e-02
 72   60 1.21224e-01
 72   62 1.86490e-01
 72   64 1.51524e-01
 72   66 1.81534e-01
 72   68 4.41134e-01
 72   70 1.22318e+00
 72   72 1.64442e+01
 72   74 1.20457e+00
 72   76 4.30117e-01
 72   78 1.77126e-01
 72   80 1.29935e-01
 72   82 1.50062e-01
 72   84 1.21092e-01
 72   86 9.79443e-02
 72   88 9.83158e-02
 72   90 8.16451e-02
 73    1 1.20557e-02
 73    3 2.37916e-02
 73    5 3.83300e-02
 73    7 5.18268e-02
 73    9 5.56528e-02
 73   11 5.84332e-02
 73   13 6.02859e-02
 73   15 5.90702e-02
 73   17 5.92903e-02
 73   19 6.13486e-02
 73   21 7.01179e-02
 73   23 7.34412e-02
 73   25 6.49857e-02
 73   27 5.99689e-02
 73   29 6.02656e-02
 73   31 5.56956e-02
 73   33 6.15654e-02
 73   35 5.56957e-02
 73   37 5.61185e-02
 73   39 5.79234e-02
 73   41 5.90068e-02
 73   43 6.15011e-02
 73   45 6.26636e-02
 73   47 6.40258e-02
 73   49 6.45384e-02
 73   51 7.25365e-02
 73   53 6.55053e-02
 73   55 8.18757e-02
 73   57 1.05321e-01
 73   59 9.56309e-02
 73   61 1.19539e-01
 73   63 1.67356e-01
 73   65 1.47811e-01
 73   67 1.78753e-01
 73   69 4.24206e-01
 73   71 1.19872e+00
 73   73 1.62302e+01
 73   75 1.18004e+00
 73   77 4.14834e-01
 73   79 1.69177e-01
 73   81 1.53159e-01
 73   83 1.60379e-01
 73   85 1.27681e-01
 73   87 1.16434e-01
 73   89 1.00114e-01
 74    0 3.68689e-03
 74    2 1.64296e-02
 74    4 3.10116e-02
 74    6 4.65550e-02
 74    8 5.96343e-02
 74   10 5.91952e-02
 74   12 6.08115e-02
 74   14 5.92230e-02
 74   16 5.01413e-02
 74   18 5.33433e-02
 74   20 5.91507e-02
 74   22 7.04427e-02
 74   24 7.60470e-02
 74   26 6.31195e-02
 74   28 6.08412e-02
 74   30 5.08274e-02
 74   32 5.46975e-02
 74   34 5.46988e-02
 74   36 5.41183e-02
 74   38 6.13893e-02
 74   40 5.35141e-02
 74   42 5.91886e-02
 74   44 5.48377e-02
 74   46 6.16333e-02
 74   48 5.48511e-02
 74   50 6.73505e-02
 74   52 7.65036e-02
 74   54 6.56341e-02
 74   56 8.26899e-02
 74   58 9.54611e-02
 74   60 9.47935e-02
 74   62 1.22235e-01
 74   64 1.62526e-01
 74   66 1.57243e-01
 74   68 1.74670e-01
 74   70 4.20425e-01
 74   72 1.17671e+00
 74   74 1.60401e+01
 74   76 1.15231e+00
 74   78 4.09765e-01
 74   80 1.67427e-01
 74   82 1.32417e-01
 74   84 1.49977e-01
 74   86 1.30974e-01
 74   88 1.18343e-01
 74   90 9.48921e-02
 75    1 8.77803e-03
 75    3 1.93507e-02
 75    5 3.22998e-02
 75    7 4.23628e-02
 75    9 4.72277e-02
 75   11 4.68307e-02
 75   13 4.85480e-02
 75   15 4.82446e-02
 75   17 5.09151e-02
 75   19 4.72895e-02
 75   21 4.45095e-02
 75   23 4.46768e-02
 75   25 5.07242e-02
 75   27 5.81684e-02
 75   29 6.22225e-02
 75   31 6.31381e-02
 75   33 5.55526e-02
 75   35 6.48510e-02
 75   37 6.02640e-02
 75   39 6.36822e-02
 75   41 6.11260e-02
 75   43 6.76112e-02
 75   45 6.60766e-02
 75   47 6.56915e-02
 75   49 7.27964e-02
 75   51 7.54948e-02
 75   53 6.78483e-02
 75   55 7.19498e-02
 75   57 9.21316e-02
 75   59 9.48376e-02
 75   61 8.96551e-02
 75   63 1.18740e-01
 75   65 1.59250e-01
 75   67 1.42639e-01
 75   69 1.73357e-01
 75   71 4.15330e-01
 75   73 1.15323e+00
 75   75 1.58789e+01
 75   77 1.13061e+00
 75   79 4.06377e-01
 75   81 2.05735e-01
 75   83 1.51444e-01
 75   85 1.57934e-01
 75   87 1.45618e-01
 75   89 1.19551e-01
 76    0 2.67646e-03
 76    2 1.33014e-02
 76    4 2.34354e-02
 76    6 3.71595e-02
 76    8 4.58081e-02
 76   10 4.64315e-02
 76   12 4.16920e-02
 76   14 4.26947e-02
 76   16 4.56401e-02
 76   18 4.55445e-02
 76   20 4.43069e-02
 76   22 4.10735e-02
 76   24 4.02385e-02
 76   26 5.04939e-02
 76   28 6.06385e-02
 76   30 5.89010e-02
 76   32 6.25608e-02
 76   34 5.42996e-02
 76   36 5.53210e-02
 76   38 7.18599e-02
 76   40 5.50462e-02
 76   42 5.96921e-02
 76   44 6.40797e-02
 76   46 6.45921e-02
 76   48 6.82127e-02
 76   50 6.78057e-02
 76   52 7.46185e-02
 76   54 6.88347e-02
 76   56 7.15742e-02
 76   58 8.48147e-02
 76   60 9.49969e-02
 76   62 8.92205e-02
 76   64 1.21057e-01
 76   66 1.58596e-01
 76   68 1.34608e-01
 76   70 1.75283e-01
 76   72 4.10792e-01
 76   74 1.12660e+00
 76   76 1.56944e+01
 76   78 1.11043e+00
 76   80 4.00731e-01
 76   82 2.13715e-01
 76   84 1.58741e-01
 76   86 1.49332e-01
 76   88 1.40675e-01
 76   90 1.20808e-01
 77    1 9.36370e-03
 77    3 2.43665e-02
 77    5 3.57706e-02
 77    7 4.55499e-02
 77    9 5.46824e-02
 77   11 4.79835e-02
 77   13 4.99058e-02
 77   15 5.76643e-02
 77   17 6.00010e-02
 77   19 5.46395e-02
 77   21 6.54443e-02
 77   23 6.18686e-02
 77   25 6.56963e-02
 77   27 6.02890e-02
 77   29 5.35705e-02
 77   31 6.62496e-02
 77   33 4.72177e-02
 77   35 4.71568e-02
 77   37 5.15013e-02
 77   39 5.60481e-02
 77   41 7.67164e-02
 77   43 6.13997e-02
 77   45 5.43261e-02
 77   47 6.23456e-02
 77   49 6.76504e-02
 77   51 6.95972e-02
 77   53 7.91492e-02
 77   55 6.77288e-02
 77   57 6.72500e-02
 77   59 8.52383e-02
 77   61 9.76375e-02
 77   63 8.95691e-02
 77   65 1.10781e-01
 77   67 1.48410e-01
 77   69 1.24173e-01
 77   71 1.69250e-01
 77   73 3.96525e-01
 77   75 1.10583e+00
 77   77 1.55199e+01
 77   79 1.08329e+00
 77   81 4.21336e-01
 77   83 2.13136e-01
 77   85 1.47189e-01
 77   87 1.67274e-01
 77   89 1.11108e-01
 78    0 3.37973e-03
 78    2 1.68180e-02
 78    4 2.93877e-02
 78    6 3.62037e-02
 78    8 5.05973e-02
 78   10 4.55393e-02
 78   12 4.62550e-02
 78   14 5.28693e-02
 78   16 5.24118e-02
 78   18 5.38361e-02
 78   20 5.93553e-02
 78   22 5.85292e-02
 78   24 6.75796e-02
 78   26 6.23151e-02
 78   28 5.19512e-02
 78   30 6.55614e-02
 78   32 5.18393e-02
 78   34 5.42726e-02
 78   36 5.09090e-02
 78   38 4.73514e-02
 78   40 6.36494e-02
 78   42 6.58046e-02
 78   44 5.61511e-02
 78   46 5.91229e-02
 78   48 6.15820e-02
 78   50 6.97943e-02
 78   52 7.09393e-02
 78   54 6.94148e-02
 78   56 6.92695e-02
 78   58 6.63472e-02
 78   60 8.48081e-02
 78   62 8.85919e-02
 78   64 9.20079e-02
 78   66 1.09323e-01
 78   68 1.45037e-01
 78   70 1.25819e-01
 78   72 1.65526e-01
 78   74 3.91998e-01
 78   76 1.08653e+00
 78   78 1.53618e+01
 78   80 1.06038e+00
 78   82 4.09884e-01
 78   84 2.09091e-01
 78   86 1.47318e-01
 78   88 1.63775e-01
 78   90 1.09421e-01
 79    1 8.59368e-03
 79    3 1.86104e-02
 79    5 2.74834e-02
 79    7 3.75258e-02
 79    9 4.06152e-02
 79   11 3.80847e-02
 79   13 4.25183e-02
 79   15 4.02533e-02
 79   17 3.81432e-02
 79   19 4.03871e-02
 79   21 3.32608e-02
 79   23 5.07794e-02
 79   25 5.70847e-02
 79   27 6.60741e-02
 79   29 6.55920e-02
 79   31 6.30915e-02
 79   33 7.52513e-02
 79   35 7.35322e-02
 79   37 7.88846e-02
 79   39 7.90329e-02
 79   41 7.12779e-02
 79   43 7.11554e-02
 79   45 8.05419e-02
 79   47 7.05269e-02
 79   49 6.64690e-02
 79   51 7.49755e-02
 79   53 7.82235e-02
 79   55 7.82432e-02
 79   57 5.80192e-02
 79   59 6.40496e-02
 79   61 8.77729e-02
 79   63 9.34515e-02
 79   65 8.38795e-02
 79   67 1.03668e-01
 79   69 1.41063e-01
 79   71 1.24140e-01
 79   73 1.58290e-01
 79   75 3.89066e-01
 79   77 1.06038e+00
 79   79 1.52066e+01
 79   81 1.05743e+00
 79   83 4.04620e-01
 79   85 2.11118e-01
 79   87 1.75328e-01
 79   89 1.35458e-01
 80    0 2.85037e-03
 80    2 1.41014e-02
 80    4 2.51589e-02
 80    6 3.68017e-02
 80    8 4.65744e-02
 80   10 3.83010e-02
 80   12 3.75863e-02
 80   14 3.63327e-02
 80   16 4.14982e-02
 80   18 4.03640e-02
 80   20 4.05189e-02
 80   22 4.12827e-02
 80   24 4.16138e-02
 80   26 5.84306e-02
 80   28 6.81759e-02
 80   30 6.53726e-02
 80   32 6.63400e-02
 80   34 6.81967e-02
 80   36 7.54203e-02
 80   38 7.61597e-02
 80   40 7.50928e-02
 80   42 6.16954e-02
 80   44 7.44698e-02
 80   46 7.34718e-02
 80   48 7.64553e-02
 80   50 6.15181e-02
 80   52 6.88230e-02
 80   54 8.02162e-02
 80   56 7.61076e-02
 80   58 5.45955e-02
 80   60 6.46606e-02
 80   62 8.89922e-02
 80   64 7.94407e-02
 80   66 8.89526e-02
 80   68 1.00336e-01
 80   70 1.30118e-01
 80   72 1.18903e-01
 80   74 1.56840e-01
 80   76 3.83960e-01
 80   78 1.03836e+00
 80   80 1.50603e+01
 80   82 1.03649e+00
 80   84 4.01441e-01
 80   86 2.07531e-01
 80   88 1.71757e-01
 80   90 1.33585e-01
 81    1 6.22179e-03
 81    3 1.53716e-02
 81    5 2.43819e-02
 81    7 3.38239e-02
 81    9 3.73577e-02
 81   11 3.38596e-02
 81   13 3.92217e-02
 81   15 4.48384e-02
 81   17 4.87136e-02
 81   19 5.54406e-02
 81   21 5.96320e-02
 81   23 6.16366e-02
 81   25 5.84759e-02
 81   27 5.26589e-02
 81   29 5.18847e-02
 81   31 4.67630e-02
 81   33 5.05938e-02
 81   35 4.93898e-02
 81   37 5.96804e-02
 81   39 5.63218e-02
 81   41 4.95188e-02
 81   43 5.49636e-02
 81   45 5.28985e-02
 81   47 5.76582e-02
 81   49 6.15185e-02
 81   51 5.25135e-02
 81   53 5.80323e-02
 81   55 6.57660e-02
 81   57 6.47292e-02
 81   59 6.49548e-02
 81   61 5.54858e-02
 81   63 7.16796e-02
 81   65 8.74266e-02
 81   67 9.57236e-02
 81   69 1.09063e-01
 81   71 1.34411e-01
 81   73 1.40379e-01
 81   75 1.92952e-01
 81   77 4.04011e-01
 81   79 1.03585e+00
 81   81 1.48869e+01
 81   83 1.04230e+00
 81   85 4.11192e-01
 81   87 2.54931e-01
 81   89 1.73247e-01
 82    0 2.11855e-03
 82    2 1.10036e-02
 82    4 1.94081e-02
 82    6 2.73567e-02
 82    8 3.52609e-02
 82   10 3.48462e-02
 82   12 3.32189e-02
 82   14 4.08647e-02
 82   16 4.53942e-02
 82   18 4.86523e-02
 82   20 5.28936e-02
 82   22 5.69836e-02
 82   24 5.68474e-02
 82   26 5.70454e-02
 82   28 5.38088e-02
 82   30 4.86625e-02
 82   32 5.35264e-02
 82   34 4.59875e-02
 82   36 4.85294e-02
 82   38 5.97331e-02
 82   40 5.14935e-02
 82   42 5.44608e-02
 82   44 5.37200e-02
 82   46 5.27426e-02
 82   48 5.69284e-02
 82   50 6.03491e-02
 82   52 5.90946e-02
 82   54 5.37000e-02
 82   56 6.39448e-02
 82   58 6.78698e-02
 82   60 5.54198e-02
 82   62 6.16258e-02
 82   64 7.12705e-02
 82   66 8.62886e-02
 82   68 9.15719e-02
 82   70 1.11374e-01
 82   72 1.34569e-01
 82   74 1.21558e-01
 82   76 2.00666e-01
 82   78 3.93323e-01
 82   80 1.01571e+00
 82   82 1.47363e+01
 82   84 1.02727e+00
 82   86 4.05337e-01
 82   88 2.45893e-01
 82   90 1.79464e-01
 83    1 6.94251e-03
 83    3 1.73786e-02
 83    5 2.70845e-02
 83    7 3.77863e-02
 83    9 4.13898e-02
 83   11 3.67049e-02
 83   13 3.31668e-02
 83   15 3.34474e-02
 83   17 3.51528e-02
 83   19 3.83639e-02
 83   21 4.24495e-02
 83   23 4.85139e-02
 83   25 4.47501e-02
 83   27 4.85834e-02
 83   29 5.65220e-02
 83   31 6.36959e-02
 83   33 6.35792e-02
 83   35 6.87279e-02
 83   37 6.78625e-02
 83   39 5.99606e-02
 83   41 6.13837e-02
 83   43 6.73159e-02
 83   45 6.00096e-02
 83   47 6.31849e-02
 83   49 6.30250e-02
 83   51 6.35618e-02
 83   53 5.19186e-02
 83   55 6.79694e-02
 83   57 6.96836e-02
 83   59 5.31690e-02
 83   61 5.75498e-02
 83   63 6.26897e-02
 83   65 8.41086e-02
 83   67 8.14922e-02
 83   69 8.76176e-02
 83   71 1.09728e-01
 83   73 1.44101e-01
 83   75 1.39237e-01
 83   77 2.00347e-01
 83   79 3.88557e-01
 83   81 1.02177e+00
 83   83 1.44937e+01
 83   85 1.00038e+00
 83   87 4.34198e-01
 83   89 2.27307e-01
 84    0 2.76797e-03
 84    2 1.10393e-02
 84    4 2.07030e-02
 84    6 3.05895e-02
 84    8 3.92691e-02
 84   10 3.38739e-02
 84   12 3.57526e-02
 84   14 3.20610e-02
 84   16 3.43087e-02
 84   18 3.65671e-02
 84   20 3.78292e-02
 84   22 4.02162e-02
 84   24 4.53422e-02
 84   26 4.20020e-02
 84   28 5.05193e-02
 84   30 5.59803e-02
 84   32 6.27405e-02
 84   34 6.19197e-02
 84   36 6.55301e-02
 84   38 6.48310e-02
 84   40 5.92075e-02
 84   42 6.15340e-02
 84   44 6.68330e-02
 84   46 6.02909e-02
 84   48 5.77047e-02
 84   50 6.18908e-02
 84   52 6.46338e-02
 84   54 5.75579e-02
 84   56 5.95023e-02
 84   58 6.51946e-02
 84   60 5.95080e-02
 84   62 5.85000e-02
 84   64 6.65635e-02
 84   66 7.04815e-02
 84   68 8.78199e-02
 84   70 8.76208e-02
 84   72 1.06488e-01
 84   74 1.35014e-01
 84   76 1.46165e-01
 84   78 1.96761e-01
 84   80 3.85782e-01
 84   82 1.00739e+00
 84   84 1.43553e+01
 84   86 9.80196e-01
 84   88 4.21787e-01
 84   90 2.22305e-01
 85    1 7.07609e-03
 85    3 1.72451e-02
 85    5 2.90641e-02
 85    7 4.23880e-02
 85    9 4.81920e-02
 85   11 4.60052e-02
 85   13 4.88252e-02
 85   15 4.66398e-02
 85   17 4.80983e-02
 85   19 5.33328e-02
 85   21 5.63783e-02
 85   23 5.91363e-02
 85   25 5.37546e-02
 85   27 4.91481e-02
 85   29 5.51584e-02
 85   31 5.60451e-02
 85   33 6.20299e-02
 85   35 6.19951e-02
 85   37 5.21943e-02
 85   39 6.08262e-02
 85   41 5.50337e-02
 85   43 4.85128e-02
 85   45 5.67865e-02
 85   47 5.87917e-02
 85   49 5.38330e-02
 85   51 6.04785e-02
 85   53 6.72121e-02
 85   55 5.72009e-02
 85   57 5.63084e-02
 85   59 6.01388e-02
 85   61 6.19535e-02
 85   63 5.94815e-02
 85   65 6.42827e-02
 85   67 7.46151e-02
 85   69 7.81712e-02
 85   71 8.94583e-02
 85   73 1.12542e-01
 85   75 1.42443e-01
 85   77 1.35727e-01
 85   79 1.98883e-01
 85   81 3.95432e-01
 85   83 9.81367e-01
 85   85 1.44237e+01
 85   87 1.03252e+00
 85   89 4.01370e-01
 86    0 2.09093e-03
 86    2 1.29698e-02
 86    4 2.03437e-02
 86    6 3.05948e-02
 86    8 4.15926e-02
 86   10 4.05275e-02
 86   12 4.18955e-02
 86   14 4.84940e-02
 86   16 4.52275e-02
 86   18 5.07843e-02
 86   20 5.11755e-02
 86   22 5.20000e-02
 86   24 5.73439e-02
 86   26 5.25358e-02
 86   28 4.94661e-02
 86   30 5.34977e-02
 86   32 5.17340e-02
 86   34 6.48550e-02
 86   36 6.25420e-02
 86   38 5.47559e-02
 86   40 5.63741e-02
 86   42 5.95944e-02
 86   44 4.71530e-02
 86   46 5.78943e-02
 86   48 5.81800e-02
 86   50 5.26524e-02
 86   52 6.13816e-02
 86   54 6.52092e-02
 86   56 5.59021e-02
 86   58 5.52549e-02
 86   60 6.04849e-02
 86   62 5.71056e-02
 86   64 6.13071e-02
 86   66 6.29120e-02
 86   68 7.23592e-02
 86   70 7.76506e-02
 86   72 8.45240e-02
 86   74 1.15704e-01
 86   76 1.34933e-01
 86   78 1.36042e-01
 86   80 1.95712e-01
 86   82 3.90071e-01
 86   84 9.61891e-01
 86   86 1.42750e+01
 86   88 1.01713e+00
 86   90 3.93161e-01
 87    1 6.66505e-03
 87    3 1.63053e-02
 87    5 2.41516e-02
 87    7 3.54278e-02
 87    9 3.67607e-02
 87   11 3.31780e-02
 87   13 3.52142e-02
 87   15 3.58602e-02
 87   17 3.14930e-02
 87   19 3.58146e-02
 87   21 3.67839e-02
 87   23 3.85933e-02
 87   25 4.55354e-02
 87   27 4.36187e-02
 87   29 4.48069e-02
 87   31 4.31213e-02
 87   33 4.43260e-02
 87   35 5.40876e-02
 87   37 4.30368e-02
 87   39 4.79334e-02
 87   41 5.02789e-02
 87   43 4.77802e-02
 87   45 4.80876e-02
 87   47 5.62530e-02
 87   49 4.76944e-02
 87   51 5.60137e-02
 87   53 5.60347e-02
 87   55 5.74265e-02
 87   57 5.70904e-02
 87   59 5.93768e-02
 87   61 5.71429e-02
 87   63 7.10992e-02
 87   65 7.40291e-02
 87   67 7.29434e-02
 87   69 8.21992e-02
 87   71 8.85944e-02
 87   73 1.00746e-01
 87   75 1.28926e-01
 87   77 1.51418e-01
 87   79 1.62137e-01
 87   81 2.40662e-01
 87   83 4.18130e-01
 87   85 1.01358e+00
 87   87 1.48793e+01
 87   89 1.09201e+00
 88    0 2.31674e-03
 88    2 1.06658e-02
 88    4 2.03983e-02
 88    6 2.89125e-02
 88    8 3.89904e-02
 88   10 3.27887e-02
 88   12 3.11141e-02
 88   14 3.28663e-02
 88   16 3.55196e-02
 88   18 3.35309e-02
 88   20 3.57847e-02
 88   22 3.92245e-02
 88   24 3.79458e-02
 88   26 4.13801e-02
 88   28 4.59050e-02
 88   30 4.22442e-02
 88   32 4.08040e-02
 88   34 4.67337e-02
 88   36 4.73965e-02
 88   38 4.71294e-02
 88   40 4.45725e-02
 88   42 5.20905e-02
 88   44 4.60055e-02
 88   46 4.87102e-02
 88   48 4.89253e-02
 88   50 5.52264e-02
 88   52 4.95626e-02
 88   54 5.78528e-02
 88   56 5.80371e-02
 88   58 5.25697e-02
 88   60 5.80073e-02
 88   62 6.56442e-02
 88   64 6.29203e-02
 88   66 6.44834e-02
 88   68 8.00328e-02
 88   70 7.80910e-02
 88   72 8.33152e-02
 88   74 1.02662e-01
 88   76 1.24820e-01
 88   78 1.48513e-01
 88   80 1.59055e-01
 88   82 2.32367e-01
 88   84 4.06449e-01
 88   86 9.98794e-01
 88   88 1.47352e+01
 88   90 1.08099e+00
 89    1 6.06378e-03
 89    3 1.49185e-02
 89    5 2.61592e-02
 89    7 3.34376e-02
 89    9 4.16097e-02
 89   11 4.63895e-02
 89   13 4.62782e-02
 89   15 5.03052e-02
 89   17 5.38616e-02
 89   19 5.10857e-02
 89   21 5.16003e-02
 89   23 4.43758e-02
 89   25 4.36629e-02
 89   27 5.08596e-02
 89   29 5.40484e-02
 89   31 5.98653e-02
 89   33 5.89382e-02
 89   35 5.11563e-02
 89   37 5.97455e-02
 89   39 5.37030e-02
 89   41 5.75727e-02
 89   43 5.69958e-02
 89   45 5.51281e-02
 89   47 4.93114e-02
 89   49 6.41206e-02
 89   51 6.03435e-02
 89   53 5.73960e-02
 89   55 5.47945e-02
 89   57 6.63209e-02
 89   59 5.74686e-02
 89   61 5.77745e-02
 89   63 6.24002e-02
 89   65 6.14628e-02
 89   67 7.74075e-02
 89   69 6.82515e-02
 89   71 7.16928e-02
 89   73 8.50902e-02
 89   75 1.03972e-01
 89   77 9.87949e-02
 89   79 1.23048e-01
 89   81 1.60654e-01
 89   83 2.15019e-01
 89   85 3.87029e-01
 89   87 1.07267e+00
 89   89 1.59929e+01
 90    0 1.72859e-03
 90    2 9.78804e-03
 90    4 1.81660e-02
 90    6 2.89868e-02
 90    8 3.87881e-02
 90   10 4.16540e-02
 90   12 4.40295e-02
 90   14 4.62770e-02
 90   16 4.94408e-02
 90   18 5.18851e-02
 90   20 5.19339e-02
 90   22 4.92616e-02
 90   24 4.10906e-02
 90   26 4.89148e-02
 90   28 4.29363e-02
 90   30 5.09445e-02
 90   32 5.54964e-02
 90   34 6.00892e-02
 90   36 5.43155e-02
 90   38 5.47393e-02
 90   40 5.46874e-02
 90   42 5.28644e-02
 90   44 5.74698e-02
 90   46 5.12397e-02
 90   48 5.91035e-02
 90   50 5.45748e-02
 90   52 6.62134e-02
 90   54 5.46935e-02
 90   56 5.31456e-02
 90   58 6.74899e-02
 90   60 5.80666e-02
 90   62 5.36112e-02
 90   64 6.02461e-02
 90   66 6.39626e-02
 90   68 6.87105e-02
 90   70 6.91026e-02
 90   72 6.79845e-02
 90   74 8.08862e-02
 90   76 1.05328e-01
 90   78 9.74979e-02
 90   80 1.21554e-01
 90   82 1.66642e-01
 90   84 2.10495e-01
 90   86 3.79358e-01
 90   88 1.06218e+00
