# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=13240.000000 (1/cm) = 1.64155077349 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 70   20 6.91780e-02
 70   22 7.58148e-02
 70   24 7.81648e-02
 70   26 6.97706e-02
 70   28 6.89750e-02
 70   30 7.06663e-02
 70   32 7.24292e-02
 70   34 6.47757e-02
 70   36 6.40089e-02
 70   38 6.84063e-02
 70   40 6.99939e-02
 70   42 7.02852e-02
 70   44 7.50152e-02
 70   46 7.62340e-02
 70   48 8.04634e-02
 70   50 8.73184e-02
 70   52 1.02150e-01
 70   54 1.09580e-01
 70   56 1.08217e-01
 70   58 1.26427e-01
 70   60 1.78966e-01
 70   62 1.77788e-01
 70   64 2.10896e-01
 70   66 5.27498e-01
 70   68 1.49600e+00
 70   70 2.22006e+01
 70   72 1.45774e+00
 70   74 5.21660e-01
 70   76 2.27497e-01
 70   78 1.57522e-01
 70   80 1.51595e-01
 70   82 1.21276e-01
 70   84 9.24257e-02
 70   86 8.94538e-02
 70   88 1.07131e-01
 70   90 8.04929e-02
 71    1 9.53511e-03
 71    3 2.61954e-02
 71    5 4.78044e-02
 71    7 7.25440e-02
 71    9 8.81922e-02
 71   11 8.95580e-02
 71   13 8.73621e-02
 71   15 8.52696e-02
 71   17 6.81723e-02
 71   19 6.02158e-02
 71   21 6.31186e-02
 71   23 6.86964e-02
 71   25 6.90925e-02
 71   27 6.43395e-02
 71   29 6.62924e-02
 71   31 6.44357e-02
 71   33 6.62463e-02
 71   35 6.40534e-02
 71   37 6.25519e-02
 71   39 6.35944e-02
 71   41 6.44993e-02
 71   43 6.86469e-02
 71   45 6.70837e-02
 71   47 7.21048e-02
 71   49 7.81951e-02
 71   51 8.43505e-02
 71   53 9.64731e-02
 71   55 1.10069e-01
 71   57 1.09410e-01
 71   59 1.29415e-01
 71   61 1.82978e-01
 71   63 1.74880e-01
 71   65 2.13589e-01
 71   67 5.25429e-01
 71   69 1.46798e+00
 71   71 2.19430e+01
 71   73 1.42804e+00
 71   75 5.07345e-01
 71   77 2.15642e-01
 71   79 1.51904e-01
 71   81 1.47177e-01
 71   83 1.21127e-01
 71   85 1.04056e-01
 71   87 1.18475e-01
 71   89 8.97538e-02
 72    0 3.17216e-03
 72    2 1.62128e-02
 72    4 3.22358e-02
 72    6 5.53766e-02
 72    8 8.12666e-02
 72   10 8.76026e-02
 72   12 8.58152e-02
 72   14 8.28159e-02
 72   16 7.95333e-02
 72   18 6.24906e-02
 72   20 6.14462e-02
 72   22 6.18739e-02
 72   24 6.07475e-02
 72   26 6.29888e-02
 72   28 6.39991e-02
 72   30 6.51609e-02
 72   32 6.24972e-02
 72   34 6.04439e-02
 72   36 6.25916e-02
 72   38 6.27539e-02
 72   40 6.66393e-02
 72   42 6.40777e-02
 72   44 6.35512e-02
 72   46 6.67210e-02
 72   48 7.09109e-02
 72   50 8.17241e-02
 72   52 8.20516e-02
 72   54 9.22049e-02
 72   56 1.08618e-01
 72   58 1.06203e-01
 72   60 1.32048e-01
 72   62 1.73439e-01
 72   64 1.70880e-01
 72   66 2.09458e-01
 72   68 5.18638e-01
 72   70 1.43167e+00
 72   72 2.17172e+01
 72   74 1.39086e+00
 72   76 5.03719e-01
 72   78 2.16806e-01
 72   80 1.47681e-01
 72   82 1.44304e-01
 72   84 1.16381e-01
 72   86 1.02311e-01
 72   88 1.18563e-01
 72   90 8.40539e-02
 73    1 1.26291e-02
 73    3 2.97323e-02
 73    5 4.61759e-02
 73    7 6.62996e-02
 73    9 8.40113e-02
 73   11 7.45047e-02
 73   13 6.36546e-02
 73   15 6.56329e-02
 73   17 7.08187e-02
 73   19 7.51073e-02
 73   21 7.33865e-02
 73   23 6.81400e-02
 73   25 6.90617e-02
 73   27 6.93112e-02
 73   29 7.05139e-02
 73   31 6.48393e-02
 73   33 6.13223e-02
 73   35 6.23161e-02
 73   37 6.17976e-02
 73   39 6.41797e-02
 73   41 5.94046e-02
 73   43 6.14346e-02
 73   45 6.49687e-02
 73   47 6.55779e-02
 73   49 7.01349e-02
 73   51 7.28181e-02
 73   53 7.93894e-02
 73   55 9.53455e-02
 73   57 1.08720e-01
 73   59 1.07654e-01
 73   61 1.30595e-01
 73   63 1.78518e-01
 73   65 1.70681e-01
 73   67 2.17059e-01
 73   69 5.09858e-01
 73   71 1.40330e+00
 73   73 2.14766e+01
 73   75 1.35331e+00
 73   77 4.80863e-01
 73   79 2.14823e-01
 73   81 1.52090e-01
 73   83 1.47701e-01
 73   85 1.26290e-01
 73   87 1.26697e-01
 73   89 8.82352e-02
 74    0 4.23376e-03
 74    2 2.15264e-02
 74    4 3.81287e-02
 74    6 5.25067e-02
 74    8 6.94687e-02
 74   10 7.53199e-02
 74   12 6.46481e-02
 74   14 6.19404e-02
 74   16 6.17976e-02
 74   18 6.91726e-02
 74   20 7.75716e-02
 74   22 7.04985e-02
 74   24 6.88185e-02
 74   26 6.59121e-02
 74   28 6.99738e-02
 74   30 6.88280e-02
 74   32 6.29819e-02
 74   34 6.07841e-02
 74   36 5.92760e-02
 74   38 6.09564e-02
 74   40 6.07270e-02
 74   42 5.69053e-02
 74   44 5.87559e-02
 74   46 5.98953e-02
 74   48 6.74851e-02
 74   50 6.60822e-02
 74   52 7.17318e-02
 74   54 7.48502e-02
 74   56 9.40263e-02
 74   58 1.06054e-01
 74   60 1.04211e-01
 74   62 1.29754e-01
 74   64 1.70491e-01
 74   66 1.71471e-01
 74   68 2.12511e-01
 74   70 5.03740e-01
 74   72 1.36754e+00
 74   74 2.12511e+01
 74   76 1.32012e+00
 74   78 4.76083e-01
 74   80 2.16012e-01
 74   82 1.46914e-01
 74   84 1.42987e-01
 74   86 1.23401e-01
 74   88 1.25048e-01
 74   90 8.84721e-02
 75    1 1.25150e-02
 75    3 2.81193e-02
 75    5 4.36650e-02
 75    7 5.98565e-02
 75    9 7.18771e-02
 75   11 7.46733e-02
 75   13 7.90186e-02
 75   15 8.00527e-02
 75   17 7.26082e-02
 75   19 7.98951e-02
 75   21 7.14256e-02
 75   23 6.42282e-02
 75   25 5.89750e-02
 75   27 6.46794e-02
 75   29 6.57392e-02
 75   31 5.37251e-02
 75   33 5.35112e-02
 75   35 5.50161e-02
 75   37 5.82932e-02
 75   39 5.44921e-02
 75   41 5.33083e-02
 75   43 5.53041e-02
 75   45 5.99199e-02
 75   47 6.65138e-02
 75   49 6.42832e-02
 75   51 6.72237e-02
 75   53 7.47644e-02
 75   55 8.42101e-02
 75   57 9.89490e-02
 75   59 1.06240e-01
 75   61 1.11608e-01
 75   63 1.34171e-01
 75   65 1.74716e-01
 75   67 1.66588e-01
 75   69 2.16903e-01
 75   71 4.90474e-01
 75   73 1.33137e+00
 75   75 2.10071e+01
 75   77 1.27776e+00
 75   79 4.60555e-01
 75   81 2.21142e-01
 75   83 1.68756e-01
 75   85 1.55442e-01
 75   87 1.40035e-01
 75   89 8.68410e-02
 76    0 3.71046e-03
 76    2 1.85497e-02
 76    4 3.32576e-02
 76    6 4.82805e-02
 76    8 6.58350e-02
 76   10 6.76620e-02
 76   12 7.50041e-02
 76   14 7.71581e-02
 76   16 7.79264e-02
 76   18 7.13958e-02
 76   20 7.34367e-02
 76   22 6.67143e-02
 76   24 6.02326e-02
 76   26 6.08457e-02
 76   28 6.74196e-02
 76   30 6.05147e-02
 76   32 5.22531e-02
 76   34 5.13855e-02
 76   36 5.78389e-02
 76   38 5.75551e-02
 76   40 5.23441e-02
 76   42 5.14066e-02
 76   44 5.05132e-02
 76   46 6.25504e-02
 76   48 6.33973e-02
 76   50 6.10565e-02
 76   52 6.57688e-02
 76   54 7.51446e-02
 76   56 8.59720e-02
 76   58 9.55297e-02
 76   60 1.02321e-01
 76   62 1.07757e-01
 76   64 1.38151e-01
 76   66 1.67237e-01
 76   68 1.65773e-01
 76   70 2.16240e-01
 76   72 4.87513e-01
 76   74 1.29943e+00
 76   76 2.07917e+01
 76   78 1.24694e+00
 76   80 4.49100e-01
 76   82 2.18543e-01
 76   84 1.57254e-01
 76   86 1.53204e-01
 76   88 1.35249e-01
 76   90 9.15412e-02
 77    1 1.26766e-02
 77    3 2.81678e-02
 77    5 4.36859e-02
 77    7 6.03311e-02
 77    9 7.31582e-02
 77   11 6.95211e-02
 77   13 7.13688e-02
 77   15 7.17668e-02
 77   17 6.87800e-02
 77   19 6.67616e-02
 77   21 6.01870e-02
 77   23 5.56480e-02
 77   25 5.98591e-02
 77   27 6.18914e-02
 77   29 5.89424e-02
 77   31 5.75377e-02
 77   33 5.50095e-02
 77   35 5.86925e-02
 77   37 5.94774e-02
 77   39 5.85436e-02
 77   41 5.86735e-02
 77   43 5.81606e-02
 77   45 6.35088e-02
 77   47 6.75250e-02
 77   49 6.77285e-02
 77   51 6.66500e-02
 77   53 7.68678e-02
 77   55 7.42319e-02
 77   57 8.37340e-02
 77   59 9.43831e-02
 77   61 1.00429e-01
 77   63 1.02706e-01
 77   65 1.29419e-01
 77   67 1.61882e-01
 77   69 1.55380e-01
 77   71 2.05316e-01
 77   73 4.65909e-01
 77   75 1.25842e+00
 77   77 2.06095e+01
 77   79 1.21969e+00
 77   81 4.57609e-01
 77   83 2.47975e-01
 77   85 1.80152e-01
 77   87 1.66902e-01
 77   89 1.03414e-01
 78    0 4.32388e-03
 78    2 2.02932e-02
 78    4 3.53935e-02
 78    6 5.04963e-02
 78    8 6.58602e-02
 78   10 6.68582e-02
 78   12 6.75874e-02
 78   14 7.16950e-02
 78   16 6.46980e-02
 78   18 6.26462e-02
 78   20 6.31731e-02
 78   22 6.20839e-02
 78   24 5.52743e-02
 78   26 5.80232e-02
 78   28 6.22312e-02
 78   30 6.13059e-02
 78   32 5.59000e-02
 78   34 5.44164e-02
 78   36 5.81606e-02
 78   38 5.86248e-02
 78   40 5.85679e-02
 78   42 5.63485e-02
 78   44 5.78551e-02
 78   46 6.11780e-02
 78   48 6.44391e-02
 78   50 6.37514e-02
 78   52 6.32522e-02
 78   54 7.04034e-02
 78   56 7.54067e-02
 78   58 7.84254e-02
 78   60 9.11138e-02
 78   62 9.69581e-02
 78   64 1.01800e-01
 78   66 1.29121e-01
 78   68 1.57833e-01
 78   70 1.47541e-01
 78   72 2.06767e-01
 78   74 4.61782e-01
 78   76 1.22874e+00
 78   78 2.04211e+01
 78   80 1.18887e+00
 78   82 4.51075e-01
 78   84 2.44228e-01
 78   86 1.80034e-01
 78   88 1.63441e-01
 78   90 9.88099e-02
 79    1 1.02157e-02
 79    3 2.24792e-02
 79    5 3.41230e-02
 79    7 4.56634e-02
 79    9 5.66082e-02
 79   11 5.21521e-02
 79   13 5.93254e-02
 79   15 7.27041e-02
 79   17 7.37158e-02
 79   19 7.18216e-02
 79   21 7.70322e-02
 79   23 8.48732e-02
 79   25 8.06605e-02
 79   27 6.65576e-02
 79   29 6.27887e-02
 79   31 6.64795e-02
 79   33 6.12594e-02
 79   35 5.51317e-02
 79   37 5.37607e-02
 79   39 5.93746e-02
 79   41 5.85634e-02
 79   43 5.53917e-02
 79   45 5.76451e-02
 79   47 5.76485e-02
 79   49 5.79037e-02
 79   51 6.04629e-02
 79   53 6.17699e-02
 79   55 6.56754e-02
 79   57 6.47977e-02
 79   59 7.56573e-02
 79   61 8.17717e-02
 79   63 8.76389e-02
 79   65 9.34365e-02
 79   67 1.21155e-01
 79   69 1.43226e-01
 79   71 1.42595e-01
 79   73 2.05214e-01
 79   75 4.47204e-01
 79   77 1.20253e+00
 79   79 2.02741e+01
 79   81 1.18863e+00
 79   83 4.75747e-01
 79   85 2.60086e-01
 79   87 1.98008e-01
 79   89 1.27740e-01
 80    0 2.98274e-03
 80    2 1.56619e-02
 80    4 2.75815e-02
 80    6 3.94535e-02
 80    8 5.13717e-02
 80   10 5.11154e-02
 80   12 5.15315e-02
 80   14 5.87950e-02
 80   16 7.07604e-02
 80   18 7.30201e-02
 80   20 6.88282e-02
 80   22 7.49040e-02
 80   24 8.28604e-02
 80   26 7.91096e-02
 80   28 5.99044e-02
 80   30 6.16208e-02
 80   32 6.29727e-02
 80   34 6.01455e-02
 80   36 5.45949e-02
 80   38 5.39354e-02
 80   40 5.34664e-02
 80   42 5.73744e-02
 80   44 5.60918e-02
 80   46 5.54000e-02
 80   48 5.92724e-02
 80   50 5.64828e-02
 80   52 5.97560e-02
 80   54 6.23965e-02
 80   56 6.48616e-02
 80   58 6.42477e-02
 80   60 6.95108e-02
 80   62 8.24384e-02
 80   64 8.49947e-02
 80   66 9.12003e-02
 80   68 1.19015e-01
 80   70 1.40066e-01
 80   72 1.38936e-01
 80   74 2.06684e-01
 80   76 4.36548e-01
 80   78 1.17276e+00
 80   80 2.01107e+01
 80   82 1.16202e+00
 80   84 4.63813e-01
 80   86 2.54802e-01
 80   88 1.93863e-01
 80   90 1.27634e-01
 81    1 1.22797e-02
 81    3 2.98157e-02
 81    5 4.78173e-02
 81    7 6.41256e-02
 81    9 7.55198e-02
 81   11 6.78882e-02
 81   13 6.11012e-02
 81   15 6.72925e-02
 81   17 6.91292e-02
 81   19 5.88487e-02
 81   21 5.21596e-02
 81   23 5.71957e-02
 81   25 5.16424e-02
 81   27 5.38932e-02
 81   29 5.03212e-02
 81   31 5.57222e-02
 81   33 5.46654e-02
 81   35 5.06550e-02
 81   37 4.98571e-02
 81   39 4.80733e-02
 81   41 5.48988e-02
 81   43 5.43534e-02
 81   45 5.35345e-02
 81   47 5.16249e-02
 81   49 5.69204e-02
 81   51 5.54687e-02
 81   53 5.56277e-02
 81   55 5.64345e-02
 81   57 5.98390e-02
 81   59 6.38516e-02
 81   61 6.65445e-02
 81   63 7.68336e-02
 81   65 8.03182e-02
 81   67 8.96151e-02
 81   69 1.09857e-01
 81   71 1.36357e-01
 81   73 1.43394e-01
 81   75 2.11933e-01
 81   77 4.45291e-01
 81   79 1.17314e+00
 81   81 2.00205e+01
 81   83 1.18702e+00
 81   85 4.67500e-01
 81   87 2.69936e-01
 81   89 1.62294e-01
 82    0 4.22209e-03
 82    2 2.01515e-02
 82    4 3.71420e-02
 82    6 5.17343e-02
 82    8 7.01381e-02
 82   10 7.11013e-02
 82   12 5.93888e-02
 82   14 6.15172e-02
 82   16 6.05231e-02
 82   18 6.12731e-02
 82   20 5.57750e-02
 82   22 5.39473e-02
 82   24 4.77380e-02
 82   26 5.18743e-02
 82   28 4.86556e-02
 82   30 4.90140e-02
 82   32 5.16068e-02
 82   34 5.12403e-02
 82   36 4.86603e-02
 82   38 4.85676e-02
 82   40 5.03519e-02
 82   42 5.13164e-02
 82   44 5.45825e-02
 82   46 5.67916e-02
 82   48 5.36138e-02
 82   50 5.78800e-02
 82   52 5.41877e-02
 82   54 5.55166e-02
 82   56 5.71725e-02
 82   58 6.15215e-02
 82   60 6.11348e-02
 82   62 6.59656e-02
 82   64 7.33905e-02
 82   66 7.75938e-02
 82   68 8.67451e-02
 82   70 1.10651e-01
 82   72 1.34060e-01
 82   74 1.38811e-01
 82   76 2.09777e-01
 82   78 4.39395e-01
 82   80 1.14748e+00
 82   82 1.98897e+01
 82   84 1.15733e+00
 82   86 4.58856e-01
 82   88 2.64829e-01
 82   90 1.57425e-01
 83    1 9.77049e-03
 83    3 2.35789e-02
 83    5 3.75221e-02
 83    7 5.23750e-02
 83    9 6.02574e-02
 83   11 5.43501e-02
 83   13 5.24789e-02
 83   15 5.66740e-02
 83   17 6.32779e-02
 83   19 7.24268e-02
 83   21 7.14858e-02
 83   23 6.83537e-02
 83   25 6.53578e-02
 83   27 6.04166e-02
 83   29 5.68148e-02
 83   31 4.98973e-02
 83   33 5.01025e-02
 83   35 4.71931e-02
 83   37 4.50832e-02
 83   39 4.60599e-02
 83   41 4.47540e-02
 83   43 4.41177e-02
 83   45 4.55794e-02
 83   47 4.73521e-02
 83   49 4.49765e-02
 83   51 4.61936e-02
 83   53 4.89351e-02
 83   55 4.79178e-02
 83   57 4.94236e-02
 83   59 5.27122e-02
 83   61 5.64635e-02
 83   63 5.99474e-02
 83   65 6.54404e-02
 83   67 7.50906e-02
 83   69 8.40918e-02
 83   71 1.10875e-01
 83   73 1.37584e-01
 83   75 1.59788e-01
 83   77 2.38403e-01
 83   79 4.63911e-01
 83   81 1.17277e+00
 83   83 1.98950e+01
 83   85 1.15675e+00
 83   87 4.52280e-01
 83   89 2.14697e-01
 84    0 3.11658e-03
 84    2 1.59574e-02
 84    4 2.96804e-02
 84    6 4.49472e-02
 84    8 5.73508e-02
 84   10 5.34326e-02
 84   12 4.83124e-02
 84   14 5.35907e-02
 84   16 5.59573e-02
 84   18 6.31919e-02
 84   20 6.77133e-02
 84   22 7.08359e-02
 84   24 6.61933e-02
 84   26 5.86466e-02
 84   28 6.16307e-02
 84   30 5.64191e-02
 84   32 5.14435e-02
 84   34 4.75607e-02
 84   36 4.50050e-02
 84   38 5.00158e-02
 84   40 4.49470e-02
 84   42 4.30483e-02
 84   44 4.33255e-02
 84   46 4.54538e-02
 84   48 4.44955e-02
 84   50 4.62059e-02
 84   52 4.69753e-02
 84   54 4.79476e-02
 84   56 4.69241e-02
 84   58 5.01579e-02
 84   60 5.28193e-02
 84   62 5.45211e-02
 84   64 5.62789e-02
 84   66 6.40781e-02
 84   68 7.59919e-02
 84   70 8.33586e-02
 84   72 1.06875e-01
 84   74 1.33547e-01
 84   76 1.49210e-01
 84   78 2.35169e-01
 84   80 4.52743e-01
 84   82 1.14402e+00
 84   84 1.97676e+01
 84   86 1.12765e+00
 84   88 4.43009e-01
 84   90 2.04681e-01
 85    1 1.32198e-02
 85    3 3.02170e-02
 85    5 4.95265e-02
 85    7 6.91744e-02
 85    9 8.02838e-02
 85   11 6.05403e-02
 85   13 5.89948e-02
 85   15 5.61873e-02
 85   17 5.88611e-02
 85   19 6.09574e-02
 85   21 6.07381e-02
 85   23 5.45463e-02
 85   25 5.23656e-02
 85   27 5.48876e-02
 85   29 5.19366e-02
 85   31 4.87614e-02
 85   33 4.19120e-02
 85   35 3.96461e-02
 85   37 4.57410e-02
 85   39 4.21994e-02
 85   41 4.52623e-02
 85   43 4.34399e-02
 85   45 4.32544e-02
 85   47 4.24297e-02
 85   49 4.47032e-02
 85   51 4.49334e-02
 85   53 4.38268e-02
 85   55 4.78337e-02
 85   57 5.06096e-02
 85   59 5.36553e-02
 85   61 5.53899e-02
 85   63 5.98063e-02
 85   65 6.51659e-02
 85   67 7.88345e-02
 85   69 8.23474e-02
 85   71 9.42024e-02
 85   73 1.16347e-01
 85   75 1.45563e-01
 85   77 1.71295e-01
 85   79 2.50829e-01
 85   81 4.56812e-01
 85   83 1.14404e+00
 85   85 1.96374e+01
 85   87 1.12110e+00
 85   89 3.75143e-01
 86    0 4.28083e-03
 86    2 2.07842e-02
 86    4 3.83559e-02
 86    6 5.72823e-02
 86    8 7.45500e-02
 86   10 7.10694e-02
 86   12 5.56021e-02
 86   14 5.52061e-02
 86   16 5.29240e-02
 86   18 5.74046e-02
 86   20 5.91375e-02
 86   22 5.57319e-02
 86   24 5.41206e-02
 86   26 4.91394e-02
 86   28 5.18091e-02
 86   30 4.92165e-02
 86   32 4.43850e-02
 86   34 3.96327e-02
 86   36 4.25063e-02
 86   38 3.93308e-02
 86   40 4.21124e-02
 86   42 4.16905e-02
 86   44 4.40927e-02
 86   46 4.42832e-02
 86   48 4.36105e-02
 86   50 4.19940e-02
 86   52 4.35023e-02
 86   54 4.69976e-02
 86   56 4.66962e-02
 86   58 5.11040e-02
 86   60 4.88868e-02
 86   62 5.34854e-02
 86   64 5.92303e-02
 86   66 6.39042e-02
 86   68 7.03478e-02
 86   70 7.98320e-02
 86   72 9.29694e-02
 86   74 1.14045e-01
 86   76 1.43843e-01
 86   78 1.71538e-01
 86   80 2.46112e-01
 86   82 4.48823e-01
 86   84 1.11582e+00
 86   86 1.95240e+01
 86   88 1.09572e+00
 86   90 3.64424e-01
 87    1 5.93180e-03
 87    3 1.39698e-02
 87    5 2.19162e-02
 87    7 2.88152e-02
 87    9 3.41593e-02
 87   11 3.07053e-02
 87   13 3.09388e-02
 87   15 3.10108e-02
 87   17 3.30693e-02
 87   19 3.37956e-02
 87   21 3.58777e-02
 87   23 3.97087e-02
 87   25 3.67018e-02
 87   27 3.63591e-02
 87   29 3.55044e-02
 87   31 4.26437e-02
 87   33 3.95253e-02
 87   35 4.05363e-02
 87   37 4.13290e-02
 87   39 4.20311e-02
 87   41 4.72055e-02
 87   43 4.67002e-02
 87   45 4.77633e-02
 87   47 5.04167e-02
 87   49 5.31520e-02
 87   51 5.56383e-02
 87   53 5.85222e-02
 87   55 5.67428e-02
 87   57 6.19220e-02
 87   59 6.60000e-02
 87   61 7.07026e-02
 87   63 7.55476e-02
 87   65 8.06830e-02
 87   67 8.78031e-02
 87   69 9.84473e-02
 87   71 1.06184e-01
 87   73 1.15555e-01
 87   75 1.29826e-01
 87   77 1.57111e-01
 87   79 1.89052e-01
 87   81 2.61129e-01
 87   83 4.42840e-01
 87   85 1.10990e+00
 87   87 1.91279e+01
 87   89 1.15850e+00
 88    0 1.84912e-03
 88    2 9.17552e-03
 88    4 1.83230e-02
 88    6 2.54290e-02
 88    8 3.23070e-02
 88   10 2.83088e-02
 88   12 2.66072e-02
 88   14 3.04132e-02
 88   16 3.21058e-02
 88   18 3.12880e-02
 88   20 3.20654e-02
 88   22 3.37303e-02
 88   24 4.07498e-02
 88   26 3.50439e-02
 88   28 3.57750e-02
 88   30 3.84743e-02
 88   32 3.80562e-02
 88   34 4.04545e-02
 88   36 3.96862e-02
 88   38 4.13482e-02
 88   40 4.36551e-02
 88   42 4.38922e-02
 88   44 4.51922e-02
 88   46 4.55216e-02
 88   48 5.01762e-02
 88   50 5.06431e-02
 88   52 5.48095e-02
 88   54 5.71820e-02
 88   56 5.87992e-02
 88   58 6.09329e-02
 88   60 6.24873e-02
 88   62 6.94754e-02
 88   64 7.30746e-02
 88   66 7.92242e-02
 88   68 8.58414e-02
 88   70 9.47007e-02
 88   72 1.06714e-01
 88   74 1.14471e-01
 88   76 1.25780e-01
 88   78 1.54250e-01
 88   80 1.85474e-01
 88   82 2.56579e-01
 88   84 4.34202e-01
 88   86 1.08532e+00
 88   88 1.90321e+01
 88   90 1.12492e+00
 89    1 9.62213e-03
 89    3 2.36313e-02
 89    5 3.67020e-02
 89    7 4.99888e-02
 89    9 5.60026e-02
 89   11 4.56740e-02
 89   13 4.69351e-02
 89   15 4.78461e-02
 89   17 5.13306e-02
 89   19 5.11883e-02
 89   21 5.03955e-02
 89   23 4.83549e-02
 89   25 5.25529e-02
 89   27 5.09254e-02
 89   29 5.08641e-02
 89   31 4.31498e-02
 89   33 5.02576e-02
 89   35 4.52037e-02
 89   37 4.30583e-02
 89   39 4.74079e-02
 89   41 5.01387e-02
 89   43 5.01456e-02
 89   45 4.44038e-02
 89   47 4.85585e-02
 89   49 5.09610e-02
 89   51 5.62214e-02
 89   53 5.36224e-02
 89   55 5.33884e-02
 89   57 5.26290e-02
 89   59 5.74763e-02
 89   61 5.90733e-02
 89   63 5.86416e-02
 89   65 6.22040e-02
 89   67 6.84002e-02
 89   69 7.08871e-02
 89   71 7.97194e-02
 89   73 7.97520e-02
 89   75 7.97855e-02
 89   77 9.64721e-02
 89   79 1.20865e-01
 89   81 1.55587e-01
 89   83 2.08325e-01
 89   85 3.68055e-01
 89   87 1.14808e+00
 89   89 1.90781e+01
 90    0 2.73211e-03
 90    2 1.52753e-02
 90    4 2.79113e-02
 90    6 4.10651e-02
 90    8 5.53305e-02
 90   10 4.99357e-02
 90   12 4.39678e-02
 90   14 4.17629e-02
 90   16 4.67376e-02
 90   18 4.73383e-02
 90   20 4.90358e-02
 90   22 4.61892e-02
 90   24 4.72733e-02
 90   26 5.06112e-02
 90   28 4.87914e-02
 90   30 4.50505e-02
 90   32 4.77772e-02
 90   34 4.86692e-02
 90   36 4.26735e-02
 90   38 4.54987e-02
 90   40 4.40661e-02
 90   42 5.52280e-02
 90   44 5.00749e-02
 90   46 4.55850e-02
 90   48 4.84715e-02
 90   50 5.10518e-02
 90   52 5.13782e-02
 90   54 5.31432e-02
 90   56 5.30135e-02
 90   58 5.15905e-02
 90   60 5.28355e-02
 90   62 5.94443e-02
 90   64 5.85036e-02
 90   66 6.10813e-02
 90   68 6.41664e-02
 90   70 7.05484e-02
 90   72 7.50113e-02
 90   74 8.03003e-02
 90   76 8.44086e-02
 90   78 9.24607e-02
 90   80 1.21073e-01
 90   82 1.51226e-01
 90   84 1.98907e-01
 90   86 3.57898e-01
 90   88 1.11536e+00
