# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=15240.000000 (1/cm) = 1.8895191682733867 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.15323e-02
 71   23 7.75816e-02
 71   25 7.70577e-02
 71   27 6.68112e-02
 71   29 7.03711e-02
 71   31 7.27628e-02
 71   33 8.25459e-02
 71   35 7.45457e-02
 71   37 6.52413e-02
 71   39 6.85165e-02
 71   41 6.92104e-02
 71   43 7.55050e-02
 71   45 7.51909e-02
 71   47 7.39670e-02
 71   49 7.59270e-02
 71   51 7.96939e-02
 71   53 1.03745e-01
 71   55 1.15941e-01
 71   57 1.04563e-01
 71   59 1.21631e-01
 71   61 1.70109e-01
 71   63 1.72386e-01
 71   65 2.04592e-01
 71   67 5.17837e-01
 71   69 1.48961e+00
 71   71 2.15095e+01
 71   73 1.45697e+00
 71   75 5.08714e-01
 71   77 2.17189e-01
 71   79 1.61976e-01
 71   81 1.50794e-01
 71   83 1.19308e-01
 71   85 9.30069e-02
 71   87 9.07024e-02
 71   89 1.07553e-01
 71   91 7.88084e-02
 72    2 9.67404e-03
 72    4 2.50660e-02
 72    6 4.71500e-02
 72    8 6.86702e-02
 72   10 8.72819e-02
 72   12 8.53433e-02
 72   14 8.33018e-02
 72   16 8.13433e-02
 72   18 6.99974e-02
 72   20 6.80736e-02
 72   22 6.10667e-02
 72   24 6.32400e-02
 72   26 6.07667e-02
 72   28 6.90158e-02
 72   30 7.47102e-02
 72   32 6.46435e-02
 72   34 6.52829e-02
 72   36 6.65185e-02
 72   38 6.91591e-02
 72   40 6.24903e-02
 72   42 6.87606e-02
 72   44 6.87090e-02
 72   46 6.89873e-02
 72   48 7.35835e-02
 72   50 7.94083e-02
 72   52 8.46275e-02
 72   54 9.06997e-02
 72   56 1.11954e-01
 72   58 1.04598e-01
 72   60 1.26460e-01
 72   62 1.75727e-01
 72   64 1.71783e-01
 72   66 2.07024e-01
 72   68 5.13832e-01
 72   70 1.46122e+00
 72   72 2.12695e+01
 72   74 1.42255e+00
 72   76 5.00840e-01
 72   78 2.15137e-01
 72   80 1.52570e-01
 72   82 1.48088e-01
 72   84 1.28540e-01
 72   86 1.06041e-01
 72   88 1.18697e-01
 72   90 8.64629e-02
 73    1 2.97096e-03
 73    3 1.62153e-02
 73    5 3.18778e-02
 73    7 5.55976e-02
 73    9 8.04635e-02
 73   11 8.45869e-02
 73   13 8.17196e-02
 73   15 8.11868e-02
 73   17 7.90982e-02
 73   19 6.40261e-02
 73   21 6.34878e-02
 73   23 5.88088e-02
 73   25 5.72089e-02
 73   27 6.18177e-02
 73   29 6.82250e-02
 73   31 6.76747e-02
 73   33 6.45063e-02
 73   35 6.30574e-02
 73   37 6.76222e-02
 73   39 6.01492e-02
 73   41 6.17632e-02
 73   43 6.26040e-02
 73   45 7.10612e-02
 73   47 7.08167e-02
 73   49 6.70507e-02
 73   51 7.67179e-02
 73   53 8.20134e-02
 73   55 9.31428e-02
 73   57 1.07535e-01
 73   59 1.02207e-01
 73   61 1.25096e-01
 73   63 1.72677e-01
 73   65 1.71422e-01
 73   67 2.05939e-01
 73   69 5.02208e-01
 73   71 1.42876e+00
 73   73 2.10290e+01
 73   75 1.39302e+00
 73   77 4.93636e-01
 73   79 2.08005e-01
 73   81 1.46614e-01
 73   83 1.50305e-01
 73   85 1.16953e-01
 73   87 1.02485e-01
 73   89 1.13092e-01
 73   91 8.72125e-02
 74    2 1.29808e-02
 74    4 3.19009e-02
 74    6 4.88228e-02
 74    8 7.16907e-02
 74   10 8.04182e-02
 74   12 7.33373e-02
 74   14 6.94761e-02
 74   16 7.15217e-02
 74   18 7.15003e-02
 74   20 7.10181e-02
 74   22 6.74277e-02
 74   24 6.99059e-02
 74   26 7.21322e-02
 74   28 7.33532e-02
 74   30 7.06617e-02
 74   32 6.72918e-02
 74   34 6.27101e-02
 74   36 6.59115e-02
 74   38 6.25988e-02
 74   40 6.35888e-02
 74   42 6.26072e-02
 74   44 5.79906e-02
 74   46 6.45397e-02
 74   48 6.05833e-02
 74   50 7.17897e-02
 74   52 7.54130e-02
 74   54 7.68396e-02
 74   56 8.90294e-02
 74   58 1.03786e-01
 74   60 1.03435e-01
 74   62 1.27347e-01
 74   64 1.73402e-01
 74   66 1.66398e-01
 74   68 2.04489e-01
 74   70 4.96820e-01
 74   72 1.39577e+00
 74   74 2.07716e+01
 74   76 1.35557e+00
 74   78 4.76964e-01
 74   80 2.04070e-01
 74   82 1.52827e-01
 74   84 1.48715e-01
 74   86 1.28582e-01
 74   88 1.25855e-01
 74   90 8.96109e-02
 75    1 4.44784e-03
 75    3 2.20419e-02
 75    5 3.92100e-02
 75    7 5.83238e-02
 75    9 7.57952e-02
 75   11 7.40064e-02
 75   13 6.51028e-02
 75   15 6.43261e-02
 75   17 6.63915e-02
 75   19 6.98263e-02
 75   21 7.09594e-02
 75   23 6.83903e-02
 75   25 6.70008e-02
 75   27 6.83229e-02
 75   29 7.14494e-02
 75   31 6.96585e-02
 75   33 6.23075e-02
 75   35 6.22856e-02
 75   37 5.89171e-02
 75   39 6.38167e-02
 75   41 6.41788e-02
 75   43 5.88919e-02
 75   45 5.92992e-02
 75   47 6.00655e-02
 75   49 6.31762e-02
 75   51 6.87120e-02
 75   53 7.00850e-02
 75   55 7.67934e-02
 75   57 8.72984e-02
 75   59 9.91425e-02
 75   61 1.03405e-01
 75   63 1.27767e-01
 75   65 1.68074e-01
 75   67 1.64629e-01
 75   69 2.04515e-01
 75   71 4.89734e-01
 75   73 1.36751e+00
 75   75 2.05486e+01
 75   77 1.32562e+00
 75   79 4.65407e-01
 75   81 2.04451e-01
 75   83 1.44103e-01
 75   85 1.46612e-01
 75   87 1.25566e-01
 75   89 1.24438e-01
 75   91 8.50545e-02
 76    2 1.04726e-02
 76    4 2.53276e-02
 76    6 4.18705e-02
 76    8 5.86543e-02
 76   10 7.14159e-02
 76   12 6.98141e-02
 76   14 7.25929e-02
 76   16 7.68868e-02
 76   18 7.13727e-02
 76   20 7.27641e-02
 76   22 6.68241e-02
 76   24 6.51747e-02
 76   26 6.48402e-02
 76   28 6.38482e-02
 76   30 6.32180e-02
 76   32 5.53794e-02
 76   34 5.58775e-02
 76   36 5.27281e-02
 76   38 5.63190e-02
 76   40 6.22280e-02
 76   42 5.32472e-02
 76   44 5.67267e-02
 76   46 5.94248e-02
 76   48 6.99476e-02
 76   50 6.60702e-02
 76   52 7.11284e-02
 76   54 7.56236e-02
 76   56 8.42964e-02
 76   58 9.70864e-02
 76   60 1.07831e-01
 76   62 1.17425e-01
 76   64 1.30672e-01
 76   66 1.71173e-01
 76   68 1.63976e-01
 76   70 2.09962e-01
 76   72 4.82666e-01
 76   74 1.33145e+00
 76   76 2.02673e+01
 76   78 1.28468e+00
 76   80 4.57693e-01
 76   82 2.17682e-01
 76   84 1.64907e-01
 76   86 1.56898e-01
 76   88 1.39520e-01
 76   90 8.86635e-02
 77    1 2.99811e-03
 77    3 1.60656e-02
 77    5 3.23364e-02
 77    7 4.75291e-02
 77    9 6.44922e-02
 77   11 6.58433e-02
 77   13 6.77407e-02
 77   15 7.02706e-02
 77   17 7.85153e-02
 77   19 7.64180e-02
 77   21 6.90268e-02
 77   23 6.12456e-02
 77   25 6.31231e-02
 77   27 6.49200e-02
 77   29 6.23261e-02
 77   31 6.01977e-02
 77   33 5.73442e-02
 77   35 5.12464e-02
 77   37 5.40846e-02
 77   39 5.72702e-02
 77   41 5.67487e-02
 77   43 5.56298e-02
 77   45 5.54088e-02
 77   47 5.81507e-02
 77   49 5.96999e-02
 77   51 6.50254e-02
 77   53 7.05375e-02
 77   55 6.92862e-02
 77   57 7.64404e-02
 77   59 9.25012e-02
 77   61 1.06846e-01
 77   63 1.12716e-01
 77   65 1.29534e-01
 77   67 1.65304e-01
 77   69 1.61200e-01
 77   71 2.05471e-01
 77   73 4.76222e-01
 77   75 1.30271e+00
 77   77 2.00738e+01
 77   79 1.25348e+00
 77   81 4.45900e-01
 77   83 2.15600e-01
 77   85 1.66206e-01
 77   87 1.49246e-01
 77   89 1.35205e-01
 77   91 8.75103e-02
 78    2 1.11287e-02
 78    4 2.79619e-02
 78    6 4.45059e-02
 78    8 5.99480e-02
 78   10 7.56175e-02
 78   12 7.20111e-02
 78   14 6.76787e-02
 78   16 6.64632e-02
 78   18 6.70133e-02
 78   20 6.36006e-02
 78   22 5.71465e-02
 78   24 5.76992e-02
 78   26 5.60303e-02
 78   28 5.87107e-02
 78   30 6.00693e-02
 78   32 5.92467e-02
 78   34 5.38585e-02
 78   36 5.41055e-02
 78   38 5.69291e-02
 78   40 5.60189e-02
 78   42 6.15326e-02
 78   44 6.08744e-02
 78   46 5.89088e-02
 78   48 6.56901e-02
 78   50 6.18679e-02
 78   52 6.79628e-02
 78   54 6.84890e-02
 78   56 7.51416e-02
 78   58 7.76205e-02
 78   60 9.15155e-02
 78   62 9.95527e-02
 78   64 1.07971e-01
 78   66 1.26556e-01
 78   68 1.61039e-01
 78   70 1.52257e-01
 78   72 2.03850e-01
 78   74 4.60613e-01
 78   76 1.26312e+00
 78   78 1.98615e+01
 78   80 1.22956e+00
 78   82 4.65558e-01
 78   84 2.43404e-01
 78   86 1.79862e-01
 78   88 1.65831e-01
 78   90 1.09897e-01
 79    1 4.00746e-03
 79    3 2.02260e-02
 79    5 3.60314e-02
 79    7 4.84388e-02
 79    9 6.41664e-02
 79   11 7.14752e-02
 79   13 6.90524e-02
 79   15 6.82196e-02
 79   17 5.97187e-02
 79   19 5.94775e-02
 79   21 6.21368e-02
 79   23 6.21366e-02
 79   25 5.55868e-02
 79   27 5.51430e-02
 79   29 5.71074e-02
 79   31 6.30857e-02
 79   33 6.11668e-02
 79   35 5.35938e-02
 79   37 5.22719e-02
 79   39 5.50814e-02
 79   41 5.60714e-02
 79   43 6.14515e-02
 79   45 5.42177e-02
 79   47 5.75106e-02
 79   49 6.14921e-02
 79   51 6.42097e-02
 79   53 6.39363e-02
 79   55 6.99000e-02
 79   57 7.25240e-02
 79   59 8.03344e-02
 79   61 9.03923e-02
 79   63 9.77476e-02
 79   65 1.01360e-01
 79   67 1.28612e-01
 79   69 1.56818e-01
 79   71 1.50740e-01
 79   73 1.97398e-01
 79   75 4.49910e-01
 79   77 1.23305e+00
 79   79 1.96695e+01
 79   81 1.19897e+00
 79   83 4.46545e-01
 79   85 2.43840e-01
 79   87 1.74512e-01
 79   89 1.67489e-01
 79   91 1.03642e-01
 80    2 9.76182e-03
 80    4 2.20882e-02
 80    6 3.76465e-02
 80    8 4.85916e-02
 80   10 5.23595e-02
 80   12 5.02799e-02
 80   14 6.03956e-02
 80   16 7.16519e-02
 80   18 7.19006e-02
 80   20 7.67069e-02
 80   22 7.81987e-02
 80   24 8.28174e-02
 80   26 7.77968e-02
 80   28 7.02526e-02
 80   30 6.79304e-02
 80   32 6.17311e-02
 80   34 5.81677e-02
 80   36 5.78375e-02
 80   38 5.27352e-02
 80   40 5.84262e-02
 80   42 5.64116e-02
 80   44 5.68836e-02
 80   46 5.62437e-02
 80   48 5.99649e-02
 80   50 6.08436e-02
 80   52 5.72710e-02
 80   54 6.44045e-02
 80   56 6.32108e-02
 80   58 6.74050e-02
 80   60 7.24682e-02
 80   62 8.19098e-02
 80   64 8.67166e-02
 80   66 9.12645e-02
 80   68 1.13702e-01
 80   70 1.42814e-01
 80   72 1.42281e-01
 80   74 1.93960e-01
 80   76 4.42897e-01
 80   78 1.21012e+00
 80   80 1.94981e+01
 80   82 1.19380e+00
 80   84 4.73209e-01
 80   86 2.49898e-01
 80   88 1.97650e-01
 80   90 1.35382e-01
 81    1 3.13566e-03
 81    3 1.50202e-02
 81    5 2.59149e-02
 81    7 3.84188e-02
 81    9 5.17004e-02
 81   11 4.80629e-02
 81   13 4.76313e-02
 81   15 5.99003e-02
 81   17 7.14699e-02
 81   19 7.16171e-02
 81   21 6.95156e-02
 81   23 7.49273e-02
 81   25 7.69688e-02
 81   27 7.80144e-02
 81   29 6.89200e-02
 81   31 6.24380e-02
 81   33 6.26838e-02
 81   35 5.79118e-02
 81   37 5.62425e-02
 81   39 5.19988e-02
 81   41 5.68899e-02
 81   43 6.14741e-02
 81   45 5.75729e-02
 81   47 5.53286e-02
 81   49 5.71070e-02
 81   51 6.21844e-02
 81   53 6.02132e-02
 81   55 5.86027e-02
 81   57 6.58250e-02
 81   59 6.46696e-02
 81   61 7.25613e-02
 81   63 8.00705e-02
 81   65 8.37231e-02
 81   67 9.02112e-02
 81   69 1.15860e-01
 81   71 1.38184e-01
 81   73 1.37005e-01
 81   75 1.94614e-01
 81   77 4.31912e-01
 81   79 1.18060e+00
 81   81 1.93157e+01
 81   83 1.16892e+00
 81   85 4.60840e-01
 81   87 2.48485e-01
 81   89 1.94212e-01
 81   91 1.30234e-01
 82    2 1.27602e-02
 82    4 2.82138e-02
 82    6 4.38804e-02
 82    8 6.29093e-02
 82   10 7.30097e-02
 82   12 6.73737e-02
 82   14 6.00154e-02
 82   16 6.35890e-02
 82   18 6.92515e-02
 82   20 5.58029e-02
 82   22 6.15289e-02
 82   24 5.50717e-02
 82   26 5.06419e-02
 82   28 5.97946e-02
 82   30 5.77751e-02
 82   32 5.37870e-02
 82   34 5.00566e-02
 82   36 5.04949e-02
 82   38 5.09708e-02
 82   40 4.94146e-02
 82   42 5.09814e-02
 82   44 5.54922e-02
 82   46 5.08134e-02
 82   48 5.20320e-02
 82   50 5.47297e-02
 82   52 5.51369e-02
 82   54 5.95526e-02
 82   56 5.59116e-02
 82   58 5.85053e-02
 82   60 6.34319e-02
 82   62 6.45159e-02
 82   64 7.80114e-02
 82   66 8.05117e-02
 82   68 8.68752e-02
 82   70 1.14421e-01
 82   72 1.36050e-01
 82   74 1.43098e-01
 82   76 2.07517e-01
 82   78 4.51395e-01
 82   80 1.17607e+00
 82   82 1.91680e+01
 82   84 1.19010e+00
 82   86 4.63193e-01
 82   88 2.66727e-01
 82   90 1.63756e-01
 83    1 4.10744e-03
 83    3 1.98835e-02
 83    5 3.64013e-02
 83    7 5.35616e-02
 83    9 6.97784e-02
 83   11 6.79590e-02
 83   13 5.82929e-02
 83   15 6.35461e-02
 83   17 6.18730e-02
 83   19 5.73154e-02
 83   21 5.67669e-02
 83   23 5.53862e-02
 83   25 5.51217e-02
 83   27 5.01994e-02
 83   29 5.11004e-02
 83   31 5.53290e-02
 83   33 5.10203e-02
 83   35 5.08473e-02
 83   37 4.87145e-02
 83   39 5.47833e-02
 83   41 4.70737e-02
 83   43 5.11954e-02
 83   45 5.61449e-02
 83   47 5.17376e-02
 83   49 5.61065e-02
 83   51 5.33281e-02
 83   53 5.71101e-02
 83   55 5.66038e-02
 83   57 5.77972e-02
 83   59 6.12165e-02
 83   61 5.95719e-02
 83   63 6.77510e-02
 83   65 7.48231e-02
 83   67 7.89928e-02
 83   69 8.37655e-02
 83   71 1.07758e-01
 83   73 1.38434e-01
 83   75 1.35197e-01
 83   77 2.05834e-01
 83   79 4.33379e-01
 83   81 1.15211e+00
 83   83 1.90006e+01
 83   85 1.15913e+00
 83   87 4.53254e-01
 83   89 2.60224e-01
 83   91 1.61942e-01
 84    2 9.75177e-03
 84    4 2.33786e-02
 84    6 3.70585e-02
 84    8 4.85603e-02
 84   10 5.69854e-02
 84   12 5.26809e-02
 84   14 5.35257e-02
 84   16 5.95007e-02
 84   18 6.47665e-02
 84   20 6.88694e-02
 84   22 6.74583e-02
 84   24 6.80635e-02
 84   26 6.81499e-02
 84   28 5.76539e-02
 84   30 5.46465e-02
 84   32 5.36436e-02
 84   34 4.90762e-02
 84   36 4.67417e-02
 84   38 4.64019e-02
 84   40 4.71386e-02
 84   42 4.98190e-02
 84   44 4.61229e-02
 84   46 4.78103e-02
 84   48 4.70832e-02
 84   50 4.51794e-02
 84   52 4.55998e-02
 84   54 5.16663e-02
 84   56 5.13914e-02
 84   58 5.35660e-02
 84   60 5.47498e-02
 84   62 6.21868e-02
 84   64 6.02012e-02
 84   66 7.14853e-02
 84   68 7.74718e-02
 84   70 8.59992e-02
 84   72 1.16448e-01
 84   74 1.37310e-01
 84   76 1.55019e-01
 84   78 2.32716e-01
 84   80 4.59696e-01
 84   82 1.17354e+00
 84   84 1.89184e+01
 84   86 1.14820e+00
 84   88 4.52312e-01
 84   90 2.16589e-01
 85    1 3.01509e-03
 85    3 1.50591e-02
 85    5 2.92883e-02
 85    7 4.24174e-02
 85    9 5.41180e-02
 85   11 5.23444e-02
 85   13 4.78604e-02
 85   15 5.17318e-02
 85   17 5.95937e-02
 85   19 6.49564e-02
 85   21 6.37752e-02
 85   23 6.71264e-02
 85   25 6.77969e-02
 85   27 6.10330e-02
 85   29 5.89553e-02
 85   31 5.42111e-02
 85   33 5.06519e-02
 85   35 4.80308e-02
 85   37 4.69802e-02
 85   39 4.43848e-02
 85   41 4.68116e-02
 85   43 4.79713e-02
 85   45 4.70190e-02
 85   47 4.78111e-02
 85   49 4.65542e-02
 85   51 4.68067e-02
 85   53 4.99720e-02
 85   55 4.68229e-02
 85   57 4.61836e-02
 85   59 5.29638e-02
 85   61 5.34970e-02
 85   63 5.12571e-02
 85   65 5.98314e-02
 85   67 6.67842e-02
 85   69 7.46482e-02
 85   71 8.28734e-02
 85   73 1.06268e-01
 85   75 1.35701e-01
 85   77 1.56543e-01
 85   79 2.33468e-01
 85   81 4.48104e-01
 85   83 1.14354e+00
 85   85 1.87687e+01
 85   87 1.13204e+00
 85   89 4.43574e-01
 85   91 2.14009e-01
 86    2 1.23126e-02
 86    4 3.03275e-02
 86    6 4.90709e-02
 86    8 6.70175e-02
 86   10 7.80256e-02
 86   12 6.23329e-02
 86   14 5.86060e-02
 86   16 5.69178e-02
 86   18 6.06080e-02
 86   20 6.02498e-02
 86   22 5.91887e-02
 86   24 5.76770e-02
 86   26 5.28226e-02
 86   28 5.57798e-02
 86   30 4.77491e-02
 86   32 4.44695e-02
 86   34 4.36048e-02
 86   36 4.36648e-02
 86   38 4.44744e-02
 86   40 4.38015e-02
 86   42 4.55220e-02
 86   44 4.52664e-02
 86   46 4.64271e-02
 86   48 4.40069e-02
 86   50 4.55096e-02
 86   52 4.79986e-02
 86   54 4.65219e-02
 86   56 4.86904e-02
 86   58 4.75595e-02
 86   60 5.07080e-02
 86   62 5.74640e-02
 86   64 6.38215e-02
 86   66 6.55328e-02
 86   68 7.50945e-02
 86   70 8.34330e-02
 86   72 9.48172e-02
 86   74 1.17178e-01
 86   76 1.45573e-01
 86   78 1.69730e-01
 86   80 2.39608e-01
 86   82 4.50814e-01
 86   84 1.13328e+00
 86   86 1.85881e+01
 86   88 1.13410e+00
 86   90 4.01153e-01
 87    1 3.96938e-03
 87    3 2.09146e-02
 87    5 3.89950e-02
 87    7 5.84413e-02
 87    9 7.55507e-02
 87   11 7.11310e-02
 87   13 5.45407e-02
 87   15 5.76029e-02
 87   17 5.56627e-02
 87   19 5.88578e-02
 87   21 5.80299e-02
 87   23 5.36045e-02
 87   25 5.38186e-02
 87   27 5.38173e-02
 87   29 5.03751e-02
 87   31 4.82432e-02
 87   33 4.76800e-02
 87   35 4.23812e-02
 87   37 3.83028e-02
 87   39 4.05171e-02
 87   41 4.22944e-02
 87   43 4.60629e-02
 87   45 4.46385e-02
 87   47 4.35963e-02
 87   49 4.16762e-02
 87   51 4.41452e-02
 87   53 4.55312e-02
 87   55 4.41484e-02
 87   57 4.75515e-02
 87   59 4.80572e-02
 87   61 4.99474e-02
 87   63 5.52909e-02
 87   65 5.59411e-02
 87   67 6.95203e-02
 87   69 7.32258e-02
 87   71 7.98065e-02
 87   73 9.19534e-02
 87   75 1.14764e-01
 87   77 1.38806e-01
 87   79 1.64993e-01
 87   81 2.38588e-01
 87   83 4.41550e-01
 87   85 1.11785e+00
 87   87 1.84444e+01
 87   89 1.10994e+00
 87   91 3.88600e-01
 88    2 6.53456e-03
 88    4 1.57132e-02
 88    6 2.27536e-02
 88    8 3.27078e-02
 88   10 3.67585e-02
 88   12 3.09943e-02
 88   14 3.37127e-02
 88   16 3.29679e-02
 88   18 3.43362e-02
 88   20 3.37147e-02
 88   22 3.88686e-02
 88   24 3.67062e-02
 88   26 3.92105e-02
 88   28 3.76863e-02
 88   30 3.50074e-02
 88   32 4.09339e-02
 88   34 3.86772e-02
 88   36 3.99649e-02
 88   38 4.12016e-02
 88   40 4.07374e-02
 88   42 4.40485e-02
 88   44 4.35979e-02
 88   46 4.96944e-02
 88   48 4.75410e-02
 88   50 5.00722e-02
 88   52 4.97071e-02
 88   54 5.62879e-02
 88   56 5.94383e-02
 88   58 5.75351e-02
 88   60 6.73330e-02
 88   62 7.07347e-02
 88   64 7.65318e-02
 88   66 7.93901e-02
 88   68 8.57774e-02
 88   70 9.25058e-02
 88   72 1.04851e-01
 88   74 1.13307e-01
 88   76 1.27886e-01
 88   78 1.54598e-01
 88   80 1.87220e-01
 88   82 2.56460e-01
 88   84 4.41037e-01
 88   86 1.12038e+00
 88   88 1.79328e+01
 88   90 1.20094e+00
 89    1 2.37356e-03
 89    3 1.13158e-02
 89    5 1.88007e-02
 89    7 2.65006e-02
 89    9 3.57336e-02
 89   11 3.15052e-02
 89   13 3.29777e-02
 89   15 3.14869e-02
 89   17 2.88577e-02
 89   19 3.35690e-02
 89   21 3.50372e-02
 89   23 3.57120e-02
 89   25 3.98438e-02
 89   27 3.40437e-02
 89   29 3.60700e-02
 89   31 3.53492e-02
 89   33 3.65692e-02
 89   35 3.76457e-02
 89   37 4.34318e-02
 89   39 3.75690e-02
 89   41 4.07154e-02
 89   43 4.09407e-02
 89   45 4.22170e-02
 89   47 4.68042e-02
 89   49 4.92374e-02
 89   51 4.87106e-02
 89   53 5.24405e-02
 89   55 5.22924e-02
 89   57 5.70088e-02
 89   59 6.02908e-02
 89   61 6.32636e-02
 89   63 6.58486e-02
 89   65 7.20176e-02
 89   67 7.91334e-02
 89   69 8.53465e-02
 89   71 9.35308e-02
 89   73 1.00289e-01
 89   75 1.12408e-01
 89   77 1.24283e-01
 89   79 1.56509e-01
 89   81 1.84306e-01
 89   83 2.50553e-01
 89   85 4.32912e-01
 89   87 1.09702e+00
 89   89 1.78060e+01
 89   91 1.17046e+00
 90    2 1.01497e-02
 90    4 2.42303e-02
 90    6 3.95739e-02
 90    8 5.17324e-02
 90   10 5.82830e-02
 90   12 4.98975e-02
 90   14 5.09367e-02
 90   16 4.85398e-02
 90   18 5.01144e-02
 90   20 5.89495e-02
 90   22 4.95277e-02
 90   24 4.81405e-02
 90   26 4.74054e-02
 90   28 5.08404e-02
 90   30 4.90798e-02
 90   32 4.65697e-02
 90   34 4.40343e-02
 90   36 4.62402e-02
 90   38 4.22660e-02
 90   40 4.53553e-02
 90   42 4.59429e-02
 90   44 4.98539e-02
 90   46 4.85314e-02
 90   48 4.89951e-02
 90   50 4.69707e-02
 90   52 5.01234e-02
 90   54 5.07767e-02
 90   56 5.43749e-02
 90   58 5.74320e-02
 90   60 5.37543e-02
 90   62 5.63584e-02
 90   64 5.91664e-02
 90   66 6.44150e-02
 90   68 6.39376e-02
 90   70 7.03989e-02
 90   72 7.55215e-02
 90   74 7.97730e-02
 90   76 8.03595e-02
 90   78 1.01305e-01
 90   80 1.26802e-01
 90   82 1.55690e-01
 90   84 2.08825e-01
 90   86 3.91865e-01
 90   88 1.18749e+00
 90   90 1.78416e+01
 91    1 3.26962e-03
 91    3 1.61038e-02
 91    5 2.94472e-02
 91    7 4.22266e-02
 91    9 5.50514e-02
 91   11 4.93694e-02
 91   13 4.64191e-02
 91   15 4.82048e-02
 91   17 4.61468e-02
 91   19 4.74884e-02
 91   21 4.88152e-02
 91   23 5.21522e-02
 91   25 4.74915e-02
 91   27 4.84273e-02
 91   29 4.82411e-02
 91   31 4.78614e-02
 91   33 4.53473e-02
 91   35 4.87878e-02
 91   37 4.23316e-02
 91   39 4.54642e-02
 91   41 4.26290e-02
 91   43 4.86713e-02
 91   45 4.80833e-02
 91   47 5.01187e-02
 91   49 4.72024e-02
 91   51 4.93601e-02
 91   53 4.85333e-02
 91   55 5.15091e-02
 91   57 5.47974e-02
 91   59 5.14984e-02
 91   61 5.60014e-02
 91   63 5.68907e-02
 91   65 5.99657e-02
 91   67 6.04924e-02
 91   69 6.31063e-02
 91   71 6.77968e-02
 91   73 7.65076e-02
 91   75 7.60059e-02
 91   77 7.95760e-02
 91   79 9.58057e-02
 91   81 1.22261e-01
 91   83 1.54246e-01
 91   85 2.06619e-01
 91   87 3.79944e-01
 91   89 1.15787e+00
