# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=30240.000000 (1/cm) = 3.7492821291723892 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.19701e-02
 71   23 6.57509e-02
 71   25 5.70395e-02
 71   27 6.27610e-02
 71   29 6.14758e-02
 71   31 6.74720e-02
 71   33 6.12327e-02
 71   35 5.95499e-02
 71   37 6.12843e-02
 71   39 6.40626e-02
 71   41 6.68033e-02
 71   43 7.16468e-02
 71   45 6.06990e-02
 71   47 6.56281e-02
 71   49 7.16339e-02
 71   51 7.32992e-02
 71   53 9.17257e-02
 71   55 1.07282e-01
 71   57 9.19787e-02
 71   59 1.24213e-01
 71   61 1.71248e-01
 71   63 1.65606e-01
 71   65 1.82677e-01
 71   67 4.51960e-01
 71   69 1.31803e+00
 71   71 1.69926e+01
 71   73 1.30769e+00
 71   75 4.49758e-01
 71   77 1.86283e-01
 71   79 1.43853e-01
 71   81 1.46780e-01
 71   83 1.35229e-01
 71   85 9.69825e-02
 71   87 9.09675e-02
 71   89 9.28633e-02
 71   91 8.44292e-02
 72    2 1.08089e-02
 72    4 2.33530e-02
 72    6 4.01132e-02
 72    8 5.40453e-02
 72   10 5.79916e-02
 72   12 5.80954e-02
 72   14 5.87803e-02
 72   16 6.30662e-02
 72   18 6.03681e-02
 72   20 5.34257e-02
 72   22 5.40795e-02
 72   24 6.57649e-02
 72   26 6.52900e-02
 72   28 5.80229e-02
 72   30 5.72868e-02
 72   32 4.94004e-02
 72   34 5.78314e-02
 72   36 5.47795e-02
 72   38 6.69454e-02
 72   40 6.51132e-02
 72   42 6.47968e-02
 72   44 7.09423e-02
 72   46 6.95519e-02
 72   48 7.53234e-02
 72   50 7.17196e-02
 72   52 9.17844e-02
 72   54 9.39940e-02
 72   56 1.01730e-01
 72   58 9.86825e-02
 72   60 1.27637e-01
 72   62 1.88039e-01
 72   64 1.60972e-01
 72   66 1.80092e-01
 72   68 4.52317e-01
 72   70 1.29696e+00
 72   72 1.67990e+01
 72   74 1.27645e+00
 72   76 4.44775e-01
 72   78 1.80267e-01
 72   80 1.36167e-01
 72   82 1.54124e-01
 72   84 1.26277e-01
 72   86 1.08969e-01
 72   88 1.05689e-01
 72   90 8.65288e-02
 73    1 3.65398e-03
 73    3 1.67078e-02
 73    5 2.93232e-02
 73    7 4.21914e-02
 73    9 5.54916e-02
 73   11 5.76036e-02
 73   13 5.45523e-02
 73   15 5.92002e-02
 73   17 5.76935e-02
 73   19 5.88342e-02
 73   21 4.70102e-02
 73   23 5.28372e-02
 73   25 6.01691e-02
 73   27 6.43859e-02
 73   29 6.20430e-02
 73   31 5.25958e-02
 73   33 5.02570e-02
 73   35 4.91983e-02
 73   37 5.78155e-02
 73   39 6.76139e-02
 73   41 7.07549e-02
 73   43 6.12189e-02
 73   45 6.74603e-02
 73   47 6.99885e-02
 73   49 7.38072e-02
 73   51 7.82970e-02
 73   53 8.92381e-02
 73   55 9.52649e-02
 73   57 9.57384e-02
 73   59 9.56779e-02
 73   61 1.28543e-01
 73   63 1.84414e-01
 73   65 1.52220e-01
 73   67 1.82030e-01
 73   69 4.43556e-01
 73   71 1.27665e+00
 73   73 1.66141e+01
 73   75 1.25191e+00
 73   77 4.40441e-01
 73   79 1.81554e-01
 73   81 1.31540e-01
 73   83 1.48203e-01
 73   85 1.23363e-01
 73   87 1.00694e-01
 73   89 1.01917e-01
 73   91 8.14625e-02
 74    2 9.30882e-03
 74    4 2.36180e-02
 74    6 3.66459e-02
 74    8 5.19805e-02
 74   10 6.66710e-02
 74   12 6.86939e-02
 74   14 6.76753e-02
 74   16 6.88116e-02
 74   18 6.63808e-02
 74   20 7.03488e-02
 74   22 7.74068e-02
 74   24 7.11126e-02
 74   26 6.96588e-02
 74   28 5.57387e-02
 74   30 5.41360e-02
 74   32 5.62294e-02
 74   34 5.69520e-02
 74   36 5.44485e-02
 74   38 6.37685e-02
 74   40 6.17284e-02
 74   42 5.70370e-02
 74   44 5.99699e-02
 74   46 5.51167e-02
 74   48 6.35425e-02
 74   50 6.59120e-02
 74   52 6.81219e-02
 74   54 6.86571e-02
 74   56 8.17912e-02
 74   58 9.39072e-02
 74   60 9.45756e-02
 74   62 1.25876e-01
 74   64 1.65880e-01
 74   66 1.46672e-01
 74   68 1.78592e-01
 74   70 4.38927e-01
 74   72 1.24671e+00
 74   74 1.63903e+01
 74   76 1.23649e+00
 74   78 4.20005e-01
 74   80 1.68543e-01
 74   82 1.49017e-01
 74   84 1.65441e-01
 74   86 1.28334e-01
 74   88 1.18492e-01
 74   90 1.00245e-01
 75    1 3.73318e-03
 75    3 1.86346e-02
 75    5 3.21953e-02
 75    7 4.46936e-02
 75    9 5.83761e-02
 75   11 5.82972e-02
 75   13 6.34263e-02
 75   15 7.16220e-02
 75   17 7.03117e-02
 75   19 6.99614e-02
 75   21 6.78594e-02
 75   23 6.62496e-02
 75   25 6.90290e-02
 75   27 6.34125e-02
 75   29 5.85671e-02
 75   31 5.32205e-02
 75   33 5.47344e-02
 75   35 5.53632e-02
 75   37 5.32745e-02
 75   39 6.18860e-02
 75   41 5.59748e-02
 75   43 5.69445e-02
 75   45 5.42477e-02
 75   47 5.68583e-02
 75   49 5.79138e-02
 75   51 6.81331e-02
 75   53 6.66162e-02
 75   55 6.67481e-02
 75   57 8.25724e-02
 75   59 9.18417e-02
 75   61 9.76908e-02
 75   63 1.21606e-01
 75   65 1.62940e-01
 75   67 1.49615e-01
 75   69 1.74993e-01
 75   71 4.29041e-01
 75   73 1.22328e+00
 75   75 1.62046e+01
 75   77 1.19428e+00
 75   79 4.17459e-01
 75   81 1.70023e-01
 75   83 1.38075e-01
 75   85 1.51903e-01
 75   87 1.33065e-01
 75   89 1.23847e-01
 75   91 9.32339e-02
 76    2 6.94947e-03
 76    4 1.95167e-02
 76    6 3.37327e-02
 76    8 4.83586e-02
 76   10 5.44995e-02
 76   12 4.66951e-02
 76   14 4.75547e-02
 76   16 4.86960e-02
 76   18 5.20140e-02
 76   20 4.93825e-02
 76   22 4.89585e-02
 76   24 5.44499e-02
 76   26 6.26624e-02
 76   28 6.35028e-02
 76   30 5.75977e-02
 76   32 5.58684e-02
 76   34 5.37117e-02
 76   36 6.54394e-02
 76   38 5.83774e-02
 76   40 6.55363e-02
 76   42 6.30110e-02
 76   44 6.25853e-02
 76   46 6.39539e-02
 76   48 7.08762e-02
 76   50 6.93071e-02
 76   52 6.92841e-02
 76   54 7.10139e-02
 76   56 7.70491e-02
 76   58 8.79326e-02
 76   60 9.14042e-02
 76   62 9.56139e-02
 76   64 1.21943e-01
 76   66 1.60903e-01
 76   68 1.41060e-01
 76   70 1.71358e-01
 76   72 4.24661e-01
 76   74 1.20873e+00
 76   76 1.60291e+01
 76   78 1.17750e+00
 76   80 4.15021e-01
 76   82 2.13321e-01
 76   84 1.54204e-01
 76   86 1.59777e-01
 76   88 1.48153e-01
 76   90 1.13067e-01
 77    1 2.03669e-03
 77    3 1.22043e-02
 77    5 2.31285e-02
 77    7 3.90311e-02
 77    9 5.20111e-02
 77   11 5.14808e-02
 77   13 4.12000e-02
 77   15 4.34802e-02
 77   17 4.60283e-02
 77   19 4.71944e-02
 77   21 5.05981e-02
 77   23 4.53232e-02
 77   25 5.24452e-02
 77   27 5.72025e-02
 77   29 5.99849e-02
 77   31 5.46152e-02
 77   33 5.72533e-02
 77   35 5.97208e-02
 77   37 5.65294e-02
 77   39 6.36875e-02
 77   41 5.93677e-02
 77   43 6.49021e-02
 77   45 6.17673e-02
 77   47 5.77302e-02
 77   49 6.80321e-02
 77   51 6.89356e-02
 77   53 7.01587e-02
 77   55 6.53933e-02
 77   57 7.33315e-02
 77   59 8.40817e-02
 77   61 9.87033e-02
 77   63 9.39888e-02
 77   65 1.19451e-01
 77   67 1.56071e-01
 77   69 1.49119e-01
 77   71 1.73786e-01
 77   73 4.20883e-01
 77   75 1.16796e+00
 77   77 1.58727e+01
 77   79 1.14697e+00
 77   81 4.05268e-01
 77   83 2.03077e-01
 77   85 1.64938e-01
 77   87 1.51639e-01
 77   89 1.41423e-01
 77   91 1.17634e-01
 78    2 9.40126e-03
 78    4 2.08737e-02
 78    6 3.46547e-02
 78    8 5.07310e-02
 78   10 5.87025e-02
 78   12 6.02541e-02
 78   14 6.56194e-02
 78   16 5.90688e-02
 78   18 5.89355e-02
 78   20 6.72164e-02
 78   22 6.96481e-02
 78   24 5.99712e-02
 78   26 5.53735e-02
 78   28 5.95826e-02
 78   30 5.75078e-02
 78   32 5.34300e-02
 78   34 4.41051e-02
 78   36 4.99085e-02
 78   38 5.91834e-02
 78   40 6.96867e-02
 78   42 6.57299e-02
 78   44 5.90927e-02
 78   46 5.55422e-02
 78   48 5.44141e-02
 78   50 7.53688e-02
 78   52 7.03583e-02
 78   54 7.33253e-02
 78   56 6.51180e-02
 78   58 6.97794e-02
 78   60 8.66495e-02
 78   62 9.60346e-02
 78   64 9.04598e-02
 78   66 1.13920e-01
 78   68 1.53793e-01
 78   70 1.31523e-01
 78   72 1.68391e-01
 78   74 4.01693e-01
 78   76 1.15202e+00
 78   78 1.56729e+01
 78   80 1.12167e+00
 78   82 4.23041e-01
 78   84 2.18242e-01
 78   86 1.46707e-01
 78   88 1.65268e-01
 78   90 1.16038e-01
 79    1 3.16955e-03
 79    3 1.44510e-02
 79    5 2.69689e-02
 79    7 3.92800e-02
 79    9 5.44453e-02
 79   11 5.42940e-02
 79   13 5.67847e-02
 79   15 6.05544e-02
 79   17 5.47668e-02
 79   19 5.81061e-02
 79   21 6.64593e-02
 79   23 6.77297e-02
 79   25 6.14114e-02
 79   27 5.13709e-02
 79   29 5.07702e-02
 79   31 5.76471e-02
 79   33 5.14800e-02
 79   35 6.00293e-02
 79   37 4.85196e-02
 79   39 5.14029e-02
 79   41 6.01624e-02
 79   43 6.73484e-02
 79   45 6.37958e-02
 79   47 5.97038e-02
 79   49 5.44946e-02
 79   51 6.06165e-02
 79   53 7.86948e-02
 79   55 7.09672e-02
 79   57 6.80074e-02
 79   59 6.87245e-02
 79   61 8.30619e-02
 79   63 9.10816e-02
 79   65 9.51261e-02
 79   67 1.09217e-01
 79   69 1.47775e-01
 79   71 1.31352e-01
 79   73 1.69807e-01
 79   75 3.99586e-01
 79   77 1.12261e+00
 79   79 1.55117e+01
 79   81 1.09742e+00
 79   83 4.22051e-01
 79   85 2.08486e-01
 79   87 1.45899e-01
 79   89 1.62890e-01
 79   91 1.12074e-01
 80    2 8.59850e-03
 80    4 1.85813e-02
 80    6 3.07707e-02
 80    8 4.06256e-02
 80   10 4.54668e-02
 80   12 4.27041e-02
 80   14 4.25628e-02
 80   16 4.26262e-02
 80   18 4.01560e-02
 80   20 4.30668e-02
 80   22 4.99543e-02
 80   24 6.34343e-02
 80   26 5.74210e-02
 80   28 6.36161e-02
 80   30 6.56708e-02
 80   32 7.01408e-02
 80   34 8.12407e-02
 80   36 7.51736e-02
 80   38 7.16007e-02
 80   40 6.83087e-02
 80   42 7.15019e-02
 80   44 7.38525e-02
 80   46 7.78267e-02
 80   48 6.19898e-02
 80   50 6.42276e-02
 80   52 8.18770e-02
 80   54 6.63800e-02
 80   56 7.00707e-02
 80   58 6.54237e-02
 80   60 6.72931e-02
 80   62 8.36893e-02
 80   64 9.17427e-02
 80   66 8.64197e-02
 80   68 1.01862e-01
 80   70 1.42805e-01
 80   72 1.24543e-01
 80   74 1.57832e-01
 80   76 3.97573e-01
 80   78 1.09827e+00
 80   80 1.53572e+01
 80   82 1.09432e+00
 80   84 4.14116e-01
 80   86 2.11328e-01
 80   88 1.80259e-01
 80   90 1.39987e-01
 81    1 3.11386e-03
 81    3 1.46795e-02
 81    5 2.81649e-02
 81    7 3.89288e-02
 81    9 4.83131e-02
 81   11 4.38860e-02
 81   13 4.10559e-02
 81   15 4.05082e-02
 81   17 4.30905e-02
 81   19 4.03128e-02
 81   21 4.11113e-02
 81   23 4.97475e-02
 81   25 5.81582e-02
 81   27 6.64600e-02
 81   29 6.19689e-02
 81   31 6.67087e-02
 81   33 7.18230e-02
 81   35 7.38257e-02
 81   37 7.37237e-02
 81   39 6.75373e-02
 81   41 6.86636e-02
 81   43 6.28139e-02
 81   45 7.53647e-02
 81   47 6.76454e-02
 81   49 6.26127e-02
 81   51 6.64826e-02
 81   53 7.19426e-02
 81   55 7.09838e-02
 81   57 7.11004e-02
 81   59 6.18674e-02
 81   61 6.88093e-02
 81   63 8.16406e-02
 81   65 8.21763e-02
 81   67 9.34512e-02
 81   69 9.80841e-02
 81   71 1.31280e-01
 81   73 1.20510e-01
 81   75 1.59411e-01
 81   77 3.88536e-01
 81   79 1.07495e+00
 81   81 1.52042e+01
 81   83 1.07254e+00
 81   85 4.10203e-01
 81   87 2.09501e-01
 81   89 1.77623e-01
 81   91 1.34565e-01
 82    2 8.21209e-03
 82    4 1.72045e-02
 82    6 2.70564e-02
 82    8 3.44543e-02
 82   10 4.18238e-02
 82   12 4.84288e-02
 82   14 5.42314e-02
 82   16 5.83630e-02
 82   18 6.11626e-02
 82   20 5.58360e-02
 82   22 5.41332e-02
 82   24 5.25521e-02
 82   26 5.46484e-02
 82   28 5.23989e-02
 82   30 5.17641e-02
 82   32 5.02865e-02
 82   34 4.91724e-02
 82   36 5.51687e-02
 82   38 5.70616e-02
 82   40 4.68913e-02
 82   42 5.45049e-02
 82   44 4.61625e-02
 82   46 5.30257e-02
 82   48 6.48641e-02
 82   50 5.39572e-02
 82   52 5.43025e-02
 82   54 5.52535e-02
 82   56 6.28810e-02
 82   58 5.95137e-02
 82   60 6.54311e-02
 82   62 6.50095e-02
 82   64 6.63879e-02
 82   66 8.85119e-02
 82   68 1.00324e-01
 82   70 1.09284e-01
 82   72 1.38133e-01
 82   74 1.36742e-01
 82   76 2.00244e-01
 82   78 4.05889e-01
 82   80 1.07231e+00
 82   82 1.50120e+01
 82   84 1.07674e+00
 82   86 4.18551e-01
 82   88 2.57708e-01
 82   90 1.79031e-01
 83    1 2.40325e-03
 83    3 1.15090e-02
 83    5 2.09561e-02
 83    7 2.98668e-02
 83    9 4.02477e-02
 83   11 4.54723e-02
 83   13 4.48406e-02
 83   15 5.33074e-02
 83   17 5.39431e-02
 83   19 5.73271e-02
 83   21 5.56394e-02
 83   23 5.18239e-02
 83   25 5.13653e-02
 83   27 5.12970e-02
 83   29 5.10393e-02
 83   31 5.40666e-02
 83   33 4.80888e-02
 83   35 4.90539e-02
 83   37 5.46234e-02
 83   39 5.28035e-02
 83   41 5.60016e-02
 83   43 4.83260e-02
 83   45 4.32741e-02
 83   47 5.69894e-02
 83   49 6.00067e-02
 83   51 6.00240e-02
 83   53 5.59701e-02
 83   55 5.63292e-02
 83   57 5.79761e-02
 83   59 5.94112e-02
 83   61 6.40972e-02
 83   63 6.19432e-02
 83   65 7.20083e-02
 83   67 8.20955e-02
 83   69 8.86901e-02
 83   71 1.18560e-01
 83   73 1.33094e-01
 83   75 1.26902e-01
 83   77 1.90849e-01
 83   79 4.05247e-01
 83   81 1.05136e+00
 83   83 1.48707e+01
 83   85 1.05625e+00
 83   87 4.11286e-01
 83   89 2.49972e-01
 83   91 1.77693e-01
 84    2 8.69437e-03
 84    4 2.06101e-02
 84    6 2.90713e-02
 84    8 3.95332e-02
 84   10 4.18369e-02
 84   12 3.37143e-02
 84   14 3.57042e-02
 84   16 4.17037e-02
 84   18 4.02576e-02
 84   20 4.56328e-02
 84   22 4.58232e-02
 84   24 4.33984e-02
 84   26 4.89478e-02
 84   28 5.69595e-02
 84   30 6.10486e-02
 84   32 6.53771e-02
 84   34 7.01523e-02
 84   36 6.70517e-02
 84   38 5.58166e-02
 84   40 5.67943e-02
 84   42 6.42435e-02
 84   44 6.22943e-02
 84   46 5.50257e-02
 84   48 6.64092e-02
 84   50 5.84152e-02
 84   52 5.83778e-02
 84   54 6.37448e-02
 84   56 6.44124e-02
 84   58 5.67383e-02
 84   60 5.68729e-02
 84   62 6.04112e-02
 84   64 6.64657e-02
 84   66 7.51830e-02
 84   68 8.16620e-02
 84   70 8.76261e-02
 84   72 1.10981e-01
 84   74 1.48870e-01
 84   76 1.41945e-01
 84   78 2.05334e-01
 84   80 3.97923e-01
 84   82 1.05586e+00
 84   84 1.45942e+01
 84   86 1.03470e+00
 84   88 4.42316e-01
 84   90 2.21666e-01
 85    1 2.61683e-03
 85    3 1.41569e-02
 85    5 2.50882e-02
 85    7 3.08954e-02
 85    9 4.14153e-02
 85   11 3.44993e-02
 85   13 3.43389e-02
 85   15 3.64543e-02
 85   17 4.05698e-02
 85   19 3.61488e-02
 85   21 4.13833e-02
 85   23 4.26171e-02
 85   25 4.54772e-02
 85   27 5.08984e-02
 85   29 5.87985e-02
 85   31 5.70046e-02
 85   33 6.40194e-02
 85   35 6.46639e-02
 85   37 6.58388e-02
 85   39 5.78418e-02
 85   41 5.79403e-02
 85   43 6.46507e-02
 85   45 5.23311e-02
 85   47 5.07337e-02
 85   49 7.44690e-02
 85   51 6.25481e-02
 85   53 5.63710e-02
 85   55 5.80589e-02
 85   57 6.09490e-02
 85   59 6.13813e-02
 85   61 5.62862e-02
 85   63 6.05716e-02
 85   65 6.31162e-02
 85   67 7.15925e-02
 85   69 8.92078e-02
 85   71 8.34100e-02
 85   73 1.08678e-01
 85   75 1.36953e-01
 85   77 1.52056e-01
 85   79 1.96375e-01
 85   81 3.94450e-01
 85   83 1.03615e+00
 85   85 1.44588e+01
 85   87 1.01348e+00
 85   89 4.27460e-01
 85   91 2.22348e-01
 86    2 9.56350e-03
 86    4 2.39919e-02
 86    6 3.69139e-02
 86    8 4.95851e-02
 86   10 5.64259e-02
 86   12 4.93736e-02
 86   14 5.11785e-02
 86   16 5.41723e-02
 86   18 5.55869e-02
 86   20 5.22733e-02
 86   22 5.46326e-02
 86   24 4.52098e-02
 86   26 5.01468e-02
 86   28 5.54880e-02
 86   30 5.85100e-02
 86   32 6.25077e-02
 86   34 5.49654e-02
 86   36 5.29521e-02
 86   38 5.69393e-02
 86   40 5.42547e-02
 86   42 4.68987e-02
 86   44 5.78642e-02
 86   46 5.59723e-02
 86   48 4.82067e-02
 86   50 6.57201e-02
 86   52 6.44443e-02
 86   54 5.51629e-02
 86   56 5.55871e-02
 86   58 5.84121e-02
 86   60 5.70099e-02
 86   62 5.79729e-02
 86   64 6.22006e-02
 86   66 6.44380e-02
 86   68 7.02069e-02
 86   70 7.91650e-02
 86   72 9.39796e-02
 86   74 1.13322e-01
 86   76 1.44326e-01
 86   78 1.35451e-01
 86   80 1.99270e-01
 86   82 4.02766e-01
 86   84 1.01536e+00
 86   86 1.44794e+01
 86   88 1.06018e+00
 86   90 4.11937e-01
 87    1 3.08661e-03
 87    3 1.54006e-02
 87    5 2.58344e-02
 87    7 3.93088e-02
 87    9 4.75307e-02
 87   11 4.98083e-02
 87   13 4.80255e-02
 87   15 4.57897e-02
 87   17 5.12120e-02
 87   19 5.29053e-02
 87   21 4.87567e-02
 87   23 5.69958e-02
 87   25 4.70400e-02
 87   27 4.73065e-02
 87   29 5.28296e-02
 87   31 5.52879e-02
 87   33 6.06805e-02
 87   35 5.97309e-02
 87   37 4.98363e-02
 87   39 5.98509e-02
 87   41 5.27506e-02
 87   43 5.18555e-02
 87   45 5.66864e-02
 87   47 5.60199e-02
 87   49 5.04515e-02
 87   51 6.17530e-02
 87   53 6.57994e-02
 87   55 5.31294e-02
 87   57 5.22457e-02
 87   59 5.82852e-02
 87   61 5.60729e-02
 87   63 5.45438e-02
 87   65 6.37876e-02
 87   67 6.29908e-02
 87   69 6.86009e-02
 87   71 7.68012e-02
 87   73 8.70800e-02
 87   75 1.17767e-01
 87   77 1.37231e-01
 87   79 1.34902e-01
 87   81 1.97760e-01
 87   83 3.96054e-01
 87   85 9.94883e-01
 87   87 1.43244e+01
 87   89 1.04345e+00
 87   91 4.05520e-01
 88    2 7.46158e-03
 88    4 1.67454e-02
 88    6 2.81435e-02
 88    8 3.73826e-02
 88   10 3.64988e-02
 88   12 3.48186e-02
 88   14 3.29735e-02
 88   16 3.28300e-02
 88   18 3.60510e-02
 88   20 3.60971e-02
 88   22 3.85294e-02
 88   24 4.60592e-02
 88   26 3.99248e-02
 88   28 3.79767e-02
 88   30 4.60897e-02
 88   32 4.49110e-02
 88   34 4.60327e-02
 88   36 4.61616e-02
 88   38 4.30727e-02
 88   40 4.96949e-02
 88   42 4.27028e-02
 88   44 4.58032e-02
 88   46 5.38741e-02
 88   48 5.44432e-02
 88   50 4.51987e-02
 88   52 5.82695e-02
 88   54 5.68807e-02
 88   56 5.03420e-02
 88   58 6.06806e-02
 88   60 6.20713e-02
 88   62 5.40747e-02
 88   64 6.92910e-02
 88   66 7.61864e-02
 88   68 7.67013e-02
 88   70 8.33241e-02
 88   72 8.95084e-02
 88   74 1.02745e-01
 88   76 1.31415e-01
 88   78 1.49838e-01
 88   80 1.66911e-01
 88   82 2.43522e-01
 88   84 4.26230e-01
 88   86 1.04108e+00
 88   88 1.48170e+01
 88   90 1.13601e+00
 89    1 2.61236e-03
 89    3 1.09402e-02
 89    5 2.25570e-02
 89    7 3.22943e-02
 89    9 3.89318e-02
 89   11 3.07022e-02
 89   13 3.19734e-02
 89   15 2.91558e-02
 89   17 3.14624e-02
 89   19 3.81996e-02
 89   21 3.74529e-02
 89   23 3.98492e-02
 89   25 4.37667e-02
 89   27 3.92204e-02
 89   29 4.14502e-02
 89   31 3.82409e-02
 89   33 4.57317e-02
 89   35 4.68484e-02
 89   37 4.33379e-02
 89   39 4.82899e-02
 89   41 4.48452e-02
 89   43 4.43064e-02
 89   45 4.53476e-02
 89   47 5.29809e-02
 89   49 4.75820e-02
 89   51 5.42276e-02
 89   53 5.26622e-02
 89   55 5.16876e-02
 89   57 5.59340e-02
 89   59 5.54581e-02
 89   61 5.83076e-02
 89   63 6.13597e-02
 89   65 6.34080e-02
 89   67 6.98237e-02
 89   69 8.01184e-02
 89   71 7.70149e-02
 89   73 8.65782e-02
 89   75 1.07671e-01
 89   77 1.25722e-01
 89   79 1.47948e-01
 89   81 1.64702e-01
 89   83 2.36456e-01
 89   85 4.12193e-01
 89   87 1.02500e+00
 89   89 1.46627e+01
 89   91 1.12862e+00
 90    2 9.12470e-03
 90    4 2.08050e-02
 90    6 3.13148e-02
 90    8 4.57217e-02
 90   10 5.31267e-02
 90   12 4.43933e-02
 90   14 4.94846e-02
 90   16 4.98487e-02
 90   18 4.50445e-02
 90   20 4.58361e-02
 90   22 4.22534e-02
 90   24 4.82367e-02
 90   26 5.09040e-02
 90   28 5.39671e-02
 90   30 5.60744e-02
 90   32 5.21903e-02
 90   34 5.23732e-02
 90   36 5.53353e-02
 90   38 6.04048e-02
 90   40 4.85113e-02
 90   42 5.18297e-02
 90   44 5.09199e-02
 90   46 5.94667e-02
 90   48 5.97794e-02
 90   50 5.86704e-02
 90   52 5.01074e-02
 90   54 5.62062e-02
 90   56 6.12763e-02
 90   58 6.18498e-02
 90   60 5.23013e-02
 90   62 5.53938e-02
 90   64 5.89816e-02
 90   66 6.30233e-02
 90   68 7.46563e-02
 90   70 6.74375e-02
 90   72 7.20093e-02
 90   74 8.54142e-02
 90   76 9.85516e-02
 90   78 1.03377e-01
 90   80 1.27370e-01
 90   82 1.66238e-01
 90   84 2.09895e-01
 90   86 3.97491e-01
 90   88 1.11628e+00
 90   90 1.59810e+01
 91    1 2.29254e-03
 91    3 1.41999e-02
 91    5 2.41977e-02
 91    7 3.63273e-02
 91    9 5.33437e-02
 91   11 4.80261e-02
 91   13 4.49533e-02
 91   15 4.63021e-02
 91   17 4.61819e-02
 91   19 4.47079e-02
 91   21 4.66950e-02
 91   23 4.58562e-02
 91   25 4.51052e-02
 91   27 4.86697e-02
 91   29 4.78229e-02
 91   31 5.86636e-02
 91   33 4.93842e-02
 91   35 4.74891e-02
 91   37 5.65068e-02
 91   39 5.37277e-02
 91   41 5.09478e-02
 91   43 5.10103e-02
 91   45 5.03097e-02
 91   47 5.15481e-02
 91   49 6.74715e-02
 91   51 5.32682e-02
 91   53 5.46801e-02
 91   55 5.70874e-02
 91   57 5.26503e-02
 91   59 6.25441e-02
 91   61 5.50499e-02
 91   63 5.55274e-02
 91   65 5.80904e-02
 91   67 6.37915e-02
 91   69 7.02837e-02
 91   71 6.88265e-02
 91   73 6.80227e-02
 91   75 7.96741e-02
 91   77 1.02791e-01
 91   79 1.00058e-01
 91   81 1.22649e-01
 91   83 1.65220e-01
 91   85 2.10752e-01
 91   87 3.91556e-01
 91   89 1.10938e+00
