# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=23240.000000 (1/cm) = 2.8813927474195213 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 5.84616e-02
 71   23 6.30499e-02
 71   25 7.95363e-02
 71   27 7.65816e-02
 71   29 6.33685e-02
 71   31 7.41414e-02
 71   33 7.35509e-02
 71   35 7.19397e-02
 71   37 7.51589e-02
 71   39 6.66944e-02
 71   41 6.29344e-02
 71   43 6.22394e-02
 71   45 7.04475e-02
 71   47 7.15585e-02
 71   49 7.20346e-02
 71   51 7.35243e-02
 71   53 8.56569e-02
 71   55 1.04863e-01
 71   57 9.80097e-02
 71   59 1.14168e-01
 71   61 1.66489e-01
 71   63 1.55949e-01
 71   65 1.83114e-01
 71   67 4.78837e-01
 71   69 1.41813e+00
 71   71 1.82428e+01
 71   73 1.39116e+00
 71   75 4.75355e-01
 71   77 2.02471e-01
 71   79 1.50120e-01
 71   81 1.52941e-01
 71   83 1.26175e-01
 71   85 1.06730e-01
 71   87 9.63326e-02
 71   89 9.95965e-02
 71   91 9.34911e-02
 72    2 1.11413e-02
 72    4 2.37520e-02
 72    6 3.64522e-02
 72    8 5.16270e-02
 72   10 6.24918e-02
 72   12 5.91360e-02
 72   14 5.76255e-02
 72   16 6.74971e-02
 72   18 7.58457e-02
 72   20 7.07808e-02
 72   22 6.26171e-02
 72   24 5.54686e-02
 72   26 5.59737e-02
 72   28 5.61928e-02
 72   30 6.41131e-02
 72   32 6.36630e-02
 72   34 6.39599e-02
 72   36 5.86826e-02
 72   38 6.66424e-02
 72   40 7.08612e-02
 72   42 7.08216e-02
 72   44 7.61400e-02
 72   46 6.64612e-02
 72   48 6.97155e-02
 72   50 8.19086e-02
 72   52 8.54893e-02
 72   54 9.75318e-02
 72   56 1.06084e-01
 72   58 1.10657e-01
 72   60 1.20842e-01
 72   62 1.73965e-01
 72   64 1.75297e-01
 72   66 1.89331e-01
 72   68 4.71404e-01
 72   70 1.39485e+00
 72   72 1.80217e+01
 72   74 1.37431e+00
 72   76 4.70649e-01
 72   78 1.86895e-01
 72   80 1.32709e-01
 72   82 1.55861e-01
 72   84 1.28580e-01
 72   86 1.13049e-01
 72   88 1.16355e-01
 72   90 9.31485e-02
 73    1 3.97045e-03
 73    3 1.79375e-02
 73    5 3.10666e-02
 73    7 4.37924e-02
 73    9 5.60328e-02
 73   11 5.89659e-02
 73   13 5.70765e-02
 73   15 5.96120e-02
 73   17 6.44480e-02
 73   19 7.16128e-02
 73   21 7.25312e-02
 73   23 5.97882e-02
 73   25 5.47357e-02
 73   27 5.83865e-02
 73   29 5.71863e-02
 73   31 5.51627e-02
 73   33 6.16634e-02
 73   35 6.50696e-02
 73   37 6.41857e-02
 73   39 6.50213e-02
 73   41 6.25852e-02
 73   43 7.54138e-02
 73   45 6.98182e-02
 73   47 6.75283e-02
 73   49 7.02803e-02
 73   51 6.87616e-02
 73   53 9.04460e-02
 73   55 9.22686e-02
 73   57 1.00104e-01
 73   59 1.10508e-01
 73   61 1.19456e-01
 73   63 1.68460e-01
 73   65 1.74884e-01
 73   67 1.88946e-01
 73   69 4.64650e-01
 73   71 1.35990e+00
 73   73 1.78218e+01
 73   75 1.33411e+00
 73   77 4.54889e-01
 73   79 1.86182e-01
 73   81 1.28310e-01
 73   83 1.54551e-01
 73   85 1.25284e-01
 73   87 1.10492e-01
 73   89 1.11658e-01
 73   91 9.28848e-02
 74    2 8.83964e-03
 74    4 2.11402e-02
 74    6 3.81347e-02
 74    8 5.87343e-02
 74   10 7.31927e-02
 74   12 7.21167e-02
 74   14 7.37570e-02
 74   16 7.23010e-02
 74   18 6.46519e-02
 74   20 6.86518e-02
 74   22 6.94882e-02
 74   24 6.01454e-02
 74   26 6.18341e-02
 74   28 6.21748e-02
 74   30 6.81564e-02
 74   32 7.13523e-02
 74   34 6.29766e-02
 74   36 5.88480e-02
 74   38 5.55892e-02
 74   40 5.99047e-02
 74   42 5.78397e-02
 74   44 6.18926e-02
 74   46 5.80734e-02
 74   48 5.95526e-02
 74   50 6.99785e-02
 74   52 7.19861e-02
 74   54 8.21659e-02
 74   56 8.99621e-02
 74   58 1.01409e-01
 74   60 1.03745e-01
 74   62 1.33978e-01
 74   64 1.75743e-01
 74   66 1.57866e-01
 74   68 1.79438e-01
 74   70 4.58494e-01
 74   72 1.34408e+00
 74   74 1.75897e+01
 74   76 1.30301e+00
 74   78 4.42036e-01
 74   80 1.77146e-01
 74   82 1.45002e-01
 74   84 1.62130e-01
 74   86 1.28049e-01
 74   88 1.22670e-01
 74   90 9.07827e-02
 75    1 2.43781e-03
 75    3 1.55722e-02
 75    5 2.87447e-02
 75    7 4.22188e-02
 75    9 6.14429e-02
 75   11 7.03016e-02
 75   13 6.49721e-02
 75   15 6.98652e-02
 75   17 6.89951e-02
 75   19 6.14326e-02
 75   21 6.80113e-02
 75   23 6.76566e-02
 75   25 5.70863e-02
 75   27 5.94024e-02
 75   29 6.38002e-02
 75   31 6.46117e-02
 75   33 7.14915e-02
 75   35 6.70324e-02
 75   37 5.86983e-02
 75   39 5.74453e-02
 75   41 5.43213e-02
 75   43 6.01704e-02
 75   45 6.18683e-02
 75   47 6.09163e-02
 75   49 6.29750e-02
 75   51 6.48287e-02
 75   53 7.09218e-02
 75   55 8.30720e-02
 75   57 8.43684e-02
 75   59 9.56840e-02
 75   61 1.06940e-01
 75   63 1.17831e-01
 75   65 1.77555e-01
 75   67 1.56264e-01
 75   69 1.77890e-01
 75   71 4.54663e-01
 75   73 1.30537e+00
 75   75 1.73912e+01
 75   77 1.28223e+00
 75   79 4.32098e-01
 75   81 1.72727e-01
 75   83 1.41982e-01
 75   85 1.54801e-01
 75   87 1.29549e-01
 75   89 1.17153e-01
 75   91 8.95599e-02
 76    2 1.26662e-02
 76    4 2.72763e-02
 76    6 3.73069e-02
 76    8 5.06936e-02
 76   10 5.90264e-02
 76   12 5.14064e-02
 76   14 5.17860e-02
 76   16 5.89640e-02
 76   18 6.70756e-02
 76   20 6.80558e-02
 76   22 6.26701e-02
 76   24 5.69527e-02
 76   26 5.35897e-02
 76   28 6.38163e-02
 76   30 6.24774e-02
 76   32 6.11961e-02
 76   34 5.39321e-02
 76   36 5.56114e-02
 76   38 5.67380e-02
 76   40 5.73859e-02
 76   42 5.55170e-02
 76   44 5.44563e-02
 76   46 6.58509e-02
 76   48 6.88851e-02
 76   50 6.16413e-02
 76   52 5.98899e-02
 76   54 8.01499e-02
 76   56 7.98391e-02
 76   58 8.49424e-02
 76   60 1.05138e-01
 76   62 1.04670e-01
 76   64 1.25187e-01
 76   66 1.75186e-01
 76   68 1.55040e-01
 76   70 1.79412e-01
 76   72 4.50580e-01
 76   74 1.27552e+00
 76   76 1.71878e+01
 76   78 1.24016e+00
 76   80 4.29245e-01
 76   82 2.02581e-01
 76   84 1.75576e-01
 76   86 1.57123e-01
 76   88 1.43085e-01
 76   90 1.03625e-01
 77    1 4.34267e-03
 77    3 1.96610e-02
 77    5 3.09064e-02
 77    7 4.12591e-02
 77    9 5.63756e-02
 77   11 5.11097e-02
 77   13 5.15057e-02
 77   15 5.24102e-02
 77   17 5.74777e-02
 77   19 6.08286e-02
 77   21 6.36397e-02
 77   23 6.33031e-02
 77   25 5.83331e-02
 77   27 5.32828e-02
 77   29 5.38453e-02
 77   31 6.08233e-02
 77   33 5.76571e-02
 77   35 6.00976e-02
 77   37 5.04596e-02
 77   39 5.26301e-02
 77   41 5.49822e-02
 77   43 5.82196e-02
 77   45 6.31207e-02
 77   47 5.72747e-02
 77   49 6.61341e-02
 77   51 6.42995e-02
 77   53 6.93665e-02
 77   55 7.86519e-02
 77   57 7.81906e-02
 77   59 8.29849e-02
 77   61 1.04912e-01
 77   63 1.07684e-01
 77   65 1.19992e-01
 77   67 1.64778e-01
 77   69 1.49994e-01
 77   71 1.89655e-01
 77   73 4.35888e-01
 77   75 1.25573e+00
 77   77 1.69638e+01
 77   79 1.22901e+00
 77   81 4.22087e-01
 77   83 2.01067e-01
 77   85 1.66048e-01
 77   87 1.51659e-01
 77   89 1.37944e-01
 77   91 1.01476e-01
 78    2 1.29993e-02
 78    4 2.70435e-02
 78    6 4.46057e-02
 78    8 5.66001e-02
 78   10 6.25721e-02
 78   12 7.10793e-02
 78   14 7.16583e-02
 78   16 7.27768e-02
 78   18 6.42395e-02
 78   20 5.62346e-02
 78   22 6.21546e-02
 78   24 6.43876e-02
 78   26 5.32535e-02
 78   28 5.34056e-02
 78   30 5.89305e-02
 78   32 5.67082e-02
 78   34 6.12992e-02
 78   36 5.51375e-02
 78   38 5.59718e-02
 78   40 5.03276e-02
 78   42 5.35398e-02
 78   44 6.05140e-02
 78   46 6.01598e-02
 78   48 5.81562e-02
 78   50 6.06990e-02
 78   52 6.45216e-02
 78   54 6.69251e-02
 78   56 6.86313e-02
 78   58 7.43567e-02
 78   60 8.64875e-02
 78   62 9.57682e-02
 78   64 9.97098e-02
 78   66 1.12995e-01
 78   68 1.57186e-01
 78   70 1.47287e-01
 78   72 1.75304e-01
 78   74 4.23949e-01
 78   76 1.21507e+00
 78   78 1.67709e+01
 78   80 1.18942e+00
 78   82 4.43607e-01
 78   84 2.27373e-01
 78   86 1.65344e-01
 78   88 1.73835e-01
 78   90 1.10772e-01
 79    1 3.11343e-03
 79    3 1.70730e-02
 79    5 3.37301e-02
 79    7 5.25158e-02
 79    9 6.60054e-02
 79   11 6.10236e-02
 79   13 6.27685e-02
 79   15 6.73981e-02
 79   17 6.62045e-02
 79   19 6.61231e-02
 79   21 5.51457e-02
 79   23 5.79509e-02
 79   25 5.81758e-02
 79   27 5.31366e-02
 79   29 4.95129e-02
 79   31 5.59754e-02
 79   33 5.19193e-02
 79   35 5.51997e-02
 79   37 6.20748e-02
 79   39 5.00442e-02
 79   41 4.77810e-02
 79   43 4.64575e-02
 79   45 6.53449e-02
 79   47 6.20357e-02
 79   49 5.83933e-02
 79   51 5.79248e-02
 79   53 6.17495e-02
 79   55 7.04568e-02
 79   57 7.24042e-02
 79   59 7.61500e-02
 79   61 8.05141e-02
 79   63 9.73167e-02
 79   65 9.64906e-02
 79   67 1.17716e-01
 79   69 1.58209e-01
 79   71 1.37831e-01
 79   73 1.74869e-01
 79   75 4.14781e-01
 79   77 1.20465e+00
 79   79 1.65717e+01
 79   81 1.16476e+00
 79   83 4.31646e-01
 79   85 2.27781e-01
 79   87 1.60983e-01
 79   89 1.62930e-01
 79   91 1.15344e-01
 80    2 8.89496e-03
 80    4 2.12692e-02
 80    6 3.59142e-02
 80    8 5.08357e-02
 80   10 5.49763e-02
 80   12 4.94056e-02
 80   14 5.32997e-02
 80   16 5.87852e-02
 80   18 5.99526e-02
 80   20 6.06373e-02
 80   22 6.36662e-02
 80   24 6.22054e-02
 80   26 7.97664e-02
 80   28 8.28696e-02
 80   30 6.95795e-02
 80   32 6.35004e-02
 80   34 6.62481e-02
 80   36 6.52838e-02
 80   38 6.95944e-02
 80   40 5.49793e-02
 80   42 6.12750e-02
 80   44 7.44422e-02
 80   46 6.14210e-02
 80   48 6.15565e-02
 80   50 6.93123e-02
 80   52 6.68252e-02
 80   54 6.31916e-02
 80   56 6.80940e-02
 80   58 6.46896e-02
 80   60 6.39724e-02
 80   62 7.55835e-02
 80   64 8.78152e-02
 80   66 8.64916e-02
 80   68 1.05247e-01
 80   70 1.40422e-01
 80   72 1.22063e-01
 80   74 1.66600e-01
 80   76 4.12396e-01
 80   78 1.16634e+00
 80   80 1.64097e+01
 80   82 1.15854e+00
 80   84 4.40073e-01
 80   86 2.23056e-01
 80   88 1.86191e-01
 80   90 1.43273e-01
 81    1 4.01965e-03
 81    3 1.75355e-02
 81    5 2.92805e-02
 81    7 4.12478e-02
 81    9 5.17974e-02
 81   11 4.82865e-02
 81   13 4.85673e-02
 81   15 5.34870e-02
 81   17 5.94397e-02
 81   19 5.98395e-02
 81   21 5.58950e-02
 81   23 5.87222e-02
 81   25 7.37706e-02
 81   27 7.74128e-02
 81   29 8.13387e-02
 81   31 6.40226e-02
 81   33 6.14450e-02
 81   35 6.45948e-02
 81   37 6.76996e-02
 81   39 5.87314e-02
 81   41 5.66591e-02
 81   43 6.47025e-02
 81   45 6.60794e-02
 81   47 5.92466e-02
 81   49 6.31334e-02
 81   51 6.83584e-02
 81   53 7.19285e-02
 81   55 6.00262e-02
 81   57 5.87643e-02
 81   59 7.29707e-02
 81   61 6.11659e-02
 81   63 7.19576e-02
 81   65 8.36986e-02
 81   67 8.61128e-02
 81   69 1.02819e-01
 81   71 1.37752e-01
 81   73 1.18223e-01
 81   75 1.62654e-01
 81   77 4.05859e-01
 81   79 1.14262e+00
 81   81 1.62334e+01
 81   83 1.13556e+00
 81   85 4.32392e-01
 81   87 2.22541e-01
 81   89 1.83842e-01
 81   91 1.38311e-01
 82    2 1.10076e-02
 82    4 2.75241e-02
 82    6 4.30005e-02
 82    8 5.72988e-02
 82   10 6.32628e-02
 82   12 5.39647e-02
 82   14 5.17918e-02
 82   16 5.72527e-02
 82   18 6.14773e-02
 82   20 6.46328e-02
 82   22 5.86076e-02
 82   24 5.64415e-02
 82   26 4.75807e-02
 82   28 5.05253e-02
 82   30 5.42301e-02
 82   32 5.00028e-02
 82   34 5.69791e-02
 82   36 4.81647e-02
 82   38 4.51272e-02
 82   40 5.55987e-02
 82   42 4.93659e-02
 82   44 5.58154e-02
 82   46 5.76788e-02
 82   48 5.32457e-02
 82   50 5.35106e-02
 82   52 6.08481e-02
 82   54 5.56911e-02
 82   56 5.40601e-02
 82   58 6.01387e-02
 82   60 6.77516e-02
 82   62 6.61288e-02
 82   64 7.72334e-02
 82   66 8.31845e-02
 82   68 9.05428e-02
 82   70 1.21519e-01
 82   72 1.40691e-01
 82   74 1.33833e-01
 82   76 1.91008e-01
 82   78 4.26905e-01
 82   80 1.13698e+00
 82   82 1.60228e+01
 82   84 1.14608e+00
 82   86 4.36220e-01
 82   88 2.56906e-01
 82   90 1.70948e-01
 83    1 2.96655e-03
 83    3 1.84355e-02
 83    5 3.28169e-02
 83    7 4.79466e-02
 83    9 6.33642e-02
 83   11 6.00089e-02
 83   13 5.15660e-02
 83   15 5.32958e-02
 83   17 5.63526e-02
 83   19 5.49069e-02
 83   21 6.14162e-02
 83   23 6.54049e-02
 83   25 4.87813e-02
 83   27 5.06888e-02
 83   29 5.51864e-02
 83   31 4.78399e-02
 83   33 5.49287e-02
 83   35 5.17098e-02
 83   37 4.70257e-02
 83   39 5.26127e-02
 83   41 4.94314e-02
 83   43 5.33140e-02
 83   45 4.92569e-02
 83   47 5.70912e-02
 83   49 5.72244e-02
 83   51 5.29133e-02
 83   53 6.09093e-02
 83   55 5.91084e-02
 83   57 5.12212e-02
 83   59 5.61950e-02
 83   61 6.03447e-02
 83   63 6.71183e-02
 83   65 7.10768e-02
 83   67 8.38320e-02
 83   69 8.64344e-02
 83   71 1.11575e-01
 83   73 1.39808e-01
 83   75 1.31266e-01
 83   77 1.89816e-01
 83   79 4.15732e-01
 83   81 1.11488e+00
 83   83 1.58504e+01
 83   85 1.11644e+00
 83   87 4.28640e-01
 83   89 2.47371e-01
 83   91 1.73021e-01
 84    2 6.83683e-03
 84    4 1.58629e-02
 84    6 2.67339e-02
 84    8 3.98753e-02
 84   10 4.58346e-02
 84   12 4.69999e-02
 84   14 4.63654e-02
 84   16 4.51926e-02
 84   18 4.53050e-02
 84   20 4.83598e-02
 84   22 5.47997e-02
 84   24 6.22082e-02
 84   26 6.11344e-02
 84   28 6.17827e-02
 84   30 5.87373e-02
 84   32 5.68562e-02
 84   34 5.79219e-02
 84   36 5.50524e-02
 84   38 5.11220e-02
 84   40 6.00823e-02
 84   42 5.23562e-02
 84   44 4.55576e-02
 84   46 6.23155e-02
 84   48 6.30373e-02
 84   50 4.37983e-02
 84   52 5.81619e-02
 84   54 6.21813e-02
 84   56 5.44558e-02
 84   58 5.11191e-02
 84   60 6.26499e-02
 84   62 6.17228e-02
 84   64 6.16962e-02
 84   66 7.53123e-02
 84   68 8.10235e-02
 84   70 9.20231e-02
 84   72 1.13996e-01
 84   74 1.46974e-01
 84   76 1.62594e-01
 84   78 2.14911e-01
 84   80 4.24186e-01
 84   82 1.12565e+00
 84   84 1.55603e+01
 84   86 1.09821e+00
 84   88 4.50634e-01
 84   90 2.31661e-01
 85    1 2.12947e-03
 85    3 1.06251e-02
 85    5 2.00414e-02
 85    7 3.21942e-02
 85    9 4.19237e-02
 85   11 4.34334e-02
 85   13 4.42490e-02
 85   15 4.55479e-02
 85   17 3.95909e-02
 85   19 4.58705e-02
 85   21 4.79080e-02
 85   23 5.25767e-02
 85   25 5.72188e-02
 85   27 6.03381e-02
 85   29 6.31833e-02
 85   31 5.99459e-02
 85   33 5.54806e-02
 85   35 5.79654e-02
 85   37 5.01285e-02
 85   39 5.51012e-02
 85   41 6.32501e-02
 85   43 5.07214e-02
 85   45 4.39453e-02
 85   47 5.92823e-02
 85   49 6.12324e-02
 85   51 5.61258e-02
 85   53 5.15346e-02
 85   55 5.82327e-02
 85   57 5.06889e-02
 85   59 5.26492e-02
 85   61 6.55268e-02
 85   63 5.56538e-02
 85   65 6.04661e-02
 85   67 7.46905e-02
 85   69 8.55180e-02
 85   71 9.27335e-02
 85   73 1.11356e-01
 85   75 1.40622e-01
 85   77 1.54022e-01
 85   79 2.15556e-01
 85   81 4.17111e-01
 85   83 1.09696e+00
 85   85 1.54009e+01
 85   87 1.07149e+00
 85   89 4.39860e-01
 85   91 2.30381e-01
 86    2 1.16669e-02
 86    4 2.86306e-02
 86    6 4.27443e-02
 86    8 6.03072e-02
 86   10 6.67849e-02
 86   12 4.94392e-02
 86   14 5.20546e-02
 86   16 4.99184e-02
 86   18 4.91871e-02
 86   20 4.98424e-02
 86   22 4.48173e-02
 86   24 5.25710e-02
 86   26 5.59259e-02
 86   28 4.82275e-02
 86   30 5.56669e-02
 86   32 5.31701e-02
 86   34 4.68800e-02
 86   36 5.32205e-02
 86   38 5.50161e-02
 86   40 4.16653e-02
 86   42 5.49439e-02
 86   44 5.97142e-02
 86   46 4.75192e-02
 86   48 5.60075e-02
 86   50 6.49657e-02
 86   52 5.03867e-02
 86   54 5.21360e-02
 86   56 5.74165e-02
 86   58 5.98903e-02
 86   60 5.58900e-02
 86   62 5.71044e-02
 86   64 6.63783e-02
 86   66 6.52815e-02
 86   68 7.27907e-02
 86   70 8.96693e-02
 86   72 9.85150e-02
 86   74 1.14097e-01
 86   76 1.43021e-01
 86   78 1.53613e-01
 86   80 2.11333e-01
 86   82 4.21128e-01
 86   84 1.07946e+00
 86   86 1.52802e+01
 86   88 1.10966e+00
 86   90 4.33562e-01
 87    1 3.48849e-03
 87    3 1.83842e-02
 87    5 3.37485e-02
 87    7 4.70001e-02
 87    9 6.45173e-02
 87   11 5.87898e-02
 87   13 4.74758e-02
 87   15 4.74950e-02
 87   17 4.90777e-02
 87   19 4.29366e-02
 87   21 5.16402e-02
 87   23 4.71668e-02
 87   25 4.82174e-02
 87   27 5.10179e-02
 87   29 4.65428e-02
 87   31 5.32342e-02
 87   33 5.98902e-02
 87   35 4.67611e-02
 87   37 5.19447e-02
 87   39 5.03910e-02
 87   41 4.09336e-02
 87   43 5.34244e-02
 87   45 6.16746e-02
 87   47 4.90700e-02
 87   49 5.54476e-02
 87   51 6.67577e-02
 87   53 5.29908e-02
 87   55 5.23718e-02
 87   57 5.80919e-02
 87   59 5.74977e-02
 87   61 5.11030e-02
 87   63 5.76952e-02
 87   65 6.32849e-02
 87   67 6.32758e-02
 87   69 7.36473e-02
 87   71 8.23012e-02
 87   73 9.65678e-02
 87   75 1.15716e-01
 87   77 1.38324e-01
 87   79 1.49797e-01
 87   81 2.11090e-01
 87   83 4.14125e-01
 87   85 1.05359e+00
 87   87 1.51313e+01
 87   89 1.09726e+00
 87   91 4.17590e-01
 88    2 6.11422e-03
 88    4 1.58623e-02
 88    6 2.24524e-02
 88    8 3.09397e-02
 88   10 3.88352e-02
 88   12 3.60742e-02
 88   14 3.46923e-02
 88   16 3.70543e-02
 88   18 3.49512e-02
 88   20 3.39400e-02
 88   22 3.73408e-02
 88   24 3.80067e-02
 88   26 4.31328e-02
 88   28 4.58861e-02
 88   30 3.48118e-02
 88   32 4.75578e-02
 88   34 4.04837e-02
 88   36 4.10660e-02
 88   38 4.72312e-02
 88   40 4.21242e-02
 88   42 4.21264e-02
 88   44 4.91351e-02
 88   46 5.04952e-02
 88   48 4.64690e-02
 88   50 5.70575e-02
 88   52 5.61803e-02
 88   54 4.89899e-02
 88   56 5.23138e-02
 88   58 6.20931e-02
 88   60 6.44360e-02
 88   62 6.77952e-02
 88   64 6.74502e-02
 88   66 7.01152e-02
 88   68 8.18601e-02
 88   70 9.26591e-02
 88   72 9.97391e-02
 88   74 1.07518e-01
 88   76 1.28115e-01
 88   78 1.58863e-01
 88   80 1.73522e-01
 88   82 2.43964e-01
 88   84 4.35701e-01
 88   86 1.09152e+00
 88   88 1.51091e+01
 88   90 1.22116e+00
 89    1 2.08066e-03
 89    3 9.40984e-03
 89    5 1.63825e-02
 89    7 2.71112e-02
 89    9 3.31072e-02
 89   11 3.27393e-02
 89   13 3.37980e-02
 89   15 3.22766e-02
 89   17 3.20911e-02
 89   19 3.61640e-02
 89   21 3.21198e-02
 89   23 3.50434e-02
 89   25 3.97438e-02
 89   27 4.10576e-02
 89   29 3.99557e-02
 89   31 4.09711e-02
 89   33 4.18130e-02
 89   35 4.23416e-02
 89   37 4.13944e-02
 89   39 4.86918e-02
 89   41 5.00768e-02
 89   43 4.16506e-02
 89   45 4.89909e-02
 89   47 4.77378e-02
 89   49 5.24173e-02
 89   51 5.74753e-02
 89   53 5.59501e-02
 89   55 4.72630e-02
 89   57 5.34125e-02
 89   59 6.66366e-02
 89   61 6.91151e-02
 89   63 6.13900e-02
 89   65 6.68009e-02
 89   67 7.48178e-02
 89   69 7.82842e-02
 89   71 8.37295e-02
 89   73 9.60267e-02
 89   75 1.02972e-01
 89   77 1.23804e-01
 89   79 1.49186e-01
 89   81 1.71595e-01
 89   83 2.35174e-01
 89   85 4.25598e-01
 89   87 1.07972e+00
 89   89 1.49764e+01
 89   91 1.18048e+00
 90    2 1.17664e-02
 90    4 2.49650e-02
 90    6 3.88180e-02
 90    8 5.15284e-02
 90   10 5.56888e-02
 90   12 4.73309e-02
 90   14 4.77610e-02
 90   16 4.61014e-02
 90   18 4.69922e-02
 90   20 4.54327e-02
 90   22 4.50253e-02
 90   24 4.43476e-02
 90   26 5.00846e-02
 90   28 4.97242e-02
 90   30 5.48043e-02
 90   32 4.47119e-02
 90   34 5.27195e-02
 90   36 5.29755e-02
 90   38 4.86540e-02
 90   40 5.66214e-02
 90   42 5.04563e-02
 90   44 4.19771e-02
 90   46 5.44819e-02
 90   48 7.21800e-02
 90   50 5.24156e-02
 90   52 5.35686e-02
 90   54 4.74181e-02
 90   56 5.11791e-02
 90   58 6.56072e-02
 90   60 6.34629e-02
 90   62 6.03360e-02
 90   64 5.41363e-02
 90   66 6.18035e-02
 90   68 6.70476e-02
 90   70 7.41233e-02
 90   72 7.85983e-02
 90   74 7.83253e-02
 90   76 9.13327e-02
 90   78 9.96487e-02
 90   80 1.31437e-01
 90   82 1.59799e-01
 90   84 2.20483e-01
 90   86 4.19810e-01
 90   88 1.20207e+00
 90   90 1.60378e+01
 91    1 3.95466e-03
 91    3 2.04430e-02
 91    5 3.46296e-02
 91    7 4.69096e-02
 91    9 6.02510e-02
 91   11 4.83778e-02
 91   13 4.58566e-02
 91   15 4.67837e-02
 91   17 4.91376e-02
 91   19 4.42816e-02
 91   21 4.33239e-02
 91   23 4.56665e-02
 91   25 5.06063e-02
 91   27 4.23161e-02
 91   29 4.95973e-02
 91   31 4.99209e-02
 91   33 4.80103e-02
 91   35 5.07878e-02
 91   37 4.68233e-02
 91   39 4.26811e-02
 91   41 5.49546e-02
 91   43 4.82677e-02
 91   45 4.10462e-02
 91   47 5.52668e-02
 91   49 5.35743e-02
 91   51 5.73826e-02
 91   53 4.74533e-02
 91   55 4.99071e-02
 91   57 5.14754e-02
 91   59 5.39381e-02
 91   61 6.01327e-02
 91   63 7.02468e-02
 91   65 5.10167e-02
 91   67 5.43467e-02
 91   69 6.37668e-02
 91   71 7.73955e-02
 91   73 7.86606e-02
 91   75 7.75152e-02
 91   77 8.96825e-02
 91   79 1.04000e-01
 91   81 1.27123e-01
 91   83 1.61976e-01
 91   85 2.19505e-01
 91   87 4.04634e-01
 91   89 1.16244e+00
