# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=32240.000000 (1/cm) = 3.997250523958923 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.83546e-02
 71   23 6.64393e-02
 71   25 6.07883e-02
 71   27 6.00739e-02
 71   29 5.49148e-02
 71   31 6.40150e-02
 71   33 6.29786e-02
 71   35 5.79651e-02
 71   37 6.21835e-02
 71   39 5.91660e-02
 71   41 6.37496e-02
 71   43 7.17056e-02
 71   45 6.18563e-02
 71   47 6.88746e-02
 71   49 7.15091e-02
 71   51 7.63693e-02
 71   53 8.97956e-02
 71   55 1.08739e-01
 71   57 9.19261e-02
 71   59 1.21779e-01
 71   61 1.73171e-01
 71   63 1.67634e-01
 71   65 1.80375e-01
 71   67 4.49293e-01
 71   69 1.28984e+00
 71   71 1.68068e+01
 71   73 1.28128e+00
 71   75 4.43288e-01
 71   77 1.82879e-01
 71   79 1.40403e-01
 71   81 1.48121e-01
 71   83 1.30628e-01
 71   85 9.53979e-02
 71   87 8.99309e-02
 71   89 9.35302e-02
 71   91 8.01625e-02
 72    2 1.01227e-02
 72    4 2.32723e-02
 72    6 4.14916e-02
 72    8 5.46997e-02
 72   10 5.83326e-02
 72   12 5.91960e-02
 72   14 5.78576e-02
 72   16 6.29357e-02
 72   18 6.24909e-02
 72   20 5.53089e-02
 72   22 4.56938e-02
 72   24 5.76279e-02
 72   26 6.11213e-02
 72   28 6.42615e-02
 72   30 5.89382e-02
 72   32 5.14517e-02
 72   34 5.78524e-02
 72   36 5.16926e-02
 72   38 6.36102e-02
 72   40 6.26536e-02
 72   42 6.72704e-02
 72   44 7.04935e-02
 72   46 7.45083e-02
 72   48 7.44024e-02
 72   50 6.82785e-02
 72   52 9.23346e-02
 72   54 9.00667e-02
 72   56 9.92716e-02
 72   58 9.71262e-02
 72   60 1.28059e-01
 72   62 1.91963e-01
 72   64 1.50397e-01
 72   66 1.79276e-01
 72   68 4.50918e-01
 72   70 1.27447e+00
 72   72 1.66344e+01
 72   74 1.24747e+00
 72   76 4.39249e-01
 72   78 1.80609e-01
 72   80 1.38385e-01
 72   82 1.53105e-01
 72   84 1.24138e-01
 72   86 1.06380e-01
 72   88 1.05227e-01
 72   90 8.68966e-02
 73    1 3.20558e-03
 73    3 1.55382e-02
 73    5 2.88418e-02
 73    7 4.34081e-02
 73    9 6.00874e-02
 73   11 5.94270e-02
 73   13 5.27064e-02
 73   15 5.67841e-02
 73   17 5.67670e-02
 73   19 6.04744e-02
 73   21 4.92817e-02
 73   23 4.51080e-02
 73   25 5.10690e-02
 73   27 6.60355e-02
 73   29 6.50067e-02
 73   31 5.82800e-02
 73   33 5.19498e-02
 73   35 5.04641e-02
 73   37 5.56751e-02
 73   39 6.57694e-02
 73   41 6.87687e-02
 73   43 6.10362e-02
 73   45 7.03578e-02
 73   47 7.07427e-02
 73   49 7.53676e-02
 73   51 7.32342e-02
 73   53 8.70948e-02
 73   55 9.04308e-02
 73   57 9.67142e-02
 73   59 9.71344e-02
 73   61 1.27010e-01
 73   63 1.80901e-01
 73   65 1.46684e-01
 73   67 1.76925e-01
 73   69 4.43178e-01
 73   71 1.25054e+00
 73   73 1.64310e+01
 73   75 1.22873e+00
 73   77 4.35460e-01
 73   79 1.81124e-01
 73   81 1.31758e-01
 73   83 1.48482e-01
 73   85 1.22314e-01
 73   87 1.01798e-01
 73   89 9.94058e-02
 73   91 8.10637e-02
 74    2 8.29402e-03
 74    4 2.25275e-02
 74    6 3.67967e-02
 74    8 5.45916e-02
 74   10 6.83817e-02
 74   12 6.54386e-02
 74   14 6.00798e-02
 74   16 5.88409e-02
 74   18 5.84830e-02
 74   20 7.10250e-02
 74   22 8.07775e-02
 74   24 7.28887e-02
 74   26 6.97499e-02
 74   28 5.64718e-02
 74   30 5.61678e-02
 74   32 5.64993e-02
 74   34 5.89808e-02
 74   36 5.26068e-02
 74   38 6.11173e-02
 74   40 6.01224e-02
 74   42 6.10467e-02
 74   44 6.46342e-02
 74   46 5.72960e-02
 74   48 5.95208e-02
 74   50 6.44980e-02
 74   52 6.67399e-02
 74   54 6.66796e-02
 74   56 8.37801e-02
 74   58 9.52042e-02
 74   60 9.32007e-02
 74   62 1.20090e-01
 74   64 1.63897e-01
 74   66 1.46631e-01
 74   68 1.76367e-01
 74   70 4.31197e-01
 74   72 1.21808e+00
 74   74 1.62333e+01
 74   76 1.20983e+00
 74   78 4.17344e-01
 74   80 1.67506e-01
 74   82 1.49192e-01
 74   84 1.63586e-01
 74   86 1.29711e-01
 74   88 1.20740e-01
 74   90 9.74361e-02
 75    1 3.90365e-03
 75    3 1.84762e-02
 75    5 3.11696e-02
 75    7 4.60397e-02
 75    9 5.86604e-02
 75   11 5.91348e-02
 75   13 6.20786e-02
 75   15 6.75211e-02
 75   17 5.82826e-02
 75   19 6.22434e-02
 75   21 6.81417e-02
 75   23 7.12217e-02
 75   25 7.14723e-02
 75   27 6.22095e-02
 75   29 5.66497e-02
 75   31 5.18591e-02
 75   33 5.76700e-02
 75   35 5.48156e-02
 75   37 5.32625e-02
 75   39 5.94642e-02
 75   41 5.49867e-02
 75   43 5.98302e-02
 75   45 5.66786e-02
 75   47 5.83161e-02
 75   49 5.82389e-02
 75   51 6.47513e-02
 75   53 6.79609e-02
 75   55 6.51613e-02
 75   57 8.01146e-02
 75   59 9.62805e-02
 75   61 9.43395e-02
 75   63 1.20440e-01
 75   65 1.62723e-01
 75   67 1.46125e-01
 75   69 1.74321e-01
 75   71 4.22644e-01
 75   73 1.20030e+00
 75   75 1.60443e+01
 75   77 1.16902e+00
 75   79 4.12662e-01
 75   81 1.70637e-01
 75   83 1.40167e-01
 75   85 1.51275e-01
 75   87 1.30255e-01
 75   89 1.19989e-01
 75   91 9.80051e-02
 76    2 6.72412e-03
 76    4 1.97223e-02
 76    6 3.14745e-02
 76    8 4.44131e-02
 76   10 5.15151e-02
 76   12 4.68153e-02
 76   14 4.95280e-02
 76   16 4.80460e-02
 76   18 5.05000e-02
 76   20 4.72171e-02
 76   22 4.50948e-02
 76   24 5.08366e-02
 76   26 6.19797e-02
 76   28 6.18794e-02
 76   30 5.92444e-02
 76   32 5.59775e-02
 76   34 5.30907e-02
 76   36 6.86134e-02
 76   38 5.75186e-02
 76   40 6.57073e-02
 76   42 6.79371e-02
 76   44 6.49506e-02
 76   46 6.27001e-02
 76   48 7.32557e-02
 76   50 7.23663e-02
 76   52 6.92102e-02
 76   54 6.98177e-02
 76   56 7.87745e-02
 76   58 8.61546e-02
 76   60 9.05328e-02
 76   62 9.41475e-02
 76   64 1.21802e-01
 76   66 1.57469e-01
 76   68 1.38303e-01
 76   70 1.71315e-01
 76   72 4.19157e-01
 76   74 1.18235e+00
 76   76 1.58417e+01
 76   78 1.14965e+00
 76   80 4.09455e-01
 76   82 2.13834e-01
 76   84 1.54719e-01
 76   86 1.56103e-01
 76   88 1.43341e-01
 76   90 1.19116e-01
 77    1 2.14348e-03
 77    3 1.27778e-02
 77    5 2.27191e-02
 77    7 3.60133e-02
 77    9 4.79036e-02
 77   11 4.96718e-02
 77   13 4.26906e-02
 77   15 4.33927e-02
 77   17 4.61884e-02
 77   19 4.85071e-02
 77   21 4.61872e-02
 77   23 4.13340e-02
 77   25 4.92618e-02
 77   27 5.32186e-02
 77   29 6.27180e-02
 77   31 5.31018e-02
 77   33 5.48967e-02
 77   35 6.40611e-02
 77   37 5.74228e-02
 77   39 6.29179e-02
 77   41 6.09370e-02
 77   43 6.49631e-02
 77   45 6.26010e-02
 77   47 5.89242e-02
 77   49 6.76538e-02
 77   51 7.40061e-02
 77   53 6.95132e-02
 77   55 6.51190e-02
 77   57 7.61015e-02
 77   59 8.46891e-02
 77   61 9.54119e-02
 77   63 9.13321e-02
 77   65 1.17984e-01
 77   67 1.55981e-01
 77   69 1.44442e-01
 77   71 1.70472e-01
 77   73 4.15895e-01
 77   75 1.14294e+00
 77   77 1.57070e+01
 77   79 1.12313e+00
 77   81 4.00097e-01
 77   83 2.05083e-01
 77   85 1.63164e-01
 77   87 1.50833e-01
 77   89 1.44915e-01
 77   91 1.14927e-01
 78    2 1.01341e-02
 78    4 2.05939e-02
 78    6 3.45400e-02
 78    8 4.81205e-02
 78   10 5.44468e-02
 78   12 5.67229e-02
 78   14 6.10454e-02
 78   16 5.62646e-02
 78   18 5.66253e-02
 78   20 5.89059e-02
 78   22 6.54901e-02
 78   24 6.76081e-02
 78   26 5.96142e-02
 78   28 6.19721e-02
 78   30 5.65367e-02
 78   32 5.30947e-02
 78   34 4.51733e-02
 78   36 4.22791e-02
 78   38 6.15472e-02
 78   40 8.03677e-02
 78   42 6.09553e-02
 78   44 5.66798e-02
 78   46 5.49233e-02
 78   48 5.88054e-02
 78   50 7.80585e-02
 78   52 6.89749e-02
 78   54 7.19112e-02
 78   56 6.54665e-02
 78   58 7.35654e-02
 78   60 9.04945e-02
 78   62 9.53108e-02
 78   64 8.77885e-02
 78   66 1.11987e-01
 78   68 1.53899e-01
 78   70 1.29970e-01
 78   72 1.68570e-01
 78   74 3.98924e-01
 78   76 1.12445e+00
 78   78 1.54750e+01
 78   80 1.09994e+00
 78   82 4.19459e-01
 78   84 2.13828e-01
 78   86 1.46584e-01
 78   88 1.66250e-01
 78   90 1.12884e-01
 79    1 3.45204e-03
 79    3 1.52088e-02
 79    5 2.76645e-02
 79    7 3.94638e-02
 79    9 4.96412e-02
 79   11 4.91034e-02
 79   13 4.95628e-02
 79   15 5.64788e-02
 79   17 5.68816e-02
 79   19 5.51493e-02
 79   21 6.22400e-02
 79   23 6.45673e-02
 79   25 6.19218e-02
 79   27 6.09143e-02
 79   29 5.13273e-02
 79   31 5.76969e-02
 79   33 5.89351e-02
 79   35 5.10978e-02
 79   37 4.47239e-02
 79   39 5.63317e-02
 79   41 6.18967e-02
 79   43 7.30328e-02
 79   45 5.52488e-02
 79   47 5.94395e-02
 79   49 6.06199e-02
 79   51 6.22277e-02
 79   53 7.82110e-02
 79   55 7.03156e-02
 79   57 6.50217e-02
 79   59 7.15841e-02
 79   61 8.60033e-02
 79   63 9.16982e-02
 79   65 9.31967e-02
 79   67 1.07030e-01
 79   69 1.46481e-01
 79   71 1.28061e-01
 79   73 1.69262e-01
 79   75 3.94769e-01
 79   77 1.09895e+00
 79   79 1.53211e+01
 79   81 1.07622e+00
 79   83 4.17746e-01
 79   85 2.06552e-01
 79   87 1.47164e-01
 79   89 1.62868e-01
 79   91 1.09726e-01
 80    2 8.42166e-03
 80    4 1.85216e-02
 80    6 2.84501e-02
 80    8 3.78377e-02
 80   10 4.49480e-02
 80   12 4.06506e-02
 80   14 4.20653e-02
 80   16 3.88988e-02
 80   18 3.73961e-02
 80   20 4.13502e-02
 80   22 4.44753e-02
 80   24 5.70235e-02
 80   26 6.21057e-02
 80   28 6.13409e-02
 80   30 6.17006e-02
 80   32 6.98264e-02
 80   34 7.60398e-02
 80   36 7.96582e-02
 80   38 7.41763e-02
 80   40 6.74224e-02
 80   42 7.40324e-02
 80   44 7.15631e-02
 80   46 8.28238e-02
 80   48 6.44552e-02
 80   50 6.31929e-02
 80   52 8.49487e-02
 80   54 6.91686e-02
 80   56 6.88379e-02
 80   58 6.70513e-02
 80   60 6.94416e-02
 80   62 8.48757e-02
 80   64 9.07973e-02
 80   66 8.54428e-02
 80   68 1.02057e-01
 80   70 1.42816e-01
 80   72 1.26430e-01
 80   74 1.56727e-01
 80   76 3.92014e-01
 80   78 1.07668e+00
 80   80 1.51744e+01
 80   82 1.07160e+00
 80   84 4.09390e-01
 80   86 2.10207e-01
 80   88 1.77376e-01
 80   90 1.36936e-01
 81    1 3.49212e-03
 81    3 1.51560e-02
 81    5 2.58983e-02
 81    7 3.51992e-02
 81    9 4.50588e-02
 81   11 4.03003e-02
 81   13 4.31423e-02
 81   15 4.19809e-02
 81   17 4.00927e-02
 81   19 3.64217e-02
 81   21 3.71129e-02
 81   23 4.39467e-02
 81   25 5.72839e-02
 81   27 6.65558e-02
 81   29 6.22326e-02
 81   31 6.54798e-02
 81   33 6.80058e-02
 81   35 7.23265e-02
 81   37 7.62432e-02
 81   39 7.26720e-02
 81   41 6.99409e-02
 81   43 6.04010e-02
 81   45 8.02075e-02
 81   47 7.14254e-02
 81   49 6.19051e-02
 81   51 6.51110e-02
 81   53 7.78044e-02
 81   55 6.95747e-02
 81   57 7.31965e-02
 81   59 6.14662e-02
 81   61 6.54915e-02
 81   63 8.60479e-02
 81   65 8.04919e-02
 81   67 8.82985e-02
 81   69 1.00770e-01
 81   71 1.32294e-01
 81   73 1.20571e-01
 81   75 1.59848e-01
 81   77 3.83352e-01
 81   79 1.05386e+00
 81   81 1.50147e+01
 81   83 1.05195e+00
 81   85 4.04294e-01
 81   87 2.07506e-01
 81   89 1.75425e-01
 81   91 1.32760e-01
 82    2 8.49214e-03
 82    4 1.68572e-02
 82    6 2.55348e-02
 82    8 3.23296e-02
 82   10 3.59726e-02
 82   12 3.98081e-02
 82   14 4.85580e-02
 82   16 5.57320e-02
 82   18 5.78649e-02
 82   20 5.47476e-02
 82   22 5.57424e-02
 82   24 5.46135e-02
 82   26 5.38473e-02
 82   28 5.10231e-02
 82   30 5.41378e-02
 82   32 4.99043e-02
 82   34 4.79851e-02
 82   36 5.76764e-02
 82   38 5.65418e-02
 82   40 4.57122e-02
 82   42 5.39279e-02
 82   44 4.74862e-02
 82   46 5.38650e-02
 82   48 6.32801e-02
 82   50 5.52567e-02
 82   52 5.21440e-02
 82   54 5.68454e-02
 82   56 6.78415e-02
 82   58 6.04904e-02
 82   60 6.02788e-02
 82   62 6.25662e-02
 82   64 6.77154e-02
 82   66 9.07889e-02
 82   68 9.92481e-02
 82   70 1.07894e-01
 82   72 1.37024e-01
 82   74 1.36743e-01
 82   76 2.00548e-01
 82   78 4.02211e-01
 82   80 1.04973e+00
 82   82 1.48577e+01
 82   84 1.05773e+00
 82   86 4.15864e-01
 82   88 2.56269e-01
 82   90 1.81968e-01
 83    1 2.02036e-03
 83    3 1.13013e-02
 83    5 2.07372e-02
 83    7 2.88842e-02
 83    9 3.81011e-02
 83   11 3.84458e-02
 83   13 3.77618e-02
 83   15 4.66957e-02
 83   17 5.20987e-02
 83   19 5.58773e-02
 83   21 5.31475e-02
 83   23 5.50735e-02
 83   25 5.34984e-02
 83   27 4.99237e-02
 83   29 5.13505e-02
 83   31 5.49670e-02
 83   33 4.56942e-02
 83   35 5.03235e-02
 83   37 5.42338e-02
 83   39 5.23860e-02
 83   41 5.42608e-02
 83   43 4.98919e-02
 83   45 4.65291e-02
 83   47 5.51854e-02
 83   49 6.10385e-02
 83   51 5.87729e-02
 83   53 5.18638e-02
 83   55 6.20581e-02
 83   57 6.01209e-02
 83   59 6.07897e-02
 83   61 6.25008e-02
 83   63 5.71433e-02
 83   65 7.31183e-02
 83   67 8.68572e-02
 83   69 8.96077e-02
 83   71 1.14330e-01
 83   73 1.33152e-01
 83   75 1.28672e-01
 83   77 1.92561e-01
 83   79 4.00868e-01
 83   81 1.03086e+00
 83   83 1.47152e+01
 83   85 1.03924e+00
 83   87 4.06922e-01
 83   89 2.50499e-01
 83   91 1.76774e-01
 84    2 7.78370e-03
 84    4 2.05267e-02
 84    6 3.06720e-02
 84    8 3.97770e-02
 84   10 4.20601e-02
 84   12 3.37384e-02
 84   14 3.37548e-02
 84   16 4.05827e-02
 84   18 3.88544e-02
 84   20 4.41081e-02
 84   22 4.55276e-02
 84   24 4.05774e-02
 84   26 4.56263e-02
 84   28 5.75556e-02
 84   30 6.21159e-02
 84   32 6.30558e-02
 84   34 7.09065e-02
 84   36 6.90351e-02
 84   38 5.95508e-02
 84   40 5.65078e-02
 84   42 6.61107e-02
 84   44 6.36595e-02
 84   46 5.27770e-02
 84   48 6.54229e-02
 84   50 5.91897e-02
 84   52 5.85188e-02
 84   54 6.28658e-02
 84   56 6.54074e-02
 84   58 5.82862e-02
 84   60 5.59352e-02
 84   62 6.25635e-02
 84   64 6.48761e-02
 84   66 7.40469e-02
 84   68 8.17547e-02
 84   70 8.70871e-02
 84   72 1.08911e-01
 84   74 1.46984e-01
 84   76 1.42247e-01
 84   78 2.00997e-01
 84   80 3.93138e-01
 84   82 1.03690e+00
 84   84 1.44717e+01
 84   86 1.01427e+00
 84   88 4.36947e-01
 84   90 2.21824e-01
 85    1 2.28755e-03
 85    3 1.27763e-02
 85    5 2.44376e-02
 85    7 3.20157e-02
 85    9 4.32712e-02
 85   11 3.64562e-02
 85   13 3.28430e-02
 85   15 3.32608e-02
 85   17 3.85808e-02
 85   19 3.52202e-02
 85   21 4.24012e-02
 85   23 4.27800e-02
 85   25 4.32504e-02
 85   27 4.71537e-02
 85   29 5.69590e-02
 85   31 5.71156e-02
 85   33 6.35431e-02
 85   35 6.46411e-02
 85   37 6.91448e-02
 85   39 5.85132e-02
 85   41 5.81771e-02
 85   43 6.48303e-02
 85   45 5.46799e-02
 85   47 5.19036e-02
 85   49 7.22851e-02
 85   51 6.25957e-02
 85   53 5.82203e-02
 85   55 5.68395e-02
 85   57 6.71702e-02
 85   59 6.01915e-02
 85   61 5.47324e-02
 85   63 5.88122e-02
 85   65 6.19281e-02
 85   67 7.53209e-02
 85   69 8.66066e-02
 85   71 8.18805e-02
 85   73 1.07563e-01
 85   75 1.36182e-01
 85   77 1.50237e-01
 85   79 1.94372e-01
 85   81 3.88523e-01
 85   83 1.01913e+00
 85   85 1.43367e+01
 85   87 9.94910e-01
 85   89 4.24045e-01
 85   91 2.19656e-01
 86    2 8.78978e-03
 86    4 2.07285e-02
 86    6 3.48295e-02
 86    8 4.65166e-02
 86   10 5.32461e-02
 86   12 4.88513e-02
 86   14 4.96213e-02
 86   16 5.20008e-02
 86   18 5.68304e-02
 86   20 5.29138e-02
 86   22 5.75068e-02
 86   24 5.00469e-02
 86   26 4.90438e-02
 86   28 5.39078e-02
 86   30 5.63448e-02
 86   32 6.25140e-02
 86   34 6.18486e-02
 86   36 5.01933e-02
 86   38 5.97130e-02
 86   40 5.57055e-02
 86   42 4.62448e-02
 86   44 5.69058e-02
 86   46 5.64853e-02
 86   48 4.78193e-02
 86   50 6.21934e-02
 86   52 6.68734e-02
 86   54 5.74293e-02
 86   56 5.37778e-02
 86   58 5.92224e-02
 86   60 5.56319e-02
 86   62 6.00554e-02
 86   64 6.28902e-02
 86   66 6.31423e-02
 86   68 7.10869e-02
 86   70 7.72025e-02
 86   72 9.15571e-02
 86   74 1.14331e-01
 86   76 1.40792e-01
 86   78 1.35169e-01
 86   80 1.98025e-01
 86   82 3.99925e-01
 86   84 9.94988e-01
 86   86 1.43961e+01
 86   88 1.04627e+00
 86   90 4.03714e-01
 87    1 2.57037e-03
 87    3 1.38611e-02
 87    5 2.49141e-02
 87    7 3.72222e-02
 87    9 4.60206e-02
 87   11 4.85515e-02
 87   13 4.66860e-02
 87   15 4.56270e-02
 87   17 4.76707e-02
 87   19 5.41020e-02
 87   21 5.38750e-02
 87   23 5.80132e-02
 87   25 5.12197e-02
 87   27 4.69226e-02
 87   29 5.02315e-02
 87   31 5.35122e-02
 87   33 6.09075e-02
 87   35 6.42521e-02
 87   37 5.01915e-02
 87   39 5.83152e-02
 87   41 5.48044e-02
 87   43 5.26122e-02
 87   45 5.39972e-02
 87   47 5.74843e-02
 87   49 4.73766e-02
 87   51 6.00522e-02
 87   53 6.56243e-02
 87   55 5.55468e-02
 87   57 5.17250e-02
 87   59 5.66169e-02
 87   61 5.82930e-02
 87   63 5.49461e-02
 87   65 6.40505e-02
 87   67 6.25581e-02
 87   69 6.74614e-02
 87   71 7.57466e-02
 87   73 8.78500e-02
 87   75 1.15069e-01
 87   77 1.36289e-01
 87   79 1.35900e-01
 87   81 1.95688e-01
 87   83 3.91597e-01
 87   85 9.76330e-01
 87   87 1.42587e+01
 87   89 1.02657e+00
 87   91 4.00233e-01
 88    2 7.15715e-03
 88    4 1.67186e-02
 88    6 2.66436e-02
 88    8 3.74027e-02
 88   10 3.70358e-02
 88   12 3.43357e-02
 88   14 3.38037e-02
 88   16 3.40530e-02
 88   18 3.40776e-02
 88   20 3.68571e-02
 88   22 3.82494e-02
 88   24 4.33489e-02
 88   26 4.42055e-02
 88   28 3.98810e-02
 88   30 4.24878e-02
 88   32 4.81968e-02
 88   34 4.51380e-02
 88   36 5.03573e-02
 88   38 4.15369e-02
 88   40 5.03881e-02
 88   42 4.53318e-02
 88   44 4.78186e-02
 88   46 5.11824e-02
 88   48 5.44615e-02
 88   50 4.43450e-02
 88   52 5.84929e-02
 88   54 5.90891e-02
 88   56 5.16316e-02
 88   58 5.69183e-02
 88   60 6.12184e-02
 88   62 5.52024e-02
 88   64 7.04225e-02
 88   66 7.68819e-02
 88   68 7.57332e-02
 88   70 7.76495e-02
 88   72 8.89033e-02
 88   74 1.04471e-01
 88   76 1.26910e-01
 88   78 1.50491e-01
 88   80 1.64031e-01
 88   82 2.41925e-01
 88   84 4.20777e-01
 88   86 1.02707e+00
 88   88 1.47741e+01
 88   90 1.10866e+00
 89    1 2.52736e-03
 89    3 1.16751e-02
 89    5 2.18670e-02
 89    7 3.20800e-02
 89    9 3.96553e-02
 89   11 3.24099e-02
 89   13 3.25669e-02
 89   15 3.21007e-02
 89   17 3.09561e-02
 89   19 3.75648e-02
 89   21 3.67765e-02
 89   23 4.11913e-02
 89   25 4.27763e-02
 89   27 4.12775e-02
 89   29 4.30456e-02
 89   31 3.73167e-02
 89   33 4.29490e-02
 89   35 4.86086e-02
 89   37 4.60725e-02
 89   39 4.60348e-02
 89   41 4.60335e-02
 89   43 4.57918e-02
 89   45 4.44987e-02
 89   47 5.45623e-02
 89   49 4.65893e-02
 89   51 5.07596e-02
 89   53 5.46459e-02
 89   55 5.35697e-02
 89   57 5.31507e-02
 89   59 5.60397e-02
 89   61 5.46952e-02
 89   63 6.16115e-02
 89   65 6.72223e-02
 89   67 6.80071e-02
 89   69 7.66829e-02
 89   71 7.73582e-02
 89   73 8.42390e-02
 89   75 1.04089e-01
 89   77 1.28582e-01
 89   79 1.47690e-01
 89   81 1.62452e-01
 89   83 2.36720e-01
 89   85 4.08625e-01
 89   87 1.00806e+00
 89   89 1.46115e+01
 89   91 1.10694e+00
 90    2 8.25888e-03
 90    4 1.90029e-02
 90    6 2.81870e-02
 90    8 4.06173e-02
 90   10 4.88534e-02
 90   12 4.58819e-02
 90   14 5.20907e-02
 90   16 5.21195e-02
 90   18 4.99718e-02
 90   20 4.75186e-02
 90   22 4.30505e-02
 90   24 4.66264e-02
 90   26 4.84564e-02
 90   28 5.33520e-02
 90   30 5.92626e-02
 90   32 5.38158e-02
 90   34 5.35773e-02
 90   36 5.53957e-02
 90   38 5.94126e-02
 90   40 4.97546e-02
 90   42 5.41692e-02
 90   44 5.12640e-02
 90   46 5.79584e-02
 90   48 5.68528e-02
 90   50 6.04462e-02
 90   52 5.10135e-02
 90   54 5.84076e-02
 90   56 6.01917e-02
 90   58 6.29050e-02
 90   60 5.06562e-02
 90   62 5.34938e-02
 90   64 6.45739e-02
 90   66 6.50845e-02
 90   68 6.96483e-02
 90   70 6.90338e-02
 90   72 7.21165e-02
 90   74 8.28143e-02
 90   76 1.03594e-01
 90   78 1.00375e-01
 90   80 1.24391e-01
 90   82 1.68740e-01
 90   84 2.09832e-01
 90   86 3.89289e-01
 90   88 1.08903e+00
 90   90 1.59256e+01
 91    1 2.28604e-03
 91    3 1.20632e-02
 91    5 2.14560e-02
 91    7 3.17017e-02
 91    9 4.77040e-02
 91   11 4.50246e-02
 91   13 4.61410e-02
 91   15 4.64261e-02
 91   17 5.23886e-02
 91   19 4.68260e-02
 91   21 4.85754e-02
 91   23 4.55487e-02
 91   25 4.36022e-02
 91   27 4.62999e-02
 91   29 4.71534e-02
 91   31 6.08531e-02
 91   33 5.43344e-02
 91   35 4.98464e-02
 91   37 5.42935e-02
 91   39 5.54962e-02
 91   41 5.23791e-02
 91   43 5.30902e-02
 91   45 5.45793e-02
 91   47 4.86242e-02
 91   49 6.55376e-02
 91   51 5.53353e-02
 91   53 5.53322e-02
 91   55 5.89193e-02
 91   57 5.60747e-02
 91   59 5.70526e-02
 91   61 5.62904e-02
 91   63 5.50064e-02
 91   65 5.84491e-02
 91   67 6.68365e-02
 91   69 7.12612e-02
 91   71 6.51485e-02
 91   73 6.75004e-02
 91   75 8.35398e-02
 91   77 1.00200e-01
 91   79 9.77699e-02
 91   81 1.20803e-01
 91   83 1.64144e-01
 91   85 2.07986e-01
 91   87 3.86182e-01
 91   89 1.08768e+00
