# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=34240.000000 (1/cm) = 4.245218918745457 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.53983e-02
 71   23 6.16464e-02
 71   25 6.50203e-02
 71   27 6.16657e-02
 71   29 5.29785e-02
 71   31 5.78345e-02
 71   33 6.13981e-02
 71   35 6.14424e-02
 71   37 6.19618e-02
 71   39 5.68574e-02
 71   41 6.14044e-02
 71   43 6.85830e-02
 71   45 6.43530e-02
 71   47 7.38312e-02
 71   49 7.34164e-02
 71   51 7.47041e-02
 71   53 8.58564e-02
 71   55 1.10016e-01
 71   57 9.42217e-02
 71   59 1.23300e-01
 71   61 1.73464e-01
 71   63 1.65402e-01
 71   65 1.78770e-01
 71   67 4.46351e-01
 71   69 1.26318e+00
 71   71 1.66746e+01
 71   73 1.25565e+00
 71   75 4.37477e-01
 71   77 1.81288e-01
 71   79 1.35945e-01
 71   81 1.51999e-01
 71   83 1.24493e-01
 71   85 9.38661e-02
 71   87 8.82658e-02
 71   89 9.08544e-02
 71   91 8.03210e-02
 72    2 1.02495e-02
 72    4 2.27275e-02
 72    6 4.12003e-02
 72    8 5.52591e-02
 72   10 5.84777e-02
 72   12 5.91739e-02
 72   14 5.67563e-02
 72   16 6.20543e-02
 72   18 6.07702e-02
 72   20 5.69866e-02
 72   22 4.59844e-02
 72   24 5.28083e-02
 72   26 5.22629e-02
 72   28 6.46232e-02
 72   30 6.33043e-02
 72   32 5.74248e-02
 72   34 5.71169e-02
 72   36 5.17205e-02
 72   38 6.24776e-02
 72   40 6.05499e-02
 72   42 6.87362e-02
 72   44 7.05425e-02
 72   46 7.61815e-02
 72   48 7.49902e-02
 72   50 6.72731e-02
 72   52 9.02631e-02
 72   54 8.63339e-02
 72   56 9.92550e-02
 72   58 9.76572e-02
 72   60 1.27499e-01
 72   62 1.89101e-01
 72   64 1.45158e-01
 72   66 1.77801e-01
 72   68 4.49908e-01
 72   70 1.24902e+00
 72   72 1.64680e+01
 72   74 1.22075e+00
 72   76 4.35696e-01
 72   78 1.79778e-01
 72   80 1.37426e-01
 72   82 1.52774e-01
 72   84 1.23761e-01
 72   86 1.02183e-01
 72   88 1.03077e-01
 72   90 9.11528e-02
 73    1 3.09898e-03
 73    3 1.56002e-02
 73    5 2.92552e-02
 73    7 4.38339e-02
 73    9 6.23688e-02
 73   11 5.92329e-02
 73   13 5.08918e-02
 73   15 5.66358e-02
 73   17 5.51899e-02
 73   19 5.89980e-02
 73   21 5.30252e-02
 73   23 4.62800e-02
 73   25 4.26138e-02
 73   27 6.00792e-02
 73   29 6.27168e-02
 73   31 6.39524e-02
 73   33 5.70460e-02
 73   35 5.23618e-02
 73   37 5.34778e-02
 73   39 6.41237e-02
 73   41 6.64974e-02
 73   43 6.29078e-02
 73   45 7.31364e-02
 73   47 7.10958e-02
 73   49 7.67881e-02
 73   51 6.98766e-02
 73   53 8.30867e-02
 73   55 8.64125e-02
 73   57 9.76316e-02
 73   59 9.77876e-02
 73   61 1.26255e-01
 73   63 1.76714e-01
 73   65 1.43486e-01
 73   67 1.74891e-01
 73   69 4.41364e-01
 73   71 1.22524e+00
 73   73 1.62765e+01
 73   75 1.20334e+00
 73   77 4.29136e-01
 73   79 1.81111e-01
 73   81 1.29953e-01
 73   83 1.51048e-01
 73   85 1.21112e-01
 73   87 1.02071e-01
 73   89 9.87990e-02
 73   91 8.02011e-02
 74    2 7.82560e-03
 74    4 2.21888e-02
 74    6 3.74824e-02
 74    8 5.54517e-02
 74   10 6.78188e-02
 74   12 6.12543e-02
 74   14 5.55164e-02
 74   16 5.34389e-02
 74   18 5.30616e-02
 74   20 6.63289e-02
 74   22 7.61387e-02
 74   24 7.45887e-02
 74   26 7.00236e-02
 74   28 5.97855e-02
 74   30 5.98140e-02
 74   32 5.57049e-02
 74   34 5.97852e-02
 74   36 5.22762e-02
 74   38 5.99650e-02
 74   40 5.85959e-02
 74   42 6.05778e-02
 74   44 6.63099e-02
 74   46 5.98136e-02
 74   48 5.91290e-02
 74   50 6.42119e-02
 74   52 6.74605e-02
 74   54 6.59808e-02
 74   56 8.62103e-02
 74   58 9.49388e-02
 74   60 9.11560e-02
 74   62 1.19357e-01
 74   64 1.63616e-01
 74   66 1.46570e-01
 74   68 1.73232e-01
 74   70 4.24665e-01
 74   72 1.19172e+00
 74   74 1.60817e+01
 74   76 1.17787e+00
 74   78 4.11811e-01
 74   80 1.68676e-01
 74   82 1.48678e-01
 74   84 1.62054e-01
 74   86 1.30673e-01
 74   88 1.24575e-01
 74   90 9.50290e-02
 75    1 3.98004e-03
 75    3 1.79558e-02
 75    5 3.04641e-02
 75    7 4.66138e-02
 75    9 5.77578e-02
 75   11 5.92917e-02
 75   13 5.84349e-02
 75   15 6.19790e-02
 75   17 5.26507e-02
 75   19 5.70230e-02
 75   21 6.28006e-02
 75   23 7.08838e-02
 75   25 7.22731e-02
 75   27 6.37087e-02
 75   29 5.77013e-02
 75   31 5.24150e-02
 75   33 6.05962e-02
 75   35 5.27173e-02
 75   37 5.42184e-02
 75   39 5.90428e-02
 75   41 5.40722e-02
 75   43 5.98925e-02
 75   45 5.85988e-02
 75   47 5.97179e-02
 75   49 5.82025e-02
 75   51 6.58093e-02
 75   53 6.95667e-02
 75   55 6.50813e-02
 75   57 8.08695e-02
 75   59 9.53941e-02
 75   61 9.17602e-02
 75   63 1.17899e-01
 75   65 1.63658e-01
 75   67 1.44685e-01
 75   69 1.75798e-01
 75   71 4.16910e-01
 75   73 1.17522e+00
 75   75 1.58941e+01
 75   77 1.14624e+00
 75   79 4.06060e-01
 75   81 1.70077e-01
 75   83 1.40811e-01
 75   85 1.51633e-01
 75   87 1.27141e-01
 75   89 1.17705e-01
 75   91 1.00448e-01
 76    2 7.61760e-03
 76    4 2.01555e-02
 76    6 3.02928e-02
 76    8 4.09626e-02
 76   10 4.79989e-02
 76   12 4.74370e-02
 76   14 4.96782e-02
 76   16 4.57604e-02
 76   18 4.91691e-02
 76   20 4.79069e-02
 76   22 4.71734e-02
 76   24 4.87648e-02
 76   26 5.70261e-02
 76   28 5.96216e-02
 76   30 5.98094e-02
 76   32 5.88470e-02
 76   34 5.64904e-02
 76   36 7.00200e-02
 76   38 5.67993e-02
 76   40 6.27534e-02
 76   42 6.87088e-02
 76   44 6.83408e-02
 76   46 6.44472e-02
 76   48 7.12086e-02
 76   50 7.18473e-02
 76   52 7.15426e-02
 76   54 6.89739e-02
 76   56 8.12422e-02
 76   58 8.50484e-02
 76   60 8.99836e-02
 76   62 9.19045e-02
 76   64 1.20541e-01
 76   66 1.53809e-01
 76   68 1.35985e-01
 76   70 1.71730e-01
 76   72 4.15570e-01
 76   74 1.15083e+00
 76   76 1.57081e+01
 76   78 1.12166e+00
 76   80 4.02651e-01
 76   82 2.14077e-01
 76   84 1.55314e-01
 76   86 1.54575e-01
 76   88 1.40225e-01
 76   90 1.23865e-01
 77    1 2.65617e-03
 77    3 1.37793e-02
 77    5 2.33089e-02
 77    7 3.45344e-02
 77    9 4.40102e-02
 77   11 4.57188e-02
 77   13 4.44418e-02
 77   15 4.57033e-02
 77   17 4.36419e-02
 77   19 4.70560e-02
 77   21 4.67749e-02
 77   23 4.02558e-02
 77   25 4.79127e-02
 77   27 4.84407e-02
 77   29 6.06848e-02
 77   31 5.51850e-02
 77   33 5.41202e-02
 77   35 6.56657e-02
 77   37 6.08024e-02
 77   39 6.17487e-02
 77   41 5.97122e-02
 77   43 6.39147e-02
 77   45 6.48322e-02
 77   47 6.35801e-02
 77   49 6.55786e-02
 77   51 7.42309e-02
 77   53 7.26712e-02
 77   55 6.50545e-02
 77   57 7.78442e-02
 77   59 8.49896e-02
 77   61 9.23732e-02
 77   63 8.98037e-02
 77   65 1.16127e-01
 77   67 1.58165e-01
 77   69 1.37274e-01
 77   71 1.68869e-01
 77   73 4.09658e-01
 77   75 1.12039e+00
 77   77 1.55533e+01
 77   79 1.09902e+00
 77   81 3.96307e-01
 77   83 2.04585e-01
 77   85 1.60848e-01
 77   87 1.51203e-01
 77   89 1.47614e-01
 77   91 1.14709e-01
 78    2 1.01564e-02
 78    4 2.10559e-02
 78    6 3.40539e-02
 78    8 4.60978e-02
 78   10 5.14799e-02
 78   12 5.16218e-02
 78   14 5.56744e-02
 78   16 5.42902e-02
 78   18 5.40735e-02
 78   20 5.26888e-02
 78   22 5.98692e-02
 78   24 6.88688e-02
 78   26 6.78745e-02
 78   28 6.51082e-02
 78   30 5.45560e-02
 78   32 5.10955e-02
 78   34 4.85814e-02
 78   36 4.40964e-02
 78   38 5.71216e-02
 78   40 8.20930e-02
 78   42 6.30055e-02
 78   44 5.40106e-02
 78   46 5.51514e-02
 78   48 6.52993e-02
 78   50 7.77584e-02
 78   52 6.78753e-02
 78   54 6.88548e-02
 78   56 6.81509e-02
 78   58 8.03358e-02
 78   60 9.04629e-02
 78   62 9.42865e-02
 78   64 8.51437e-02
 78   66 1.10476e-01
 78   68 1.54392e-01
 78   70 1.27597e-01
 78   72 1.67674e-01
 78   74 3.93442e-01
 78   76 1.09681e+00
 78   78 1.53542e+01
 78   80 1.08102e+00
 78   82 4.15371e-01
 78   84 2.10302e-01
 78   86 1.45884e-01
 78   88 1.66639e-01
 78   90 1.10579e-01
 79    1 3.50967e-03
 79    3 1.61359e-02
 79    5 2.77232e-02
 79    7 3.95732e-02
 79    9 4.68069e-02
 79   11 4.46053e-02
 79   13 4.45110e-02
 79   15 5.21617e-02
 79   17 5.68623e-02
 79   19 5.31189e-02
 79   21 5.65930e-02
 79   23 6.09279e-02
 79   25 6.03206e-02
 79   27 6.92570e-02
 79   29 5.74391e-02
 79   31 5.32223e-02
 79   33 5.98897e-02
 79   35 5.08843e-02
 79   37 4.61361e-02
 79   39 5.71610e-02
 79   41 6.09551e-02
 79   43 7.53810e-02
 79   45 5.22732e-02
 79   47 5.83125e-02
 79   49 6.52724e-02
 79   51 6.60110e-02
 79   53 7.45590e-02
 79   55 7.01343e-02
 79   57 6.48382e-02
 79   59 7.25989e-02
 79   61 8.88813e-02
 79   63 9.18340e-02
 79   65 9.02488e-02
 79   67 1.05236e-01
 79   69 1.46418e-01
 79   71 1.23875e-01
 79   73 1.69126e-01
 79   75 3.88260e-01
 79   77 1.07509e+00
 79   79 1.52083e+01
 79   81 1.05483e+00
 79   83 4.12928e-01
 79   85 2.05250e-01
 79   87 1.45934e-01
 79   89 1.60799e-01
 79   91 1.09250e-01
 80    2 8.13085e-03
 80    4 1.73544e-02
 80    6 2.72677e-02
 80    8 3.67333e-02
 80   10 4.46926e-02
 80   12 3.86846e-02
 80   14 3.94787e-02
 80   16 3.48403e-02
 80   18 3.70787e-02
 80   20 4.24300e-02
 80   22 4.19092e-02
 80   24 4.95676e-02
 80   26 5.93561e-02
 80   28 6.07083e-02
 80   30 6.37341e-02
 80   32 7.20543e-02
 80   34 6.98601e-02
 80   36 7.76323e-02
 80   38 7.68005e-02
 80   40 6.89564e-02
 80   42 7.62880e-02
 80   44 7.05460e-02
 80   46 8.10760e-02
 80   48 6.70701e-02
 80   50 6.58915e-02
 80   52 8.31690e-02
 80   54 7.19762e-02
 80   56 6.85985e-02
 80   58 6.47743e-02
 80   60 7.13298e-02
 80   62 8.39023e-02
 80   64 9.01977e-02
 80   66 8.32480e-02
 80   68 1.05063e-01
 80   70 1.44090e-01
 80   72 1.25431e-01
 80   74 1.57704e-01
 80   76 3.85304e-01
 80   78 1.05789e+00
 80   80 1.50643e+01
 80   82 1.05125e+00
 80   84 4.04604e-01
 80   86 2.10096e-01
 80   88 1.74705e-01
 80   90 1.36376e-01
 81    1 3.27137e-03
 81    3 1.46515e-02
 81    5 2.39790e-02
 81    7 3.21408e-02
 81    9 4.32844e-02
 81   11 3.86626e-02
 81   13 4.23199e-02
 81   15 4.14812e-02
 81   17 3.83486e-02
 81   19 3.54123e-02
 81   21 3.75174e-02
 81   23 3.93166e-02
 81   25 5.37899e-02
 81   27 6.01102e-02
 81   29 6.29300e-02
 81   31 6.78579e-02
 81   33 6.77120e-02
 81   35 7.01574e-02
 81   37 7.28900e-02
 81   39 7.55092e-02
 81   41 7.37391e-02
 81   43 6.17047e-02
 81   45 7.90681e-02
 81   47 7.23473e-02
 81   49 6.54485e-02
 81   51 6.45673e-02
 81   53 8.22716e-02
 81   55 6.98853e-02
 81   57 7.12644e-02
 81   59 6.36384e-02
 81   61 6.18678e-02
 81   63 8.89842e-02
 81   65 8.09239e-02
 81   67 8.23164e-02
 81   69 1.02418e-01
 81   71 1.35590e-01
 81   73 1.18802e-01
 81   75 1.59201e-01
 81   77 3.79525e-01
 81   79 1.03265e+00
 81   81 1.49137e+01
 81   83 1.03235e+00
 81   85 3.99336e-01
 81   87 2.06711e-01
 81   89 1.72915e-01
 81   91 1.31445e-01
 82    2 7.80109e-03
 82    4 1.69111e-02
 82    6 2.47869e-02
 82    8 3.06734e-02
 82   10 3.39382e-02
 82   12 3.38539e-02
 82   14 4.21844e-02
 82   16 5.06071e-02
 82   18 5.30126e-02
 82   20 5.33925e-02
 82   22 5.41620e-02
 82   24 5.91165e-02
 82   26 5.64902e-02
 82   28 4.95810e-02
 82   30 5.42231e-02
 82   32 5.06127e-02
 82   34 4.87987e-02
 82   36 5.49874e-02
 82   38 5.73422e-02
 82   40 4.81291e-02
 82   42 5.27094e-02
 82   44 5.02935e-02
 82   46 5.68528e-02
 82   48 5.96339e-02
 82   50 5.53078e-02
 82   52 5.24429e-02
 82   54 5.97703e-02
 82   56 7.02915e-02
 82   58 6.04398e-02
 82   60 5.83885e-02
 82   62 6.08403e-02
 82   64 7.07376e-02
 82   66 9.28731e-02
 82   68 9.30060e-02
 82   70 1.07340e-01
 82   72 1.36557e-01
 82   74 1.36134e-01
 82   76 2.00620e-01
 82   78 3.98082e-01
 82   80 1.02953e+00
 82   82 1.47559e+01
 82   84 1.03707e+00
 82   86 4.12341e-01
 82   88 2.53045e-01
 82   90 1.82287e-01
 83    1 1.88210e-03
 83    3 1.03361e-02
 83    5 2.05625e-02
 83    7 2.80587e-02
 83    9 3.62217e-02
 83   11 3.48795e-02
 83   13 3.34242e-02
 83   15 3.92859e-02
 83   17 4.67482e-02
 83   19 5.39973e-02
 83   21 5.11029e-02
 83   23 5.46645e-02
 83   25 5.75362e-02
 83   27 5.29567e-02
 83   29 4.91253e-02
 83   31 5.49031e-02
 83   33 4.81038e-02
 83   35 4.94266e-02
 83   37 5.20144e-02
 83   39 5.29309e-02
 83   41 5.23489e-02
 83   43 5.24479e-02
 83   45 5.11189e-02
 83   47 5.42544e-02
 83   49 6.08663e-02
 83   51 5.67954e-02
 83   53 4.99554e-02
 83   55 6.53539e-02
 83   57 6.36151e-02
 83   59 6.12547e-02
 83   61 6.04876e-02
 83   63 5.59624e-02
 83   65 7.40546e-02
 83   67 8.99538e-02
 83   69 9.02030e-02
 83   71 1.08798e-01
 83   73 1.35281e-01
 83   75 1.29129e-01
 83   77 1.91942e-01
 83   79 3.96034e-01
 83   81 1.01138e+00
 83   83 1.46059e+01
 83   85 1.02329e+00
 83   87 4.02248e-01
 83   89 2.50236e-01
 83   91 1.75527e-01
 84    2 7.56613e-03
 84    4 2.03066e-02
 84    6 3.00595e-02
 84    8 4.01894e-02
 84   10 4.25203e-02
 84   12 3.41439e-02
 84   14 3.52563e-02
 84   16 4.17397e-02
 84   18 3.84599e-02
 84   20 4.10965e-02
 84   22 4.44426e-02
 84   24 3.78553e-02
 84   26 4.48654e-02
 84   28 5.82871e-02
 84   30 5.98588e-02
 84   32 6.18231e-02
 84   34 6.86166e-02
 84   36 6.79742e-02
 84   38 6.28173e-02
 84   40 5.88518e-02
 84   42 6.81399e-02
 84   44 6.24732e-02
 84   46 5.18946e-02
 84   48 6.48531e-02
 84   50 5.96280e-02
 84   52 5.93153e-02
 84   54 6.14713e-02
 84   56 6.51013e-02
 84   58 5.95470e-02
 84   60 5.48543e-02
 84   62 6.22102e-02
 84   64 6.48605e-02
 84   66 7.51998e-02
 84   68 7.95948e-02
 84   70 8.60925e-02
 84   72 1.08415e-01
 84   74 1.45419e-01
 84   76 1.42645e-01
 84   78 1.97525e-01
 84   80 3.88331e-01
 84   82 1.01637e+00
 84   84 1.43723e+01
 84   86 9.92853e-01
 84   88 4.31096e-01
 84   90 2.23038e-01
 85    1 2.05335e-03
 85    3 1.22313e-02
 85    5 2.27847e-02
 85    7 3.17389e-02
 85    9 4.36393e-02
 85   11 3.87122e-02
 85   13 3.29977e-02
 85   15 3.33337e-02
 85   17 3.81037e-02
 85   19 3.40094e-02
 85   21 3.95538e-02
 85   23 4.33608e-02
 85   25 4.17374e-02
 85   27 4.61195e-02
 85   29 5.64092e-02
 85   31 5.61652e-02
 85   33 6.19080e-02
 85   35 6.49603e-02
 85   37 6.79360e-02
 85   39 5.99060e-02
 85   41 6.09656e-02
 85   43 6.47200e-02
 85   45 5.58401e-02
 85   47 5.29725e-02
 85   49 6.91716e-02
 85   51 6.18188e-02
 85   53 5.93302e-02
 85   55 5.69648e-02
 85   57 7.03269e-02
 85   59 5.93742e-02
 85   61 5.53641e-02
 85   63 5.71691e-02
 85   65 6.08110e-02
 85   67 7.77573e-02
 85   69 8.26358e-02
 85   71 8.04226e-02
 85   73 1.06342e-01
 85   75 1.36325e-01
 85   77 1.47946e-01
 85   79 1.92989e-01
 85   81 3.83547e-01
 85   83 1.00321e+00
 85   85 1.42310e+01
 85   87 9.76748e-01
 85   89 4.21320e-01
 85   91 2.17252e-01
 86    2 8.16807e-03
 86    4 1.79268e-02
 86    6 3.28787e-02
 86    8 4.34590e-02
 86   10 4.84487e-02
 86   12 4.85824e-02
 86   14 4.92066e-02
 86   16 5.09271e-02
 86   18 5.71682e-02
 86   20 5.17331e-02
 86   22 5.79371e-02
 86   24 5.39776e-02
 86   26 4.96955e-02
 86   28 5.36801e-02
 86   30 5.55795e-02
 86   32 5.84008e-02
 86   34 6.61650e-02
 86   36 5.33452e-02
 86   38 6.05956e-02
 86   40 5.81746e-02
 86   42 4.75473e-02
 86   44 5.71102e-02
 86   46 5.79848e-02
 86   48 4.79060e-02
 86   50 5.91980e-02
 86   52 6.68593e-02
 86   54 6.00865e-02
 86   56 5.32670e-02
 86   58 5.91309e-02
 86   60 5.61194e-02
 86   62 5.99337e-02
 86   64 6.27219e-02
 86   66 6.20181e-02
 86   68 7.07253e-02
 86   70 7.63464e-02
 86   72 8.77861e-02
 86   74 1.14997e-01
 86   76 1.39228e-01
 86   78 1.34378e-01
 86   80 1.97757e-01
 86   82 3.96314e-01
 86   84 9.73703e-01
 86   86 1.42905e+01
 86   88 1.02975e+00
 86   90 3.96926e-01
 87    1 2.55964e-03
 87    3 1.23430e-02
 87    5 2.37068e-02
 87    7 3.58915e-02
 87    9 4.48773e-02
 87   11 4.59625e-02
 87   13 4.51861e-02
 87   15 4.42087e-02
 87   17 4.81073e-02
 87   19 5.40393e-02
 87   21 5.53870e-02
 87   23 5.84403e-02
 87   25 5.44292e-02
 87   27 4.81224e-02
 87   29 5.03320e-02
 87   31 5.12074e-02
 87   33 6.10732e-02
 87   35 6.38285e-02
 87   37 5.44058e-02
 87   39 5.85158e-02
 87   41 5.51908e-02
 87   43 5.21896e-02
 87   45 5.30398e-02
 87   47 5.93479e-02
 87   49 4.68238e-02
 87   51 5.68753e-02
 87   53 6.52346e-02
 87   55 5.75350e-02
 87   57 5.25632e-02
 87   59 5.57602e-02
 87   61 5.91404e-02
 87   63 5.55967e-02
 87   65 6.32463e-02
 87   67 6.20419e-02
 87   69 6.78588e-02
 87   71 7.41906e-02
 87   73 8.79239e-02
 87   75 1.12139e-01
 87   77 1.36438e-01
 87   79 1.34616e-01
 87   81 1.94774e-01
 87   83 3.86878e-01
 87   85 9.58230e-01
 87   87 1.41662e+01
 87   89 1.00947e+00
 87   91 3.94015e-01
 88    2 7.24436e-03
 88    4 1.55337e-02
 88    6 2.53111e-02
 88    8 3.73077e-02
 88   10 3.74110e-02
 88   12 3.55268e-02
 88   14 3.47312e-02
 88   16 3.50986e-02
 88   18 3.25080e-02
 88   20 3.64614e-02
 88   22 3.72897e-02
 88   24 4.28314e-02
 88   26 4.20227e-02
 88   28 4.40830e-02
 88   30 4.23965e-02
 88   32 4.65959e-02
 88   34 4.62587e-02
 88   36 5.02407e-02
 88   38 4.74546e-02
 88   40 4.86057e-02
 88   42 4.68966e-02
 88   44 5.19821e-02
 88   46 4.78642e-02
 88   48 5.40658e-02
 88   50 4.57354e-02
 88   52 5.84202e-02
 88   54 5.94725e-02
 88   56 5.34721e-02
 88   58 5.36559e-02
 88   60 6.01889e-02
 88   62 5.77459e-02
 88   64 6.89625e-02
 88   66 7.72499e-02
 88   68 7.10554e-02
 88   70 7.63850e-02
 88   72 8.69038e-02
 88   74 1.07588e-01
 88   76 1.23949e-01
 88   78 1.50635e-01
 88   80 1.61380e-01
 88   82 2.38677e-01
 88   84 4.14903e-01
 88   86 1.01056e+00
 88   88 1.47508e+01
 88   90 1.08228e+00
 89    1 2.48114e-03
 89    3 1.25002e-02
 89    5 2.09771e-02
 89    7 3.06222e-02
 89    9 4.02558e-02
 89   11 3.40297e-02
 89   13 3.27752e-02
 89   15 3.64301e-02
 89   17 3.25359e-02
 89   19 3.51207e-02
 89   21 3.64260e-02
 89   23 4.00709e-02
 89   25 4.23823e-02
 89   27 4.27453e-02
 89   29 4.20213e-02
 89   31 4.27650e-02
 89   33 3.95965e-02
 89   35 4.62311e-02
 89   37 5.01984e-02
 89   39 4.52819e-02
 89   41 4.81666e-02
 89   43 4.70126e-02
 89   45 4.27431e-02
 89   47 5.59733e-02
 89   49 4.49353e-02
 89   51 4.87551e-02
 89   53 5.54741e-02
 89   55 5.64730e-02
 89   57 5.12228e-02
 89   59 5.59820e-02
 89   61 5.34747e-02
 89   63 6.13004e-02
 89   65 7.10926e-02
 89   67 6.59360e-02
 89   69 7.33229e-02
 89   71 7.49675e-02
 89   73 8.35460e-02
 89   75 1.01914e-01
 89   77 1.30760e-01
 89   79 1.45610e-01
 89   81 1.59945e-01
 89   83 2.36266e-01
 89   85 4.05761e-01
 89   87 9.90983e-01
 89   89 1.45939e+01
 89   91 1.08258e+00
 90    2 6.62483e-03
 90    4 1.78721e-02
 90    6 2.58096e-02
 90    8 3.60066e-02
 90   10 4.56592e-02
 90   12 4.52856e-02
 90   14 5.34941e-02
 90   16 5.47390e-02
 90   18 5.29818e-02
 90   20 5.05847e-02
 90   22 4.71123e-02
 90   24 4.50110e-02
 90   26 4.85744e-02
 90   28 4.95905e-02
 90   30 5.75491e-02
 90   32 5.57044e-02
 90   34 5.38760e-02
 90   36 5.80565e-02
 90   38 5.60804e-02
 90   40 5.12318e-02
 90   42 5.72290e-02
 90   44 5.16077e-02
 90   46 5.68126e-02
 90   48 5.43924e-02
 90   50 6.09650e-02
 90   52 5.29473e-02
 90   54 5.98804e-02
 90   56 5.82598e-02
 90   58 6.34997e-02
 90   60 4.97852e-02
 90   62 5.44615e-02
 90   64 6.66593e-02
 90   66 6.72454e-02
 90   68 6.76085e-02
 90   70 6.66425e-02
 90   72 7.54670e-02
 90   74 8.05931e-02
 90   76 1.07516e-01
 90   78 9.81595e-02
 90   80 1.23706e-01
 90   82 1.68841e-01
 90   84 2.10795e-01
 90   86 3.82515e-01
 90   88 1.06279e+00
 90   90 1.59031e+01
 91    1 2.01560e-03
 91    3 1.01691e-02
 91    5 1.97824e-02
 91    7 2.82495e-02
 91    9 4.09382e-02
 91   11 4.16180e-02
 91   13 4.64657e-02
 91   15 4.60255e-02
 91   17 5.44265e-02
 91   19 5.04727e-02
 91   21 5.23939e-02
 91   23 4.80683e-02
 91   25 4.37175e-02
 91   27 4.44976e-02
 91   29 4.79330e-02
 91   31 5.60594e-02
 91   33 5.76156e-02
 91   35 5.66503e-02
 91   37 5.22890e-02
 91   39 5.61802e-02
 91   41 5.41591e-02
 91   43 5.64618e-02
 91   45 5.72181e-02
 91   47 4.66094e-02
 91   49 6.33304e-02
 91   51 5.62796e-02
 91   53 5.71455e-02
 91   55 5.93646e-02
 91   57 5.87324e-02
 91   59 5.28161e-02
 91   61 5.68572e-02
 91   63 5.63596e-02
 91   65 5.86425e-02
 91   67 6.79412e-02
 91   69 6.82595e-02
 91   71 6.51029e-02
 91   73 6.66190e-02
 91   75 8.54336e-02
 91   77 9.98134e-02
 91   79 9.71792e-02
 91   81 1.19433e-01
 91   83 1.62794e-01
 91   85 2.05526e-01
 91   87 3.79951e-01
 91   89 1.06342e+00
