# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=36240.000000 (1/cm) = 4.49318731353199 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.17954e-02
 71   23 5.85620e-02
 71   25 6.31975e-02
 71   27 6.30530e-02
 71   29 5.42373e-02
 71   31 5.26689e-02
 71   33 5.77619e-02
 71   35 6.32257e-02
 71   37 6.43426e-02
 71   39 5.52890e-02
 71   41 6.18052e-02
 71   43 6.88703e-02
 71   45 6.60064e-02
 71   47 7.62219e-02
 71   49 7.53363e-02
 71   51 7.34407e-02
 71   53 8.35410e-02
 71   55 1.12146e-01
 71   57 9.60828e-02
 71   59 1.24084e-01
 71   61 1.74193e-01
 71   63 1.58829e-01
 71   65 1.79410e-01
 71   67 4.43198e-01
 71   69 1.23761e+00
 71   71 1.65707e+01
 71   73 1.22792e+00
 71   75 4.31165e-01
 71   77 1.81693e-01
 71   79 1.33727e-01
 71   81 1.54772e-01
 71   83 1.17506e-01
 71   85 9.34388e-02
 71   87 8.71853e-02
 71   89 9.09835e-02
 71   91 8.00340e-02
 72    2 1.07154e-02
 72    4 2.30300e-02
 72    6 4.07184e-02
 72    8 5.49580e-02
 72   10 6.00605e-02
 72   12 5.92882e-02
 72   14 5.67233e-02
 72   16 5.84433e-02
 72   18 5.66449e-02
 72   20 5.62890e-02
 72   22 4.97459e-02
 72   24 5.43400e-02
 72   26 4.41655e-02
 72   28 5.89192e-02
 72   30 6.30618e-02
 72   32 6.37050e-02
 72   34 6.08512e-02
 72   36 5.02738e-02
 72   38 6.35617e-02
 72   40 5.96683e-02
 72   42 7.03938e-02
 72   44 7.25887e-02
 72   46 7.37854e-02
 72   48 7.48204e-02
 72   50 6.74390e-02
 72   52 8.75618e-02
 72   54 8.60570e-02
 72   56 9.84541e-02
 72   58 9.90239e-02
 72   60 1.25117e-01
 72   62 1.82101e-01
 72   64 1.45119e-01
 72   66 1.77165e-01
 72   68 4.46429e-01
 72   70 1.22245e+00
 72   72 1.63625e+01
 72   74 1.19429e+00
 72   76 4.34046e-01
 72   78 1.77715e-01
 72   80 1.34774e-01
 72   82 1.54143e-01
 72   84 1.24855e-01
 72   86 9.95540e-02
 72   88 1.00996e-01
 72   90 9.55895e-02
 73    1 3.12294e-03
 73    3 1.60646e-02
 73    5 3.14408e-02
 73    7 4.41326e-02
 73    9 6.12228e-02
 73   11 5.79261e-02
 73   13 5.08250e-02
 73   15 5.66147e-02
 73   17 5.35455e-02
 73   19 5.65152e-02
 73   21 5.55444e-02
 73   23 5.00222e-02
 73   25 4.28502e-02
 73   27 5.27411e-02
 73   29 5.51341e-02
 73   31 6.68049e-02
 73   33 6.26286e-02
 73   35 5.68664e-02
 73   37 5.02024e-02
 73   39 6.23295e-02
 73   41 6.53508e-02
 73   43 6.50990e-02
 73   45 7.20433e-02
 73   47 7.03180e-02
 73   49 7.71647e-02
 73   51 7.00267e-02
 73   53 7.95067e-02
 73   55 8.40226e-02
 73   57 9.79013e-02
 73   59 9.86181e-02
 73   61 1.23641e-01
 73   63 1.76119e-01
 73   65 1.39459e-01
 73   67 1.74680e-01
 73   69 4.37859e-01
 73   71 1.19795e+00
 73   73 1.61713e+01
 73   75 1.17677e+00
 73   77 4.21937e-01
 73   79 1.79720e-01
 73   81 1.28201e-01
 73   83 1.53399e-01
 73   85 1.20112e-01
 73   87 1.01319e-01
 73   89 1.00200e-01
 73   91 8.17230e-02
 74    2 7.97307e-03
 74    4 2.26756e-02
 74    6 3.81934e-02
 74    8 5.47657e-02
 74   10 6.40404e-02
 74   12 5.65838e-02
 74   14 5.28282e-02
 74   16 5.24083e-02
 74   18 5.19476e-02
 74   20 6.09220e-02
 74   22 6.54332e-02
 74   24 7.25723e-02
 74   26 7.31767e-02
 74   28 6.45551e-02
 74   30 6.16945e-02
 74   32 5.74487e-02
 74   34 5.60279e-02
 74   36 5.27146e-02
 74   38 6.11982e-02
 74   40 5.83020e-02
 74   42 5.97101e-02
 74   44 6.22141e-02
 74   46 6.26322e-02
 74   48 6.28067e-02
 74   50 6.49321e-02
 74   52 6.78092e-02
 74   54 6.52543e-02
 74   56 8.69676e-02
 74   58 9.31543e-02
 74   60 9.12178e-02
 74   62 1.22221e-01
 74   64 1.64519e-01
 74   66 1.42923e-01
 74   68 1.70909e-01
 74   70 4.19853e-01
 74   72 1.16565e+00
 74   74 1.60049e+01
 74   76 1.14413e+00
 74   78 4.07642e-01
 74   80 1.71814e-01
 74   82 1.51878e-01
 74   84 1.59212e-01
 74   86 1.30819e-01
 74   88 1.28180e-01
 74   90 9.42001e-02
 75    1 3.86784e-03
 75    3 1.73419e-02
 75    5 2.93375e-02
 75    7 4.65821e-02
 75    9 5.68388e-02
 75   11 5.72397e-02
 75   13 5.48432e-02
 75   15 5.66300e-02
 75   17 5.01060e-02
 75   19 5.56257e-02
 75   21 5.52254e-02
 75   23 6.54354e-02
 75   25 6.96834e-02
 75   27 6.74461e-02
 75   29 6.35713e-02
 75   31 5.26279e-02
 75   33 6.27004e-02
 75   35 4.99837e-02
 75   37 5.26613e-02
 75   39 5.91029e-02
 75   41 5.51104e-02
 75   43 6.09034e-02
 75   45 5.99869e-02
 75   47 6.07764e-02
 75   49 6.00325e-02
 75   51 6.62433e-02
 75   53 6.98007e-02
 75   55 6.37570e-02
 75   57 8.62770e-02
 75   59 9.37895e-02
 75   61 8.83883e-02
 75   63 1.16392e-01
 75   65 1.66801e-01
 75   67 1.41962e-01
 75   69 1.75824e-01
 75   71 4.10726e-01
 75   73 1.14904e+00
 75   75 1.57972e+01
 75   77 1.12456e+00
 75   79 4.00787e-01
 75   81 1.69144e-01
 75   83 1.41296e-01
 75   85 1.55048e-01
 75   87 1.26073e-01
 75   89 1.14343e-01
 75   91 1.01171e-01
 76    2 8.76252e-03
 76    4 1.95815e-02
 76    6 3.04596e-02
 76    8 3.98551e-02
 76   10 4.63877e-02
 76   12 4.60233e-02
 76   14 4.70845e-02
 76   16 4.41671e-02
 76   18 4.82850e-02
 76   20 4.89339e-02
 76   22 5.15034e-02
 76   24 4.88025e-02
 76   26 5.11981e-02
 76   28 5.35177e-02
 76   30 6.05273e-02
 76   32 6.31913e-02
 76   34 6.29962e-02
 76   36 6.83184e-02
 76   38 5.86239e-02
 76   40 5.97052e-02
 76   42 6.77026e-02
 76   44 7.09274e-02
 76   46 7.05873e-02
 76   48 6.76901e-02
 76   50 7.11124e-02
 76   52 7.19539e-02
 76   54 6.85509e-02
 76   56 8.25214e-02
 76   58 8.46226e-02
 76   60 8.86759e-02
 76   62 9.01485e-02
 76   64 1.20373e-01
 76   66 1.51450e-01
 76   68 1.33015e-01
 76   70 1.68672e-01
 76   72 4.13823e-01
 76   74 1.11763e+00
 76   76 1.56403e+01
 76   78 1.09479e+00
 76   80 3.98860e-01
 76   82 2.10470e-01
 76   84 1.58346e-01
 76   86 1.53657e-01
 76   88 1.37742e-01
 76   90 1.24540e-01
 77    1 3.26919e-03
 77    3 1.46579e-02
 77    5 2.33463e-02
 77    7 3.30867e-02
 77    9 4.20510e-02
 77   11 4.22023e-02
 77   13 4.37535e-02
 77   15 4.70903e-02
 77   17 4.29573e-02
 77   19 4.39781e-02
 77   21 4.84179e-02
 77   23 4.36716e-02
 77   25 4.73742e-02
 77   27 4.61226e-02
 77   29 5.41644e-02
 77   31 5.72630e-02
 77   33 5.70540e-02
 77   35 6.59478e-02
 77   37 6.59300e-02
 77   39 6.06097e-02
 77   41 5.78310e-02
 77   43 6.09872e-02
 77   45 6.57110e-02
 77   47 7.01872e-02
 77   49 6.42422e-02
 77   51 7.25741e-02
 77   53 7.33286e-02
 77   55 6.53731e-02
 77   57 7.85408e-02
 77   59 8.57706e-02
 77   61 8.97880e-02
 77   63 8.82322e-02
 77   65 1.14263e-01
 77   67 1.57746e-01
 77   69 1.31675e-01
 77   71 1.69140e-01
 77   73 4.02614e-01
 77   75 1.09896e+00
 77   77 1.54682e+01
 77   79 1.07692e+00
 77   81 3.94499e-01
 77   83 2.07319e-01
 77   85 1.56357e-01
 77   87 1.50606e-01
 77   89 1.48285e-01
 77   91 1.15373e-01
 78    2 9.89129e-03
 78    4 2.20677e-02
 78    6 3.27348e-02
 78    8 4.38173e-02
 78   10 4.91222e-02
 78   12 4.73651e-02
 78   14 5.13097e-02
 78   16 5.23862e-02
 78   18 5.08951e-02
 78   20 4.90047e-02
 78   22 5.55441e-02
 78   24 6.65974e-02
 78   26 7.07613e-02
 78   28 6.97431e-02
 78   30 5.59517e-02
 78   32 5.10066e-02
 78   34 4.91264e-02
 78   36 5.27076e-02
 78   38 5.55889e-02
 78   40 7.36421e-02
 78   42 6.24263e-02
 78   44 5.79798e-02
 78   46 5.81049e-02
 78   48 7.17729e-02
 78   50 7.28921e-02
 78   52 6.71613e-02
 78   54 6.72914e-02
 78   56 7.25328e-02
 78   58 8.53179e-02
 78   60 8.83331e-02
 78   62 9.24385e-02
 78   64 8.32820e-02
 78   66 1.09130e-01
 78   68 1.52917e-01
 78   70 1.26568e-01
 78   72 1.65644e-01
 78   74 3.89290e-01
 78   76 1.07030e+00
 78   78 1.52787e+01
 78   80 1.06064e+00
 78   82 4.11341e-01
 78   84 2.06873e-01
 78   86 1.42553e-01
 78   88 1.65135e-01
 78   90 1.08857e-01
 79    1 3.54311e-03
 79    3 1.64524e-02
 79    5 2.76253e-02
 79    7 3.89335e-02
 79    9 4.51435e-02
 79   11 4.22145e-02
 79   13 4.09240e-02
 79   15 4.94739e-02
 79   17 5.47174e-02
 79   19 5.13270e-02
 79   21 5.20108e-02
 79   23 5.64935e-02
 79   25 6.03285e-02
 79   27 6.85441e-02
 79   29 6.57091e-02
 79   31 5.39089e-02
 79   33 5.64065e-02
 79   35 5.12991e-02
 79   37 5.25128e-02
 79   39 5.82579e-02
 79   41 5.62495e-02
 79   43 7.28377e-02
 79   45 5.59503e-02
 79   47 5.99533e-02
 79   49 6.76870e-02
 79   51 6.89471e-02
 79   53 7.00381e-02
 79   55 7.05032e-02
 79   57 6.71899e-02
 79   59 7.17264e-02
 79   61 9.02691e-02
 79   63 9.11192e-02
 79   65 8.58630e-02
 79   67 1.06345e-01
 79   69 1.44503e-01
 79   71 1.21750e-01
 79   73 1.67717e-01
 79   75 3.83049e-01
 79   77 1.05323e+00
 79   79 1.51287e+01
 79   81 1.03537e+00
 79   83 4.07791e-01
 79   85 2.03969e-01
 79   87 1.43024e-01
 79   89 1.59352e-01
 79   91 1.07319e-01
 80    2 7.47747e-03
 80    4 1.54909e-02
 80    6 2.73601e-02
 80    8 3.56000e-02
 80   10 4.32792e-02
 80   12 3.61955e-02
 80   14 3.72785e-02
 80   16 3.23166e-02
 80   18 3.81826e-02
 80   20 4.22712e-02
 80   22 4.23164e-02
 80   24 4.36965e-02
 80   26 5.10798e-02
 80   28 5.94523e-02
 80   30 6.84282e-02
 80   32 7.35967e-02
 80   34 6.96341e-02
 80   36 7.06711e-02
 80   38 7.64576e-02
 80   40 7.26683e-02
 80   42 8.00253e-02
 80   44 7.05030e-02
 80   46 7.70017e-02
 80   48 6.93294e-02
 80   50 6.96782e-02
 80   52 8.05777e-02
 80   54 7.49676e-02
 80   56 6.63159e-02
 80   58 6.37003e-02
 80   60 7.17589e-02
 80   62 8.29248e-02
 80   64 8.87112e-02
 80   66 8.07048e-02
 80   68 1.07695e-01
 80   70 1.46278e-01
 80   72 1.22903e-01
 80   74 1.60532e-01
 80   76 3.81505e-01
 80   78 1.03771e+00
 80   80 1.49573e+01
 80   82 1.03073e+00
 80   84 4.00114e-01
 80   86 2.08727e-01
 80   88 1.71628e-01
 80   90 1.35630e-01
 81    1 2.63034e-03
 81    3 1.31367e-02
 81    5 2.21763e-02
 81    7 3.06288e-02
 81    9 4.13575e-02
 81   11 3.73883e-02
 81   13 4.03376e-02
 81   15 3.83486e-02
 81   17 3.67518e-02
 81   19 3.67199e-02
 81   21 3.87218e-02
 81   23 3.95329e-02
 81   25 4.83566e-02
 81   27 5.17042e-02
 81   29 5.85337e-02
 81   31 7.15135e-02
 81   33 7.03286e-02
 81   35 7.17692e-02
 81   37 6.77765e-02
 81   39 7.36644e-02
 81   41 7.74401e-02
 81   43 6.87659e-02
 81   45 7.54903e-02
 81   47 7.17264e-02
 81   49 6.94967e-02
 81   51 6.45877e-02
 81   53 8.54468e-02
 81   55 7.22514e-02
 81   57 6.75400e-02
 81   59 6.35523e-02
 81   61 6.14453e-02
 81   63 9.03707e-02
 81   65 8.25608e-02
 81   67 7.81341e-02
 81   69 1.03250e-01
 81   71 1.37915e-01
 81   73 1.17096e-01
 81   75 1.58222e-01
 81   77 3.77622e-01
 81   79 1.01336e+00
 81   81 1.48184e+01
 81   83 1.01170e+00
 81   85 3.94969e-01
 81   87 2.06656e-01
 81   89 1.70616e-01
 81   91 1.29358e-01
 82    2 6.86953e-03
 82    4 1.65069e-02
 82    6 2.40876e-02
 82    8 3.06957e-02
 82   10 3.32632e-02
 82   12 3.23025e-02
 82   14 3.76051e-02
 82   16 4.33640e-02
 82   18 4.75365e-02
 82   20 5.28228e-02
 82   22 5.15015e-02
 82   24 6.01213e-02
 82   26 6.19017e-02
 82   28 5.20179e-02
 82   30 5.14889e-02
 82   32 5.09085e-02
 82   34 4.95168e-02
 82   36 5.32739e-02
 82   38 5.40035e-02
 82   40 5.25135e-02
 82   42 5.34291e-02
 82   44 5.28966e-02
 82   46 5.78592e-02
 82   48 5.65694e-02
 82   50 5.70503e-02
 82   52 5.31228e-02
 82   54 6.29700e-02
 82   56 7.14513e-02
 82   58 5.93332e-02
 82   60 5.85484e-02
 82   62 5.90118e-02
 82   64 7.34084e-02
 82   66 9.45504e-02
 82   68 8.73425e-02
 82   70 1.04761e-01
 82   72 1.37629e-01
 82   74 1.38939e-01
 82   76 1.97105e-01
 82   78 3.94037e-01
 82   80 1.00919e+00
 82   82 1.46665e+01
 82   84 1.01787e+00
 82   86 4.08341e-01
 82   88 2.51834e-01
 82   90 1.80383e-01
 83    1 1.79061e-03
 83    3 9.48571e-03
 83    5 1.98124e-02
 83    7 2.68161e-02
 83    9 3.58872e-02
 83   11 3.39733e-02
 83   13 3.25028e-02
 83   15 3.51578e-02
 83   17 4.04830e-02
 83   19 4.83886e-02
 83   21 5.14418e-02
 83   23 5.13328e-02
 83   25 5.78717e-02
 83   27 5.94935e-02
 83   29 5.08446e-02
 83   31 5.00417e-02
 83   33 5.19316e-02
 83   35 4.93476e-02
 83   37 4.93836e-02
 83   39 5.47822e-02
 83   41 5.09092e-02
 83   43 5.40841e-02
 83   45 5.59467e-02
 83   47 5.16568e-02
 83   49 5.94527e-02
 83   51 5.56742e-02
 83   53 5.12492e-02
 83   55 6.55015e-02
 83   57 6.68225e-02
 83   59 6.32067e-02
 83   61 5.75802e-02
 83   63 5.67050e-02
 83   65 7.65137e-02
 83   67 8.96938e-02
 83   69 8.91569e-02
 83   71 1.02556e-01
 83   73 1.37233e-01
 83   75 1.29457e-01
 83   77 1.94372e-01
 83   79 3.90923e-01
 83   81 9.90917e-01
 83   83 1.45194e+01
 83   85 1.00413e+00
 83   87 3.98357e-01
 83   89 2.50066e-01
 83   91 1.72432e-01
 84    2 7.84472e-03
 84    4 1.99257e-02
 84    6 2.85788e-02
 84    8 3.86834e-02
 84   10 4.33738e-02
 84   12 3.61992e-02
 84   14 3.87185e-02
 84   16 4.40984e-02
 84   18 3.79814e-02
 84   20 3.83276e-02
 84   22 4.24359e-02
 84   24 3.84988e-02
 84   26 4.50788e-02
 84   28 5.64483e-02
 84   30 5.79735e-02
 84   32 5.93188e-02
 84   34 6.53443e-02
 84   36 6.59641e-02
 84   38 6.59135e-02
 84   40 6.03155e-02
 84   42 6.78083e-02
 84   44 6.12176e-02
 84   46 5.19339e-02
 84   48 6.30152e-02
 84   50 6.11991e-02
 84   52 6.07393e-02
 84   54 5.88564e-02
 84   56 6.66740e-02
 84   58 5.88631e-02
 84   60 5.42077e-02
 84   62 6.02428e-02
 84   64 6.39302e-02
 84   66 7.65288e-02
 84   68 7.65746e-02
 84   70 8.58098e-02
 84   72 1.09227e-01
 84   74 1.42706e-01
 84   76 1.45295e-01
 84   78 1.94167e-01
 84   80 3.83838e-01
 84   82 9.97306e-01
 84   84 1.43013e+01
 84   86 9.72777e-01
 84   88 4.25571e-01
 84   90 2.23985e-01
 85    1 1.99718e-03
 85    3 1.21283e-02
 85    5 2.11959e-02
 85    7 3.15568e-02
 85    9 4.17142e-02
 85   11 4.02040e-02
 85   13 3.41806e-02
 85   15 3.58536e-02
 85   17 3.91220e-02
 85   19 3.48767e-02
 85   21 3.58106e-02
 85   23 4.26202e-02
 85   25 4.13627e-02
 85   27 4.66777e-02
 85   29 5.46082e-02
 85   31 5.60667e-02
 85   33 5.88216e-02
 85   35 6.34092e-02
 85   37 6.51746e-02
 85   39 6.20694e-02
 85   41 6.39297e-02
 85   43 6.54084e-02
 85   45 5.56285e-02
 85   47 5.40395e-02
 85   49 6.56727e-02
 85   51 6.21194e-02
 85   53 5.97108e-02
 85   55 5.70096e-02
 85   57 7.06964e-02
 85   59 5.78068e-02
 85   61 5.48059e-02
 85   63 5.59927e-02
 85   65 6.05035e-02
 85   67 7.90060e-02
 85   69 7.88834e-02
 85   71 7.99310e-02
 85   73 1.05320e-01
 85   75 1.39234e-01
 85   77 1.43680e-01
 85   79 1.91647e-01
 85   81 3.79169e-01
 85   83 9.84182e-01
 85   85 1.41626e+01
 85   87 9.57948e-01
 85   89 4.18188e-01
 85   91 2.18298e-01
 86    2 7.39340e-03
 86    4 1.63171e-02
 86    6 3.01207e-02
 86    8 4.10038e-02
 86   10 4.53244e-02
 86   12 4.66934e-02
 86   14 4.87705e-02
 86   16 5.13594e-02
 86   18 5.65742e-02
 86   20 5.10898e-02
 86   22 5.56633e-02
 86   24 5.62830e-02
 86   26 5.33002e-02
 86   28 5.44334e-02
 86   30 5.51680e-02
 86   32 5.56256e-02
 86   34 6.54402e-02
 86   36 5.79289e-02
 86   38 6.12058e-02
 86   40 5.87477e-02
 86   42 5.19259e-02
 86   44 5.48336e-02
 86   46 6.03886e-02
 86   48 5.01458e-02
 86   50 5.52564e-02
 86   52 6.67668e-02
 86   54 6.04124e-02
 86   56 5.51046e-02
 86   58 5.92044e-02
 86   60 5.70618e-02
 86   62 5.88265e-02
 86   64 6.22454e-02
 86   66 6.18433e-02
 86   68 7.06588e-02
 86   70 7.56610e-02
 86   72 8.53914e-02
 86   74 1.14966e-01
 86   76 1.38238e-01
 86   78 1.31184e-01
 86   80 1.96325e-01
 86   82 3.92276e-01
 86   84 9.53775e-01
 86   86 1.42692e+01
 86   88 1.01236e+00
 86   90 3.91365e-01
 87    1 2.82451e-03
 87    3 1.16421e-02
 87    5 2.26712e-02
 87    7 3.35141e-02
 87    9 4.37957e-02
 87   11 4.26573e-02
 87   13 4.52826e-02
 87   15 4.37555e-02
 87   17 4.91700e-02
 87   19 5.39433e-02
 87   21 5.31138e-02
 87   23 5.78311e-02
 87   25 5.79979e-02
 87   27 4.84666e-02
 87   29 5.44561e-02
 87   31 4.84065e-02
 87   33 6.03438e-02
 87   35 6.18303e-02
 87   37 5.78846e-02
 87   39 5.97080e-02
 87   41 5.73081e-02
 87   43 5.07443e-02
 87   45 5.18353e-02
 87   47 6.02792e-02
 87   49 4.85866e-02
 87   51 5.35508e-02
 87   53 6.23498e-02
 87   55 6.11970e-02
 87   57 5.22561e-02
 87   59 5.67676e-02
 87   61 5.97174e-02
 87   63 5.56351e-02
 87   65 6.15523e-02
 87   67 6.14332e-02
 87   69 6.90301e-02
 87   71 7.31489e-02
 87   73 8.71340e-02
 87   75 1.11040e-01
 87   77 1.35737e-01
 87   79 1.31803e-01
 87   81 1.94578e-01
 87   83 3.82944e-01
 87   85 9.39547e-01
 87   87 1.41429e+01
 87   89 9.91852e-01
 87   91 3.88025e-01
 88    2 7.03447e-03
 88    4 1.47892e-02
 88    6 2.44176e-02
 88    8 3.56593e-02
 88   10 3.68529e-02
 88   12 3.79060e-02
 88   14 3.59273e-02
 88   16 3.54619e-02
 88   18 3.44650e-02
 88   20 3.61600e-02
 88   22 3.65743e-02
 88   24 4.08792e-02
 88   26 4.08648e-02
 88   28 4.54166e-02
 88   30 4.48061e-02
 88   32 4.39600e-02
 88   34 4.82327e-02
 88   36 4.76298e-02
 88   38 4.98438e-02
 88   40 5.04050e-02
 88   42 4.68917e-02
 88   44 5.28023e-02
 88   46 4.67878e-02
 88   48 5.09688e-02
 88   50 4.90411e-02
 88   52 5.88374e-02
 88   54 5.87208e-02
 88   56 5.55059e-02
 88   58 5.09551e-02
 88   60 6.00974e-02
 88   62 6.02040e-02
 88   64 6.65139e-02
 88   66 7.58382e-02
 88   68 6.71221e-02
 88   70 7.76426e-02
 88   72 8.49922e-02
 88   74 1.10519e-01
 88   76 1.21580e-01
 88   78 1.49095e-01
 88   80 1.58381e-01
 88   82 2.37357e-01
 88   84 4.09376e-01
 88   86 9.93241e-01
 88   88 1.47576e+01
 88   90 1.06055e+00
 89    1 2.03280e-03
 89    3 1.24959e-02
 89    5 2.02352e-02
 89    7 2.94638e-02
 89    9 3.95278e-02
 89   11 3.57164e-02
 89   13 3.25306e-02
 89   15 3.86324e-02
 89   17 3.32139e-02
 89   19 3.69078e-02
 89   21 3.59055e-02
 89   23 3.86909e-02
 89   25 4.04817e-02
 89   27 4.38390e-02
 89   29 3.95705e-02
 89   31 4.68583e-02
 89   33 4.06755e-02
 89   35 4.33670e-02
 89   37 5.14133e-02
 89   39 4.58562e-02
 89   41 4.90805e-02
 89   43 4.90071e-02
 89   45 4.16616e-02
 89   47 5.38257e-02
 89   49 4.56820e-02
 89   51 4.77494e-02
 89   53 5.60252e-02
 89   55 5.80621e-02
 89   57 5.09309e-02
 89   59 5.44971e-02
 89   61 5.56801e-02
 89   63 6.04420e-02
 89   65 7.16076e-02
 89   67 6.67963e-02
 89   69 6.92542e-02
 89   71 7.49176e-02
 89   73 8.45713e-02
 89   75 9.88375e-02
 89   77 1.31162e-01
 89   79 1.44122e-01
 89   81 1.57660e-01
 89   83 2.35925e-01
 89   85 4.02536e-01
 89   87 9.73427e-01
 89   89 1.46003e+01
 89   91 1.05646e+00
 90    2 5.68511e-03
 90    4 1.62280e-02
 90    6 2.39588e-02
 90    8 3.25517e-02
 90   10 4.25099e-02
 90   12 4.25292e-02
 90   14 5.24703e-02
 90   16 5.66576e-02
 90   18 5.39467e-02
 90   20 5.37952e-02
 90   22 5.28713e-02
 90   24 4.70286e-02
 90   26 4.75700e-02
 90   28 4.77465e-02
 90   30 5.27415e-02
 90   32 5.61352e-02
 90   34 5.45519e-02
 90   36 6.20918e-02
 90   38 5.55673e-02
 90   40 5.09744e-02
 90   42 5.77027e-02
 90   44 5.40831e-02
 90   46 5.44669e-02
 90   48 5.36340e-02
 90   50 5.96471e-02
 90   52 5.56536e-02
 90   54 6.21512e-02
 90   56 5.68223e-02
 90   58 6.37806e-02
 90   60 5.02014e-02
 90   62 5.51420e-02
 90   64 6.74795e-02
 90   66 6.91759e-02
 90   68 6.55074e-02
 90   70 6.54369e-02
 90   72 7.89726e-02
 90   74 7.97373e-02
 90   76 1.07919e-01
 90   78 9.64877e-02
 90   80 1.22875e-01
 90   82 1.66907e-01
 90   84 2.11525e-01
 90   86 3.76958e-01
 90   88 1.04117e+00
 90   90 1.58414e+01
 91    1 2.00418e-03
 91    3 8.78304e-03
 91    5 1.79012e-02
 91    7 2.54186e-02
 91    9 3.63766e-02
 91   11 3.80056e-02
 91   13 4.39400e-02
 91   15 4.45772e-02
 91   17 5.48908e-02
 91   19 5.02788e-02
 91   21 5.70592e-02
 91   23 5.19350e-02
 91   25 4.62468e-02
 91   27 4.39388e-02
 91   29 4.76537e-02
 91   31 5.07253e-02
 91   33 5.71439e-02
 91   35 6.23975e-02
 91   37 5.46400e-02
 91   39 5.72134e-02
 91   41 5.46554e-02
 91   43 5.79820e-02
 91   45 5.90023e-02
 91   47 4.75139e-02
 91   49 5.91768e-02
 91   51 5.66992e-02
 91   53 6.06305e-02
 91   55 5.91017e-02
 91   57 5.97533e-02
 91   59 5.28662e-02
 91   61 5.63244e-02
 91   63 5.79589e-02
 91   65 5.91939e-02
 91   67 6.64535e-02
 91   69 6.76939e-02
 91   71 6.47177e-02
 91   73 6.77370e-02
 91   75 8.58811e-02
 91   77 1.00218e-01
 91   79 9.53181e-02
 91   81 1.17388e-01
 91   83 1.59758e-01
 91   85 2.06353e-01
 91   87 3.73976e-01
 91   89 1.03748e+00
