# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=10240.000000 (1/cm) = 1.2695981813070525 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.48410e-02
 71   23 6.57187e-02
 71   25 7.07676e-02
 71   27 7.40099e-02
 71   29 6.68627e-02
 71   31 6.41717e-02
 71   33 6.53831e-02
 71   35 6.55547e-02
 71   37 6.54471e-02
 71   39 7.07207e-02
 71   41 7.33994e-02
 71   43 7.07925e-02
 71   45 7.52560e-02
 71   47 8.44404e-02
 71   49 9.02604e-02
 71   51 8.88651e-02
 71   53 1.01840e-01
 71   55 1.12927e-01
 71   57 1.11747e-01
 71   59 1.38074e-01
 71   61 1.76985e-01
 71   63 1.74435e-01
 71   65 2.32639e-01
 71   67 5.47589e-01
 71   69 1.46304e+00
 71   71 2.43308e+01
 71   73 1.41855e+00
 71   75 5.33515e-01
 71   77 2.58279e-01
 71   79 1.60739e-01
 71   81 1.39718e-01
 71   83 1.13164e-01
 71   85 8.05984e-02
 71   87 7.93733e-02
 71   89 1.11026e-01
 71   91 8.72671e-02
 72    2 1.95348e-02
 72    4 4.36377e-02
 72    6 6.62734e-02
 72    8 8.91631e-02
 72   10 1.04164e-01
 72   12 9.00826e-02
 72   14 6.63489e-02
 72   16 6.44880e-02
 72   18 6.00965e-02
 72   20 6.02498e-02
 72   22 6.31048e-02
 72   24 6.90970e-02
 72   26 7.20053e-02
 72   28 7.24577e-02
 72   30 7.00476e-02
 72   32 6.90897e-02
 72   34 7.10379e-02
 72   36 7.08498e-02
 72   38 7.48026e-02
 72   40 6.92310e-02
 72   42 7.24342e-02
 72   44 7.38535e-02
 72   46 7.73348e-02
 72   48 8.07567e-02
 72   50 8.19924e-02
 72   52 8.51683e-02
 72   54 1.00233e-01
 72   56 1.06462e-01
 72   58 1.08277e-01
 72   60 1.35968e-01
 72   62 1.73562e-01
 72   64 1.72344e-01
 72   66 2.40091e-01
 72   68 5.47382e-01
 72   70 1.43122e+00
 72   72 2.41466e+01
 72   74 1.38358e+00
 72   76 5.21245e-01
 72   78 2.47617e-01
 72   80 1.56205e-01
 72   82 1.28967e-01
 72   84 1.00029e-01
 72   86 9.06037e-02
 72   88 1.18346e-01
 72   90 8.78263e-02
 73    1 6.24356e-03
 73    3 2.99833e-02
 73    5 5.22509e-02
 73    7 7.47228e-02
 73    9 9.62394e-02
 73   11 9.81545e-02
 73   13 7.49308e-02
 73   15 6.31446e-02
 73   17 6.08110e-02
 73   19 5.69486e-02
 73   21 5.79347e-02
 73   23 6.35176e-02
 73   25 6.89735e-02
 73   27 7.15508e-02
 73   29 6.99093e-02
 73   31 6.74017e-02
 73   33 6.85676e-02
 73   35 6.93044e-02
 73   37 7.19961e-02
 73   39 6.91753e-02
 73   41 6.91293e-02
 73   43 7.21219e-02
 73   45 7.19314e-02
 73   47 7.76414e-02
 73   49 7.81437e-02
 73   51 7.93129e-02
 73   53 8.10788e-02
 73   55 9.50527e-02
 73   57 1.03226e-01
 73   59 1.05361e-01
 73   61 1.34588e-01
 73   63 1.69501e-01
 73   65 1.70758e-01
 73   67 2.36507e-01
 73   69 5.33635e-01
 73   71 1.39821e+00
 73   73 2.39624e+01
 73   75 1.34828e+00
 73   77 5.07768e-01
 73   79 2.46731e-01
 73   81 1.54067e-01
 73   83 1.22442e-01
 73   85 9.45433e-02
 73   87 8.66019e-02
 73   89 1.17004e-01
 73   91 8.50567e-02
 74    2 1.16381e-02
 74    4 2.61876e-02
 74    6 4.08581e-02
 74    8 5.58051e-02
 74   10 6.99131e-02
 74   12 7.62481e-02
 74   14 8.51787e-02
 74   16 8.49121e-02
 74   18 8.75122e-02
 74   20 8.57705e-02
 74   22 8.79819e-02
 74   24 8.07909e-02
 74   26 7.75566e-02
 74   28 7.00519e-02
 74   30 6.84181e-02
 74   32 6.53724e-02
 74   34 6.47580e-02
 74   36 6.41818e-02
 74   38 6.09798e-02
 74   40 6.09048e-02
 74   42 6.18855e-02
 74   44 6.28407e-02
 74   46 6.54374e-02
 74   48 6.49746e-02
 74   50 6.83013e-02
 74   52 7.25634e-02
 74   54 7.80811e-02
 74   56 9.55405e-02
 74   58 1.00207e-01
 74   60 1.07939e-01
 74   62 1.39171e-01
 74   64 1.73214e-01
 74   66 1.73349e-01
 74   68 2.45948e-01
 74   70 5.31756e-01
 74   72 1.36466e+00
 74   74 2.37738e+01
 74   76 1.30899e+00
 74   78 4.86141e-01
 74   80 2.40064e-01
 74   82 1.48856e-01
 74   84 1.21711e-01
 74   86 1.12857e-01
 74   88 1.28051e-01
 74   90 8.94630e-02
 75    1 3.26368e-03
 75    3 1.76134e-02
 75    5 3.29543e-02
 75    7 4.76301e-02
 75    9 6.22608e-02
 75   11 6.75645e-02
 75   13 7.91110e-02
 75   15 8.26331e-02
 75   17 8.62795e-02
 75   19 8.06225e-02
 75   21 8.71592e-02
 75   23 8.04418e-02
 75   25 8.10459e-02
 75   27 7.34463e-02
 75   29 6.87142e-02
 75   31 6.72432e-02
 75   33 6.39360e-02
 75   35 6.55948e-02
 75   37 6.15866e-02
 75   39 6.13954e-02
 75   41 6.02953e-02
 75   43 6.11332e-02
 75   45 6.23095e-02
 75   47 6.33930e-02
 75   49 6.19533e-02
 75   51 6.69016e-02
 75   53 6.68517e-02
 75   55 7.87059e-02
 75   57 9.03949e-02
 75   59 9.50297e-02
 75   61 1.03808e-01
 75   63 1.36756e-01
 75   65 1.67827e-01
 75   67 1.66689e-01
 75   69 2.46850e-01
 75   71 5.19021e-01
 75   73 1.33073e+00
 75   75 2.36055e+01
 75   77 1.27089e+00
 75   79 4.75453e-01
 75   81 2.39291e-01
 75   83 1.42977e-01
 75   85 1.16152e-01
 75   87 1.06774e-01
 75   89 1.26023e-01
 75   91 8.63063e-02
 76    2 1.51590e-02
 76    4 3.81353e-02
 76    6 6.36163e-02
 76    8 8.63882e-02
 76   10 1.01827e-01
 76   12 9.11963e-02
 76   14 7.35272e-02
 76   16 7.24270e-02
 76   18 6.21684e-02
 76   20 6.17473e-02
 76   22 6.05670e-02
 76   24 5.85327e-02
 76   26 5.94484e-02
 76   28 5.90608e-02
 76   30 5.70015e-02
 76   32 5.70039e-02
 76   34 6.04337e-02
 76   36 6.22206e-02
 76   38 5.69778e-02
 76   40 5.66201e-02
 76   42 5.73197e-02
 76   44 6.41876e-02
 76   46 6.43216e-02
 76   48 6.24578e-02
 76   50 6.62223e-02
 76   52 7.17713e-02
 76   54 7.92013e-02
 76   56 8.56488e-02
 76   58 9.57937e-02
 76   60 1.03104e-01
 76   62 1.12926e-01
 76   64 1.45240e-01
 76   66 1.65444e-01
 76   68 1.72169e-01
 76   70 2.45914e-01
 76   72 5.07759e-01
 76   74 1.29279e+00
 76   76 2.34046e+01
 76   78 1.22890e+00
 76   80 4.52714e-01
 76   82 2.27785e-01
 76   84 1.49295e-01
 76   86 1.36257e-01
 76   88 1.41516e-01
 76   90 8.89552e-02
 77    1 4.66921e-03
 77    3 2.40635e-02
 77    5 4.77034e-02
 77    7 7.32029e-02
 77    9 9.63675e-02
 77   11 9.69670e-02
 77   13 7.74036e-02
 77   15 7.24346e-02
 77   17 6.55754e-02
 77   19 6.09698e-02
 77   21 6.03648e-02
 77   23 5.84771e-02
 77   25 6.01926e-02
 77   27 6.05636e-02
 77   29 5.73678e-02
 77   31 5.63926e-02
 77   33 5.60369e-02
 77   35 6.32559e-02
 77   37 5.62882e-02
 77   39 5.53724e-02
 77   41 5.48023e-02
 77   43 6.01467e-02
 77   45 6.25452e-02
 77   47 5.82057e-02
 77   49 5.94818e-02
 77   51 6.26889e-02
 77   53 7.03415e-02
 77   55 7.58028e-02
 77   57 7.93904e-02
 77   59 9.38291e-02
 77   61 9.75053e-02
 77   63 1.13411e-01
 77   65 1.37701e-01
 77   67 1.61391e-01
 77   69 1.64697e-01
 77   71 2.48317e-01
 77   73 4.95284e-01
 77   75 1.25599e+00
 77   77 2.32534e+01
 77   79 1.19551e+00
 77   81 4.39235e-01
 77   83 2.21796e-01
 77   85 1.44501e-01
 77   87 1.30810e-01
 77   89 1.39156e-01
 77   91 8.67777e-02
 78    2 1.01096e-02
 78    4 2.46297e-02
 78    6 4.20923e-02
 78    8 6.17190e-02
 78   10 7.65394e-02
 78   12 7.21784e-02
 78   14 7.20178e-02
 78   16 7.69338e-02
 78   18 7.85534e-02
 78   20 7.87838e-02
 78   22 7.57532e-02
 78   24 7.72977e-02
 78   26 6.60918e-02
 78   28 6.84257e-02
 78   30 6.56620e-02
 78   32 6.73637e-02
 78   34 6.30570e-02
 78   36 5.94220e-02
 78   38 6.13643e-02
 78   40 6.01566e-02
 78   42 5.97622e-02
 78   44 6.18272e-02
 78   46 6.23941e-02
 78   48 6.34211e-02
 78   50 6.30771e-02
 78   52 6.75763e-02
 78   54 7.18420e-02
 78   56 7.48035e-02
 78   58 8.01904e-02
 78   60 9.02669e-02
 78   62 9.46834e-02
 78   64 1.02611e-01
 78   66 1.32742e-01
 78   68 1.50940e-01
 78   70 1.55132e-01
 78   72 2.38539e-01
 78   74 4.74811e-01
 78   76 1.21530e+00
 78   78 2.30940e+01
 78   80 1.16300e+00
 78   82 4.24124e-01
 78   84 2.34788e-01
 78   86 1.70702e-01
 78   88 1.65949e-01
 78   90 9.75897e-02
 79    1 3.21121e-03
 79    3 1.60696e-02
 79    5 3.15887e-02
 79    7 5.03738e-02
 79    9 7.02599e-02
 79   11 7.02821e-02
 79   13 6.74585e-02
 79   15 7.12986e-02
 79   17 7.49173e-02
 79   19 7.35619e-02
 79   21 7.83232e-02
 79   23 7.37061e-02
 79   25 6.87817e-02
 79   27 6.59680e-02
 79   29 6.79364e-02
 79   31 6.28566e-02
 79   33 6.30201e-02
 79   35 5.84124e-02
 79   37 6.16180e-02
 79   39 5.94599e-02
 79   41 5.86760e-02
 79   43 5.84952e-02
 79   45 5.98976e-02
 79   47 6.20084e-02
 79   49 6.05627e-02
 79   51 6.08413e-02
 79   53 6.62069e-02
 79   55 6.99398e-02
 79   57 7.32529e-02
 79   59 7.73364e-02
 79   61 8.78473e-02
 79   63 9.10073e-02
 79   65 1.04023e-01
 79   67 1.28626e-01
 79   69 1.45390e-01
 79   71 1.52927e-01
 79   73 2.38154e-01
 79   75 4.64979e-01
 79   77 1.18304e+00
 79   79 2.29416e+01
 79   81 1.13078e+00
 79   83 4.07969e-01
 79   85 2.24263e-01
 79   87 1.66704e-01
 79   89 1.62181e-01
 79   91 9.59858e-02
 80    2 1.35367e-02
 80    4 3.19802e-02
 80    6 5.04449e-02
 80    8 7.25282e-02
 80   10 8.80289e-02
 80   12 7.83270e-02
 80   14 6.82350e-02
 80   16 7.59650e-02
 80   18 7.68428e-02
 80   20 7.26788e-02
 80   22 6.37058e-02
 80   24 5.94167e-02
 80   26 6.10671e-02
 80   28 6.09017e-02
 80   30 5.81226e-02
 80   32 5.67585e-02
 80   34 5.75063e-02
 80   36 5.74975e-02
 80   38 5.65392e-02
 80   40 5.57219e-02
 80   42 5.92660e-02
 80   44 5.63499e-02
 80   46 5.87003e-02
 80   48 5.94020e-02
 80   50 5.97363e-02
 80   52 6.30328e-02
 80   54 6.44219e-02
 80   56 6.80996e-02
 80   58 7.09059e-02
 80   60 7.66963e-02
 80   62 8.24102e-02
 80   64 8.86290e-02
 80   66 9.82810e-02
 80   68 1.20552e-01
 80   70 1.37608e-01
 80   72 1.49005e-01
 80   74 2.32173e-01
 80   76 4.43316e-01
 80   78 1.15161e+00
 80   80 2.28082e+01
 80   82 1.11816e+00
 80   84 4.28276e-01
 80   86 2.52885e-01
 80   88 1.96509e-01
 80   90 1.09715e-01
 81    1 4.29113e-03
 81    3 2.26407e-02
 81    5 4.00563e-02
 81    7 5.80008e-02
 81    9 7.83891e-02
 81   11 8.30652e-02
 81   13 6.98715e-02
 81   15 6.71055e-02
 81   17 6.79614e-02
 81   19 7.51195e-02
 81   21 6.71763e-02
 81   23 6.15744e-02
 81   25 5.89253e-02
 81   27 5.90794e-02
 81   29 5.87939e-02
 81   31 5.65264e-02
 81   33 5.64042e-02
 81   35 5.46764e-02
 81   37 5.63564e-02
 81   39 5.59736e-02
 81   41 5.65850e-02
 81   43 5.64613e-02
 81   45 5.66536e-02
 81   47 5.87077e-02
 81   49 5.54291e-02
 81   51 6.14904e-02
 81   53 6.04469e-02
 81   55 6.66048e-02
 81   57 6.56862e-02
 81   59 6.94247e-02
 81   61 7.43778e-02
 81   63 8.23338e-02
 81   65 8.59853e-02
 81   67 9.72084e-02
 81   69 1.18501e-01
 81   71 1.31711e-01
 81   73 1.47350e-01
 81   75 2.31877e-01
 81   77 4.30674e-01
 81   79 1.12043e+00
 81   81 2.26564e+01
 81   83 1.08463e+00
 81   85 4.08933e-01
 81   87 2.43995e-01
 81   89 1.91781e-01
 81   91 1.06789e-01
 82    2 1.21089e-02
 82    4 2.93423e-02
 82    6 4.72032e-02
 82    8 6.41172e-02
 82   10 7.70611e-02
 82   12 7.16422e-02
 82   14 6.54045e-02
 82   16 6.30620e-02
 82   18 6.02792e-02
 82   20 6.66809e-02
 82   22 6.28852e-02
 82   24 5.92271e-02
 82   26 5.89221e-02
 82   28 5.61882e-02
 82   30 5.95655e-02
 82   32 5.73637e-02
 82   34 5.40696e-02
 82   36 5.39766e-02
 82   38 5.46867e-02
 82   40 5.84035e-02
 82   42 5.37053e-02
 82   44 5.68130e-02
 82   46 5.37718e-02
 82   48 5.67295e-02
 82   50 5.84544e-02
 82   52 5.96566e-02
 82   54 5.97679e-02
 82   56 6.25888e-02
 82   58 6.48850e-02
 82   60 6.58110e-02
 82   62 7.15214e-02
 82   64 7.65636e-02
 82   66 8.08232e-02
 82   68 8.87743e-02
 82   70 1.06433e-01
 82   72 1.21975e-01
 82   74 1.42737e-01
 82   76 2.21157e-01
 82   78 4.16395e-01
 82   80 1.10863e+00
 82   82 2.26615e+01
 82   84 1.12378e+00
 82   86 4.38944e-01
 82   88 2.61451e-01
 82   90 1.37334e-01
 83    1 3.86649e-03
 83    3 2.06899e-02
 83    5 3.75669e-02
 83    7 5.30920e-02
 83    9 6.89487e-02
 83   11 7.18450e-02
 83   13 6.23976e-02
 83   15 6.39755e-02
 83   17 6.12725e-02
 83   19 6.10290e-02
 83   21 6.03826e-02
 83   23 5.93635e-02
 83   25 5.72670e-02
 83   27 5.47034e-02
 83   29 5.72128e-02
 83   31 5.83323e-02
 83   33 5.13988e-02
 83   35 5.48478e-02
 83   37 5.27477e-02
 83   39 5.92468e-02
 83   41 5.35695e-02
 83   43 5.67136e-02
 83   45 5.44585e-02
 83   47 5.56782e-02
 83   49 5.67618e-02
 83   51 5.84467e-02
 83   53 5.81762e-02
 83   55 6.02395e-02
 83   57 6.11929e-02
 83   59 6.38522e-02
 83   61 6.49827e-02
 83   63 7.05920e-02
 83   65 7.40990e-02
 83   67 7.83166e-02
 83   69 8.66074e-02
 83   71 1.05839e-01
 83   73 1.16182e-01
 83   75 1.37456e-01
 83   77 2.15760e-01
 83   79 4.01051e-01
 83   81 1.07609e+00
 83   83 2.25016e+01
 83   85 1.09194e+00
 83   87 4.24071e-01
 83   89 2.56572e-01
 83   91 1.30941e-01
 84    2 1.37948e-02
 84    4 3.15231e-02
 84    6 4.78103e-02
 84    8 6.24758e-02
 84   10 7.45018e-02
 84   12 6.90988e-02
 84   14 6.75832e-02
 84   16 7.21283e-02
 84   18 6.93314e-02
 84   20 6.26760e-02
 84   22 5.98678e-02
 84   24 5.79192e-02
 84   26 5.59081e-02
 84   28 5.41322e-02
 84   30 5.07623e-02
 84   32 4.96853e-02
 84   34 5.00939e-02
 84   36 4.87324e-02
 84   38 4.91605e-02
 84   40 4.77491e-02
 84   42 4.79872e-02
 84   44 4.77360e-02
 84   46 4.63161e-02
 84   48 4.82795e-02
 84   50 4.68316e-02
 84   52 4.66651e-02
 84   54 5.02091e-02
 84   56 5.05852e-02
 84   58 5.06270e-02
 84   60 5.32381e-02
 84   62 5.72104e-02
 84   64 5.91442e-02
 84   66 6.40026e-02
 84   68 6.71924e-02
 84   70 7.92835e-02
 84   72 9.39208e-02
 84   74 1.15863e-01
 84   76 1.43902e-01
 84   78 2.28841e-01
 84   80 4.21556e-01
 84   82 1.11565e+00
 84   84 2.26221e+01
 84   86 1.11976e+00
 84   88 4.23184e-01
 84   90 1.74911e-01
 85    1 4.79042e-03
 85    3 2.24325e-02
 85    5 3.84963e-02
 85    7 5.33342e-02
 85    9 6.84020e-02
 85   11 6.61197e-02
 85   13 6.14461e-02
 85   15 6.98920e-02
 85   17 6.87897e-02
 85   19 6.73045e-02
 85   21 5.86983e-02
 85   23 5.96561e-02
 85   25 5.61925e-02
 85   27 5.58828e-02
 85   29 5.12926e-02
 85   31 5.10914e-02
 85   33 4.96389e-02
 85   35 4.88049e-02
 85   37 4.88067e-02
 85   39 4.92628e-02
 85   41 4.70378e-02
 85   43 4.71544e-02
 85   45 4.67062e-02
 85   47 4.75939e-02
 85   49 4.62433e-02
 85   51 4.52844e-02
 85   53 4.75906e-02
 85   55 4.99665e-02
 85   57 4.62706e-02
 85   59 5.05318e-02
 85   61 5.30877e-02
 85   63 5.49183e-02
 85   65 5.59894e-02
 85   67 5.98977e-02
 85   69 6.57346e-02
 85   71 7.48838e-02
 85   73 8.91174e-02
 85   75 1.10930e-01
 85   77 1.39642e-01
 85   79 2.19005e-01
 85   81 4.03036e-01
 85   83 1.08474e+00
 85   85 2.24510e+01
 85   87 1.09119e+00
 85   89 4.11367e-01
 85   91 1.69106e-01
 86    2 1.53274e-02
 86    4 3.41893e-02
 86    6 5.18309e-02
 86    8 6.90348e-02
 86   10 8.17361e-02
 86   12 6.68265e-02
 86   14 6.74640e-02
 86   16 6.73216e-02
 86   18 6.30246e-02
 86   20 5.84020e-02
 86   22 5.87244e-02
 86   24 5.63461e-02
 86   26 5.41502e-02
 86   28 4.97700e-02
 86   30 4.87400e-02
 86   32 4.58271e-02
 86   34 4.84425e-02
 86   36 4.67351e-02
 86   38 4.06924e-02
 86   40 4.42792e-02
 86   42 4.24228e-02
 86   44 4.37563e-02
 86   46 4.15590e-02
 86   48 4.41781e-02
 86   50 4.02245e-02
 86   52 4.52415e-02
 86   54 4.34214e-02
 86   56 4.46830e-02
 86   58 4.94275e-02
 86   60 4.86140e-02
 86   62 5.35631e-02
 86   64 5.63744e-02
 86   66 6.23303e-02
 86   68 6.65173e-02
 86   70 7.78527e-02
 86   72 8.45645e-02
 86   74 1.06795e-01
 86   76 1.30552e-01
 86   78 1.65387e-01
 86   80 2.47434e-01
 86   82 4.33172e-01
 86   84 1.11309e+00
 86   86 2.23404e+01
 86   88 1.04982e+00
 86   90 2.68560e-01
 87    1 5.25695e-03
 87    3 2.46213e-02
 87    5 4.16123e-02
 87    7 5.92447e-02
 87    9 7.62205e-02
 87   11 7.28415e-02
 87   13 6.20041e-02
 87   15 6.61155e-02
 87   17 6.19211e-02
 87   19 6.00803e-02
 87   21 5.79201e-02
 87   23 5.66265e-02
 87   25 5.37914e-02
 87   27 5.08887e-02
 87   29 4.82364e-02
 87   31 4.39847e-02
 87   33 4.76783e-02
 87   35 4.59644e-02
 87   37 4.10881e-02
 87   39 4.36577e-02
 87   41 4.20283e-02
 87   43 4.21755e-02
 87   45 4.17441e-02
 87   47 4.17465e-02
 87   49 3.98331e-02
 87   51 4.35619e-02
 87   53 4.41411e-02
 87   55 4.09241e-02
 87   57 4.83095e-02
 87   59 4.72949e-02
 87   61 4.79831e-02
 87   63 5.13048e-02
 87   65 5.58320e-02
 87   67 5.89253e-02
 87   69 6.59695e-02
 87   71 7.33537e-02
 87   73 8.11981e-02
 87   75 1.01432e-01
 87   77 1.25739e-01
 87   79 1.61931e-01
 87   81 2.39199e-01
 87   83 4.19035e-01
 87   85 1.08539e+00
 87   87 2.21526e+01
 87   89 1.02115e+00
 87   91 2.53349e-01
 88    2 6.81399e-03
 88    4 1.48101e-02
 88    6 2.33762e-02
 88    8 3.19127e-02
 88   10 3.50261e-02
 88   12 3.00730e-02
 88   14 2.99786e-02
 88   16 3.13377e-02
 88   18 3.32985e-02
 88   20 3.57426e-02
 88   22 3.47179e-02
 88   24 3.59646e-02
 88   26 3.70903e-02
 88   28 3.79490e-02
 88   30 3.88114e-02
 88   32 4.06880e-02
 88   34 4.21352e-02
 88   36 4.28544e-02
 88   38 4.39807e-02
 88   40 4.57461e-02
 88   42 4.60741e-02
 88   44 4.97612e-02
 88   46 4.98766e-02
 88   48 5.24235e-02
 88   50 5.43528e-02
 88   52 6.01304e-02
 88   54 5.62667e-02
 88   56 6.30784e-02
 88   58 6.38162e-02
 88   60 6.97761e-02
 88   62 7.42344e-02
 88   64 8.07124e-02
 88   66 8.69012e-02
 88   68 9.41802e-02
 88   70 1.05008e-01
 88   72 1.09942e-01
 88   74 1.20607e-01
 88   76 1.34959e-01
 88   78 1.60032e-01
 88   80 1.91377e-01
 88   82 2.56809e-01
 88   84 4.18700e-01
 88   86 1.04492e+00
 88   88 2.25890e+01
 88   90 8.94778e-01
 89    1 2.02757e-03
 89    3 1.00937e-02
 89    5 1.80570e-02
 89    7 2.60428e-02
 89    9 3.42076e-02
 89   11 2.97501e-02
 89   13 2.83429e-02
 89   15 2.93762e-02
 89   17 2.97360e-02
 89   19 3.36368e-02
 89   21 3.26095e-02
 89   23 3.46834e-02
 89   25 3.37737e-02
 89   27 3.60035e-02
 89   29 3.61274e-02
 89   31 3.75269e-02
 89   33 4.04641e-02
 89   35 4.05794e-02
 89   37 4.16552e-02
 89   39 4.45922e-02
 89   41 4.24581e-02
 89   43 4.75209e-02
 89   45 4.62181e-02
 89   47 4.91984e-02
 89   49 4.91103e-02
 89   51 5.68791e-02
 89   53 5.51107e-02
 89   55 6.13353e-02
 89   57 6.12119e-02
 89   59 6.34887e-02
 89   61 6.79734e-02
 89   63 7.29093e-02
 89   65 7.99822e-02
 89   67 8.58571e-02
 89   69 9.31497e-02
 89   71 1.02194e-01
 89   73 1.09263e-01
 89   75 1.19237e-01
 89   77 1.33224e-01
 89   79 1.56905e-01
 89   81 1.87256e-01
 89   83 2.52506e-01
 89   85 4.07537e-01
 89   87 1.01705e+00
 89   89 2.24041e+01
 89   91 8.54183e-01
 90    2 8.99900e-03
 90    4 2.14999e-02
 90    6 3.41184e-02
 90    8 4.54809e-02
 90   10 5.42958e-02
 90   12 4.65431e-02
 90   14 4.65338e-02
 90   16 4.56379e-02
 90   18 4.85051e-02
 90   20 4.73372e-02
 90   22 5.01159e-02
 90   24 4.91821e-02
 90   26 4.94476e-02
 90   28 4.86338e-02
 90   30 4.77023e-02
 90   32 5.13421e-02
 90   34 4.64605e-02
 90   36 5.06340e-02
 90   38 4.91951e-02
 90   40 4.75843e-02
 90   42 5.43249e-02
 90   44 4.86999e-02
 90   46 5.00771e-02
 90   48 5.02200e-02
 90   50 5.85795e-02
 90   52 5.13340e-02
 90   54 5.64533e-02
 90   56 5.23892e-02
 90   58 5.71076e-02
 90   60 5.92271e-02
 90   62 6.27807e-02
 90   64 6.58832e-02
 90   66 7.17464e-02
 90   68 7.34107e-02
 90   70 8.18753e-02
 90   72 8.13152e-02
 90   74 8.39789e-02
 90   76 8.45479e-02
 90   78 9.37934e-02
 90   80 1.06489e-01
 90   82 1.34442e-01
 90   84 1.72476e-01
 90   86 2.66407e-01
 90   88 8.91768e-01
 90   90 2.37385e+01
 91    1 2.92866e-03
 91    3 1.45013e-02
 91    5 2.71368e-02
 91    7 3.82338e-02
 91    9 5.05849e-02
 91   11 4.73728e-02
 91   13 4.42391e-02
 91   15 4.45725e-02
 91   17 4.54445e-02
 91   19 4.57779e-02
 91   21 4.61715e-02
 91   23 4.77849e-02
 91   25 4.80992e-02
 91   27 4.59703e-02
 91   29 4.55221e-02
 91   31 4.91335e-02
 91   33 4.79631e-02
 91   35 4.64382e-02
 91   37 5.20171e-02
 91   39 4.47231e-02
 91   41 5.38227e-02
 91   43 4.83676e-02
 91   45 5.01719e-02
 91   47 4.75204e-02
 91   49 5.34254e-02
 91   51 5.21021e-02
 91   53 5.91679e-02
 91   55 5.51988e-02
 91   57 5.63422e-02
 91   59 5.89560e-02
 91   61 5.89886e-02
 91   63 6.28402e-02
 91   65 6.68861e-02
 91   67 7.13574e-02
 91   69 7.28618e-02
 91   71 8.01075e-02
 91   73 7.92139e-02
 91   75 8.14378e-02
 91   77 8.28537e-02
 91   79 9.26117e-02
 91   81 1.03987e-01
 91   83 1.28517e-01
 91   85 1.67078e-01
 91   87 2.51648e-01
 91   89 8.51872e-01
