# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=28240.000000 (1/cm) = 3.501313734385856 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.03881e-02
 71   23 6.02976e-02
 71   25 6.15525e-02
 71   27 7.03051e-02
 71   29 6.48167e-02
 71   31 6.79220e-02
 71   33 6.41831e-02
 71   35 6.01691e-02
 71   37 6.15194e-02
 71   39 6.95054e-02
 71   41 6.80361e-02
 71   43 6.55381e-02
 71   45 6.33807e-02
 71   47 6.52907e-02
 71   49 7.04489e-02
 71   51 7.18050e-02
 71   53 9.25520e-02
 71   55 1.05996e-01
 71   57 9.35349e-02
 71   59 1.19503e-01
 71   61 1.70988e-01
 71   63 1.61047e-01
 71   65 1.86643e-01
 71   67 4.55981e-01
 71   69 1.34434e+00
 71   71 1.72302e+01
 71   73 1.33251e+00
 71   75 4.56844e-01
 71   77 1.89463e-01
 71   79 1.48301e-01
 71   81 1.49155e-01
 71   83 1.35132e-01
 71   85 9.81008e-02
 71   87 9.19585e-02
 71   89 9.38877e-02
 71   91 9.07714e-02
 72    2 1.14666e-02
 72    4 2.31371e-02
 72    6 3.79153e-02
 72    8 5.16863e-02
 72   10 5.68618e-02
 72   12 5.70019e-02
 72   14 5.98670e-02
 72   16 5.99015e-02
 72   18 5.77593e-02
 72   20 5.98307e-02
 72   22 6.47851e-02
 72   24 6.95855e-02
 72   26 6.08204e-02
 72   28 5.36859e-02
 72   30 5.92633e-02
 72   32 4.98403e-02
 72   34 5.67808e-02
 72   36 5.87985e-02
 72   38 7.14550e-02
 72   40 6.60148e-02
 72   42 6.37785e-02
 72   44 7.41293e-02
 72   46 6.60155e-02
 72   48 7.75127e-02
 72   50 7.50314e-02
 72   52 9.09667e-02
 72   54 9.66442e-02
 72   56 1.01112e-01
 72   58 9.98146e-02
 72   60 1.27233e-01
 72   62 1.80312e-01
 72   64 1.69696e-01
 72   66 1.86065e-01
 72   68 4.53270e-01
 72   70 1.32427e+00
 72   72 1.70471e+01
 72   74 1.30380e+00
 72   76 4.51979e-01
 72   78 1.82443e-01
 72   80 1.32297e-01
 72   82 1.55653e-01
 72   84 1.27110e-01
 72   86 1.11022e-01
 72   88 1.08443e-01
 72   90 8.75393e-02
 73    1 4.21902e-03
 73    3 1.82986e-02
 73    5 2.97387e-02
 73    7 4.11296e-02
 73    9 5.18929e-02
 73   11 5.43910e-02
 73   13 5.65764e-02
 73   15 6.11119e-02
 73   17 5.66390e-02
 73   19 5.39562e-02
 73   21 5.37765e-02
 73   23 6.48363e-02
 73   25 6.24863e-02
 73   27 5.68205e-02
 73   29 5.95300e-02
 73   31 5.24141e-02
 73   33 4.79753e-02
 73   35 5.20530e-02
 73   37 6.03668e-02
 73   39 6.79491e-02
 73   41 6.92427e-02
 73   43 6.34486e-02
 73   45 6.89042e-02
 73   47 7.04887e-02
 73   49 7.05967e-02
 73   51 8.12998e-02
 73   53 9.00037e-02
 73   55 9.95168e-02
 73   57 9.74175e-02
 73   59 9.70747e-02
 73   61 1.24972e-01
 73   63 1.88175e-01
 73   65 1.60721e-01
 73   67 1.85992e-01
 73   69 4.46333e-01
 73   71 1.30127e+00
 73   73 1.68477e+01
 73   75 1.27741e+00
 73   77 4.47236e-01
 73   79 1.78550e-01
 73   81 1.29766e-01
 73   83 1.48777e-01
 73   85 1.24900e-01
 73   87 1.03572e-01
 73   89 1.03955e-01
 73   91 8.12370e-02
 74    2 1.02845e-02
 74    4 2.44579e-02
 74    6 3.66531e-02
 74    8 5.09995e-02
 74   10 6.30757e-02
 74   12 7.05146e-02
 74   14 7.65770e-02
 74   16 8.12910e-02
 74   18 6.93433e-02
 74   20 6.36829e-02
 74   22 7.37374e-02
 74   24 6.81331e-02
 74   26 6.88022e-02
 74   28 5.85256e-02
 74   30 5.47821e-02
 74   32 5.72032e-02
 74   34 5.60090e-02
 74   36 5.86059e-02
 74   38 6.32820e-02
 74   40 6.20910e-02
 74   42 5.40345e-02
 74   44 5.70835e-02
 74   46 5.46767e-02
 74   48 6.29265e-02
 74   50 6.57035e-02
 74   52 7.23436e-02
 74   54 7.18273e-02
 74   56 8.13675e-02
 74   58 9.46242e-02
 74   60 9.72459e-02
 74   62 1.30400e-01
 74   64 1.69126e-01
 74   66 1.48052e-01
 74   68 1.80043e-01
 74   70 4.45368e-01
 74   72 1.27382e+00
 74   74 1.66360e+01
 74   76 1.25805e+00
 74   78 4.23794e-01
 74   80 1.72292e-01
 74   82 1.44958e-01
 74   84 1.66121e-01
 74   86 1.26833e-01
 74   88 1.17503e-01
 74   90 1.00065e-01
 75    1 3.45404e-03
 75    3 1.81554e-02
 75    5 3.27099e-02
 75    7 4.40890e-02
 75    9 5.84483e-02
 75   11 5.68795e-02
 75   13 6.16179e-02
 75   15 7.66561e-02
 75   17 8.09185e-02
 75   19 7.40510e-02
 75   21 6.39987e-02
 75   23 6.20785e-02
 75   25 6.52187e-02
 75   27 6.41112e-02
 75   29 6.19914e-02
 75   31 5.44869e-02
 75   33 5.47264e-02
 75   35 5.58188e-02
 75   37 5.59747e-02
 75   39 6.54210e-02
 75   41 5.47427e-02
 75   43 5.55556e-02
 75   45 5.37533e-02
 75   47 5.40023e-02
 75   49 5.82899e-02
 75   51 6.95487e-02
 75   53 6.76741e-02
 75   55 7.18302e-02
 75   57 8.14361e-02
 75   59 8.94223e-02
 75   61 1.04090e-01
 75   63 1.19433e-01
 75   65 1.65830e-01
 75   67 1.50222e-01
 75   69 1.76429e-01
 75   71 4.36068e-01
 75   73 1.24858e+00
 75   75 1.64456e+01
 75   77 1.22090e+00
 75   79 4.24269e-01
 75   81 1.69764e-01
 75   83 1.38471e-01
 75   85 1.52625e-01
 75   87 1.32327e-01
 75   89 1.25562e-01
 75   91 8.92709e-02
 76    2 8.30765e-03
 76    4 2.15746e-02
 76    6 3.69068e-02
 76    8 4.96437e-02
 76   10 5.66683e-02
 76   12 4.76653e-02
 76   14 4.49263e-02
 76   16 4.86600e-02
 76   18 5.71307e-02
 76   20 5.49118e-02
 76   22 5.58647e-02
 76   24 5.57747e-02
 76   26 5.86045e-02
 76   28 6.56295e-02
 76   30 5.68261e-02
 76   32 5.76166e-02
 76   34 5.54798e-02
 76   36 6.05805e-02
 76   38 5.80227e-02
 76   40 6.20235e-02
 76   42 5.98527e-02
 76   44 6.11329e-02
 76   46 6.54283e-02
 76   48 6.75119e-02
 76   50 6.55970e-02
 76   52 6.66742e-02
 76   54 7.20567e-02
 76   56 7.68984e-02
 76   58 8.79121e-02
 76   60 9.42480e-02
 76   62 9.90937e-02
 76   64 1.19807e-01
 76   66 1.65654e-01
 76   68 1.44448e-01
 76   70 1.72118e-01
 76   72 4.31808e-01
 76   74 1.23020e+00
 76   76 1.62791e+01
 76   78 1.20243e+00
 76   80 4.19370e-01
 76   82 2.08398e-01
 76   84 1.58289e-01
 76   86 1.62114e-01
 76   88 1.50857e-01
 76   90 1.07765e-01
 77    1 2.28614e-03
 77    3 1.35502e-02
 77    5 2.60162e-02
 77    7 4.04298e-02
 77    9 5.34839e-02
 77   11 5.18611e-02
 77   13 4.21669e-02
 77   15 4.44870e-02
 77   17 4.66584e-02
 77   19 4.97286e-02
 77   21 5.90054e-02
 77   23 5.18275e-02
 77   25 5.60508e-02
 77   27 5.57730e-02
 77   29 5.38404e-02
 77   31 5.96217e-02
 77   33 5.70255e-02
 77   35 5.79541e-02
 77   37 5.64274e-02
 77   39 5.84648e-02
 77   41 5.75778e-02
 77   43 6.62105e-02
 77   45 5.86051e-02
 77   47 5.99639e-02
 77   49 6.81820e-02
 77   51 6.54556e-02
 77   53 7.28434e-02
 77   55 6.69070e-02
 77   57 7.14128e-02
 77   59 8.35663e-02
 77   61 1.01863e-01
 77   63 9.63735e-02
 77   65 1.18566e-01
 77   67 1.59661e-01
 77   69 1.48076e-01
 77   71 1.76918e-01
 77   73 4.27649e-01
 77   75 1.19438e+00
 77   77 1.60988e+01
 77   79 1.17283e+00
 77   81 4.11822e-01
 77   83 2.02377e-01
 77   85 1.66484e-01
 77   87 1.50279e-01
 77   89 1.35316e-01
 77   91 1.17394e-01
 78    2 9.14871e-03
 78    4 2.10152e-02
 78    6 3.50575e-02
 78    8 5.29297e-02
 78   10 6.19291e-02
 78   12 6.38144e-02
 78   14 7.02495e-02
 78   16 6.27007e-02
 78   18 6.11703e-02
 78   20 7.49183e-02
 78   22 6.55609e-02
 78   24 5.42953e-02
 78   26 5.92389e-02
 78   28 5.46486e-02
 78   30 5.60884e-02
 78   32 5.37126e-02
 78   34 5.07668e-02
 78   36 5.69948e-02
 78   38 5.03219e-02
 78   40 6.11197e-02
 78   42 7.26349e-02
 78   44 5.82085e-02
 78   46 5.55396e-02
 78   48 5.30098e-02
 78   50 7.13736e-02
 78   52 7.00604e-02
 78   54 7.20339e-02
 78   56 6.61281e-02
 78   58 6.84524e-02
 78   60 8.44472e-02
 78   62 9.57715e-02
 78   64 9.40911e-02
 78   66 1.14234e-01
 78   68 1.55045e-01
 78   70 1.31263e-01
 78   72 1.70586e-01
 78   74 4.05579e-01
 78   76 1.17680e+00
 78   78 1.58641e+01
 78   80 1.14208e+00
 78   82 4.31823e-01
 78   84 2.18684e-01
 78   86 1.50057e-01
 78   88 1.65583e-01
 78   90 1.17601e-01
 79    1 3.05467e-03
 79    3 1.34116e-02
 79    5 2.63689e-02
 79    7 4.17387e-02
 79    9 5.85030e-02
 79   11 5.83706e-02
 79   13 6.46775e-02
 79   15 6.21021e-02
 79   17 5.56510e-02
 79   19 6.20133e-02
 79   21 6.63619e-02
 79   23 6.63462e-02
 79   25 6.03955e-02
 79   27 4.93638e-02
 79   29 5.30648e-02
 79   31 4.71682e-02
 79   33 4.95977e-02
 79   35 7.12154e-02
 79   37 5.17741e-02
 79   39 4.48482e-02
 79   41 5.64464e-02
 79   43 6.01975e-02
 79   45 7.32607e-02
 79   47 5.79966e-02
 79   49 5.22932e-02
 79   51 6.01589e-02
 79   53 7.28873e-02
 79   55 7.25906e-02
 79   57 7.22379e-02
 79   59 6.80161e-02
 79   61 8.00496e-02
 79   63 9.12254e-02
 79   65 9.63367e-02
 79   67 1.12710e-01
 79   69 1.49287e-01
 79   71 1.35585e-01
 79   73 1.67159e-01
 79   75 4.06372e-01
 79   77 1.14830e+00
 79   79 1.57021e+01
 79   81 1.11810e+00
 79   83 4.24652e-01
 79   85 2.10101e-01
 79   87 1.49033e-01
 79   89 1.61230e-01
 79   91 1.13534e-01
 80    2 8.07223e-03
 80    4 1.90267e-02
 80    6 3.23329e-02
 80    8 4.51132e-02
 80   10 4.87991e-02
 80   12 4.24430e-02
 80   14 4.19807e-02
 80   16 4.48901e-02
 80   18 4.59036e-02
 80   20 4.95847e-02
 80   22 5.69810e-02
 80   24 6.40243e-02
 80   26 5.18233e-02
 80   28 6.93051e-02
 80   30 7.23623e-02
 80   32 7.21136e-02
 80   34 7.92821e-02
 80   36 6.89964e-02
 80   38 7.22427e-02
 80   40 6.65634e-02
 80   42 6.78663e-02
 80   44 7.77402e-02
 80   46 7.26131e-02
 80   48 5.83899e-02
 80   50 6.82769e-02
 80   52 7.72051e-02
 80   54 6.45050e-02
 80   56 7.11029e-02
 80   58 6.46044e-02
 80   60 6.41810e-02
 80   62 8.15349e-02
 80   64 9.35279e-02
 80   66 8.51807e-02
 80   68 1.01743e-01
 80   70 1.42463e-01
 80   72 1.21161e-01
 80   74 1.61503e-01
 80   76 4.02008e-01
 80   78 1.11864e+00
 80   80 1.55330e+01
 80   82 1.11412e+00
 80   84 4.20384e-01
 80   86 2.13870e-01
 80   88 1.82214e-01
 80   90 1.43891e-01
 81    1 2.62450e-03
 81    3 1.49152e-02
 81    5 3.03906e-02
 81    7 4.07529e-02
 81    9 5.21603e-02
 81   11 4.76446e-02
 81   13 3.80692e-02
 81   15 4.21023e-02
 81   17 4.49980e-02
 81   19 4.66232e-02
 81   21 5.11743e-02
 81   23 5.51733e-02
 81   25 5.67052e-02
 81   27 6.41236e-02
 81   29 6.37339e-02
 81   31 7.23592e-02
 81   33 7.42535e-02
 81   35 6.86704e-02
 81   37 6.82220e-02
 81   39 6.59352e-02
 81   41 6.55259e-02
 81   43 6.44694e-02
 81   45 7.17899e-02
 81   47 6.43012e-02
 81   49 6.39287e-02
 81   51 6.74558e-02
 81   53 6.97590e-02
 81   55 7.00379e-02
 81   57 6.61474e-02
 81   59 6.62837e-02
 81   61 6.68972e-02
 81   63 7.59331e-02
 81   65 8.36188e-02
 81   67 9.27826e-02
 81   69 9.74175e-02
 81   71 1.33620e-01
 81   73 1.19041e-01
 81   75 1.59328e-01
 81   77 3.95088e-01
 81   79 1.09558e+00
 81   81 1.53674e+01
 81   83 1.09194e+00
 81   85 4.15805e-01
 81   87 2.10590e-01
 81   89 1.81266e-01
 81   91 1.36482e-01
 82    2 7.67894e-03
 82    4 1.85343e-02
 82    6 2.90658e-02
 82    8 3.94827e-02
 82   10 5.08659e-02
 82   12 5.52925e-02
 82   14 5.60650e-02
 82   16 5.93176e-02
 82   18 6.26332e-02
 82   20 5.47717e-02
 82   22 5.49190e-02
 82   24 5.47855e-02
 82   26 5.43732e-02
 82   28 5.12819e-02
 82   30 5.13661e-02
 82   32 5.14922e-02
 82   34 5.08612e-02
 82   36 5.10995e-02
 82   38 5.67861e-02
 82   40 5.00524e-02
 82   42 5.31516e-02
 82   44 4.67937e-02
 82   46 5.32563e-02
 82   48 6.54643e-02
 82   50 5.25703e-02
 82   52 5.72002e-02
 82   54 5.64844e-02
 82   56 5.52730e-02
 82   58 5.99784e-02
 82   60 6.96779e-02
 82   62 6.43723e-02
 82   64 7.00141e-02
 82   66 8.44094e-02
 82   68 9.89669e-02
 82   70 1.12401e-01
 82   72 1.39734e-01
 82   74 1.33195e-01
 82   76 1.95823e-01
 82   78 4.14603e-01
 82   80 1.09210e+00
 82   82 1.51952e+01
 82   84 1.09598e+00
 82   86 4.22327e-01
 82   88 2.57101e-01
 82   90 1.76479e-01
 83    1 2.63017e-03
 83    3 1.16920e-02
 83    5 2.09826e-02
 83    7 3.29261e-02
 83    9 4.44428e-02
 83   11 5.30686e-02
 83   13 5.35014e-02
 83   15 5.37225e-02
 83   17 5.54847e-02
 83   19 5.92292e-02
 83   21 5.38343e-02
 83   23 5.16025e-02
 83   25 5.35651e-02
 83   27 5.02104e-02
 83   29 5.00257e-02
 83   31 5.34632e-02
 83   33 5.19367e-02
 83   35 4.76619e-02
 83   37 5.32382e-02
 83   39 5.37030e-02
 83   41 5.72652e-02
 83   43 4.93887e-02
 83   45 4.23311e-02
 83   47 5.74407e-02
 83   49 6.02821e-02
 83   51 5.88444e-02
 83   53 6.01090e-02
 83   55 5.40168e-02
 83   57 5.56400e-02
 83   59 5.61862e-02
 83   61 6.42607e-02
 83   63 6.81750e-02
 83   65 6.96493e-02
 83   67 8.00429e-02
 83   69 8.88915e-02
 83   71 1.18710e-01
 83   73 1.33834e-01
 83   75 1.27439e-01
 83   77 1.90389e-01
 83   79 4.08032e-01
 83   81 1.07077e+00
 83   83 1.50480e+01
 83   85 1.07499e+00
 83   87 4.16374e-01
 83   89 2.49764e-01
 83   91 1.75726e-01
 84    2 9.76386e-03
 84    4 1.90088e-02
 84    6 2.79230e-02
 84    8 3.88756e-02
 84   10 4.04497e-02
 84   12 3.65772e-02
 84   14 3.99580e-02
 84   16 4.46078e-02
 84   18 4.07495e-02
 84   20 4.52863e-02
 84   22 4.43092e-02
 84   24 4.57595e-02
 84   26 5.45840e-02
 84   28 5.94601e-02
 84   30 6.08552e-02
 84   32 6.40652e-02
 84   34 6.84905e-02
 84   36 6.35389e-02
 84   38 5.35929e-02
 84   40 5.92946e-02
 84   42 6.13463e-02
 84   44 5.74805e-02
 84   46 5.77411e-02
 84   48 6.60813e-02
 84   50 5.57849e-02
 84   52 5.84066e-02
 84   54 6.46051e-02
 84   56 6.23801e-02
 84   58 5.43555e-02
 84   60 5.87929e-02
 84   62 6.09286e-02
 84   64 6.55456e-02
 84   66 7.70638e-02
 84   68 8.26897e-02
 84   70 8.70999e-02
 84   72 1.11938e-01
 84   74 1.49737e-01
 84   76 1.45907e-01
 84   78 2.05968e-01
 84   80 4.04237e-01
 84   82 1.07513e+00
 84   84 1.47674e+01
 84   86 1.05536e+00
 84   88 4.47390e-01
 84   90 2.22524e-01
 85    1 3.00323e-03
 85    3 1.47913e-02
 85    5 2.40808e-02
 85    7 2.98948e-02
 85    9 4.05002e-02
 85   11 3.55711e-02
 85   13 3.49385e-02
 85   15 4.17373e-02
 85   17 4.26034e-02
 85   19 3.54847e-02
 85   21 4.05645e-02
 85   23 4.39223e-02
 85   25 4.73573e-02
 85   27 5.70599e-02
 85   29 6.26824e-02
 85   31 5.77513e-02
 85   33 6.15002e-02
 85   35 6.44343e-02
 85   37 6.11541e-02
 85   39 5.66307e-02
 85   41 6.04674e-02
 85   43 6.21764e-02
 85   45 4.63340e-02
 85   47 5.39982e-02
 85   49 7.30074e-02
 85   51 6.21598e-02
 85   53 5.60457e-02
 85   55 5.81604e-02
 85   57 5.68319e-02
 85   59 5.92612e-02
 85   61 5.74694e-02
 85   63 6.08670e-02
 85   65 6.35158e-02
 85   67 7.08126e-02
 85   69 8.91687e-02
 85   71 8.45702e-02
 85   73 1.10257e-01
 85   75 1.37843e-01
 85   77 1.53698e-01
 85   79 1.98109e-01
 85   81 4.00130e-01
 85   83 1.05492e+00
 85   85 1.46356e+01
 85   87 1.03096e+00
 85   89 4.31250e-01
 85   91 2.26377e-01
 86    2 1.09628e-02
 86    4 2.67055e-02
 86    6 3.81905e-02
 86    8 5.11536e-02
 86   10 5.84782e-02
 86   12 5.05418e-02
 86   14 5.43322e-02
 86   16 5.60943e-02
 86   18 5.34399e-02
 86   20 5.00628e-02
 86   22 4.91289e-02
 86   24 4.60705e-02
 86   26 5.21049e-02
 86   28 5.81389e-02
 86   30 5.84950e-02
 86   32 5.97320e-02
 86   34 4.93904e-02
 86   36 5.46230e-02
 86   38 5.82507e-02
 86   40 4.88883e-02
 86   42 4.75004e-02
 86   44 6.06156e-02
 86   46 5.17994e-02
 86   48 5.12408e-02
 86   50 6.32710e-02
 86   52 6.15557e-02
 86   54 5.49806e-02
 86   56 5.64639e-02
 86   58 5.91529e-02
 86   60 5.68314e-02
 86   62 5.61668e-02
 86   64 6.43771e-02
 86   66 6.45101e-02
 86   68 7.08205e-02
 86   70 8.13433e-02
 86   72 9.59796e-02
 86   74 1.12229e-01
 86   76 1.46696e-01
 86   78 1.38742e-01
 86   80 2.01888e-01
 86   82 4.06702e-01
 86   84 1.03603e+00
 86   86 1.46209e+01
 86   88 1.07417e+00
 86   90 4.18669e-01
 87    1 3.46922e-03
 87    3 1.62352e-02
 87    5 2.76415e-02
 87    7 4.17451e-02
 87    9 5.11649e-02
 87   11 5.09129e-02
 87   13 4.70298e-02
 87   15 4.73283e-02
 87   17 5.29252e-02
 87   19 5.06704e-02
 87   21 4.51744e-02
 87   23 5.18539e-02
 87   25 4.66884e-02
 87   27 4.98436e-02
 87   29 5.54303e-02
 87   31 5.62392e-02
 87   33 5.81175e-02
 87   35 5.56705e-02
 87   37 5.09445e-02
 87   39 6.15376e-02
 87   41 5.17846e-02
 87   43 5.04118e-02
 87   45 5.98881e-02
 87   47 5.30797e-02
 87   49 5.19742e-02
 87   51 6.39326e-02
 87   53 6.30847e-02
 87   55 5.11959e-02
 87   57 5.70184e-02
 87   59 5.75538e-02
 87   61 5.43902e-02
 87   63 5.65307e-02
 87   65 6.16427e-02
 87   67 6.37994e-02
 87   69 7.04240e-02
 87   71 7.78502e-02
 87   73 8.97869e-02
 87   75 1.17363e-01
 87   77 1.36244e-01
 87   79 1.38001e-01
 87   81 1.99009e-01
 87   83 4.01257e-01
 87   85 1.01243e+00
 87   87 1.44743e+01
 87   89 1.06033e+00
 87   91 4.09959e-01
 88    2 7.33939e-03
 88    4 1.58623e-02
 88    6 2.82386e-02
 88    8 3.75447e-02
 88   10 3.59424e-02
 88   12 3.43447e-02
 88   14 3.31931e-02
 88   16 3.15843e-02
 88   18 3.90028e-02
 88   20 3.53234e-02
 88   22 3.91331e-02
 88   24 4.42097e-02
 88   26 3.55975e-02
 88   28 4.02524e-02
 88   30 4.78099e-02
 88   32 4.34335e-02
 88   34 4.45538e-02
 88   36 4.38667e-02
 88   38 4.49949e-02
 88   40 4.93239e-02
 88   42 4.04826e-02
 88   44 4.18701e-02
 88   46 6.02303e-02
 88   48 4.88078e-02
 88   50 5.04138e-02
 88   52 5.76262e-02
 88   54 5.11499e-02
 88   56 5.17090e-02
 88   58 6.51967e-02
 88   60 6.27214e-02
 88   62 5.75029e-02
 88   64 6.66445e-02
 88   66 7.29971e-02
 88   68 8.04554e-02
 88   70 8.60788e-02
 88   72 9.20967e-02
 88   74 1.02141e-01
 88   76 1.34103e-01
 88   78 1.50398e-01
 88   80 1.68972e-01
 88   82 2.43223e-01
 88   84 4.31451e-01
 88   86 1.05523e+00
 88   88 1.48154e+01
 88   90 1.16512e+00
 89    1 2.67844e-03
 89    3 1.15319e-02
 89    5 2.13223e-02
 89    7 3.04892e-02
 89    9 3.72645e-02
 89   11 3.00585e-02
 89   13 3.08959e-02
 89   15 3.05515e-02
 89   17 3.24061e-02
 89   19 3.77707e-02
 89   21 3.62365e-02
 89   23 3.91514e-02
 89   25 4.23187e-02
 89   27 3.99141e-02
 89   29 3.93761e-02
 89   31 4.14936e-02
 89   33 4.73785e-02
 89   35 4.14763e-02
 89   37 4.41510e-02
 89   39 5.11895e-02
 89   41 4.29337e-02
 89   43 4.32196e-02
 89   45 4.59340e-02
 89   47 5.09285e-02
 89   49 5.18277e-02
 89   51 5.41798e-02
 89   53 5.23213e-02
 89   55 5.06769e-02
 89   57 5.54376e-02
 89   59 5.95703e-02
 89   61 6.30171e-02
 89   63 5.83263e-02
 89   65 6.23365e-02
 89   67 7.13880e-02
 89   69 8.13562e-02
 89   71 7.81085e-02
 89   73 8.85599e-02
 89   75 1.09437e-01
 89   77 1.20557e-01
 89   79 1.46712e-01
 89   81 1.68334e-01
 89   83 2.36532e-01
 89   85 4.16173e-01
 89   87 1.04199e+00
 89   89 1.46716e+01
 89   91 1.14788e+00
 90    2 9.69625e-03
 90    4 2.38625e-02
 90    6 3.52916e-02
 90    8 4.93394e-02
 90   10 5.60084e-02
 90   12 4.41640e-02
 90   14 4.57639e-02
 90   16 4.73071e-02
 90   18 4.14194e-02
 90   20 4.55268e-02
 90   22 4.37881e-02
 90   24 4.99211e-02
 90   26 5.31277e-02
 90   28 5.18211e-02
 90   30 5.15723e-02
 90   32 4.98651e-02
 90   34 5.45406e-02
 90   36 5.55643e-02
 90   38 5.78506e-02
 90   40 4.73451e-02
 90   42 5.07359e-02
 90   44 5.05421e-02
 90   46 5.66089e-02
 90   48 6.58219e-02
 90   50 5.53650e-02
 90   52 4.95122e-02
 90   54 5.39479e-02
 90   56 6.11295e-02
 90   58 5.91857e-02
 90   60 5.83760e-02
 90   62 5.71447e-02
 90   64 5.26618e-02
 90   66 6.38138e-02
 90   68 7.35017e-02
 90   70 6.95160e-02
 90   72 7.30825e-02
 90   74 8.55065e-02
 90   76 9.41708e-02
 90   78 1.05004e-01
 90   80 1.31170e-01
 90   82 1.64120e-01
 90   84 2.10954e-01
 90   86 4.04308e-01
 90   88 1.14535e+00
 90   90 1.59718e+01
 91    1 2.56032e-03
 91    3 1.60554e-02
 91    5 2.94738e-02
 91    7 4.26169e-02
 91    9 5.77287e-02
 91   11 4.90349e-02
 91   13 4.59510e-02
 91   15 4.36030e-02
 91   17 4.25060e-02
 91   19 4.38332e-02
 91   21 4.61655e-02
 91   23 4.68452e-02
 91   25 4.73505e-02
 91   27 4.82026e-02
 91   29 4.80051e-02
 91   31 5.34201e-02
 91   33 4.67956e-02
 91   35 4.96196e-02
 91   37 5.59648e-02
 91   39 4.88266e-02
 91   41 5.20282e-02
 91   43 4.87254e-02
 91   45 4.50908e-02
 91   47 5.42788e-02
 91   49 6.56935e-02
 91   51 5.31968e-02
 91   53 5.18407e-02
 91   55 5.31451e-02
 91   57 5.18262e-02
 91   59 6.56018e-02
 91   61 5.41297e-02
 91   63 5.93568e-02
 91   65 5.66350e-02
 91   67 5.92443e-02
 91   69 7.06468e-02
 91   71 7.42590e-02
 91   73 6.80544e-02
 91   75 7.65110e-02
 91   77 1.02849e-01
 91   79 1.01592e-01
 91   81 1.24635e-01
 91   83 1.63647e-01
 91   85 2.14827e-01
 91   87 3.96161e-01
 91   89 1.12878e+00
