# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=3240.000000 (1/cm) = 0.4017087995541846 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.90166e-02
 71   23 8.14363e-02
 71   25 8.42138e-02
 71   27 8.60566e-02
 71   29 8.46023e-02
 71   31 8.62198e-02
 71   33 9.16838e-02
 71   35 9.65413e-02
 71   37 9.70608e-02
 71   39 9.68012e-02
 71   41 9.94457e-02
 71   43 1.04235e-01
 71   45 1.04542e-01
 71   47 1.05631e-01
 71   49 1.09986e-01
 71   51 1.13822e-01
 71   53 1.22675e-01
 71   55 1.33345e-01
 71   57 1.40073e-01
 71   59 1.56921e-01
 71   61 1.84943e-01
 71   63 1.94974e-01
 71   65 1.98709e-01
 71   67 2.82867e-01
 71   69 5.65532e-01
 71   71 4.08722e+01
 71   73 5.13544e-01
 71   75 3.18717e-01
 71   77 2.44884e-01
 71   79 1.93503e-01
 71   81 1.49750e-01
 71   83 1.21200e-01
 71   85 1.03904e-01
 71   87 7.55677e-02
 71   89 5.72165e-02
 71   91 2.44564e-02
 72    2 1.78413e-02
 72    4 4.19701e-02
 72    6 6.62509e-02
 72    8 8.99313e-02
 72   10 1.11155e-01
 72   12 9.91627e-02
 72   14 8.79666e-02
 72   16 8.68651e-02
 72   18 7.79295e-02
 72   20 7.76973e-02
 72   22 7.44045e-02
 72   24 7.74122e-02
 72   26 8.24053e-02
 72   28 8.76995e-02
 72   30 8.86493e-02
 72   32 9.17219e-02
 72   34 9.51606e-02
 72   36 9.85979e-02
 72   38 9.84790e-02
 72   40 9.76913e-02
 72   42 9.72574e-02
 72   44 9.74776e-02
 72   46 1.03239e-01
 72   48 1.14016e-01
 72   50 1.19374e-01
 72   52 1.22571e-01
 72   54 1.37030e-01
 72   56 1.47899e-01
 72   58 1.47756e-01
 72   60 1.58482e-01
 72   62 1.78396e-01
 72   64 1.85305e-01
 72   66 2.01433e-01
 72   68 2.99632e-01
 72   70 5.56509e-01
 72   72 4.07087e+01
 72   74 5.14181e-01
 72   76 3.18611e-01
 72   78 2.29672e-01
 72   80 1.80115e-01
 72   82 1.52353e-01
 72   84 1.23064e-01
 72   86 8.08866e-02
 72   88 7.03377e-02
 72   90 6.12625e-02
 73    1 6.27915e-03
 73    3 3.11501e-02
 73    5 5.49256e-02
 73    7 7.76853e-02
 73    9 1.01406e-01
 73   11 1.06523e-01
 73   13 8.44203e-02
 73   15 8.30545e-02
 73   17 8.04953e-02
 73   19 7.67236e-02
 73   21 7.31376e-02
 73   23 7.52687e-02
 73   25 7.70089e-02
 73   27 8.09120e-02
 73   29 8.52716e-02
 73   31 9.08297e-02
 73   33 9.22913e-02
 73   35 9.46638e-02
 73   37 9.66430e-02
 73   39 9.71470e-02
 73   41 9.77664e-02
 73   43 9.71393e-02
 73   45 9.95156e-02
 73   47 1.07124e-01
 73   49 1.13051e-01
 73   51 1.15965e-01
 73   53 1.24075e-01
 73   55 1.37823e-01
 73   57 1.45426e-01
 73   59 1.50622e-01
 73   61 1.69027e-01
 73   63 1.88507e-01
 73   65 1.93394e-01
 73   67 2.13459e-01
 73   69 3.13038e-01
 73   71 5.46247e-01
 73   73 4.03667e+01
 73   75 5.20100e-01
 73   77 3.30250e-01
 73   79 2.33853e-01
 73   81 1.73021e-01
 73   83 1.41146e-01
 73   85 1.19131e-01
 73   87 8.36458e-02
 73   89 6.40955e-02
 73   91 2.63687e-02
 74    2 1.88165e-02
 74    4 4.33097e-02
 74    6 6.59667e-02
 74    8 8.79915e-02
 74   10 1.06043e-01
 74   12 8.63131e-02
 74   14 7.78785e-02
 74   16 8.04776e-02
 74   18 7.60059e-02
 74   20 7.70023e-02
 74   22 7.61878e-02
 74   24 8.01536e-02
 74   26 8.32546e-02
 74   28 8.71582e-02
 74   30 8.96068e-02
 74   32 9.00080e-02
 74   34 9.00279e-02
 74   36 9.05468e-02
 74   38 9.32712e-02
 74   40 9.72710e-02
 74   42 9.99198e-02
 74   44 1.04065e-01
 74   46 1.15231e-01
 74   48 1.21440e-01
 74   50 1.18455e-01
 74   52 1.20429e-01
 74   54 1.28869e-01
 74   56 1.35783e-01
 74   58 1.38606e-01
 74   60 1.46150e-01
 74   62 1.65155e-01
 74   64 1.82683e-01
 74   66 1.98153e-01
 74   68 2.38571e-01
 74   70 3.42482e-01
 74   72 5.50187e-01
 74   74 3.99344e+01
 74   76 4.97049e-01
 74   78 3.14857e-01
 74   80 2.33616e-01
 74   82 1.86941e-01
 74   84 1.40396e-01
 74   86 8.93219e-02
 74   88 8.12178e-02
 74   90 6.88049e-02
 75    1 6.33230e-03
 75    3 3.10398e-02
 75    5 5.37458e-02
 75    7 7.57571e-02
 75    9 9.64758e-02
 75   11 9.79708e-02
 75   13 7.26624e-02
 75   15 7.58202e-02
 75   17 7.32628e-02
 75   19 7.33737e-02
 75   21 7.36799e-02
 75   23 7.80116e-02
 75   25 7.92955e-02
 75   27 8.07180e-02
 75   29 8.11656e-02
 75   31 8.59844e-02
 75   33 8.93908e-02
 75   35 9.08263e-02
 75   37 9.26495e-02
 75   39 9.62795e-02
 75   41 9.89779e-02
 75   43 1.03631e-01
 75   45 1.11183e-01
 75   47 1.19015e-01
 75   49 1.20169e-01
 75   51 1.19662e-01
 75   53 1.27713e-01
 75   55 1.34700e-01
 75   57 1.35963e-01
 75   59 1.41829e-01
 75   61 1.57794e-01
 75   63 1.77877e-01
 75   65 1.88445e-01
 75   67 2.04066e-01
 75   69 2.54824e-01
 75   71 3.65141e-01
 75   73 5.60185e-01
 75   75 3.96441e+01
 75   77 4.93673e-01
 75   79 3.05282e-01
 75   81 2.17992e-01
 75   83 1.75849e-01
 75   85 1.38544e-01
 75   87 9.35285e-02
 75   89 7.27716e-02
 75   91 2.94831e-02
 76    2 1.88612e-02
 76    4 4.22985e-02
 76    6 6.46090e-02
 76    8 8.60443e-02
 76   10 1.03322e-01
 76   12 8.31400e-02
 76   14 7.17885e-02
 76   16 6.99283e-02
 76   18 7.16201e-02
 76   20 7.22706e-02
 76   22 7.41453e-02
 76   24 7.88935e-02
 76   26 8.05874e-02
 76   28 7.80106e-02
 76   30 7.97093e-02
 76   32 8.41777e-02
 76   34 9.21775e-02
 76   36 9.90414e-02
 76   38 1.06110e-01
 76   40 1.10123e-01
 76   42 1.12060e-01
 76   44 1.17083e-01
 76   46 1.18067e-01
 76   48 1.13587e-01
 76   50 1.11410e-01
 76   52 1.13889e-01
 76   54 1.20442e-01
 76   56 1.26746e-01
 76   58 1.35738e-01
 76   60 1.49376e-01
 76   62 1.65055e-01
 76   64 1.86535e-01
 76   66 2.06072e-01
 76   68 2.29014e-01
 76   70 2.78743e-01
 76   72 3.69884e-01
 76   74 5.39274e-01
 76   76 3.94796e+01
 76   78 4.78467e-01
 76   80 3.13553e-01
 76   82 2.32817e-01
 76   84 1.60451e-01
 76   86 1.01109e-01
 76   88 9.68634e-02
 76   90 7.81946e-02
 77    1 5.73413e-03
 77    3 2.87350e-02
 77    5 5.09562e-02
 77    7 7.12849e-02
 77    9 9.24840e-02
 77   11 9.67890e-02
 77   13 6.88993e-02
 77   15 6.96723e-02
 77   17 6.50936e-02
 77   19 6.81144e-02
 77   21 6.63848e-02
 77   23 7.01975e-02
 77   25 7.68989e-02
 77   27 7.98598e-02
 77   29 7.82481e-02
 77   31 7.91336e-02
 77   33 8.68609e-02
 77   35 9.78817e-02
 77   37 1.06536e-01
 77   39 1.09711e-01
 77   41 1.12744e-01
 77   43 1.17205e-01
 77   45 1.22433e-01
 77   47 1.21276e-01
 77   49 1.15339e-01
 77   51 1.17128e-01
 77   53 1.23790e-01
 77   55 1.26732e-01
 77   57 1.28030e-01
 77   59 1.39027e-01
 77   61 1.59088e-01
 77   63 1.74796e-01
 77   65 1.92179e-01
 77   67 2.14972e-01
 77   69 2.50016e-01
 77   71 3.06881e-01
 77   73 3.89081e-01
 77   75 5.39999e-01
 77   77 3.93854e+01
 77   79 4.54229e-01
 77   81 2.95542e-01
 77   83 2.22686e-01
 77   85 1.61654e-01
 77   87 1.06229e-01
 77   89 8.54925e-02
 77   91 3.46135e-02
 78    2 1.54399e-02
 78    4 3.68984e-02
 78    6 5.72431e-02
 78    8 7.70197e-02
 78   10 9.71459e-02
 78   12 7.98708e-02
 78   14 7.03455e-02
 78   16 6.62592e-02
 78   18 6.65197e-02
 78   20 6.61057e-02
 78   22 6.75354e-02
 78   24 6.94119e-02
 78   26 7.66946e-02
 78   28 8.27043e-02
 78   30 8.69454e-02
 78   32 8.96551e-02
 78   34 9.63229e-02
 78   36 1.09451e-01
 78   38 1.15014e-01
 78   40 1.09923e-01
 78   42 1.07020e-01
 78   44 1.08388e-01
 78   46 1.09574e-01
 78   48 1.09932e-01
 78   50 1.14836e-01
 78   52 1.25995e-01
 78   54 1.33649e-01
 78   56 1.41536e-01
 78   58 1.53490e-01
 78   60 1.62722e-01
 78   62 1.74026e-01
 78   64 1.89885e-01
 78   66 2.09763e-01
 78   68 2.26883e-01
 78   70 2.47412e-01
 78   72 2.94351e-01
 78   74 3.77118e-01
 78   76 5.28209e-01
 78   78 3.94003e+01
 78   80 4.63061e-01
 78   82 2.93923e-01
 78   84 1.87599e-01
 78   86 1.21303e-01
 78   88 1.20303e-01
 78   90 9.07862e-02
 79    1 4.47131e-03
 79    3 2.24828e-02
 79    5 4.17625e-02
 79    7 6.07853e-02
 79    9 8.08959e-02
 79   11 8.88168e-02
 79   13 6.82150e-02
 79   15 7.13112e-02
 79   17 6.51882e-02
 79   19 6.44624e-02
 79   21 6.54537e-02
 79   23 6.80812e-02
 79   25 7.05245e-02
 79   27 8.07973e-02
 79   29 9.15556e-02
 79   31 9.36003e-02
 79   33 9.46263e-02
 79   35 1.00042e-01
 79   37 1.08611e-01
 79   39 1.13367e-01
 79   41 1.13058e-01
 79   43 1.13623e-01
 79   45 1.13986e-01
 79   47 1.13012e-01
 79   49 1.15055e-01
 79   51 1.23699e-01
 79   53 1.34974e-01
 79   55 1.37504e-01
 79   57 1.41959e-01
 79   59 1.58497e-01
 79   61 1.73121e-01
 79   63 1.84318e-01
 79   65 1.99724e-01
 79   67 2.24775e-01
 79   69 2.49815e-01
 79   71 2.70527e-01
 79   73 3.07365e-01
 79   75 3.72536e-01
 79   77 5.06743e-01
 79   79 3.93453e+01
 79   81 4.39652e-01
 79   83 2.88002e-01
 79   85 1.93930e-01
 79   87 1.26186e-01
 79   89 1.04389e-01
 79   91 4.28122e-02
 80    2 1.14532e-02
 80    4 2.55087e-02
 80    6 4.30042e-02
 80    8 6.18827e-02
 80   10 8.04007e-02
 80   12 7.31218e-02
 80   14 7.29407e-02
 80   16 7.14940e-02
 80   18 7.10031e-02
 80   20 6.85998e-02
 80   22 6.90876e-02
 80   24 7.03880e-02
 80   26 7.80250e-02
 80   28 9.15577e-02
 80   30 1.00430e-01
 80   32 1.00051e-01
 80   34 9.73819e-02
 80   36 9.55200e-02
 80   38 9.64811e-02
 80   40 1.01254e-01
 80   42 1.10615e-01
 80   44 1.21591e-01
 80   46 1.28359e-01
 80   48 1.35029e-01
 80   50 1.45663e-01
 80   52 1.53483e-01
 80   54 1.56980e-01
 80   56 1.60149e-01
 80   58 1.62995e-01
 80   60 1.66417e-01
 80   62 1.69327e-01
 80   64 1.81238e-01
 80   66 1.99841e-01
 80   68 2.14195e-01
 80   70 2.28065e-01
 80   72 2.60660e-01
 80   74 3.15960e-01
 80   76 3.90868e-01
 80   78 5.22883e-01
 80   80 3.92373e+01
 80   82 4.06927e-01
 80   84 2.33294e-01
 80   86 1.56119e-01
 80   88 1.58373e-01
 80   90 1.08752e-01
 81    1 3.18940e-03
 81    3 1.52853e-02
 81    5 2.80866e-02
 81    7 4.54726e-02
 81    9 6.31422e-02
 81   11 7.22676e-02
 81   13 6.60773e-02
 81   15 7.54094e-02
 81   17 7.26730e-02
 81   19 7.30393e-02
 81   21 7.32360e-02
 81   23 7.28176e-02
 81   25 7.50438e-02
 81   27 8.07146e-02
 81   29 9.30396e-02
 81   31 1.01493e-01
 81   33 1.01597e-01
 81   35 1.00207e-01
 81   37 9.88963e-02
 81   39 1.02019e-01
 81   41 1.12243e-01
 81   43 1.22468e-01
 81   45 1.31720e-01
 81   47 1.38812e-01
 81   49 1.43496e-01
 81   51 1.54106e-01
 81   53 1.61593e-01
 81   55 1.60238e-01
 81   57 1.62680e-01
 81   59 1.72694e-01
 81   61 1.81377e-01
 81   63 1.82047e-01
 81   65 1.92454e-01
 81   67 2.15063e-01
 81   69 2.30802e-01
 81   71 2.39764e-01
 81   73 2.60439e-01
 81   75 3.04651e-01
 81   77 3.77597e-01
 81   79 5.03506e-01
 81   81 3.92459e+01
 81   83 4.06608e-01
 81   85 2.42900e-01
 81   87 1.59081e-01
 81   89 1.36175e-01
 81   91 5.53404e-02
 82    2 6.65514e-03
 82    4 1.73595e-02
 82    6 2.87670e-02
 82    8 4.53398e-02
 82   10 6.11535e-02
 82   12 6.25307e-02
 82   14 7.18430e-02
 82   16 7.75918e-02
 82   18 8.45756e-02
 82   20 8.24324e-02
 82   22 8.34222e-02
 82   24 8.42302e-02
 82   26 8.40783e-02
 82   28 8.64896e-02
 82   30 9.12471e-02
 82   32 9.54885e-02
 82   34 9.82570e-02
 82   36 1.02705e-01
 82   38 1.11752e-01
 82   40 1.30529e-01
 82   42 1.51543e-01
 82   44 1.61572e-01
 82   46 1.63517e-01
 82   48 1.62996e-01
 82   50 1.59902e-01
 82   52 1.57162e-01
 82   54 1.55532e-01
 82   56 1.53499e-01
 82   58 1.54049e-01
 82   60 1.56564e-01
 82   62 1.62586e-01
 82   64 1.73830e-01
 82   66 1.94046e-01
 82   68 2.11046e-01
 82   70 2.28470e-01
 82   72 2.56761e-01
 82   74 2.94433e-01
 82   76 3.37977e-01
 82   78 3.86503e-01
 82   80 4.73881e-01
 82   82 3.95584e+01
 82   84 3.32226e-01
 82   86 2.30180e-01
 82   88 2.29259e-01
 82   90 1.37241e-01
 83    1 1.45918e-03
 83    3 8.79976e-03
 83    5 1.74723e-02
 83    7 2.83135e-02
 83    9 4.37533e-02
 83   11 5.30327e-02
 83   13 5.36326e-02
 83   15 6.85069e-02
 83   17 7.75349e-02
 83   19 8.42358e-02
 83   21 8.62026e-02
 83   23 8.81614e-02
 83   25 9.06988e-02
 83   27 8.96476e-02
 83   29 8.79754e-02
 83   31 9.11885e-02
 83   33 1.00182e-01
 83   35 1.09398e-01
 83   37 1.19204e-01
 83   39 1.33186e-01
 83   41 1.51735e-01
 83   43 1.69560e-01
 83   45 1.78639e-01
 83   47 1.76420e-01
 83   49 1.70326e-01
 83   51 1.66939e-01
 83   53 1.65227e-01
 83   55 1.60100e-01
 83   57 1.57423e-01
 83   59 1.65216e-01
 83   61 1.71162e-01
 83   63 1.72398e-01
 83   65 1.81381e-01
 83   67 2.01763e-01
 83   69 2.18162e-01
 83   71 2.30576e-01
 83   73 2.52447e-01
 83   75 2.92009e-01
 83   77 3.38062e-01
 83   79 3.91911e-01
 83   81 4.83139e-01
 83   83 4.01536e+01
 83   85 3.41674e-01
 83   87 2.31343e-01
 83   89 1.99071e-01
 83   91 7.44672e-02
 84    2 2.73317e-03
 84    4 7.89439e-03
 84    6 1.37156e-02
 84    8 2.20291e-02
 84   10 3.32580e-02
 84   12 3.65071e-02
 84   14 4.41988e-02
 84   16 5.26553e-02
 84   18 6.66721e-02
 84   20 7.55580e-02
 84   22 7.90844e-02
 84   24 8.21617e-02
 84   26 8.60575e-02
 84   28 8.78378e-02
 84   30 8.97025e-02
 84   32 1.02514e-01
 84   34 1.24800e-01
 84   36 1.49572e-01
 84   38 1.72808e-01
 84   40 1.87931e-01
 84   42 1.91620e-01
 84   44 1.88430e-01
 84   46 1.83311e-01
 84   48 1.75976e-01
 84   50 1.67402e-01
 84   52 1.62011e-01
 84   54 1.62659e-01
 84   56 1.66179e-01
 84   58 1.70250e-01
 84   60 1.78797e-01
 84   62 1.85036e-01
 84   64 1.97250e-01
 84   66 2.12327e-01
 84   68 2.25246e-01
 84   70 2.38273e-01
 84   72 2.52615e-01
 84   74 2.69330e-01
 84   76 2.83703e-01
 84   78 3.00468e-01
 84   80 3.30907e-01
 84   82 4.04653e-01
 84   84 4.06880e+01
 84   86 4.22140e-01
 84   88 3.66066e-01
 84   90 1.87659e-01
 85    1 7.71955e-04
 85    3 3.65420e-03
 85    5 7.21928e-03
 85    7 1.17867e-02
 85    9 2.07539e-02
 85   11 3.02783e-02
 85   13 3.24230e-02
 85   15 4.06866e-02
 85   17 5.14606e-02
 85   19 6.86032e-02
 85   21 8.19827e-02
 85   23 8.61589e-02
 85   25 8.96901e-02
 85   27 9.34934e-02
 85   29 9.63458e-02
 85   31 1.01039e-01
 85   33 1.14270e-01
 85   35 1.39617e-01
 85   37 1.71791e-01
 85   39 2.02351e-01
 85   41 2.16510e-01
 85   43 2.11802e-01
 85   45 2.00273e-01
 85   47 1.88755e-01
 85   49 1.76944e-01
 85   51 1.70766e-01
 85   53 1.69167e-01
 85   55 1.67799e-01
 85   57 1.69699e-01
 85   59 1.80089e-01
 85   61 1.92079e-01
 85   63 1.94516e-01
 85   65 2.04111e-01
 85   67 2.21371e-01
 85   69 2.36207e-01
 85   71 2.48408e-01
 85   73 2.67760e-01
 85   75 2.89111e-01
 85   77 3.08398e-01
 85   79 3.31633e-01
 85   81 3.62697e-01
 85   83 4.29371e-01
 85   85 4.05390e+01
 85   87 4.25515e-01
 85   89 3.32183e-01
 85   91 1.05431e-01
 86    2 1.61073e-03
 86    4 2.92462e-03
 86    6 5.54962e-03
 86    8 9.07392e-03
 86   10 1.64092e-02
 86   12 2.12609e-02
 86   14 2.75783e-02
 86   16 3.55411e-02
 86   18 4.83942e-02
 86   20 7.12920e-02
 86   22 9.11304e-02
 86   24 1.01047e-01
 86   26 1.08676e-01
 86   28 1.21278e-01
 86   30 1.39858e-01
 86   32 1.55748e-01
 86   34 1.66147e-01
 86   36 1.76960e-01
 86   38 1.92246e-01
 86   40 2.05515e-01
 86   42 2.05394e-01
 86   44 1.93484e-01
 86   46 1.82559e-01
 86   48 1.78981e-01
 86   50 1.78329e-01
 86   52 1.80862e-01
 86   54 1.85288e-01
 86   56 1.86492e-01
 86   58 1.88722e-01
 86   60 1.91341e-01
 86   62 1.96177e-01
 86   64 2.00738e-01
 86   66 2.05115e-01
 86   68 2.08672e-01
 86   70 2.11688e-01
 86   72 2.17334e-01
 86   74 2.24292e-01
 86   76 2.34011e-01
 86   78 2.54311e-01
 86   80 2.89856e-01
 86   82 3.66978e-01
 86   84 5.52562e-01
 86   86 4.01582e+01
 86   88 6.38421e-01
 86   90 2.68773e-01
 87    1 4.04725e-04
 87    3 1.52305e-03
 87    5 2.54341e-03
 87    7 4.31022e-03
 87    9 7.71128e-03
 87   11 1.41581e-02
 87   13 1.88921e-02
 87   15 2.45377e-02
 87   17 3.14517e-02
 87   19 4.69267e-02
 87   21 7.33309e-02
 87   23 9.42683e-02
 87   25 1.06411e-01
 87   27 1.19915e-01
 87   29 1.39330e-01
 87   31 1.65740e-01
 87   33 1.89666e-01
 87   35 2.01876e-01
 87   37 2.07044e-01
 87   39 2.11076e-01
 87   41 2.14055e-01
 87   43 2.11844e-01
 87   45 2.02602e-01
 87   47 1.92136e-01
 87   49 1.88935e-01
 87   51 1.90227e-01
 87   53 1.98084e-01
 87   55 2.02930e-01
 87   57 2.04282e-01
 87   59 2.13466e-01
 87   61 2.19261e-01
 87   63 2.20782e-01
 87   65 2.26811e-01
 87   67 2.38099e-01
 87   69 2.44245e-01
 87   71 2.49985e-01
 87   73 2.60142e-01
 87   75 2.70063e-01
 87   77 2.80420e-01
 87   79 2.98582e-01
 87   81 3.28684e-01
 87   83 4.02273e-01
 87   85 5.88787e-01
 87   87 4.24863e+01
 87   89 6.29403e-01
 87   91 1.54493e-01
 88    2 3.85838e-04
 88    4 6.77179e-04
 88    6 1.27359e-03
 88    8 2.02218e-03
 88   10 3.80732e-03
 88   12 6.05908e-03
 88   14 9.37499e-03
 88   16 1.36740e-02
 88   18 2.01338e-02
 88   20 3.38334e-02
 88   22 5.18322e-02
 88   24 6.91259e-02
 88   26 8.84740e-02
 88   28 1.13060e-01
 88   30 1.47190e-01
 88   32 1.82730e-01
 88   34 2.06268e-01
 88   36 2.13744e-01
 88   38 2.06468e-01
 88   40 1.92886e-01
 88   42 1.83559e-01
 88   44 1.82745e-01
 88   46 1.87466e-01
 88   48 1.92997e-01
 88   50 1.96859e-01
 88   52 1.99639e-01
 88   54 2.04422e-01
 88   56 2.08479e-01
 88   58 2.11966e-01
 88   60 2.16767e-01
 88   62 2.21543e-01
 88   64 2.28063e-01
 88   66 2.37106e-01
 88   68 2.49180e-01
 88   70 2.64129e-01
 88   72 2.83394e-01
 88   74 3.05815e-01
 88   76 3.36168e-01
 88   78 3.78199e-01
 88   80 4.40919e-01
 88   82 5.48088e-01
 88   84 7.18515e-01
 88   86 9.57323e-01
 88   88 4.34013e+01
 88   90 3.39120e-01
 89    1 9.40190e-05
 89    3 3.78773e-04
 89    5 5.79612e-04
 89    7 9.38970e-04
 89    9 1.56869e-03
 89   11 3.17799e-03
 89   13 5.04387e-03
 89   15 7.32216e-03
 89   17 1.02766e-02
 89   19 1.65380e-02
 89   21 3.03150e-02
 89   23 4.55935e-02
 89   25 5.98562e-02
 89   27 8.01644e-02
 89   29 1.07925e-01
 89   31 1.45790e-01
 89   33 1.88301e-01
 89   35 2.20163e-01
 89   37 2.36053e-01
 89   39 2.35832e-01
 89   41 2.29429e-01
 89   43 2.26319e-01
 89   45 2.31111e-01
 89   47 2.40475e-01
 89   49 2.45538e-01
 89   51 2.50467e-01
 89   53 2.56576e-01
 89   55 2.60643e-01
 89   57 2.63306e-01
 89   59 2.71903e-01
 89   61 2.79889e-01
 89   63 2.83212e-01
 89   65 2.90950e-01
 89   67 3.01446e-01
 89   69 3.10625e-01
 89   71 3.22408e-01
 89   73 3.39548e-01
 89   75 3.57924e-01
 89   77 3.84418e-01
 89   79 4.20744e-01
 89   81 4.79253e-01
 89   83 5.89629e-01
 89   85 7.82939e-01
 89   87 1.07210e+00
 89   89 4.33735e+01
 89   91 2.06303e-01
 90    2 2.69695e-05
 90    4 8.59454e-05
 90    6 1.29222e-04
 90    8 1.88016e-04
 90   10 2.59222e-04
 90   12 6.49109e-04
 90   14 1.28003e-03
 90   16 2.08223e-03
 90   18 3.55323e-03
 90   20 5.48229e-03
 90   22 1.01406e-02
 90   24 2.03013e-02
 90   26 3.60692e-02
 90   28 5.21265e-02
 90   30 6.87123e-02
 90   32 9.77867e-02
 90   34 1.45664e-01
 90   36 2.03472e-01
 90   38 2.49691e-01
 90   40 2.74300e-01
 90   42 2.76319e-01
 90   44 2.65776e-01
 90   46 2.61119e-01
 90   48 2.68026e-01
 90   50 2.83856e-01
 90   52 3.00640e-01
 90   54 3.17386e-01
 90   56 3.33565e-01
 90   58 3.53080e-01
 90   60 3.76270e-01
 90   62 4.01812e-01
 90   64 4.30199e-01
 90   66 4.56028e-01
 90   68 4.82451e-01
 90   70 5.07299e-01
 90   72 5.32647e-01
 90   74 5.59073e-01
 90   76 5.85620e-01
 90   78 6.15894e-01
 90   80 6.53369e-01
 90   82 7.08029e-01
 90   84 7.94855e-01
 90   86 8.69719e-01
 90   88 7.31806e-01
 90   90 4.68216e+01
 91    1 1.10530e-06
 91    3 1.33331e-05
 91    5 5.06709e-05
 91    7 8.93725e-05
 91    9 1.05607e-04
 91   11 1.40080e-04
 91   13 3.26381e-04
 91   15 9.02827e-04
 91   17 1.80625e-03
 91   19 3.03761e-03
 91   21 5.08023e-03
 91   23 9.18780e-03
 91   25 1.97252e-02
 91   27 3.75108e-02
 91   29 5.79420e-02
 91   31 8.46578e-02
 91   33 1.25474e-01
 91   35 1.90781e-01
 91   37 2.80973e-01
 91   39 3.77612e-01
 91   41 4.59646e-01
 91   43 5.06752e-01
 91   45 5.24237e-01
 91   47 5.29587e-01
 91   49 5.37593e-01
 91   51 5.56709e-01
 91   53 5.76109e-01
 91   55 5.89812e-01
 91   57 5.92788e-01
 91   59 5.88040e-01
 91   61 5.81101e-01
 91   63 5.74278e-01
 91   65 5.68346e-01
 91   67 5.62881e-01
 91   69 5.61369e-01
 91   71 5.60879e-01
 91   73 5.68531e-01
 91   75 5.90193e-01
 91   77 6.33451e-01
 91   79 7.02299e-01
 91   81 7.92686e-01
 91   83 8.97694e-01
 91   85 1.01137e+00
 91   87 1.07105e+00
 91   89 8.39648e-01
