# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=8240.000000 (1/cm) = 1.0216297865205188 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.74942e-02
 71   23 6.95976e-02
 71   25 6.98836e-02
 71   27 7.15818e-02
 71   29 7.23806e-02
 71   31 6.85089e-02
 71   33 6.51226e-02
 71   35 6.33961e-02
 71   37 6.69066e-02
 71   39 7.12540e-02
 71   41 7.39991e-02
 71   43 7.49491e-02
 71   45 7.96779e-02
 71   47 8.51736e-02
 71   49 8.88148e-02
 71   51 9.81841e-02
 71   53 1.11130e-01
 71   55 1.14265e-01
 71   57 1.19853e-01
 71   59 1.48296e-01
 71   61 1.73996e-01
 71   63 1.71238e-01
 71   65 2.55642e-01
 71   67 5.52732e-01
 71   69 1.40784e+00
 71   71 2.57477e+01
 71   73 1.34812e+00
 71   75 5.19418e-01
 71   77 2.75359e-01
 71   79 1.66472e-01
 71   81 1.26612e-01
 71   83 9.87708e-02
 71   85 7.45398e-02
 71   87 7.06333e-02
 71   89 1.10431e-01
 71   91 9.06311e-02
 72    2 1.74142e-02
 72    4 3.98367e-02
 72    6 6.16239e-02
 72    8 8.37646e-02
 72   10 9.95254e-02
 72   12 9.04516e-02
 72   14 7.27443e-02
 72   16 6.92488e-02
 72   18 6.59253e-02
 72   20 6.36361e-02
 72   22 6.52967e-02
 72   24 6.82583e-02
 72   26 7.42361e-02
 72   28 7.35417e-02
 72   30 7.31916e-02
 72   32 7.12274e-02
 72   34 7.40144e-02
 72   36 7.51364e-02
 72   38 7.76221e-02
 72   40 7.89930e-02
 72   42 7.64785e-02
 72   44 7.70878e-02
 72   46 7.84358e-02
 72   48 8.28271e-02
 72   50 8.60748e-02
 72   52 8.91266e-02
 72   54 1.01179e-01
 72   56 1.03560e-01
 72   58 1.09119e-01
 72   60 1.42343e-01
 72   62 1.61951e-01
 72   64 1.70377e-01
 72   66 2.60372e-01
 72   68 5.47957e-01
 72   70 1.37612e+00
 72   72 2.55114e+01
 72   74 1.32310e+00
 72   76 5.01099e-01
 72   78 2.64603e-01
 72   80 1.61092e-01
 72   82 1.13892e-01
 72   84 8.71331e-02
 72   86 8.12085e-02
 72   88 1.20663e-01
 72   90 9.44751e-02
 73    1 5.58370e-03
 73    3 2.75954e-02
 73    5 4.92382e-02
 73    7 7.12432e-02
 73    9 9.27548e-02
 73   11 9.39503e-02
 73   13 7.84733e-02
 73   15 6.74641e-02
 73   17 6.55978e-02
 73   19 6.12759e-02
 73   21 6.42723e-02
 73   23 6.67525e-02
 73   25 6.89646e-02
 73   27 7.20763e-02
 73   29 7.33703e-02
 73   31 7.15863e-02
 73   33 6.98268e-02
 73   35 7.29723e-02
 73   37 7.42962e-02
 73   39 7.66282e-02
 73   41 7.53792e-02
 73   43 7.44274e-02
 73   45 7.50648e-02
 73   47 7.76283e-02
 73   49 8.22350e-02
 73   51 8.07340e-02
 73   53 8.67868e-02
 73   55 9.85056e-02
 73   57 9.81454e-02
 73   59 1.07413e-01
 73   61 1.35884e-01
 73   63 1.55471e-01
 73   65 1.63427e-01
 73   67 2.60359e-01
 73   69 5.31076e-01
 73   71 1.33457e+00
 73   73 2.52754e+01
 73   75 1.28128e+00
 73   77 4.82005e-01
 73   79 2.60017e-01
 73   81 1.57774e-01
 73   83 1.09988e-01
 73   85 8.35599e-02
 73   87 7.83671e-02
 73   89 1.16347e-01
 73   91 9.15939e-02
 74    2 1.01584e-02
 74    4 2.46780e-02
 74    6 3.98220e-02
 74    8 5.55894e-02
 74   10 6.93140e-02
 74   12 7.03068e-02
 74   14 7.83065e-02
 74   16 8.31743e-02
 74   18 8.66969e-02
 74   20 8.19463e-02
 74   22 8.92477e-02
 74   24 8.76742e-02
 74   26 8.34800e-02
 74   28 7.81645e-02
 74   30 7.26556e-02
 74   32 7.27016e-02
 74   34 7.05769e-02
 74   36 7.10019e-02
 74   38 6.97751e-02
 74   40 6.57917e-02
 74   42 6.56098e-02
 74   44 6.57870e-02
 74   46 6.65089e-02
 74   48 7.12565e-02
 74   50 7.24562e-02
 74   52 7.57126e-02
 74   54 8.22530e-02
 74   56 9.07248e-02
 74   58 9.74919e-02
 74   60 1.07872e-01
 74   62 1.40454e-01
 74   64 1.57843e-01
 74   66 1.71710e-01
 74   68 2.72421e-01
 74   70 5.24918e-01
 74   72 1.31085e+00
 74   74 2.50053e+01
 74   76 1.24261e+00
 74   78 4.57787e-01
 74   80 2.44557e-01
 74   82 1.43036e-01
 74   84 1.02883e-01
 74   86 9.43700e-02
 74   88 1.25987e-01
 74   90 8.98305e-02
 75    1 3.22078e-03
 75    3 1.67256e-02
 75    5 3.12928e-02
 75    7 4.67562e-02
 75    9 6.26593e-02
 75   11 6.63959e-02
 75   13 7.12009e-02
 75   15 7.81601e-02
 75   17 8.50984e-02
 75   19 8.31633e-02
 75   21 8.55999e-02
 75   23 8.39205e-02
 75   25 8.37908e-02
 75   27 8.02936e-02
 75   29 7.42549e-02
 75   31 6.98406e-02
 75   33 6.97037e-02
 75   35 6.88117e-02
 75   37 6.94522e-02
 75   39 6.71837e-02
 75   41 6.58775e-02
 75   43 6.48632e-02
 75   45 6.36691e-02
 75   47 6.61467e-02
 75   49 6.87035e-02
 75   51 7.04577e-02
 75   53 7.41047e-02
 75   55 7.80676e-02
 75   57 8.87567e-02
 75   59 9.13364e-02
 75   61 1.04172e-01
 75   63 1.33684e-01
 75   65 1.49810e-01
 75   67 1.67691e-01
 75   69 2.67916e-01
 75   71 5.09843e-01
 75   73 1.27043e+00
 75   75 2.47645e+01
 75   77 1.20540e+00
 75   79 4.38212e-01
 75   81 2.37913e-01
 75   83 1.39602e-01
 75   85 9.77063e-02
 75   87 8.98084e-02
 75   89 1.23233e-01
 75   91 8.94237e-02
 76    2 1.55138e-02
 76    4 3.76147e-02
 76    6 6.11991e-02
 76    8 8.33793e-02
 76   10 1.00096e-01
 76   12 9.26868e-02
 76   14 7.24187e-02
 76   16 7.36065e-02
 76   18 6.66299e-02
 76   20 6.73994e-02
 76   22 6.42114e-02
 76   24 6.13895e-02
 76   26 6.09935e-02
 76   28 6.06054e-02
 76   30 6.12519e-02
 76   32 6.22711e-02
 76   34 6.39661e-02
 76   36 6.68647e-02
 76   38 6.65132e-02
 76   40 6.30569e-02
 76   42 6.31754e-02
 76   44 6.27217e-02
 76   46 6.84870e-02
 76   48 7.00562e-02
 76   50 6.95966e-02
 76   52 7.25997e-02
 76   54 7.40930e-02
 76   56 8.44745e-02
 76   58 9.00196e-02
 76   60 9.46581e-02
 76   62 1.09162e-01
 76   64 1.37454e-01
 76   66 1.53565e-01
 76   68 1.69871e-01
 76   70 2.71193e-01
 76   72 4.92650e-01
 76   74 1.23308e+00
 76   76 2.44997e+01
 76   78 1.15954e+00
 76   80 4.07424e-01
 76   82 2.15264e-01
 76   84 1.33363e-01
 76   86 1.15470e-01
 76   88 1.39131e-01
 76   90 9.01288e-02
 77    1 5.05690e-03
 77    3 2.55634e-02
 77    5 4.72962e-02
 77    7 6.97130e-02
 77    9 9.15817e-02
 77   11 9.72139e-02
 77   13 7.87612e-02
 77   15 7.03510e-02
 77   17 6.85252e-02
 77   19 6.57230e-02
 77   21 6.40344e-02
 77   23 6.23704e-02
 77   25 6.11560e-02
 77   27 5.99551e-02
 77   29 5.96486e-02
 77   31 6.06111e-02
 77   33 6.11812e-02
 77   35 6.37876e-02
 77   37 6.56696e-02
 77   39 6.48420e-02
 77   41 6.28105e-02
 77   43 6.15876e-02
 77   45 6.30971e-02
 77   47 6.71162e-02
 77   49 6.48944e-02
 77   51 6.84230e-02
 77   53 6.90074e-02
 77   55 7.38346e-02
 77   57 7.88201e-02
 77   59 8.44382e-02
 77   61 9.01693e-02
 77   63 1.05946e-01
 77   65 1.32460e-01
 77   67 1.44437e-01
 77   69 1.68203e-01
 77   71 2.68424e-01
 77   73 4.74638e-01
 77   75 1.19711e+00
 77   77 2.42571e+01
 77   79 1.12518e+00
 77   81 3.87519e-01
 77   83 2.04601e-01
 77   85 1.26761e-01
 77   87 1.10870e-01
 77   89 1.36969e-01
 77   91 8.92524e-02
 78    2 1.18993e-02
 78    4 2.74510e-02
 78    6 4.27941e-02
 78    8 5.96867e-02
 78   10 7.25920e-02
 78   12 6.92817e-02
 78   14 7.14652e-02
 78   16 7.78565e-02
 78   18 8.35344e-02
 78   20 8.24538e-02
 78   22 7.90628e-02
 78   24 7.79943e-02
 78   26 7.42814e-02
 78   28 6.88374e-02
 78   30 6.94360e-02
 78   32 6.78518e-02
 78   34 6.68791e-02
 78   36 6.45604e-02
 78   38 6.21062e-02
 78   40 6.20168e-02
 78   42 5.84189e-02
 78   44 6.13525e-02
 78   46 6.31289e-02
 78   48 6.09724e-02
 78   50 6.47908e-02
 78   52 6.50766e-02
 78   54 6.93810e-02
 78   56 7.03591e-02
 78   58 7.83695e-02
 78   60 8.68609e-02
 78   62 9.16678e-02
 78   64 1.06726e-01
 78   66 1.27536e-01
 78   68 1.40852e-01
 78   70 1.65109e-01
 78   72 2.58560e-01
 78   74 4.51513e-01
 78   76 1.15249e+00
 78   78 2.39844e+01
 78   80 1.08640e+00
 78   82 3.60067e-01
 78   84 2.00250e-01
 78   86 1.53766e-01
 78   88 1.62945e-01
 78   90 9.75647e-02
 79    1 3.80163e-03
 79    3 1.88767e-02
 79    5 3.39217e-02
 79    7 4.93901e-02
 79    9 6.63302e-02
 79   11 6.70268e-02
 79   13 6.78532e-02
 79   15 7.27656e-02
 79   17 7.98262e-02
 79   19 7.94036e-02
 79   21 8.30771e-02
 79   23 7.62149e-02
 79   25 7.52320e-02
 79   27 6.75781e-02
 79   29 7.11463e-02
 79   31 6.76395e-02
 79   33 6.55899e-02
 79   35 6.33153e-02
 79   37 6.19996e-02
 79   39 6.20094e-02
 79   41 5.97875e-02
 79   43 5.80359e-02
 79   45 5.99594e-02
 79   47 5.82317e-02
 79   49 6.03479e-02
 79   51 6.14334e-02
 79   53 6.27726e-02
 79   55 6.51488e-02
 79   57 6.76433e-02
 79   59 7.67618e-02
 79   61 8.29876e-02
 79   63 8.85284e-02
 79   65 1.03275e-01
 79   67 1.24244e-01
 79   69 1.36752e-01
 79   71 1.61423e-01
 79   73 2.54691e-01
 79   75 4.32902e-01
 79   77 1.11924e+00
 79   79 2.37470e+01
 79   81 1.04993e+00
 79   83 3.39462e-01
 79   85 1.89899e-01
 79   87 1.47717e-01
 79   89 1.59148e-01
 79   91 9.66242e-02
 80    2 1.54649e-02
 80    4 3.51294e-02
 80    6 5.38288e-02
 80    8 7.53752e-02
 80   10 9.19945e-02
 80   12 8.24624e-02
 80   14 7.10233e-02
 80   16 7.54974e-02
 80   18 6.80321e-02
 80   20 6.92676e-02
 80   22 6.48409e-02
 80   24 6.22626e-02
 80   26 5.81782e-02
 80   28 5.91520e-02
 80   30 5.71557e-02
 80   32 5.68502e-02
 80   34 5.58627e-02
 80   36 5.63536e-02
 80   38 5.67746e-02
 80   40 5.74489e-02
 80   42 5.66497e-02
 80   44 6.06091e-02
 80   46 5.82067e-02
 80   48 6.23233e-02
 80   50 6.22469e-02
 80   52 6.43159e-02
 80   54 6.76808e-02
 80   56 7.03775e-02
 80   58 7.70862e-02
 80   60 8.03865e-02
 80   62 8.61755e-02
 80   64 8.88069e-02
 80   66 1.01819e-01
 80   68 1.17182e-01
 80   70 1.26656e-01
 80   72 1.56710e-01
 80   74 2.40127e-01
 80   76 4.03137e-01
 80   78 1.08154e+00
 80   80 2.34835e+01
 80   82 1.02246e+00
 80   84 3.48250e-01
 80   86 2.20351e-01
 80   88 1.91836e-01
 80   90 1.04755e-01
 81    1 5.03725e-03
 81    3 2.49498e-02
 81    5 4.35312e-02
 81    7 6.21375e-02
 81    9 8.25330e-02
 81   11 8.52879e-02
 81   13 7.30173e-02
 81   15 7.12862e-02
 81   17 6.75361e-02
 81   19 6.97060e-02
 81   21 6.55453e-02
 81   23 6.29459e-02
 81   25 5.91078e-02
 81   27 5.91686e-02
 81   29 5.73676e-02
 81   31 5.70977e-02
 81   33 5.56650e-02
 81   35 5.52607e-02
 81   37 5.40498e-02
 81   39 5.66499e-02
 81   41 5.44749e-02
 81   43 5.72830e-02
 81   45 5.68267e-02
 81   47 5.74705e-02
 81   49 5.97696e-02
 81   51 5.81212e-02
 81   53 6.33787e-02
 81   55 6.53908e-02
 81   57 7.05277e-02
 81   59 7.27685e-02
 81   61 7.87122e-02
 81   63 8.34451e-02
 81   65 8.72080e-02
 81   67 9.99566e-02
 81   69 1.12232e-01
 81   71 1.22323e-01
 81   73 1.53977e-01
 81   75 2.34170e-01
 81   77 3.84064e-01
 81   79 1.04609e+00
 81   81 2.32805e+01
 81   83 9.86642e-01
 81   85 3.27419e-01
 81   87 2.09868e-01
 81   89 1.87973e-01
 81   91 1.03960e-01
 82    2 1.16024e-02
 82    4 2.71714e-02
 82    6 4.30698e-02
 82    8 5.80496e-02
 82   10 6.95513e-02
 82   12 6.30220e-02
 82   14 6.18603e-02
 82   16 6.35081e-02
 82   18 6.08206e-02
 82   20 6.27774e-02
 82   22 6.42067e-02
 82   24 6.23739e-02
 82   26 6.09792e-02
 82   28 6.15944e-02
 82   30 5.89824e-02
 82   32 6.20126e-02
 82   34 5.98566e-02
 82   36 5.97630e-02
 82   38 5.90799e-02
 82   40 6.06950e-02
 82   42 6.49854e-02
 82   44 6.07518e-02
 82   46 6.30556e-02
 82   48 6.17030e-02
 82   50 6.40655e-02
 82   52 6.63921e-02
 82   54 6.69139e-02
 82   56 7.05592e-02
 82   58 7.07359e-02
 82   60 7.50804e-02
 82   62 7.49802e-02
 82   64 7.72306e-02
 82   66 7.88553e-02
 82   68 8.83759e-02
 82   70 9.91139e-02
 82   72 1.10479e-01
 82   74 1.40046e-01
 82   76 2.12394e-01
 82   78 3.57440e-01
 82   80 1.01955e+00
 82   82 2.31297e+01
 82   84 1.01114e+00
 82   86 3.72204e-01
 82   88 2.48819e-01
 82   90 1.22611e-01
 83    1 3.56340e-03
 83    3 1.83441e-02
 83    5 3.38411e-02
 83    7 4.92146e-02
 83    9 6.41244e-02
 83   11 6.59516e-02
 83   13 5.82481e-02
 83   15 5.96593e-02
 83   17 6.11176e-02
 83   19 6.08376e-02
 83   21 6.11853e-02
 83   23 6.19768e-02
 83   25 5.99057e-02
 83   27 6.14024e-02
 83   29 5.89284e-02
 83   31 6.08663e-02
 83   33 5.96748e-02
 83   35 5.70786e-02
 83   37 5.93296e-02
 83   39 5.75310e-02
 83   41 6.25788e-02
 83   43 6.04098e-02
 83   45 6.13178e-02
 83   47 6.09251e-02
 83   49 5.95672e-02
 83   51 6.35830e-02
 83   53 6.47632e-02
 83   55 6.74410e-02
 83   57 6.76456e-02
 83   59 6.93836e-02
 83   61 7.18485e-02
 83   63 7.35967e-02
 83   65 7.53810e-02
 83   67 7.67571e-02
 83   69 8.53165e-02
 83   71 9.52327e-02
 83   73 1.07125e-01
 83   75 1.37129e-01
 83   77 2.02368e-01
 83   79 3.37539e-01
 83   81 9.84654e-01
 83   83 2.29678e+01
 83   85 9.70846e-01
 83   87 3.53934e-01
 83   89 2.43963e-01
 83   91 1.21739e-01
 84    2 1.17233e-02
 84    4 2.88443e-02
 84    6 4.69054e-02
 84    8 6.39630e-02
 84   10 7.73124e-02
 84   12 7.05978e-02
 84   14 6.10537e-02
 84   16 6.36651e-02
 84   18 6.46783e-02
 84   20 6.47898e-02
 84   22 5.88448e-02
 84   24 5.86279e-02
 84   26 5.76229e-02
 84   28 5.57642e-02
 84   30 5.50695e-02
 84   32 5.40947e-02
 84   34 5.28302e-02
 84   36 5.23818e-02
 84   38 5.27927e-02
 84   40 5.47597e-02
 84   42 5.21691e-02
 84   44 5.22017e-02
 84   46 5.22820e-02
 84   48 5.17384e-02
 84   50 5.20829e-02
 84   52 5.22319e-02
 84   54 5.32167e-02
 84   56 5.30152e-02
 84   58 5.53030e-02
 84   60 5.52436e-02
 84   62 5.73499e-02
 84   64 5.83879e-02
 84   66 6.10237e-02
 84   68 6.58494e-02
 84   70 7.29182e-02
 84   72 8.44221e-02
 84   74 1.00614e-01
 84   76 1.31429e-01
 84   78 1.98554e-01
 84   80 3.46851e-01
 84   82 1.00995e+00
 84   84 2.27353e+01
 84   86 1.02632e+00
 84   88 3.85905e-01
 84   90 1.59905e-01
 85    1 3.87114e-03
 85    3 1.96743e-02
 85    5 3.66911e-02
 85    7 5.37755e-02
 85    9 7.06878e-02
 85   11 7.22276e-02
 85   13 6.27360e-02
 85   15 6.30769e-02
 85   17 5.88098e-02
 85   19 6.13221e-02
 85   21 5.84843e-02
 85   23 5.95175e-02
 85   25 5.79843e-02
 85   27 5.67156e-02
 85   29 5.47493e-02
 85   31 5.48765e-02
 85   33 5.29524e-02
 85   35 5.20387e-02
 85   37 5.17524e-02
 85   39 5.43286e-02
 85   41 5.23413e-02
 85   43 5.18998e-02
 85   45 5.20431e-02
 85   47 5.04408e-02
 85   49 5.08404e-02
 85   51 5.10227e-02
 85   53 5.20882e-02
 85   55 5.26550e-02
 85   57 5.23130e-02
 85   59 5.17071e-02
 85   61 5.34869e-02
 85   63 5.64426e-02
 85   65 5.70666e-02
 85   67 5.89947e-02
 85   69 6.36543e-02
 85   71 7.18454e-02
 85   73 8.13573e-02
 85   75 9.59430e-02
 85   77 1.25335e-01
 85   79 1.88759e-01
 85   81 3.26649e-01
 85   83 9.70519e-01
 85   85 2.25962e+01
 85   87 9.89039e-01
 85   89 3.74991e-01
 85   91 1.58473e-01
 86    2 1.41627e-02
 86    4 3.35459e-02
 86    6 5.20650e-02
 86    8 6.97952e-02
 86   10 8.34454e-02
 86   12 6.82798e-02
 86   14 6.52931e-02
 86   16 6.44344e-02
 86   18 6.36048e-02
 86   20 6.25718e-02
 86   22 6.00081e-02
 86   24 6.08951e-02
 86   26 6.04663e-02
 86   28 5.67693e-02
 86   30 5.51597e-02
 86   32 5.13348e-02
 86   34 4.85502e-02
 86   36 5.01639e-02
 86   38 4.78937e-02
 86   40 4.25491e-02
 86   42 4.37491e-02
 86   44 4.35815e-02
 86   46 4.33240e-02
 86   48 4.15474e-02
 86   50 4.30781e-02
 86   52 4.06803e-02
 86   54 4.21089e-02
 86   56 4.34326e-02
 86   58 4.31858e-02
 86   60 4.74841e-02
 86   62 4.97457e-02
 86   64 5.27981e-02
 86   66 5.68713e-02
 86   68 6.35256e-02
 86   70 7.11086e-02
 86   72 7.87224e-02
 86   74 9.23360e-02
 86   76 1.13855e-01
 86   78 1.52542e-01
 86   80 2.19579e-01
 86   82 3.71956e-01
 86   84 1.02685e+00
 86   86 2.25695e+01
 86   88 9.38969e-01
 86   90 1.96481e-01
 87    1 4.79795e-03
 87    3 2.40150e-02
 87    5 4.23775e-02
 87    7 6.00043e-02
 87    9 7.80223e-02
 87   11 7.54105e-02
 87   13 6.35399e-02
 87   15 6.41855e-02
 87   17 6.30151e-02
 87   19 6.24941e-02
 87   21 5.88294e-02
 87   23 6.13778e-02
 87   25 5.91627e-02
 87   27 5.74517e-02
 87   29 5.41273e-02
 87   31 5.26388e-02
 87   33 4.79621e-02
 87   35 4.85628e-02
 87   37 4.82218e-02
 87   39 4.23778e-02
 87   41 4.41051e-02
 87   43 4.19838e-02
 87   45 4.10312e-02
 87   47 4.04521e-02
 87   49 4.10266e-02
 87   51 4.04456e-02
 87   53 4.05039e-02
 87   55 4.24121e-02
 87   57 4.00590e-02
 87   59 4.36099e-02
 87   61 4.54539e-02
 87   63 4.80763e-02
 87   65 5.13417e-02
 87   67 5.61775e-02
 87   69 6.22813e-02
 87   71 6.81742e-02
 87   73 7.64068e-02
 87   75 8.83096e-02
 87   77 1.09774e-01
 87   79 1.47034e-01
 87   81 2.09663e-01
 87   83 3.54303e-01
 87   85 9.90405e-01
 87   87 2.24921e+01
 87   89 9.04755e-01
 87   91 1.89333e-01
 88    2 6.32237e-03
 88    4 1.44446e-02
 88    6 2.20509e-02
 88    8 3.01154e-02
 88   10 3.44267e-02
 88   12 2.98235e-02
 88   14 3.02437e-02
 88   16 3.16200e-02
 88   18 3.17155e-02
 88   20 3.22378e-02
 88   22 3.41775e-02
 88   24 3.61466e-02
 88   26 3.75272e-02
 88   28 3.79463e-02
 88   30 4.04253e-02
 88   32 4.01795e-02
 88   34 4.25247e-02
 88   36 4.46334e-02
 88   38 4.25739e-02
 88   40 4.60728e-02
 88   42 4.71940e-02
 88   44 5.06801e-02
 88   46 5.29565e-02
 88   48 5.67673e-02
 88   50 5.74385e-02
 88   52 5.87491e-02
 88   54 6.33842e-02
 88   56 6.39417e-02
 88   58 6.95555e-02
 88   60 7.35400e-02
 88   62 7.89848e-02
 88   64 8.48432e-02
 88   66 9.22991e-02
 88   68 1.00685e-01
 88   70 1.09270e-01
 88   72 1.17233e-01
 88   74 1.23550e-01
 88   76 1.37495e-01
 88   78 1.62013e-01
 88   80 1.91596e-01
 88   82 2.49215e-01
 88   84 3.86977e-01
 88   86 9.41091e-01
 88   88 2.26811e+01
 88   90 6.10186e-01
 89    1 2.09570e-03
 89    3 1.01306e-02
 89    5 1.73932e-02
 89    7 2.50308e-02
 89    9 3.23377e-02
 89   11 2.85994e-02
 89   13 2.77807e-02
 89   15 3.04228e-02
 89   17 3.00837e-02
 89   19 3.07218e-02
 89   21 3.18874e-02
 89   23 3.40972e-02
 89   25 3.52128e-02
 89   27 3.64138e-02
 89   29 3.74129e-02
 89   31 3.76657e-02
 89   33 3.91740e-02
 89   35 4.37527e-02
 89   37 4.14771e-02
 89   39 4.41859e-02
 89   41 4.45540e-02
 89   43 4.58510e-02
 89   45 4.86108e-02
 89   47 5.11963e-02
 89   49 5.41331e-02
 89   51 5.50922e-02
 89   53 6.08740e-02
 89   55 6.10288e-02
 89   57 6.50581e-02
 89   59 6.85352e-02
 89   61 7.20308e-02
 89   63 7.82736e-02
 89   65 8.42832e-02
 89   67 9.12891e-02
 89   69 9.82386e-02
 89   71 1.06922e-01
 89   73 1.13794e-01
 89   75 1.21558e-01
 89   77 1.36043e-01
 89   79 1.58910e-01
 89   81 1.88382e-01
 89   83 2.44988e-01
 89   85 3.76693e-01
 89   87 9.07606e-01
 89   89 2.25699e+01
 89   91 5.74701e-01
 90    2 9.26442e-03
 90    4 2.04497e-02
 90    6 3.20778e-02
 90    8 4.32177e-02
 90   10 4.98449e-02
 90   12 4.10564e-02
 90   14 4.29853e-02
 90   16 4.68731e-02
 90   18 4.79316e-02
 90   20 4.90116e-02
 90   22 4.94582e-02
 90   24 4.94905e-02
 90   26 5.04686e-02
 90   28 5.12397e-02
 90   30 5.03809e-02
 90   32 5.03522e-02
 90   34 5.45502e-02
 90   36 4.86592e-02
 90   38 5.23246e-02
 90   40 5.06232e-02
 90   42 5.27607e-02
 90   44 5.59503e-02
 90   46 5.66757e-02
 90   48 5.84585e-02
 90   50 5.85838e-02
 90   52 6.27267e-02
 90   54 5.93756e-02
 90   56 6.28488e-02
 90   58 6.46001e-02
 90   60 6.65845e-02
 90   62 7.10275e-02
 90   64 7.52511e-02
 90   66 7.96927e-02
 90   68 8.44453e-02
 90   70 9.12935e-02
 90   72 9.21624e-02
 90   74 8.84505e-02
 90   76 8.94303e-02
 90   78 9.74006e-02
 90   80 1.05048e-01
 90   82 1.23305e-01
 90   84 1.61000e-01
 90   86 1.97724e-01
 90   88 6.12663e-01
 90   90 2.31030e+01
 91    1 2.94321e-03
 91    3 1.42420e-02
 91    5 2.54585e-02
 91    7 3.61626e-02
 91    9 4.75135e-02
 91   11 4.32596e-02
 91   13 4.14831e-02
 91   15 4.30935e-02
 91   17 4.46930e-02
 91   19 4.77473e-02
 91   21 4.82057e-02
 91   23 4.79554e-02
 91   25 4.94845e-02
 91   27 4.84060e-02
 91   29 4.83145e-02
 91   31 4.70735e-02
 91   33 5.37117e-02
 91   35 4.93256e-02
 91   37 5.13839e-02
 91   39 5.15899e-02
 91   41 4.92239e-02
 91   43 5.32321e-02
 91   45 5.30257e-02
 91   47 5.52196e-02
 91   49 5.47362e-02
 91   51 6.04104e-02
 91   53 6.11487e-02
 91   55 6.27467e-02
 91   57 6.42319e-02
 91   59 6.29136e-02
 91   61 6.80315e-02
 91   63 7.16508e-02
 91   65 7.63262e-02
 91   67 7.94166e-02
 91   69 8.43283e-02
 91   71 8.81887e-02
 91   73 9.00306e-02
 91   75 8.86479e-02
 91   77 8.90908e-02
 91   79 9.69609e-02
 91   81 1.04705e-01
 91   83 1.22859e-01
 91   85 1.59986e-01
 91   87 1.90876e-01
 91   89 5.77565e-01
