# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=24240.000000 (1/cm) = 3.0053769448127885 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 5.89417e-02
 71   23 6.18319e-02
 71   25 7.85682e-02
 71   27 7.71112e-02
 71   29 6.17331e-02
 71   31 7.01644e-02
 71   33 7.18350e-02
 71   35 7.16212e-02
 71   37 7.26456e-02
 71   39 6.89387e-02
 71   41 6.15703e-02
 71   43 6.08807e-02
 71   45 7.18320e-02
 71   47 6.77084e-02
 71   49 7.10610e-02
 71   51 7.25420e-02
 71   53 8.74105e-02
 71   55 1.05951e-01
 71   57 9.69937e-02
 71   59 1.14149e-01
 71   61 1.67846e-01
 71   63 1.53938e-01
 71   65 1.86264e-01
 71   67 4.72564e-01
 71   69 1.40287e+00
 71   71 1.79987e+01
 71   73 1.38105e+00
 71   75 4.70535e-01
 71   77 2.00830e-01
 71   79 1.49645e-01
 71   81 1.52312e-01
 71   83 1.27828e-01
 71   85 1.05295e-01
 71   87 9.76158e-02
 71   89 9.70816e-02
 71   91 9.36904e-02
 72    2 1.16321e-02
 72    4 2.37897e-02
 72    6 3.65483e-02
 72    8 5.11412e-02
 72   10 6.16576e-02
 72   12 5.93842e-02
 72   14 5.58144e-02
 72   16 6.07903e-02
 72   18 7.17082e-02
 72   20 7.45853e-02
 72   22 6.55101e-02
 72   24 5.50327e-02
 72   26 5.53842e-02
 72   28 5.57873e-02
 72   30 6.26190e-02
 72   32 5.96733e-02
 72   34 6.39974e-02
 72   36 6.02493e-02
 72   38 6.73995e-02
 72   40 6.86067e-02
 72   42 7.01735e-02
 72   44 7.59535e-02
 72   46 6.59182e-02
 72   48 6.92835e-02
 72   50 8.03912e-02
 72   52 8.71572e-02
 72   54 9.84231e-02
 72   56 1.03914e-01
 72   58 1.09352e-01
 72   60 1.23012e-01
 72   62 1.72967e-01
 72   64 1.78042e-01
 72   66 1.88084e-01
 72   68 4.66489e-01
 72   70 1.38153e+00
 72   72 1.77661e+01
 72   74 1.35937e+00
 72   76 4.69539e-01
 72   78 1.86079e-01
 72   80 1.31356e-01
 72   82 1.57552e-01
 72   84 1.28364e-01
 72   86 1.14726e-01
 72   88 1.14390e-01
 72   90 9.28949e-02
 73    1 4.28127e-03
 73    3 1.83293e-02
 73    5 3.07284e-02
 73    7 4.30648e-02
 73    9 5.47959e-02
 73   11 5.67281e-02
 73   13 5.84736e-02
 73   15 5.77832e-02
 73   17 5.88436e-02
 73   19 6.77624e-02
 73   21 7.36248e-02
 73   23 6.28675e-02
 73   25 5.36908e-02
 73   27 5.63067e-02
 73   29 5.92349e-02
 73   31 5.24625e-02
 73   33 5.92562e-02
 73   35 6.07677e-02
 73   37 6.45861e-02
 73   39 6.44990e-02
 73   41 6.38636e-02
 73   43 7.51587e-02
 73   45 7.07084e-02
 73   47 6.78127e-02
 73   49 6.82728e-02
 73   51 7.19611e-02
 73   53 9.10689e-02
 73   55 9.67349e-02
 73   57 9.76458e-02
 73   59 1.06534e-01
 73   61 1.20802e-01
 73   63 1.71767e-01
 73   65 1.74365e-01
 73   67 1.89681e-01
 73   69 4.59173e-01
 73   71 1.34971e+00
 73   73 1.75826e+01
 73   75 1.32630e+00
 73   77 4.51670e-01
 73   79 1.81200e-01
 73   81 1.27387e-01
 73   83 1.54031e-01
 73   85 1.26004e-01
 73   87 1.09539e-01
 73   89 1.11788e-01
 73   91 8.89624e-02
 74    2 9.04635e-03
 74    4 2.15387e-02
 74    6 3.71528e-02
 74    8 5.54182e-02
 74   10 6.95269e-02
 74   12 7.20471e-02
 74   14 7.87315e-02
 74   16 7.90298e-02
 74   18 6.48943e-02
 74   20 6.55294e-02
 74   22 7.02191e-02
 74   24 6.18101e-02
 74   26 6.14582e-02
 74   28 6.07438e-02
 74   30 6.59877e-02
 74   32 6.94493e-02
 74   34 6.01707e-02
 74   36 5.88889e-02
 74   38 5.65470e-02
 74   40 5.98207e-02
 74   42 5.65396e-02
 74   44 6.03586e-02
 74   46 5.72319e-02
 74   48 5.77829e-02
 74   50 6.96224e-02
 74   52 7.49779e-02
 74   54 7.87751e-02
 74   56 8.87492e-02
 74   58 1.00029e-01
 74   60 1.02016e-01
 74   62 1.35672e-01
 74   64 1.74193e-01
 74   66 1.56204e-01
 74   68 1.79477e-01
 74   70 4.55773e-01
 74   72 1.32914e+00
 74   74 1.73325e+01
 74   76 1.29270e+00
 74   78 4.37446e-01
 74   80 1.76445e-01
 74   82 1.43059e-01
 74   84 1.64106e-01
 74   86 1.28000e-01
 74   88 1.20978e-01
 74   90 9.48446e-02
 75    1 2.57795e-03
 75    3 1.55272e-02
 75    5 2.97959e-02
 75    7 4.25168e-02
 75    9 5.90328e-02
 75   11 6.62054e-02
 75   13 6.39400e-02
 75   15 7.30068e-02
 75   17 7.64369e-02
 75   19 6.50556e-02
 75   21 6.50690e-02
 75   23 6.83471e-02
 75   25 5.66810e-02
 75   27 5.71109e-02
 75   29 6.48804e-02
 75   31 6.33574e-02
 75   33 6.55887e-02
 75   35 6.54612e-02
 75   37 5.67510e-02
 75   39 5.91229e-02
 75   41 5.39340e-02
 75   43 5.84914e-02
 75   45 6.05546e-02
 75   47 5.63094e-02
 75   49 6.20069e-02
 75   51 6.79323e-02
 75   53 7.09340e-02
 75   55 8.16300e-02
 75   57 8.34638e-02
 75   59 9.26495e-02
 75   61 1.08278e-01
 75   63 1.18625e-01
 75   65 1.76133e-01
 75   67 1.54977e-01
 75   69 1.77437e-01
 75   71 4.49836e-01
 75   73 1.29740e+00
 75   75 1.71299e+01
 75   77 1.27101e+00
 75   79 4.31952e-01
 75   81 1.71174e-01
 75   83 1.41014e-01
 75   85 1.55186e-01
 75   87 1.28595e-01
 75   89 1.19892e-01
 75   91 9.08466e-02
 76    2 1.24251e-02
 76    4 2.71949e-02
 76    6 3.78252e-02
 76    8 5.10663e-02
 76   10 5.88251e-02
 76   12 4.81131e-02
 76   14 4.80682e-02
 76   16 5.71769e-02
 76   18 6.68876e-02
 76   20 6.71831e-02
 76   22 6.25580e-02
 76   24 5.52102e-02
 76   26 5.36794e-02
 76   28 6.39204e-02
 76   30 6.13627e-02
 76   32 6.00847e-02
 76   34 5.54648e-02
 76   36 5.50392e-02
 76   38 5.70733e-02
 76   40 5.61449e-02
 76   42 5.73411e-02
 76   44 5.62678e-02
 76   46 6.30154e-02
 76   48 6.83416e-02
 76   50 6.42738e-02
 76   52 5.97819e-02
 76   54 8.03264e-02
 76   56 7.88496e-02
 76   58 8.46441e-02
 76   60 1.01957e-01
 76   62 1.02737e-01
 76   64 1.25044e-01
 76   66 1.73411e-01
 76   68 1.52813e-01
 76   70 1.78253e-01
 76   72 4.49296e-01
 76   74 1.26511e+00
 76   76 1.69472e+01
 76   78 1.23277e+00
 76   80 4.27668e-01
 76   82 2.02970e-01
 76   84 1.71788e-01
 76   86 1.58071e-01
 76   88 1.49147e-01
 76   90 1.03117e-01
 77    1 3.92587e-03
 77    3 1.94473e-02
 77    5 3.12954e-02
 77    7 4.05565e-02
 77    9 5.63495e-02
 77   11 5.14480e-02
 77   13 4.89764e-02
 77   15 4.91587e-02
 77   17 5.42120e-02
 77   19 5.90988e-02
 77   21 6.61415e-02
 77   23 6.02162e-02
 77   25 5.76543e-02
 77   27 5.26867e-02
 77   29 5.22706e-02
 77   31 5.96921e-02
 77   33 5.94392e-02
 77   35 6.17438e-02
 77   37 4.98003e-02
 77   39 5.09040e-02
 77   41 5.58520e-02
 77   43 6.17998e-02
 77   45 5.98616e-02
 77   47 5.89248e-02
 77   49 6.59461e-02
 77   51 6.38952e-02
 77   53 7.12715e-02
 77   55 7.48849e-02
 77   57 7.74422e-02
 77   59 8.37579e-02
 77   61 1.04400e-01
 77   63 1.05746e-01
 77   65 1.19268e-01
 77   67 1.64034e-01
 77   69 1.48395e-01
 77   71 1.87979e-01
 77   73 4.32587e-01
 77   75 1.24442e+00
 77   77 1.67232e+01
 77   79 1.21930e+00
 77   81 4.19478e-01
 77   83 2.00569e-01
 77   85 1.65093e-01
 77   87 1.52462e-01
 77   89 1.36126e-01
 77   91 1.07751e-01
 78    2 1.24075e-02
 78    4 2.53098e-02
 78    6 4.14134e-02
 78    8 5.56994e-02
 78   10 6.17158e-02
 78   12 7.21766e-02
 78   14 7.37393e-02
 78   16 7.02582e-02
 78   18 6.53967e-02
 78   20 5.89863e-02
 78   22 6.13330e-02
 78   24 6.50881e-02
 78   26 5.58985e-02
 78   28 4.79283e-02
 78   30 5.76925e-02
 78   32 5.98031e-02
 78   34 6.10315e-02
 78   36 5.48356e-02
 78   38 5.11389e-02
 78   40 5.33237e-02
 78   42 5.98090e-02
 78   44 5.77966e-02
 78   46 6.04311e-02
 78   48 5.62997e-02
 78   50 6.26493e-02
 78   52 6.56163e-02
 78   54 6.76638e-02
 78   56 6.73841e-02
 78   58 7.38900e-02
 78   60 8.51598e-02
 78   62 9.46630e-02
 78   64 9.94248e-02
 78   66 1.14022e-01
 78   68 1.58226e-01
 78   70 1.42248e-01
 78   72 1.74408e-01
 78   74 4.19333e-01
 78   76 1.20750e+00
 78   78 1.65320e+01
 78   80 1.18125e+00
 78   82 4.40964e-01
 78   84 2.25966e-01
 78   86 1.63038e-01
 78   88 1.70546e-01
 78   90 1.13056e-01
 79    1 2.91450e-03
 79    3 1.53830e-02
 79    5 3.12003e-02
 79    7 5.08425e-02
 79    9 6.51574e-02
 79   11 6.01605e-02
 79   13 6.47969e-02
 79   15 6.82428e-02
 79   17 6.46116e-02
 79   19 6.71194e-02
 79   21 5.45832e-02
 79   23 5.78054e-02
 79   25 6.17275e-02
 79   27 5.36530e-02
 79   29 4.62707e-02
 79   31 5.04620e-02
 79   33 5.38632e-02
 79   35 6.05201e-02
 79   37 5.98723e-02
 79   39 4.88579e-02
 79   41 4.79792e-02
 79   43 4.76016e-02
 79   45 7.06816e-02
 79   47 6.06981e-02
 79   49 5.78005e-02
 79   51 5.74067e-02
 79   53 6.21387e-02
 79   55 7.16678e-02
 79   57 7.34213e-02
 79   59 7.50684e-02
 79   61 7.83791e-02
 79   63 9.57163e-02
 79   65 9.62957e-02
 79   67 1.17953e-01
 79   69 1.57340e-01
 79   71 1.37257e-01
 79   73 1.70059e-01
 79   75 4.14425e-01
 79   77 1.19481e+00
 79   79 1.63327e+01
 79   81 1.15602e+00
 79   83 4.30627e-01
 79   85 2.24508e-01
 79   87 1.56842e-01
 79   89 1.64037e-01
 79   91 1.14883e-01
 80    2 8.20823e-03
 80    4 2.08075e-02
 80    6 3.67348e-02
 80    8 5.06951e-02
 80   10 5.50217e-02
 80   12 4.52082e-02
 80   14 4.68221e-02
 80   16 5.67825e-02
 80   18 5.90928e-02
 80   20 6.26151e-02
 80   22 6.11168e-02
 80   24 5.76679e-02
 80   26 7.05429e-02
 80   28 8.60078e-02
 80   30 7.47089e-02
 80   32 6.26555e-02
 80   34 6.86596e-02
 80   36 6.34251e-02
 80   38 7.33277e-02
 80   40 5.62272e-02
 80   42 6.03483e-02
 80   44 7.94035e-02
 80   46 6.17976e-02
 80   48 6.10168e-02
 80   50 7.05514e-02
 80   52 6.88194e-02
 80   54 6.41726e-02
 80   56 6.94658e-02
 80   58 6.45288e-02
 80   60 6.32787e-02
 80   62 7.70264e-02
 80   64 8.82483e-02
 80   66 8.68938e-02
 80   68 1.04860e-01
 80   70 1.39526e-01
 80   72 1.20695e-01
 80   74 1.65812e-01
 80   76 4.10663e-01
 80   78 1.15802e+00
 80   80 1.61903e+01
 80   82 1.15212e+00
 80   84 4.35999e-01
 80   86 2.20213e-01
 80   88 1.85221e-01
 80   90 1.42607e-01
 81    1 3.99710e-03
 81    3 1.76807e-02
 81    5 2.96510e-02
 81    7 4.10353e-02
 81    9 5.20108e-02
 81   11 4.87479e-02
 81   13 4.51382e-02
 81   15 4.93019e-02
 81   17 5.70269e-02
 81   19 5.86762e-02
 81   21 5.84156e-02
 81   23 5.71421e-02
 81   25 6.64093e-02
 81   27 7.28957e-02
 81   29 7.99698e-02
 81   31 7.07092e-02
 81   33 6.42915e-02
 81   35 6.07636e-02
 81   37 6.85333e-02
 81   39 6.21010e-02
 81   41 5.79783e-02
 81   43 6.59667e-02
 81   45 6.72329e-02
 81   47 5.96122e-02
 81   49 6.27668e-02
 81   51 6.84138e-02
 81   53 7.18783e-02
 81   55 6.14994e-02
 81   57 5.93120e-02
 81   59 7.18983e-02
 81   61 6.28633e-02
 81   63 7.02829e-02
 81   65 8.45788e-02
 81   67 8.85009e-02
 81   69 1.01801e-01
 81   71 1.37011e-01
 81   73 1.17252e-01
 81   75 1.61063e-01
 81   77 4.03134e-01
 81   79 1.13374e+00
 81   81 1.60275e+01
 81   83 1.12756e+00
 81   85 4.28182e-01
 81   87 2.19999e-01
 81   89 1.82594e-01
 81   91 1.39248e-01
 82    2 9.94327e-03
 82    4 2.50504e-02
 82    6 3.90435e-02
 82    8 5.60611e-02
 82   10 6.29084e-02
 82   12 5.46130e-02
 82   14 5.40443e-02
 82   16 5.61082e-02
 82   18 6.08378e-02
 82   20 6.11445e-02
 82   22 6.09337e-02
 82   24 5.81464e-02
 82   26 4.65027e-02
 82   28 5.04706e-02
 82   30 5.30923e-02
 82   32 5.07371e-02
 82   34 5.40098e-02
 82   36 4.80983e-02
 82   38 4.86596e-02
 82   40 5.57401e-02
 82   42 5.04793e-02
 82   44 5.38381e-02
 82   46 5.66954e-02
 82   48 5.61507e-02
 82   50 5.27893e-02
 82   52 6.05141e-02
 82   54 5.63755e-02
 82   56 5.12854e-02
 82   58 6.20841e-02
 82   60 6.86853e-02
 82   62 6.42809e-02
 82   64 7.77506e-02
 82   66 8.28677e-02
 82   68 9.22761e-02
 82   70 1.19060e-01
 82   72 1.42032e-01
 82   74 1.31900e-01
 82   76 1.91220e-01
 82   78 4.24129e-01
 82   80 1.13037e+00
 82   82 1.58084e+01
 82   84 1.13678e+00
 82   86 4.32463e-01
 82   88 2.56576e-01
 82   90 1.71930e-01
 83    1 3.03795e-03
 83    3 1.61991e-02
 83    5 2.89356e-02
 83    7 4.46675e-02
 83    9 6.03850e-02
 83   11 6.11237e-02
 83   13 5.31415e-02
 83   15 5.34596e-02
 83   17 5.57758e-02
 83   19 5.37360e-02
 83   21 5.87689e-02
 83   23 6.72492e-02
 83   25 5.02417e-02
 83   27 4.62567e-02
 83   29 5.63429e-02
 83   31 4.87195e-02
 83   33 5.45370e-02
 83   35 5.05406e-02
 83   37 4.68402e-02
 83   39 5.26559e-02
 83   41 5.29400e-02
 83   43 5.43609e-02
 83   45 4.68577e-02
 83   47 5.57904e-02
 83   49 5.77711e-02
 83   51 5.44696e-02
 83   53 6.36812e-02
 83   55 5.77401e-02
 83   57 5.16530e-02
 83   59 5.33465e-02
 83   61 6.22275e-02
 83   63 7.05752e-02
 83   65 6.98306e-02
 83   67 8.29222e-02
 83   69 8.56795e-02
 83   71 1.12861e-01
 83   73 1.39154e-01
 83   75 1.30232e-01
 83   77 1.89190e-01
 83   79 4.14519e-01
 83   81 1.10671e+00
 83   83 1.56387e+01
 83   85 1.10774e+00
 83   87 4.25483e-01
 83   89 2.46531e-01
 83   91 1.73860e-01
 84    2 7.49597e-03
 84    4 1.64414e-02
 84    6 2.68027e-02
 84    8 3.75009e-02
 84   10 4.29782e-02
 84   12 4.72617e-02
 84   14 4.67820e-02
 84   16 4.49152e-02
 84   18 4.27113e-02
 84   20 4.60164e-02
 84   22 5.04054e-02
 84   24 5.82844e-02
 84   26 6.36159e-02
 84   28 6.20064e-02
 84   30 5.91014e-02
 84   32 5.69540e-02
 84   34 5.99787e-02
 84   36 5.88339e-02
 84   38 5.07794e-02
 84   40 6.14388e-02
 84   42 5.41024e-02
 84   44 4.57779e-02
 84   46 6.18054e-02
 84   48 6.44774e-02
 84   50 4.50112e-02
 84   52 5.96737e-02
 84   54 6.37687e-02
 84   56 5.64582e-02
 84   58 5.03397e-02
 84   60 6.23151e-02
 84   62 6.27131e-02
 84   64 6.13590e-02
 84   66 7.52805e-02
 84   68 8.13476e-02
 84   70 9.07987e-02
 84   72 1.13624e-01
 84   74 1.48565e-01
 84   76 1.58912e-01
 84   78 2.13403e-01
 84   80 4.20020e-01
 84   82 1.11620e+00
 84   84 1.53423e+01
 84   86 1.08970e+00
 84   88 4.50995e-01
 84   90 2.30874e-01
 85    1 2.01490e-03
 85    3 1.13675e-02
 85    5 2.05505e-02
 85    7 3.15795e-02
 85    9 4.09219e-02
 85   11 4.07126e-02
 85   13 4.23710e-02
 85   15 4.57547e-02
 85   17 3.96979e-02
 85   19 4.43305e-02
 85   21 4.45599e-02
 85   23 4.81287e-02
 85   25 5.56993e-02
 85   27 6.21583e-02
 85   29 6.45813e-02
 85   31 5.86255e-02
 85   33 5.57272e-02
 85   35 6.09285e-02
 85   37 5.24582e-02
 85   39 5.65219e-02
 85   41 6.36893e-02
 85   43 5.27367e-02
 85   45 4.28553e-02
 85   47 5.94064e-02
 85   49 6.45427e-02
 85   51 5.69744e-02
 85   53 5.20478e-02
 85   55 5.87469e-02
 85   57 5.05587e-02
 85   59 5.42846e-02
 85   61 6.37152e-02
 85   63 5.72517e-02
 85   65 6.05920e-02
 85   67 7.32235e-02
 85   69 8.77134e-02
 85   71 9.13174e-02
 85   73 1.11814e-01
 85   75 1.40778e-01
 85   77 1.52965e-01
 85   79 2.12276e-01
 85   81 4.12809e-01
 85   83 1.08809e+00
 85   85 1.51917e+01
 85   87 1.06374e+00
 85   89 4.37930e-01
 85   91 2.31836e-01
 86    2 1.22954e-02
 86    4 2.85068e-02
 86    6 4.23118e-02
 86    8 5.89598e-02
 86   10 6.51014e-02
 86   12 5.08089e-02
 86   14 5.25522e-02
 86   16 5.20416e-02
 86   18 4.93056e-02
 86   20 4.91098e-02
 86   22 4.26670e-02
 86   24 5.15757e-02
 86   26 5.77837e-02
 86   28 4.96300e-02
 86   30 5.42408e-02
 86   32 5.54469e-02
 86   34 4.59632e-02
 86   36 5.48757e-02
 86   38 5.59432e-02
 86   40 4.17509e-02
 86   42 5.34357e-02
 86   44 6.00286e-02
 86   46 4.84521e-02
 86   48 5.35705e-02
 86   50 6.42628e-02
 86   52 5.34896e-02
 86   54 5.10736e-02
 86   56 5.95810e-02
 86   58 5.93183e-02
 86   60 5.42388e-02
 86   62 5.84714e-02
 86   64 6.51155e-02
 86   66 6.48890e-02
 86   68 7.31590e-02
 86   70 8.72464e-02
 86   72 9.97877e-02
 86   74 1.13865e-01
 86   76 1.43683e-01
 86   78 1.51299e-01
 86   80 2.08458e-01
 86   82 4.17254e-01
 86   84 1.07077e+00
 86   86 1.50857e+01
 86   88 1.10383e+00
 86   90 4.33376e-01
 87    1 3.38323e-03
 87    3 1.77881e-02
 87    5 3.28384e-02
 87    7 4.61841e-02
 87    9 6.24923e-02
 87   11 5.73932e-02
 87   13 4.72953e-02
 87   15 4.67875e-02
 87   17 4.97140e-02
 87   19 4.33567e-02
 87   21 5.00865e-02
 87   23 4.75565e-02
 87   25 4.71364e-02
 87   27 5.32807e-02
 87   29 4.78770e-02
 87   31 5.18693e-02
 87   33 5.89900e-02
 87   35 4.83408e-02
 87   37 5.41788e-02
 87   39 5.36428e-02
 87   41 4.31037e-02
 87   43 5.24115e-02
 87   45 6.19334e-02
 87   47 5.00737e-02
 87   49 5.46792e-02
 87   51 6.64989e-02
 87   53 5.57185e-02
 87   55 5.14744e-02
 87   57 5.89507e-02
 87   59 5.83983e-02
 87   61 5.06723e-02
 87   63 5.72225e-02
 87   65 6.26498e-02
 87   67 6.34793e-02
 87   69 7.33403e-02
 87   71 8.32174e-02
 87   73 9.55509e-02
 87   75 1.14672e-01
 87   77 1.38859e-01
 87   79 1.45775e-01
 87   81 2.08493e-01
 87   83 4.10828e-01
 87   85 1.04565e+00
 87   87 1.49415e+01
 87   89 1.09135e+00
 87   91 4.15981e-01
 88    2 6.30949e-03
 88    4 1.58847e-02
 88    6 2.36020e-02
 88    8 3.16086e-02
 88   10 3.73609e-02
 88   12 3.56072e-02
 88   14 3.57029e-02
 88   16 3.60493e-02
 88   18 3.65681e-02
 88   20 3.38852e-02
 88   22 3.67782e-02
 88   24 3.86132e-02
 88   26 4.16453e-02
 88   28 4.68643e-02
 88   30 3.83446e-02
 88   32 4.49669e-02
 88   34 4.24657e-02
 88   36 3.93255e-02
 88   38 4.78485e-02
 88   40 4.35343e-02
 88   42 4.05205e-02
 88   44 4.87451e-02
 88   46 5.19943e-02
 88   48 4.70888e-02
 88   50 5.65517e-02
 88   52 5.57311e-02
 88   54 4.87085e-02
 88   56 5.08406e-02
 88   58 6.36135e-02
 88   60 6.53859e-02
 88   62 6.58806e-02
 88   64 6.52608e-02
 88   66 6.82981e-02
 88   68 8.04656e-02
 88   70 9.52896e-02
 88   72 9.78386e-02
 88   74 1.05827e-01
 88   76 1.33315e-01
 88   78 1.55631e-01
 88   80 1.72415e-01
 88   82 2.43431e-01
 88   84 4.35783e-01
 88   86 1.08546e+00
 88   88 1.50301e+01
 88   90 1.21102e+00
 89    1 2.12104e-03
 89    3 1.00814e-02
 89    5 1.70579e-02
 89    7 2.75028e-02
 89    9 3.36683e-02
 89   11 3.13616e-02
 89   13 3.15544e-02
 89   15 3.28480e-02
 89   17 3.38470e-02
 89   19 3.61551e-02
 89   21 3.32312e-02
 89   23 3.33938e-02
 89   25 3.85166e-02
 89   27 4.43050e-02
 89   29 3.95148e-02
 89   31 4.36322e-02
 89   33 4.21784e-02
 89   35 4.10980e-02
 89   37 4.27055e-02
 89   39 4.95504e-02
 89   41 4.88574e-02
 89   43 4.08326e-02
 89   45 4.79395e-02
 89   47 5.07811e-02
 89   49 5.34458e-02
 89   51 5.67334e-02
 89   53 5.25397e-02
 89   55 4.78762e-02
 89   57 5.52705e-02
 89   59 6.43134e-02
 89   61 7.03169e-02
 89   63 5.96491e-02
 89   65 6.35764e-02
 89   67 7.56090e-02
 89   69 7.81188e-02
 89   71 8.14132e-02
 89   73 9.59230e-02
 89   75 1.05168e-01
 89   77 1.21960e-01
 89   79 1.49977e-01
 89   81 1.70224e-01
 89   83 2.34160e-01
 89   85 4.23467e-01
 89   87 1.07356e+00
 89   89 1.48956e+01
 89   91 1.17540e+00
 90    2 1.13335e-02
 90    4 2.56092e-02
 90    6 3.90518e-02
 90    8 5.20210e-02
 90   10 5.61182e-02
 90   12 4.51009e-02
 90   14 4.47656e-02
 90   16 4.54909e-02
 90   18 4.47343e-02
 90   20 4.55102e-02
 90   22 4.62969e-02
 90   24 4.73470e-02
 90   26 4.87729e-02
 90   28 4.96755e-02
 90   30 5.32174e-02
 90   32 4.68055e-02
 90   34 5.37689e-02
 90   36 5.55314e-02
 90   38 5.10515e-02
 90   40 5.36849e-02
 90   42 5.08892e-02
 90   44 4.32546e-02
 90   46 5.46024e-02
 90   48 7.32421e-02
 90   50 5.26615e-02
 90   52 5.15306e-02
 90   54 4.77305e-02
 90   56 5.28762e-02
 90   58 6.39381e-02
 90   60 6.51594e-02
 90   62 5.81852e-02
 90   64 5.31343e-02
 90   66 6.28027e-02
 90   68 6.74368e-02
 90   70 7.23136e-02
 90   72 7.81867e-02
 90   74 8.16433e-02
 90   76 9.07003e-02
 90   78 1.01523e-01
 90   80 1.30630e-01
 90   82 1.60520e-01
 90   84 2.19528e-01
 90   86 4.19363e-01
 90   88 1.19170e+00
 90   90 1.60178e+01
 91    1 3.91837e-03
 91    3 2.04159e-02
 91    5 3.52600e-02
 91    7 4.70658e-02
 91    9 5.95495e-02
 91   11 4.81425e-02
 91   13 4.59744e-02
 91   15 4.58893e-02
 91   17 4.58472e-02
 91   19 4.43474e-02
 91   21 4.29507e-02
 91   23 4.73876e-02
 91   25 5.22816e-02
 91   27 4.15673e-02
 91   29 4.87905e-02
 91   31 5.11882e-02
 91   33 4.79891e-02
 91   35 5.19409e-02
 91   37 4.83196e-02
 91   39 4.29842e-02
 91   41 5.52654e-02
 91   43 4.70313e-02
 91   45 4.05813e-02
 91   47 5.47796e-02
 91   49 5.65185e-02
 91   51 5.60628e-02
 91   53 4.78659e-02
 91   55 4.95115e-02
 91   57 5.09086e-02
 91   59 5.98721e-02
 91   61 5.73278e-02
 91   63 6.91435e-02
 91   65 5.11266e-02
 91   67 5.16007e-02
 91   69 6.60091e-02
 91   71 7.73430e-02
 91   73 7.51455e-02
 91   75 7.84462e-02
 91   77 9.50311e-02
 91   79 1.03398e-01
 91   81 1.27789e-01
 91   83 1.62558e-01
 91   85 2.20680e-01
 91   87 4.02815e-01
 91   89 1.15705e+00
