# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=39240.000000 (1/cm) = 4.865139905711791 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 5.82374e-02
 71   23 5.71002e-02
 71   25 5.88197e-02
 71   27 5.94452e-02
 71   29 5.76596e-02
 71   31 5.07553e-02
 71   33 5.27196e-02
 71   35 5.74711e-02
 71   37 6.47485e-02
 71   39 5.67517e-02
 71   41 6.11687e-02
 71   43 6.67187e-02
 71   45 7.00338e-02
 71   47 7.44207e-02
 71   49 7.46949e-02
 71   51 7.35136e-02
 71   53 8.41213e-02
 71   55 1.13024e-01
 71   57 9.85158e-02
 71   59 1.18627e-01
 71   61 1.76082e-01
 71   63 1.49950e-01
 71   65 1.84538e-01
 71   67 4.38854e-01
 71   69 1.19720e+00
 71   71 1.64152e+01
 71   73 1.18582e+00
 71   75 4.25529e-01
 71   77 1.86659e-01
 71   79 1.31411e-01
 71   81 1.60524e-01
 71   83 1.10946e-01
 71   85 9.44127e-02
 71   87 8.61903e-02
 71   89 8.73943e-02
 71   91 8.10740e-02
 72    2 1.07769e-02
 72    4 2.47834e-02
 72    6 4.01074e-02
 72    8 5.28785e-02
 72   10 6.28226e-02
 72   12 5.75740e-02
 72   14 5.51453e-02
 72   16 5.43341e-02
 72   18 5.27090e-02
 72   20 5.30182e-02
 72   22 5.34439e-02
 72   24 5.98641e-02
 72   26 4.45363e-02
 72   28 4.85308e-02
 72   30 5.38657e-02
 72   32 6.71130e-02
 72   34 6.91200e-02
 72   36 5.36897e-02
 72   38 6.16303e-02
 72   40 5.90073e-02
 72   42 7.37232e-02
 72   44 7.32040e-02
 72   46 7.44463e-02
 72   48 6.98344e-02
 72   50 6.96552e-02
 72   52 8.42991e-02
 72   54 8.58713e-02
 72   56 9.59862e-02
 72   58 9.76752e-02
 72   60 1.24576e-01
 72   62 1.67103e-01
 72   64 1.50752e-01
 72   66 1.81849e-01
 72   68 4.34563e-01
 72   70 1.17589e+00
 72   72 1.62117e+01
 72   74 1.15150e+00
 72   76 4.30202e-01
 72   78 1.76862e-01
 72   80 1.31122e-01
 72   82 1.58035e-01
 72   84 1.27972e-01
 72   86 9.78032e-02
 72   88 9.69484e-02
 72   90 9.96168e-02
 73    1 3.38149e-03
 73    3 1.72820e-02
 73    5 3.38348e-02
 73    7 4.53273e-02
 73    9 5.98091e-02
 73   11 5.44305e-02
 73   13 5.00442e-02
 73   15 5.23796e-02
 73   17 5.41667e-02
 73   19 5.38778e-02
 73   21 5.44966e-02
 73   23 5.44397e-02
 73   25 4.95743e-02
 73   27 5.00648e-02
 73   29 4.41194e-02
 73   31 5.90195e-02
 73   33 6.58196e-02
 73   35 6.22395e-02
 73   37 5.47322e-02
 73   39 6.14087e-02
 73   41 6.34852e-02
 73   43 6.75065e-02
 73   45 6.71445e-02
 73   47 7.13213e-02
 73   49 7.21914e-02
 73   51 6.95416e-02
 73   53 7.82545e-02
 73   55 8.43023e-02
 73   57 9.41178e-02
 73   59 1.00861e-01
 73   61 1.18131e-01
 73   63 1.76378e-01
 73   65 1.36487e-01
 73   67 1.76259e-01
 73   69 4.31586e-01
 73   71 1.15657e+00
 73   73 1.60083e+01
 73   75 1.13906e+00
 73   77 4.12249e-01
 73   79 1.79672e-01
 73   81 1.26248e-01
 73   83 1.58665e-01
 73   85 1.17844e-01
 73   87 9.77991e-02
 73   89 1.02230e-01
 73   91 8.49752e-02
 74    2 9.81813e-03
 74    4 2.35468e-02
 74    6 3.84133e-02
 74    8 5.19573e-02
 74   10 5.67624e-02
 74   12 5.05174e-02
 74   14 5.06664e-02
 74   16 5.31607e-02
 74   18 5.14123e-02
 74   20 5.59791e-02
 74   22 5.35998e-02
 74   24 6.26330e-02
 74   26 7.42602e-02
 74   28 7.29716e-02
 74   30 6.15903e-02
 74   32 6.10679e-02
 74   34 5.05875e-02
 74   36 5.40695e-02
 74   38 6.47566e-02
 74   40 6.05603e-02
 74   42 5.96501e-02
 74   44 5.62063e-02
 74   46 6.21583e-02
 74   48 6.87564e-02
 74   50 6.74356e-02
 74   52 6.91798e-02
 74   54 6.29190e-02
 74   56 9.14706e-02
 74   58 9.31408e-02
 74   60 9.16364e-02
 74   62 1.24220e-01
 74   64 1.61805e-01
 74   66 1.37684e-01
 74   68 1.71812e-01
 74   70 4.13751e-01
 74   72 1.12358e+00
 74   74 1.58300e+01
 74   76 1.09915e+00
 74   78 4.05387e-01
 74   80 1.75106e-01
 74   82 1.53445e-01
 74   84 1.55077e-01
 74   86 1.28012e-01
 74   88 1.27624e-01
 74   90 9.34960e-02
 75    1 3.61998e-03
 75    3 1.67355e-02
 75    5 2.86716e-02
 75    7 4.47179e-02
 75    9 5.46906e-02
 75   11 5.08482e-02
 75   13 5.01070e-02
 75   15 5.43156e-02
 75   17 4.64271e-02
 75   19 5.41486e-02
 75   21 5.18397e-02
 75   23 5.41036e-02
 75   25 6.00914e-02
 75   27 7.00686e-02
 75   29 7.22534e-02
 75   31 5.75561e-02
 75   33 6.10626e-02
 75   35 4.98565e-02
 75   37 5.15474e-02
 75   39 5.65745e-02
 75   41 6.23439e-02
 75   43 6.17663e-02
 75   45 5.77076e-02
 75   47 6.13947e-02
 75   49 6.17052e-02
 75   51 6.89090e-02
 75   53 7.01893e-02
 75   55 6.28575e-02
 75   57 9.34795e-02
 75   59 9.24256e-02
 75   61 8.83471e-02
 75   63 1.13413e-01
 75   65 1.69376e-01
 75   67 1.35578e-01
 75   69 1.72447e-01
 75   71 4.05140e-01
 75   73 1.11191e+00
 75   75 1.56253e+01
 75   77 1.09161e+00
 75   79 3.94477e-01
 75   81 1.70238e-01
 75   83 1.41261e-01
 75   85 1.58393e-01
 75   87 1.26487e-01
 75   89 1.09306e-01
 75   91 9.76591e-02
 76    2 8.53701e-03
 76    4 1.86543e-02
 76    6 2.99181e-02
 76    8 4.05391e-02
 76   10 4.50750e-02
 76   12 3.98965e-02
 76   14 4.14296e-02
 76   16 4.12344e-02
 76   18 4.83826e-02
 76   20 5.19869e-02
 76   22 5.47493e-02
 76   24 5.12707e-02
 76   26 4.44951e-02
 76   28 4.61711e-02
 76   30 6.00902e-02
 76   32 6.37592e-02
 76   34 7.22376e-02
 76   36 6.77127e-02
 76   38 5.78386e-02
 76   40 6.24327e-02
 76   42 6.95314e-02
 76   44 6.79018e-02
 76   46 7.85362e-02
 76   48 6.67579e-02
 76   50 7.03335e-02
 76   52 6.93200e-02
 76   54 7.13821e-02
 76   56 8.47102e-02
 76   58 8.44730e-02
 76   60 8.65227e-02
 76   62 9.14680e-02
 76   64 1.15056e-01
 76   66 1.49285e-01
 76   68 1.25631e-01
 76   70 1.69619e-01
 76   72 4.09935e-01
 76   74 1.07340e+00
 76   76 1.54656e+01
 76   78 1.05952e+00
 76   80 3.97456e-01
 76   82 2.04761e-01
 76   84 1.58607e-01
 76   86 1.50301e-01
 76   88 1.34715e-01
 76   90 1.22811e-01
 77    1 3.56633e-03
 77    3 1.37788e-02
 77    5 2.26806e-02
 77    7 3.07521e-02
 77    9 4.01751e-02
 77   11 4.07643e-02
 77   13 4.03977e-02
 77   15 4.21902e-02
 77   17 4.20001e-02
 77   19 4.21832e-02
 77   21 4.68697e-02
 77   23 5.07767e-02
 77   25 4.92756e-02
 77   27 4.25841e-02
 77   29 4.47483e-02
 77   31 5.42536e-02
 77   33 6.53835e-02
 77   35 6.80410e-02
 77   37 6.80758e-02
 77   39 6.34206e-02
 77   41 5.59708e-02
 77   43 6.24498e-02
 77   45 6.61230e-02
 77   47 7.45720e-02
 77   49 7.09002e-02
 77   51 6.74943e-02
 77   53 7.02437e-02
 77   55 6.71319e-02
 77   57 7.99657e-02
 77   59 8.59624e-02
 77   61 8.74527e-02
 77   63 8.62353e-02
 77   65 1.11498e-01
 77   67 1.53095e-01
 77   69 1.25641e-01
 77   71 1.73621e-01
 77   73 3.93153e-01
 77   75 1.06646e+00
 77   77 1.52776e+01
 77   79 1.04383e+00
 77   81 3.93282e-01
 77   83 2.10178e-01
 77   85 1.49310e-01
 77   87 1.47701e-01
 77   89 1.47037e-01
 77   91 1.15300e-01
 78    2 9.47808e-03
 78    4 2.14281e-02
 78    6 3.15858e-02
 78    8 4.02236e-02
 78   10 4.56307e-02
 78   12 4.55220e-02
 78   14 4.58229e-02
 78   16 4.96540e-02
 78   18 4.75748e-02
 78   20 4.56144e-02
 78   22 5.10552e-02
 78   24 6.18298e-02
 78   26 6.67478e-02
 78   28 7.25920e-02
 78   30 6.34529e-02
 78   32 5.59433e-02
 78   34 4.63600e-02
 78   36 5.70218e-02
 78   38 6.06661e-02
 78   40 6.01573e-02
 78   42 5.79315e-02
 78   44 6.64180e-02
 78   46 6.64076e-02
 78   48 7.73277e-02
 78   50 6.44701e-02
 78   52 6.56845e-02
 78   54 6.88204e-02
 78   56 7.66311e-02
 78   58 8.63857e-02
 78   60 8.88890e-02
 78   62 8.59159e-02
 78   64 8.35181e-02
 78   66 1.10378e-01
 78   68 1.51428e-01
 78   70 1.24466e-01
 78   72 1.64712e-01
 78   74 3.86920e-01
 78   76 1.03552e+00
 78   78 1.51187e+01
 78   80 1.02713e+00
 78   82 4.07235e-01
 78   84 2.04679e-01
 78   86 1.39991e-01
 78   88 1.62857e-01
 78   90 1.06796e-01
 79    1 3.01837e-03
 79    3 1.55865e-02
 79    5 2.62834e-02
 79    7 3.63881e-02
 79    9 4.29802e-02
 79   11 4.00790e-02
 79   13 3.91373e-02
 79   15 4.74778e-02
 79   17 5.08442e-02
 79   19 4.82148e-02
 79   21 4.78950e-02
 79   23 5.06425e-02
 79   25 5.84710e-02
 79   27 6.51467e-02
 79   29 7.06744e-02
 79   31 6.24988e-02
 79   33 5.76996e-02
 79   35 4.79237e-02
 79   37 5.85697e-02
 79   39 5.94721e-02
 79   41 5.24110e-02
 79   43 6.05614e-02
 79   45 6.24637e-02
 79   47 7.11908e-02
 79   49 6.63583e-02
 79   51 6.77938e-02
 79   53 6.44168e-02
 79   55 6.86564e-02
 79   57 7.47667e-02
 79   59 7.33135e-02
 79   61 9.09593e-02
 79   63 9.01203e-02
 79   65 8.03766e-02
 79   67 1.07675e-01
 79   69 1.44682e-01
 79   71 1.19509e-01
 79   73 1.67531e-01
 79   75 3.76803e-01
 79   77 1.02057e+00
 79   79 1.49640e+01
 79   81 1.00472e+00
 79   83 4.01746e-01
 79   85 2.02168e-01
 79   87 1.39611e-01
 79   89 1.54279e-01
 79   91 1.09089e-01
 80    2 5.97772e-03
 80    4 1.44594e-02
 80    6 2.52167e-02
 80    8 3.25992e-02
 80   10 3.95803e-02
 80   12 3.33645e-02
 80   14 3.77252e-02
 80   16 3.23285e-02
 80   18 3.97486e-02
 80   20 4.02148e-02
 80   22 4.02572e-02
 80   24 4.04687e-02
 80   26 4.39060e-02
 80   28 5.11154e-02
 80   30 6.69775e-02
 80   32 7.68252e-02
 80   34 7.14423e-02
 80   36 6.41449e-02
 80   38 7.25068e-02
 80   40 7.51777e-02
 80   42 8.15005e-02
 80   44 7.59435e-02
 80   46 7.47682e-02
 80   48 6.79533e-02
 80   50 7.44265e-02
 80   52 8.09776e-02
 80   54 7.72802e-02
 80   56 6.19160e-02
 80   58 6.60293e-02
 80   60 7.24444e-02
 80   62 8.09048e-02
 80   64 8.84891e-02
 80   66 7.58933e-02
 80   68 1.08994e-01
 80   70 1.48608e-01
 80   72 1.19439e-01
 80   74 1.63467e-01
 80   76 3.79942e-01
 80   78 1.00463e+00
 80   80 1.48049e+01
 80   82 9.98685e-01
 80   84 3.96829e-01
 80   86 2.09570e-01
 80   88 1.69217e-01
 80   90 1.35133e-01
 81    1 2.07424e-03
 81    3 1.05814e-02
 81    5 1.87704e-02
 81    7 2.84269e-02
 81    9 3.71912e-02
 81   11 3.58518e-02
 81   13 3.70463e-02
 81   15 3.61604e-02
 81   17 3.53719e-02
 81   19 3.77161e-02
 81   21 3.94963e-02
 81   23 3.87885e-02
 81   25 4.29992e-02
 81   27 4.34906e-02
 81   29 5.04219e-02
 81   31 6.77319e-02
 81   33 7.46103e-02
 81   35 7.50675e-02
 81   37 6.49909e-02
 81   39 6.91123e-02
 81   41 7.51681e-02
 81   43 7.98684e-02
 81   45 7.46508e-02
 81   47 6.99164e-02
 81   49 7.17593e-02
 81   51 6.63337e-02
 81   53 8.70487e-02
 81   55 7.58845e-02
 81   57 6.34269e-02
 81   59 6.48996e-02
 81   61 6.50133e-02
 81   63 8.89894e-02
 81   65 8.29441e-02
 81   67 7.45689e-02
 81   69 1.05017e-01
 81   71 1.42839e-01
 81   73 1.15181e-01
 81   75 1.59107e-01
 81   77 3.76235e-01
 81   79 9.83069e-01
 81   81 1.46712e+01
 81   83 9.79169e-01
 81   85 3.87968e-01
 81   87 2.07585e-01
 81   89 1.67940e-01
 81   91 1.28007e-01
 82    2 6.39011e-03
 82    4 1.42703e-02
 82    6 2.24732e-02
 82    8 3.15256e-02
 82   10 3.44181e-02
 82   12 3.28472e-02
 82   14 3.49490e-02
 82   16 3.67463e-02
 82   18 3.79015e-02
 82   20 4.87199e-02
 82   22 4.96306e-02
 82   24 5.84412e-02
 82   26 6.41963e-02
 82   28 6.03645e-02
 82   30 5.45305e-02
 82   32 4.90371e-02
 82   34 4.96720e-02
 82   36 5.49876e-02
 82   38 5.16973e-02
 82   40 5.44556e-02
 82   42 5.46340e-02
 82   44 5.47954e-02
 82   46 5.66015e-02
 82   48 5.56881e-02
 82   50 5.78005e-02
 82   52 5.42059e-02
 82   54 6.53531e-02
 82   56 6.98602e-02
 82   58 5.62617e-02
 82   60 5.76265e-02
 82   62 6.34217e-02
 82   64 7.68854e-02
 82   66 9.20239e-02
 82   68 8.05550e-02
 82   70 1.00820e-01
 82   72 1.40903e-01
 82   74 1.40210e-01
 82   76 1.91589e-01
 82   78 3.89871e-01
 82   80 9.77518e-01
 82   82 1.45488e+01
 82   84 9.85396e-01
 82   86 4.03039e-01
 82   88 2.51556e-01
 82   90 1.76310e-01
 83    1 1.88744e-03
 83    3 8.35537e-03
 83    5 1.75515e-02
 83    7 2.49761e-02
 83    9 3.57258e-02
 83   11 3.40516e-02
 83   13 3.41389e-02
 83   15 3.35705e-02
 83   17 3.73429e-02
 83   19 3.80337e-02
 83   21 4.71688e-02
 83   23 5.04342e-02
 83   25 5.41648e-02
 83   27 6.16048e-02
 83   29 6.06106e-02
 83   31 4.99298e-02
 83   33 5.12745e-02
 83   35 5.06701e-02
 83   37 4.96473e-02
 83   39 5.29544e-02
 83   41 5.07597e-02
 83   43 5.61237e-02
 83   45 6.04276e-02
 83   47 4.87127e-02
 83   49 5.69283e-02
 83   51 5.54369e-02
 83   53 5.54325e-02
 83   55 6.47908e-02
 83   57 6.72343e-02
 83   59 6.07537e-02
 83   61 5.41729e-02
 83   63 6.12241e-02
 83   65 7.97703e-02
 83   67 8.86386e-02
 83   69 8.32005e-02
 83   71 9.66650e-02
 83   73 1.41738e-01
 83   75 1.29272e-01
 83   77 1.96876e-01
 83   79 3.84893e-01
 83   81 9.58754e-01
 83   83 1.44179e+01
 83   85 9.73361e-01
 83   87 3.93784e-01
 83   89 2.50379e-01
 83   91 1.68047e-01
 84    2 6.97767e-03
 84    4 1.78690e-02
 84    6 2.77421e-02
 84    8 3.70053e-02
 84   10 4.38468e-02
 84   12 4.09594e-02
 84   14 4.18429e-02
 84   16 4.41345e-02
 84   18 4.13005e-02
 84   20 3.81722e-02
 84   22 4.22939e-02
 84   24 3.96940e-02
 84   26 4.36716e-02
 84   28 5.25042e-02
 84   30 5.41962e-02
 84   32 5.58686e-02
 84   34 6.14112e-02
 84   36 6.54875e-02
 84   38 6.58184e-02
 84   40 5.97671e-02
 84   42 7.05869e-02
 84   44 5.92872e-02
 84   46 5.19861e-02
 84   48 6.05246e-02
 84   50 6.36361e-02
 84   52 6.15084e-02
 84   54 5.52196e-02
 84   56 6.84084e-02
 84   58 5.63435e-02
 84   60 5.28038e-02
 84   62 5.94239e-02
 84   64 6.33103e-02
 84   66 7.82618e-02
 84   68 7.34048e-02
 84   70 8.22912e-02
 84   72 1.11759e-01
 84   74 1.38794e-01
 84   76 1.45360e-01
 84   78 1.91932e-01
 84   80 3.80452e-01
 84   82 9.65185e-01
 84   84 1.42116e+01
 84   86 9.43080e-01
 84   88 4.19636e-01
 84   90 2.24651e-01
 85    1 1.82225e-03
 85    3 1.20312e-02
 85    5 1.94770e-02
 85    7 3.07109e-02
 85    9 3.79107e-02
 85   11 4.06279e-02
 85   13 3.76068e-02
 85   15 4.01423e-02
 85   17 3.84869e-02
 85   19 4.05160e-02
 85   21 3.40409e-02
 85   23 4.09687e-02
 85   25 4.23258e-02
 85   27 4.61107e-02
 85   29 5.09192e-02
 85   31 5.55327e-02
 85   33 5.22652e-02
 85   35 6.12028e-02
 85   37 6.26070e-02
 85   39 6.54809e-02
 85   41 6.35697e-02
 85   43 6.79537e-02
 85   45 5.58980e-02
 85   47 5.39192e-02
 85   49 6.22938e-02
 85   51 6.46399e-02
 85   53 5.92642e-02
 85   55 5.54813e-02
 85   57 6.81148e-02
 85   59 5.51914e-02
 85   61 5.37252e-02
 85   63 5.61746e-02
 85   65 6.01266e-02
 85   67 7.95918e-02
 85   69 7.37779e-02
 85   71 8.06000e-02
 85   73 1.03148e-01
 85   75 1.42025e-01
 85   77 1.37038e-01
 85   79 1.89779e-01
 85   81 3.72213e-01
 85   83 9.53721e-01
 85   85 1.40783e+01
 85   87 9.28005e-01
 85   89 4.15764e-01
 85   91 2.21585e-01
 86    2 6.50938e-03
 86    4 1.49529e-02
 86    6 2.62880e-02
 86    8 3.75242e-02
 86   10 4.32830e-02
 86   12 4.52171e-02
 86   14 4.71232e-02
 86   16 4.98856e-02
 86   18 5.16081e-02
 86   20 5.17993e-02
 86   22 5.30712e-02
 86   24 5.78166e-02
 86   26 5.86278e-02
 86   28 5.77999e-02
 86   30 5.57002e-02
 86   32 5.40955e-02
 86   34 6.17605e-02
 86   36 6.02358e-02
 86   38 6.36093e-02
 86   40 6.25755e-02
 86   42 5.28328e-02
 86   44 5.33566e-02
 86   46 6.08563e-02
 86   48 5.44031e-02
 86   50 5.20249e-02
 86   52 6.38950e-02
 86   54 6.02355e-02
 86   56 5.95940e-02
 86   58 6.01911e-02
 86   60 5.95444e-02
 86   62 5.66763e-02
 86   64 6.08933e-02
 86   66 6.24100e-02
 86   68 6.96225e-02
 86   70 7.50646e-02
 86   72 8.37164e-02
 86   74 1.12297e-01
 86   76 1.35013e-01
 86   78 1.28667e-01
 86   80 1.96932e-01
 86   82 3.86935e-01
 86   84 9.24358e-01
 86   86 1.41662e+01
 86   88 9.85396e-01
 86   90 3.83646e-01
 87    1 2.68030e-03
 87    3 1.08648e-02
 87    5 2.17581e-02
 87    7 2.94014e-02
 87    9 4.32771e-02
 87   11 3.84701e-02
 87   13 4.38616e-02
 87   15 4.37410e-02
 87   17 4.90605e-02
 87   19 5.13031e-02
 87   21 5.35117e-02
 87   23 5.27658e-02
 87   25 6.04880e-02
 87   27 5.14954e-02
 87   29 5.75924e-02
 87   31 4.90494e-02
 87   33 5.71096e-02
 87   35 5.79781e-02
 87   37 5.99308e-02
 87   39 6.07462e-02
 87   41 6.42962e-02
 87   43 5.07050e-02
 87   45 4.91657e-02
 87   47 6.14632e-02
 87   49 5.16698e-02
 87   51 5.27766e-02
 87   53 6.05867e-02
 87   55 6.10163e-02
 87   57 5.62921e-02
 87   59 5.82383e-02
 87   61 5.83178e-02
 87   63 5.65663e-02
 87   65 5.83689e-02
 87   67 6.27653e-02
 87   69 6.91201e-02
 87   71 7.21434e-02
 87   73 8.39307e-02
 87   75 1.11200e-01
 87   77 1.32913e-01
 87   79 1.28496e-01
 87   81 1.95265e-01
 87   83 3.78302e-01
 87   85 9.09879e-01
 87   87 1.40413e+01
 87   89 9.66439e-01
 87   91 3.78894e-01
 88    2 6.09675e-03
 88    4 1.48877e-02
 88    6 2.33869e-02
 88    8 3.31952e-02
 88   10 3.55554e-02
 88   12 3.68422e-02
 88   14 3.75572e-02
 88   16 3.81939e-02
 88   18 3.62562e-02
 88   20 3.87951e-02
 88   22 3.60944e-02
 88   24 3.76168e-02
 88   26 3.99945e-02
 88   28 4.40612e-02
 88   30 4.62860e-02
 88   32 4.55384e-02
 88   34 5.06726e-02
 88   36 4.49596e-02
 88   38 4.92974e-02
 88   40 5.14142e-02
 88   42 5.16256e-02
 88   44 4.74160e-02
 88   46 4.98202e-02
 88   48 4.80594e-02
 88   50 5.12316e-02
 88   52 6.18589e-02
 88   54 5.67948e-02
 88   56 5.46490e-02
 88   58 5.17090e-02
 88   60 5.97691e-02
 88   62 6.08338e-02
 88   64 6.52996e-02
 88   66 7.14319e-02
 88   68 6.64258e-02
 88   70 8.04314e-02
 88   72 8.13900e-02
 88   74 1.09805e-01
 88   76 1.18687e-01
 88   78 1.46807e-01
 88   80 1.55957e-01
 88   82 2.36864e-01
 88   84 4.03401e-01
 88   86 9.66458e-01
 88   88 1.46433e+01
 88   90 1.03095e+00
 89    1 1.84198e-03
 89    3 1.14978e-02
 89    5 1.89027e-02
 89    7 2.87949e-02
 89    9 3.67040e-02
 89   11 3.64770e-02
 89   13 3.27847e-02
 89   15 3.84023e-02
 89   17 3.56000e-02
 89   19 3.84202e-02
 89   21 3.78448e-02
 89   23 3.87665e-02
 89   25 3.61172e-02
 89   27 4.45762e-02
 89   29 3.94704e-02
 89   31 4.31764e-02
 89   33 4.71196e-02
 89   35 4.49852e-02
 89   37 4.63123e-02
 89   39 4.56448e-02
 89   41 5.10691e-02
 89   43 5.05266e-02
 89   45 4.43702e-02
 89   47 4.77335e-02
 89   49 5.01443e-02
 89   51 4.87996e-02
 89   53 5.60324e-02
 89   55 6.25758e-02
 89   57 4.96342e-02
 89   59 5.28912e-02
 89   61 5.93904e-02
 89   63 5.83705e-02
 89   65 7.06092e-02
 89   67 6.75492e-02
 89   69 6.87209e-02
 89   71 7.17679e-02
 89   73 8.60744e-02
 89   75 9.42792e-02
 89   77 1.29813e-01
 89   79 1.39311e-01
 89   81 1.54986e-01
 89   83 2.35987e-01
 89   85 3.99934e-01
 89   87 9.48164e-01
 89   89 1.44925e+01
 89   91 1.01742e+00
 90    2 5.45055e-03
 90    4 1.37837e-02
 90    6 2.15672e-02
 90    8 2.89265e-02
 90   10 3.62705e-02
 90   12 3.78904e-02
 90   14 4.77423e-02
 90   16 5.57353e-02
 90   18 5.60323e-02
 90   20 5.44553e-02
 90   22 5.78140e-02
 90   24 5.28194e-02
 90   26 5.01789e-02
 90   28 4.79778e-02
 90   30 4.66328e-02
 90   32 5.38613e-02
 90   34 5.65502e-02
 90   36 6.60919e-02
 90   38 5.78165e-02
 90   40 5.24373e-02
 90   42 5.51205e-02
 90   44 6.01673e-02
 90   46 5.20371e-02
 90   48 5.31002e-02
 90   50 5.97247e-02
 90   52 5.75978e-02
 90   54 6.40690e-02
 90   56 5.90090e-02
 90   58 6.11363e-02
 90   60 5.52511e-02
 90   62 5.77304e-02
 90   64 6.45652e-02
 90   66 6.98944e-02
 90   68 6.49038e-02
 90   70 6.37575e-02
 90   72 8.20740e-02
 90   74 7.89453e-02
 90   76 1.06186e-01
 90   78 9.44794e-02
 90   80 1.22226e-01
 90   82 1.62923e-01
 90   84 2.11942e-01
 90   86 3.69272e-01
 90   88 1.01177e+00
 90   90 1.56739e+01
 91    1 1.98752e-03
 91    3 8.15995e-03
 91    5 1.61773e-02
 91    7 2.28076e-02
 91    9 3.22865e-02
 91   11 3.36964e-02
 91   13 3.74036e-02
 91   15 4.12865e-02
 91   17 5.20906e-02
 91   19 5.12906e-02
 91   21 5.76667e-02
 91   23 5.59931e-02
 91   25 5.38522e-02
 91   27 4.53614e-02
 91   29 4.58740e-02
 91   31 4.73757e-02
 91   33 5.26041e-02
 91   35 6.20264e-02
 91   37 6.00598e-02
 91   39 6.17899e-02
 91   41 5.24583e-02
 91   43 5.87234e-02
 91   45 5.85558e-02
 91   47 5.24927e-02
 91   49 5.41779e-02
 91   51 5.63401e-02
 91   53 6.52573e-02
 91   55 5.81044e-02
 91   57 6.06134e-02
 91   59 5.79224e-02
 91   61 5.52894e-02
 91   63 5.79622e-02
 91   65 5.94829e-02
 91   67 6.70491e-02
 91   69 6.48189e-02
 91   71 6.53587e-02
 91   73 7.02363e-02
 91   75 8.26911e-02
 91   77 9.99306e-02
 91   79 9.67019e-02
 91   81 1.15970e-01
 91   83 1.55487e-01
 91   85 2.09246e-01
 91   87 3.64923e-01
 91   89 9.98796e-01
