# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=33240.000000 (1/cm) = 4.12123472135219 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.69588e-02
 71   23 6.43963e-02
 71   25 6.34317e-02
 71   27 6.04439e-02
 71   29 5.33671e-02
 71   31 6.09048e-02
 71   33 6.29417e-02
 71   35 5.95173e-02
 71   37 6.13358e-02
 71   39 5.84158e-02
 71   41 6.19713e-02
 71   43 7.03032e-02
 71   45 6.27502e-02
 71   47 7.15623e-02
 71   49 7.18930e-02
 71   51 7.58874e-02
 71   53 8.81089e-02
 71   55 1.08918e-01
 71   57 9.31909e-02
 71   59 1.22116e-01
 71   61 1.73828e-01
 71   63 1.67247e-01
 71   65 1.79586e-01
 71   67 4.47522e-01
 71   69 1.27604e+00
 71   71 1.67375e+01
 71   73 1.26847e+00
 71   75 4.40856e-01
 71   77 1.81608e-01
 71   79 1.38437e-01
 71   81 1.49882e-01
 71   83 1.27798e-01
 71   85 9.44879e-02
 71   87 8.93036e-02
 71   89 9.20135e-02
 71   91 8.00701e-02
 72    2 1.01279e-02
 72    4 2.29049e-02
 72    6 4.14107e-02
 72    8 5.49807e-02
 72   10 5.81050e-02
 72   12 5.90900e-02
 72   14 5.71674e-02
 72   16 6.28434e-02
 72   18 6.18227e-02
 72   20 5.68217e-02
 72   22 4.47247e-02
 72   24 5.47368e-02
 72   26 5.69388e-02
 72   28 6.49564e-02
 72   30 6.15069e-02
 72   32 5.42209e-02
 72   34 5.76145e-02
 72   36 5.15051e-02
 72   38 6.25628e-02
 72   40 6.16746e-02
 72   42 6.78959e-02
 72   44 7.01098e-02
 72   46 7.58749e-02
 72   48 7.46079e-02
 72   50 6.76039e-02
 72   52 9.12789e-02
 72   54 8.76557e-02
 72   56 9.91799e-02
 72   58 9.72720e-02
 72   60 1.27887e-01
 72   62 1.91364e-01
 72   64 1.46892e-01
 72   66 1.78309e-01
 72   68 4.50891e-01
 72   70 1.26192e+00
 72   72 1.65478e+01
 72   74 1.23401e+00
 72   76 4.37204e-01
 72   78 1.80371e-01
 72   80 1.38155e-01
 72   82 1.52876e-01
 72   84 1.23679e-01
 72   86 1.04442e-01
 72   88 1.04522e-01
 72   90 8.85654e-02
 73    1 3.16818e-03
 73    3 1.54092e-02
 73    5 2.88737e-02
 73    7 4.37704e-02
 73    9 6.15461e-02
 73   11 5.96605e-02
 73   13 5.15334e-02
 73   15 5.63971e-02
 73   17 5.64763e-02
 73   19 5.96829e-02
 73   21 5.13129e-02
 73   23 4.52490e-02
 73   25 4.58521e-02
 73   27 6.35949e-02
 73   29 6.48104e-02
 73   31 6.13944e-02
 73   33 5.44602e-02
 73   35 5.07353e-02
 73   37 5.49336e-02
 73   39 6.48177e-02
 73   41 6.77707e-02
 73   43 6.16205e-02
 73   45 7.24467e-02
 73   47 7.07434e-02
 73   49 7.57747e-02
 73   51 7.11293e-02
 73   53 8.49550e-02
 73   55 8.82408e-02
 73   57 9.71811e-02
 73   59 9.78924e-02
 73   61 1.27181e-01
 73   63 1.78561e-01
 73   65 1.44823e-01
 73   67 1.75414e-01
 73   69 4.42420e-01
 73   71 1.23789e+00
 73   73 1.63463e+01
 73   75 1.21612e+00
 73   77 4.32705e-01
 73   79 1.80864e-01
 73   81 1.31366e-01
 73   83 1.49789e-01
 73   85 1.21894e-01
 73   87 1.02006e-01
 73   89 9.87454e-02
 73   91 8.03546e-02
 74    2 8.00995e-03
 74    4 2.22828e-02
 74    6 3.70670e-02
 74    8 5.49884e-02
 74   10 6.85600e-02
 74   12 6.34436e-02
 74   14 5.72879e-02
 74   16 5.55738e-02
 74   18 5.51708e-02
 74   20 6.86193e-02
 74   22 8.01756e-02
 74   24 7.40081e-02
 74   26 6.94633e-02
 74   28 5.79960e-02
 74   30 5.76148e-02
 74   32 5.62891e-02
 74   34 5.95380e-02
 74   36 5.28307e-02
 74   38 6.02014e-02
 74   40 5.95046e-02
 74   42 6.08643e-02
 74   44 6.62939e-02
 74   46 5.84879e-02
 74   48 5.87104e-02
 74   50 6.38544e-02
 74   52 6.67751e-02
 74   54 6.61987e-02
 74   56 8.54135e-02
 74   58 9.49132e-02
 74   60 9.22020e-02
 74   62 1.18965e-01
 74   64 1.63108e-01
 74   66 1.47321e-01
 74   68 1.74821e-01
 74   70 4.28127e-01
 74   72 1.20480e+00
 74   74 1.61462e+01
 74   76 1.19383e+00
 74   78 4.15103e-01
 74   80 1.67814e-01
 74   82 1.48733e-01
 74   84 1.62932e-01
 74   86 1.30118e-01
 74   88 1.22673e-01
 74   90 9.59767e-02
 75    1 3.94268e-03
 75    3 1.83121e-02
 75    5 3.08114e-02
 75    7 4.63212e-02
 75    9 5.85135e-02
 75   11 5.93609e-02
 75   13 6.02325e-02
 75   15 6.49974e-02
 75   17 5.44592e-02
 75   19 5.93563e-02
 75   21 6.61136e-02
 75   23 7.16494e-02
 75   25 7.23719e-02
 75   27 6.25110e-02
 75   29 5.65002e-02
 75   31 5.21444e-02
 75   33 5.91270e-02
 75   35 5.38518e-02
 75   37 5.39703e-02
 75   39 5.90852e-02
 75   41 5.43337e-02
 75   43 6.03531e-02
 75   45 5.76277e-02
 75   47 5.88439e-02
 75   49 5.81184e-02
 75   51 6.45874e-02
 75   53 6.87917e-02
 75   55 6.53761e-02
 75   57 7.99776e-02
 75   59 9.64829e-02
 75   61 9.28942e-02
 75   63 1.19242e-01
 75   65 1.62823e-01
 75   67 1.45175e-01
 75   69 1.74931e-01
 75   71 4.20224e-01
 75   73 1.18784e+00
 75   75 1.59588e+01
 75   77 1.15714e+00
 75   79 4.09674e-01
 75   81 1.70652e-01
 75   83 1.40987e-01
 75   85 1.51109e-01
 75   87 1.28405e-01
 75   89 1.18754e-01
 75   91 9.92267e-02
 76    2 7.00932e-03
 76    4 1.99509e-02
 76    6 3.07455e-02
 76    8 4.25463e-02
 76   10 4.93642e-02
 76   12 4.72251e-02
 76   14 5.00966e-02
 76   16 4.66529e-02
 76   18 4.98675e-02
 76   20 4.77395e-02
 76   22 4.53696e-02
 76   24 4.95780e-02
 76   26 6.00150e-02
 76   28 6.11821e-02
 76   30 5.95125e-02
 76   32 5.68230e-02
 76   34 5.41612e-02
 76   36 6.94969e-02
 76   38 5.70694e-02
 76   40 6.40482e-02
 76   42 6.92325e-02
 76   44 6.65004e-02
 76   46 6.33007e-02
 76   48 7.28215e-02
 76   50 7.22765e-02
 76   52 7.01657e-02
 76   54 6.94363e-02
 76   56 7.95556e-02
 76   58 8.55642e-02
 76   60 8.98648e-02
 76   62 9.31236e-02
 76   64 1.21651e-01
 76   66 1.55478e-01
 76   68 1.37271e-01
 76   70 1.72216e-01
 76   72 4.17104e-01
 76   74 1.16657e+00
 76   76 1.57563e+01
 76   78 1.13563e+00
 76   80 4.05905e-01
 76   82 2.14396e-01
 76   84 1.55007e-01
 76   86 1.55135e-01
 76   88 1.41233e-01
 76   90 1.22239e-01
 77    1 2.37366e-03
 77    3 1.32068e-02
 77    5 2.31279e-02
 77    7 3.51844e-02
 77    9 4.55375e-02
 77   11 4.77616e-02
 77   13 4.39946e-02
 77   15 4.41216e-02
 77   17 4.50271e-02
 77   19 4.83605e-02
 77   21 4.60807e-02
 77   23 4.02644e-02
 77   25 4.86668e-02
 77   27 5.07092e-02
 77   29 6.20834e-02
 77   31 5.40348e-02
 77   33 5.41468e-02
 77   35 6.52746e-02
 77   37 5.88383e-02
 77   39 6.21666e-02
 77   41 6.04098e-02
 77   43 6.50189e-02
 77   45 6.32499e-02
 77   47 6.08908e-02
 77   49 6.69753e-02
 77   51 7.46821e-02
 77   53 7.10237e-02
 77   55 6.49543e-02
 77   57 7.74894e-02
 77   59 8.45077e-02
 77   61 9.37159e-02
 77   63 9.03194e-02
 77   65 1.17303e-01
 77   67 1.57028e-01
 77   69 1.41042e-01
 77   71 1.69225e-01
 77   73 4.13161e-01
 77   75 1.13118e+00
 77   77 1.56147e+01
 77   79 1.11125e+00
 77   81 3.98404e-01
 77   83 2.04507e-01
 77   85 1.62188e-01
 77   87 1.50968e-01
 77   89 1.45965e-01
 77   91 1.14354e-01
 78    2 1.01984e-02
 78    4 2.08317e-02
 78    6 3.43892e-02
 78    8 4.70723e-02
 78   10 5.29001e-02
 78   12 5.42582e-02
 78   14 5.81607e-02
 78   16 5.53532e-02
 78   18 5.55333e-02
 78   20 5.54960e-02
 78   22 6.26280e-02
 78   24 6.87170e-02
 78   26 6.43840e-02
 78   28 6.33040e-02
 78   30 5.52584e-02
 78   32 5.19028e-02
 78   34 4.69482e-02
 78   36 4.18144e-02
 78   38 5.91438e-02
 78   40 8.28870e-02
 78   42 6.16189e-02
 78   44 5.48868e-02
 78   46 5.47102e-02
 78   48 6.20700e-02
 78   50 7.87381e-02
 78   52 6.86730e-02
 78   54 6.99487e-02
 78   56 6.63355e-02
 78   58 7.63323e-02
 78   60 9.09289e-02
 78   62 9.50593e-02
 78   64 8.65086e-02
 78   66 1.11677e-01
 78   68 1.54532e-01
 78   70 1.28337e-01
 78   72 1.68286e-01
 78   74 3.96681e-01
 78   76 1.11060e+00
 78   78 1.54021e+01
 78   80 1.09048e+00
 78   82 4.17273e-01
 78   84 2.12311e-01
 78   86 1.46543e-01
 78   88 1.67082e-01
 78   90 1.11012e-01
 79    1 3.44453e-03
 79    3 1.57090e-02
 79    5 2.77099e-02
 79    7 3.95262e-02
 79    9 4.78999e-02
 79   11 4.66273e-02
 79   13 4.66769e-02
 79   15 5.42873e-02
 79   17 5.73080e-02
 79   19 5.42111e-02
 79   21 5.92577e-02
 79   23 6.31754e-02
 79   25 6.10132e-02
 79   27 6.58741e-02
 79   29 5.38839e-02
 79   31 5.51460e-02
 79   33 6.03506e-02
 79   35 5.03076e-02
 79   37 4.47388e-02
 79   39 5.71158e-02
 79   41 6.20214e-02
 79   43 7.42691e-02
 79   45 5.30122e-02
 79   47 5.85537e-02
 79   49 6.33704e-02
 79   51 6.42389e-02
 79   53 7.67798e-02
 79   55 7.01093e-02
 79   57 6.42231e-02
 79   59 7.20837e-02
 79   61 8.73545e-02
 79   63 9.19031e-02
 79   65 9.19906e-02
 79   67 1.06121e-01
 79   69 1.46490e-01
 79   71 1.26204e-01
 79   73 1.68956e-01
 79   75 3.91809e-01
 79   77 1.08719e+00
 79   79 1.52520e+01
 79   81 1.06532e+00
 79   83 4.15520e-01
 79   85 2.05620e-01
 79   87 1.46510e-01
 79   89 1.62186e-01
 79   91 1.09563e-01
 80    2 8.39407e-03
 80    4 1.79660e-02
 80    6 2.76315e-02
 80    8 3.71097e-02
 80   10 4.50039e-02
 80   12 3.95962e-02
 80   14 4.09768e-02
 80   16 3.68587e-02
 80   18 3.69432e-02
 80   20 4.18990e-02
 80   22 4.26520e-02
 80   24 5.34796e-02
 80   26 6.14534e-02
 80   28 6.12166e-02
 80   30 6.20001e-02
 80   32 7.08001e-02
 80   34 7.23517e-02
 80   36 7.92541e-02
 80   38 7.58973e-02
 80   40 6.76167e-02
 80   42 7.49165e-02
 80   44 7.09053e-02
 80   46 8.26426e-02
 80   48 6.58683e-02
 80   50 6.44413e-02
 80   52 8.44723e-02
 80   54 7.08732e-02
 80   56 6.87870e-02
 80   58 6.61715e-02
 80   60 7.05015e-02
 80   62 8.43646e-02
 80   64 9.05113e-02
 80   66 8.43492e-02
 80   68 1.03252e-01
 80   70 1.43114e-01
 80   72 1.26156e-01
 80   74 1.56955e-01
 80   76 3.88513e-01
 80   78 1.06728e+00
 80   80 1.51208e+01
 80   82 1.06182e+00
 80   84 4.06843e-01
 80   86 2.10335e-01
 80   88 1.75478e-01
 80   90 1.36883e-01
 81    1 3.52386e-03
 81    3 1.50228e-02
 81    5 2.48558e-02
 81    7 3.35084e-02
 81    9 4.43379e-02
 81   11 3.92267e-02
 81   13 4.28837e-02
 81   15 4.23273e-02
 81   17 3.91582e-02
 81   19 3.54522e-02
 81   21 3.72275e-02
 81   23 4.11287e-02
 81   25 5.58868e-02
 81   27 6.38770e-02
 81   29 6.33518e-02
 81   31 6.59409e-02
 81   33 6.72642e-02
 81   35 7.08986e-02
 81   37 7.49446e-02
 81   39 7.48174e-02
 81   41 7.16284e-02
 81   43 6.02112e-02
 81   45 8.04944e-02
 81   47 7.22689e-02
 81   49 6.32510e-02
 81   51 6.46744e-02
 81   53 8.04070e-02
 81   55 6.92276e-02
 81   57 7.24289e-02
 81   59 6.24483e-02
 81   61 6.33085e-02
 81   63 8.75602e-02
 81   65 8.04125e-02
 81   67 8.52173e-02
 81   69 1.01581e-01
 81   71 1.33781e-01
 81   73 1.20151e-01
 81   75 1.59799e-01
 81   77 3.81629e-01
 81   79 1.04305e+00
 81   81 1.49633e+01
 81   83 1.04208e+00
 81   85 4.01578e-01
 81   87 2.07165e-01
 81   89 1.74271e-01
 81   91 1.31816e-01
 82    2 8.18422e-03
 82    4 1.70347e-02
 82    6 2.50542e-02
 82    8 3.14640e-02
 82   10 3.45884e-02
 82   12 3.62175e-02
 82   14 4.53416e-02
 82   16 5.33924e-02
 82   18 5.56569e-02
 82   20 5.37564e-02
 82   22 5.56053e-02
 82   24 5.70742e-02
 82   26 5.47153e-02
 82   28 5.00265e-02
 82   30 5.47125e-02
 82   32 5.01718e-02
 82   34 4.79157e-02
 82   36 5.66635e-02
 82   38 5.71268e-02
 82   40 4.62977e-02
 82   42 5.33290e-02
 82   44 4.85988e-02
 82   46 5.53722e-02
 82   48 6.18062e-02
 82   50 5.51799e-02
 82   52 5.23142e-02
 82   54 5.84182e-02
 82   56 6.93738e-02
 82   58 6.07095e-02
 82   60 5.89204e-02
 82   62 6.14585e-02
 82   64 6.90016e-02
 82   66 9.16095e-02
 82   68 9.61777e-02
 82   70 1.07871e-01
 82   72 1.36731e-01
 82   74 1.36251e-01
 82   76 2.00994e-01
 82   78 4.00006e-01
 82   80 1.04001e+00
 82   82 1.48059e+01
 82   84 1.04757e+00
 82   86 4.13846e-01
 82   88 2.54694e-01
 82   90 1.82426e-01
 83    1 1.91193e-03
 83    3 1.08360e-02
 83    5 2.07418e-02
 83    7 2.84900e-02
 83    9 3.68272e-02
 83   11 3.63654e-02
 83   13 3.53710e-02
 83   15 4.28227e-02
 83   17 4.97061e-02
 83   19 5.53307e-02
 83   21 5.18841e-02
 83   23 5.53256e-02
 83   25 5.56847e-02
 83   27 5.10225e-02
 83   29 5.00455e-02
 83   31 5.54573e-02
 83   33 4.64294e-02
 83   35 4.99972e-02
 83   37 5.32033e-02
 83   39 5.21701e-02
 83   41 5.34472e-02
 83   43 5.13775e-02
 83   45 4.88096e-02
 83   47 5.49467e-02
 83   49 6.11225e-02
 83   51 5.75992e-02
 83   53 5.04557e-02
 83   55 6.40971e-02
 83   57 6.16148e-02
 83   59 6.08128e-02
 83   61 6.15320e-02
 83   63 5.60730e-02
 83   65 7.35407e-02
 83   67 8.88807e-02
 83   69 8.98468e-02
 83   71 1.11767e-01
 83   73 1.34236e-01
 83   75 1.29356e-01
 83   77 1.91941e-01
 83   79 3.98623e-01
 83   81 1.02105e+00
 83   83 1.46601e+01
 83   85 1.03158e+00
 83   87 4.04347e-01
 83   89 2.50609e-01
 83   91 1.76361e-01
 84    2 7.53238e-03
 84    4 2.03863e-02
 84    6 3.07181e-02
 84    8 4.01183e-02
 84   10 4.21344e-02
 84   12 3.37952e-02
 84   14 3.39792e-02
 84   16 4.09035e-02
 84   18 3.87138e-02
 84   20 4.27137e-02
 84   22 4.51321e-02
 84   24 3.90336e-02
 84   26 4.49334e-02
 84   28 5.80483e-02
 84   30 6.10404e-02
 84   32 6.24745e-02
 84   34 7.02143e-02
 84   36 6.86992e-02
 84   38 6.09700e-02
 84   40 5.77009e-02
 84   42 6.72667e-02
 84   44 6.37023e-02
 84   46 5.21574e-02
 84   48 6.49643e-02
 84   50 5.94437e-02
 84   52 5.88527e-02
 84   54 6.23420e-02
 84   56 6.52108e-02
 84   58 5.90880e-02
 84   60 5.53533e-02
 84   62 6.28742e-02
 84   64 6.46554e-02
 84   66 7.41668e-02
 84   68 8.09248e-02
 84   70 8.66905e-02
 84   72 1.08423e-01
 84   74 1.46298e-01
 84   76 1.42435e-01
 84   78 1.99489e-01
 84   80 3.90582e-01
 84   82 1.02679e+00
 84   84 1.44183e+01
 84   86 1.00375e+00
 84   88 4.33880e-01
 84   90 2.22290e-01
 85    1 2.13903e-03
 85    3 1.24071e-02
 85    5 2.36243e-02
 85    7 3.20009e-02
 85    9 4.38389e-02
 85   11 3.73948e-02
 85   13 3.30049e-02
 85   15 3.28316e-02
 85   17 3.81988e-02
 85   19 3.45205e-02
 85   21 4.13064e-02
 85   23 4.32991e-02
 85   25 4.23529e-02
 85   27 4.61522e-02
 85   29 5.67466e-02
 85   31 5.68835e-02
 85   33 6.28276e-02
 85   35 6.47055e-02
 85   37 6.89145e-02
 85   39 5.89204e-02
 85   41 5.92208e-02
 85   43 6.47761e-02
 85   45 5.55177e-02
 85   47 5.26458e-02
 85   49 7.08303e-02
 85   51 6.20156e-02
 85   53 5.91355e-02
 85   55 5.66406e-02
 85   57 6.91006e-02
 85   59 5.97071e-02
 85   61 5.49236e-02
 85   63 5.80379e-02
 85   65 6.11062e-02
 85   67 7.65266e-02
 85   69 8.48206e-02
 85   71 8.10251e-02
 85   73 1.07108e-01
 85   75 1.35940e-01
 85   77 1.49256e-01
 85   79 1.93413e-01
 85   81 3.85804e-01
 85   83 1.01148e+00
 85   85 1.42805e+01
 85   87 9.86075e-01
 85   89 4.22677e-01
 85   91 2.18297e-01
 86    2 8.52700e-03
 86    4 1.91174e-02
 86    6 3.38648e-02
 86    8 4.49713e-02
 86   10 5.07326e-02
 86   12 4.87419e-02
 86   14 4.94473e-02
 86   16 5.13390e-02
 86   18 5.69268e-02
 86   20 5.24481e-02
 86   22 5.81085e-02
 86   24 5.26083e-02
 86   26 4.88506e-02
 86   28 5.37233e-02
 86   30 5.55836e-02
 86   32 6.07355e-02
 86   34 6.48699e-02
 86   36 5.08316e-02
 86   38 6.06851e-02
 86   40 5.68488e-02
 86   42 4.63960e-02
 86   44 5.72385e-02
 86   46 5.69492e-02
 86   48 4.77571e-02
 86   50 6.05384e-02
 86   52 6.70148e-02
 86   54 5.88993e-02
 86   56 5.33558e-02
 86   58 5.92137e-02
 86   60 5.56841e-02
 86   62 6.02163e-02
 86   64 6.31156e-02
 86   66 6.23167e-02
 86   68 7.12248e-02
 86   70 7.68373e-02
 86   72 8.98054e-02
 86   74 1.14596e-01
 86   76 1.39823e-01
 86   78 1.35056e-01
 86   80 1.98061e-01
 86   82 3.97869e-01
 86   84 9.84528e-01
 86   86 1.43351e+01
 86   88 1.03835e+00
 86   90 4.00201e-01
 87    1 2.51688e-03
 87    3 1.30568e-02
 87    5 2.43158e-02
 87    7 3.65337e-02
 87    9 4.55670e-02
 87   11 4.75771e-02
 87   13 4.53620e-02
 87   15 4.52545e-02
 87   17 4.76510e-02
 87   19 5.38639e-02
 87   21 5.50777e-02
 87   23 5.82184e-02
 87   25 5.30164e-02
 87   27 4.72094e-02
 87   29 4.97238e-02
 87   31 5.29743e-02
 87   33 6.08114e-02
 87   35 6.46880e-02
 87   37 5.19303e-02
 87   39 5.82426e-02
 87   41 5.50481e-02
 87   43 5.24057e-02
 87   45 5.33514e-02
 87   47 5.85953e-02
 87   49 4.68044e-02
 87   51 5.88416e-02
 87   53 6.54563e-02
 87   55 5.64220e-02
 87   57 5.21902e-02
 87   59 5.58628e-02
 87   61 5.89812e-02
 87   63 5.53884e-02
 87   65 6.35791e-02
 87   67 6.21670e-02
 87   69 6.76006e-02
 87   71 7.51380e-02
 87   73 8.79456e-02
 87   75 1.13341e-01
 87   77 1.36316e-01
 87   79 1.35219e-01
 87   81 1.95281e-01
 87   83 3.89004e-01
 87   85 9.67515e-01
 87   87 1.42073e+01
 87   89 1.01778e+00
 87   91 3.97643e-01
 88    2 7.23689e-03
 88    4 1.61041e-02
 88    6 2.59765e-02
 88    8 3.75851e-02
 88   10 3.74115e-02
 88   12 3.46719e-02
 88   14 3.39846e-02
 88   16 3.48309e-02
 88   18 3.30207e-02
 88   20 3.67041e-02
 88   22 3.80655e-02
 88   24 4.27322e-02
 88   26 4.35692e-02
 88   28 4.20435e-02
 88   30 4.16892e-02
 88   32 4.80012e-02
 88   34 4.51677e-02
 88   36 5.13646e-02
 88   38 4.41593e-02
 88   40 4.97913e-02
 88   42 4.63716e-02
 88   44 4.95379e-02
 88   46 4.96071e-02
 88   48 5.45434e-02
 88   50 4.46847e-02
 88   52 5.82782e-02
 88   54 5.95295e-02
 88   56 5.25174e-02
 88   58 5.54655e-02
 88   60 6.05923e-02
 88   62 5.65994e-02
 88   64 6.98749e-02
 88   66 7.72408e-02
 88   68 7.40579e-02
 88   70 7.61738e-02
 88   72 8.82120e-02
 88   74 1.06041e-01
 88   76 1.24939e-01
 88   78 1.51136e-01
 88   80 1.62182e-01
 88   82 2.40332e-01
 88   84 4.17698e-01
 88   86 1.01915e+00
 88   88 1.47502e+01
 88   90 1.09427e+00
 89    1 2.54335e-03
 89    3 1.21910e-02
 89    5 2.14452e-02
 89    7 3.12719e-02
 89    9 4.00035e-02
 89   11 3.33386e-02
 89   13 3.26399e-02
 89   15 3.41599e-02
 89   17 3.18361e-02
 89   19 3.61107e-02
 89   21 3.65177e-02
 89   23 4.06959e-02
 89   25 4.25981e-02
 89   27 4.23501e-02
 89   29 4.30630e-02
 89   31 3.95015e-02
 89   33 4.13151e-02
 89   35 4.78494e-02
 89   37 4.82517e-02
 89   39 4.52232e-02
 89   41 4.71831e-02
 89   43 4.61821e-02
 89   45 4.37994e-02
 89   47 5.56129e-02
 89   49 4.57753e-02
 89   51 4.95296e-02
 89   53 5.49229e-02
 89   55 5.52169e-02
 89   57 5.19272e-02
 89   59 5.64316e-02
 89   61 5.38033e-02
 89   63 6.10565e-02
 89   65 6.97021e-02
 89   67 6.65234e-02
 89   69 7.50277e-02
 89   71 7.60109e-02
 89   73 8.35870e-02
 89   75 1.02917e-01
 89   77 1.29403e-01
 89   79 1.46966e-01
 89   81 1.61289e-01
 89   83 2.36718e-01
 89   85 4.07184e-01
 89   87 9.99278e-01
 89   89 1.45909e+01
 89   91 1.09478e+00
 90    2 7.37525e-03
 90    4 1.85245e-02
 90    6 2.68404e-02
 90    8 3.80437e-02
 90   10 4.72222e-02
 90   12 4.59799e-02
 90   14 5.31068e-02
 90   16 5.32440e-02
 90   18 5.17674e-02
 90   20 4.94279e-02
 90   22 4.43012e-02
 90   24 4.56162e-02
 90   26 4.84886e-02
 90   28 5.12886e-02
 90   30 5.93154e-02
 90   32 5.44050e-02
 90   34 5.40105e-02
 90   36 5.64131e-02
 90   38 5.78641e-02
 90   40 5.05700e-02
 90   42 5.57638e-02
 90   44 5.13554e-02
 90   46 5.72962e-02
 90   48 5.54205e-02
 90   50 6.10699e-02
 90   52 5.18253e-02
 90   54 5.90428e-02
 90   56 5.92921e-02
 90   58 6.32574e-02
 90   60 5.02584e-02
 90   62 5.36690e-02
 90   64 6.59742e-02
 90   66 6.65160e-02
 90   68 6.81932e-02
 90   70 6.83474e-02
 90   72 7.34102e-02
 90   74 8.14824e-02
 90   76 1.06204e-01
 90   78 9.86242e-02
 90   80 1.24252e-01
 90   82 1.69065e-01
 90   84 2.10177e-01
 90   86 3.85783e-01
 90   88 1.07473e+00
 90   90 1.59121e+01
 91    1 2.14565e-03
 91    3 1.10692e-02
 91    5 2.06154e-02
 91    7 2.99848e-02
 91    9 4.42877e-02
 91   11 4.32664e-02
 91   13 4.69800e-02
 91   15 4.63390e-02
 91   17 5.35942e-02
 91   19 4.89338e-02
 91   21 5.02881e-02
 91   23 4.62006e-02
 91   25 4.33184e-02
 91   27 4.53791e-02
 91   29 4.75011e-02
 91   31 5.88888e-02
 91   33 5.67121e-02
 91   35 5.29877e-02
 91   37 5.30555e-02
 91   39 5.58719e-02
 91   41 5.30206e-02
 91   43 5.48773e-02
 91   45 5.59691e-02
 91   47 4.74270e-02
 91   49 6.46403e-02
 91   51 5.58426e-02
 91   53 5.61148e-02
 91   55 5.91131e-02
 91   57 5.76992e-02
 91   59 5.45696e-02
 91   61 5.65317e-02
 91   63 5.56706e-02
 91   65 5.84072e-02
 91   67 6.78206e-02
 91   69 6.97852e-02
 91   71 6.49837e-02
 91   73 6.68255e-02
 91   75 8.44846e-02
 91   77 9.95990e-02
 91   79 9.75387e-02
 91   81 1.19855e-01
 91   83 1.63661e-01
 91   85 2.06604e-01
 91   87 3.83562e-01
 91   89 1.07556e+00
