# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=5240.000000 (1/cm) = 0.6496771943407182 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 7.79673e-02
 71   23 7.59676e-02
 71   25 7.49137e-02
 71   27 7.65987e-02
 71   29 7.65106e-02
 71   31 8.02954e-02
 71   33 8.43495e-02
 71   35 8.62399e-02
 71   37 8.42190e-02
 71   39 8.34640e-02
 71   41 7.98115e-02
 71   43 8.04801e-02
 71   45 7.99127e-02
 71   47 7.96987e-02
 71   49 8.13084e-02
 71   51 8.63752e-02
 71   53 8.88330e-02
 71   55 9.62317e-02
 71   57 1.17619e-01
 71   59 1.33191e-01
 71   61 1.39155e-01
 71   63 1.92015e-01
 71   65 2.91029e-01
 71   67 4.29617e-01
 71   69 1.17166e+00
 71   71 3.18453e+01
 71   73 1.05144e+00
 71   75 2.90760e-01
 71   77 1.86848e-01
 71   79 1.52603e-01
 71   81 1.27961e-01
 71   83 1.06332e-01
 71   85 8.60978e-02
 71   87 7.06833e-02
 71   89 9.81410e-02
 71   91 8.90328e-02
 72    2 1.46739e-02
 72    4 3.40611e-02
 72    6 5.31812e-02
 72    8 7.26814e-02
 72   10 8.61919e-02
 72   12 7.48825e-02
 72   14 6.67623e-02
 72   16 6.99644e-02
 72   18 7.39670e-02
 72   20 7.59021e-02
 72   22 7.82537e-02
 72   24 8.23625e-02
 72   26 8.93984e-02
 72   28 8.83189e-02
 72   30 8.64098e-02
 72   32 8.48741e-02
 72   34 8.37572e-02
 72   36 7.91799e-02
 72   38 7.51530e-02
 72   40 7.24506e-02
 72   42 7.27847e-02
 72   44 7.41228e-02
 72   46 7.76799e-02
 72   48 8.21820e-02
 72   50 8.53922e-02
 72   52 9.26313e-02
 72   54 9.59703e-02
 72   56 1.04302e-01
 72   58 1.23251e-01
 72   60 1.31721e-01
 72   62 1.37502e-01
 72   64 1.87457e-01
 72   66 2.68494e-01
 72   68 3.84782e-01
 72   70 1.10888e+00
 72   72 3.16064e+01
 72   74 1.00473e+00
 72   76 2.79917e-01
 72   78 1.88599e-01
 72   80 1.57164e-01
 72   82 1.20346e-01
 72   84 8.97073e-02
 72   86 7.77622e-02
 72   88 1.11760e-01
 72   90 9.83442e-02
 73    1 4.77243e-03
 73    3 2.39574e-02
 73    5 4.31090e-02
 73    7 6.19491e-02
 73    9 7.97452e-02
 73   11 7.99682e-02
 73   13 6.63143e-02
 73   15 6.24274e-02
 73   17 6.57867e-02
 73   19 7.12953e-02
 73   21 7.54451e-02
 73   23 7.75125e-02
 73   25 8.43569e-02
 73   27 8.55063e-02
 73   29 8.61824e-02
 73   31 8.47005e-02
 73   33 8.21131e-02
 73   35 7.92388e-02
 73   37 7.75161e-02
 73   39 7.21532e-02
 73   41 7.00709e-02
 73   43 7.02214e-02
 73   45 7.20568e-02
 73   47 7.49361e-02
 73   49 7.69024e-02
 73   51 8.16350e-02
 73   53 8.79237e-02
 73   55 9.07868e-02
 73   57 1.00928e-01
 73   59 1.18083e-01
 73   61 1.24980e-01
 73   63 1.33699e-01
 73   65 1.84526e-01
 73   67 2.55122e-01
 73   69 3.54822e-01
 73   71 1.05821e+00
 73   73 3.13369e+01
 73   75 9.50728e-01
 73   77 2.54341e-01
 73   79 1.73753e-01
 73   81 1.52452e-01
 73   83 1.22637e-01
 73   85 9.24479e-02
 73   87 7.70915e-02
 73   89 1.08835e-01
 73   91 9.60409e-02
 74    2 1.15255e-02
 74    4 2.79787e-02
 74    6 4.64466e-02
 74    8 6.60736e-02
 74   10 8.52561e-02
 74   12 8.48878e-02
 74   14 7.74948e-02
 74   16 7.65081e-02
 74   18 7.48820e-02
 74   20 7.65631e-02
 74   22 7.72013e-02
 74   24 8.00870e-02
 74   26 7.81911e-02
 74   28 7.40829e-02
 74   30 7.28461e-02
 74   32 7.17672e-02
 74   34 6.99986e-02
 74   36 6.76959e-02
 74   38 6.90614e-02
 74   40 7.03205e-02
 74   42 7.34906e-02
 74   44 7.56350e-02
 74   46 8.07210e-02
 74   48 8.15979e-02
 74   50 8.41983e-02
 74   52 8.83307e-02
 74   54 9.05156e-02
 74   56 9.23062e-02
 74   58 9.97661e-02
 74   60 1.12232e-01
 74   62 1.13574e-01
 74   64 1.21733e-01
 74   66 1.71122e-01
 74   68 2.30928e-01
 74   70 3.21272e-01
 74   72 1.01270e+00
 74   74 3.10669e+01
 74   76 9.11684e-01
 74   78 2.50045e-01
 74   80 1.68387e-01
 74   82 1.33713e-01
 74   84 1.02336e-01
 74   86 9.05062e-02
 74   88 1.25200e-01
 74   90 1.04270e-01
 75    1 3.63229e-03
 75    3 1.83992e-02
 75    5 3.45750e-02
 75    7 5.26621e-02
 75    9 7.22617e-02
 75   11 8.16534e-02
 75   13 7.85903e-02
 75   15 7.52665e-02
 75   17 7.54309e-02
 75   19 7.24722e-02
 75   21 7.72723e-02
 75   23 7.78092e-02
 75   25 7.82666e-02
 75   27 7.56727e-02
 75   29 7.27658e-02
 75   31 7.03253e-02
 75   33 6.87854e-02
 75   35 6.80625e-02
 75   37 6.65471e-02
 75   39 6.84115e-02
 75   41 7.11299e-02
 75   43 7.13319e-02
 75   45 7.33804e-02
 75   47 7.69810e-02
 75   49 7.86767e-02
 75   51 8.23469e-02
 75   53 8.49345e-02
 75   55 8.87204e-02
 75   57 9.14533e-02
 75   59 1.00591e-01
 75   61 1.11093e-01
 75   63 1.10700e-01
 75   65 1.20919e-01
 75   67 1.67094e-01
 75   69 2.15338e-01
 75   71 2.95404e-01
 75   73 9.59730e-01
 75   75 3.07605e+01
 75   77 8.52779e-01
 75   79 2.34009e-01
 75   81 1.62872e-01
 75   83 1.31903e-01
 75   85 1.00004e-01
 75   87 8.73744e-02
 75   89 1.20156e-01
 75   91 9.92758e-02
 76    2 1.75610e-02
 76    4 3.99481e-02
 76    6 6.03396e-02
 76    8 7.90990e-02
 76   10 9.29154e-02
 76   12 7.75319e-02
 76   14 6.63274e-02
 76   16 6.82178e-02
 76   18 6.54755e-02
 76   20 6.79498e-02
 76   22 6.90276e-02
 76   24 6.80013e-02
 76   26 6.84435e-02
 76   28 7.17420e-02
 76   30 7.29120e-02
 76   32 7.21306e-02
 76   34 7.24860e-02
 76   36 7.36798e-02
 76   38 7.24723e-02
 76   40 7.45531e-02
 76   42 7.47785e-02
 76   44 7.62718e-02
 76   46 7.56893e-02
 76   48 7.45894e-02
 76   50 7.62799e-02
 76   52 7.67005e-02
 76   54 8.09411e-02
 76   56 8.29364e-02
 76   58 8.37240e-02
 76   60 9.04025e-02
 76   62 9.66032e-02
 76   64 9.79582e-02
 76   66 1.18261e-01
 76   68 1.66041e-01
 76   70 2.07915e-01
 76   72 2.85255e-01
 76   74 9.21754e-01
 76   76 3.04904e+01
 76   78 8.02962e-01
 76   80 2.16374e-01
 76   82 1.37235e-01
 76   84 1.10088e-01
 76   86 1.06752e-01
 76   88 1.40232e-01
 76   90 1.08745e-01
 77    1 5.71736e-03
 77    3 2.82702e-02
 77    5 4.85243e-02
 77    7 6.68980e-02
 77    9 8.49645e-02
 77   11 8.33401e-02
 77   13 6.74007e-02
 77   15 6.55823e-02
 77   17 6.56210e-02
 77   19 6.72120e-02
 77   21 6.75702e-02
 77   23 6.73183e-02
 77   25 6.91213e-02
 77   27 6.74963e-02
 77   29 7.12191e-02
 77   31 6.96771e-02
 77   33 7.02714e-02
 77   35 7.01373e-02
 77   37 7.02609e-02
 77   39 7.21242e-02
 77   41 7.16068e-02
 77   43 7.26930e-02
 77   45 7.40305e-02
 77   47 7.20404e-02
 77   49 7.39335e-02
 77   51 7.46768e-02
 77   53 7.79433e-02
 77   55 8.18384e-02
 77   57 8.39450e-02
 77   59 8.55568e-02
 77   61 9.22603e-02
 77   63 9.67657e-02
 77   65 9.69144e-02
 77   67 1.17173e-01
 77   69 1.59270e-01
 77   71 1.92238e-01
 77   73 2.60003e-01
 77   75 8.63587e-01
 77   77 3.02549e+01
 77   79 7.53936e-01
 77   81 2.09758e-01
 77   83 1.32423e-01
 77   85 1.05393e-01
 77   87 1.02254e-01
 77   89 1.35500e-01
 77   91 1.04099e-01
 78    2 1.19827e-02
 78    4 2.70081e-02
 78    6 4.20175e-02
 78    8 5.84619e-02
 78   10 7.30966e-02
 78   12 6.87577e-02
 78   14 6.82704e-02
 78   16 7.24517e-02
 78   18 7.35366e-02
 78   20 7.32211e-02
 78   22 7.09088e-02
 78   24 7.92214e-02
 78   26 8.12696e-02
 78   28 8.04728e-02
 78   30 7.46485e-02
 78   32 7.53516e-02
 78   34 7.43001e-02
 78   36 7.09996e-02
 78   38 6.95686e-02
 78   40 6.67218e-02
 78   42 6.76975e-02
 78   44 6.85239e-02
 78   46 6.66106e-02
 78   48 6.77277e-02
 78   50 6.75019e-02
 78   52 7.05490e-02
 78   54 7.42635e-02
 78   56 7.69030e-02
 78   58 7.84729e-02
 78   60 8.01997e-02
 78   62 8.72624e-02
 78   64 9.61605e-02
 78   66 1.05182e-01
 78   68 1.31232e-01
 78   70 1.69326e-01
 78   72 1.94954e-01
 78   74 2.56436e-01
 78   76 8.14488e-01
 78   78 3.00983e+01
 78   80 6.90672e-01
 78   82 1.85308e-01
 78   84 1.26850e-01
 78   86 1.31243e-01
 78   88 1.62572e-01
 78   90 1.17444e-01
 79    1 4.00897e-03
 79    3 1.94637e-02
 79    5 3.43882e-02
 79    7 5.00727e-02
 79    9 6.60955e-02
 79   11 7.06101e-02
 79   13 6.42860e-02
 79   15 6.68066e-02
 79   17 7.23073e-02
 79   19 7.15234e-02
 79   21 7.01690e-02
 79   23 7.25270e-02
 79   25 7.34022e-02
 79   27 7.73314e-02
 79   29 7.64462e-02
 79   31 7.30818e-02
 79   33 7.16492e-02
 79   35 6.79192e-02
 79   37 6.86512e-02
 79   39 6.57996e-02
 79   41 6.66468e-02
 79   43 6.84181e-02
 79   45 6.62525e-02
 79   47 6.62277e-02
 79   49 6.63491e-02
 79   51 6.86280e-02
 79   53 7.15113e-02
 79   55 7.45160e-02
 79   57 7.63994e-02
 79   59 7.71686e-02
 79   61 7.97834e-02
 79   63 8.64222e-02
 79   65 9.53651e-02
 79   67 1.03618e-01
 79   69 1.27706e-01
 79   71 1.59532e-01
 79   73 1.80480e-01
 79   75 2.40789e-01
 79   77 7.66072e-01
 79   79 2.99981e+01
 79   81 6.44860e-01
 79   83 1.81520e-01
 79   85 1.25060e-01
 79   87 1.27928e-01
 79   89 1.60256e-01
 79   91 1.17131e-01
 80    2 1.54431e-02
 80    4 3.53477e-02
 80    6 5.52111e-02
 80    8 7.39765e-02
 80   10 8.90521e-02
 80   12 7.41760e-02
 80   14 6.31877e-02
 80   16 6.64636e-02
 80   18 6.60202e-02
 80   20 6.84224e-02
 80   22 6.81819e-02
 80   24 6.45946e-02
 80   26 6.29166e-02
 80   28 6.34542e-02
 80   30 6.38747e-02
 80   32 6.29855e-02
 80   34 6.00188e-02
 80   36 6.15230e-02
 80   38 5.87012e-02
 80   40 5.96747e-02
 80   42 6.07162e-02
 80   44 6.06723e-02
 80   46 6.34339e-02
 80   48 6.39439e-02
 80   50 6.54308e-02
 80   52 6.73699e-02
 80   54 7.03641e-02
 80   56 7.55320e-02
 80   58 7.87551e-02
 80   60 8.16184e-02
 80   62 8.87944e-02
 80   64 9.85900e-02
 80   66 1.08026e-01
 80   68 1.17034e-01
 80   70 1.38839e-01
 80   72 1.65369e-01
 80   74 1.75782e-01
 80   76 2.23409e-01
 80   78 7.03037e-01
 80   80 2.99418e+01
 80   82 5.83952e-01
 80   84 1.89420e-01
 80   86 1.70730e-01
 80   88 1.95504e-01
 80   90 1.30719e-01
 81    1 4.62288e-03
 81    3 2.31561e-02
 81    5 4.25688e-02
 81    7 6.12784e-02
 81    9 7.96055e-02
 81   11 8.22266e-02
 81   13 6.46753e-02
 81   15 6.36987e-02
 81   17 6.06305e-02
 81   19 6.55199e-02
 81   21 6.74909e-02
 81   23 6.45653e-02
 81   25 6.27948e-02
 81   27 6.28611e-02
 81   29 6.04316e-02
 81   31 6.34733e-02
 81   33 5.94206e-02
 81   35 6.00815e-02
 81   37 5.84341e-02
 81   39 5.93009e-02
 81   41 6.17257e-02
 81   43 6.14228e-02
 81   45 6.18458e-02
 81   47 6.17323e-02
 81   49 6.23691e-02
 81   51 6.37017e-02
 81   53 6.62036e-02
 81   55 6.85593e-02
 81   57 7.18457e-02
 81   59 7.48158e-02
 81   61 7.87522e-02
 81   63 8.77311e-02
 81   65 9.77953e-02
 81   67 1.05845e-01
 81   69 1.14444e-01
 81   71 1.36418e-01
 81   73 1.61487e-01
 81   75 1.70906e-01
 81   77 2.17351e-01
 81   79 6.57617e-01
 81   81 2.99777e+01
 81   83 5.44304e-01
 81   85 1.86870e-01
 81   87 1.69007e-01
 81   89 1.95334e-01
 81   91 1.33779e-01
 82    2 1.40790e-02
 82    4 3.33816e-02
 82    6 5.24442e-02
 82    8 7.10205e-02
 82   10 8.57161e-02
 82   12 7.14512e-02
 82   14 6.76588e-02
 82   16 6.54294e-02
 82   18 6.26995e-02
 82   20 6.64433e-02
 82   22 6.03050e-02
 82   24 5.82814e-02
 82   26 5.48822e-02
 82   28 5.49447e-02
 82   30 5.75934e-02
 82   32 5.67245e-02
 82   34 5.88557e-02
 82   36 5.64303e-02
 82   38 5.81704e-02
 82   40 5.97721e-02
 82   42 5.96309e-02
 82   44 6.17383e-02
 82   46 6.29686e-02
 82   48 6.47245e-02
 82   50 6.60441e-02
 82   52 6.80035e-02
 82   54 7.24856e-02
 82   56 7.72646e-02
 82   58 8.22297e-02
 82   60 8.72153e-02
 82   62 9.11817e-02
 82   64 9.79818e-02
 82   66 1.04809e-01
 82   68 1.07867e-01
 82   70 1.13502e-01
 82   72 1.29382e-01
 82   74 1.42620e-01
 82   76 1.44778e-01
 82   78 1.92727e-01
 82   80 5.96648e-01
 82   82 3.00744e+01
 82   84 5.24718e-01
 82   86 2.61334e-01
 82   88 2.50233e-01
 82   90 1.55150e-01
 83    1 4.67778e-03
 83    3 2.36674e-02
 83    5 4.30204e-02
 83    7 6.13524e-02
 83    9 7.93978e-02
 83   11 7.95623e-02
 83   13 6.56987e-02
 83   15 6.36427e-02
 83   17 6.00829e-02
 83   19 6.18936e-02
 83   21 5.97674e-02
 83   23 5.87635e-02
 83   25 5.50558e-02
 83   27 5.28233e-02
 83   29 5.40658e-02
 83   31 5.50891e-02
 83   33 5.62646e-02
 83   35 5.55333e-02
 83   37 5.58147e-02
 83   39 5.81776e-02
 83   41 5.88593e-02
 83   43 5.95784e-02
 83   45 6.09978e-02
 83   47 6.13463e-02
 83   49 6.19569e-02
 83   51 6.42001e-02
 83   53 6.70154e-02
 83   55 7.06510e-02
 83   57 7.44851e-02
 83   59 7.98215e-02
 83   61 8.66165e-02
 83   63 9.20243e-02
 83   65 9.88059e-02
 83   67 1.03973e-01
 83   69 1.07115e-01
 83   71 1.16057e-01
 83   73 1.32995e-01
 83   75 1.41702e-01
 83   77 1.40480e-01
 83   79 1.89514e-01
 83   81 5.57253e-01
 83   83 3.01529e+01
 83   85 4.86916e-01
 83   87 2.59166e-01
 83   89 2.51014e-01
 83   91 1.56376e-01
 84    2 1.01370e-02
 84    4 2.48006e-02
 84    6 4.01277e-02
 84    8 5.51407e-02
 84   10 6.80134e-02
 84   12 6.02357e-02
 84   14 5.47080e-02
 84   16 5.44176e-02
 84   18 5.33495e-02
 84   20 5.15751e-02
 84   22 5.64056e-02
 84   24 5.75107e-02
 84   26 5.50758e-02
 84   28 5.37478e-02
 84   30 5.47760e-02
 84   32 5.71789e-02
 84   34 5.77779e-02
 84   36 5.87918e-02
 84   38 5.92246e-02
 84   40 5.86844e-02
 84   42 6.09960e-02
 84   44 6.27573e-02
 84   46 6.39422e-02
 84   48 6.48821e-02
 84   50 6.64238e-02
 84   52 6.85246e-02
 84   54 7.19434e-02
 84   56 7.61061e-02
 84   58 7.89816e-02
 84   60 8.07051e-02
 84   62 8.30855e-02
 84   64 8.66906e-02
 84   66 9.20838e-02
 84   68 9.44058e-02
 84   70 9.29824e-02
 84   72 9.89437e-02
 84   74 1.11984e-01
 84   76 1.19151e-01
 84   78 1.35349e-01
 84   80 1.98557e-01
 84   82 5.38326e-01
 84   84 3.01735e+01
 84   86 5.93325e-01
 84   88 3.46652e-01
 84   90 1.93256e-01
 85    1 3.40117e-03
 85    3 1.70179e-02
 85    5 3.13818e-02
 85    7 4.63301e-02
 85    9 6.13224e-02
 85   11 6.40523e-02
 85   13 5.31701e-02
 85   15 5.36756e-02
 85   17 5.06220e-02
 85   19 5.11559e-02
 85   21 4.95351e-02
 85   23 5.26525e-02
 85   25 5.24259e-02
 85   27 5.33444e-02
 85   29 5.34498e-02
 85   31 5.24543e-02
 85   33 5.38179e-02
 85   35 5.68334e-02
 85   37 5.81555e-02
 85   39 5.80992e-02
 85   41 5.83166e-02
 85   43 6.07683e-02
 85   45 6.27871e-02
 85   47 6.38036e-02
 85   49 6.54110e-02
 85   51 6.77673e-02
 85   53 7.07993e-02
 85   55 7.38235e-02
 85   57 7.63255e-02
 85   59 7.95600e-02
 85   61 8.29490e-02
 85   63 8.66630e-02
 85   65 8.88702e-02
 85   67 9.19192e-02
 85   69 9.44358e-02
 85   71 9.66201e-02
 85   73 1.03082e-01
 85   75 1.10461e-01
 85   77 1.14957e-01
 85   79 1.34248e-01
 85   81 1.96708e-01
 85   83 5.00640e-01
 85   85 3.01627e+01
 85   87 5.62851e-01
 85   89 3.45939e-01
 85   91 1.90882e-01
 86    2 1.56358e-02
 86    4 3.68736e-02
 86    6 5.64183e-02
 86    8 7.57673e-02
 86   10 8.91997e-02
 86   12 6.29704e-02
 86   14 6.02884e-02
 86   16 5.59092e-02
 86   18 5.32607e-02
 86   20 5.31219e-02
 86   22 5.26632e-02
 86   24 4.90847e-02
 86   26 4.85243e-02
 86   28 4.84519e-02
 86   30 4.81112e-02
 86   32 4.71618e-02
 86   34 4.77049e-02
 86   36 4.81994e-02
 86   38 4.78222e-02
 86   40 4.82458e-02
 86   42 4.91889e-02
 86   44 5.06685e-02
 86   46 5.16038e-02
 86   48 5.26196e-02
 86   50 5.33569e-02
 86   52 5.45990e-02
 86   54 5.62417e-02
 86   56 5.70657e-02
 86   58 5.83883e-02
 86   60 6.05807e-02
 86   62 6.27729e-02
 86   64 6.68294e-02
 86   66 7.35754e-02
 86   68 7.86249e-02
 86   70 8.07589e-02
 86   72 8.83896e-02
 86   74 1.02065e-01
 86   76 1.19071e-01
 86   78 1.44316e-01
 86   80 1.84434e-01
 86   82 2.76304e-01
 86   84 6.11456e-01
 86   86 3.04380e+01
 86   88 5.44604e-01
 86   90 2.16886e-01
 87    1 5.00379e-03
 87    3 2.50471e-02
 87    5 4.45605e-02
 87    7 6.38741e-02
 87    9 8.20978e-02
 87   11 7.41398e-02
 87   13 5.52898e-02
 87   15 5.37422e-02
 87   17 5.13552e-02
 87   19 4.96439e-02
 87   21 5.01379e-02
 87   23 4.93099e-02
 87   25 4.77631e-02
 87   27 4.72745e-02
 87   29 4.75007e-02
 87   31 4.70220e-02
 87   33 4.80380e-02
 87   35 4.81537e-02
 87   37 4.89104e-02
 87   39 4.94303e-02
 87   41 5.00207e-02
 87   43 5.08966e-02
 87   45 5.22188e-02
 87   47 5.31328e-02
 87   49 5.41779e-02
 87   51 5.60793e-02
 87   53 5.73834e-02
 87   55 5.81775e-02
 87   57 5.82389e-02
 87   59 5.90484e-02
 87   61 6.15701e-02
 87   63 6.42840e-02
 87   65 6.77194e-02
 87   67 7.29400e-02
 87   69 7.79770e-02
 87   71 8.19442e-02
 87   73 8.88011e-02
 87   75 9.97019e-02
 87   77 1.15220e-01
 87   79 1.41867e-01
 87   81 1.83786e-01
 87   83 2.75280e-01
 87   85 5.81459e-01
 87   87 3.03365e+01
 87   89 5.29025e-01
 87   91 2.16182e-01
 88    2 6.49862e-03
 88    4 1.50771e-02
 88    6 2.39347e-02
 88    8 3.26972e-02
 88   10 3.80737e-02
 88   12 2.93160e-02
 88   14 2.97555e-02
 88   16 2.98836e-02
 88   18 3.06607e-02
 88   20 3.23400e-02
 88   22 3.45137e-02
 88   24 3.40680e-02
 88   26 3.75270e-02
 88   28 4.02742e-02
 88   30 4.19103e-02
 88   32 4.37208e-02
 88   34 4.49052e-02
 88   36 4.81902e-02
 88   38 5.16539e-02
 88   40 5.40855e-02
 88   42 5.70147e-02
 88   44 5.97973e-02
 88   46 6.36085e-02
 88   48 6.84868e-02
 88   50 7.18164e-02
 88   52 7.30056e-02
 88   54 7.35270e-02
 88   56 7.51879e-02
 88   58 7.85465e-02
 88   60 8.29860e-02
 88   62 8.81009e-02
 88   64 9.40812e-02
 88   66 1.02791e-01
 88   68 1.10521e-01
 88   70 1.18910e-01
 88   72 1.31570e-01
 88   74 1.46232e-01
 88   76 1.62000e-01
 88   78 1.85149e-01
 88   80 2.18740e-01
 88   82 2.74015e-01
 88   84 3.70001e-01
 88   86 5.64052e-01
 88   88 2.95157e+01
 88   90 3.16200e-01
 89    1 2.00016e-03
 89    3 1.00889e-02
 89    5 1.84534e-02
 89    7 2.73110e-02
 89    9 3.46756e-02
 89   11 3.28719e-02
 89   13 2.72396e-02
 89   15 2.66649e-02
 89   17 2.75733e-02
 89   19 2.93569e-02
 89   21 3.13894e-02
 89   23 3.29358e-02
 89   25 3.47466e-02
 89   27 3.74445e-02
 89   29 4.03075e-02
 89   31 4.29568e-02
 89   33 4.50031e-02
 89   35 4.65237e-02
 89   37 4.96575e-02
 89   39 5.30745e-02
 89   41 5.62259e-02
 89   43 5.77996e-02
 89   45 5.98770e-02
 89   47 6.30565e-02
 89   49 6.74497e-02
 89   51 7.02412e-02
 89   53 7.20406e-02
 89   55 7.22794e-02
 89   57 7.34423e-02
 89   59 7.64892e-02
 89   61 8.10807e-02
 89   63 8.62862e-02
 89   65 9.26773e-02
 89   67 1.00993e-01
 89   69 1.08792e-01
 89   71 1.18160e-01
 89   73 1.30195e-01
 89   75 1.42390e-01
 89   77 1.58564e-01
 89   79 1.84564e-01
 89   81 2.20599e-01
 89   83 2.76893e-01
 89   85 3.71144e-01
 89   87 5.49405e-01
 89   89 2.93069e+01
 89   91 3.15765e-01
 90    2 6.80530e-03
 90    4 1.69838e-02
 90    6 2.91217e-02
 90    8 4.08394e-02
 90   10 4.90876e-02
 90   12 3.96180e-02
 90   14 4.16199e-02
 90   16 4.06639e-02
 90   18 4.19055e-02
 90   20 4.38179e-02
 90   22 4.86297e-02
 90   24 5.42876e-02
 90   26 5.89938e-02
 90   28 6.05481e-02
 90   30 6.22323e-02
 90   32 6.42720e-02
 90   34 6.81938e-02
 90   36 7.14070e-02
 90   38 7.39619e-02
 90   40 7.75765e-02
 90   42 8.02053e-02
 90   44 8.40805e-02
 90   46 8.95451e-02
 90   48 9.47069e-02
 90   50 9.78245e-02
 90   52 9.77561e-02
 90   54 9.48950e-02
 90   56 9.17425e-02
 90   58 9.14173e-02
 90   60 9.32411e-02
 90   62 9.35060e-02
 90   64 9.73440e-02
 90   66 1.03583e-01
 90   68 1.07099e-01
 90   70 1.11678e-01
 90   72 1.20584e-01
 90   74 1.26842e-01
 90   76 1.30842e-01
 90   78 1.39309e-01
 90   80 1.52327e-01
 90   82 1.76950e-01
 90   84 2.14839e-01
 90   86 2.33959e-01
 90   88 3.29330e-01
 90   90 2.88842e+01
 91    1 1.83463e-03
 91    3 1.00247e-02
 91    5 2.01917e-02
 91    7 3.09230e-02
 91    9 4.23368e-02
 91   11 4.41242e-02
 91   13 3.74380e-02
 91   15 3.91453e-02
 91   17 3.99140e-02
 91   19 3.96846e-02
 91   21 4.20655e-02
 91   23 4.74226e-02
 91   25 5.45537e-02
 91   27 5.92842e-02
 91   29 6.24309e-02
 91   31 6.45015e-02
 91   33 6.63818e-02
 91   35 7.08149e-02
 91   37 7.44525e-02
 91   39 7.76586e-02
 91   41 7.97430e-02
 91   43 8.22946e-02
 91   45 8.44020e-02
 91   47 8.82760e-02
 91   49 9.29565e-02
 91   51 9.68763e-02
 91   53 9.65695e-02
 91   55 9.31834e-02
 91   57 8.96917e-02
 91   59 8.97736e-02
 91   61 9.20075e-02
 91   63 9.35784e-02
 91   65 9.74549e-02
 91   67 1.02052e-01
 91   69 1.05474e-01
 91   71 1.11988e-01
 91   73 1.20030e-01
 91   75 1.22909e-01
 91   77 1.27267e-01
 91   79 1.40932e-01
 91   81 1.57839e-01
 91   83 1.80213e-01
 91   85 2.13949e-01
 91   87 2.34553e-01
 91   89 3.29889e-01
