# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=9240.000000 (1/cm) = 1.1456139839137855 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 8.00935e-02
 71   23 6.80297e-02
 71   25 6.82868e-02
 71   27 7.27515e-02
 71   29 7.03970e-02
 71   31 6.63612e-02
 71   33 6.33919e-02
 71   35 6.38120e-02
 71   37 6.56783e-02
 71   39 6.93546e-02
 71   41 7.28947e-02
 71   43 7.33130e-02
 71   45 7.68471e-02
 71   47 8.36326e-02
 71   49 9.05305e-02
 71   51 9.49371e-02
 71   53 1.06298e-01
 71   55 1.13180e-01
 71   57 1.15319e-01
 71   59 1.43235e-01
 71   61 1.78137e-01
 71   63 1.71487e-01
 71   65 2.42503e-01
 71   67 5.50970e-01
 71   69 1.44132e+00
 71   71 2.50234e+01
 71   73 1.38866e+00
 71   75 5.32574e-01
 71   77 2.67271e-01
 71   79 1.63429e-01
 71   81 1.36489e-01
 71   83 1.05213e-01
 71   85 7.82668e-02
 71   87 7.48564e-02
 71   89 1.11117e-01
 71   91 8.84825e-02
 72    2 1.94402e-02
 72    4 4.26031e-02
 72    6 6.39501e-02
 72    8 8.57631e-02
 72   10 1.00337e-01
 72   12 8.88954e-02
 72   14 6.91392e-02
 72   16 6.74324e-02
 72   18 6.35545e-02
 72   20 6.04021e-02
 72   22 6.39008e-02
 72   24 6.93738e-02
 72   26 7.26021e-02
 72   28 7.34825e-02
 72   30 7.35878e-02
 72   32 7.16037e-02
 72   34 7.28302e-02
 72   36 7.24621e-02
 72   38 7.76924e-02
 72   40 7.72219e-02
 72   42 7.35268e-02
 72   44 7.58422e-02
 72   46 7.74519e-02
 72   48 8.43115e-02
 72   50 8.22496e-02
 72   52 8.61179e-02
 72   54 9.84579e-02
 72   56 1.02963e-01
 72   58 1.08378e-01
 72   60 1.38002e-01
 72   62 1.70335e-01
 72   64 1.71909e-01
 72   66 2.47815e-01
 72   68 5.51092e-01
 72   70 1.40708e+00
 72   72 2.48375e+01
 72   74 1.36038e+00
 72   76 5.14249e-01
 72   78 2.57940e-01
 72   80 1.58818e-01
 72   82 1.21706e-01
 72   84 9.24139e-02
 72   86 8.77246e-02
 72   88 1.20759e-01
 72   90 9.02881e-02
 73    1 6.27628e-03
 73    3 3.00111e-02
 73    5 5.15134e-02
 73    7 7.30987e-02
 73    9 9.35624e-02
 73   11 9.46551e-02
 73   13 7.64480e-02
 73   15 6.53589e-02
 73   17 6.35969e-02
 73   19 5.85990e-02
 73   21 5.95543e-02
 73   23 6.41394e-02
 73   25 6.91994e-02
 73   27 7.21795e-02
 73   29 7.31175e-02
 73   31 7.06662e-02
 73   33 7.02032e-02
 73   35 7.21603e-02
 73   37 7.46372e-02
 73   39 7.59545e-02
 73   41 7.16402e-02
 73   43 7.41893e-02
 73   45 7.39861e-02
 73   47 7.75721e-02
 73   49 8.04021e-02
 73   51 7.82073e-02
 73   53 8.43398e-02
 73   55 9.48225e-02
 73   57 9.90211e-02
 73   59 1.06593e-01
 73   61 1.35410e-01
 73   63 1.63831e-01
 73   65 1.64146e-01
 73   67 2.47652e-01
 73   69 5.34464e-01
 73   71 1.37131e+00
 73   73 2.46533e+01
 73   75 1.32012e+00
 73   77 5.01668e-01
 73   79 2.55753e-01
 73   81 1.54612e-01
 73   83 1.15979e-01
 73   85 8.78563e-02
 73   87 8.24852e-02
 73   89 1.16768e-01
 73   91 9.00069e-02
 74    2 1.01765e-02
 74    4 2.39524e-02
 74    6 3.81830e-02
 74    8 5.31255e-02
 74   10 6.80745e-02
 74   12 7.44487e-02
 74   14 8.39215e-02
 74   16 8.43938e-02
 74   18 8.75616e-02
 74   20 8.39327e-02
 74   22 9.24780e-02
 74   24 8.54580e-02
 74   26 8.11382e-02
 74   28 7.54509e-02
 74   30 7.04387e-02
 74   32 7.11228e-02
 74   34 6.64870e-02
 74   36 6.90200e-02
 74   38 6.52542e-02
 74   40 6.27553e-02
 74   42 6.33173e-02
 74   44 6.32918e-02
 74   46 6.49560e-02
 74   48 6.78231e-02
 74   50 6.90969e-02
 74   52 7.31361e-02
 74   54 7.78276e-02
 74   56 9.29131e-02
 74   58 9.84609e-02
 74   60 1.08627e-01
 74   62 1.41819e-01
 74   64 1.67607e-01
 74   66 1.75023e-01
 74   68 2.57974e-01
 74   70 5.34239e-01
 74   72 1.34436e+00
 74   74 2.44325e+01
 74   76 1.28372e+00
 74   78 4.77706e-01
 74   80 2.45462e-01
 74   82 1.45285e-01
 74   84 1.13842e-01
 74   86 1.01284e-01
 74   88 1.26887e-01
 74   90 8.80187e-02
 75    1 3.07766e-03
 75    3 1.60124e-02
 75    5 3.02287e-02
 75    7 4.46048e-02
 75    9 6.03448e-02
 75   11 6.63289e-02
 75   13 7.66783e-02
 75   15 8.22309e-02
 75   17 8.67077e-02
 75   19 8.11141e-02
 75   21 8.80097e-02
 75   23 8.43657e-02
 75   25 8.41662e-02
 75   27 7.91554e-02
 75   29 7.19712e-02
 75   31 6.96237e-02
 75   33 6.71848e-02
 75   35 6.77111e-02
 75   37 6.71082e-02
 75   39 6.37483e-02
 75   41 6.38590e-02
 75   43 6.17873e-02
 75   45 6.25393e-02
 75   47 6.45485e-02
 75   49 6.49495e-02
 75   51 6.79164e-02
 75   53 6.92139e-02
 75   55 7.65948e-02
 75   57 9.13865e-02
 75   59 9.26745e-02
 75   61 1.04989e-01
 75   63 1.34937e-01
 75   65 1.60802e-01
 75   67 1.67781e-01
 75   69 2.56449e-01
 75   71 5.20103e-01
 75   73 1.30552e+00
 75   75 2.42544e+01
 75   77 1.24356e+00
 75   79 4.63218e-01
 75   81 2.42182e-01
 75   83 1.41337e-01
 75   85 1.04103e-01
 75   87 9.84560e-02
 75   89 1.24886e-01
 75   91 8.71533e-02
 76    2 1.55404e-02
 76    4 3.88276e-02
 76    6 6.39111e-02
 76    8 8.61584e-02
 76   10 1.01485e-01
 76   12 9.30291e-02
 76   14 7.35205e-02
 76   16 7.44239e-02
 76   18 6.46423e-02
 76   20 6.45495e-02
 76   22 6.07819e-02
 76   24 6.02169e-02
 76   26 5.98928e-02
 76   28 6.02405e-02
 76   30 5.79222e-02
 76   32 5.95923e-02
 76   34 6.02857e-02
 76   36 6.50189e-02
 76   38 6.09978e-02
 76   40 5.91872e-02
 76   42 5.87857e-02
 76   44 6.13040e-02
 76   46 6.88986e-02
 76   48 6.43855e-02
 76   50 6.73037e-02
 76   52 7.06660e-02
 76   54 7.78541e-02
 76   56 8.49712e-02
 76   58 9.35044e-02
 76   60 9.96494e-02
 76   62 1.10420e-01
 76   64 1.43016e-01
 76   66 1.61750e-01
 76   68 1.68945e-01
 76   70 2.59610e-01
 76   72 5.02930e-01
 76   74 1.27043e+00
 76   76 2.40283e+01
 76   78 1.20189e+00
 76   80 4.37138e-01
 76   82 2.27139e-01
 76   84 1.40560e-01
 76   86 1.26799e-01
 76   88 1.40838e-01
 76   90 8.81043e-02
 77    1 4.80977e-03
 77    3 2.49364e-02
 77    5 4.86414e-02
 77    7 7.34290e-02
 77    9 9.58601e-02
 77   11 9.91605e-02
 77   13 7.91297e-02
 77   15 7.16422e-02
 77   17 6.80332e-02
 77   19 6.32310e-02
 77   21 6.15799e-02
 77   23 5.95740e-02
 77   25 5.91351e-02
 77   27 6.07453e-02
 77   29 5.80587e-02
 77   31 5.74786e-02
 77   33 5.71928e-02
 77   35 6.27285e-02
 77   37 6.21989e-02
 77   39 5.92544e-02
 77   41 5.77832e-02
 77   43 5.78572e-02
 77   45 6.30293e-02
 77   47 6.34909e-02
 77   49 6.10238e-02
 77   51 6.52798e-02
 77   53 6.87804e-02
 77   55 7.87004e-02
 77   57 7.93775e-02
 77   59 9.04728e-02
 77   61 9.34722e-02
 77   63 1.09332e-01
 77   65 1.36816e-01
 77   67 1.53841e-01
 77   69 1.66943e-01
 77   71 2.58494e-01
 77   73 4.91332e-01
 77   75 1.23156e+00
 77   77 2.38357e+01
 77   79 1.16822e+00
 77   81 4.20745e-01
 77   83 2.16136e-01
 77   85 1.35048e-01
 77   87 1.20891e-01
 77   89 1.37821e-01
 77   91 8.80745e-02
 78    2 1.08983e-02
 78    4 2.56067e-02
 78    6 4.09497e-02
 78    8 5.95583e-02
 78   10 7.36448e-02
 78   12 7.05872e-02
 78   14 7.09261e-02
 78   16 7.75684e-02
 78   18 8.11392e-02
 78   20 7.91008e-02
 78   22 7.75149e-02
 78   24 7.99563e-02
 78   26 7.41730e-02
 78   28 6.77348e-02
 78   30 6.97806e-02
 78   32 6.76223e-02
 78   34 6.84745e-02
 78   36 6.11054e-02
 78   38 6.12410e-02
 78   40 6.02093e-02
 78   42 5.89496e-02
 78   44 6.30902e-02
 78   46 6.12895e-02
 78   48 6.32682e-02
 78   50 6.35438e-02
 78   52 6.68572e-02
 78   54 7.06628e-02
 78   56 7.22074e-02
 78   58 7.98690e-02
 78   60 8.75236e-02
 78   62 9.30193e-02
 78   64 1.04335e-01
 78   66 1.29912e-01
 78   68 1.48336e-01
 78   70 1.59197e-01
 78   72 2.50008e-01
 78   74 4.68533e-01
 78   76 1.19115e+00
 78   78 2.36342e+01
 78   80 1.13196e+00
 78   82 3.98167e-01
 78   84 2.20435e-01
 78   86 1.63787e-01
 78   88 1.63767e-01
 78   90 9.64981e-02
 79    1 3.49249e-03
 79    3 1.73457e-02
 79    5 3.20263e-02
 79    7 4.89286e-02
 79    9 6.78031e-02
 79   11 6.89275e-02
 79   13 6.79004e-02
 79   15 7.17193e-02
 79   17 7.83154e-02
 79   19 7.59691e-02
 79   21 8.04178e-02
 79   23 7.60638e-02
 79   25 7.72064e-02
 79   27 6.56117e-02
 79   29 7.06620e-02
 79   31 6.59764e-02
 79   33 6.66354e-02
 79   35 6.10492e-02
 79   37 6.03574e-02
 79   39 6.10856e-02
 79   41 5.82890e-02
 79   43 5.77021e-02
 79   45 5.86886e-02
 79   47 5.96020e-02
 79   49 6.15766e-02
 79   51 6.05435e-02
 79   53 6.50947e-02
 79   55 6.80749e-02
 79   57 7.15620e-02
 79   59 7.75007e-02
 79   61 8.41279e-02
 79   63 8.91057e-02
 79   65 1.02143e-01
 79   67 1.29002e-01
 79   69 1.41929e-01
 79   71 1.56761e-01
 79   73 2.48421e-01
 79   75 4.54973e-01
 79   77 1.15860e+00
 79   79 2.34375e+01
 79   81 1.09843e+00
 79   83 3.80246e-01
 79   85 2.09907e-01
 79   87 1.56863e-01
 79   89 1.60783e-01
 79   91 9.45266e-02
 80    2 1.41677e-02
 80    4 3.28276e-02
 80    6 5.21726e-02
 80    8 7.51208e-02
 80   10 9.12669e-02
 80   12 8.11054e-02
 80   14 6.84047e-02
 80   16 7.33241e-02
 80   18 7.04136e-02
 80   20 7.26391e-02
 80   22 6.49870e-02
 80   24 6.01174e-02
 80   26 5.92276e-02
 80   28 6.00292e-02
 80   30 5.73582e-02
 80   32 5.71504e-02
 80   34 5.59121e-02
 80   36 5.54240e-02
 80   38 5.64539e-02
 80   40 5.59281e-02
 80   42 5.76676e-02
 80   44 5.95898e-02
 80   46 5.80539e-02
 80   48 6.22128e-02
 80   50 6.00289e-02
 80   52 6.53360e-02
 80   54 6.62131e-02
 80   56 7.01031e-02
 80   58 7.37071e-02
 80   60 7.83080e-02
 80   62 8.43492e-02
 80   64 8.73570e-02
 80   66 1.03025e-01
 80   68 1.19350e-01
 80   70 1.33773e-01
 80   72 1.52776e-01
 80   74 2.38937e-01
 80   76 4.29971e-01
 80   78 1.12345e+00
 80   80 2.32265e+01
 80   82 1.07910e+00
 80   84 3.95403e-01
 80   86 2.39537e-01
 80   88 1.94854e-01
 80   90 1.07018e-01
 81    1 4.56838e-03
 81    3 2.33298e-02
 81    5 4.13152e-02
 81    7 6.03144e-02
 81    9 8.12978e-02
 81   11 8.52551e-02
 81   13 7.19846e-02
 81   15 6.89143e-02
 81   17 6.51273e-02
 81   19 7.05570e-02
 81   21 6.59887e-02
 81   23 6.28947e-02
 81   25 5.78116e-02
 81   27 5.94837e-02
 81   29 5.73852e-02
 81   31 5.70174e-02
 81   33 5.52474e-02
 81   35 5.57549e-02
 81   37 5.47431e-02
 81   39 5.55906e-02
 81   41 5.54511e-02
 81   43 5.80104e-02
 81   45 5.57050e-02
 81   47 5.92183e-02
 81   49 5.81004e-02
 81   51 5.89974e-02
 81   53 6.32655e-02
 81   55 6.52573e-02
 81   57 6.92158e-02
 81   59 6.96196e-02
 81   61 7.68353e-02
 81   63 8.15853e-02
 81   65 8.74025e-02
 81   67 9.84342e-02
 81   69 1.16040e-01
 81   71 1.30028e-01
 81   73 1.49157e-01
 81   75 2.36250e-01
 81   77 4.14437e-01
 81   79 1.09094e+00
 81   81 2.30160e+01
 81   83 1.04490e+00
 81   85 3.76806e-01
 81   87 2.30827e-01
 81   89 1.90543e-01
 81   91 1.03623e-01
 82    2 1.22173e-02
 82    4 2.85597e-02
 82    6 4.48070e-02
 82    8 6.07466e-02
 82   10 7.25921e-02
 82   12 6.70272e-02
 82   14 6.36538e-02
 82   16 6.31163e-02
 82   18 5.98730e-02
 82   20 6.36683e-02
 82   22 6.57333e-02
 82   24 6.26552e-02
 82   26 6.06719e-02
 82   28 5.89639e-02
 82   30 5.91705e-02
 82   32 6.18389e-02
 82   34 5.59492e-02
 82   36 5.69221e-02
 82   38 5.42389e-02
 82   40 6.11542e-02
 82   42 5.90680e-02
 82   44 5.83168e-02
 82   46 5.82171e-02
 82   48 5.76649e-02
 82   50 6.15501e-02
 82   52 6.19326e-02
 82   54 6.29804e-02
 82   56 6.52017e-02
 82   58 6.74091e-02
 82   60 7.10178e-02
 82   62 7.26337e-02
 82   64 7.74675e-02
 82   66 7.93497e-02
 82   68 9.05331e-02
 82   70 1.03539e-01
 82   72 1.16361e-01
 82   74 1.40560e-01
 82   76 2.22051e-01
 82   78 3.92759e-01
 82   80 1.07251e+00
 82   82 2.29156e+01
 82   84 1.08079e+00
 82   86 4.13012e-01
 82   88 2.55785e-01
 82   90 1.27111e-01
 83    1 3.86537e-03
 83    3 2.01517e-02
 83    5 3.60481e-02
 83    7 5.12469e-02
 83    9 6.52492e-02
 83   11 6.75327e-02
 83   13 6.14511e-02
 83   15 6.21894e-02
 83   17 6.10205e-02
 83   19 6.05829e-02
 83   21 6.29778e-02
 83   23 6.12360e-02
 83   25 5.96291e-02
 83   27 5.97279e-02
 83   29 5.67004e-02
 83   31 6.14440e-02
 83   33 5.67293e-02
 83   35 5.51306e-02
 83   37 5.60194e-02
 83   39 5.76298e-02
 83   41 6.01637e-02
 83   43 5.65278e-02
 83   45 6.04410e-02
 83   47 5.61265e-02
 83   49 5.94843e-02
 83   51 6.09833e-02
 83   53 6.18097e-02
 83   55 6.27210e-02
 83   57 6.44939e-02
 83   59 6.65276e-02
 83   61 6.77738e-02
 83   63 7.25083e-02
 83   65 7.43227e-02
 83   67 7.69344e-02
 83   69 8.60991e-02
 83   71 9.96924e-02
 83   73 1.11283e-01
 83   75 1.37132e-01
 83   77 2.11749e-01
 83   79 3.75619e-01
 83   81 1.03927e+00
 83   83 2.26991e+01
 83   85 1.04410e+00
 83   87 3.94417e-01
 83   89 2.50491e-01
 83   91 1.23839e-01
 84    2 1.27673e-02
 84    4 3.07407e-02
 84    6 4.80508e-02
 84    8 6.38255e-02
 84   10 7.55480e-02
 84   12 6.91320e-02
 84   14 6.40698e-02
 84   16 6.97336e-02
 84   18 6.89518e-02
 84   20 6.56607e-02
 84   22 5.86909e-02
 84   24 5.82642e-02
 84   26 5.72752e-02
 84   28 5.55532e-02
 84   30 5.29480e-02
 84   32 5.07252e-02
 84   34 5.06212e-02
 84   36 4.94682e-02
 84   38 4.99627e-02
 84   40 5.09989e-02
 84   42 4.96346e-02
 84   44 4.98591e-02
 84   46 4.83238e-02
 84   48 4.93239e-02
 84   50 4.93010e-02
 84   52 4.93542e-02
 84   54 4.93534e-02
 84   56 5.17464e-02
 84   58 5.32960e-02
 84   60 5.32869e-02
 84   62 5.75589e-02
 84   64 5.82451e-02
 84   66 6.30867e-02
 84   68 6.57400e-02
 84   70 7.58971e-02
 84   72 8.79425e-02
 84   74 1.09625e-01
 84   76 1.36769e-01
 84   78 2.16425e-01
 84   80 3.91153e-01
 84   82 1.07574e+00
 84   84 2.26226e+01
 84   86 1.08563e+00
 84   88 4.07529e-01
 84   90 1.65158e-01
 85    1 4.32887e-03
 85    3 2.12869e-02
 85    5 3.83827e-02
 85    7 5.43982e-02
 85    9 7.05075e-02
 85   11 6.95063e-02
 85   13 6.13559e-02
 85   15 6.66017e-02
 85   17 6.62072e-02
 85   19 6.78488e-02
 85   21 5.82647e-02
 85   23 6.01112e-02
 85   25 5.74584e-02
 85   27 5.61669e-02
 85   29 5.33276e-02
 85   31 5.20640e-02
 85   33 5.06498e-02
 85   35 4.99329e-02
 85   37 4.98854e-02
 85   39 5.15396e-02
 85   41 4.97102e-02
 85   43 4.96384e-02
 85   45 4.89296e-02
 85   47 4.88230e-02
 85   49 4.91881e-02
 85   51 4.80867e-02
 85   53 4.83467e-02
 85   55 5.07924e-02
 85   57 4.96071e-02
 85   59 4.94725e-02
 85   61 5.27972e-02
 85   63 5.60033e-02
 85   65 5.54285e-02
 85   67 5.86853e-02
 85   69 6.28811e-02
 85   71 7.38668e-02
 85   73 8.39660e-02
 85   75 1.00606e-01
 85   77 1.31783e-01
 85   79 2.06533e-01
 85   81 3.73294e-01
 85   83 1.03997e+00
 85   85 2.23978e+01
 85   87 1.05320e+00
 85   89 3.96072e-01
 85   91 1.60528e-01
 86    2 1.43320e-02
 86    4 3.34506e-02
 86    6 5.12696e-02
 86    8 6.86001e-02
 86   10 8.25845e-02
 86   12 6.76382e-02
 86   14 6.55413e-02
 86   16 6.61631e-02
 86   18 6.47156e-02
 86   20 5.93886e-02
 86   22 5.82080e-02
 86   24 5.80379e-02
 86   26 5.70663e-02
 86   28 5.24948e-02
 86   30 5.24339e-02
 86   32 4.72551e-02
 86   34 4.74093e-02
 86   36 5.07293e-02
 86   38 4.37727e-02
 86   40 4.25730e-02
 86   42 4.45395e-02
 86   44 4.35824e-02
 86   46 4.39346e-02
 86   48 4.23446e-02
 86   50 4.31597e-02
 86   52 4.10059e-02
 86   54 4.60893e-02
 86   56 4.21356e-02
 86   58 4.71969e-02
 86   60 4.99690e-02
 86   62 5.18482e-02
 86   64 5.45596e-02
 86   66 6.03637e-02
 86   68 6.59754e-02
 86   70 7.37388e-02
 86   72 8.32107e-02
 86   74 9.72175e-02
 86   76 1.22981e-01
 86   78 1.60289e-01
 86   80 2.36198e-01
 86   82 4.09756e-01
 86   84 1.08213e+00
 86   86 2.22519e+01
 86   88 1.00577e+00
 86   90 2.29557e-01
 87    1 4.89391e-03
 87    3 2.39394e-02
 87    5 4.19251e-02
 87    7 5.90835e-02
 87    9 7.70710e-02
 87   11 7.45578e-02
 87   13 6.23554e-02
 87   15 6.55483e-02
 87   17 6.31131e-02
 87   19 6.11936e-02
 87   21 5.70605e-02
 87   23 5.90729e-02
 87   25 5.57144e-02
 87   27 5.43465e-02
 87   29 5.14461e-02
 87   31 4.84973e-02
 87   33 4.66312e-02
 87   35 4.99375e-02
 87   37 4.54732e-02
 87   39 4.22780e-02
 87   41 4.51916e-02
 87   43 4.11131e-02
 87   45 4.27795e-02
 87   47 4.11330e-02
 87   49 4.19198e-02
 87   51 3.99625e-02
 87   53 4.45483e-02
 87   55 4.15760e-02
 87   57 4.40681e-02
 87   59 4.67255e-02
 87   61 4.64615e-02
 87   63 5.00412e-02
 87   65 5.30020e-02
 87   67 5.85042e-02
 87   69 6.26213e-02
 87   71 7.04719e-02
 87   73 7.86361e-02
 87   75 9.49118e-02
 87   77 1.17675e-01
 87   79 1.53956e-01
 87   81 2.28104e-01
 87   83 3.91878e-01
 87   85 1.05057e+00
 87   87 2.20293e+01
 87   89 9.75298e-01
 87   91 2.17619e-01
 88    2 6.41920e-03
 88    4 1.42208e-02
 88    6 2.21600e-02
 88    8 3.08372e-02
 88   10 3.51437e-02
 88   12 3.06724e-02
 88   14 3.03125e-02
 88   16 3.18114e-02
 88   18 3.15654e-02
 88   20 3.41595e-02
 88   22 3.54864e-02
 88   24 3.55521e-02
 88   26 3.61996e-02
 88   28 3.75817e-02
 88   30 3.87672e-02
 88   32 3.95349e-02
 88   34 4.28582e-02
 88   36 4.35373e-02
 88   38 4.24390e-02
 88   40 4.65358e-02
 88   42 4.59282e-02
 88   44 4.98071e-02
 88   46 5.15309e-02
 88   48 5.54484e-02
 88   50 5.43508e-02
 88   52 6.07493e-02
 88   54 6.07525e-02
 88   56 6.17549e-02
 88   58 6.86627e-02
 88   60 7.01361e-02
 88   62 7.80240e-02
 88   64 8.21366e-02
 88   66 9.13223e-02
 88   68 9.68760e-02
 88   70 1.07679e-01
 88   72 1.14344e-01
 88   74 1.21578e-01
 88   76 1.36357e-01
 88   78 1.59987e-01
 88   80 1.91800e-01
 88   82 2.53322e-01
 88   84 4.05500e-01
 88   86 1.00401e+00
 88   88 2.25281e+01
 88   90 7.64444e-01
 89    1 2.00005e-03
 89    3 9.91856e-03
 89    5 1.73324e-02
 89    7 2.52832e-02
 89    9 3.32647e-02
 89   11 2.98268e-02
 89   13 2.89232e-02
 89   15 3.05497e-02
 89   17 2.95563e-02
 89   19 3.17309e-02
 89   21 3.23553e-02
 89   23 3.36299e-02
 89   25 3.41827e-02
 89   27 3.50228e-02
 89   29 3.61334e-02
 89   31 3.71147e-02
 89   33 4.07061e-02
 89   35 4.24734e-02
 89   37 4.09750e-02
 89   39 4.55906e-02
 89   41 4.37473e-02
 89   43 4.61560e-02
 89   45 4.81531e-02
 89   47 5.06624e-02
 89   49 5.08898e-02
 89   51 5.50733e-02
 89   53 5.96811e-02
 89   55 5.93129e-02
 89   57 6.51430e-02
 89   59 6.41101e-02
 89   61 7.02068e-02
 89   63 7.52888e-02
 89   65 8.21775e-02
 89   67 8.88362e-02
 89   69 9.58642e-02
 89   71 1.04503e-01
 89   73 1.11206e-01
 89   75 1.20269e-01
 89   77 1.34018e-01
 89   79 1.57644e-01
 89   81 1.88105e-01
 89   83 2.48627e-01
 89   85 3.94684e-01
 89   87 9.74311e-01
 89   89 2.22960e+01
 89   91 7.24155e-01
 90    2 9.54856e-03
 90    4 2.11699e-02
 90    6 3.33077e-02
 90    8 4.45619e-02
 90   10 5.16146e-02
 90   12 4.38755e-02
 90   14 4.56122e-02
 90   16 4.61466e-02
 90   18 4.71509e-02
 90   20 4.78672e-02
 90   22 4.83001e-02
 90   24 4.94501e-02
 90   26 4.98946e-02
 90   28 4.98223e-02
 90   30 4.81154e-02
 90   32 5.16080e-02
 90   34 5.36286e-02
 90   36 4.73456e-02
 90   38 5.46790e-02
 90   40 4.75251e-02
 90   42 5.40156e-02
 90   44 5.24855e-02
 90   46 5.47435e-02
 90   48 5.24208e-02
 90   50 5.82128e-02
 90   52 5.88581e-02
 90   54 5.51738e-02
 90   56 5.97115e-02
 90   58 5.71745e-02
 90   60 6.41411e-02
 90   62 6.58082e-02
 90   64 7.02713e-02
 90   66 7.39555e-02
 90   68 7.93939e-02
 90   70 8.39759e-02
 90   72 8.54696e-02
 90   74 8.43142e-02
 90   76 8.52793e-02
 90   78 9.42464e-02
 90   80 1.05313e-01
 90   82 1.25854e-01
 90   84 1.64293e-01
 90   86 2.29095e-01
 90   88 7.64246e-01
 90   90 2.35343e+01
 91    1 3.13712e-03
 91    3 1.48349e-02
 91    5 2.67891e-02
 91    7 3.79027e-02
 91    9 4.91073e-02
 91   11 4.40340e-02
 91   13 4.23233e-02
 91   15 4.42256e-02
 91   17 4.48745e-02
 91   19 4.64448e-02
 91   21 4.61520e-02
 91   23 4.74844e-02
 91   25 4.88771e-02
 91   27 4.71844e-02
 91   29 4.74237e-02
 91   31 4.78157e-02
 91   33 5.32282e-02
 91   35 4.75320e-02
 91   37 5.35986e-02
 91   39 4.83162e-02
 91   41 5.06881e-02
 91   43 5.22050e-02
 91   45 4.98224e-02
 91   47 5.07975e-02
 91   49 5.23650e-02
 91   51 5.74354e-02
 91   53 5.64894e-02
 91   55 6.18992e-02
 91   57 5.64807e-02
 91   59 5.91502e-02
 91   61 6.20276e-02
 91   63 6.64488e-02
 91   65 7.03648e-02
 91   67 7.57536e-02
 91   69 7.91311e-02
 91   71 8.32573e-02
 91   73 8.57629e-02
 91   75 8.39730e-02
 91   77 8.56872e-02
 91   79 9.27277e-02
 91   81 1.02348e-01
 91   83 1.22979e-01
 91   85 1.60046e-01
 91   87 2.17508e-01
 91   89 7.24519e-01
