# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=37240.000000 (1/cm) = 4.617171510925258 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.06779e-02
 71   23 5.81220e-02
 71   25 6.10746e-02
 71   27 6.21534e-02
 71   29 5.58245e-02
 71   31 5.12147e-02
 71   33 5.55513e-02
 71   35 6.19694e-02
 71   37 6.46347e-02
 71   39 5.59307e-02
 71   41 6.16025e-02
 71   43 6.89787e-02
 71   45 6.72363e-02
 71   47 7.60437e-02
 71   49 7.54083e-02
 71   51 7.37727e-02
 71   53 8.29169e-02
 71   55 1.13208e-01
 71   57 9.69464e-02
 71   59 1.23146e-01
 71   61 1.74300e-01
 71   63 1.54727e-01
 71   65 1.81539e-01
 71   67 4.42210e-01
 71   69 1.22471e+00
 71   71 1.65196e+01
 71   73 1.21328e+00
 71   75 4.29125e-01
 71   77 1.82426e-01
 71   79 1.33169e-01
 71   81 1.56442e-01
 71   83 1.14549e-01
 71   85 9.37657e-02
 71   87 8.65624e-02
 71   89 9.03726e-02
 71   91 8.02973e-02
 72    2 1.08823e-02
 72    4 2.36164e-02
 72    6 4.03292e-02
 72    8 5.44348e-02
 72   10 6.10461e-02
 72   12 5.89986e-02
 72   14 5.63928e-02
 72   16 5.71793e-02
 72   18 5.46924e-02
 72   20 5.52838e-02
 72   22 5.11259e-02
 72   24 5.70766e-02
 72   26 4.24980e-02
 72   28 5.53563e-02
 72   30 6.04565e-02
 72   32 6.59077e-02
 72   34 6.38824e-02
 72   36 5.04942e-02
 72   38 6.25822e-02
 72   40 5.96438e-02
 72   42 7.15009e-02
 72   44 7.31747e-02
 72   46 7.33389e-02
 72   48 7.40022e-02
 72   50 6.80909e-02
 72   52 8.57996e-02
 72   54 8.61748e-02
 72   56 9.78443e-02
 72   58 9.91786e-02
 72   60 1.23819e-01
 72   62 1.77515e-01
 72   64 1.47468e-01
 72   66 1.78302e-01
 72   68 4.42788e-01
 72   70 1.20734e+00
 72   72 1.63244e+01
 72   74 1.18069e+00
 72   76 4.32920e-01
 72   78 1.77213e-01
 72   80 1.32833e-01
 72   82 1.55279e-01
 72   84 1.26078e-01
 72   86 9.85484e-02
 72   88 1.00017e-01
 72   90 9.71052e-02
 73    1 3.16497e-03
 73    3 1.64791e-02
 73    5 3.25544e-02
 73    7 4.45484e-02
 73    9 6.05473e-02
 73   11 5.68608e-02
 73   13 5.07867e-02
 73   15 5.52100e-02
 73   17 5.38436e-02
 73   19 5.51748e-02
 73   21 5.53674e-02
 73   23 5.20192e-02
 73   25 4.48493e-02
 73   27 5.09166e-02
 73   29 5.08210e-02
 73   31 6.58561e-02
 73   33 6.46666e-02
 73   35 5.84384e-02
 73   37 5.09842e-02
 73   39 6.15501e-02
 73   41 6.49530e-02
 73   43 6.63401e-02
 73   45 7.03324e-02
 73   47 7.04502e-02
 73   49 7.59667e-02
 73   51 6.97538e-02
 73   53 7.91614e-02
 73   55 8.32347e-02
 73   57 9.74156e-02
 73   59 9.89456e-02
 73   61 1.21618e-01
 73   63 1.77224e-01
 73   65 1.38041e-01
 73   67 1.74986e-01
 73   69 4.36194e-01
 73   71 1.18355e+00
 73   73 1.61278e+01
 73   75 1.16303e+00
 73   77 4.18597e-01
 73   79 1.79629e-01
 73   81 1.27608e-01
 73   83 1.55109e-01
 73   85 1.18919e-01
 73   87 1.00640e-01
 73   89 1.01260e-01
 73   91 8.22831e-02
 74    2 8.36467e-03
 74    4 2.29473e-02
 74    6 3.84840e-02
 74    8 5.37882e-02
 74   10 6.16971e-02
 74   12 5.46341e-02
 74   14 5.18837e-02
 74   16 5.23153e-02
 74   18 5.22699e-02
 74   20 5.85803e-02
 74   22 6.03359e-02
 74   24 7.00541e-02
 74   26 7.52998e-02
 74   28 6.68444e-02
 74   30 6.20147e-02
 74   32 5.86993e-02
 74   34 5.35191e-02
 74   36 5.29535e-02
 74   38 6.21014e-02
 74   40 5.92459e-02
 74   42 5.93867e-02
 74   44 5.90879e-02
 74   46 6.40438e-02
 74   48 6.54888e-02
 74   50 6.53668e-02
 74   52 6.73956e-02
 74   54 6.43988e-02
 74   56 8.77201e-02
 74   58 9.24321e-02
 74   60 9.20992e-02
 74   62 1.23793e-01
 74   64 1.63978e-01
 74   66 1.40653e-01
 74   68 1.70488e-01
 74   70 4.17651e-01
 74   72 1.15226e+00
 74   74 1.59621e+01
 74   76 1.12778e+00
 74   78 4.07210e-01
 74   80 1.73293e-01
 74   82 1.53474e-01
 74   84 1.57566e-01
 74   86 1.29871e-01
 74   88 1.28826e-01
 74   90 9.39689e-02
 75    1 3.78530e-03
 75    3 1.70509e-02
 75    5 2.89443e-02
 75    7 4.61386e-02
 75    9 5.58899e-02
 75   11 5.52381e-02
 75   13 5.31631e-02
 75   15 5.53203e-02
 75   17 4.84376e-02
 75   19 5.54446e-02
 75   21 5.28291e-02
 75   23 6.12001e-02
 75   25 6.80123e-02
 75   27 6.86491e-02
 75   29 6.71833e-02
 75   31 5.34687e-02
 75   33 6.23394e-02
 75   35 4.95295e-02
 75   37 5.16037e-02
 75   39 5.83277e-02
 75   41 5.75178e-02
 75   43 6.13085e-02
 75   45 5.98394e-02
 75   47 6.14502e-02
 75   49 6.10646e-02
 75   51 6.65836e-02
 75   53 6.96276e-02
 75   55 6.40759e-02
 75   57 8.92582e-02
 75   59 9.29886e-02
 75   61 8.73939e-02
 75   63 1.15657e-01
 75   65 1.68413e-01
 75   67 1.40004e-01
 75   69 1.74518e-01
 75   71 4.08705e-01
 75   73 1.13551e+00
 75   75 1.57515e+01
 75   77 1.11404e+00
 75   79 3.98940e-01
 75   81 1.69393e-01
 75   83 1.41116e-01
 75   85 1.56728e-01
 75   87 1.26024e-01
 75   89 1.12264e-01
 75   91 1.00582e-01
 76    2 8.84895e-03
 76    4 1.93058e-02
 76    6 3.04872e-02
 76    8 4.01449e-02
 76   10 4.58209e-02
 76   12 4.40693e-02
 76   14 4.54124e-02
 76   16 4.29516e-02
 76   18 4.80660e-02
 76   20 5.02491e-02
 76   22 5.31435e-02
 76   24 4.93500e-02
 76   26 4.81678e-02
 76   28 5.08187e-02
 76   30 6.05906e-02
 76   32 6.41968e-02
 76   34 6.66123e-02
 76   36 6.71262e-02
 76   38 5.92571e-02
 76   40 5.98616e-02
 76   42 6.73601e-02
 76   44 7.10216e-02
 76   46 7.37211e-02
 76   48 6.66352e-02
 76   50 7.06025e-02
 76   52 7.17326e-02
 76   54 6.87882e-02
 76   56 8.31124e-02
 76   58 8.47207e-02
 76   60 8.84240e-02
 76   62 9.02702e-02
 76   64 1.18862e-01
 76   66 1.50593e-01
 76   68 1.30464e-01
 76   70 1.68432e-01
 76   72 4.12670e-01
 76   74 1.10155e+00
 76   76 1.55920e+01
 76   78 1.08261e+00
 76   80 3.98250e-01
 76   82 2.08366e-01
 76   84 1.59331e-01
 76   86 1.52511e-01
 76   88 1.36532e-01
 76   90 1.24172e-01
 77    1 3.43638e-03
 77    3 1.46515e-02
 77    5 2.32256e-02
 77    7 3.22339e-02
 77    9 4.15621e-02
 77   11 4.11322e-02
 77   13 4.26918e-02
 77   15 4.60466e-02
 77   17 4.28439e-02
 77   19 4.29663e-02
 77   21 4.82039e-02
 77   23 4.63097e-02
 77   25 4.78285e-02
 77   27 4.53443e-02
 77   29 5.02098e-02
 77   31 5.71839e-02
 77   33 6.03875e-02
 77   35 6.62793e-02
 77   37 6.71433e-02
 77   39 6.14099e-02
 77   41 5.66064e-02
 77   43 6.07464e-02
 77   45 6.59711e-02
 77   47 7.23740e-02
 77   49 6.60176e-02
 77   51 7.05829e-02
 77   53 7.21291e-02
 77   55 6.54835e-02
 77   57 7.91649e-02
 77   59 8.65733e-02
 77   61 8.87148e-02
 77   63 8.78143e-02
 77   65 1.13448e-01
 77   67 1.55968e-01
 77   69 1.29343e-01
 77   71 1.69773e-01
 77   73 3.99349e-01
 77   75 1.08858e+00
 77   77 1.54146e+01
 77   79 1.06642e+00
 77   81 3.94122e-01
 77   83 2.08729e-01
 77   85 1.53772e-01
 77   87 1.49744e-01
 77   89 1.48276e-01
 77   91 1.14664e-01
 78    2 9.83800e-03
 78    4 2.20782e-02
 78    6 3.21900e-02
 78    8 4.27095e-02
 78   10 4.78082e-02
 78   12 4.63430e-02
 78   14 4.91443e-02
 78   16 5.14078e-02
 78   18 4.93599e-02
 78   20 4.80134e-02
 78   22 5.39381e-02
 78   24 6.41672e-02
 78   26 7.03873e-02
 78   28 7.20404e-02
 78   30 5.78389e-02
 78   32 5.16168e-02
 78   34 4.81254e-02
 78   36 5.61277e-02
 78   38 5.66377e-02
 78   40 6.79439e-02
 78   42 6.20223e-02
 78   44 6.14239e-02
 78   46 6.01286e-02
 78   48 7.34323e-02
 78   50 6.97957e-02
 78   52 6.70412e-02
 78   54 6.77702e-02
 78   56 7.33240e-02
 78   58 8.71572e-02
 78   60 8.84979e-02
 78   62 9.06391e-02
 78   64 8.29527e-02
 78   66 1.08962e-01
 78   68 1.52755e-01
 78   70 1.25462e-01
 78   72 1.65128e-01
 78   74 3.88801e-01
 78   76 1.05828e+00
 78   78 1.52267e+01
 78   80 1.05021e+00
 78   82 4.09711e-01
 78   84 2.05821e-01
 78   86 1.41375e-01
 78   88 1.63822e-01
 78   90 1.08143e-01
 79    1 3.43265e-03
 79    3 1.63837e-02
 79    5 2.71629e-02
 79    7 3.82476e-02
 79    9 4.44570e-02
 79   11 4.14928e-02
 79   13 3.96676e-02
 79   15 4.84929e-02
 79   17 5.36873e-02
 79   19 5.03827e-02
 79   21 5.06892e-02
 79   23 5.41000e-02
 79   25 5.93868e-02
 79   27 6.76794e-02
 79   29 6.89621e-02
 79   31 5.65610e-02
 79   33 5.57627e-02
 79   35 4.99351e-02
 79   37 5.59452e-02
 79   39 5.86594e-02
 79   41 5.39838e-02
 79   43 6.90862e-02
 79   45 5.86371e-02
 79   47 6.31478e-02
 79   49 6.67888e-02
 79   51 6.99216e-02
 79   53 6.76670e-02
 79   55 6.96513e-02
 79   57 6.99413e-02
 79   59 7.19928e-02
 79   61 9.06811e-02
 79   63 9.07791e-02
 79   65 8.33450e-02
 79   67 1.07091e-01
 79   69 1.43823e-01
 79   71 1.21194e-01
 79   73 1.67583e-01
 79   75 3.81208e-01
 79   77 1.04286e+00
 79   79 1.50710e+01
 79   81 1.02500e+00
 79   83 4.05930e-01
 79   85 2.03328e-01
 79   87 1.42223e-01
 79   89 1.57500e-01
 79   91 1.07187e-01
 80    2 7.00328e-03
 80    4 1.50013e-02
 80    6 2.70836e-02
 80    8 3.46068e-02
 80   10 4.24373e-02
 80   12 3.50499e-02
 80   14 3.67652e-02
 80   16 3.16711e-02
 80   18 3.87496e-02
 80   20 4.14229e-02
 80   22 4.21452e-02
 80   24 4.24398e-02
 80   26 4.72044e-02
 80   28 5.70599e-02
 80   30 6.94691e-02
 80   32 7.50138e-02
 80   34 7.02288e-02
 80   36 6.76389e-02
 80   38 7.49137e-02
 80   40 7.41888e-02
 80   42 8.12575e-02
 80   44 7.20891e-02
 80   46 7.53018e-02
 80   48 6.91845e-02
 80   50 7.15808e-02
 80   52 8.01784e-02
 80   54 7.59739e-02
 80   56 6.54515e-02
 80   58 6.38132e-02
 80   60 7.23133e-02
 80   62 8.24173e-02
 80   64 8.82857e-02
 80   66 7.89666e-02
 80   68 1.08342e-01
 80   70 1.47306e-01
 80   72 1.21085e-01
 80   74 1.61865e-01
 80   76 3.80843e-01
 80   78 1.02740e+00
 80   80 1.48939e+01
 80   82 1.02041e+00
 80   84 3.98312e-01
 80   86 2.08486e-01
 80   88 1.70893e-01
 80   90 1.35029e-01
 81    1 2.40658e-03
 81    3 1.21307e-02
 81    5 2.12038e-02
 81    7 2.99490e-02
 81    9 4.00867e-02
 81   11 3.70885e-02
 81   13 3.91808e-02
 81   15 3.70012e-02
 81   17 3.57677e-02
 81   19 3.73255e-02
 81   21 3.91400e-02
 81   23 3.99800e-02
 81   25 4.60464e-02
 81   27 4.79287e-02
 81   29 5.58881e-02
 81   31 7.16998e-02
 81   33 7.17326e-02
 81   35 7.35679e-02
 81   37 6.61175e-02
 81   39 7.17228e-02
 81   41 7.76813e-02
 81   43 7.30542e-02
 81   45 7.45944e-02
 81   47 7.07687e-02
 81   49 7.11523e-02
 81   51 6.43954e-02
 81   53 8.63780e-02
 81   55 7.41356e-02
 81   57 6.54007e-02
 81   59 6.41203e-02
 81   61 6.24358e-02
 81   63 9.00110e-02
 81   65 8.29121e-02
 81   67 7.69235e-02
 81   69 1.03884e-01
 81   71 1.39334e-01
 81   73 1.16508e-01
 81   75 1.58406e-01
 81   77 3.77182e-01
 81   79 1.00311e+00
 81   81 1.47557e+01
 81   83 1.00132e+00
 81   85 3.92284e-01
 81   87 2.06940e-01
 81   89 1.69194e-01
 81   91 1.28649e-01
 82    2 6.55867e-03
 82    4 1.58337e-02
 82    6 2.36161e-02
 82    8 3.10643e-02
 82   10 3.31599e-02
 82   12 3.21730e-02
 82   14 3.63245e-02
 82   16 4.01890e-02
 82   18 4.44060e-02
 82   20 5.19006e-02
 82   22 5.06732e-02
 82   24 6.02989e-02
 82   26 6.37068e-02
 82   28 5.42110e-02
 82   30 5.13782e-02
 82   32 5.04106e-02
 82   34 4.99509e-02
 82   36 5.33963e-02
 82   38 5.25736e-02
 82   40 5.36592e-02
 82   42 5.39164e-02
 82   44 5.32718e-02
 82   46 5.74864e-02
 82   48 5.63496e-02
 82   50 5.75244e-02
 82   52 5.33204e-02
 82   54 6.44001e-02
 82   56 7.17226e-02
 82   58 5.86971e-02
 82   60 5.80822e-02
 82   62 5.96636e-02
 82   64 7.49950e-02
 82   66 9.43186e-02
 82   68 8.45953e-02
 82   70 1.03194e-01
 82   72 1.38574e-01
 82   74 1.40342e-01
 82   76 1.95074e-01
 82   78 3.92393e-01
 82   80 9.98979e-01
 82   82 1.46208e+01
 82   84 1.00751e+00
 82   86 4.06483e-01
 82   88 2.51275e-01
 82   90 1.79604e-01
 83    1 1.78441e-03
 83    3 9.11629e-03
 83    5 1.92342e-02
 83    7 2.62629e-02
 83    9 3.57041e-02
 83   11 3.37782e-02
 83   13 3.30623e-02
 83   15 3.43518e-02
 83   17 3.84950e-02
 83   19 4.44770e-02
 83   21 5.07528e-02
 83   23 5.07894e-02
 83   25 5.68973e-02
 83   27 6.14360e-02
 83   29 5.34815e-02
 83   31 4.81586e-02
 83   33 5.22252e-02
 83   35 5.00743e-02
 83   37 4.88660e-02
 83   39 5.47715e-02
 83   41 5.07422e-02
 83   43 5.50001e-02
 83   45 5.78560e-02
 83   47 5.05393e-02
 83   49 5.88538e-02
 83   51 5.52224e-02
 83   53 5.24217e-02
 83   55 6.52696e-02
 83   57 6.70864e-02
 83   59 6.29777e-02
 83   61 5.61828e-02
 83   63 5.78328e-02
 83   65 7.80520e-02
 83   67 8.97011e-02
 83   69 8.80579e-02
 83   71 9.99153e-02
 83   73 1.38692e-01
 83   75 1.29238e-01
 83   77 1.95632e-01
 83   79 3.89055e-01
 83   81 9.80640e-01
 83   83 1.44754e+01
 83   85 9.93977e-01
 83   87 3.96326e-01
 83   89 2.50493e-01
 83   91 1.70610e-01
 84    2 7.67452e-03
 84    4 1.93082e-02
 84    6 2.82294e-02
 84    8 3.80106e-02
 84   10 4.33504e-02
 84   12 3.78974e-02
 84   14 4.02330e-02
 84   16 4.47256e-02
 84   18 3.84516e-02
 84   20 3.78785e-02
 84   22 4.16606e-02
 84   24 3.88241e-02
 84   26 4.53899e-02
 84   28 5.49182e-02
 84   30 5.67282e-02
 84   32 5.78011e-02
 84   34 6.39342e-02
 84   36 6.58549e-02
 84   38 6.64694e-02
 84   40 6.04373e-02
 84   42 6.79915e-02
 84   44 6.03010e-02
 84   46 5.20115e-02
 84   48 6.20477e-02
 84   50 6.25003e-02
 84   52 6.11074e-02
 84   54 5.74596e-02
 84   56 6.78727e-02
 84   58 5.83611e-02
 84   60 5.35768e-02
 84   62 5.98003e-02
 84   64 6.35085e-02
 84   66 7.74370e-02
 84   68 7.51429e-02
 84   70 8.47683e-02
 84   72 1.10229e-01
 84   74 1.41158e-01
 84   76 1.46137e-01
 84   78 1.93118e-01
 84   80 3.82026e-01
 84   82 9.87048e-01
 84   84 1.42818e+01
 84   86 9.62770e-01
 84   88 4.23702e-01
 84   90 2.23887e-01
 85    1 1.93000e-03
 85    3 1.21558e-02
 85    5 2.04879e-02
 85    7 3.13336e-02
 85    9 4.07381e-02
 85   11 4.01360e-02
 85   13 3.53565e-02
 85   15 3.75962e-02
 85   17 3.91952e-02
 85   19 3.65890e-02
 85   21 3.45042e-02
 85   23 4.18013e-02
 85   25 4.14684e-02
 85   27 4.67425e-02
 85   29 5.32532e-02
 85   31 5.63886e-02
 85   33 5.68314e-02
 85   35 6.20877e-02
 85   37 6.41649e-02
 85   39 6.32860e-02
 85   41 6.46465e-02
 85   43 6.64439e-02
 85   45 5.55231e-02
 85   47 5.42873e-02
 85   49 6.41476e-02
 85   51 6.30760e-02
 85   53 5.96490e-02
 85   55 5.65469e-02
 85   57 6.98449e-02
 85   59 5.67865e-02
 85   61 5.43551e-02
 85   63 5.61520e-02
 85   65 6.04307e-02
 85   67 7.93596e-02
 85   69 7.70544e-02
 85   71 8.01532e-02
 85   73 1.04208e-01
 85   75 1.40669e-01
 85   77 1.41244e-01
 85   79 1.90982e-01
 85   81 3.76508e-01
 85   83 9.74121e-01
 85   85 1.41443e+01
 85   87 9.48038e-01
 85   89 4.17343e-01
 85   91 2.19602e-01
 86    2 7.01211e-03
 86    4 1.58504e-02
 86    6 2.84807e-02
 86    8 3.97632e-02
 86   10 4.48108e-02
 86   12 4.56388e-02
 86   14 4.82820e-02
 86   16 5.12846e-02
 86   18 5.50932e-02
 86   20 5.13675e-02
 86   22 5.44433e-02
 86   24 5.68966e-02
 86   26 5.53985e-02
 86   28 5.58331e-02
 86   30 5.49505e-02
 86   32 5.44442e-02
 86   34 6.42692e-02
 86   36 5.92679e-02
 86   38 6.22297e-02
 86   40 6.01508e-02
 86   42 5.27640e-02
 86   44 5.39592e-02
 86   46 6.08287e-02
 86   48 5.19603e-02
 86   50 5.34585e-02
 86   52 6.64044e-02
 86   54 6.02895e-02
 86   56 5.69575e-02
 86   58 5.93627e-02
 86   60 5.79430e-02
 86   62 5.80824e-02
 86   64 6.15217e-02
 86   66 6.18339e-02
 86   68 7.04158e-02
 86   70 7.56275e-02
 86   72 8.44673e-02
 86   74 1.14060e-01
 86   76 1.37134e-01
 86   78 1.30044e-01
 86   80 1.96033e-01
 86   82 3.90403e-01
 86   84 9.43856e-01
 86   86 1.42554e+01
 86   88 1.00365e+00
 86   90 3.88754e-01
 87    1 2.88713e-03
 87    3 1.14065e-02
 87    5 2.22105e-02
 87    7 3.20308e-02
 87    9 4.32303e-02
 87   11 4.15705e-02
 87   13 4.48818e-02
 87   15 4.38747e-02
 87   17 4.99062e-02
 87   19 5.30739e-02
 87   21 5.27057e-02
 87   23 5.62560e-02
 87   25 5.94524e-02
 87   27 4.93065e-02
 87   29 5.62616e-02
 87   31 4.77194e-02
 87   33 5.91911e-02
 87   35 6.05981e-02
 87   37 5.82789e-02
 87   39 6.06935e-02
 87   41 5.97611e-02
 87   43 5.02269e-02
 87   45 5.09278e-02
 87   47 6.08190e-02
 87   49 4.95732e-02
 87   51 5.28303e-02
 87   53 6.10173e-02
 87   55 6.15757e-02
 87   57 5.33704e-02
 87   59 5.68402e-02
 87   61 5.99621e-02
 87   63 5.56689e-02
 87   65 6.08639e-02
 87   67 6.13003e-02
 87   69 6.93204e-02
 87   71 7.25658e-02
 87   73 8.64858e-02
 87   75 1.10925e-01
 87   77 1.34887e-01
 87   79 1.31007e-01
 87   81 1.94779e-01
 87   83 3.80904e-01
 87   85 9.29719e-01
 87   87 1.41312e+01
 87   89 9.83171e-01
 87   91 3.85055e-01
 88    2 6.72620e-03
 88    4 1.46398e-02
 88    6 2.41596e-02
 88    8 3.46465e-02
 88   10 3.65408e-02
 88   12 3.82043e-02
 88   14 3.60230e-02
 88   16 3.62239e-02
 88   18 3.53979e-02
 88   20 3.65326e-02
 88   22 3.64185e-02
 88   24 3.97900e-02
 88   26 4.00813e-02
 88   28 4.54325e-02
 88   30 4.56439e-02
 88   32 4.42578e-02
 88   34 4.87024e-02
 88   36 4.68290e-02
 88   38 5.00297e-02
 88   40 5.17565e-02
 88   42 4.79454e-02
 88   44 5.11879e-02
 88   46 4.76230e-02
 88   48 4.96254e-02
 88   50 5.00497e-02
 88   52 5.95550e-02
 88   54 5.83253e-02
 88   56 5.53745e-02
 88   58 5.10333e-02
 88   60 5.97308e-02
 88   62 6.08317e-02
 88   64 6.59181e-02
 88   66 7.38552e-02
 88   68 6.70933e-02
 88   70 7.83227e-02
 88   72 8.40971e-02
 88   74 1.10992e-01
 88   76 1.20432e-01
 88   78 1.47827e-01
 88   80 1.57631e-01
 88   82 2.36748e-01
 88   84 4.07483e-01
 88   86 9.84578e-01
 88   88 1.47154e+01
 88   90 1.05085e+00
 89    1 1.88929e-03
 89    3 1.21091e-02
 89    5 1.98662e-02
 89    7 2.92647e-02
 89    9 3.87864e-02
 89   11 3.64302e-02
 89   13 3.29983e-02
 89   15 3.83057e-02
 89   17 3.39467e-02
 89   19 3.85756e-02
 89   21 3.58042e-02
 89   23 3.88743e-02
 89   25 3.86329e-02
 89   27 4.47697e-02
 89   29 3.88095e-02
 89   31 4.62861e-02
 89   33 4.26940e-02
 89   35 4.27657e-02
 89   37 5.00207e-02
 89   39 4.62378e-02
 89   41 4.95065e-02
 89   43 4.99664e-02
 89   45 4.19648e-02
 89   47 5.17054e-02
 89   49 4.75022e-02
 89   51 4.74502e-02
 89   53 5.64844e-02
 89   55 5.98716e-02
 89   57 5.05641e-02
 89   59 5.41890e-02
 89   61 5.65612e-02
 89   63 5.96389e-02
 89   65 7.10938e-02
 89   67 6.72724e-02
 89   69 6.82685e-02
 89   71 7.43437e-02
 89   73 8.53927e-02
 89   75 9.69662e-02
 89   77 1.31068e-01
 89   79 1.42367e-01
 89   81 1.56275e-01
 89   83 2.36245e-01
 89   85 4.01627e-01
 89   87 9.64792e-01
 89   89 1.45612e+01
 89   91 1.04367e+00
 90    2 5.50131e-03
 90    4 1.52423e-02
 90    6 2.30312e-02
 90    8 3.13439e-02
 90   10 4.02269e-02
 90   12 4.06747e-02
 90   14 5.12980e-02
 90   16 5.68173e-02
 90   18 5.47941e-02
 90   20 5.43702e-02
 90   22 5.51350e-02
 90   24 4.88504e-02
 90   26 4.79150e-02
 90   28 4.69372e-02
 90   30 5.04664e-02
 90   32 5.56033e-02
 90   34 5.55957e-02
 90   36 6.36945e-02
 90   38 5.63225e-02
 90   40 5.09341e-02
 90   42 5.73169e-02
 90   44 5.64199e-02
 90   46 5.33927e-02
 90   48 5.31922e-02
 90   50 5.96172e-02
 90   52 5.67524e-02
 90   54 6.30497e-02
 90   56 5.73190e-02
 90   58 6.26770e-02
 90   60 5.18712e-02
 90   62 5.55108e-02
 90   64 6.68089e-02
 90   66 7.03084e-02
 90   68 6.44306e-02
 90   70 6.53768e-02
 90   72 8.01471e-02
 90   74 7.94720e-02
 90   76 1.07516e-01
 90   78 9.57896e-02
 90   80 1.22261e-01
 90   82 1.66109e-01
 90   84 2.11358e-01
 90   86 3.74353e-01
 90   88 1.03152e+00
 90   90 1.57817e+01
 91    1 1.99208e-03
 91    3 8.49260e-03
 91    5 1.71641e-02
 91    7 2.42797e-02
 91    9 3.48549e-02
 91   11 3.63808e-02
 91   13 4.18517e-02
 91   15 4.41284e-02
 91   17 5.44957e-02
 91   19 5.01002e-02
 91   21 5.87439e-02
 91   23 5.32799e-02
 91   25 4.89378e-02
 91   27 4.35951e-02
 91   29 4.72417e-02
 91   31 4.91668e-02
 91   33 5.53065e-02
 91   35 6.33876e-02
 91   37 5.68386e-02
 91   39 5.79921e-02
 91   41 5.41509e-02
 91   43 5.84579e-02
 91   45 5.93884e-02
 91   47 4.89756e-02
 91   49 5.69288e-02
 91   51 5.70439e-02
 91   53 6.26104e-02
 91   55 5.92562e-02
 91   57 5.99539e-02
 91   59 5.41408e-02
 91   61 5.57025e-02
 91   63 5.81248e-02
 91   65 5.91872e-02
 91   67 6.61147e-02
 91   69 6.70417e-02
 91   71 6.48607e-02
 91   73 6.81342e-02
 91   75 8.53046e-02
 91   77 9.95233e-02
 91   79 9.51358e-02
 91   81 1.16677e-01
 91   83 1.57996e-01
 91   85 2.07511e-01
 91   87 3.71022e-01
 91   89 1.02479e+00
