# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=27240.000000 (1/cm) = 3.377329536992589 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 71   21 6.63276e-02
 71   23 5.95306e-02
 71   25 6.47636e-02
 71   27 7.39453e-02
 71   29 6.42144e-02
 71   31 6.71581e-02
 71   33 6.69840e-02
 71   35 6.11596e-02
 71   37 6.54189e-02
 71   39 7.00231e-02
 71   41 6.78358e-02
 71   43 6.13334e-02
 71   45 6.52519e-02
 71   47 6.57056e-02
 71   49 6.96346e-02
 71   51 7.20951e-02
 71   53 9.19425e-02
 71   55 1.05302e-01
 71   57 9.49035e-02
 71   59 1.16628e-01
 71   61 1.70647e-01
 71   63 1.59227e-01
 71   65 1.87742e-01
 71   67 4.59409e-01
 71   69 1.35712e+00
 71   71 1.73920e+01
 71   73 1.34405e+00
 71   75 4.60226e-01
 71   77 1.92404e-01
 71   79 1.48379e-01
 71   81 1.50281e-01
 71   83 1.33311e-01
 71   85 1.00398e-01
 71   87 9.44532e-02
 71   89 9.49751e-02
 71   91 9.29090e-02
 72    2 1.14858e-02
 72    4 2.30879e-02
 72    6 3.73224e-02
 72    8 5.07239e-02
 72   10 5.70152e-02
 72   12 5.77784e-02
 72   14 5.93516e-02
 72   16 5.71288e-02
 72   18 5.84508e-02
 72   20 6.56254e-02
 72   22 6.86640e-02
 72   24 6.60492e-02
 72   26 5.80459e-02
 72   28 5.26897e-02
 72   30 5.94035e-02
 72   32 5.14554e-02
 72   34 5.59052e-02
 72   36 6.17346e-02
 72   38 7.19304e-02
 72   40 6.61312e-02
 72   42 6.60793e-02
 72   44 7.56849e-02
 72   46 6.66140e-02
 72   48 7.59800e-02
 72   50 7.53320e-02
 72   52 9.15152e-02
 72   54 9.69991e-02
 72   56 1.00523e-01
 72   58 1.03236e-01
 72   60 1.25802e-01
 72   62 1.77075e-01
 72   64 1.73624e-01
 72   66 1.87339e-01
 72   68 4.55028e-01
 72   70 1.33815e+00
 72   72 1.71988e+01
 72   74 1.31750e+00
 72   76 4.55583e-01
 72   78 1.83961e-01
 72   80 1.30269e-01
 72   82 1.56995e-01
 72   84 1.28202e-01
 72   86 1.12142e-01
 72   88 1.09741e-01
 72   90 8.95035e-02
 73    1 4.44768e-03
 73    3 1.88026e-02
 73    5 2.99122e-02
 73    7 4.13261e-02
 73    9 5.13997e-02
 73   11 5.31206e-02
 73   13 5.74845e-02
 73   15 6.15784e-02
 73   17 5.47928e-02
 73   19 5.46598e-02
 73   21 5.98138e-02
 73   23 6.79763e-02
 73   25 6.08370e-02
 73   27 5.30056e-02
 73   29 5.95948e-02
 73   31 5.32700e-02
 73   33 4.77015e-02
 73   35 5.46100e-02
 73   37 6.02425e-02
 73   39 6.84524e-02
 73   41 6.67732e-02
 73   43 6.57929e-02
 73   45 7.10297e-02
 73   47 6.97718e-02
 73   49 6.93999e-02
 73   51 8.09825e-02
 73   53 9.00301e-02
 73   55 1.02032e-01
 73   57 9.78478e-02
 73   59 9.73193e-02
 73   61 1.24993e-01
 73   63 1.86185e-01
 73   65 1.65375e-01
 73   67 1.86534e-01
 73   69 4.48972e-01
 73   71 1.31277e+00
 73   73 1.69885e+01
 73   75 1.29011e+00
 73   77 4.49099e-01
 73   79 1.77038e-01
 73   81 1.28793e-01
 73   83 1.50573e-01
 73   85 1.25321e-01
 73   87 1.04703e-01
 73   89 1.05797e-01
 73   91 8.27081e-02
 74    2 1.04180e-02
 74    4 2.41400e-02
 74    6 3.69872e-02
 74    8 5.10797e-02
 74   10 6.27078e-02
 74   12 7.08462e-02
 74   14 8.00915e-02
 74   16 8.48105e-02
 74   18 6.89441e-02
 74   20 6.04349e-02
 74   22 7.30286e-02
 74   24 6.66380e-02
 74   26 6.63152e-02
 74   28 5.92823e-02
 74   30 5.73301e-02
 74   32 5.77972e-02
 74   34 5.70496e-02
 74   36 5.96274e-02
 74   38 6.14822e-02
 74   40 6.18052e-02
 74   42 5.36146e-02
 74   44 5.82761e-02
 74   46 5.50455e-02
 74   48 6.14528e-02
 74   50 6.70139e-02
 74   52 7.47518e-02
 74   54 7.29506e-02
 74   56 8.22144e-02
 74   58 9.57527e-02
 74   60 9.87289e-02
 74   62 1.32096e-01
 74   64 1.70844e-01
 74   66 1.49225e-01
 74   68 1.80764e-01
 74   70 4.47019e-01
 74   72 1.28742e+00
 74   74 1.67532e+01
 74   76 1.26816e+00
 74   78 4.27173e-01
 74   80 1.74008e-01
 74   82 1.43647e-01
 74   84 1.66206e-01
 74   86 1.26722e-01
 74   88 1.17094e-01
 74   90 9.91002e-02
 75    1 3.19826e-03
 75    3 1.76701e-02
 75    5 3.23887e-02
 75    7 4.41457e-02
 75    9 5.86334e-02
 75   11 5.69921e-02
 75   13 6.12453e-02
 75   15 7.76541e-02
 75   17 8.48479e-02
 75   19 7.37570e-02
 75   21 6.17066e-02
 75   23 6.18561e-02
 75   25 6.27379e-02
 75   27 6.23133e-02
 75   29 6.37523e-02
 75   31 5.55181e-02
 75   33 5.61550e-02
 75   35 5.67338e-02
 75   37 5.70875e-02
 75   39 6.54345e-02
 75   41 5.38239e-02
 75   43 5.68253e-02
 75   45 5.41228e-02
 75   47 5.30873e-02
 75   49 5.83298e-02
 75   51 6.94827e-02
 75   53 7.03213e-02
 75   55 7.41189e-02
 75   57 8.07682e-02
 75   59 8.98428e-02
 75   61 1.06479e-01
 75   63 1.19858e-01
 75   65 1.68060e-01
 75   67 1.49834e-01
 75   69 1.76282e-01
 75   71 4.39447e-01
 75   73 1.26122e+00
 75   75 1.65661e+01
 75   77 1.23431e+00
 75   79 4.27399e-01
 75   81 1.70386e-01
 75   83 1.39229e-01
 75   85 1.53814e-01
 75   87 1.30944e-01
 75   89 1.25099e-01
 75   91 8.86624e-02
 76    2 9.40756e-03
 76    4 2.31549e-02
 76    6 3.79407e-02
 76    8 5.00982e-02
 76   10 5.72319e-02
 76   12 4.76907e-02
 76   14 4.37423e-02
 76   16 5.08227e-02
 76   18 6.05540e-02
 76   20 5.87730e-02
 76   22 5.94188e-02
 76   24 5.36023e-02
 76   26 5.68320e-02
 76   28 6.58733e-02
 76   30 5.56808e-02
 76   32 5.87236e-02
 76   34 5.55627e-02
 76   36 5.79335e-02
 76   38 5.76962e-02
 76   40 5.95634e-02
 76   42 5.99516e-02
 76   44 6.10223e-02
 76   46 6.51284e-02
 76   48 6.71487e-02
 76   50 6.61417e-02
 76   52 6.37881e-02
 76   54 7.44939e-02
 76   56 7.70831e-02
 76   58 8.70337e-02
 76   60 9.57793e-02
 76   62 9.98397e-02
 76   64 1.19405e-01
 76   66 1.68363e-01
 76   68 1.46349e-01
 76   70 1.73750e-01
 76   72 4.35403e-01
 76   74 1.24031e+00
 76   76 1.63951e+01
 76   78 1.21234e+00
 76   80 4.21541e-01
 76   82 2.06233e-01
 76   84 1.60865e-01
 76   86 1.63066e-01
 76   88 1.51212e-01
 76   90 1.05029e-01
 77    1 2.60889e-03
 77    3 1.48313e-02
 77    5 2.78951e-02
 77    7 4.00828e-02
 77    9 5.37172e-02
 77   11 5.19442e-02
 77   13 4.34745e-02
 77   15 4.51894e-02
 77   17 4.75718e-02
 77   19 5.20194e-02
 77   21 6.45195e-02
 77   23 5.50124e-02
 77   25 5.60770e-02
 77   27 5.49677e-02
 77   29 5.11168e-02
 77   31 5.98601e-02
 77   33 5.65390e-02
 77   35 5.85016e-02
 77   37 5.57752e-02
 77   39 5.44422e-02
 77   41 5.77345e-02
 77   43 6.64162e-02
 77   45 5.83034e-02
 77   47 6.07365e-02
 77   49 6.85551e-02
 77   51 6.49002e-02
 77   53 7.34894e-02
 77   55 6.89440e-02
 77   57 7.13506e-02
 77   59 8.34292e-02
 77   61 1.01884e-01
 77   63 9.70037e-02
 77   65 1.18684e-01
 77   67 1.62025e-01
 77   69 1.46870e-01
 77   71 1.79759e-01
 77   73 4.29583e-01
 77   75 1.20772e+00
 77   77 1.62070e+01
 77   79 1.18587e+00
 77   81 4.14501e-01
 77   83 2.02830e-01
 77   85 1.65961e-01
 77   87 1.50347e-01
 77   89 1.33778e-01
 77   91 1.15110e-01
 78    2 9.58436e-03
 78    4 2.16507e-02
 78    6 3.57888e-02
 78    8 5.35919e-02
 78   10 6.25009e-02
 78   12 6.57477e-02
 78   14 7.28400e-02
 78   16 6.44430e-02
 78   18 6.25149e-02
 78   20 7.50950e-02
 78   22 6.13474e-02
 78   24 5.65926e-02
 78   26 6.05350e-02
 78   28 5.13891e-02
 78   30 5.51244e-02
 78   32 5.57162e-02
 78   34 5.49286e-02
 78   36 5.80260e-02
 78   38 4.68574e-02
 78   40 5.81554e-02
 78   42 7.32443e-02
 78   44 5.65545e-02
 78   46 5.72122e-02
 78   48 5.36341e-02
 78   50 6.86734e-02
 78   52 7.02314e-02
 78   54 7.00422e-02
 78   56 6.66409e-02
 78   58 6.86605e-02
 78   60 8.35704e-02
 78   62 9.56130e-02
 78   64 9.62822e-02
 78   66 1.14006e-01
 78   68 1.55884e-01
 78   70 1.31980e-01
 78   72 1.72097e-01
 78   74 4.08960e-01
 78   76 1.18672e+00
 78   78 1.60208e+01
 78   80 1.15313e+00
 78   82 4.35268e-01
 78   84 2.19205e-01
 78   86 1.51762e-01
 78   88 1.66133e-01
 78   90 1.17372e-01
 79    1 3.10454e-03
 79    3 1.32114e-02
 79    5 2.70410e-02
 79    7 4.40164e-02
 79    9 5.99542e-02
 79   11 5.96333e-02
 79   13 6.66812e-02
 79   15 6.33614e-02
 79   17 5.71654e-02
 79   19 6.40842e-02
 79   21 6.41802e-02
 79   23 6.29020e-02
 79   25 6.14286e-02
 79   27 5.04264e-02
 79   29 5.19785e-02
 79   31 4.23661e-02
 79   33 5.07809e-02
 79   35 7.44047e-02
 79   37 5.23806e-02
 79   39 4.35871e-02
 79   41 5.46365e-02
 79   43 5.61055e-02
 79   45 7.64655e-02
 79   47 5.75792e-02
 79   49 5.34681e-02
 79   51 5.96274e-02
 79   53 6.93423e-02
 79   55 7.34357e-02
 79   57 7.38132e-02
 79   59 6.94159e-02
 79   61 7.82743e-02
 79   63 9.19510e-02
 79   65 9.71884e-02
 79   67 1.15242e-01
 79   69 1.50655e-01
 79   71 1.35753e-01
 79   73 1.65834e-01
 79   75 4.09521e-01
 79   77 1.16128e+00
 79   79 1.58491e+01
 79   81 1.12908e+00
 79   83 4.25487e-01
 79   85 2.12541e-01
 79   87 1.50491e-01
 79   89 1.60871e-01
 79   91 1.14194e-01
 80    2 7.79996e-03
 80    4 1.95654e-02
 80    6 3.32358e-02
 80    8 4.72742e-02
 80   10 5.08483e-02
 80   12 4.23628e-02
 80   14 4.11917e-02
 80   16 4.70879e-02
 80   18 5.03901e-02
 80   20 5.36457e-02
 80   22 6.04157e-02
 80   24 6.11734e-02
 80   26 5.28938e-02
 80   28 7.23898e-02
 80   30 7.67616e-02
 80   32 7.00336e-02
 80   34 7.57299e-02
 80   36 6.63966e-02
 80   38 7.31477e-02
 80   40 6.47564e-02
 80   42 6.46895e-02
 80   44 8.00645e-02
 80   46 7.02294e-02
 80   48 5.76557e-02
 80   50 7.05935e-02
 80   52 7.51232e-02
 80   54 6.54713e-02
 80   56 7.07484e-02
 80   58 6.46337e-02
 80   60 6.30362e-02
 80   62 8.01008e-02
 80   64 9.33504e-02
 80   66 8.52961e-02
 80   68 1.01808e-01
 80   70 1.41736e-01
 80   72 1.19389e-01
 80   74 1.63202e-01
 80   76 4.04241e-01
 80   78 1.12968e+00
 80   80 1.56942e+01
 80   82 1.12414e+00
 80   84 4.23579e-01
 80   86 2.15128e-01
 80   88 1.83218e-01
 80   90 1.43601e-01
 81    1 2.57624e-03
 81    3 1.58615e-02
 81    5 3.05795e-02
 81    7 4.08225e-02
 81    9 5.36474e-02
 81   11 4.85308e-02
 81   13 3.85877e-02
 81   15 4.26902e-02
 81   17 4.71261e-02
 81   19 5.02965e-02
 81   21 5.47928e-02
 81   23 5.79190e-02
 81   25 5.60018e-02
 81   27 6.47826e-02
 81   29 6.50877e-02
 81   31 7.66600e-02
 81   33 7.38796e-02
 81   35 6.26936e-02
 81   37 6.75272e-02
 81   39 6.62909e-02
 81   41 6.19251e-02
 81   43 6.65323e-02
 81   45 6.98043e-02
 81   47 6.30652e-02
 81   49 6.48815e-02
 81   51 6.76976e-02
 81   53 6.98676e-02
 81   55 6.81110e-02
 81   57 6.38380e-02
 81   59 6.84077e-02
 81   61 6.53773e-02
 81   63 7.32556e-02
 81   65 8.43963e-02
 81   67 9.23544e-02
 81   69 9.70844e-02
 81   71 1.34750e-01
 81   73 1.18236e-01
 81   75 1.60002e-01
 81   77 3.97811e-01
 81   79 1.10655e+00
 81   81 1.55232e+01
 81   83 1.10102e+00
 81   85 4.18439e-01
 81   87 2.11831e-01
 81   89 1.83135e-01
 81   91 1.37293e-01
 82    2 7.86687e-03
 82    4 1.93527e-02
 82    6 3.05008e-02
 82    8 4.37647e-02
 82   10 5.56242e-02
 82   12 5.63895e-02
 82   14 5.64685e-02
 82   16 5.90306e-02
 82   18 6.14411e-02
 82   20 5.54322e-02
 82   22 5.66729e-02
 82   24 5.68309e-02
 82   26 5.19142e-02
 82   28 5.07946e-02
 82   30 5.16676e-02
 82   32 5.16075e-02
 82   34 5.17206e-02
 82   36 4.89285e-02
 82   38 5.62233e-02
 82   40 5.20304e-02
 82   42 5.21821e-02
 82   44 4.78201e-02
 82   46 5.30218e-02
 82   48 6.51739e-02
 82   50 5.22001e-02
 82   52 5.85311e-02
 82   54 5.73585e-02
 82   56 5.13416e-02
 82   58 6.12782e-02
 82   60 7.10252e-02
 82   62 6.33320e-02
 82   64 7.25506e-02
 82   66 8.31970e-02
 82   68 9.75275e-02
 82   70 1.13707e-01
 82   72 1.41068e-01
 82   74 1.32090e-01
 82   76 1.93899e-01
 82   78 4.18073e-01
 82   80 1.10214e+00
 82   82 1.53082e+01
 82   84 1.10645e+00
 82   86 4.25092e-01
 82   88 2.56671e-01
 82   90 1.75484e-01
 83    1 2.81881e-03
 83    3 1.18698e-02
 83    5 2.16897e-02
 83    7 3.55509e-02
 83    9 4.80387e-02
 83   11 5.68194e-02
 83   13 5.52307e-02
 83   15 5.38582e-02
 83   17 5.55795e-02
 83   19 5.86971e-02
 83   21 5.28850e-02
 83   23 5.38993e-02
 83   25 5.55118e-02
 83   27 4.64158e-02
 83   29 5.21770e-02
 83   31 5.19827e-02
 83   33 5.33293e-02
 83   35 4.78210e-02
 83   37 5.13337e-02
 83   39 5.37970e-02
 83   41 5.76017e-02
 83   43 5.05056e-02
 83   45 4.33090e-02
 83   47 5.67540e-02
 83   49 6.00550e-02
 83   51 5.85949e-02
 83   53 6.16984e-02
 83   55 5.39816e-02
 83   57 5.49979e-02
 83   59 5.46803e-02
 83   61 6.47110e-02
 83   63 7.04995e-02
 83   65 6.75063e-02
 83   67 7.99303e-02
 83   69 8.91426e-02
 83   71 1.17240e-01
 83   73 1.35577e-01
 83   75 1.28234e-01
 83   77 1.90927e-01
 83   79 4.08996e-01
 83   81 1.07989e+00
 83   83 1.51617e+01
 83   85 1.08289e+00
 83   87 4.18379e-01
 83   89 2.48266e-01
 83   91 1.75488e-01
 84    2 9.61398e-03
 84    4 1.83770e-02
 84    6 2.77208e-02
 84    8 3.81512e-02
 84   10 3.94422e-02
 84   12 3.96115e-02
 84   14 4.24374e-02
 84   16 4.51170e-02
 84   18 4.12795e-02
 84   20 4.44247e-02
 84   22 4.37030e-02
 84   24 4.86033e-02
 84   26 5.75780e-02
 84   28 6.19411e-02
 84   30 6.01531e-02
 84   32 6.27332e-02
 84   34 6.68539e-02
 84   36 6.19410e-02
 84   38 5.30634e-02
 84   40 6.01484e-02
 84   42 5.95025e-02
 84   44 5.37733e-02
 84   46 5.90846e-02
 84   48 6.61715e-02
 84   50 5.32275e-02
 84   52 5.86677e-02
 84   54 6.47926e-02
 84   56 6.19909e-02
 84   58 5.24889e-02
 84   60 6.04908e-02
 84   62 6.14526e-02
 84   64 6.40648e-02
 84   66 7.67660e-02
 84   68 8.38024e-02
 84   70 8.73428e-02
 84   72 1.13028e-01
 84   74 1.49957e-01
 84   76 1.48397e-01
 84   78 2.06581e-01
 84   80 4.07473e-01
 84   82 1.08562e+00
 84   84 1.48765e+01
 84   86 1.06412e+00
 84   88 4.49949e-01
 84   90 2.23974e-01
 85    1 2.93285e-03
 85    3 1.43887e-02
 85    5 2.29859e-02
 85    7 2.99285e-02
 85    9 3.96677e-02
 85   11 3.67834e-02
 85   13 3.59235e-02
 85   15 4.34513e-02
 85   17 4.27485e-02
 85   19 3.66467e-02
 85   21 4.04773e-02
 85   23 4.49704e-02
 85   25 4.78746e-02
 85   27 6.05223e-02
 85   29 6.42835e-02
 85   31 5.81105e-02
 85   33 5.98669e-02
 85   35 6.43410e-02
 85   37 5.88354e-02
 85   39 5.57932e-02
 85   41 6.24813e-02
 85   43 5.94794e-02
 85   45 4.38786e-02
 85   47 5.59404e-02
 85   49 7.16641e-02
 85   51 6.16343e-02
 85   53 5.51020e-02
 85   55 5.81247e-02
 85   57 5.49703e-02
 85   59 5.76021e-02
 85   61 5.86818e-02
 85   63 6.01926e-02
 85   65 6.28795e-02
 85   67 7.13352e-02
 85   69 8.92211e-02
 85   71 8.66644e-02
 85   73 1.10756e-01
 85   75 1.39052e-01
 85   77 1.53337e-01
 85   79 2.00531e-01
 85   81 4.02829e-01
 85   83 1.06290e+00
 85   85 1.47413e+01
 85   87 1.03951e+00
 85   89 4.33785e-01
 85   91 2.28443e-01
 86    2 1.17121e-02
 86    4 2.77724e-02
 86    6 3.89930e-02
 86    8 5.25081e-02
 86   10 5.97437e-02
 86   12 5.08111e-02
 86   14 5.52907e-02
 86   16 5.57647e-02
 86   18 5.22140e-02
 86   20 4.88894e-02
 86   22 4.68670e-02
 86   24 4.67692e-02
 86   26 5.42347e-02
 86   28 5.92953e-02
 86   30 5.60672e-02
 86   32 5.84102e-02
 86   34 4.81346e-02
 86   36 5.48528e-02
 86   38 5.83721e-02
 86   40 4.59205e-02
 86   42 4.80109e-02
 86   44 6.13075e-02
 86   46 4.95755e-02
 86   48 5.24640e-02
 86   50 6.22018e-02
 86   52 6.02071e-02
 86   54 5.32182e-02
 86   56 5.79583e-02
 86   58 6.00975e-02
 86   60 5.53538e-02
 86   62 5.71570e-02
 86   64 6.55142e-02
 86   66 6.43501e-02
 86   68 7.22466e-02
 86   70 8.23307e-02
 86   72 9.70778e-02
 86   74 1.12262e-01
 86   76 1.47703e-01
 86   78 1.40432e-01
 86   80 2.03200e-01
 86   82 4.09536e-01
 86   84 1.04485e+00
 86   86 1.46996e+01
 86   88 1.08152e+00
 86   90 4.22339e-01
 87    1 3.51592e-03
 87    3 1.65557e-02
 87    5 2.92604e-02
 87    7 4.25952e-02
 87    9 5.40901e-02
 87   11 5.15207e-02
 87   13 4.72631e-02
 87   15 4.77666e-02
 87   17 5.27750e-02
 87   19 4.80084e-02
 87   21 4.50833e-02
 87   23 4.91036e-02
 87   25 4.69915e-02
 87   27 5.16644e-02
 87   29 5.57170e-02
 87   31 5.55362e-02
 87   33 5.73253e-02
 87   35 5.39831e-02
 87   37 5.22882e-02
 87   39 6.12349e-02
 87   41 5.01371e-02
 87   43 4.97790e-02
 87   45 6.12628e-02
 87   47 5.18308e-02
 87   49 5.14955e-02
 87   51 6.44520e-02
 87   53 6.13240e-02
 87   55 5.10570e-02
 87   57 5.84641e-02
 87   59 5.68535e-02
 87   61 5.47892e-02
 87   63 5.70929e-02
 87   65 6.14155e-02
 87   67 6.40924e-02
 87   69 7.16035e-02
 87   71 8.00847e-02
 87   73 9.08907e-02
 87   75 1.16275e-01
 87   77 1.36443e-01
 87   79 1.39465e-01
 87   81 2.00307e-01
 87   83 4.03360e-01
 87   85 1.02105e+00
 87   87 1.45631e+01
 87   89 1.06725e+00
 87   91 4.11863e-01
 88    2 7.07894e-03
 88    4 1.56585e-02
 88    6 2.76970e-02
 88    8 3.69477e-02
 88   10 3.55439e-02
 88   12 3.40587e-02
 88   14 3.32131e-02
 88   16 3.27157e-02
 88   18 3.94476e-02
 88   20 3.54148e-02
 88   22 3.85750e-02
 88   24 4.14668e-02
 88   26 3.61150e-02
 88   28 4.19172e-02
 88   30 4.87758e-02
 88   32 4.20740e-02
 88   34 4.38646e-02
 88   36 4.32176e-02
 88   38 4.54214e-02
 88   40 4.89092e-02
 88   42 3.88969e-02
 88   44 4.20339e-02
 88   46 6.10093e-02
 88   48 4.56412e-02
 88   50 5.29742e-02
 88   52 5.75765e-02
 88   54 4.90076e-02
 88   56 5.22440e-02
 88   58 6.60607e-02
 88   60 6.36692e-02
 88   62 5.95900e-02
 88   64 6.56677e-02
 88   66 7.11242e-02
 88   68 8.16592e-02
 88   70 8.89628e-02
 88   72 9.33444e-02
 88   74 1.01926e-01
 88   76 1.34580e-01
 88   78 1.51053e-01
 88   80 1.70045e-01
 88   82 2.42971e-01
 88   84 4.34106e-01
 88   86 1.06268e+00
 88   88 1.48804e+01
 88   90 1.17845e+00
 89    1 2.66060e-03
 89    3 1.13066e-02
 89    5 2.03300e-02
 89    7 2.88589e-02
 89    9 3.67249e-02
 89   11 3.03127e-02
 89   13 2.96411e-02
 89   15 3.19270e-02
 89   17 3.26239e-02
 89   19 3.68790e-02
 89   21 3.58317e-02
 89   23 3.77829e-02
 89   25 4.11329e-02
 89   27 4.12694e-02
 89   29 3.89575e-02
 89   31 4.31966e-02
 89   33 4.67188e-02
 89   35 3.91743e-02
 89   37 4.57457e-02
 89   39 5.17866e-02
 89   41 4.25764e-02
 89   43 4.35226e-02
 89   45 4.54590e-02
 89   47 5.06942e-02
 89   49 5.39899e-02
 89   51 5.27396e-02
 89   53 5.30284e-02
 89   55 4.95564e-02
 89   57 5.57005e-02
 89   59 6.23833e-02
 89   61 6.35823e-02
 89   63 5.93633e-02
 89   65 6.17783e-02
 89   67 7.21296e-02
 89   69 8.14172e-02
 89   71 7.91519e-02
 89   73 9.02721e-02
 89   75 1.09187e-01
 89   77 1.19333e-01
 89   79 1.46539e-01
 89   81 1.70215e-01
 89   83 2.35266e-01
 89   85 4.18803e-01
 89   87 1.04902e+00
 89   89 1.47370e+01
 89   91 1.15724e+00
 90    2 1.00682e-02
 90    4 2.48492e-02
 90    6 3.69874e-02
 90    8 5.03436e-02
 90   10 5.71332e-02
 90   12 4.43888e-02
 90   14 4.39514e-02
 90   16 4.56682e-02
 90   18 4.09188e-02
 90   20 4.58899e-02
 90   22 4.44997e-02
 90   24 5.12253e-02
 90   26 5.27028e-02
 90   28 5.04954e-02
 90   30 4.97982e-02
 90   32 5.06095e-02
 90   34 5.50109e-02
 90   36 5.57067e-02
 90   38 5.61982e-02
 90   40 4.73188e-02
 90   42 5.08320e-02
 90   44 4.93416e-02
 90   46 5.51707e-02
 90   48 6.87234e-02
 90   50 5.38405e-02
 90   52 4.91122e-02
 90   54 5.34153e-02
 90   56 5.95183e-02
 90   58 5.87822e-02
 90   60 6.16927e-02
 90   62 5.74325e-02
 90   64 5.08185e-02
 90   66 6.44351e-02
 90   68 7.14628e-02
 90   70 7.10799e-02
 90   72 7.48559e-02
 90   74 8.48185e-02
 90   76 9.19122e-02
 90   78 1.04931e-01
 90   80 1.31044e-01
 90   82 1.63336e-01
 90   84 2.12469e-01
 90   86 4.08033e-01
 90   88 1.15872e+00
 90   90 1.60011e+01
 91    1 2.71738e-03
 91    3 1.74014e-02
 91    5 3.14757e-02
 91    7 4.56619e-02
 91    9 5.83409e-02
 91   11 4.85384e-02
 91   13 4.67690e-02
 91   15 4.27647e-02
 91   17 4.17833e-02
 91   19 4.38629e-02
 91   21 4.56360e-02
 91   23 4.70986e-02
 91   25 4.90700e-02
 91   27 4.68542e-02
 91   29 4.74482e-02
 91   31 5.17803e-02
 91   33 4.69294e-02
 91   35 5.17542e-02
 91   37 5.41992e-02
 91   39 4.61029e-02
 91   41 5.36405e-02
 91   43 4.73999e-02
 91   45 4.31010e-02
 91   47 5.40986e-02
 91   49 6.33625e-02
 91   51 5.48823e-02
 91   53 4.95693e-02
 91   55 5.13545e-02
 91   57 5.17303e-02
 91   59 6.54104e-02
 91   61 5.47893e-02
 91   63 6.11258e-02
 91   65 5.57029e-02
 91   67 5.69925e-02
 91   69 7.08045e-02
 91   71 7.61588e-02
 91   73 6.94127e-02
 91   75 7.61143e-02
 91   77 1.00995e-01
 91   79 1.02312e-01
 91   81 1.25512e-01
 91   83 1.63568e-01
 91   85 2.16932e-01
 91   87 3.98182e-01
 91   89 1.13824e+00
